"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ContainerIP-kubeadm-worker-1.csv --noupdate 5",,,,"Date:","25 Sep 2017 15:18:38 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506410633.747,26-09 07:23:53,3.178,3.277,93.545,0.0,0.0,0.0,0.0,0.0,2.800,1548398592.0,108888064.0,2216251392.0,269983744.0,0.0,0.0,0.0,0.0,0.0,640.400,1512.600,1506.800,0.0,1.400,0.0,10649.600,1312.0,37750.0,4.0,3.0,1.0,7.0,7467.600,6536.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,961.600,1926.800
1506410638.746,26-09 07:23:58,2.085,2.582,95.134,0.099,0.0,0.099,0.600,0.0,0.600,1547980800.0,108888064.0,2216251392.0,270401536.0,0.0,0.0,0.0,0.0,0.0,220.0,1432.400,1436.400,0.0,3.400,0.0,22118.400,1312.0,37756.0,4.0,3.0,1.0,7.0,5418.800,4870.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,833.200,1674.200
1506410643.747,26-09 07:24:03,3.181,2.286,94.433,0.099,0.0,0.0,0.0,0.0,0.0,1548001280.0,108896256.0,2216251392.0,270372864.0,0.0,0.0,0.0,0.0,0.0,95.200,16.600,21.0,0.0,0.600,0.0,4915.200,1312.0,37752.0,4.0,3.0,1.0,7.0,7353.0,5687.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,871.400,1778.600
1506410648.746,26-09 07:24:08,2.174,2.372,95.455,0.0,0.0,0.0,0.0,0.0,0.0,1548124160.0,108904448.0,2216251392.0,270241792.0,0.0,0.0,0.0,0.0,0.0,2.600,17.600,10.800,0.0,0.400,0.0,4096.0,1312.0,37756.0,4.0,3.0,1.0,7.0,5542.600,4885.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,720.200,1497.600
1506410653.747,26-09 07:24:13,3.586,2.590,93.625,0.100,0.0,0.100,0.0,0.0,0.0,1548021760.0,108908544.0,2216251392.0,270340096.0,0.0,0.0,0.0,0.0,0.0,4.400,16.400,21.0,0.0,0.400,0.0,3276.800,1312.0,37750.0,4.0,3.0,1.0,7.0,8008.400,6279.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,911.800,1860.400
1506410658.747,26-09 07:24:18,1.586,2.676,95.639,0.099,0.0,0.0,0.0,0.0,0.0,1548087296.0,108908544.0,2216251392.0,270274560.0,0.0,0.0,0.0,0.0,0.0,3.0,17.200,10.800,0.0,0.400,0.0,4096.0,1312.0,37760.0,4.0,3.0,1.0,7.0,4988.600,3923.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,717.0,1521.800
1506410663.747,26-09 07:24:23,2.888,2.590,94.422,0.0,0.0,0.100,0.0,0.0,2.200,1548427264.0,108912640.0,2216255488.0,269926400.0,0.0,0.0,0.0,0.0,0.0,438.200,286.200,288.400,0.0,0.400,0.0,3276.800,1312.0,37748.0,4.0,3.0,1.0,7.0,7129.600,6255.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,922.800,1881.400
1506410668.747,26-09 07:24:28,1.982,2.279,95.639,0.099,0.0,0.0,0.0,0.0,0.0,1548357632.0,108916736.0,2216255488.0,269991936.0,0.0,0.0,0.0,0.0,0.0,3.600,7.800,10.800,0.0,0.800,0.0,6553.600,1312.0,37754.0,4.0,3.0,1.0,7.0,4336.600,3816.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,752.600,1554.800
1506410673.747,26-09 07:24:33,3.575,3.674,92.651,0.099,0.0,0.0,0.0,0.0,1.800,1548218368.0,108920832.0,2216255488.0,270127104.0,0.0,0.0,0.0,0.0,0.0,530.0,6470.600,6469.600,0.0,1.400,0.0,9011.200,1312.0,37754.0,4.0,3.0,1.0,7.0,7420.200,4478.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,957.200,1921.800
1506410678.747,26-09 07:24:38,3.150,2.756,93.898,0.098,0.0,0.098,0.0,0.0,0.0,1548017664.0,108924928.0,2216255488.0,270323712.0,0.0,0.0,0.0,0.0,0.0,163.200,7.800,10.800,0.0,0.600,0.0,8192.0,1312.0,37748.0,4.0,3.0,1.0,7.0,4310.800,3837.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,725.800,1491.400
1506410683.747,26-09 07:24:43,2.897,2.897,94.106,0.100,0.0,0.0,0.0,0.0,1.200,1547915264.0,108929024.0,2216259584.0,270417920.0,0.0,0.0,0.0,0.0,0.0,471.600,3387.400,3382.400,0.0,0.400,0.0,3276.800,1280.0,37748.0,4.0,3.0,1.0,7.0,8551.400,6415.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,938.600,1908.400
1506410688.745,26-09 07:24:48,2.183,2.778,95.040,0.0,0.0,0.0,0.0,0.0,2.200,1550266368.0,108929024.0,2216259584.0,268066816.0,0.0,0.0,0.0,0.0,0.0,409.400,4107.600,4009.0,0.0,0.400,0.0,4096.0,1280.0,37758.0,4.0,3.0,1.0,7.0,4414.600,3551.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,761.400,1564.600
1506410693.745,26-09 07:24:53,2.891,3.490,93.519,0.0,0.0,0.100,0.0,0.0,2.800,1548050432.0,108929024.0,2216259584.0,270282752.0,0.0,0.0,0.0,0.0,0.0,659.200,1505.0,1611.0,0.0,0.0,0.0,0.0,1312.0,37748.0,4.0,3.0,1.0,7.0,7824.0,6894.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,984.800,2001.400
1506410698.747,26-09 07:24:58,2.279,2.577,95.045,0.099,0.0,0.0,0.0,0.0,0.600,1547829248.0,108929024.0,2216259584.0,270503936.0,0.0,0.0,0.0,0.0,0.0,200.0,1235.800,1229.200,0.0,0.800,0.0,7372.800,1312.0,37750.0,4.0,3.0,1.0,7.0,4006.200,3534.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,725.400,1478.400
1506410703.747,26-09 07:25:03,2.976,2.679,94.147,0.099,0.0,0.099,0.0,0.0,0.0,1547759616.0,108933120.0,2216259584.0,270569472.0,0.0,0.0,0.0,0.0,0.0,92.600,16.400,19.400,0.0,0.400,0.0,4096.0,1312.0,37756.0,4.0,3.0,1.0,7.0,6543.0,4990.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,851.0,1737.600
1506410708.747,26-09 07:25:08,2.161,2.947,94.892,0.0,0.0,0.0,0.0,0.0,0.0,1547685888.0,108941312.0,2216259584.0,270635008.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,10.800,0.0,1.800,0.0,10649.600,1312.0,37756.0,4.0,3.0,1.0,7.0,5550.800,4578.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,662.600,1363.600
1506410713.747,26-09 07:25:13,2.775,2.676,94.351,0.099,0.0,0.099,0.0,0.0,0.0,1547816960.0,108941312.0,2216259584.0,270503936.0,0.0,0.0,0.0,0.0,0.0,9.200,27.600,21.0,0.0,0.800,0.0,7372.800,1312.0,37750.0,4.0,3.0,1.0,7.0,8262.0,6581.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,788.0,1605.400
1506410718.747,26-09 07:25:18,1.980,2.475,95.446,0.099,0.0,0.0,0.0,0.0,0.0,1547751424.0,108941312.0,2216259584.0,270569472.0,0.0,0.0,0.0,0.0,0.0,3.400,8.200,11.400,0.0,0.400,0.0,4096.0,1312.0,37760.0,4.0,3.0,1.0,7.0,4426.0,3939.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,710.0,1464.400
1506410723.747,26-09 07:25:23,3.380,3.280,93.340,0.0,0.0,0.0,0.400,0.0,2.200,1548103680.0,108941312.0,2216259584.0,270217216.0,0.0,0.0,0.0,0.0,0.0,439.200,293.200,286.600,0.0,0.0,0.0,0.0,1344.0,37750.0,4.0,3.0,1.0,7.0,7346.400,6498.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,926.400,1866.0
1506410728.747,26-09 07:25:28,1.791,2.289,95.821,0.100,0.0,0.0,0.0,0.0,0.0,1548034048.0,108945408.0,2216259584.0,270282752.0,0.0,0.0,0.0,0.0,0.0,6.400,7.600,12.800,0.0,0.800,0.0,6553.600,1344.0,37754.0,4.0,3.0,1.0,7.0,4787.200,4236.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,759.200,1559.800
1506410733.747,26-09 07:25:33,3.165,4.055,92.681,0.099,0.0,0.0,0.0,0.0,1.800,1548038144.0,108949504.0,2216259584.0,270274560.0,0.0,0.0,0.0,0.0,0.0,513.400,7173.600,7177.200,0.0,0.400,0.0,4096.0,1312.0,37752.0,4.0,3.0,1.0,7.0,8162.200,6346.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,981.200,1919.200
1506410738.747,26-09 07:25:38,2.600,1.900,95.400,0.0,0.0,0.100,0.0,0.0,0.0,1548058624.0,108953600.0,2216259584.0,270249984.0,0.0,0.0,0.0,0.0,0.0,152.200,17.400,10.800,0.0,0.400,0.0,4096.0,1312.0,37750.0,4.0,3.0,1.0,7.0,5516.600,4273.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,790.800,1604.0
1506410743.747,26-09 07:25:43,2.298,3.097,94.505,0.100,0.0,0.0,0.400,0.0,1.200,1547698176.0,108961792.0,2216259584.0,270602240.0,0.0,0.0,0.0,0.0,0.0,374.400,2251.200,2257.0,0.0,2.0,0.0,9830.400,1312.0,37756.0,4.0,3.0,1.0,7.0,7573.600,5951.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,919.400,1858.0
1506410748.747,26-09 07:25:48,2.480,2.976,94.444,0.099,0.0,0.0,0.0,0.0,2.200,1556144128.0,108969984.0,2216259584.0,262148096.0,0.0,0.0,0.0,0.0,0.0,469.800,4526.600,4110.200,0.0,0.400,0.0,4096.0,1312.0,37752.0,4.0,3.0,1.0,7.0,4411.400,3329.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,833.800,1691.200
1506410753.747,26-09 07:25:53,2.189,3.682,93.930,0.100,0.0,0.100,0.0,0.0,2.800,1548255232.0,108974080.0,2216263680.0,270028800.0,0.0,0.0,0.0,0.0,0.0,580.400,1400.800,1814.0,0.0,1.0,0.0,5734.400,1312.0,37754.0,4.0,3.0,1.0,7.0,6984.600,6156.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,975.200,1976.800
1506410758.747,26-09 07:25:58,2.286,2.883,94.831,0.0,0.0,0.0,0.0,0.0,0.600,1548025856.0,108978176.0,2216263680.0,270254080.0,0.0,0.0,0.0,0.0,0.0,289.200,1125.600,1128.600,0.0,0.800,0.0,7372.800,1312.0,37754.0,4.0,3.0,1.0,7.0,6032.800,4964.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,827.400,1662.600
1506410763.747,26-09 07:26:03,2.877,2.778,94.246,0.099,0.0,0.0,0.0,0.0,0.0,1548115968.0,108982272.0,2216267776.0,270155776.0,0.0,0.0,0.0,0.0,0.0,84.400,27.0,21.800,0.0,0.400,0.0,4096.0,1312.0,37748.0,4.0,3.0,1.0,7.0,7660.200,6032.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,898.0,1813.200
1506410768.747,26-09 07:26:08,2.090,1.692,96.020,0.100,0.0,0.100,0.0,0.0,0.0,1548050432.0,108982272.0,2216267776.0,270221312.0,0.0,0.0,0.0,0.0,0.0,1.800,7.600,10.800,0.0,0.400,0.0,4915.200,1312.0,37752.0,4.0,3.0,1.0,7.0,4309.200,3578.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,748.400,1524.600
1506410773.747,26-09 07:26:13,2.888,2.390,94.522,0.100,0.0,0.100,0.0,0.0,0.0,1548177408.0,108986368.0,2216267776.0,270090240.0,0.0,0.0,0.0,0.0,0.0,6.600,27.0,19.200,0.0,0.400,0.0,3276.800,1312.0,37754.0,4.0,3.0,1.0,7.0,6861.200,5254.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,866.800,1755.800
1506410778.747,26-09 07:26:18,3.660,2.176,94.164,0.0,0.0,0.0,0.0,0.0,0.0,1548107776.0,108990464.0,2216267776.0,270155776.0,0.0,0.0,0.0,0.0,0.0,2.600,7.600,11.400,0.0,2.0,0.0,11468.800,1312.0,37758.0,4.0,3.0,1.0,7.0,4287.400,3858.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,721.600,1485.0
1506410783.747,26-09 07:26:23,3.181,3.280,93.439,0.0,0.0,0.099,0.0,0.0,2.200,1548009472.0,108990464.0,2216267776.0,270254080.0,0.0,0.0,0.0,0.0,0.0,453.600,285.400,290.0,0.0,0.0,0.0,0.0,1312.0,37754.0,4.0,3.0,1.0,7.0,7433.200,6485.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,1024.200,2074.600
1506410788.747,26-09 07:26:28,2.569,2.075,95.257,0.099,0.0,0.0,0.0,0.0,0.0,1548140544.0,108990464.0,2216267776.0,270123008.0,0.0,0.0,0.0,0.0,0.0,2.800,17.0,10.600,0.0,1.0,0.0,9830.400,1312.0,37756.0,4.0,3.0,1.0,7.0,4508.0,4028.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,737.800,1511.0
1506410793.746,26-09 07:26:33,2.880,3.674,93.347,0.099,0.0,0.0,0.600,0.0,1.800,1548034048.0,108990464.0,2216267776.0,270229504.0,0.0,0.0,0.0,0.0,0.0,527.600,5945.400,5949.400,0.0,2.600,0.0,13926.400,1280.0,37750.0,4.0,3.0,1.0,7.0,7267.200,5384.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,941.800,1868.600
1506410798.747,26-09 07:26:38,2.478,3.171,94.351,0.0,0.0,0.0,0.0,0.0,0.0,1547882496.0,108990464.0,2216267776.0,270381056.0,0.0,0.0,0.0,0.0,0.0,166.0,9.400,11.600,0.0,2.800,0.0,18841.600,1280.0,37752.0,4.0,3.0,1.0,7.0,4518.600,3922.0,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,773.400,1577.400
1506410803.747,26-09 07:26:43,2.772,3.366,93.663,0.099,0.0,0.099,0.0,0.0,1.200,1548267520.0,108990464.0,2216267776.0,269996032.0,0.0,0.0,0.0,0.0,0.0,371.600,2057.800,2050.600,0.0,0.600,0.0,4096.0,1312.0,37760.0,4.0,3.0,1.0,7.0,7966.800,5841.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,947.800,1891.800
1506410808.747,26-09 07:26:48,3.854,2.964,93.083,0.099,0.0,0.0,0.0,0.0,2.200,1548075008.0,108990464.0,2216267776.0,270188544.0,0.0,0.0,0.0,0.0,0.0,463.800,4308.600,4313.200,0.0,2.400,0.0,15564.800,1312.0,37752.0,4.0,3.0,1.0,7.0,4668.800,4274.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,724.800,1458.400
1506410813.747,26-09 07:26:53,2.579,3.671,93.651,0.0,0.0,0.099,0.0,0.0,2.800,1548144640.0,108990464.0,2216267776.0,270118912.0,0.0,0.0,0.0,0.0,0.0,581.600,1736.200,1733.200,0.0,2.600,0.0,13107.200,1344.0,37760.0,4.0,3.0,1.0,7.0,45479.0,43668.600,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,947.0,1877.800
1506410818.747,26-09 07:26:58,2.191,2.291,95.418,0.100,0.0,0.0,0.0,0.0,0.600,1548103680.0,108994560.0,2216267776.0,270155776.0,0.0,0.0,0.0,0.0,0.0,283.0,1022.600,1024.800,0.0,0.400,0.0,5734.400,1344.0,37752.0,4.0,3.0,1.0,7.0,3971.200,3535.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,744.600,1528.0
1506410823.747,26-09 07:27:03,2.794,2.295,94.810,0.0,0.0,0.100,0.0,0.0,0.0,1548132352.0,108994560.0,2216271872.0,270123008.0,0.0,0.0,0.0,0.0,0.0,102.200,30.0,28.0,0.0,1.600,0.0,8192.0,1344.0,37752.0,4.0,3.0,1.0,7.0,20368.600,17768.0,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,845.600,1722.600
1506410828.745,26-09 07:27:08,2.183,1.984,95.734,0.099,0.0,0.0,0.0,0.0,0.0,1548066816.0,108994560.0,2216271872.0,270188544.0,0.0,0.0,0.0,0.0,0.0,4.600,7.400,10.600,0.0,2.400,0.0,16384.0,1344.0,37756.0,4.0,3.0,1.0,7.0,5347.200,4885.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,702.400,1418.400
1506410833.747,26-09 07:27:13,3.150,3.150,93.602,0.0,0.0,0.098,0.0,0.0,0.0,1547993088.0,109002752.0,2216271872.0,270254080.0,0.0,0.0,0.0,0.0,0.0,6.200,16.600,21.0,0.0,0.400,0.0,4096.0,1312.0,37750.0,4.0,3.0,1.0,7.0,6931.800,5248.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,835.400,1689.0
1506410838.747,26-09 07:27:18,1.982,2.180,95.738,0.099,0.0,0.0,0.0,0.0,0.0,1548087296.0,109006848.0,2216271872.0,270155776.0,0.0,0.0,0.0,0.0,0.0,3.600,17.400,10.800,0.0,2.200,0.0,12288.0,1312.0,37756.0,4.0,3.0,1.0,7.0,5603.0,4878.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,686.0,1404.800
1506410843.747,26-09 07:27:23,2.883,3.082,93.738,0.099,0.0,0.199,0.0,0.0,2.200,1548238848.0,109010944.0,2216271872.0,270000128.0,0.0,0.0,0.0,0.0,0.0,440.400,286.0,290.200,0.0,0.800,0.0,4915.200,1312.0,37748.0,4.0,3.0,1.0,7.0,7584.200,6267.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,942.800,1889.800
1506410848.747,26-09 07:27:28,1.982,2.478,95.441,0.099,0.0,0.0,0.0,0.0,0.0,1548369920.0,109010944.0,2216271872.0,269869056.0,0.0,0.0,0.0,0.0,0.0,0.800,17.0,10.600,0.0,0.400,0.0,4915.200,1312.0,37760.0,4.0,3.0,1.0,7.0,4966.400,4514.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,719.600,1476.200
1506410853.747,26-09 07:27:33,2.973,3.964,92.864,0.198,0.0,0.0,0.0,0.0,1.800,1547984896.0,109010944.0,2216271872.0,270254080.0,0.0,0.0,0.0,0.0,0.0,519.200,5418.0,5421.800,0.0,0.800,0.0,4915.200,1312.0,37750.0,4.0,3.0,1.0,7.0,7868.600,6098.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,947.0,1910.400
1506410858.747,26-09 07:27:38,2.483,2.681,94.638,0.099,0.0,0.099,0.0,0.0,0.0,1547857920.0,109010944.0,2216271872.0,270381056.0,0.0,0.0,0.0,0.0,0.0,160.600,7.400,10.600,0.0,0.400,0.0,4096.0,1312.0,37752.0,4.0,3.0,1.0,7.0,4238.0,3507.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,753.600,1541.0
1506410863.747,26-09 07:27:43,2.991,2.991,94.018,0.0,0.0,0.0,0.0,0.0,1.200,1547956224.0,109010944.0,2216271872.0,270282752.0,0.0,0.0,0.0,0.0,0.0,379.400,2566.600,2560.200,0.0,0.0,0.0,0.0,1312.0,37754.0,4.0,3.0,1.0,7.0,7487.600,5733.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,862.600,1758.800
1506410868.745,26-09 07:27:48,2.183,3.472,94.345,0.0,0.0,0.0,0.0,0.0,2.200,1547882496.0,109010944.0,2216271872.0,270356480.0,0.0,0.0,0.0,0.0,0.0,494.0,5338.0,5342.200,0.0,0.800,0.0,6553.600,1312.0,37752.0,4.0,3.0,1.0,7.0,4710.400,4172.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,853.600,1723.600
1506410873.747,26-09 07:27:53,4.158,3.069,92.772,0.0,0.0,0.0,0.0,0.0,2.800,1548058624.0,109015040.0,2216271872.0,270176256.0,0.0,0.0,0.0,0.0,0.0,582.800,1513.600,1507.200,0.0,1.800,0.0,9830.400,1312.0,37756.0,4.0,3.0,1.0,7.0,7232.200,6218.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,972.600,1928.0
1506410878.747,26-09 07:27:58,2.480,2.480,94.940,0.099,0.0,0.0,0.0,0.0,0.600,1547661312.0,109019136.0,2216271872.0,270569472.0,0.0,0.0,0.0,0.0,0.0,282.400,1126.200,1129.200,0.0,0.400,0.0,4096.0,1312.0,37754.0,4.0,3.0,1.0,7.0,4060.600,3183.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,776.200,1583.400
1506410883.747,26-09 07:28:03,2.871,3.168,93.762,0.099,0.0,0.099,0.0,0.0,0.0,1547722752.0,109019136.0,2216271872.0,270508032.0,0.0,0.0,0.0,0.0,0.0,94.400,16.200,21.800,0.0,0.800,0.0,4096.0,1312.0,37748.0,4.0,3.0,1.0,7.0,7106.400,5358.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,880.800,1762.600
1506410888.744,26-09 07:28:08,2.079,2.277,95.545,0.099,0.0,0.0,0.0,0.0,0.0,1547882496.0,109023232.0,2216271872.0,270344192.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,10.800,0.0,0.400,0.0,4915.200,1312.0,37756.0,4.0,3.0,1.0,7.0,5453.200,4876.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,714.0,1458.400
1506410893.746,26-09 07:28:13,3.736,2.655,93.609,0.0,0.0,0.0,0.600,0.0,0.0,1547771904.0,109027328.0,2216280064.0,270442496.0,0.0,0.0,0.0,0.0,0.0,6.400,16.600,19.200,0.0,0.400,0.0,3276.800,1312.0,37750.0,4.0,3.0,1.0,7.0,7051.800,5273.800,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,808.0,1645.400
1506410898.747,26-09 07:28:18,3.261,2.372,94.269,0.099,0.0,0.0,0.0,0.0,0.200,1547714560.0,109031424.0,2216284160.0,270491648.0,0.0,0.0,0.0,0.0,0.0,5.600,13.0,11.400,0.0,0.800,0.0,7372.800,1312.0,37758.0,4.0,3.0,1.0,7.0,4873.200,4467.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,713.400,1432.200
1506410903.747,26-09 07:28:23,2.772,3.663,93.465,0.099,0.0,0.0,0.0,0.0,2.200,1548189696.0,109035520.0,2216284160.0,270012416.0,0.0,0.0,0.0,0.0,0.0,436.200,296.200,292.400,0.0,0.800,0.0,6553.600,1312.0,37752.0,4.0,3.0,1.0,7.0,7943.400,6972.200,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,941.400,1894.600
1506410908.747,26-09 07:28:28,2.277,2.178,95.545,0.0,0.0,0.0,0.0,0.0,0.0,1548124160.0,109035520.0,2216284160.0,270077952.0,0.0,0.0,0.0,0.0,0.0,3.0,8.800,9.800,0.0,1.200,0.0,7372.800,1312.0,37758.0,4.0,3.0,1.0,7.0,4592.200,3563.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,729.200,1472.0
1506410913.747,26-09 07:28:33,3.168,4.059,92.574,0.099,0.0,0.099,0.0,0.0,1.800,1548169216.0,109035520.0,2216284160.0,270032896.0,0.0,0.0,0.0,0.0,0.0,521.400,5537.200,5531.600,0.0,0.800,0.0,10649.600,1312.0,37752.0,4.0,3.0,1.0,7.0,7875.200,6105.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,959.600,1907.800
1506410918.745,26-09 07:28:38,2.775,2.874,94.351,0.0,0.0,0.0,0.600,0.0,0.0,1548025856.0,109039616.0,2216284160.0,270172160.0,0.0,0.0,0.0,0.0,0.0,162.0,7.600,10.600,0.0,0.400,0.0,4915.200,1312.0,37752.0,4.0,3.0,1.0,7.0,5397.0,4515.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,756.800,1540.200
1506410923.747,26-09 07:28:43,2.584,2.783,94.433,0.099,0.0,0.099,0.0,0.0,1.200,1547927552.0,109043712.0,2216284160.0,270266368.0,0.0,0.0,0.0,0.0,0.0,369.0,1952.600,1948.0,0.0,0.400,0.0,3276.800,1312.0,37760.0,4.0,3.0,1.0,7.0,7079.800,5372.800,203.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,878.600,1737.200
1506410928.747,26-09 07:28:48,2.572,2.868,94.362,0.099,0.0,0.099,0.0,0.0,2.200,1548054528.0,109043712.0,2216284160.0,270139392.0,0.0,0.0,0.0,0.0,0.0,483.600,5950.400,5954.400,0.0,0.800,0.0,7372.800,1312.0,37750.0,4.0,3.0,1.0,7.0,5856.200,5264.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,762.800,1535.800
1506410933.747,26-09 07:28:53,2.676,3.568,93.756,0.0,0.0,0.0,0.0,0.0,2.800,1548029952.0,109043712.0,2216284160.0,270163968.0,0.0,0.0,0.0,0.0,0.0,577.600,1502.0,1508.200,0.0,0.0,0.0,0.0,1312.0,37756.0,4.0,3.0,1.0,7.0,7427.0,6507.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,929.200,1867.0
1506410938.746,26-09 07:28:58,2.792,2.094,95.115,0.0,0.0,0.0,0.400,0.0,0.600,1548087296.0,109043712.0,2216284160.0,270106624.0,0.0,0.0,0.0,0.0,0.0,296.800,2161.0,2153.0,0.0,0.400,0.0,4915.200,1280.0,37758.0,4.0,3.0,1.0,7.0,4990.800,4441.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,822.800,1670.0
1506410943.747,26-09 07:29:03,2.792,2.293,94.716,0.100,0.0,0.100,0.0,0.0,0.0,1547984896.0,109047808.0,2216284160.0,270204928.0,0.0,0.0,0.0,0.0,0.0,97.600,26.200,21.800,0.0,3.400,0.0,15564.800,1280.0,37748.0,4.0,3.0,1.0,7.0,7473.800,5733.200,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,810.200,1660.600
1506410948.747,26-09 07:29:08,1.982,2.379,95.540,0.099,0.0,0.0,0.0,0.0,0.0,1548046336.0,109047808.0,2216284160.0,270143488.0,0.0,0.0,0.0,0.0,0.0,13.0,14.800,10.800,0.0,0.400,0.0,4096.0,1280.0,37750.0,4.0,3.0,1.0,7.0,4349.800,3221.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,683.0,1441.800
1506410953.745,26-09 07:29:13,3.168,2.772,93.960,0.0,0.0,0.099,0.0,0.0,0.0,1548144640.0,109047808.0,2216284160.0,270045184.0,0.0,0.0,0.0,0.0,0.0,6.400,25.800,21.0,0.0,0.600,0.0,4096.0,1280.0,37750.0,4.0,3.0,1.0,7.0,7316.0,5620.600,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,855.0,1744.600
1506410958.745,26-09 07:29:18,1.683,2.574,95.644,0.099,0.0,0.0,0.0,0.0,0.0,1548111872.0,109047808.0,2216284160.0,270077952.0,0.0,0.0,0.0,0.0,0.0,3.400,7.600,9.200,0.0,0.800,0.0,6553.600,1280.0,37754.0,4.0,3.0,1.0,7.0,4457.800,3854.400,201.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,695.400,1434.0
