Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:48 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506585600,28/09/2018 8:00,4.205,5.231,89.333,1.128,0,0.103,0,68812.8,1799,6876.4,0,0,3093.2,7259.6
1506585605,28/09/2018 8:00,5.641,4.205,87.795,2.256,0,0.103,0,85196.8,1262.2,5715.6,0,0,3091,7334.4
1506585610,28/09/2018 8:00,3.193,4.428,90.731,1.545,0,0.103,0,60620.8,1799.8,6462.4,0,0,3111,7297.8
1506585615,28/09/2018 8:00,6.07,5.35,87.14,1.337,0,0.103,0,99123.2,1416,4160,0,0,3027.4,7269.2
1506585620,28/09/2018 8:00,5.527,6.448,87.206,0.819,0,0,0,65536,2058,7315,0,0,3114.8,7325.2
1506585625,28/09/2018 8:00,6.872,7.282,83.897,1.949,0,0,0,98304,811.4,5579,0,0,3214.6,7568
1506585630,28/09/2018 8:00,6.502,4.644,85.862,2.786,0,0.206,0,73728,1923.2,6770,0,0,3109.6,7304.4
1506585635,28/09/2018 8:00,6.921,5.888,85.537,1.653,0,0,0,84377.6,753,4814.8,0,0,3112.8,7400.4
1506585640,28/09/2018 8:00,4.954,5.676,88.235,1.032,0,0.103,0,73728,2198.8,7060.6,0,0,3249,7567.8
1506585645,28/09/2018 8:00,5.618,6.537,86.006,1.839,0,0,0,74547.2,1417.6,3660.8,0,0,3051.2,7188.4
1506585650,28/09/2018 8:00,5.28,4.865,87.992,1.656,0,0.207,0,78643.2,2049.2,7663,0,0,3022.2,7193.6
1506585655,28/09/2018 8:00,6.95,6.432,83.506,2.905,0,0.207,0,90112,847.4,5922.2,0,0,3185.2,7453.8
1506585660,28/09/2018 8:01,4.767,5.699,85.596,3.834,0,0.104,0,89292.8,2072,7469.6,0,0,3184,7466.8
1506585665,28/09/2018 8:01,7.534,6.192,84.727,1.548,0,0,0,83558.4,720.8,4767.8,0,0,3039,7185
1506585670,28/09/2018 8:01,4.881,5.919,87.331,1.661,0,0.208,0,82739.2,2096.6,8166.8,0,0,3180,7462.2
1506585675,28/09/2018 8:01,5.882,5.676,86.068,2.374,0,0,0,72908.8,1098,3621.2,0,0,2988.2,7140
1506585680,28/09/2018 8:01,4.517,6.366,84.908,4.004,0,0.205,0,88473.6,2236.2,7596.8,0,0,3128.8,7412.8
1506585685,28/09/2018 8:01,6.653,5.405,85.759,2.183,0,0,0,77004.8,829.4,5214.4,0,0,3094.2,7274
1506585690,28/09/2018 8:01,5.705,4.668,87.448,1.971,0,0.207,0,91750.4,2105,8274.6,0,0,3088.8,7226.4
1506585695,28/09/2018 8:01,6.488,4.531,86.509,2.163,0,0.309,0,85196.8,625.6,2841.6,0,0,3160.4,7435.2
1506585700,28/09/2018 8:01,4.943,5.767,88.157,0.927,0,0.206,0,90931.2,2406,8203.6,0,0,3113.8,7283.4
1506585705,28/09/2018 8:01,5.726,6.135,86.605,1.329,0,0.204,0,72908.8,812.8,3292.8,0,0,3067.2,7223.4
1506585710,28/09/2018 8:01,4.979,4.979,87.448,2.593,0,0,0,92569.6,2108.6,8291.8,0,0,3128.2,7306.8
1506585715,28/09/2018 8:01,5.827,6.452,85.328,2.393,0,0,0,76185.6,728,4710.4,0,0,3184.4,7434
1506585720,28/09/2018 8:02,4.357,6.224,88.278,0.934,0,0.207,0,93388.8,1821.2,7359.8,0,0,3112.8,7339.4
1506585725,28/09/2018 8:02,7.867,6.522,81.988,3.52,0,0.104,0,78643.2,956.6,4902,0,0,3108.8,7340.2
1506585730,28/09/2018 8:02,5.155,5.567,88.144,1.134,0,0,0,86835.2,2056.8,6784,0,0,3175.2,7461.6
1506585735,28/09/2018 8:02,6.321,4.974,86.943,1.762,0,0,0,84377.6,1530.4,4341.4,0,0,3060.4,7237
1506585740,28/09/2018 8:02,5.165,6.095,86.467,2.273,0,0,0,86016,1810.4,7331.6,0,0,3159.4,7459.8
1506585745,28/09/2018 8:02,5.165,7.335,84.814,2.479,0,0.207,0,67993.6,986,4987.6,0,0,3118.8,7340.2
1506585750,28/09/2018 8:02,5.998,5.274,86.867,1.758,0,0.103,0,85196.8,1811.8,6874.8,0,0,3079.2,7283
1506585755,28/09/2018 8:02,6.729,5.694,85.404,2.07,0,0.104,0,96665.6,1144.2,4873.2,0,0,3075.6,7291.8
1506585760,28/09/2018 8:02,4.649,5.165,88.326,1.86,0,0,0,81100.8,1913.6,8279.6,0,0,3060.4,7207.6
1506585765,28/09/2018 8:02,6.07,5.967,86.317,1.646,0,0,0,78643.2,1395.6,4892,0,0,2982.6,7065.8
1506585770,28/09/2018 8:02,4.654,5.791,87.694,1.758,0,0.103,0,84377.6,1773.2,6698.8,0,0,3062.4,7296.2
1506585775,28/09/2018 8:02,6.943,6.114,84.663,2.176,0,0.104,0,77824,975.2,5076.4,0,0,3268.2,7651.8
1506585780,28/09/2018 8:03,5.767,6.282,85.376,2.575,0,0,0,83558.4,1772,6799.8,0,0,3154.2,7340.6
1506585785,28/09/2018 8:03,7.106,6.694,85.273,0.824,0,0.103,0,65536,968,4722.4,0,0,3100.2,7334.2
1506585790,28/09/2018 8:03,4.258,6.023,88.266,1.454,0,0,0,82739.2,1798.4,7470.6,0,0,3058.4,7221.2
1506585795,28/09/2018 8:03,5.676,5.676,86.997,1.548,0,0.103,0,86016,1242,3749.6,0,0,3086,7320.8
1506585800,28/09/2018 8:03,5.031,5.852,87.166,1.951,0,0,0,82739.2,1755.2,7424.4,0,0,3130,7365.4
1506585805,28/09/2018 8:03,5.907,6.528,85.907,1.658,0,0,0,94208,38105.6,42190.4,0,0,3153,7446
1506585810,28/09/2018 8:03,6.192,4.85,87.822,1.135,0,0,0,65536,1628,6282.4,0,0,3029,7189.4
1506585815,28/09/2018 8:03,6.562,5,86.042,2.188,0,0.208,0,84377.6,1028.2,4838.6,0,0,3141.6,7443.4
1506585820,28/09/2018 8:03,6.653,5.717,86.694,0.832,0,0.104,0,60620.8,1737.8,6220.6,0,0,3190,7458.2
1506585825,28/09/2018 8:03,4.167,5,88.75,2.083,0,0,0,95846.4,1088.4,3929,0,0,3094.8,7341.8
1506585830,28/09/2018 8:03,5.607,5.711,87.331,1.246,0,0.104,0,67174.4,2003,7615.8,0,0,3083.2,7348.6
1506585835,28/09/2018 8:03,4.927,6.184,87.212,1.677,0,0,0,90931.2,948.2,6313.8,0,0,3256,7544.4
1506585840,28/09/2018 8:04,5.296,6.438,86.189,1.869,0,0.208,0,77824,2053.4,7445.2,0,0,3179.2,7450.8
1506585845,28/09/2018 8:04,7.195,5.422,86.34,1.043,0,0,0,90112,816.8,4178.4,0,0,3122.4,7444.2
1506585850,28/09/2018 8:04,5.328,6.66,85.348,2.357,0,0.307,0,69632,2100.4,7383.8,0,0,3213.2,7510.6
1506585855,28/09/2018 8:04,4.728,5.961,86.845,2.364,0,0.103,0,90112,1289.6,4143.2,0,0,3042.4,7189.8
1506585860,28/09/2018 8:04,6.914,5.779,86.275,0.929,0,0.103,0,77004.8,1949.6,6779.8,0,0,3124.6,7405.6
1506585865,28/09/2018 8:04,4.231,5.779,86.894,2.993,0,0.103,0,88473.6,824,5167,0,0,3184.2,7492.8
1506585870,28/09/2018 8:04,6.832,5.694,85.818,1.656,0,0,0,81920,1985.6,6454.4,0,0,3092.4,7289.2
1506585875,28/09/2018 8:04,5.907,5.078,87.772,1.036,0,0.207,0,90931.2,782,4619,0,0,3039.4,7223.4
1506585880,28/09/2018 8:04,5.797,5.901,86.335,1.863,0,0.104,0,69632,2042,7820.2,0,0,3120.6,7341
1506585885,28/09/2018 8:04,5.676,4.334,88.545,1.342,0,0.103,0,80281.6,1503.4,4621.4,0,0,3055.8,7216.6
1506585890,28/09/2018 8:04,6.341,5.198,87.526,0.936,0,0,0,78643.2,2121.2,8154,0,0,3184.4,7501.6
1506585895,28/09/2018 8:04,4.692,5.839,86.757,2.503,0,0.209,0,87654.4,874.6,5387.8,0,0,3166.6,7340.2
1506585900,28/09/2018 8:05,5.803,5.492,86.321,2.073,0,0.311,0,73728,1949.6,6443.8,0,0,3127.4,7393.4
1506585905,28/09/2018 8:05,6.605,5.057,86.378,1.961,0,0,0,81100.8,766.4,5274.8,0,0,3037,7158
1506585910,28/09/2018 8:05,6.017,5.705,87.033,1.141,0,0.104,0,74547.2,1965.2,6903.2,0,0,3095.2,7340
1506585915,28/09/2018 8:05,4.933,5.55,88.489,0.822,0,0.206,0,77004.8,1255.4,5165.8,0,0,3065.8,7176
1506585920,28/09/2018 8:05,5.852,6.16,86.653,1.232,0,0.103,0,72089.6,1972.4,6890,0,0,3053.8,7251
1506585925,28/09/2018 8:05,6.07,6.379,86.008,1.44,0,0.103,0,90112,996.2,6053.4,0,0,3206.2,7495.4
1506585930,28/09/2018 8:05,5.602,4.979,87.967,1.245,0,0.207,0,72089.6,1691.6,5951,0,0,3088.2,7307.6
1506585935,28/09/2018 8:05,6.708,4.954,85.243,2.993,0,0.103,0,92569.6,1033.4,5131.2,0,0,3139.2,7416.8
1506585940,28/09/2018 8:05,5.882,5.986,87.1,0.929,0,0.103,0,74547.2,2012.4,5985.8,0,0,3092.4,7329.2
1506585945,28/09/2018 8:05,5.165,5.579,88.223,1.033,0,0,0,77824,1401.6,5041.6,0,0,3036,7201.6
1506585950,28/09/2018 8:05,5.744,5.538,87.692,0.923,0,0.103,0,83558.4,1716.2,6569.2,0,0,3007.4,7093.2
1506585955,28/09/2018 8:05,5.144,6.173,87.243,1.337,0,0.103,0,89292.8,1085.6,6431.4,0,0,3173,7443.4
1506585960,28/09/2018 8:06,5.389,6.321,86.321,1.658,0,0.311,0,82739.2,1733,6522,0,0,3176.2,7453
1506585965,28/09/2018 8:06,5.979,5.773,86.186,1.959,0,0.103,0,72089.6,1026,5077.4,0,0,3035,7184.6
1506585970,28/09/2018 8:06,5.744,6.769,85.128,2.154,0,0.205,0,86016,1861,7234.4,0,0,3154.8,7407.6
1506585975,28/09/2018 8:06,4.855,5.165,88.843,1.033,0,0.103,0,80281.6,1540.6,3813.8,0,0,2994.2,7119
1506585980,28/09/2018 8:06,6.729,5.28,85.714,2.174,0,0.104,0,87654.4,1785.8,7347.6,0,0,3006.2,7084.4
1506585985,28/09/2018 8:06,5.057,6.089,88.029,0.722,0,0.103,0,72089.6,959.6,5423.2,0,0,3091.2,7365
1506585990,28/09/2018 8:06,7.9,4.782,85.967,1.247,0,0.104,0,93388.8,1896.2,6949.8,0,0,3178.8,7456.2
1506585995,28/09/2018 8:06,5.498,5.498,86.307,2.697,0,0,0,74547.2,954.8,4731,0,0,3168,7557
1506586000,28/09/2018 8:06,5.797,6.315,85.093,2.692,0,0.104,0,90112,1847.6,7842.4,0,0,3230.8,7534.4
1506586005,28/09/2018 8:06,5.458,4.943,87.951,1.545,0,0.103,0,70451.2,1470.8,3894.6,0,0,2971.4,7076.2
1506586010,28/09/2018 8:06,4.943,6.179,87.436,1.236,0,0.206,0,85196.8,1799,7760.2,0,0,3094.4,7290.4
1506586015,28/09/2018 8:06,5.16,5.779,87.719,1.238,0,0.103,0,76185.6,988.4,4520.2,0,0,3178.2,7432.8
1506586020,28/09/2018 8:07,6.035,6.035,86.993,0.832,0,0.104,0,80281.6,1856.6,8026.6,0,0,3194.8,7499.4
1506586025,28/09/2018 8:07,6.366,5.749,86.961,0.924,0,0,0,66355.2,1094.2,4365.2,0,0,3015,7127
1506586030,28/09/2018 8:07,5.744,6.462,84.821,2.769,0,0.205,0,103219.2,1733,7781.4,0,0,3224,7583
1506586035,28/09/2018 8:07,4.541,4.85,88.545,1.961,0,0.103,0,74547.2,1160,2810.6,0,0,2979.6,7052.6
1506586040,28/09/2018 8:07,6.192,5.986,85.552,2.167,0,0.103,0,81100.8,2153.6,8806.6,0,0,3223.6,7572.8
1506586045,28/09/2018 8:07,5.236,5.955,87.269,1.335,0,0.205,0,61440,767.6,4255.2,0,0,3196.6,7439.4
1506586050,28/09/2018 8:07,5.372,6.302,86.777,1.446,0,0.103,0,101580.8,2052.8,8187.8,0,0,3242.2,7612
1506586055,28/09/2018 8:07,6.12,5.083,86.929,1.763,0,0.104,0,63078.4,612.8,2830.8,0,0,3085.6,7340.4
1506586060,28/09/2018 8:07,6.943,5.492,85.492,1.865,0,0.207,0,95027.2,2257.6,8740.6,0,0,3234.8,7569.4
1506586065,28/09/2018 8:07,4.522,4.83,89.928,0.719,0,0,0,63897.6,551.4,1676.8,0,0,2916.2,6958.6
1506586070,28/09/2018 8:07,6.687,6.07,86.008,1.132,0,0.103,0,99123.2,2416.8,10420.4,0,0,3174.4,7438.6
1506586075,28/09/2018 8:07,5.269,5.785,87.707,1.136,0,0.103,0,55705.6,492.4,3346.8,0,0,3089.2,7263.2
1506586080,28/09/2018 8:08,5.858,6.68,85.817,1.644,0,0,0,106496,2260.2,9232.8,0,0,3286,7680.2
1506586085,28/09/2018 8:08,5.062,5.682,88.12,1.136,0,0,0,59801.6,443.2,2796.4,0,0,2992.4,7049.2
1506586090,28/09/2018 8:08,6.722,5.998,85.832,1.138,0,0.31,0,95027.2,2355,9085.2,0,0,3242.6,7663
1506586095,28/09/2018 8:08,4.876,4.979,88.9,1.245,0,0,0,79462.4,732.2,1880.8,0,0,3043.4,7210.4
1506586100,28/09/2018 8:08,8.17,5.791,83.557,2.378,0,0.103,0,96665.6,2377.8,9941.6,0,0,3266.4,7663
1506586105,28/09/2018 8:08,3.799,6.982,86.858,2.259,0,0.103,0,69632,37498,39936.8,0,0,3179.4,7429.8
1506586110,28/09/2018 8:08,8.646,4.896,85.208,1.146,0,0.104,0,97484.8,2367.2,9383.4,0,0,3203.6,7524.4
1506586115,28/09/2018 8:08,5.139,5.139,87.359,2.158,0,0.206,0,72089.6,479,2365.6,0,0,3041.4,7159.8
1506586120,28/09/2018 8:08,6.667,5.208,86.354,1.771,0,0,0,81100.8,2433.6,9282.8,0,0,3220.4,7534.8
1506586125,28/09/2018 8:08,4.137,4.86,89.969,1.034,0,0,0,77824,625.8,2190.4,0,0,3058.2,7221
1506586130,28/09/2018 8:08,6.192,5.366,86.584,1.754,0,0.103,0,84377.6,2184.6,8492.8,0,0,3045.8,7191.6
1506586135,28/09/2018 8:08,4.979,5.705,87.448,1.763,0,0.104,0,92569.6,581.8,3406.2,0,0,3152.6,7403.4
1506586140,28/09/2018 8:09,5.87,6.797,86.2,1.133,0,0,0,82739.2,1837.8,6988.2,0,0,3152,7431.4
1506586145,28/09/2018 8:09,6.186,5.567,87.01,1.031,0,0.206,0,73728,810.4,4049.8,0,0,3072.6,7333.4
1506586150,28/09/2018 8:09,7.062,6.448,81.679,4.708,0,0.102,0,77004.8,2019,8048.4,0,0,3082.6,7208
1506586155,28/09/2018 8:09,5.088,5.4,87.643,1.765,0,0.104,0,80281.6,1194.8,3984.8,0,0,3092.8,7270.8
1506586160,28/09/2018 8:09,5.538,5.12,88.297,1.045,0,0,0,76185.6,1906.2,7747.2,0,0,3114.8,7305.6
1506586165,28/09/2018 8:09,5.498,6.12,87.033,1.245,0,0.104,0,90931.2,904,5296.8,0,0,3335.4,7823.8
1506586170,28/09/2018 8:09,5.699,4.974,86.839,2.383,0,0.104,0,92569.6,2088.2,8088.8,0,0,3139.4,7380.6
1506586175,28/09/2018 8:09,5.533,5.533,86.68,2.254,0,0,0,81920,876.2,3650.2,0,0,3111,7310.6
1506586180,28/09/2018 8:09,6.535,6.12,85.892,1.245,0,0.207,0,75366.4,1932.6,8190.6,0,0,3082.8,7298.4
1506586185,28/09/2018 8:09,5.28,4.969,87.371,2.381,0,0,0,79462.4,1226,4426.8,0,0,3010,7139.4
1506586190,28/09/2018 8:09,4.47,4.99,87.526,2.911,0,0.104,0,90112,2034,8139.4,0,0,3137.4,7366
1506586195,28/09/2018 8:09,6.694,6.591,85.067,1.442,0,0.206,0,80281.6,963.4,5031.8,0,0,3212.8,7553.4
1506586200,28/09/2018 8:10,5.057,5.366,88.545,1.032,0,0,0,81920,1873.8,7078.4,0,0,3127,7340.6
1506586205,28/09/2018 8:10,5.803,6.01,85.803,2.28,0,0.104,0,90931.2,822.6,3972.6,0,0,3118,7355
1506586210,28/09/2018 8:10,5.417,6.042,87.5,0.938,0,0.104,0,81920,2081,7570.6,0,0,3159.8,7393.6
1506586215,28/09/2018 8:10,5.602,4.668,88.071,1.556,0,0.104,0,76185.6,1210.4,3970.8,0,0,2987.8,7111.6
1506586220,28/09/2018 8:10,5.475,5.888,86.467,2.066,0,0.103,0,81920,1835.4,7090.2,0,0,3148.8,7393.6
1506586225,28/09/2018 8:10,7.469,6.639,84.232,1.556,0,0.104,0,82739.2,1092,4858.8,0,0,3329,7796.2
1506586230,28/09/2018 8:10,6.035,4.683,88.345,0.937,0,0,0,82739.2,1902.6,7525.8,0,0,3197.2,7470.6
1506586235,28/09/2018 8:10,6.023,5.4,86.501,2.077,0,0,0,79462.4,760,3459.4,0,0,3200,7510.6
1506586240,28/09/2018 8:10,6.173,6.379,86.317,1.029,0,0.103,0,90112,2017.4,8208.4,0,0,3159.2,7424
1506586245,28/09/2018 8:10,5.723,4.787,87.305,2.081,0,0.104,0,80281.6,1280.4,3603,0,0,2993,7080.4
1506586250,28/09/2018 8:10,5.083,4.461,87.344,3.008,0,0.104,0,76185.6,2273.4,8608,0,0,3089.2,7251.8
1506586255,28/09/2018 8:10,6.089,6.502,86.378,0.929,0,0.103,0,72908.8,674.8,4573.2,0,0,3170,7426.6
1506586260,28/09/2018 8:11,4.639,5.876,88.351,1.031,0,0.103,0,90931.2,2194.8,8457.6,0,0,3079.4,7231
1506586265,28/09/2018 8:11,6.412,6.205,86.246,1.138,0,0,0,72089.6,482.2,3447.6,0,0,3015.6,7198.6
1506586270,28/09/2018 8:11,5.487,5.59,86.853,1.967,0,0.104,0,74547.2,1858.4,7239.8,0,0,3188.4,7403.6
1506586275,28/09/2018 8:11,5.394,5.394,88.071,1.037,0,0.104,0,97484.8,1232,3686,0,0,3017.8,7180.4
1506586280,28/09/2018 8:11,5.729,5.625,87.083,1.562,0,0,0,71270.4,1964,7373.6,0,0,3157.2,7441.2
1506586285,28/09/2018 8:11,5.803,5.596,86.218,2.28,0,0.104,0,63897.6,771.8,4664.4,0,0,3099.4,7363.2
1506586290,28/09/2018 8:11,5.219,4.593,88.518,1.566,0,0.104,0,101580.8,2039.6,7655.6,0,0,3174.4,7443.8
1506586295,28/09/2018 8:11,6.392,5.155,86.495,1.959,0,0,0,72089.6,570.2,3314.8,0,0,3075.4,7241.8
1506586300,28/09/2018 8:11,5.441,5.749,87.474,1.129,0,0.205,0,83558.4,2057.6,7723.2,0,0,3106.2,7346.6
1506586305,28/09/2018 8:11,6.769,5.436,86.872,0.923,0,0,0,73728,1155.2,3326.4,0,0,2989.8,7099.4
1506586310,28/09/2018 8:11,5.613,4.366,88.254,1.663,0,0.104,0,87654.4,2103.8,8422.4,0,0,3144.6,7421.4
1506586315,28/09/2018 8:11,5.619,6.035,86.889,1.457,0,0,0,74547.2,731.6,4153,0,0,3093.4,7296.8
1506586320,28/09/2018 8:12,5.47,5.882,87.41,1.135,0,0.103,0,86016,2253.8,9447.2,0,0,3131.8,7333.6
1506586325,28/09/2018 8:12,6.804,5.773,86.289,1.134,0,0,0,72089.6,561.8,3300,0,0,2998.6,7119.6
1506586330,28/09/2018 8:12,5.47,6.089,86.378,1.961,0,0.103,0,92569.6,2404.8,8358.6,0,0,3201.2,7433
1506586335,28/09/2018 8:12,5.797,5.28,88.095,0.828,0,0,0,73728,1168.8,4475,0,0,3055.4,7199.4
1506586340,28/09/2018 8:12,5.434,5.434,86.729,2.403,0,0,0,78643.2,2080.6,8186.2,0,0,3109,7304.6
1506586345,28/09/2018 8:12,5.694,5.901,85.818,2.484,0,0.104,0,89292.8,773.6,4199.8,0,0,3188.6,7543.8
1506586350,28/09/2018 8:12,6.598,5.052,86.186,2.062,0,0.103,0,89292.8,2161.2,8486,0,0,3080.6,7250.4
1506586355,28/09/2018 8:12,5.475,5.062,87.293,2.169,0,0,0,74547.2,575,3226,0,0,3111.2,7306.2
1506586360,28/09/2018 8:12,5.882,5.263,87.1,1.754,0,0,0,91750.4,1821,6854.8,0,0,3082.4,7320.8
1506586365,28/09/2018 8:12,6.139,5.099,86.889,1.769,0,0.104,0,83558.4,1625.8,4407.4,0,0,3060.2,7240.4
1506586370,28/09/2018 8:12,4.658,4.658,89.648,0.932,0,0.104,0,88473.6,1838.2,6806.2,0,0,3105.6,7347.2
1506586375,28/09/2018 8:12,7.245,6.429,84.898,1.327,0,0.102,0,74547.2,984.2,5537.4,0,0,3137.8,7339.6
1506586380,28/09/2018 8:13,5.057,5.882,87.513,1.238,0,0.31,0,100761.6,1862.6,7410.4,0,0,3215.2,7489.8
1506586385,28/09/2018 8:13,6.315,5.901,85.921,1.76,0,0.104,0,74547.2,1026.2,5504,0,0,2983.2,7112.8
1506586390,28/09/2018 8:13,6.089,5.676,87.203,0.929,0,0.103,0,89292.8,1994.8,6873,0,0,3160,7471.6
1506586395,28/09/2018 8:13,6.198,5.682,87.087,0.93,0,0.103,0,82739.2,1173.4,4729.2,0,0,3132.4,7328.8
1506586400,28/09/2018 8:13,5.115,5.428,87.37,2.088,0,0,0,99942.4,1859,7298.8,0,0,3247.4,7530.2
1506586405,28/09/2018 8:13,6.893,6.07,85.7,1.235,0,0.103,0,67174.4,37998.8,41826.6,0,0,3241,7561.2
1506586410,28/09/2018 8:13,5.998,5.171,87.694,1.138,0,0,0,90112,1852.4,7331.6,0,0,3137,7328.2
1506586415,28/09/2018 8:13,6.432,5.29,86.722,1.452,0,0.104,0,99123.2,853.4,4253.8,0,0,3056.2,7221
1506586420,28/09/2018 8:13,5.171,4.964,88.728,1.034,0,0.103,0,67993.6,1915.6,6451.8,0,0,2959.6,6998.4
1506586425,28/09/2018 8:13,5.87,5.252,85.376,3.296,0,0.206,0,85196.8,1754.2,5301.8,0,0,3054.6,7230
1506586430,28/09/2018 8:13,4.107,5.955,88.912,1.027,0,0,0,68812.8,1679.6,5741.4,0,0,3017.6,7112.4
1506586435,28/09/2018 8:13,5.888,6.302,85.331,2.376,0,0.103,0,81100.8,1104.8,6082,0,0,3204.8,7440.4
1506586440,28/09/2018 8:14,4.688,5.104,89.271,0.938,0,0,0,72089.6,1771.4,7207.4,0,0,3008.2,7100.2
1506586445,28/09/2018 8:14,6.522,5.797,84.99,2.484,0,0.207,0,90112,1083.2,6069.8,0,0,3051.2,7266
1506586450,28/09/2018 8:14,5.104,5.938,87.292,1.562,0,0.104,0,86835.2,1738.4,5786.6,0,0,3127.6,7280.2
1506586455,28/09/2018 8:14,6.605,5.366,85.965,1.961,0,0.103,0,91750.4,1602.8,5351,0,0,3052,7175
1506586460,28/09/2018 8:14,5.208,4.792,88.854,1.042,0,0.104,0,80281.6,1653.2,5739.8,0,0,2968,7080.2
1506586465,28/09/2018 8:14,5.931,5.619,86.681,1.665,0,0.104,0,85196.8,746,5116.6,0,0,3193.2,7492.8
1506586470,28/09/2018 8:14,5.755,5.344,86.536,2.261,0,0.103,0,81920,2063.6,7398,0,0,3077.6,7272
1506586475,28/09/2018 8:14,6.198,5.165,86.054,2.479,0,0.103,0,110592,778.4,5525.2,0,0,3180.4,7514.8
1506586480,28/09/2018 8:14,5.596,5.492,87.876,0.829,0,0.207,0,74547.2,2312.4,7554.2,0,0,3106.2,7322
1506586485,28/09/2018 8:14,6.218,6.014,86.137,1.529,0,0.102,0,99123.2,908.8,4082.8,0,0,3049.2,7206.2
1506586490,28/09/2018 8:14,5.046,5.664,86.715,2.575,0,0,0,77004.8,2082.4,7041.4,0,0,3143.4,7345.6
1506586495,28/09/2018 8:14,6.868,5.619,85.536,1.769,0,0.208,0,86835.2,845.8,5374.8,0,0,3227,7540.6
1506586500,28/09/2018 8:15,5.209,6.844,84.78,3.064,0,0.102,0,81920,2006,6718.4,0,0,3216.8,7457.4
1506586505,28/09/2018 8:15,6.972,6.035,85.12,1.769,0,0.104,0,87654.4,704.4,4885,0,0,3175.2,7539.6
1506586510,28/09/2018 8:15,5.487,5.901,85.507,2.899,0,0.207,0,72908.8,2176,7008,0,0,3120,7260.2
1506586515,28/09/2018 8:15,6.133,5.301,87.63,0.936,0,0,0,93388.8,1155.6,4661.2,0,0,3091.6,7337.2
1506586520,28/09/2018 8:15,5.377,5.895,86.763,1.965,0,0,0,73728,2068.4,7084.8,0,0,3168.2,7416
1506586525,28/09/2018 8:15,7.158,6.432,84.232,2.075,0,0.104,0,99942.4,814,5835,0,0,3200.4,7509.6
1506586530,28/09/2018 8:15,5.544,5.133,86.756,2.464,0,0.103,0,76185.6,2161.6,8059.4,0,0,3076.8,7271.6
1506586535,28/09/2018 8:15,5.579,5.165,87.81,1.24,0,0.207,0,81100.8,645.8,4319.6,0,0,3084.2,7375.6
1506586540,28/09/2018 8:15,5.827,5.515,87.721,0.832,0,0.104,0,70451.2,2314.8,7032.8,0,0,3175.4,7456.2
1506586545,28/09/2018 8:15,6.035,4.891,86.889,2.081,0,0.104,0,72908.8,1102.8,4137.2,0,0,3136,7423.8
1506586550,28/09/2018 8:15,4.777,4.777,86.916,3.323,0,0.208,0,90931.2,2228.2,7810.2,0,0,3256.8,7615.6
1506586555,28/09/2018 8:15,6.139,6.035,86.472,1.249,0,0.104,0,80281.6,818.2,4982.6,0,0,3142.4,7353.6
1506586560,28/09/2018 8:16,4.406,6.455,87.193,1.844,0,0.102,0,86016,2038.4,6543,0,0,3141.8,7326.2
1506586565,28/09/2018 8:16,5.744,6.256,84.821,3.077,0,0.103,0,67174.4,606.2,4373,0,0,2977.4,7035.2
1506586570,28/09/2018 8:16,5.538,6.564,86.051,1.744,0,0.103,0,85196.8,1824.8,7042.8,0,0,3055.6,7155.4
1506586575,28/09/2018 8:16,5.22,5.527,88.332,0.819,0,0.102,0,75366.4,1085.2,4644.2,0,0,3047.6,7167.4
1506586580,28/09/2018 8:16,5.95,5.741,86.848,1.357,0,0.104,0,93388.8,1833.2,6886.2,0,0,3139.4,7374.4
1506586585,28/09/2018 8:16,4.649,6.612,87.087,1.55,0,0.103,0,72908.8,956.6,5454.2,0,0,3191.6,7460.8
1506586590,28/09/2018 8:16,7.165,4.984,86.189,1.558,0,0.104,0,104857.6,1788,6875.4,0,0,3150.6,7366
1506586595,28/09/2018 8:16,5.149,5.767,88.26,0.824,0,0,0,68812.8,1007.6,5461.2,0,0,3106.2,7336
1506586600,28/09/2018 8:16,7.446,5.481,84.074,2.792,0,0.207,0,94208,1818.8,6899.4,0,0,3204.6,7512.4
1506586605,28/09/2018 8:16,5.441,4.928,87.988,1.54,0,0.103,0,54067.2,1052.8,4160.2,0,0,2960.4,7042.8
1506586610,28/09/2018 8:16,5.931,6.035,85.848,2.185,0,0,0,99123.2,1948.4,8572,0,0,3259,7622
1506586615,28/09/2018 8:16,5.118,6.039,87.001,1.74,0,0.102,0,64716.8,864.4,4872,0,0,3134,7416.4
1506586620,28/09/2018 8:17,5.619,5.723,86.576,1.977,0,0.104,0,104038.4,1832.4,6923.4,0,0,3149.4,7441.4
1506586625,28/09/2018 8:17,5.247,6.173,86.934,1.646,0,0,0,81100.8,802.6,4301.6,0,0,3024.8,7114.2
1506586630,28/09/2018 8:17,6.432,6.639,84.544,2.282,0,0.104,0,101580.8,2175.6,7956,0,0,3132,7373.6
