"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","docker-swarm-worker-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-docker_netishost-bis-docker-swarm-worker-3.csv --noupdate 5",,,,"Date:","22 Sep 2017 23:28:24 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506169670.004,23-09 12:27:50,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484390400.0,102137856.0,1426305024.0,1130688512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,1.800,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,764.200,735.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.200,409.600
1506169675.004,23-09 12:27:55,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1484353536.0,102141952.0,1426305024.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,582.800,636.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,209.600,408.800
1506169680.004,23-09 12:28:00,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484496896.0,102146048.0,1426305024.0,1130573824.0,0.0,0.0,0.0,0.0,0.0,0.200,11.800,6.200,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,770.400,734.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.0,407.400
1506169685.004,23-09 12:28:05,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484464128.0,102146048.0,1426305024.0,1130606592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,506.0,592.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,209.400,402.800
1506169690.004,23-09 12:28:10,0.302,0.0,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484394496.0,102150144.0,1426305024.0,1130672128.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.800,0.0,0.800,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,666.0,680.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.400,411.600
1506169695.004,23-09 12:28:15,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1484357632.0,102154240.0,1426305024.0,1130704896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,1.400,0.0,9830.400,928.0,35296.0,4.0,2.0,1.0,6.0,735.600,675.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.0,412.600
1506169700.004,23-09 12:28:20,0.101,0.201,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484320768.0,102158336.0,1426305024.0,1130737664.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.800,0.0,1.600,0.0,10649.600,928.0,35296.0,4.0,2.0,1.0,6.0,508.0,597.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.400,412.800
1506169705.004,23-09 12:28:25,0.100,0.301,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1484480512.0,102162432.0,1426305024.0,1130573824.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,682.600,671.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.600,416.800
1506169710.004,23-09 12:28:30,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484410880.0,102166528.0,1426305024.0,1130639360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,742.800,768.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.400,419.600
1506169715.004,23-09 12:28:35,0.302,0.0,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484341248.0,102166528.0,1426309120.0,1130704896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,848.0,905.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.800,407.600
1506169720.004,23-09 12:28:40,0.402,0.101,99.396,0.101,0.0,0.0,0.0,0.0,0.0,1484464128.0,102170624.0,1426313216.0,1130573824.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,3.400,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,944.200,938.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,232.400,445.400
1506169725.004,23-09 12:28:45,0.0,0.101,99.899,0.0,0.0,0.0,0.0,0.0,0.0,1484427264.0,102174720.0,1426313216.0,1130606592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,785.0,756.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.0,416.0
1506169730.004,23-09 12:28:50,0.302,0.201,99.397,0.101,0.0,0.0,0.0,0.0,0.0,1484357632.0,102178816.0,1426313216.0,1130672128.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.400,0.0,0.800,0.0,6553.600,928.0,35296.0,4.0,2.0,1.0,6.0,919.200,955.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,230.200,454.0
1506169735.004,23-09 12:28:55,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484283904.0,102187008.0,1426313216.0,1130737664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.200,0.0,9830.400,928.0,35296.0,4.0,2.0,1.0,6.0,861.0,889.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.0,417.0
1506169740.004,23-09 12:29:00,0.704,0.101,99.095,0.101,0.0,0.0,0.200,0.0,0.200,1484427264.0,102191104.0,1426313216.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,4.0,14.600,1.800,0.0,0.800,0.0,9011.200,928.0,35296.0,4.0,2.0,1.0,6.0,718.800,776.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,429.800
1506169745.004,23-09 12:29:05,0.401,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1484353536.0,102199296.0,1426313216.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,653.600,697.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.0,412.200
1506169750.000,23-09 12:29:10,0.202,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484316672.0,102203392.0,1426313216.0,1130688512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,613.800,624.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,211.200,407.400
1506169755.004,23-09 12:29:15,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1484414976.0,102203392.0,1426313216.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,1013.400,925.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.200,412.400
1506169760.004,23-09 12:29:20,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484414976.0,102203392.0,1426313216.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.800,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,823.800,809.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.600,410.600
1506169765.004,23-09 12:29:25,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484349440.0,102203392.0,1426313216.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,596.600,601.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.400,409.800
1506169770.000,23-09 12:29:29,0.302,0.201,99.397,0.101,0.0,0.0,0.0,0.0,0.0,1484279808.0,102207488.0,1426313216.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,2.0,0.0,12288.0,928.0,35296.0,4.0,2.0,1.0,6.0,958.200,952.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.800,418.200
1506169775.004,23-09 12:29:35,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484439552.0,102211584.0,1426313216.0,1130557440.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.800,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,601.600,598.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,210.800,407.600
1506169780.003,23-09 12:29:40,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1484369920.0,102215680.0,1426313216.0,1130622976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,794.800,856.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.0,410.200
1506169785.004,23-09 12:29:45,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484300288.0,102219776.0,1426313216.0,1130688512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,995.0,936.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.200,408.800
1506169790.004,23-09 12:29:50,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1484263424.0,102223872.0,1426313216.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.800,0.400,3.400,0.0,0.800,0.0,6553.600,928.0,35296.0,4.0,2.0,1.0,6.0,743.600,758.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.200,409.200
1506169795.004,23-09 12:29:55,0.302,0.101,99.598,0.0,0.0,0.0,0.400,0.0,0.0,1484382208.0,102232064.0,1426317312.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,1.600,0.0,0.800,0.0,6553.600,928.0,35296.0,4.0,2.0,1.0,6.0,719.400,776.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.600,415.0
1506169800.004,23-09 12:30:00,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.200,1484341248.0,102240256.0,1426317312.0,1130622976.0,0.0,0.0,0.0,0.0,0.0,4.800,5.0,7.600,0.0,1.800,0.0,13926.400,928.0,35298.0,4.0,2.0,1.0,6.0,743.800,758.800,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,220.800,417.600
1506169805.004,23-09 12:30:05,0.302,0.0,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484271616.0,102244352.0,1426317312.0,1130688512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.800,0.0,9011.200,928.0,35298.0,4.0,2.0,1.0,6.0,940.0,960.400,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,221.400,417.800
1506169810.000,23-09 12:30:10,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1484206080.0,102244352.0,1426317312.0,1130754048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,928.0,35298.0,4.0,2.0,1.0,6.0,504.800,572.0,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,211.600,402.200
1506169815.004,23-09 12:30:15,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1484402688.0,102244352.0,1426317312.0,1130557440.0,0.0,0.0,0.0,0.0,0.0,0.400,11.200,3.200,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,771.800,778.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.200,411.800
1506169820.004,23-09 12:30:20,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484333056.0,102248448.0,1426317312.0,1130622976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,604.400,604.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.200,411.200
1506169825.004,23-09 12:30:25,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1484296192.0,102252544.0,1426317312.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,743.200,747.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.200,414.600
1506169830.000,23-09 12:30:29,0.101,0.201,99.597,0.101,0.0,0.0,0.0,0.0,0.0,1484226560.0,102256640.0,1426317312.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.400,0.0,0.800,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,665.200,686.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.400,412.0
1506169835.004,23-09 12:30:35,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484386304.0,102260736.0,1426317312.0,1130557440.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,2.400,0.0,13926.400,928.0,35296.0,4.0,2.0,1.0,6.0,845.0,800.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,416.600
1506169840.004,23-09 12:30:40,0.402,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1484353536.0,102260736.0,1426317312.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,559.800,669.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.0,435.0
1506169845.004,23-09 12:30:45,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1484288000.0,102260736.0,1426317312.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,951.800,871.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.600,406.600
1506169850.000,23-09 12:30:49,0.202,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484222464.0,102260736.0,1426317312.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,880.600,888.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.600,412.0
1506169855.004,23-09 12:30:55,0.402,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1484353536.0,102260736.0,1426317312.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.800,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,731.600,743.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.0,432.800
1506169860.004,23-09 12:31:00,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.200,1484337152.0,102260736.0,1426317312.0,1130606592.0,0.0,0.0,0.0,0.0,0.0,4.200,4.200,1.600,0.0,0.800,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,501.600,565.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.600,409.400
1506169865.004,23-09 12:31:05,0.705,0.101,99.194,0.0,0.0,0.0,0.0,0.0,0.0,1484300288.0,102260736.0,1426321408.0,1130639360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,509.200,602.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,228.0,435.0
1506169870.004,23-09 12:31:10,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484267520.0,102260736.0,1426321408.0,1130672128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.600,0.0,3276.800,928.0,35296.0,4.0,2.0,1.0,6.0,538.800,561.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.600,407.0
1506169875.004,23-09 12:31:15,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484378112.0,102264832.0,1426321408.0,1130557440.0,0.0,0.0,0.0,0.0,0.0,0.200,10.0,6.200,0.0,1.400,0.0,10649.600,928.0,35296.0,4.0,2.0,1.0,6.0,939.0,878.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.200,425.0
1506169880.004,23-09 12:31:20,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484312576.0,102264832.0,1426321408.0,1130622976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,691.200,668.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,213.600,407.800
1506169885.004,23-09 12:31:25,0.101,0.201,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1484275712.0,102268928.0,1426321408.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,717.400,738.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.600,415.800
1506169890.001,23-09 12:31:30,0.302,0.101,99.597,0.0,0.0,0.0,0.0,0.0,0.0,1484206080.0,102273024.0,1426321408.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,0.800,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,725.200,803.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.400,412.600
1506169895.004,23-09 12:31:35,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1484369920.0,102273024.0,1426321408.0,1130557440.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,786.400,819.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.0,413.0
1506169900.004,23-09 12:31:40,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1484304384.0,102273024.0,1426321408.0,1130622976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,608.600,624.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,216.0,410.600
1506169905.004,23-09 12:31:45,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484267520.0,102277120.0,1426321408.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.0,0.0,6553.600,928.0,35296.0,4.0,2.0,1.0,6.0,713.0,709.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,414.0
1506169910.004,23-09 12:31:50,0.302,0.0,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484201984.0,102277120.0,1426321408.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,1.0,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,749.600,724.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.600,417.200
1506169915.004,23-09 12:31:55,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1484333056.0,102277120.0,1426321408.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,807.200,811.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,215.800,411.800
1506169920.004,23-09 12:32:00,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1484271616.0,102285312.0,1426325504.0,1130639360.0,0.0,0.0,0.0,0.0,0.0,0.800,0.800,7.600,0.0,0.800,0.0,7372.800,928.0,35296.0,4.0,2.0,1.0,6.0,866.0,881.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.200,417.400
1506169925.004,23-09 12:32:05,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1484197888.0,102293504.0,1426325504.0,1130704896.0,0.0,0.0,0.0,0.0,0.0,0.200,0.600,1.800,0.0,0.800,0.0,5734.400,928.0,35296.0,4.0,2.0,1.0,6.0,529.800,557.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.400,412.0
1506169930.004,23-09 12:32:10,0.402,0.101,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1484165120.0,102293504.0,1426325504.0,1130737664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,891.200,871.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.200,413.200
1506169935.004,23-09 12:32:15,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484296192.0,102293504.0,1426325504.0,1130606592.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,1.600,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,804.800,713.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.600,412.600
1506169940.004,23-09 12:32:20,0.502,0.0,99.198,0.201,0.0,0.100,0.0,0.0,0.0,1484226560.0,102293504.0,1426329600.0,1130672128.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,3.200,0.0,1.0,0.0,8192.0,928.0,35296.0,4.0,2.0,1.0,6.0,699.400,770.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.400,411.200
1506169945.004,23-09 12:32:25,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484161024.0,102293504.0,1426329600.0,1130737664.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,1.0,0.0,10649.600,928.0,35296.0,4.0,2.0,1.0,6.0,885.200,892.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.800,420.800
1506169950.004,23-09 12:32:30,0.402,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1484357632.0,102293504.0,1426329600.0,1130541056.0,0.0,0.0,0.0,0.0,0.0,0.600,11.200,3.200,0.0,2.600,0.0,15564.800,928.0,35296.0,4.0,2.0,1.0,6.0,1030.600,1013.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.400,416.0
1506169955.004,23-09 12:32:35,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1484292096.0,102293504.0,1426329600.0,1130606592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.800,0.0,5734.400,928.0,35296.0,4.0,2.0,1.0,6.0,678.800,652.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,214.800,408.400
1506169960.004,23-09 12:32:40,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1484226560.0,102293504.0,1426329600.0,1130672128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,928.0,35296.0,4.0,2.0,1.0,6.0,921.400,856.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.200,420.800
1506169965.004,23-09 12:32:45,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484156928.0,102293504.0,1426333696.0,1130737664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.600,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,1065.200,1010.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.400,424.0
1506169970.004,23-09 12:32:50,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1484283904.0,102297600.0,1426333696.0,1130606592.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,758.800,765.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,415.0
1506169975.004,23-09 12:32:55,0.201,0.201,99.597,0.0,0.0,0.0,0.0,0.0,0.0,1484251136.0,102297600.0,1426333696.0,1130639360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,1.0,0.0,8192.0,928.0,35296.0,4.0,2.0,1.0,6.0,899.400,872.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,233.600,444.400
1506169980.004,23-09 12:33:00,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.200,1484197888.0,102301696.0,1426333696.0,1130688512.0,0.0,0.0,0.0,0.0,0.0,4.200,4.600,1.800,0.0,1.0,0.0,10649.600,928.0,35296.0,4.0,2.0,1.0,6.0,738.400,757.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.800,424.0
1506169985.004,23-09 12:33:05,0.704,0.101,99.095,0.101,0.0,0.0,0.0,0.0,0.0,1484161024.0,102305792.0,1426333696.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,4915.200,928.0,35296.0,4.0,2.0,1.0,6.0,512.600,587.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.0,433.0
1506169990.000,23-09 12:33:09,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1484283904.0,102313984.0,1426333696.0,1130590208.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,1.600,0.0,9830.400,928.0,35296.0,4.0,2.0,1.0,6.0,966.800,936.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.400,422.0
1506169995.004,23-09 12:33:15,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1484210176.0,102322176.0,1426333696.0,1130655744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,861.800,819.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.400,414.800
1506170000.004,23-09 12:33:20,0.101,0.101,99.798,0.0,0.0,0.0,0.0,0.0,0.0,1484140544.0,102326272.0,1426333696.0,1130721280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,4096.0,928.0,35296.0,4.0,2.0,1.0,6.0,949.800,965.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.200,419.400
