Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:30 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506169005,23/09/2018 12:16,0.301,0.201,99.398,0.1,0,0,0,4096,674.2,658.6,0,0,231.8,439.8
1506169010,23/09/2018 12:16,0.201,0.101,99.698,0,0,0,0,0,916.6,971.8,0,0,222.8,424
1506169015,23/09/2018 12:16,0.604,0.101,99.195,0.101,0,0,0,4096,599.4,616.8,0,0,228.4,434.2
1506169020,23/09/2018 12:17,0.201,0.201,99.597,0,0,0,0,8192,787.2,837.8,0,0,224.8,431.6
1506169025,23/09/2018 12:17,0.201,0.201,99.498,0.1,0,0,0,29491.2,752.6,734.8,0,0,221.4,414.4
1506169030,23/09/2018 12:17,0.202,0,99.798,0,0,0,0,4915.2,706.6,693,0,0,217.2,415.4
1506169035,23/09/2018 12:17,0.201,0,99.799,0,0,0,0,4096,594,603.4,0,0,212,409
1506169040,23/09/2018 12:17,0.101,0.201,99.598,0.101,0,0,0,5734.4,734.6,752.2,0,0,216.4,414
1506169045,23/09/2018 12:17,0.201,0.101,99.698,0,0,0,0,4915.2,858,887.6,0,0,219.6,418.8
1506169050,23/09/2018 12:17,0,0.201,99.698,0.101,0,0,0,4915.2,499.8,573,0,0,213,411
1506169055,23/09/2018 12:17,0.302,0,99.598,0.101,0,0,0,6553.6,882.2,873.4,0,0,220.6,419.8
1506169060,23/09/2018 12:17,0.201,0.301,99.498,0,0,0,0,11468.8,805.8,793.6,0,0,216.6,413.2
1506169065,23/09/2018 12:17,0.201,0.101,99.698,0,0,0,0,9011.2,940,1021.8,0,0,219.4,416.2
1506169070,23/09/2018 12:17,0.201,0.101,99.598,0.101,0,0,0,4096,818.8,778.6,0,0,219.2,419
1506169075,23/09/2018 12:17,0.301,0.201,99.498,0,0,0,0,4096,847.8,883.4,0,0,219.6,419.2
1506169080,23/09/2018 12:18,0.402,0.1,99.398,0.1,0,0,0,4915.2,880,871,0,0,222.6,418.6
1506169085,23/09/2018 12:18,0.302,0.101,99.598,0,0,0,0,7372.8,604.4,603.8,0,0,213.4,406.4
1506169090,23/09/2018 12:18,0.201,0.101,99.598,0.101,0,0,0,4915.2,723.4,674.6,0,0,218.8,417
1506169095,23/09/2018 12:18,0.301,0.301,99.398,0,0,0,0,13107.2,818.8,776.2,0,0,219,415
1506169100,23/09/2018 12:18,0.402,0,99.598,0,0,0,0,4096,933.6,945,0,0,219.2,417
1506169105,23/09/2018 12:18,0.201,0.1,99.598,0.1,0,0,0,4096,744,756.2,0,0,212,404.6
1506169110,23/09/2018 12:18,0.101,0.201,99.698,0,0,0,0,4096,828.8,861,0,0,216.8,412.8
1506169115,23/09/2018 12:18,0.402,0.101,99.497,0,0,0,0,7372.8,584.4,687.6,0,0,226.6,430.4
1506169120,23/09/2018 12:18,0.201,0.201,99.598,0,0,0,0,0,767.4,736.2,0,0,216.2,410.8
1506169125,23/09/2018 12:18,0.201,0.101,99.598,0.101,0,0,0,11468.8,608.2,633.6,0,0,217.6,419
1506169130,23/09/2018 12:18,0.301,0.201,99.398,0.1,0,0,0,8192,885.6,868.4,0,0,219.4,420
1506169135,23/09/2018 12:18,0.705,0.101,99.194,0,0,0,0,4096,960.2,922,0,0,237.8,452.6
1506169140,23/09/2018 12:19,0.302,0.101,99.598,0,0,0,0,4915.2,732,754.4,0,0,217.2,417.4
1506169145,23/09/2018 12:19,0.302,0.101,99.497,0.101,0,0,0,4096,962.4,931.4,0,0,220,416.4
1506169150,23/09/2018 12:19,0.201,0.301,99.498,0,0,0,0,4096,831.8,822.4,0,0,217.6,415.6
1506169155,23/09/2018 12:19,0.301,0.201,99.498,0,0,0,0,7372.8,721.2,736.4,0,0,220.2,411.2
1506169160,23/09/2018 12:19,0.302,0.101,99.497,0.101,0,0,0,13107.2,834.8,806.8,0,0,220.6,417.4
1506169165,23/09/2018 12:19,0.201,0.101,99.698,0,0,0,0,4096,675.2,669.2,0,0,214.4,409.2
1506169170,23/09/2018 12:19,0.302,0.101,99.598,0,0,0,0,4096,787.8,826,0,0,216.6,412.4
1506169175,23/09/2018 12:19,0.201,0.201,99.598,0,0,0,0,0,803.4,818.4,0,0,216.8,414.6
1506169180,23/09/2018 12:19,0.201,0.201,99.497,0.101,0,0,0,4096,778.8,827.8,0,0,215.4,413.4
1506169185,23/09/2018 12:19,0.101,0.201,99.698,0,0,0,0,6553.6,756.4,769.4,0,0,216.2,407.2
1506169190,23/09/2018 12:19,0.101,0.201,99.598,0.101,0,0,0,6553.6,801.4,815.4,0,0,216.4,413.8
1506169195,23/09/2018 12:19,0.202,0.101,99.698,0,0,0,0,6553.6,520.8,554.8,0,0,216,412.8
1506169200,23/09/2018 12:20,0.302,0.101,99.497,0.101,0,0,0,9830.4,804.4,806.4,0,0,215.8,410
1506169205,23/09/2018 12:20,0.402,0,99.497,0.101,0,0,0,4096,912.4,970,0,0,215.2,409.4
1506169210,23/09/2018 12:20,0.401,0.201,99.398,0,0,0,0,4096,882.4,919,0,0,219.4,411.4
1506169215,23/09/2018 12:20,0.201,0.201,99.497,0.101,0,0,0,7372.8,423.2,465.8,0,0,209.8,403.2
1506169220,23/09/2018 12:20,0.201,0.101,99.698,0,0,0,0,4915.2,790.2,880,0,0,212.8,411.2
1506169225,23/09/2018 12:20,0.704,0.402,97.487,1.407,0,0,0,118784,713.2,797,0,0,326.2,640.4
1506169230,23/09/2018 12:20,0.101,0.302,99.497,0.101,0,0,0,20480,599.2,608.2,0,0,212.2,408
1506169235,23/09/2018 12:20,0.302,0.101,99.598,0,0,0,0,18841.6,654,695.4,0,0,227.6,437.6
1506169240,23/09/2018 12:20,0.302,0,99.598,0.101,0,0,0,4096,825.2,833.8,0,0,212.2,408.6
1506169245,23/09/2018 12:20,0.402,0.101,99.396,0.101,0,0,0,7372.8,674.4,672.8,0,0,228.6,437.2
1506169250,23/09/2018 12:20,0.201,0.101,99.698,0,0,0,0,18841.6,806.2,812,0,0,221.8,418.2
1506169255,23/09/2018 12:20,0.704,0.101,99.095,0.101,0,0,0,11468.8,672.6,671.6,0,0,225.2,435.2
1506169260,23/09/2018 12:21,0.302,0.101,99.497,0.101,0,0,0,4096,853.2,891.6,0,0,219.8,415.2
1506169265,23/09/2018 12:21,0.301,0.1,99.598,0,0,0,0,0,608.2,620.6,0,0,208.2,398.4
1506169270,23/09/2018 12:21,0.302,0.201,99.397,0.101,0,0,0,4096,924.6,854.6,0,0,223.4,423
1506169275,23/09/2018 12:21,0.101,0.101,99.698,0.101,0,0,0,4915.2,685.8,698.6,0,0,216.8,412.4
1506169280,23/09/2018 12:21,0.201,0.101,99.598,0.101,0,0,0,8192,732.2,746.6,0,0,216.2,418.4
1506169285,23/09/2018 12:21,0.201,0.101,99.698,0,0,0,0,3276.8,506.4,562.6,0,0,210.2,403
1506169290,23/09/2018 12:21,0.201,0.101,99.698,0,0,0,0,18841.6,871.2,931,0,0,218.4,414.6
1506169295,23/09/2018 12:21,0.101,0.201,99.598,0.101,0,0,0,4096,446.6,498.8,0,0,209.2,407.4
1506169300,23/09/2018 12:21,0.401,0.2,99.299,0.1,0,0,0,4096,747.2,744.6,0,0,216.4,411.8
1506169305,23/09/2018 12:21,0.201,0,99.799,0,0,0,0,4096,849.8,948,0,0,214.2,411.8
1506169310,23/09/2018 12:21,0.201,0.201,99.497,0.101,0,0,0,7372.8,750,725.8,0,0,218.4,418.2
1506169315,23/09/2018 12:21,0.201,0.101,99.598,0.101,0,0,0,4915.2,656.8,689.6,0,0,211.6,412.4
1506169320,23/09/2018 12:22,0.201,0.201,99.498,0.1,0,0,0,6553.6,600.6,608.4,0,0,212,410.2
1506169325,23/09/2018 12:22,0.201,0.101,99.698,0,0,0,0,8192,1118.6,1055.8,0,0,222.8,419.6
1506169330,23/09/2018 12:22,0.201,0.201,99.398,0.201,0,0,0,4915.2,647,599.2,0,0,215,412.4
1506169335,23/09/2018 12:22,0.302,0.101,99.598,0,0,0,0,4096,713.2,772,0,0,215.2,411
1506169340,23/09/2018 12:22,0.201,0.201,99.497,0.101,0,0,0,8192,660.8,704.8,0,0,214.2,410.8
1506169345,23/09/2018 12:22,0.101,0.201,99.598,0.101,0,0,0,5734.4,608,602.2,0,0,211.4,409.6
1506169350,23/09/2018 12:22,0.302,0.101,99.497,0.101,0,0,0,4915.2,864,888,0,0,223.6,423.2
1506169355,23/09/2018 12:22,0.101,0.201,99.698,0,0,0,0,4096,819.6,832.8,0,0,223.6,421.2
1506169360,23/09/2018 12:22,0.201,0.201,99.498,0.1,0,0,0,16384,1062,991.8,0,0,226.8,429.6
1506169365,23/09/2018 12:22,0.201,0,99.698,0.101,0,0,0,10649.6,666.6,689.2,0,0,217.6,418.4
1506169370,23/09/2018 12:22,0.301,0.201,99.398,0.1,0,0,0,4915.2,720.4,765.2,0,0,217,417.4
1506169375,23/09/2018 12:22,0.605,0,99.395,0,0,0,0,4096,596,646.6,0,0,229.8,434.8
1506169380,23/09/2018 12:23,0.401,0.2,99.299,0.1,0,0,0,4096,587.8,658.8,0,0,213.4,410
1506169385,23/09/2018 12:23,0.201,0,99.698,0.101,0,0,0,4096,599.4,587.6,0,0,211.2,404.4
1506169390,23/09/2018 12:23,0.201,0.201,99.598,0,0,0,0,4096,924.2,937.4,0,0,216.2,419
1506169395,23/09/2018 12:23,0.301,0.1,99.498,0.1,0,0,0,6553.6,874.4,896.2,0,0,222.4,414.6
1506169400,23/09/2018 12:23,0.101,0.201,99.598,0.101,0,0,0,9830.4,710,768.6,0,0,215.8,412.6
1506169405,23/09/2018 12:23,0.302,0.101,99.598,0,0,0,0,4096,1025,1020.4,0,0,221.4,422.8
1506169410,23/09/2018 12:23,0.101,0.201,99.598,0.101,0,0,0,4096,864.4,885,0,0,217,415
1506169415,23/09/2018 12:23,0.302,0.101,99.497,0.101,0,0,0,4096,737.4,758.6,0,0,228.8,439
1506169420,23/09/2018 12:23,0.201,0.201,99.498,0.1,0,0,0,4096,912,885.8,0,0,220.2,416.8
1506169425,23/09/2018 12:23,0.201,0.101,99.598,0.101,0,0,0,7372.8,793.6,826.4,0,0,220.4,422.4
1506169430,23/09/2018 12:23,0.201,0.101,99.698,0,0,0,0,0,761,727.2,0,0,223,426.6
1506169435,23/09/2018 12:23,0.402,0.1,99.498,0,0,0,0,9011.2,659,625.6,0,0,219,416.8
1506169440,23/09/2018 12:24,0.201,0.201,99.398,0.1,0,0.1,0,7372.8,745.2,821,0,0,217.6,416.6
1506169445,23/09/2018 12:24,0.201,0.101,99.598,0.101,0,0,0,4096,848.6,855,0,0,219.2,416
1506169450,23/09/2018 12:24,0.201,0.101,99.698,0,0,0,0,4096,884.2,848.2,0,0,221.8,419.6
1506169455,23/09/2018 12:24,0.201,0.201,99.498,0.1,0,0,0,6553.6,886.4,872.8,0,0,222.4,421.6
1506169460,23/09/2018 12:24,0.101,0.101,99.698,0.101,0,0,0,4915.2,793.6,819.6,0,0,220,417.2
1506169465,23/09/2018 12:24,0.402,0.101,99.397,0.101,0,0,0,4096,821.8,803.2,0,0,217.6,414.8
1506169470,23/09/2018 12:24,0,0.201,99.698,0.101,0,0,0,9830.4,682.8,691,0,0,216,410.6
1506169475,23/09/2018 12:24,0.301,0.201,99.498,0,0,0,0,7372.8,800,818.8,0,0,220,421.8
1506169480,23/09/2018 12:24,0.101,0.302,99.497,0.101,0,0,0,4096,757,761.4,0,0,216.2,413.4
1506169485,23/09/2018 12:24,0.402,0.101,99.397,0.101,0,0,0,6553.6,745.6,768.6,0,0,231,438.2
1506169490,23/09/2018 12:24,0.401,0.201,99.298,0.1,0,0,0,6553.6,761.8,728,0,0,217.2,415.4
1506169495,23/09/2018 12:24,0.803,0.201,98.896,0.1,0,0,0,4096,579.2,631.6,0,0,236.6,445.8
1506169500,23/09/2018 12:25,0.101,0,99.899,0,0,0,0,6553.6,814.4,832.6,0,0,221,421.8
1506169505,23/09/2018 12:25,0.201,0.201,99.497,0.101,0,0,0,10649.6,847,811.4,0,0,213.2,410
1506169510,23/09/2018 12:25,0.302,0.101,99.497,0.101,0,0,0,7372.8,707.2,697.4,0,0,216.6,413
1506169515,23/09/2018 12:25,1.107,0.201,98.592,0.101,0,0,0,7372.8,588.8,636.2,0,0,217,414.4
1506169520,23/09/2018 12:25,0.201,0.101,99.598,0.101,0,0,0,4915.2,607.4,619.4,0,0,212.4,410.8
1506169525,23/09/2018 12:25,0.302,0.101,99.598,0,0,0,0,4096,916.8,971,0,0,216.4,415
1506169530,23/09/2018 12:25,0.302,0.101,99.497,0.101,0,0,0,4096,741.8,755.4,0,0,213.8,412
1506169535,23/09/2018 12:25,0.302,0.101,99.497,0.101,0,0,0,4096,765.4,858.2,0,0,222,429.4
1506169540,23/09/2018 12:25,0.201,0.101,99.698,0,0,0,0,11468.8,916.6,885.8,0,0,217,415.8
1506169545,23/09/2018 12:25,0.201,0.101,99.598,0.101,0,0,0,6553.6,533,561.8,0,0,207.6,403.4
1506169550,23/09/2018 12:25,0.301,0.201,99.498,0,0,0,0,4915.2,580.4,647.8,0,0,213.8,411
1506169555,23/09/2018 12:25,0.402,0.1,99.398,0.1,0,0,0,4096,830.2,788.4,0,0,217,415.2
1506169560,23/09/2018 12:26,0.201,0,99.799,0,0,0,0,4915.2,372.8,440.8,0,0,207.4,399.8
1506169565,23/09/2018 12:26,0.301,0.1,99.498,0.1,0,0,0,4096,591,658.4,0,0,209.6,405.2
1506169570,23/09/2018 12:26,0.101,0.302,99.598,0,0,0,0,4096,858,808.4,0,0,217,410.2
1506169575,23/09/2018 12:26,0.301,0.1,99.498,0.1,0,0,0,12288,867.8,884.4,0,0,217.4,414.6
1506169580,23/09/2018 12:26,0.201,0.201,99.598,0,0,0,0,8192,793.2,788.2,0,0,209,409
1506169585,23/09/2018 12:26,0.201,0,99.698,0.101,0,0,0,4096,663.8,735.8,0,0,208.8,399
1506169590,23/09/2018 12:26,0.201,0.201,99.598,0,0,0,0,4096,531.4,578,0,0,209.4,408
1506169595,23/09/2018 12:26,0.201,0.201,99.598,0,0,0,0,4096,737.8,749,0,0,212.8,408.6
1506169600,23/09/2018 12:26,0.301,0.1,99.498,0.1,0,0,0,4096,704.4,696.2,0,0,210.6,404.2
1506169605,23/09/2018 12:26,0.302,0,99.698,0,0,0,0,6553.6,850,908.6,0,0,217.6,419.4
1506169610,23/09/2018 12:26,0.101,0.201,99.698,0,0,0,0,12288,670.8,696.6,0,0,216,413.6
1506169615,23/09/2018 12:26,0.703,0.201,98.996,0.1,0,0,0,4096,785.8,830.8,0,0,226.4,437.8
1506169620,23/09/2018 12:27,0.302,0.201,99.497,0,0,0,0,5734.4,734.4,738.6,0,0,216.8,422.8
1506169625,23/09/2018 12:27,0.201,0.301,99.398,0.1,0,0,0,4915.2,880,892.6,0,0,215.8,413.6
1506169630,23/09/2018 12:27,0.301,0.201,99.398,0.1,0,0,0,4096,781.8,710.4,0,0,216.4,412.2
1506169635,23/09/2018 12:27,0.101,0,99.899,0,0,0,0,3276.8,836.8,829.6,0,0,214.8,411
1506169640,23/09/2018 12:27,0.302,0.101,99.598,0,0,0,0,7372.8,632.6,697.6,0,0,210.4,402.2
1506169645,23/09/2018 12:27,0.2,0.4,99.299,0.1,0,0,0,11468.8,597,642,0,0,207.6,400.6
1506169650,23/09/2018 12:27,0.302,0.101,99.497,0.101,0,0,0,9830.4,912,1003.8,0,0,215.6,414.4
1506169655,23/09/2018 12:27,0.201,0.101,99.698,0,0,0,0,14745.6,735.4,754.8,0,0,213.8,411
1506169660,23/09/2018 12:27,0.301,0.1,99.498,0.1,0,0,0,4915.2,699,690.8,0,0,209.4,403.6
1506169665,23/09/2018 12:27,0.201,0.101,99.698,0,0,0,0,4096,764.2,735.8,0,0,213.8,410
1506169670,23/09/2018 12:27,0.201,0,99.799,0,0,0,0,4096,582.8,636,0,0,209.4,408.8
1506169675,23/09/2018 12:27,0.201,0.201,99.498,0.1,0,0,0,4096,770.4,734.6,0,0,213.6,407
1506169680,23/09/2018 12:28,0.201,0.201,99.598,0,0,0,0,4915.2,506,592.4,0,0,209.6,403.2
1506169685,23/09/2018 12:28,0.302,0,99.698,0,0,0,0,7372.8,666,680.6,0,0,213.8,410.4
1506169690,23/09/2018 12:28,0.101,0.201,99.598,0.101,0,0,0,9830.4,735.6,675,0,0,215.4,413.4
1506169695,23/09/2018 12:28,0.101,0.101,99.799,0,0,0,0,10649.6,508,597.8,0,0,213.8,413.2
1506169700,23/09/2018 12:28,0.101,0.302,99.497,0.101,0,0,0,4915.2,682.6,671.4,0,0,218.6,416.8
1506169705,23/09/2018 12:28,0.201,0.201,99.498,0.1,0,0,0,4096,742.8,768.6,0,0,218,419.2
1506169710,23/09/2018 12:28,0.402,0,99.498,0.1,0,0,0,4096,848,905.8,0,0,212.4,410
1506169715,23/09/2018 12:28,0.302,0.101,99.597,0,0,0,0,4096,944.2,938.2,0,0,232,445
1506169720,23/09/2018 12:28,0.101,0.101,99.799,0,0,0,0,0,785,756.4,0,0,213.6,413.6
1506169725,23/09/2018 12:28,0.301,0.201,99.398,0.1,0,0,0,6553.6,919.2,955,0,0,230.2,454.4
1506169730,23/09/2018 12:28,0.201,0.201,99.598,0,0,0,0,9830.4,861,889.4,0,0,217.4,417
1506169735,23/09/2018 12:28,0.704,0.101,99.095,0.101,0,0,0,9011.2,718.8,776.4,0,0,223.8,432.2
1506169740,23/09/2018 12:29,0.302,0.201,99.397,0.101,0,0,0,4915.2,653.6,697.6,0,0,213.2,409.8
1506169745,23/09/2018 12:29,0.201,0.101,99.698,0,0,0,0,4096,613.8,624,0,0,211,407
1506169750,23/09/2018 12:29,0.401,0.2,99.299,0.1,0,0,0,4096,1013.4,925.8,0,0,220.6,415.2
1506169755,23/09/2018 12:29,0.201,0.101,99.698,0,0,0,0,3276.8,823.8,809.8,0,0,215.6,408.6
1506169760,23/09/2018 12:29,0.201,0.101,99.698,0,0,0,0,4915.2,596.6,601.6,0,0,210.4,409.4
1506169765,23/09/2018 12:29,0.401,0.2,99.299,0.1,0,0,0,12288,958.2,952.4,0,0,217.8,418.2
1506169770,23/09/2018 12:29,0.201,0.101,99.698,0,0,0,0,4096,601.6,598.8,0,0,210.8,408
1506169775,23/09/2018 12:29,0.1,0.201,99.598,0.1,0,0,0,4096,794.8,856,0,0,213.2,409.8
1506169780,23/09/2018 12:29,0.302,0.101,99.598,0,0,0,0,4096,995,936.6,0,0,215.2,409.6
1506169785,23/09/2018 12:29,0.201,0,99.698,0.101,0,0,0,6553.6,743.6,758.4,0,0,214.8,408.4
1506169790,23/09/2018 12:29,0.302,0.101,99.598,0,0,0,0,6553.6,719.4,776,0,0,217,415.4
1506169795,23/09/2018 12:29,0.302,0.201,99.397,0.101,0,0,0,13926.4,743.8,758.8,0,0,221.8,419
1506169800,23/09/2018 12:30,0.302,0,99.698,0,0,0,0,9011.2,940,960.4,0,0,221.2,418.4
1506169805,23/09/2018 12:30,0.301,0.301,99.398,0,0,0,0,0,504.8,572,0,0,211.4,401.8
1506169810,23/09/2018 12:30,0.101,0,99.798,0.101,0,0,0,4096,771.8,778,0,0,216.4,412.2
1506169815,23/09/2018 12:30,0.301,0.201,99.398,0.1,0,0,0,4915.2,604.4,604.8,0,0,217,410.8
1506169820,23/09/2018 12:30,0.201,0.201,99.497,0.101,0,0,0,4096,743.2,747.6,0,0,216.4,414.6
1506169825,23/09/2018 12:30,0.101,0.201,99.598,0.101,0,0,0,7372.8,665.2,686.2,0,0,217.6,412
1506169830,23/09/2018 12:30,0.201,0.201,99.598,0,0,0,0,13926.4,845,800.8,0,0,218,416.2
1506169835,23/09/2018 12:30,0.402,0.101,99.397,0.101,0,0,0,4096,559.8,669.4,0,0,226.6,435.8
1506169840,23/09/2018 12:30,0.301,0.301,99.398,0,0,0,0,4096,951.8,871.4,0,0,216.8,408.6
1506169845,23/09/2018 12:30,0.201,0.101,99.698,0,0,0,0,0,880.6,888,0,0,213,409.2
1506169850,23/09/2018 12:30,0.402,0.101,99.396,0.101,0,0,0,4096,731.6,743.8,0,0,226.2,433
1506169855,23/09/2018 12:30,0.201,0.101,99.598,0.101,0,0,0,7372.8,501.6,565.8,0,0,213.6,409.2
1506169860,23/09/2018 12:31,0.604,0.101,99.296,0,0,0,0,4915.2,509.2,602.8,0,0,227.6,434.2
1506169865,23/09/2018 12:31,0.301,0.201,99.398,0.1,0,0,0,10649.6,538.8,561.2,0,0,214.2,409
1506169870,23/09/2018 12:31,0.201,0.201,99.598,0,0,0,0,3276.8,939,878.6,0,0,224.2,422.6
1506169875,23/09/2018 12:31,0.201,0.101,99.698,0,0,0,0,4915.2,691.2,668.2,0,0,214,408.2
1506169880,23/09/2018 12:31,0.201,0.201,99.497,0.101,0,0,0,4096,717.4,738.2,0,0,216.2,415.4
1506169885,23/09/2018 12:31,0.302,0.101,99.598,0,0,0,0,7372.8,725.2,803.4,0,0,216.4,412.2
1506169890,23/09/2018 12:31,0.201,0.201,99.497,0.101,0,0,0,4915.2,786.4,819.4,0,0,215.4,413.8
1506169895,23/09/2018 12:31,0.301,0.201,99.398,0.1,0,0,0,4096,608.6,624.4,0,0,216.6,412.2
1506169900,23/09/2018 12:31,0.201,0.201,99.598,0,0,0,0,2457.6,713,709.4,0,0,218.2,412
1506169905,23/09/2018 12:31,0.402,0,99.598,0,0,0,0,7372.8,749.6,724.4,0,0,217.6,416
1506169910,23/09/2018 12:31,0.201,0.101,99.597,0.101,0,0,0,4096,807.2,811.6,0,0,217.6,414.8
1506169915,23/09/2018 12:31,0.201,0.201,99.598,0,0,0,0,3276.8,866,881.4,0,0,220,415.2
1506169920,23/09/2018 12:32,0.101,0.101,99.698,0.101,0,0,0,5734.4,529.8,557,0,0,214.4,412
1506169925,23/09/2018 12:32,0.402,0.1,99.498,0,0,0,0,4915.2,891.2,871.8,0,0,218,413.2
1506169930,23/09/2018 12:32,0.301,0.2,99.299,0.2,0,0,0,4096,804.8,713.2,0,0,218.8,415
1506169935,23/09/2018 12:32,0.503,0,99.397,0,0,0.101,0,13926.4,699.4,770.8,0,0,217.2,411
1506169940,23/09/2018 12:32,0.302,0.101,99.497,0.101,0,0,0,819.2,885.2,892.6,0,0,220.8,418.6
1506169945,23/09/2018 12:32,0.301,0.201,99.498,0,0,0,0,15564.8,1030.6,1013,0,0,219.6,415.6
1506169950,23/09/2018 12:32,0.301,0.1,99.498,0.1,0,0,0,5734.4,678.8,652.4,0,0,215,409.2
1506169955,23/09/2018 12:32,0.202,0.101,99.597,0.101,0,0,0,4915.2,921.4,856.8,0,0,222.4,423.4
1506169960,23/09/2018 12:32,0.201,0.201,99.598,0,0,0,0,0,1065.2,1010.8,0,0,224,421.4
1506169965,23/09/2018 12:32,0.201,0.101,99.598,0.101,0,0,0,4096,758.8,765.6,0,0,223,414.6
1506169970,23/09/2018 12:32,0.201,0.201,99.598,0,0,0,0,8192,899.4,872.8,0,0,234.2,445.2
1506169975,23/09/2018 12:32,0.101,0.201,99.597,0.101,0,0,0,10649.6,738.4,757.2,0,0,222.8,424
1506169980,23/09/2018 12:33,0.704,0.101,99.095,0.101,0,0,0,4915.2,512.6,587.2,0,0,227.4,433
1506169985,23/09/2018 12:33,0.302,0.101,99.497,0.101,0,0,0,9830.4,966.8,936.8,0,0,221.8,421.2
1506169990,23/09/2018 12:33,0.301,0.1,99.498,0.1,0,0,0,4096,861.8,819.6,0,0,218,414.8
1506169995,23/09/2018 12:33,0.101,0.101,99.798,0,0,0,0,4096,949.8,965.8,0,0,220.4,419.8
1506170000,23/09/2018 12:33,0.201,0.101,99.698,0,0,0,0,4096,1017.6,994.6,0,0,221.8,424.6
1506170005,23/09/2018 12:33,0.302,0,99.598,0.101,0,0,0,9011.2,981,1047.2,0,0,220.4,416.6
1506170010,23/09/2018 12:33,0.401,0.2,99.299,0.1,0,0,0,4915.2,775.8,856,0,0,215.6,408
1506170015,23/09/2018 12:33,0.301,0.201,99.398,0.1,0,0,0,4096,1005,1015.8,0,0,234,444.2
1506170020,23/09/2018 12:33,0.302,0.101,99.598,0,0,0,0,1638.4,970,903.8,0,0,220,418
1506170025,23/09/2018 12:33,0.302,0.101,99.497,0.101,0,0,0,4096,939.4,1012.8,0,0,219,417.2
1506170030,23/09/2018 12:33,0.201,0.201,99.598,0,0,0,0,4096,921.4,844.2,0,0,222.2,420
1506170035,23/09/2018 12:33,0.201,0.201,99.498,0.1,0,0,0,7372.8,354.6,473,0,0,211.4,402.6
1506170040,23/09/2018 12:34,0.201,0.101,99.598,0.101,0,0,0,8192,812,838.2,0,0,218,419.4
1506170045,23/09/2018 12:34,0,0.201,99.799,0,0,0,0,7372.8,840.4,795,0,0,220.4,418.2
1506170050,23/09/2018 12:34,0.301,0.201,99.398,0.1,0,0,0,4096,837,824.6,0,0,216,412.2
1506170055,23/09/2018 12:34,0.201,0.101,99.698,0,0,0,0,4096,561.6,664,0,0,211.8,408.4
1506170060,23/09/2018 12:34,0.1,0.301,99.498,0.1,0,0,0,4096,726,771.4,0,0,216.8,417.6
1506170065,23/09/2018 12:34,0.202,0,99.798,0,0,0,0,6553.6,823.4,796.2,0,0,217.6,417
1506170070,23/09/2018 12:34,0.402,0.1,99.398,0.1,0,0,0,4915.2,1071.6,1085,0,0,225.6,426.8
1506170075,23/09/2018 12:34,0.101,0.101,99.698,0.101,0,0,0,6553.6,621.6,621.8,0,0,213.4,406.4
1506170080,23/09/2018 12:34,0.101,0.302,99.597,0,0,0,0,4096,742.4,659.2,0,0,216.8,411.4
1506170085,23/09/2018 12:34,0.201,0.1,99.598,0.1,0,0,0,4096,892.6,928.2,0,0,217.6,416.2
1506170090,23/09/2018 12:34,0.302,0.201,99.397,0.101,0,0,0,9830.4,893.2,932.8,0,0,230.2,441.6
1506170095,23/09/2018 12:34,0.302,0.101,99.597,0,0,0,0,9011.2,868.2,881.4,0,0,222.2,424
1506170100,23/09/2018 12:35,0.403,0.101,99.496,0,0,0,0,819.2,714.6,778,0,0,231.8,442.4
1506170105,23/09/2018 12:35,0.201,0.301,99.398,0.1,0,0,0,4096,961.8,934.8,0,0,225.6,425.4
1506170110,23/09/2018 12:35,0.301,0.1,99.498,0.1,0,0,0,7372.8,787.8,752.6,0,0,221.2,414.6
1506170115,23/09/2018 12:35,0.201,0.101,99.698,0,0,0,0,8192,740.4,740.6,0,0,220.4,419.2
1506170120,23/09/2018 12:35,0.201,0.201,99.498,0.1,0,0,0,4096,665,706.2,0,0,216.4,413.6
1506170125,23/09/2018 12:35,0.101,0.201,99.598,0.101,0,0,0,7372.8,528.6,564.6,0,0,216.8,417.8
1506170130,23/09/2018 12:35,0.101,0.101,99.799,0,0,0,0,10649.6,741.8,749,0,0,219.4,416.4
1506170135,23/09/2018 12:35,0.402,0.201,99.397,0,0,0,0,4096,559.4,648.4,0,0,224.2,429.8
1506170140,23/09/2018 12:35,0.201,0,99.799,0,0,0,0,4096,845.6,840.6,0,0,214.4,410.8
1506170145,23/09/2018 12:35,0.301,0.1,99.498,0.1,0,0,0,6553.6,585.4,634.2,0,0,214,412.2
1506170150,23/09/2018 12:35,0.201,0.201,99.497,0.101,0,0,0,4096,816.2,821.2,0,0,219.2,421.8
1506170155,23/09/2018 12:35,0.101,0.101,99.698,0.101,0,0,0,7372.8,510.6,583.4,0,0,210.6,407.4
