Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:04 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506582447,28/09/2018 7:07,2.825,2.926,94.046,0.101,0,0.101,0,4096,2256,1135.8,0,0,959,1911.8
1506582452,28/09/2018 7:07,2.33,1.317,96.251,0,0,0.101,0,6553.6,4556.8,2136.6,0,0,870.4,1761.8
1506582457,28/09/2018 7:07,2.335,1.726,95.838,0.102,0,0,0,12288,3254.8,1012.8,0,0,826.8,1680.8
1506582462,28/09/2018 7:07,3.34,2.328,94.332,0,0,0,0,6553.6,4669,1956.8,0,0,1023.8,2026.6
1506582467,28/09/2018 7:07,4.848,3.03,92.02,0,0,0.101,0,819.2,2943.2,1713.4,0,0,924.4,1801
1506582472,28/09/2018 7:07,2.328,2.126,95.344,0.101,0,0.101,0,3276.8,5022.4,2117.6,0,0,902,1799.4
1506582477,28/09/2018 7:07,2.33,1.52,96.049,0.101,0,0,0,4915.2,1998.4,913.8,0,0,847,1727
1506582482,28/09/2018 7:08,3.043,1.826,94.929,0.101,0,0.101,0,6553.6,4539.8,2076,0,0,912.8,1847
1506582487,28/09/2018 7:08,2.834,2.126,94.939,0,0,0.101,0,4915.2,1936.2,822,0,0,844.4,1654.4
1506582492,28/09/2018 7:08,2.624,2.321,94.854,0.101,0,0.101,0,9011.2,4979.8,2212.4,0,0,942,1860.8
1506582497,28/09/2018 7:08,2.624,1.514,95.661,0.101,0,0.101,0,7372.8,2543.4,1775.2,0,0,758.6,1557.6
1506582502,28/09/2018 7:08,3.242,1.722,94.934,0.101,0,0,0,6553.6,4599.6,2195.4,0,0,862.8,1768.6
1506582507,28/09/2018 7:08,1.923,2.024,95.951,0.101,0,0,0,4915.2,14655.6,13086,0,0,885,1777.6
1506582512,28/09/2018 7:08,3.033,2.022,94.742,0,0,0.202,0,6553.6,4253.8,1878.8,0,0,922.2,1867
1506582517,28/09/2018 7:08,1.722,1.216,97.062,0,0,0,0,0,1926.8,812.4,0,0,750.8,1551.2
1506582522,28/09/2018 7:08,3.846,2.834,93.117,0.101,0,0.101,0,4096,5389.8,2314.4,0,0,1048,2072.6
1506582527,28/09/2018 7:08,3.131,3.03,93.737,0,0,0.101,0,11468.8,2446.6,1876,0,0,911.2,1763
1506582532,28/09/2018 7:08,2.632,2.126,95.142,0.101,0,0,0,3276.8,4392.2,2015.6,0,0,862.6,1784.8
1506582537,28/09/2018 7:08,2.026,1.824,96.049,0.101,0,0,0,4915.2,2921.6,1404.6,0,0,826,1652.2
1506582542,28/09/2018 7:09,2.938,1.621,95.238,0.101,0,0.101,0,9011.2,5013.2,2063.2,0,0,882.4,1792
1506582547,28/09/2018 7:09,2.831,2.528,94.641,0,0,0,0,819.2,2599.4,974,0,0,840,1674.8
1506582552,28/09/2018 7:09,2.932,1.82,95.147,0.101,0,0,0,4096,4737.2,2092.4,0,0,900.6,1818.8
1506582557,28/09/2018 7:09,2.624,1.615,95.762,0,0,0,0,4096,2370.6,1760.6,0,0,776.2,1563.2
1506582562,28/09/2018 7:09,3.33,1.715,94.652,0.101,0,0.202,0,11468.8,4479.6,2109,0,0,909.2,1815.6
1506582567,28/09/2018 7:09,1.915,2.722,95.363,0,0,0,0,0,1765.6,817.4,0,0,837.6,1665.4
1506582572,28/09/2018 7:09,4.15,1.113,94.636,0.101,0,0,0,10649.6,4904.4,2083.8,0,0,920.8,1861
1506582577,28/09/2018 7:09,1.816,1.11,96.973,0.101,0,0,0,6553.6,1519.4,775.2,0,0,709.8,1460.4
1506582582,28/09/2018 7:09,3.571,2.347,93.98,0,0,0.102,0,4915.2,6093.2,2417.6,0,0,1071.8,2127.4
1506582587,28/09/2018 7:09,3.935,2.926,93.138,0,0,0,0,0,2141.2,1707.6,0,0,905.6,1767.8
1506582592,28/09/2018 7:09,2.741,1.929,95.228,0.102,0,0,0,3276.8,4931.4,2071.6,0,0,904.4,1813.4
1506582597,28/09/2018 7:09,2.422,1.917,95.56,0,0,0.101,0,6553.6,1816.2,799,0,0,875.8,1748.8
1506582602,28/09/2018 7:10,3.546,1.52,94.732,0.101,0,0.101,0,10649.6,5535.2,2184.8,0,0,915.4,1830.2
1506582607,28/09/2018 7:10,2.926,2.624,94.349,0.101,0,0,0,4915.2,2593,897.4,0,0,813.2,1600.6
1506582612,28/09/2018 7:10,3.226,2.621,94.153,0,0,0,0,4096,5161.6,2120.4,0,0,1013.6,2013.4
1506582617,28/09/2018 7:10,3.935,1.312,94.753,0,0,0,0,0,26702.8,25733.4,0,0,814.8,1648.8
1506582622,28/09/2018 7:10,3.525,2.115,94.26,0.101,0,0,0,4915.2,4793.6,1986.6,0,0,902.8,1827
1506582627,28/09/2018 7:10,2.314,2.314,95.171,0.101,0,0.101,0,6553.6,1827.2,871.4,0,0,854.6,1710.6
1506582632,28/09/2018 7:10,2.642,1.931,95.427,0,0,0,0,10649.6,4708.6,1918.4,0,0,857.6,1746.2
1506582637,28/09/2018 7:10,1.923,1.012,97.065,0,0,0,0,19660.8,1741.4,971.6,0,0,721.2,1464.2
1506582642,28/09/2018 7:10,4.335,2.52,93.044,0,0,0.101,0,0,5202.2,2086,0,0,1003.8,2006.8
1506582647,28/09/2018 7:10,2.632,2.328,94.939,0.101,0,0,0,4915.2,2200.8,1748.8,0,0,857.2,1690.2
1506582652,28/09/2018 7:10,3.333,2.121,94.343,0.101,0,0.101,0,4096,4793.8,2058.6,0,0,857,1717.8
1506582657,28/09/2018 7:10,2.73,1.618,95.652,0,0,0,0,4096,1650.8,815,0,0,812.2,1636.8
1506582662,28/09/2018 7:11,3.525,1.712,94.562,0.101,0,0.101,0,6553.6,5672.4,2322,0,0,875.6,1774.6
1506582667,28/09/2018 7:11,2.328,2.632,95.04,0,0,0,0,7372.8,1708,963.6,0,0,786.2,1553
1506582672,28/09/2018 7:11,3.539,1.82,94.439,0.101,0,0.101,0,4096,6059.2,2406.4,0,0,908.8,1829.6
1506582677,28/09/2018 7:11,2.624,1.413,95.863,0,0,0.101,0,2457.6,2718.6,1707.4,0,0,725.6,1480
1506582682,28/09/2018 7:11,3.04,1.621,95.238,0.101,0,0,0,3276.8,4846.6,2055.4,0,0,825.8,1664.8
1506582687,28/09/2018 7:11,2.022,3.134,94.742,0.101,0,0,0,4915.2,1746,999.8,0,0,922.4,1768.2
1506582692,28/09/2018 7:11,2.926,2.119,94.753,0.101,0,0.101,0,6553.6,5004.6,2251.6,0,0,805.4,1598
1506582697,28/09/2018 7:11,1.82,1.112,96.967,0.101,0,0,0,4915.2,2043.4,754.6,0,0,692.4,1422
1506582702,28/09/2018 7:11,3.866,2.035,93.998,0,0,0.102,0,4096,5001.2,2012.4,0,0,976.6,1966.8
1506582707,28/09/2018 7:11,3.147,2.437,94.416,0,0,0,0,6553.6,1972.6,1573.8,0,0,830.2,1635.8
1506582712,28/09/2018 7:11,3.434,2.02,94.242,0.101,0,0.202,0,10649.6,4473.8,1958.4,0,0,925.2,1794.2
1506582717,28/09/2018 7:11,2.535,1.217,96.247,0,0,0,0,0,1901.2,788.8,0,0,835.4,1692.4
1506582722,28/09/2018 7:12,3.252,1.423,95.325,0,0,0,0,5734.4,4233.2,1835.4,0,0,844.2,1724.6
1506582727,28/09/2018 7:12,2.028,2.333,95.436,0.101,0,0.101,0,4096,1973.6,861.8,0,0,854.6,1673.6
1506582732,28/09/2018 7:12,3.043,1.623,95.335,0,0,0,0,4096,4661,1979.2,0,0,884.8,1789.8
1506582737,28/09/2018 7:12,2.528,1.719,95.652,0.101,0,0,0,5734.4,2306,1703,0,0,817.4,1672.2
1506582742,28/09/2018 7:12,2.932,1.921,95.046,0.101,0,0,0,4096,4890,2061,0,0,869.8,1735
1506582747,28/09/2018 7:12,2.026,2.229,95.643,0,0,0.101,0,4915.2,2725,979.6,0,0,882.2,1752.4
1506582752,28/09/2018 7:12,3.229,1.917,94.652,0.101,0,0.101,0,5734.4,4313.2,1963.6,0,0,868.6,1741
1506582757,28/09/2018 7:12,1.618,1.011,97.371,0,0,0,0,2457.6,1879.8,847,0,0,716.2,1478.4
1506582762,28/09/2018 7:12,4.04,2.727,93.03,0.101,0,0.101,0,4915.2,4851.8,2094.4,0,0,1064.8,2116.6
1506582767,28/09/2018 7:12,3.745,2.429,93.623,0.101,0,0.101,0,5734.4,3174.2,1768,0,0,929.2,1804.2
1506582772,28/09/2018 7:12,2.944,2.132,94.822,0,0,0.102,0,4915.2,4484.8,2123.4,0,0,945.2,1880
1506582777,28/09/2018 7:12,2.618,2.014,95.267,0.101,0,0,0,8192,2931.2,1155.2,0,0,775.8,1552.4
1506582782,28/09/2018 7:13,3.027,2.321,94.652,0,0,0,0,4096,4771.4,2400.4,0,0,884.2,1770.4
1506582787,28/09/2018 7:13,2.535,2.637,94.828,0,0,0,0,9011.2,2101,934.8,0,0,839,1613
1506582792,28/09/2018 7:13,3.027,2.22,94.551,0.101,0,0.101,0,4096,5017.6,2176.2,0,0,915.2,1850.4
1506582797,28/09/2018 7:13,2.626,1.515,95.758,0.101,0,0,0,4915.2,2504,1846.6,0,0,787,1595.6
1506582802,28/09/2018 7:13,2.941,1.623,95.335,0.101,0,0,0,4096,4391.6,1992.6,0,0,906.8,1856.2
1506582807,28/09/2018 7:13,2.525,2.525,94.747,0.101,0,0.101,0,11468.8,14558.2,13135.4,0,0,989.8,1950.4
1506582812,28/09/2018 7:13,7.708,2.13,87.424,2.637,0,0.101,2695987.2,5734.4,8814.8,3055.2,0,0,1167.4,2193.8
1506582817,28/09/2018 7:13,4.419,4.933,83.864,6.68,0,0.103,6606028.8,104038.4,12409,1994.2,0,0,2094,4021.8
1506582822,28/09/2018 7:13,3.459,4.476,90.844,1.119,0,0.102,106496,141721.6,4139.2,1367.4,0,0,1155,2266.8
1506582827,28/09/2018 7:13,2.51,2.61,94.679,0.201,0,0,0,38502.4,1762.8,1018,0,0,641.6,1283.2
1506582832,28/09/2018 7:13,2.722,2.016,94.96,0.101,0,0.202,0,113049.6,3718.2,1353,0,0,723.2,1457.2
1506582837,28/09/2018 7:13,2.01,1.809,96.08,0.101,0,0,0,4096,1499.4,236.2,0,0,652,1343.6
1506582842,28/09/2018 7:14,2.024,1.417,96.559,0,0,0,0,0,3718.2,1359,0,0,618.8,1284.8
1506582847,28/09/2018 7:14,1.813,2.82,95.368,0,0,0,0,4096,1305.6,226.8,0,0,578,1186.4
1506582852,28/09/2018 7:14,3.73,1.512,94.556,0.101,0,0.101,0,3276.8,4824.8,1392,0,0,732.4,1498
1506582857,28/09/2018 7:14,2.402,1.301,96.196,0.1,0,0,0,4096,1931.4,1055.8,0,0,605.6,1262.2
1506582862,28/09/2018 7:14,2.725,1.413,95.863,0,0,0,0,6553.6,4159.8,1389,0,0,675.2,1391.6
1506582867,28/09/2018 7:14,2.525,1.616,95.859,0,0,0,0,9011.2,903.4,193,0,0,735.8,1497.6
1506582872,28/09/2018 7:14,2.53,1.518,95.85,0.101,0,0,0,3276.8,4133.4,1380.6,0,0,681.6,1421.2
1506582877,28/09/2018 7:14,1.407,1.206,97.286,0.101,0,0,0,4096,902.4,169.2,0,0,503,1042.6
1506582882,28/09/2018 7:14,4.472,1.728,93.699,0.102,0,0,0,3276.8,4365.2,1411.8,0,0,900.6,1814.8
1506582887,28/09/2018 7:14,2.014,2.014,95.972,0,0,0,0,4915.2,1881.4,985,0,0,619.8,1257.6
1506582892,28/09/2018 7:14,3.112,1.908,94.779,0.1,0,0.1,0,3276.8,4142.4,1384.2,0,0,727,1466
1506582897,28/09/2018 7:14,1.613,1.21,97.077,0.101,0,0,16384,8192,1087.8,167.8,0,0,586.8,1212.4
1506582902,28/09/2018 7:15,2.613,2.111,95.276,0,0,0,0,2457.6,4159.8,1405.8,0,0,676.2,1379.6
1506582907,28/09/2018 7:15,2.026,2.229,95.643,0.101,0,0,0,7372.8,950.4,232.4,0,0,640.6,1260.8
1506582912,28/09/2018 7:15,3.92,2.211,93.869,0,0,0,0,3276.8,4559.2,1374.6,0,0,698,1454
1506582917,28/09/2018 7:15,2.424,0.606,96.768,0.101,0,0.101,0,4096,25802.4,25012.4,0,0,516.2,1077
1506582922,28/09/2018 7:15,2.508,2.407,94.985,0.1,0,0,0,3276.8,4146.6,1437,0,0,696.8,1420.8
1506582927,28/09/2018 7:15,1.724,2.13,96.146,0,0,0,0,4096,964.6,236.4,0,0,717.6,1449.2
1506582932,28/09/2018 7:15,2.817,2.113,94.869,0.201,0,0,0,8192,4146.6,1365,0,0,708.4,1430.6
1506582937,28/09/2018 7:15,1.512,1.109,97.379,0,0,0,0,8192,2155.2,315.6,0,0,533.6,1106
1506582942,28/09/2018 7:15,3.947,2.024,93.826,0.101,0,0.101,0,3276.8,4619.2,1560.8,0,0,807.4,1608
1506582947,28/09/2018 7:15,3.122,2.115,94.562,0.101,0,0.101,0,4915.2,1347.6,892,0,0,592.8,1136.4
1506582952,28/09/2018 7:15,2.321,1.615,95.964,0.101,0,0,0,3276.8,4158.6,1355.4,0,0,634.4,1306
1506582957,28/09/2018 7:15,1.919,1.414,96.566,0.101,0,0,0,4096,903.4,123.4,0,0,639.6,1324
1506582962,28/09/2018 7:16,2.92,1.611,95.368,0,0,0.101,0,0,4146.6,1368.6,0,0,693.6,1413.4
1506582967,28/09/2018 7:16,1.822,2.126,96.053,0,0,0,0,8192,1469,205.8,0,0,643.6,1297.6
1506582972,28/09/2018 7:16,2.923,1.815,95.06,0.101,0,0.101,0,4915.2,4365.2,1362.6,0,0,686.4,1407
1506582977,28/09/2018 7:16,1.815,1.109,96.976,0.101,0,0,0,4096,1154.8,892,0,0,548,1139.4
1506582982,28/09/2018 7:16,2.831,1.112,96.057,0,0,0,0,3276.8,4146.6,1368.6,0,0,665.2,1354.8
1506582987,28/09/2018 7:16,1.816,2.523,95.459,0.101,0,0.101,0,4915.2,903.4,135.4,0,0,747.8,1504.6
1506582992,28/09/2018 7:16,2.515,1.408,95.875,0.101,0,0.101,0,3276.8,4139.6,1284.6,0,0,684.2,1412.4
1506582997,28/09/2018 7:16,1.826,0.71,97.465,0,0,0,0,4096,889.2,151.2,0,0,575.4,1201.4
1506583002,28/09/2018 7:16,3.622,3.219,93.058,0,0,0.101,0,2457.6,4559.2,1350.6,0,0,882.8,1759.6
1506583007,28/09/2018 7:16,2.115,1.913,95.77,0.101,0,0.101,0,8192,1931.4,983.2,0,0,688.6,1378
1506583012,28/09/2018 7:16,3.226,1.512,95.161,0.101,0,0,0,3276.8,4141.8,1263,0,0,700.4,1453.8
1506583017,28/09/2018 7:16,1.515,1.717,96.768,0,0,0,0,4096,1267.4,183.4,0,0,665.4,1381
1506583022,28/09/2018 7:17,2.33,1.621,96.049,0,0,0,0,0,3976.2,1302.8,0,0,707.2,1436.6
1506583027,28/09/2018 7:17,2.513,2.814,94.171,0.402,0,0.101,22937.6,5734.4,1775.2,226.8,0,0,682,1332.6
1506583032,28/09/2018 7:17,2.935,2.024,94.838,0.101,0,0.101,0,28672,4169.2,1295.4,0,0,701.6,1439.2
1506583037,28/09/2018 7:17,1.414,0.909,97.576,0.101,0,0,0,7372.8,1776,952,0,0,536,1111
1506583042,28/09/2018 7:17,3.32,1.71,94.97,0,0,0,0,0,4258.6,1328.4,0,0,704.2,1436.8
1506583047,28/09/2018 7:17,1.611,2.216,96.073,0.101,0,0,0,4096,1331.8,183.4,0,0,676.8,1358.6
1506583052,28/09/2018 7:17,3.024,1.613,95.363,0,0,0,0,3276.8,3705,1245,0,0,723.6,1474.8
1506583057,28/09/2018 7:17,1.71,1.107,97.082,0.101,0,0,0,4096,1305.6,134.4,0,0,560.2,1192.6
1506583062,28/09/2018 7:17,3.546,2.736,93.617,0,0,0.101,0,819.2,4201.6,1415.2,0,0,883.2,1763.4
1506583067,28/09/2018 7:17,3.539,1.921,94.54,0,0,0,0,10649.6,1589.2,986.8,0,0,669.2,1328.6
1506583072,28/09/2018 7:17,2.515,1.71,95.674,0.101,0,0,0,5734.4,3705,1249.8,0,0,650.2,1317.2
1506583077,28/09/2018 7:17,1.915,1.613,96.472,0,0,0,0,4096,1385.6,250.4,0,0,620.4,1287.6
1506583082,28/09/2018 7:18,3.021,1.41,95.468,0,0,0.101,0,0,3718.2,1300.2,0,0,692.4,1429.4
1506583087,28/09/2018 7:18,1.917,1.917,96.065,0.101,0,0,0,4096,2145.8,235.2,0,0,627.6,1274
1506583092,28/09/2018 7:18,2.73,1.517,95.551,0.101,0,0.101,0,4096,4713.4,1300.2,0,0,728.6,1496.6
1506583097,28/09/2018 7:18,2.618,1.208,96.173,0,0,0,0,4096,1777.2,952,0,0,571.6,1161.2
1506583102,28/09/2018 7:18,2.02,1.212,96.566,0.101,0,0.101,0,9830.4,3705,1258.2,0,0,659,1372
1506583107,28/09/2018 7:18,2.621,2.52,94.758,0.101,0,0,0,4096,13632.2,12223.8,0,0,834.8,1668.8
1506583112,28/09/2018 7:18,2.008,1.606,96.285,0.1,0,0,0,4096,4210.4,1272,0,0,679,1413.2
1506583117,28/09/2018 7:18,2.427,1.112,96.36,0,0,0.101,0,4096,1999.2,235.2,0,0,650.4,1316.8
1506583122,28/09/2018 7:18,2.319,2.319,95.363,0,0,0,0,0,4116.4,1253.4,0,0,767.6,1561.2
1506583127,28/09/2018 7:18,4.44,6.054,88.194,1.312,0,0,842137.6,3276.8,2964.6,2015,0,0,887,1699.2
1506583132,28/09/2018 7:18,2.218,1.31,96.27,0.101,0,0.101,0,45875.2,3717,1234.2,0,0,644.2,1320
1506583137,28/09/2018 7:18,2.218,1.512,96.27,0,0,0,0,4915.2,1503,183.4,0,0,625.2,1257.4
1506583142,28/09/2018 7:19,23.517,9.053,51.821,14.776,0,0.832,8714649.6,423526.4,16367,3562.8,0,0,3135.2,5622.4
1506583147,28/09/2018 7:19,64.59,5.4,25.857,3.738,0,0.415,669286.4,388300.8,2736.8,1586.4,0,0,1874,3959.8
1506583152,28/09/2018 7:19,16.515,1.52,81.864,0,0,0.101,0,12288,5350.4,1958.6,0,0,835,1597.8
1506583157,28/09/2018 7:19,5.061,1.923,91.498,1.417,0,0.101,498073.6,39321.6,2686.2,1948,0,0,992,1983.2
1506583162,28/09/2018 7:19,3.943,1.416,94.54,0,0,0.101,0,8192,4550,2147,0,0,833.8,1699.6
1506583167,28/09/2018 7:19,3.521,3.219,92.656,0.604,0,0,0,184320,1862.8,667.2,0,0,905,1774
1506583172,28/09/2018 7:19,3.659,1.016,95.325,0,0,0,0,27852.8,4375,1937.4,0,0,847.2,1740.6
1506583177,28/09/2018 7:19,3.448,1.42,94.929,0.101,0,0.101,0,4915.2,1920,895.6,0,0,720.8,1476.4
1506583182,28/09/2018 7:19,4.449,2.022,93.327,0.202,0,0,0,33587.2,5685.4,2159.2,0,0,976.8,1963.6
1506583187,28/09/2018 7:19,3.546,2.837,93.617,0,0,0,0,0,2266.2,1829,0,0,873.8,1716.8
1506583192,28/09/2018 7:19,6.079,1.52,91.793,0.405,0,0.203,0,40960,5689.4,2196,0,0,948.4,1891.6
1506583197,28/09/2018 7:19,3.35,2.234,94.315,0.102,0,0,0,10649.6,2526,1161,0,0,906.6,1823.2
1506583202,28/09/2018 7:20,3.138,2.126,94.636,0,0,0.101,0,0,4623.8,1860.8,0,0,918.8,1843.2
1506583207,28/09/2018 7:20,4.032,3.024,92.843,0.101,0,0,0,8192,1413.4,671.6,0,0,858.2,1704.6
1506583212,28/09/2018 7:20,5.99,1.726,90.761,1.32,0,0.203,0,114688,5896.8,2336,0,0,1022.2,2060.2
1506583217,28/09/2018 7:20,3.835,1.917,94.147,0,0,0.101,0,32768,26605.2,25687,0,0,761.8,1544.8
1506583222,28/09/2018 7:20,3.119,2.113,94.567,0.101,0,0.101,0,4915.2,5033.8,2183.6,0,0,833,1672.4
1506583227,28/09/2018 7:20,4.247,2.427,93.225,0.101,0,0,0,13926.4,2316.8,1074.4,0,0,853.2,1668.6
1506583232,28/09/2018 7:20,3.34,1.417,95.243,0,0,0,0,0,4884.8,2041,0,0,857.8,1728.8
1506583237,28/09/2018 7:20,3.414,2.108,94.478,0,0,0,0,3276.8,1542.4,772.6,0,0,796.4,1588.8
1506583242,28/09/2018 7:20,4.26,2.535,93.103,0.101,0,0,0,8192,5224.6,2054.2,0,0,945.8,1869.2
1506583247,28/09/2018 7:20,2.817,3.521,93.561,0.101,0,0,0,9011.2,2361.4,1697.6,0,0,864,1680.4
1506583252,28/09/2018 7:20,3.122,2.014,94.663,0.101,0,0.101,0,28672,4799.6,1920.4,0,0,845.6,1701.2
1506583257,28/09/2018 7:20,3.441,2.024,94.433,0.101,0,0,0,3276.8,1829.8,911.6,0,0,875.6,1735
1506583262,28/09/2018 7:21,3.046,1.929,94.924,0.102,0,0,0,5734.4,5565.2,2069.6,0,0,924.6,1863.6
1506583267,28/09/2018 7:21,4.44,2.825,92.634,0.101,0,0,0,6553.6,2280,1003.6,0,0,928.2,1854.8
1506583272,28/09/2018 7:21,3.445,1.418,95.137,0,0,0,0,7372.8,5443.6,2149,0,0,834.6,1704.2
1506583277,28/09/2018 7:21,2.626,1.717,95.455,0.101,0,0.101,0,4096,2446.8,1557.8,0,0,697.4,1401.6
1506583282,28/09/2018 7:21,2.533,1.216,96.049,0.101,0,0.101,0,4096,4963,2395.4,0,0,827.4,1685.8
1506583287,28/09/2018 7:21,3.34,2.429,94.13,0.101,0,0,0,7372.8,1988,924.4,0,0,907.2,1802.2
1506583292,28/09/2018 7:21,3.242,1.216,95.339,0.101,0,0.101,0,16384,5453.2,2167,0,0,851.4,1725.4
1506583297,28/09/2018 7:21,2.84,1.521,95.639,0,0,0,0,4915.2,1681.4,907.8,0,0,763,1537.8
1506583302,28/09/2018 7:21,4.883,2.34,92.675,0.102,0,0,0,9830.4,5516.2,2230.2,0,0,1051.4,2109.8
1506583307,28/09/2018 7:21,3.835,2.825,93.239,0,0,0.101,0,0,2024,1578.4,0,0,886.6,1757.6
1506583312,28/09/2018 7:21,4.247,1.213,94.439,0,0,0.101,0,4096,4864.2,2022.4,0,0,844.6,1693.4
1506583317,28/09/2018 7:21,3.438,1.719,94.641,0.101,0,0.101,0,4096,1799.8,896.8,0,0,835.4,1689
1506583322,28/09/2018 7:22,3.144,1.623,95.132,0,0,0.101,0,6553.6,4868.4,2011.2,0,0,900,1806.8
1506583327,28/09/2018 7:22,4.146,2.528,93.327,0,0,0,0,0,1810.6,1020.4,0,0,859.8,1705.2
1506583332,28/09/2018 7:22,3.943,1.517,94.237,0.202,0,0.101,0,11468.8,5461,2077,0,0,907.4,1818
1506583337,28/09/2018 7:22,2.722,2.016,95.262,0,0,0,0,4096,2556.8,1720.4,0,0,780.2,1564.8
1506583342,28/09/2018 7:22,2.923,1.714,95.262,0.101,0,0,0,4915.2,4564.6,2149.2,0,0,856.6,1735.4
1506583347,28/09/2018 7:22,3.027,3.027,93.845,0,0,0.101,0,0,2693.4,981,0,0,964.6,1898.4
1506583352,28/09/2018 7:22,2.73,1.314,95.854,0.101,0,0,0,4096,4536.4,2107.4,0,0,878.8,1779.4
1506583357,28/09/2018 7:22,3.04,1.52,95.441,0,0,0,0,9011.2,3168.8,965,0,0,774.6,1546.2
1506583362,28/09/2018 7:22,4.348,2.427,93.124,0.101,0,0,0,13107.2,5099.6,2247,0,0,966.4,1923.8
1506583367,28/09/2018 7:22,4.044,3.033,92.72,0.101,0,0.101,0,11468.8,2469,1866,0,0,884,1716.6
1506583372,28/09/2018 7:22,3.043,1.318,95.639,0,0,0,0,11468.8,4713.8,2229.6,0,0,809.8,1648.2
1506583377,28/09/2018 7:22,3.438,2.326,94.034,0.101,0,0.101,0,4096,2044.8,885.8,0,0,900.6,1805.8
1506583382,28/09/2018 7:23,3.535,1.818,94.545,0,0,0.101,0,4096,4500.4,2037.8,0,0,957.6,1913.6
1506583387,28/09/2018 7:23,4.238,2.926,92.836,0,0,0,0,0,2052.6,909,0,0,865,1716.4
1506583392,28/09/2018 7:23,2.825,1.514,95.56,0.101,0,0,0,4096,4801.6,1986.8,0,0,839.6,1693
1506583397,28/09/2018 7:23,2.825,1.413,95.661,0,0,0.101,0,3276.8,2475.6,1679.2,0,0,724.4,1472.8
1506583402,28/09/2018 7:23,2.926,1.211,95.56,0.202,0,0.101,0,9011.2,4453.8,1990.6,0,0,817.4,1658.8
1506583407,28/09/2018 7:23,3.036,2.834,94.13,0,0,0,0,13107.2,14708.4,13138.6,0,0,915.8,1770.6
1506583412,28/09/2018 7:23,2.629,1.416,95.753,0.101,0,0.101,0,4915.2,5156,2160.6,0,0,789.8,1581.2
1506583417,28/09/2018 7:23,3.144,1.014,95.74,0.101,0,0,0,3276.8,2541.8,1070,0,0,771.6,1575.8
1506583422,28/09/2018 7:23,3.76,1.829,94.309,0,0,0.102,0,4915.2,5375.4,2271.6,0,0,967.4,1938.2
1506583427,28/09/2018 7:23,2.34,2.848,94.812,0,0,0,0,0,2278.2,1734.4,0,0,920.2,1778.6
1506583432,28/09/2018 7:23,4.935,2.115,92.749,0.101,0,0.101,0,4096,4376.2,1927.2,0,0,814,1616
1506583437,28/09/2018 7:23,2.825,2.422,94.652,0.101,0,0,0,8192,2016.4,924.8,0,0,851.8,1702.8
1506583442,28/09/2018 7:24,2.73,2.123,95.147,0,0,0,0,11468.8,5169.6,2179.4,0,0,851,1690.2
1506583447,28/09/2018 7:24,3.55,2.434,93.915,0,0,0.101,0,3276.8,2181.2,1013.6,0,0,827,1634.6
1506583452,28/09/2018 7:24,3.239,1.822,94.939,0,0,0,0,4915.2,4370,1953.8,0,0,845.4,1730.8
1506583457,28/09/2018 7:24,2.929,1.515,95.354,0.101,0,0.101,0,3276.8,2495.4,1890.2,0,0,754.4,1518.2
1506583462,28/09/2018 7:24,3.528,1.31,94.96,0.101,0,0.101,0,4096,4531,2061.2,0,0,802,1595.4
1506583467,28/09/2018 7:24,3.036,2.632,94.332,0,0,0,0,7372.8,2268.8,1085.8,0,0,963,1894.2
1506583472,28/09/2018 7:24,2.523,1.816,95.459,0.202,0,0,0,13107.2,4316.2,1906.2,0,0,840.2,1686.2
1506583477,28/09/2018 7:24,2.621,2.016,95.363,0,0,0,0,9830.4,2036.6,1052,0,0,765,1528
1506583482,28/09/2018 7:24,3.951,2.432,93.414,0.101,0,0.101,0,4096,5362.8,2274.6,0,0,1068,2121.8
1506583487,28/09/2018 7:24,3.239,3.036,93.623,0,0,0.101,0,0,1833,1730.8,0,0,930.2,1803.6
1506583492,28/09/2018 7:24,2.84,1.116,96.045,0,0,0,0,4096,5767.2,2001.2,0,0,834.6,1708.2
1506583497,28/09/2018 7:24,2.738,1.826,95.335,0,0,0.101,0,3276.8,2379.4,1024,0,0,879.4,1778.2
1506583502,28/09/2018 7:25,2.613,2.513,94.673,0.101,0,0.101,0,13926.4,4858.6,2015.6,0,0,908.6,1811
1506583507,28/09/2018 7:25,3.347,2.535,94.118,0,0,0,0,13107.2,1420,677.6,0,0,865.8,1706.8
1506583512,28/09/2018 7:25,4.129,2.115,93.656,0.101,0,0,0,9830.4,6071,2352.4,0,0,951,1911.4
1506583517,28/09/2018 7:25,3.633,1.917,94.248,0.101,0,0.101,0,3276.8,26628.2,25839,0,0,806.2,1590
1506583522,28/09/2018 7:25,2.323,1.414,96.162,0,0,0.101,0,4915.2,4503,1719.4,0,0,783.6,1592
