Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:19:56 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506589373,28/09/2018 9:02,12.842,8.842,74.632,0.211,0,3.474,266240,4096,208872,546233.4,0,0,5122.6,10962
1506589378,28/09/2018 9:02,16.047,8.714,69.607,0.213,0,5.42,234291.2,4915.2,258487.2,655929.8,0,0,5322.6,11357
1506589383,28/09/2018 9:03,37.011,17.471,33.563,0.345,0,11.609,691404.8,4096,563063.2,1481093.6,0,0,9424.8,21630.2
1506589388,28/09/2018 9:03,15.164,9.756,68.717,0,0,6.363,127795.2,13926.4,267218.8,682819.8,0,0,5261.6,11796.2
1506589393,28/09/2018 9:03,18.172,9.892,66.237,0.323,0,5.376,310476.8,4096,277155.4,716487.2,0,0,5141.4,11413.8
1506589398,28/09/2018 9:03,38.002,19.288,29.392,0.23,0,13.088,706150.4,4915.2,619405.6,1615426.6,0,0,9114.2,21933.2
1506589403,28/09/2018 9:03,10.32,5.366,80.599,0.103,0,3.612,155648,3276.8,151408,378204.2,0,0,2744,6350.2
1506589408,28/09/2018 9:03,27.672,14.173,47.807,0.225,0,10.124,665190.4,4096,476770.8,1276207,0,0,6930.4,16512
1506589413,28/09/2018 9:03,35.315,18.648,32.984,0.233,0,12.821,466124.8,7372.8,597657,1550876.8,0,0,8211.6,20125
1506589418,28/09/2018 9:03,8.2,4.9,85.1,0,0,1.8,112230.4,0,70963.2,214595.6,0,0,1860.4,4022.6
1506589423,28/09/2018 9:03,36.697,20.183,27.294,0.229,0,15.596,664371.2,10649.6,632386.2,1721592,0,0,8362,20695
1506589428,28/09/2018 9:03,17.891,9.265,66.56,0.106,0,6.177,89292.8,8192,295459.6,778473,0,0,4219.4,10652.4
1506589433,28/09/2018 9:03,23.731,12.362,55.077,0.11,0,8.72,257228.8,3276.8,404182.2,1103396.8,0,0,5316.6,13492.6
1506589438,28/09/2018 9:03,35.214,16.704,34.65,0.226,0,13.205,636518.4,4915.2,575407,1549380,0,0,7127.4,18551
1506589443,28/09/2018 9:04,9.746,5.888,82.132,0,0,2.234,69632,4096,105748.6,316119,0,0,2102.6,4909
1506589448,28/09/2018 9:04,42.002,18.527,23.475,0.115,0,15.88,521830.4,4096,665755.8,1859497.6,0,0,7746.4,20762.4
1506589453,28/09/2018 9:04,13.196,7.01,76.289,0.103,0,3.402,95027.2,4096,186302.6,525433.2,0,0,2846.4,7064.8
1506589458,28/09/2018 9:04,29.438,14.494,46.067,0.225,0,9.775,339148.8,9830.4,492883.2,1324281.2,0,0,5796,15343.2
1506589463,28/09/2018 9:04,28.039,13.801,47.317,0,0,10.843,251494.4,4096,489057.4,1321822.2,0,0,5514.8,15202.6
1506589468,28/09/2018 9:04,17.083,7.292,70.938,0.104,0,4.583,134348.8,5734.4,226033.8,709051.4,0,0,3213,8268
1506589473,28/09/2018 9:04,42.442,19.186,21.744,0.233,0,16.395,512000,9830.4,701736.2,1963682.6,0,0,7553.2,21224.8
1506589478,28/09/2018 9:04,5.495,4.096,89.311,0.1,0,0.999,10649.6,4915.2,37179.4,121134,0,0,1220.2,2659
1506589483,28/09/2018 9:04,41.176,18.224,26.182,0.115,0,14.302,438272,18841.6,630643.8,1848519.8,0,0,6962.2,19651.2
1506589488,28/09/2018 9:04,16.004,9.205,69.351,0.105,0,5.335,146636.8,0,256537.8,716907,0,0,3260.6,8562.8
1506589493,28/09/2018 9:04,27.273,13.961,49.351,0.216,0,9.199,311296,4096,428083.4,1282143,0,0,4922,13772
1506589498,28/09/2018 9:04,33.746,14.961,40.157,0.112,0,11.024,367001.6,3276.8,549341.8,1555561.6,0,0,6751,17213.2
1506589503,28/09/2018 9:05,9.572,4.99,83.198,0.102,0,2.138,58163.2,4915.2,104898.4,335743.4,0,0,1783.6,4501
1506589508,28/09/2018 9:05,43.866,19.907,18.056,0,0,18.171,453017.6,4096,719336.6,2119053.4,0,0,7151.6,20807.6
1506589513,28/09/2018 9:05,8.233,5.422,84.036,0.1,0,2.209,31129.6,4915.2,125693.8,308970,0,0,1908.4,4586.2
1506589518,28/09/2018 9:05,39.769,17.225,29.017,0.116,0,13.873,230195.2,13926.4,637303.6,1739233.4,0,0,6435.4,18785.6
1506589523,28/09/2018 9:05,17.492,8.746,66.702,0,0,7.06,140902.4,7372.8,309314,824991.8,0,0,3343,9278.6
1506589528,28/09/2018 9:05,29.31,13.901,48.815,0.216,0,7.759,205619.2,4915.2,424322.6,1295880.8,0,0,4446.8,12973.4
1506589533,28/09/2018 9:05,27.639,12.84,49.293,0,0,10.229,165478.4,3276.8,465901.6,1340348.6,0,0,4625.4,13695
1506589538,28/09/2018 9:05,19.563,9.261,65.661,0,0,5.515,75366.4,0,252164.2,817254.4,0,0,2921.6,8323.8
1506589543,28/09/2018 9:05,39.54,19.77,26.552,0.23,0,13.908,421068.8,8192,703356.4,1834417.2,0,0,6339.6,18775
1506589548,28/09/2018 9:05,3.15,4.035,92.618,0.098,0,0.098,0,4915.2,2028.2,1502.2,0,0,842.6,1663.6
1506589553,28/09/2018 9:05,2.642,3.718,93.542,0.098,0,0,0,16384,4186.8,1500,0,0,775.2,1542.6
1506589558,28/09/2018 9:05,3.14,3.729,92.934,0,0,0.196,0,819.2,2424.2,1536.8,0,0,832.4,1678.4
1506589563,28/09/2018 9:06,3.805,4,92.195,0,0,0,0,4096,3412.6,1640.4,0,0,786.4,1552.2
1506589568,28/09/2018 9:06,2.475,3.564,93.861,0.099,0,0,0,16384,1878.2,1395.4,0,0,800.6,1611.8
1506589573,28/09/2018 9:06,3.153,3.448,93.3,0,0,0.099,0,0,3895.4,2420,0,0,883,1669.4
1506589578,28/09/2018 9:06,2.84,3.526,93.438,0.098,0,0.098,0,4096,2099.4,1526,0,0,775.6,1550.6
1506589583,28/09/2018 9:06,3.346,2.756,93.799,0.098,0,0,20480,4096,3021.6,1391,0,0,748,1490.4
1506589588,28/09/2018 9:06,2.759,3.153,93.892,0.099,0,0.099,0,3276.8,2452.6,1510.6,0,0,770.6,1532.8
1506589593,28/09/2018 9:06,2.84,3.428,93.732,0,0,0,0,4096,3172.8,1499.6,0,0,767.4,1535.2
1506589598,28/09/2018 9:06,3.036,3.722,93.144,0.098,0,0,0,6553.6,1760.8,1252.8,0,0,788,1582.6
1506589603,28/09/2018 9:06,4.541,3.85,91.412,0.099,0,0.099,23756.8,9830.4,4634.8,2431.4,0,0,1012,1982.8
1506589608,28/09/2018 9:06,3.55,3.748,92.604,0.099,0,0,0,4915.2,2134.6,1521.2,0,0,890.4,1758
1506589613,28/09/2018 9:06,2.655,2.655,94.592,0.098,0,0,0,4096,3638,1482.4,0,0,694.8,1386.4
1506589618,28/09/2018 9:06,3.438,2.849,93.615,0,0,0.098,0,3276.8,2101.6,1377.6,0,0,712.8,1426
1506589623,28/09/2018 9:07,3.502,4.183,92.121,0.097,0,0.097,0,4096,3528,1412.6,0,0,765.2,1541
1506589628,28/09/2018 9:07,2.761,3.846,93.294,0.099,0,0,0,6553.6,2216,1581.2,0,0,827.4,1638.6
1506589633,28/09/2018 9:07,3.729,3.14,93.032,0,0,0.098,0,4915.2,4112.4,2387.6,0,0,822,1619
1506589638,28/09/2018 9:07,3.529,3.039,93.333,0.098,0,0,0,12288,1995.2,1437.4,0,0,770.6,1552.8
1506589643,28/09/2018 9:07,3.036,3.036,93.83,0,0,0.098,0,0,3158.8,1469,0,0,672.6,1341.4
1506589648,28/09/2018 9:07,2.88,2.781,94.24,0,0,0.099,0,4096,2431.4,1509.8,0,0,814.2,1627.2
1506589653,28/09/2018 9:07,2.843,3.039,94.02,0.098,0,0,0,4096,3240.8,1561,0,0,713.6,1437
1506589658,28/09/2018 9:07,4.505,3.624,91.871,0,0,0,0,5734.4,2210.8,1579.4,0,0,800.2,1595.6
1506589663,28/09/2018 9:07,2.66,4.433,92.808,0.099,0,0,0,4915.2,3705.8,2218,0,0,930.8,1809.2
1506589668,28/09/2018 9:07,2.786,3.582,93.532,0.1,0,0,0,4096,2160.6,1552.6,0,0,870.2,1734.2
1506589673,28/09/2018 9:07,2.65,3.042,94.308,0,0,0,0,6553.6,3784.6,1473.6,0,0,694,1387.8
1506589678,28/09/2018 9:07,3.36,2.964,93.478,0.099,0,0.099,22118.4,4915.2,2665.2,1710,0,0,818,1625.2
1506589683,28/09/2018 9:08,3.766,2.973,93.162,0,0,0.099,0,4915.2,3158.6,1469,0,0,797,1573.8
1506589688,28/09/2018 9:08,2.74,4.012,93.053,0.098,0,0.098,0,7372.8,2717,1631.8,0,0,795.8,1563.4
1506589693,28/09/2018 9:08,2.567,3.85,93.583,0,0,0,0,4915.2,3861.6,2301.6,0,0,830.6,1623.2
1506589698,28/09/2018 9:08,2.745,3.431,93.627,0.098,0,0.098,0,4915.2,2039.2,1548,0,0,767,1531.6
1506589703,28/09/2018 9:08,3.137,2.843,93.922,0.098,0,0,0,4096,3638.6,1414,0,0,721.8,1446.8
1506589708,28/09/2018 9:08,3.337,3.238,93.327,0,0,0.098,0,5734.4,14536,13602.2,0,0,769,1555
1506589713,28/09/2018 9:08,2.584,2.187,95.229,0,0,0,23756.8,7372.8,3375.6,1603.6,0,0,718.2,1442
1506589718,28/09/2018 9:08,3.337,3.337,93.131,0.098,0,0.098,0,5734.4,2036.2,1521.2,0,0,782,1581.4
1506589723,28/09/2018 9:08,2.86,4.339,92.702,0,0,0.099,0,6553.6,3811.2,2203.6,0,0,923.6,1828
1506589728,28/09/2018 9:08,3.264,3.956,92.681,0.099,0,0,0,7372.8,1963,1451.6,0,0,873.6,1750.6
1506589733,28/09/2018 9:08,3.134,3.33,93.536,0,0,0,0,4096,3338.2,1561,0,0,759.4,1519.8
1506589738,28/09/2018 9:08,3.624,3.33,92.948,0.098,0,0,0,3276.8,2396,1547.2,0,0,807.4,1620.8
1506589743,28/09/2018 9:09,3.311,4.284,92.405,0,0,0,0,13926.4,3201.6,1452.4,0,0,771.4,1509.8
1506589748,28/09/2018 9:09,3.353,3.254,93.294,0.099,0,0,0,10649.6,1710.4,1331.4,0,0,808.8,1608.8
1506589753,28/09/2018 9:09,3.733,3.635,92.534,0,0,0.098,0,4915.2,3910.6,2352,0,0,829.8,1646.4
1506589758,28/09/2018 9:09,2.451,3.725,93.627,0.098,0,0.098,0,4096,1861,1447.6,0,0,768.8,1538
1506589763,28/09/2018 9:09,2.764,2.863,94.373,0,0,0,0,5734.4,4553.8,1625.2,0,0,710.4,1431.4
1506589768,28/09/2018 9:09,2.97,2.673,94.158,0.099,0,0.099,19660.8,3276.8,2608.4,1398,0,0,826.8,1646.8
1506589773,28/09/2018 9:09,2.857,2.857,94.286,0,0,0,0,4096,3473.6,1576,0,0,750.8,1533.2
1506589778,28/09/2018 9:09,4.035,3.445,92.323,0.098,0,0.098,0,13926.4,1910.6,1487,0,0,848.6,1699
1506589783,28/09/2018 9:09,3.063,4.15,92.688,0.099,0,0,0,8192,3661.6,2273.2,0,0,929.4,1826.6
1506589788,28/09/2018 9:09,3.085,3.98,92.935,0,0,0,1638.4,3276.8,1852,1428,0,0,937.8,1860.6
1506589793,28/09/2018 9:09,3.261,2.767,93.874,0.099,0,0,0,4096,3391.8,1538.4,0,0,747.8,1506.2
1506589798,28/09/2018 9:09,2.767,3.162,93.874,0,0,0.198,0,4096,2315,1533.6,0,0,794.4,1593.4
1506589803,28/09/2018 9:10,3.137,3.824,92.941,0.098,0,0,0,4915.2,3487.8,1599.4,0,0,799.6,1634.6
1506589808,28/09/2018 9:10,3.929,3.438,92.633,0,0,0,0,4915.2,1930.2,1508.8,0,0,913.6,1834.6
1506589813,28/09/2018 9:10,2.764,3.455,93.781,0,0,0,0,10649.6,28832.4,26538.2,0,0,872.8,1702.4
1506589818,28/09/2018 9:10,2.959,3.057,93.787,0.197,0,0,22937.6,4915.2,1691.8,1303.6,0,0,834.4,1679
1506589823,28/09/2018 9:10,2.562,3.054,94.286,0,0,0.099,0,4915.2,3861.2,1585,0,0,751.2,1548.4
1506589828,28/09/2018 9:10,3.147,3.147,93.609,0.098,0,0,0,3276.8,2335.4,1557.2,0,0,829.4,1670
1506589833,28/09/2018 9:10,3.36,2.767,93.775,0.099,0,0,0,4096,4184.6,1597.8,0,0,811.8,1618.8
1506589838,28/09/2018 9:10,3.438,3.34,93.124,0,0,0.098,0,6553.6,1929,1484,0,0,832.4,1683.8
1506589843,28/09/2018 9:10,2.959,4.043,92.899,0.099,0,0,0,7372.8,4089.6,2340.2,0,0,914.4,1762
1506589848,28/09/2018 9:10,7.092,6.079,85.106,0.101,0,1.621,45875.2,13107.2,105459,148384.6,0,0,2459.2,5089.6
1506589853,28/09/2018 9:10,20.285,14.947,54.093,0.237,0,10.439,338329.6,8192,612780,847364.8,0,0,9737.2,21010.6
1506589858,28/09/2018 9:10,31.61,15.981,38.425,0,0,13.984,258048,259686.4,635199.4,879749.2,0,0,9120.2,20696
1506589863,28/09/2018 9:11,21.395,18.256,46.86,0.116,0,13.372,342425.6,4915.2,673847,942166.4,0,0,10146.6,22054.8
1506589868,28/09/2018 9:11,22.512,17.773,45.498,0.237,0,13.981,326041.6,481689.6,672350.4,917824,0,0,10003.8,21924.2
1506589873,28/09/2018 9:11,16.685,12.733,61.361,0.11,0,9.111,241664,5734.4,488622.6,673711.4,0,0,7575.2,16302.4
1506589878,28/09/2018 9:11,8.781,6.198,81.921,0.31,0,2.789,99942.4,419430.4,176599.6,265286.2,0,0,3275.4,6782.8
1506589883,28/09/2018 9:11,27.711,20.964,32.41,0.12,0,18.795,336691.2,193331.2,836869,1176136.8,0,0,9613.4,23401.8
1506589888,28/09/2018 9:11,29.772,21.609,30.612,0.36,0,17.647,406323.2,1498316.8,775017.8,1138994.8,0,0,9281.8,22408.8
1506589893,28/09/2018 9:11,32.212,20.553,28.125,0,0,19.111,348979.2,19660.8,917197.6,1194725.2,0,0,9126.2,23574
1506589898,28/09/2018 9:11,21.477,11.932,54.091,0.114,0,12.386,244940.8,567705.6,580500.8,793566,0,0,7044.2,16858.2
1506589903,28/09/2018 9:11,11.716,8.428,76.67,0,0,3.186,72089.6,5734.4,173908.8,262377.6,0,0,2916.8,6467.4
1506589908,28/09/2018 9:11,39.408,18.107,25.68,0.118,0,16.686,331776,273612.8,807112.6,1108156,0,0,8275.2,21151.8
1506589913,28/09/2018 9:11,33.455,19.394,27.758,0,0,19.394,396492.8,420249.6,867765.6,1307573.6,0,0,9104.8,23053
1506589918,28/09/2018 9:11,36.048,20.599,24.311,0.12,0,18.922,378470.4,248217.6,895051,1287980,0,0,9181.2,23859.4
1506589923,28/09/2018 9:12,10.755,7.549,76.008,0,0,5.688,113049.6,10649.6,256610.8,367654,0,0,3224.8,7933.2
1506589928,28/09/2018 9:12,24.717,13.379,49.773,0.227,0,11.905,290816,449740.8,570894.4,867011,0,0,6101.6,15255.6
1506589933,28/09/2018 9:12,33.096,18.861,30.13,0,0,17.912,399769.6,5734.4,837413.6,1278642.4,0,0,8485,21617.6
1506589938,28/09/2018 9:12,60.571,14.171,7.886,0.914,0,16.457,297369.6,1944780.8,703918.4,895425.2,0,0,6185.2,15347
1506589943,28/09/2018 9:12,58.249,16.498,7.632,1.908,0,15.713,288358.4,11950489.6,603339.4,858309.2,0,0,5684,14181.8
1506589948,28/09/2018 9:12,12.144,9.3,71.772,0.109,0,6.674,162201.6,228556.8,434173,550667.8,0,0,5866.4,13302.6
1506589953,28/09/2018 9:12,10.681,6.178,78.743,0.105,0,4.293,115507.2,35225.6,243364,370496,0,0,3321.2,8058.4
1506589958,28/09/2018 9:12,39.152,17.939,24.606,0.121,0,18.182,387481.6,253952,874347.8,1301130.8,0,0,8113.2,21331.4
1506589963,28/09/2018 9:12,34.686,23.124,21.156,0,0,21.033,482508.8,7372.8,1027735.8,1533582,0,0,8706.8,24942.4
1506589968,28/09/2018 9:12,20.992,14.764,50.058,0.692,0,13.495,307200,801177.6,827249.8,1019437,0,0,6559,17732.6
1506589973,28/09/2018 9:12,11.555,6.828,77.101,0.105,0,4.412,104857.6,263782.4,267697.2,416615.2,0,0,3222.2,8297.8
1506589978,28/09/2018 9:12,35.653,23.077,21.368,0.366,0,19.536,515276.8,1506508.8,972538.6,1473533.4,0,0,8451.2,24113.8
1506589983,28/09/2018 9:13,35.844,19.32,26.002,0,0,18.834,565248,21299.2,1067843.6,1434938.2,0,0,8383.2,22979
1506589988,28/09/2018 9:13,18.093,11.809,60.997,0.108,0,8.992,248217.6,843776,493068,708439.2,0,0,4706.8,12849.6
1506589993,28/09/2018 9:13,23.358,10.118,58.019,0.108,0,8.396,227737.6,5734.4,405810,635084,0,0,4128.2,10168.8
1506589998,28/09/2018 9:13,33.735,20,27.229,0.12,0,18.916,442368,386662.4,917969.2,1427002.6,0,0,8567.4,22983.8
1506590003,28/09/2018 9:13,54.235,17.412,8,0.118,0,20.235,543129.6,5734.4,964181.8,1453317.6,0,0,6915.8,19647.4
1506590008,28/09/2018 9:13,21.222,8.896,61.308,0.214,0,8.36,212172.8,930611.2,513036.2,622204.6,0,0,4436.2,10877.8
1506590013,28/09/2018 9:13,19.694,10.941,59.081,0.109,0,10.175,295731.2,9830.4,512153.6,808449.4,0,0,4495.6,12435.2
1506590018,28/09/2018 9:13,41.169,21.718,18.974,0.119,0,18.019,524288,1698201.6,971972.8,1510566,0,0,7645.2,21741
1506590023,28/09/2018 9:13,40.662,21.04,21.158,0,0,17.139,453836.8,22118.4,933550,1490970.8,0,0,7528.8,20710.4
1506590028,28/09/2018 9:13,9.896,6.771,79.583,0.104,0,3.646,105676.8,826572.8,211530.6,360734.4,0,0,2741.4,6482.8
1506590033,28/09/2018 9:13,34.444,12.778,40.222,0.111,0,12.444,310476.8,4915.2,613469.4,986451.4,0,0,5376.8,14063.2
1506590038,28/09/2018 9:13,38.239,19.3,24.729,0,0,17.732,469401.6,471859.2,928815,1464491,0,0,8251.4,21809
1506590043,28/09/2018 9:14,39.882,19.645,21.893,0.118,0,18.462,489062.4,5734.4,945080.8,1506688.4,0,0,7720.4,21187.6
1506590048,28/09/2018 9:14,8.222,5.242,83.864,0.103,0,2.569,105676.8,703692.8,164754.8,243894.8,0,0,2157,5382.2
1506590053,28/09/2018 9:14,31.39,15.359,40.022,0.112,0,13.117,334233.6,17203.2,731229,1155144.8,0,0,6029.8,16840.8
1506590058,28/09/2018 9:14,56.214,17.538,9.059,0.232,0,16.957,212992,1907097.6,942103,1250141.4,0,0,6396.8,17628
1506590063,28/09/2018 9:14,63.575,14.027,7.692,0,0,14.706,296550.4,17203.2,621848.6,942057,0,0,5501.8,13266.6
1506590068,28/09/2018 9:14,47.311,15.148,25.357,1.427,0,10.757,249036.8,15464038.4,548413,715506.8,0,0,4757.2,11819.6
1506590073,28/09/2018 9:14,7.325,5.188,85.249,0,0,2.238,72908.8,32768,136762.2,226366,0,0,1881.4,4742.8
1506590078,28/09/2018 9:14,39.394,16.2,29.254,0,0,15.152,374374.4,321126.4,781114,1450975.8,0,0,7113.2,19164.8
1506590083,28/09/2018 9:14,30.742,19.317,33.687,0.118,0,16.137,408780.8,6553.6,859957,1338760,0,0,8175.8,21764.6
1506590088,28/09/2018 9:14,28.052,19.249,37.676,0.117,0,14.906,367820.8,700416,849868.4,1349714.6,0,0,8772.8,22426.6
1506590093,28/09/2018 9:14,6.599,5.482,85.381,0.102,0,2.437,52428.8,365363.2,130276.8,189861.8,0,0,2340.4,5207
1506590098,28/09/2018 9:14,27.138,15.964,42.645,0.114,0,14.139,458752,10649.6,868561.8,1344654.4,0,0,6435.6,19065.8
1506590103,28/09/2018 9:15,41.916,20.599,18.204,0.24,0,19.042,488243.2,1385267.2,1120341.8,1619368.2,0,0,7602.4,21689.2
1506590108,28/09/2018 9:15,23.772,13.504,51.674,0,0,11.049,315392,961740.8,660832.6,1055734,0,0,5275.8,14679.2
1506590113,28/09/2018 9:15,16.842,8.737,68,0.105,0,6.316,204800,5734.4,362618.4,575235,0,0,3132.4,8547.6
1506590118,28/09/2018 9:15,41.42,17.988,22.012,0.237,0,18.343,515276.8,448921.6,946988.2,1521355.4,0,0,7416.2,20818.6
1506590123,28/09/2018 9:15,38.584,21.49,20.757,0,0,19.17,526745.6,6553.6,1054747.8,1746594.2,0,0,7920.2,22862
1506590128,28/09/2018 9:15,7.956,5.438,82.075,2.115,0,2.417,52428.8,928153.6,154175,230989.8,0,0,2331.4,5330
1506590133,28/09/2018 9:15,29.371,16.914,39.429,0,0,14.286,486604.8,5734.4,797571,1352912.6,0,0,5987.8,17821.2
1506590138,28/09/2018 9:15,45.047,18.632,18.278,0.236,0,17.807,507084.8,1912832,984174.6,1546131.6,0,0,7057,20387.4
1506590143,28/09/2018 9:15,26.696,14.461,47.164,0,0,11.68,321945.6,18022.4,648072,1074585.2,0,0,4928.4,13658.2
1506590148,28/09/2018 9:15,15.67,8.66,70.309,0.309,0,5.052,167116.8,611123.2,299881.4,507183.2,0,0,3072.4,8198.8
1506590153,28/09/2018 9:15,45.307,18.656,19.699,0,0,16.338,445644.8,5734.4,867251.4,1392871,0,0,6490,18626.6
1506590158,28/09/2018 9:15,44.893,20.665,16.746,0.119,0,17.577,552140.8,706150.4,1061527.2,1716818,0,0,7445,21589.6
1506590163,28/09/2018 9:16,9.391,6.295,80.908,0.206,0,3.199,99123.2,482508.8,190936,311682.8,0,0,2646.8,6212.6
1506590168,28/09/2018 9:16,2.838,3.914,93.151,0,0,0.098,0,9011.2,2096,1623.6,0,0,812.2,1610.4
1506590173,28/09/2018 9:16,2.786,2.886,94.229,0.1,0,0,9830.4,6553.6,3662.8,2209,0,0,829.2,1660.2
1506590178,28/09/2018 9:16,2.383,2.88,94.538,0.099,0,0.099,819.2,4096,2706.2,1606.2,0,0,840.6,1687.2
1506590183,28/09/2018 9:16,3.063,2.372,94.565,0,0,0,0,4096,3058.8,1365.8,0,0,685.2,1386.8
1506590188,28/09/2018 9:16,3.153,2.857,93.892,0.099,0,0,22937.6,4096,2486.2,1613.4,0,0,814.8,1637
1506590193,28/09/2018 9:16,3.82,3.526,92.556,0.098,0,0,0,5734.4,3344.4,1544.2,0,0,763.4,1513.8
1506590198,28/09/2018 9:16,2.657,3.15,93.996,0.098,0,0.098,0,18022.4,2047.8,1509.4,0,0,773.8,1539.4
1506590203,28/09/2018 9:16,4.004,3.303,92.593,0,0,0.1,0,5734.4,4042,2446.4,0,0,960.2,1888.4
1506590208,28/09/2018 9:16,2.572,3.165,94.164,0.099,0,0,819.2,2457.6,2105,1573.6,0,0,794.6,1581.4
1506590213,28/09/2018 9:16,3.258,3.06,93.682,0,0,0,0,6553.6,3422.8,1623,0,0,787.4,1577
1506590218,28/09/2018 9:16,3.03,3.128,93.744,0.098,0,0,0,4096,2469.4,1597.8,0,0,771.6,1545
1506590223,28/09/2018 9:17,3.631,4.122,91.953,0.098,0,0.196,0,4915.2,3177.8,1517.2,0,0,834.2,1653.4
1506590228,28/09/2018 9:17,2.673,3.168,93.564,0.594,0,0,152371.2,9011.2,2151.8,1565.2,0,0,840.6,1655.8
1506590233,28/09/2018 9:17,2.767,3.755,93.379,0.099,0,0,0,14745.6,3835.2,2076.2,0,0,879.6,1725
1506590238,28/09/2018 9:17,2.956,2.857,93.99,0.099,0,0.099,0,4096,2139.2,1524,0,0,772,1561.4
1506590243,28/09/2018 9:17,3.15,3.346,93.406,0,0,0.098,0,4096,3536.8,1423.2,0,0,761.2,1544
1506590248,28/09/2018 9:17,2.77,3.066,93.966,0.099,0,0.099,0,4096,2605,1649,0,0,845.2,1700.2
1506590253,28/09/2018 9:17,3.072,2.874,93.954,0.099,0,0,0,4096,3175.8,1518.2,0,0,792.2,1590.8
1506590258,28/09/2018 9:17,3.649,2.564,93.787,0,0,0,0,3276.8,2291.8,1634.6,0,0,705.2,1416.2
1506590263,28/09/2018 9:17,3.383,3.781,92.637,0.1,0,0.1,0,13926.4,4273.4,2297.6,0,0,1003.8,1937.8
1506590268,28/09/2018 9:17,2.671,3.462,93.769,0.099,0,0,0,5734.4,2177,1568.8,0,0,878.6,1758.6
1506590273,28/09/2018 9:17,2.947,3.831,93.222,0,0,0,0,3276.8,3071.8,1390,0,0,743.4,1511.4
1506590278,28/09/2018 9:17,2.268,3.254,94.379,0.099,0,0,0,4096,2475.4,1550.4,0,0,802,1618
1506590283,28/09/2018 9:18,3.181,3.28,93.439,0.099,0,0,0,4096,3025.4,1383.2,0,0,781,1558.8
1506590288,28/09/2018 9:18,3.238,3.435,93.229,0,0,0.098,0,6553.6,2318.6,1676.8,0,0,846.6,1682
1506590293,28/09/2018 9:18,3.564,3.366,92.97,0.099,0,0,0,4096,3712.4,2172.4,0,0,924,1842.8
1506590298,28/09/2018 9:18,3.15,2.657,93.996,0.098,0,0.098,0,9830.4,2151,1568,0,0,792.2,1600
1506590303,28/09/2018 9:18,2.947,3.536,93.517,0,0,0,0,7372.8,3019.4,1370.6,0,0,779.4,1569.4
1506590308,28/09/2018 9:18,3.143,3.34,93.32,0.098,0,0.098,0,14745.6,15941.2,13763.2,0,0,868.6,1727.6
1506590313,28/09/2018 9:18,2.857,3.054,93.99,0.099,0,0,0,4915.2,3142.4,1459.2,0,0,771.2,1547
1506590318,28/09/2018 9:18,2.866,2.47,94.565,0,0,0.099,0,0,1958.8,1395,0,0,751.2,1527
1506590323,28/09/2018 9:18,2.976,4.266,92.758,0,0,0,0,3276.8,3727.2,2393.2,0,0,982.2,1928.2
1506590328,28/09/2018 9:18,3.267,3.168,93.465,0.099,0,0,0,4096,2678,1490,0,0,884.2,1755.4
1506590333,28/09/2018 9:18,2.964,3.36,93.577,0.099,0,0,0,3276.8,3145.8,1455,0,0,778.2,1574
1506590338,28/09/2018 9:18,2.947,3.045,94.008,0,0,0,0,6553.6,2522.6,1605.2,0,0,811.2,1636.2
1506590343,28/09/2018 9:19,3.972,3.376,92.552,0.099,0,0,0,8192,3159.4,1481.4,0,0,853.8,1717.8
1506590348,28/09/2018 9:19,2.953,3.051,93.898,0.098,0,0,0,4915.2,2060.4,1558.4,0,0,814.6,1633.4
1506590353,28/09/2018 9:19,3.744,3.941,92.217,0,0,0.099,0,0,3859.8,2359.2,0,0,939,1839
1506590358,28/09/2018 9:19,3.356,2.172,94.373,0,0,0.099,0,4096,2134.4,1603.4,0,0,766,1538.8
1506590363,28/09/2018 9:19,2.676,2.973,94.252,0.099,0,0,0,3276.8,3117.4,1380.4,0,0,769.6,1551
1506590368,28/09/2018 9:19,2.967,2.473,94.461,0.099,0,0,0,7372.8,2086,1469.6,0,0,787.6,1581.2
1506590373,28/09/2018 9:19,2.868,2.868,94.164,0,0,0.099,0,4096,3261.8,1473,0,0,789.6,1577.6
1506590378,28/09/2018 9:19,3.751,2.764,93.287,0.099,0,0.099,0,8192,1593.4,1247.4,0,0,815.8,1646
1506590383,28/09/2018 9:19,2.77,4.847,92.384,0,0,0,0,14745.6,4937.6,2320.2,0,0,1060.4,2049.6
1506590388,28/09/2018 9:19,2.95,3.736,93.314,0,0,0,0,0,2119.6,1667.4,0,0,835.4,1626.6
1506590393,28/09/2018 9:19,3.512,3.415,92.976,0.098,0,0,0,3276.8,3371.4,1518.2,0,0,753.6,1482
1506590398,28/09/2018 9:19,3.729,3.533,92.738,0,0,0,0,6553.6,2339,1569.6,0,0,912.8,1829.4
