"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-2",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-2.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:46 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506755271.358,30-09 07:07:51,0.301,0.0,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1599123456.0,124067840.0,2282606592.0,137723904.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.600,0.0,0.400,0.0,4096.0,800.0,30130.0,4.0,1.0,0.0,5.0,821.600,739.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,361.200
1506755276.358,30-09 07:07:56,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599008768.0,124067840.0,2282606592.0,137838592.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,9.400,0.0,0.200,0.0,819.200,800.0,30130.0,4.0,1.0,0.0,5.0,948.600,941.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,363.200
1506755281.358,30-09 07:08:01,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,1.0,1599098880.0,124071936.0,2282606592.0,137744384.0,0.0,0.0,0.0,0.0,0.0,70.400,55.400,56.800,0.0,1.600,0.0,8192.0,800.0,30130.0,4.0,1.0,0.0,5.0,716.600,657.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,208.800,375.200
1506755286.358,30-09 07:08:06,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599229952.0,124071936.0,2282606592.0,137613312.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,687.600,690.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.600,353.0
1506755291.358,30-09 07:08:11,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1599160320.0,124076032.0,2282606592.0,137678848.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,971.800,979.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,366.0
1506755296.358,30-09 07:08:16,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1599094784.0,124076032.0,2282606592.0,137744384.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,1.200,0.0,8192.0,800.0,30130.0,4.0,1.0,0.0,5.0,923.800,847.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,363.200
1506755301.358,30-09 07:08:21,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599188992.0,124076032.0,2282610688.0,137646080.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,4.800,0.0,1.0,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,1013.600,933.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,365.400
1506755306.358,30-09 07:08:26,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599119360.0,124080128.0,2282610688.0,137711616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.600,0.0,6553.600,800.0,30130.0,4.0,1.0,0.0,5.0,842.400,806.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,361.0
1506755311.358,30-09 07:08:31,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1599053824.0,124080128.0,2282610688.0,137777152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,963.600,922.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,362.200
1506755316.358,30-09 07:08:36,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599180800.0,124084224.0,2282610688.0,137646080.0,0.0,0.0,0.0,0.0,0.0,0.200,9.800,3.200,0.0,0.800,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,829.600,814.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,364.200
1506755321.355,30-09 07:08:41,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.200,1599131648.0,124084224.0,2282610688.0,137695232.0,0.0,0.0,0.0,0.0,0.0,3.600,4.200,3.200,0.0,0.400,0.0,4096.0,800.0,30130.0,4.0,1.0,0.0,5.0,965.200,911.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,365.400
1506755326.358,30-09 07:08:46,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599066112.0,124084224.0,2282610688.0,137760768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,774.800,753.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,356.0
1506755331.358,30-09 07:08:51,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599225856.0,124088320.0,2282610688.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.600,11.400,3.200,0.0,0.800,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,750.800,691.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.400
1506755336.358,30-09 07:08:56,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1599152128.0,124096512.0,2282610688.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,1.400,0.0,7372.800,800.0,30130.0,4.0,1.0,0.0,5.0,1068.600,1073.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.400,366.0
1506755341.358,30-09 07:09:01,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1599086592.0,124096512.0,2282610688.0,137728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,852.600,811.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,357.0
1506755346.354,30-09 07:09:06,0.100,0.301,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599213568.0,124100608.0,2282610688.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,1021.200,998.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,366.600
1506755351.354,30-09 07:09:11,0.200,0.301,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1599148032.0,124100608.0,2282610688.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,767.200,731.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,358.400
1506755356.354,30-09 07:09:16,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599078400.0,124104704.0,2282610688.0,137728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,915.600,844.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,360.0
1506755361.353,30-09 07:09:21,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599209472.0,124104704.0,2282610688.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,773.200,734.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,356.800
1506755366.358,30-09 07:09:26,0.300,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1599135744.0,124112896.0,2282610688.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,895.200,929.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,358.400
1506755371.358,30-09 07:09:31,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599066112.0,124112896.0,2282614784.0,137728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.200,0.0,1638.400,800.0,30130.0,4.0,1.0,0.0,5.0,805.800,830.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.800
1506755376.358,30-09 07:09:36,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1599193088.0,124116992.0,2282614784.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.600,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,696.200,684.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,358.600
1506755381.353,30-09 07:09:41,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1599111168.0,124116992.0,2282614784.0,137678848.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.600,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,914.400,831.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,365.600
1506755386.358,30-09 07:09:46,0.400,0.200,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1599041536.0,124121088.0,2282614784.0,137744384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,882.600,808.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,360.200
1506755391.358,30-09 07:09:51,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599172608.0,124121088.0,2282614784.0,137613312.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,742.600,675.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,356.400
1506755396.358,30-09 07:09:56,0.300,0.300,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1599131648.0,124129280.0,2282614784.0,137646080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,791.800,724.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,210.0,380.600
1506755401.358,30-09 07:10:01,0.100,0.301,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599066112.0,124129280.0,2282614784.0,137711616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.800,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,568.800,549.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,353.400
1506755406.358,30-09 07:10:06,0.200,0.400,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1598996480.0,124133376.0,2282614784.0,137777152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.600,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,844.800,787.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,362.0
1506755411.358,30-09 07:10:11,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1599119360.0,124141568.0,2282614784.0,137646080.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,821.600,788.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,361.600
1506755416.358,30-09 07:10:16,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1599053824.0,124141568.0,2282614784.0,137711616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,772.200,770.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,356.600
1506755421.358,30-09 07:10:21,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1598984192.0,124145664.0,2282614784.0,137777152.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,0.800,0.0,4915.200,800.0,30130.0,4.0,1.0,0.0,5.0,1115.800,973.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,206.200,369.0
1506755426.358,30-09 07:10:26,0.200,0.300,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599139840.0,124153856.0,2282614784.0,137613312.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.600,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,568.0,537.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,353.0
1506755431.358,30-09 07:10:31,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599074304.0,124153856.0,2282614784.0,137678848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,676.400,647.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,353.400
1506755436.358,30-09 07:10:36,0.301,0.100,99.499,0.0,0.0,0.100,0.0,0.0,0.0,1599004672.0,124157952.0,2282614784.0,137744384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,645.600,613.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,358.0
1506755441.358,30-09 07:10:41,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.200,1599184896.0,124157952.0,2282614784.0,137564160.0,0.0,0.0,0.0,0.0,0.0,3.600,15.400,3.200,0.0,0.400,0.0,1638.400,800.0,30130.0,4.0,1.0,0.0,5.0,970.600,921.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,365.200
1506755446.358,30-09 07:10:46,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1599107072.0,124166144.0,2282618880.0,137629696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800,3.400,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,701.0,691.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,357.400
1506755451.358,30-09 07:10:51,0.100,0.301,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599070208.0,124170240.0,2282618880.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,0.800,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,679.800,614.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.400,355.0
1506755456.358,30-09 07:10:56,0.200,0.301,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1599000576.0,124174336.0,2282618880.0,137728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,723.200,684.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,356.600
1506755461.358,30-09 07:11:01,0.301,0.0,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1599131648.0,124174336.0,2282618880.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,910.0,839.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,362.0
1506755466.358,30-09 07:11:06,0.200,0.300,99.299,0.200,0.0,0.0,0.0,0.0,0.0,1599057920.0,124182528.0,2282618880.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,4096.0,800.0,30130.0,4.0,1.0,0.0,5.0,851.0,805.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,364.200
1506755471.358,30-09 07:11:11,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1598992384.0,124182528.0,2282618880.0,137728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,772.0,738.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,357.800
1506755476.358,30-09 07:11:16,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599152128.0,124186624.0,2282618880.0,137564160.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.600,0.0,1.0,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,773.0,733.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,358.0
1506755481.358,30-09 07:11:21,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599078400.0,124194816.0,2282618880.0,137629696.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,3.200,0.0,1.0,0.0,8192.0,800.0,30130.0,4.0,1.0,0.0,5.0,805.200,750.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,360.200
1506755486.358,30-09 07:11:26,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599004672.0,124203008.0,2282618880.0,137695232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,718.200,658.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,357.200
1506755491.358,30-09 07:11:31,0.401,0.0,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599135744.0,124203008.0,2282618880.0,137564160.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,852.600,811.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,359.800
1506755496.358,30-09 07:11:36,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1599066112.0,124207104.0,2282618880.0,137629696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,974.200,923.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.0,367.400
1506755501.358,30-09 07:11:41,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.200,1599000576.0,124207104.0,2282618880.0,137695232.0,0.0,0.0,0.0,0.0,0.0,3.800,4.600,7.600,0.0,0.0,0.0,0.0,800.0,30132.0,4.0,1.0,0.0,5.0,694.200,663.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,363.400
1506755506.358,30-09 07:11:46,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1598930944.0,124211200.0,2282618880.0,137760768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,800.0,30132.0,4.0,1.0,0.0,5.0,726.0,683.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,359.400
1506755511.358,30-09 07:11:51,0.200,0.400,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1599094784.0,124211200.0,2282618880.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.600,9.600,1.600,0.0,1.400,0.0,7372.800,800.0,30132.0,4.0,1.0,0.0,5.0,613.400,534.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,355.600
1506755516.358,30-09 07:11:56,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1599025152.0,124215296.0,2282618880.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.400,0.200,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,828.200,818.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.400,369.600
1506755521.358,30-09 07:12:01,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1598947328.0,124223488.0,2282622976.0,137728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.200,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,806.600,772.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,360.600
1506755526.358,30-09 07:12:06,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1599078400.0,124223488.0,2282622976.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,697.400,738.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,356.400
1506755531.356,30-09 07:12:11,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1599037440.0,124231680.0,2282622976.0,137629696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,792.600,795.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,359.200
1506755536.358,30-09 07:12:16,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1598971904.0,124231680.0,2282622976.0,137695232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,644.200,657.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.0,353.400
1506755541.353,30-09 07:12:21,0.201,0.101,99.698,0.0,0.0,0.0,0.200,0.0,0.0,1598902272.0,124235776.0,2282622976.0,137760768.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,0.800,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,892.800,803.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,360.600
1506755546.358,30-09 07:12:26,0.400,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599062016.0,124239872.0,2282622976.0,137596928.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.200,0.0,0.600,0.0,7372.800,800.0,30130.0,4.0,1.0,0.0,5.0,792.200,718.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,359.800
1506755551.354,30-09 07:12:31,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1598996480.0,124239872.0,2282622976.0,137662464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,818.0,840.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,359.0
1506755556.358,30-09 07:12:36,0.400,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1598959616.0,124243968.0,2282622976.0,137695232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,623.400,610.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,356.600
1506755561.358,30-09 07:12:41,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.200,1599234048.0,124243968.0,2282622976.0,137420800.0,0.0,0.0,0.0,0.0,0.0,3.600,13.800,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,620.200,653.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,355.800
1506755566.358,30-09 07:12:46,0.200,0.300,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1599160320.0,124252160.0,2282622976.0,137486336.0,0.0,0.0,0.0,0.0,0.0,0.400,0.400,3.200,0.0,0.800,0.0,4915.200,800.0,30130.0,4.0,1.0,0.0,5.0,978.600,951.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.800,364.0
1506755571.358,30-09 07:12:51,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1599070208.0,124260352.0,2282622976.0,137568256.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,4.0,0.0,0.800,0.0,7372.800,800.0,30130.0,4.0,1.0,0.0,5.0,849.400,797.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,362.600
1506755576.358,30-09 07:12:56,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1599184896.0,124260352.0,2282622976.0,137453568.0,0.0,0.0,0.0,0.0,0.0,0.800,9.800,7.800,0.0,1.600,0.0,7372.800,800.0,30130.0,4.0,1.0,0.0,5.0,774.800,778.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.400,360.200
1506755581.358,30-09 07:13:01,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,1.0,1599238144.0,124268544.0,2282622976.0,137392128.0,0.0,0.0,0.0,0.0,0.0,70.200,55.600,58.400,0.0,0.400,0.0,3276.800,800.0,30130.0,4.0,1.0,0.0,5.0,697.200,679.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.800,373.200
1506755586.358,30-09 07:13:06,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1599205376.0,124268544.0,2282622976.0,137424896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,743.200,771.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,356.0
1506755591.358,30-09 07:13:11,0.402,0.0,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599135744.0,124272640.0,2282622976.0,137490432.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,3.200,0.0,0.400,0.0,2457.600,800.0,30130.0,4.0,1.0,0.0,5.0,834.0,807.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,363.0
1506755596.358,30-09 07:13:16,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1599258624.0,124276736.0,2282627072.0,137359360.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.800,0.0,4096.0,800.0,30130.0,4.0,1.0,0.0,5.0,778.400,761.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,359.400
1506755601.358,30-09 07:13:21,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1599193088.0,124276736.0,2282627072.0,137424896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,800.0,30130.0,4.0,1.0,0.0,5.0,916.400,779.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,362.0
1506755606.356,30-09 07:13:26,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1599123456.0,124280832.0,2282627072.0,137490432.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,0.800,0.0,5734.400,800.0,30130.0,4.0,1.0,0.0,5.0,689.200,640.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,356.0
