Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:29:49 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506498548,27/09/2018 7:49,4.828,5.15,88.734,0.966,0,0.322,0,114688,268272.8,13546.6,0,0,3411.4,7619.6
1506498553,27/09/2018 7:49,8.316,6.29,84.222,0.853,0,0.32,0,78643.2,205416.2,11184.2,0,0,3441.2,7671
1506498558,27/09/2018 7:49,5.913,4.857,88.068,0.845,0,0.317,0,1703936,151960.2,11774.6,0,0,3354.8,7646.4
1506498563,27/09/2018 7:49,7.044,5.016,87.193,0.64,0,0.107,0,65536,279969,10294.4,0,0,3284.6,7366.6
1506498568,27/09/2018 7:49,4.834,4.941,88.937,1.074,0,0.215,0,94208,296750.2,13541.2,0,0,3494.8,7809.8
1506498573,27/09/2018 7:49,4.787,4.468,90,0.638,0,0.106,0,63078.4,159521.8,9355.8,0,0,3121.2,7184.4
1506498578,27/09/2018 7:49,5.739,4.888,88.098,0.744,0,0.531,0,90112,266444.2,12593.8,0,0,3536,7997.4
1506498583,27/09/2018 7:49,6.78,5.085,86.97,0.953,0,0.212,0,76185.6,147290.4,9744.4,0,0,3316.8,7563.2
1506498588,27/09/2018 7:49,5.478,3.974,89.581,0.967,0,0,0,1346764.8,117757.6,10493,0,0,3343.2,7650.4
1506498593,27/09/2018 7:49,6.794,4.352,87.898,0.849,0,0.106,0,70451.2,125527,9354.2,0,0,3207.4,7405.4
1506498598,27/09/2018 7:49,5.431,4.686,89.031,0.745,0,0.106,0,82739.2,2051.2,6973.8,0,0,3128.6,7352.8
1506498603,27/09/2018 7:50,5.591,4.114,89.557,0.738,0,0,0,77824,1102.8,4895.6,0,0,3029.4,7229.6
1506498608,27/09/2018 7:50,4.131,3.708,91.102,0.847,0,0.212,0,77004.8,1812.8,6162.6,0,0,2962.6,7021.6
1506498613,27/09/2018 7:50,6.984,6.772,85.185,0.847,0,0.212,0,81100.8,1118.2,5972,0,0,3247,7504.2
1506498618,27/09/2018 7:50,5.235,3.205,90.705,0.748,0,0.107,0,322764.8,1728,6751.6,0,0,3055.4,7197.2
1506498623,27/09/2018 7:50,6.547,4.541,87.751,1.056,0,0.106,0,99123.2,1083.8,6042.2,0,0,3100.4,7339.4
1506498628,27/09/2018 7:50,6.183,4.584,88.273,0.853,0,0.107,0,78643.2,2200.4,6617,0,0,3220.6,7578.6
1506498633,27/09/2018 7:50,5.763,4.269,89.221,0.64,0,0.107,0,64716.8,1460.6,6766,0,0,3043.6,7175
1506498638,27/09/2018 7:50,5.52,4.352,89.278,0.849,0,0,0,75366.4,1868.6,5725.4,0,0,3066.4,7181
1506498643,27/09/2018 7:50,5.964,3.727,89.457,0.639,0,0.213,0,66355.2,1108.4,6375.2,0,0,3106.2,7366.8
1506498648,27/09/2018 7:50,6.787,4.56,87.699,0.848,0,0.106,0,95846.4,2909,6719,0,0,3118.8,7356
1506498653,27/09/2018 7:50,6.992,4.555,87.606,0.742,0,0.106,0,89292.8,1568,5902.2,0,0,3089,7303.8
1506498658,27/09/2018 7:50,5,4.681,89.468,0.745,0,0.106,0,73728,2620,6882.4,0,0,3171.2,7466.8
1506498663,27/09/2018 7:51,5.291,3.492,90.265,0.847,0,0.106,0,65536,1737.4,5778.6,0,0,3027.4,7210.6
1506498668,27/09/2018 7:51,4.899,4.473,89.989,0.639,0,0,0,79462.4,2146.4,6599.4,0,0,3260.4,7517
1506498673,27/09/2018 7:51,9.725,5.603,83.827,0.74,0,0.106,0,75366.4,1241.6,7693.8,0,0,3239.4,7594.2
1506498678,27/09/2018 7:51,4.43,4.641,90.19,0.738,0,0,0,72089.6,1773.6,6643.6,0,0,3037.6,7155.8
1506498683,27/09/2018 7:51,6.751,4.43,88.08,0.738,0,0,0,82739.2,1073.6,5532,0,0,3036,7143
1506498688,27/09/2018 7:51,4.565,4.883,89.703,0.743,0,0.106,0,78643.2,14303.8,18229.6,0,0,3119.6,7340
1506498693,27/09/2018 7:51,5.638,4.043,89.362,0.851,0,0.106,0,70451.2,14066.8,18246.4,0,0,3153.6,7380.6
1506498698,27/09/2018 7:51,4.878,5.196,89.183,0.636,0,0.106,0,67993.6,27544.4,30612.4,0,0,3139,7348.2
1506498703,27/09/2018 7:51,6.835,4.942,87.171,0.946,0,0.105,0,84377.6,1134,6284,0,0,3074.8,7276.6
1506498708,27/09/2018 7:51,4.676,3.401,91.286,0.638,0,0,0,65536,2438,7224.8,0,0,2972.8,6961
1506498713,27/09/2018 7:51,6.283,4.26,88.498,0.852,0,0.106,0,91750.4,1554,6058.8,0,0,3186.6,7359.8
1506498718,27/09/2018 7:51,4.339,4.868,89.947,0.741,0,0.106,0,74547.2,2559.6,7004.6,0,0,3144.8,7308.8
1506498723,27/09/2018 7:52,5.839,3.715,89.384,0.849,0,0.212,0,91750.4,1728.6,6004.2,0,0,2970.6,7014.8
1506498728,27/09/2018 7:52,5.313,3.294,90.436,0.85,0,0.106,0,74547.2,1989.4,6267,0,0,3168.6,7462.8
1506498733,27/09/2018 7:52,6.177,6.709,86.262,0.852,0,0,0,75366.4,1151,6435.4,0,0,3325.4,7734
1506498738,27/09/2018 7:52,5.42,3.188,90.436,0.85,0,0.106,0,84377.6,1780.8,6822,0,0,2976.2,7035.4
1506498743,27/09/2018 7:52,6.435,4.852,87.869,0.738,0,0.105,0,72908.8,995.6,4680,0,0,3015.8,7109
1506498748,27/09/2018 7:52,4.737,5.053,89.158,0.842,0,0.211,0,83558.4,2103.8,7209.8,0,0,3070.6,7207
1506498753,27/09/2018 7:52,5.708,4.228,89.323,0.74,0,0,0,74547.2,1528.6,5432.6,0,0,3018.8,7104.2
1506498758,27/09/2018 7:52,5.857,4.366,88.711,0.852,0,0.213,0,83558.4,2020.8,6582.2,0,0,3170.8,7413.6
1506498763,27/09/2018 7:52,5.857,4.686,88.605,0.745,0,0.106,0,78643.2,968,5531.6,0,0,3099.8,7313
1506498768,27/09/2018 7:52,4.565,3.609,90.658,0.955,0,0.212,0,80281.6,1734.2,6546.6,0,0,3078.2,7269
1506498773,27/09/2018 7:52,6.057,3.613,89.479,0.744,0,0.106,0,72908.8,1092.2,5863,0,0,3021.2,7166
1506498778,27/09/2018 7:52,5.313,3.932,89.904,0.85,0,0,0,71270.4,2256.2,7848.8,0,0,3115.6,7329.8
1506498783,27/09/2018 7:53,5.325,3.727,89.989,0.852,0,0.106,0,82739.2,1014,4639,0,0,2952.2,7000
1506498788,27/09/2018 7:53,5.085,3.496,90.572,0.847,0,0,0,79462.4,2265.4,7077.8,0,0,3080.6,7295.4
1506498793,27/09/2018 7:53,6.984,6.455,85.503,0.952,0,0.106,0,95027.2,1381.2,5721,0,0,3262.4,7611.4
1506498798,27/09/2018 7:53,7.242,3.834,87.966,0.852,0,0.106,0,89292.8,1968.2,7604.4,0,0,3132.8,7362.8
1506498803,27/09/2018 7:53,7.603,4.857,86.695,0.739,0,0.106,0,82739.2,1086,4363.4,0,0,3067.8,7110.2
1506498808,27/09/2018 7:53,4.904,3.412,90.832,0.746,0,0.107,0,70451.2,4075.6,9356.6,0,0,3070.4,7223.4
1506498813,27/09/2018 7:53,5.18,3.805,89.958,0.951,0,0.106,0,77824,1610,4934.8,0,0,2986.4,7014.6
1506498818,27/09/2018 7:53,4.39,4.604,90.364,0.642,0,0,0,58982.4,2007.8,8166.4,0,0,3042,7117.4
1506498823,27/09/2018 7:53,6.702,4.255,88.085,0.957,0,0,0,89292.8,1057.2,6277.2,0,0,3197.6,7436
1506498828,27/09/2018 7:53,5.319,3.191,90.638,0.638,0,0.213,0,82739.2,1608.8,6330.8,0,0,3013.4,7137.2
1506498833,27/09/2018 7:53,5.302,4.136,89.502,0.954,0,0.106,0,89292.8,1024.4,4910.6,0,0,3003.2,7109.4
1506498838,27/09/2018 7:53,5.032,3.747,90.364,0.857,0,0,0,77004.8,2217,7088.4,0,0,3071.4,7215
1506498843,27/09/2018 7:54,5.385,3.801,89.968,0.739,0,0.106,0,74547.2,1508.6,4791.4,0,0,3011.6,7042.8
1506498848,27/09/2018 7:54,4.963,4.224,89.968,0.739,0,0.106,0,73728,2147,6741.2,0,0,2982.6,7073.8
1506498853,27/09/2018 7:54,6.631,5.775,86.524,1.07,0,0,0,90112,1155,8080.2,0,0,3372.6,7830.2
1506498858,27/09/2018 7:54,6.823,3.305,88.913,0.853,0,0.107,0,71270.4,1750.2,8261.8,0,0,3097.2,7284.8
1506498863,27/09/2018 7:54,4.482,3.842,90.928,0.747,0,0,0,83558.4,960,4304,0,0,3125.6,7305
1506498868,27/09/2018 7:54,5.864,4.712,88.796,0.628,0,0,0,61440,3211.2,7723.6,0,0,3248,7580.8
1506498873,27/09/2018 7:54,4.352,4.034,90.552,1.062,0,0,0,92569.6,2661.2,6184.6,0,0,3062.8,7199.6
1506498878,27/09/2018 7:54,6.448,4.228,88.689,0.634,0,0,0,63078.4,3152.8,7980.4,0,0,3172.4,7467.6
1506498883,27/09/2018 7:54,5.702,4.541,88.701,0.845,0,0.211,0,86835.2,1955.4,6470.2,0,0,3165.6,7444.8
1506498888,27/09/2018 7:54,5.313,4.57,89.373,0.744,0,0,0,69632,2139.6,7591,0,0,3019.8,7137
1506498893,27/09/2018 7:54,5.096,3.715,90.34,0.743,0,0.106,0,84377.6,1006.8,4569.6,0,0,3067,7191
1506498898,27/09/2018 7:54,5.644,4.366,89.137,0.745,0,0.106,0,88473.6,2218.4,7689.2,0,0,3050.4,7059.6
1506498903,27/09/2018 7:55,5.325,3.514,90.309,0.745,0,0.106,0,80281.6,1436,4113.2,0,0,3019.4,7124.8
1506498908,27/09/2018 7:55,5.191,4.131,89.831,0.847,0,0,0,79462.4,3118.8,9026.6,0,0,3127.6,7289.8
1506498913,27/09/2018 7:55,6.309,6.625,86.225,0.736,0,0.105,0,72089.6,1412.6,5437.8,0,0,3361.2,7765.6
1506498918,27/09/2018 7:55,7.798,4.742,86.407,0.843,0,0.211,819.2,86016,186515.2,12090.4,0,0,3141.4,7233.6
1506498923,27/09/2018 7:55,5.484,5.484,87.742,0.86,0,0.43,0,116326.4,1327172.6,19289.2,0,0,3757.4,7928.8
1506498928,27/09/2018 7:55,12.75,8.114,77.977,0.738,0,0.421,0,88473.6,1634941,22548.2,0,0,4053,8500.4
1506498933,27/09/2018 7:55,4.219,4.114,90.612,0.844,0,0.211,0,94208,1376.2,4362.6,0,0,2977.2,7073
1506498938,27/09/2018 7:55,5.808,5.069,88.068,0.845,0,0.211,0,90112,1872.2,8018.6,0,0,3088.2,7317.6
1506498943,27/09/2018 7:55,5.235,4.38,89.316,1.068,0,0,0,92569.6,877.2,5083,0,0,3199.8,7501
1506498948,27/09/2018 7:55,5.207,4.251,89.479,0.956,0,0.106,0,80281.6,1839,8327,0,0,3126,7428.2
1506498953,27/09/2018 7:55,6.283,2.982,89.989,0.639,0,0.106,0,3139993.6,744.6,3074.4,0,0,3050.6,7193.8
1506498958,27/09/2018 7:55,5.732,4.14,89.172,0.743,0,0.212,0,77824,3077.6,10312.8,0,0,3150,7400.4
1506498963,27/09/2018 7:56,4.979,4.025,89.831,1.165,0,0,819.2,9947545.6,1489.4,3795.6,0,0,2992.2,7124
1506498968,27/09/2018 7:56,5.031,4.822,89.099,0.839,0,0.21,0,91750.4,2399,8466.4,0,0,3126.8,7348
1506498973,27/09/2018 7:56,5.591,5.274,88.08,0.949,0,0.105,0,82739.2,1139.4,4695.4,0,0,3173.4,7431.2
1506498978,27/09/2018 7:56,8.254,4.868,86.138,0.635,0,0.106,0,85196.8,2193.6,8460.8,0,0,3014.6,7102.8
1506498983,27/09/2018 7:56,5.069,4.541,89.757,0.634,0,0,0,66355.2,1383,3866.2,0,0,3016.8,7028.6
1506498988,27/09/2018 7:56,5.085,4.449,89.513,0.953,0,0,0,88473.6,14879.2,20480.8,0,0,3240,7536
1506498993,27/09/2018 7:56,4.536,3.903,90.506,0.949,0,0.105,0,75366.4,13555.8,15219.6,0,0,3026.2,7145.4
1506498998,27/09/2018 7:56,6.369,4.459,88.535,0.637,0,0,0,80281.6,27384.4,32640,0,0,3211.2,7593
1506499003,27/09/2018 7:56,5.82,4.339,88.677,0.847,0,0.317,0,98304,5479.6,9001.2,0,0,3254.8,7504.2
1506499008,27/09/2018 7:56,6.356,4.131,88.559,0.847,0,0.106,0,84377.6,2120.8,9463.8,0,0,3117.4,7355.6
1506499013,27/09/2018 7:56,5.514,3.393,90.244,0.742,0,0.106,0,66355.2,594.4,3095.2,0,0,3000.4,7177
1506499018,27/09/2018 7:56,6.224,4.536,88.08,0.949,0,0.211,0,92569.6,2430.2,10294.8,0,0,3219.8,7587.6
1506499023,27/09/2018 7:57,3.731,4.478,91.258,0.533,0,0,0,49971.2,1339,2799,0,0,3051.2,7186.2
1506499028,27/09/2018 7:57,6.27,3.932,89.054,0.744,0,0,0,76185.6,2161.8,9587.8,0,0,3196,7474.4
1506499033,27/09/2018 7:57,5.263,6.211,87.789,0.632,0,0.105,0,67174.4,563.2,2726.4,0,0,3119.8,7265.4
1506499038,27/09/2018 7:57,7.725,5.185,86.138,0.847,0,0.106,0,87654.4,2049.4,9806.4,0,0,3182.2,7372.6
1506499043,27/09/2018 7:57,4.454,4.136,90.774,0.636,0,0,0,57344,560.6,2104,0,0,2940.8,6961.4
1506499048,27/09/2018 7:57,6.151,4.984,87.805,0.954,0,0.106,0,87654.4,2554.8,9295.2,0,0,3197,7459.8
1506499053,27/09/2018 7:57,4.343,3.814,90.89,0.847,0,0.106,0,67993.6,1056.6,2745.4,0,0,3000.6,7087
1506499058,27/09/2018 7:57,6.554,4.651,87.844,0.846,0,0.106,0,81920,2360.8,9205,0,0,3140.2,7431.6
1506499063,27/09/2018 7:57,4.632,4.632,89.895,0.842,0,0,0,69632,550,2816.4,0,0,3034.6,7131.2
1506499068,27/09/2018 7:57,5.732,5.096,87.792,1.274,0,0.106,0,86835.2,2120.8,9877,0,0,3245,7577
1506499073,27/09/2018 7:57,5.696,3.376,90.295,0.633,0,0,0,67993.6,607.6,2632.4,0,0,2999.4,7079
1506499078,27/09/2018 7:57,5.235,4.06,89.744,0.855,0,0.107,0,77004.8,2627.6,9731.4,0,0,3070,7269.8
1506499083,27/09/2018 7:58,5.074,4.545,89.535,0.74,0,0.106,0,57344,1152,3357,0,0,3096.8,7280.8
1506499088,27/09/2018 7:58,6.096,4.813,88.235,0.856,0,0,0,89292.8,2402.8,9137.8,0,0,3194.2,7435.6
1506499093,27/09/2018 7:58,5.814,5.18,88.266,0.74,0,0,0,55705.6,563.8,3023.8,0,0,3047.4,7128.2
1506499098,27/09/2018 7:58,6.441,5.597,87.117,0.739,0,0.106,0,83558.4,2023.6,9401.8,0,0,3214,7536
1506499103,27/09/2018 7:58,5.053,4.632,89.789,0.526,0,0,0,57344,560.6,2441.2,0,0,2971,7033.6
1506499108,27/09/2018 7:58,5.638,4.894,88.404,0.957,0,0.106,0,105676.8,2576.4,9224.6,0,0,3184.4,7486.6
1506499113,27/09/2018 7:58,4.762,3.175,91.217,0.847,0,0,0,70451.2,783.2,2677.8,0,0,2989.6,7023.4
1506499118,27/09/2018 7:58,5.319,5.106,88.511,0.957,0,0.106,0,86016,2548,9707.4,0,0,3207,7520.2
1506499123,27/09/2018 7:58,6.489,5.213,87.34,0.957,0,0,0,73728,1772.2,3947.4,0,0,3121.6,7440
1506499128,27/09/2018 7:58,6.39,5.005,87.54,0.958,0,0.106,0,117145.6,2595.8,9518.4,0,0,3209.6,7524.8
1506499133,27/09/2018 7:58,4.742,3.793,90.622,0.632,0,0.211,0,63078.4,988.8,2460.4,0,0,2891.6,6825
1506499138,27/09/2018 7:58,5.938,4.242,88.971,0.742,0,0.106,0,76185.6,2831.4,9749,0,0,2996.6,7077.6
1506499143,27/09/2018 7:59,5.142,4.932,89.192,0.735,0,0,0,86835.2,1087.2,3432.6,0,0,2927,6831
1506499148,27/09/2018 7:59,24.351,13.636,57.576,3.68,0,0.758,16384,965836.8,23758.8,166870.4,0,0,6374.4,15376.6
1506499153,27/09/2018 7:59,25.193,13.861,52.805,7.151,0,0.99,0,1223884.8,43331.2,168886.4,0,0,7137.6,16587
1506499158,27/09/2018 7:59,21.306,8.994,64.989,3.961,0,0.749,0,591462.4,80941.4,187221.8,0,0,5443,12426.8
1506499163,27/09/2018 7:59,7.113,4.565,86.943,1.274,0,0.106,0,128614.4,2446,14094.4,0,0,3321.8,7755
1506499168,27/09/2018 7:59,5.365,5.365,88.197,1.073,0,0,0,121241.6,3756.2,18610.2,0,0,3320,7713
1506499173,27/09/2018 7:59,4.989,3.079,90.977,0.849,0,0.106,0,74547.2,1206.6,3727.2,0,0,2937.6,6992
1506499178,27/09/2018 7:59,10.805,7.733,79.025,2.225,0,0.212,21299.2,478412.8,3122,15744,0,0,4160.2,9798.2
1506499183,27/09/2018 7:59,5.951,5.313,86.929,1.488,0,0.319,0,457113.6,1010.8,3362.4,0,0,3372.6,7912.4
1506499188,27/09/2018 7:59,4.883,4.671,89.49,0.849,0,0.106,0,121241.6,3057.2,10466.4,0,0,3116,7302.4
1506499193,27/09/2018 7:59,5.01,3.967,89.979,1.044,0,0,0,140902.4,1454.4,15853.6,0,0,3150.8,7441.6
1506499198,27/09/2018 7:59,5,3.83,90.213,0.957,0,0,0,90112,2944.8,9703,0,0,3180,7421
1506499203,27/09/2018 8:00,4.375,3.333,91.354,0.833,0,0.104,0,72908.8,1086.4,3718.6,0,0,3003,7140
1506499208,27/09/2018 8:00,5.263,5.895,87.789,0.947,0,0.105,0,90112,2981.6,9785,0,0,3288.8,7572.8
1506499213,27/09/2018 8:00,6.17,5.532,87.34,0.957,0,0,0,176128,1650.4,3656.8,0,0,3254,7569
1506499218,27/09/2018 8:00,4.762,3.915,90.159,0.952,0,0.212,0,86016,4343,11756.6,0,0,3108.6,7295.4
1506499223,27/09/2018 8:00,5.139,3.319,90.685,0.857,0,0,0,90112,1057.8,4708.6,0,0,3093.6,7278.2
1506499228,27/09/2018 8:00,16.737,6.568,75.636,1.059,0,0,0,249856,3062.8,12014.2,0,0,3693.4,8579.4
1506499233,27/09/2018 8:00,4.136,4.242,90.668,0.848,0,0.106,0,93388.8,1392,6658.4,0,0,3018.2,7146.2
1506499238,27/09/2018 8:00,12.859,4.57,81.509,0.956,0,0.106,0,101580.8,3028.4,11660,0,0,3388.8,7804
1506499243,27/09/2018 8:00,5.437,4.478,88.38,1.599,0,0.107,0,272793.6,2853,4882.2,0,0,3237.8,7499.6
1506499248,27/09/2018 8:00,4.034,3.503,91.507,0.849,0,0.106,0,129433.6,4030.2,11212.8,0,0,2996,6998.4
1506499253,27/09/2018 8:00,12.447,4.43,82.278,0.738,0,0.105,0,72089.6,974.8,3780.4,0,0,3215.6,7445.8
1506499258,27/09/2018 8:00,4.047,3.408,91.587,0.852,0,0.106,0,82739.2,2893.6,9969.8,0,0,3059.8,7150.6
1506499263,27/09/2018 8:01,4.847,4.426,90.095,0.527,0,0.105,0,49971.2,1119.2,3453.8,0,0,2891.8,6900.6
1506499268,27/09/2018 8:01,4.487,4.167,90.064,1.068,0,0.214,0,104857.6,2926,10454.6,0,0,3137.2,7315.2
1506499273,27/09/2018 8:01,19.048,7.302,72.804,0.741,0,0.106,0,153190.4,1951.2,4712.2,0,0,3554,8178.6
1506499278,27/09/2018 8:01,9.13,5.202,84.501,1.168,0,0,0,236748.8,4352.6,13462.6,0,0,3443.2,7963.4
1506499283,27/09/2018 8:01,17.716,5.443,75.027,1.387,0,0.427,0,226099.2,5105.2,33850.8,0,0,3942,9259.6
1506499288,27/09/2018 8:01,8.645,5.656,83.778,1.708,0,0.213,0,189235.2,6972.4,29345,0,0,3810.6,8710.2
1506499293,27/09/2018 8:01,8.065,7.097,82.796,1.828,0,0.215,0,208076.8,7007.6,36499,0,0,3988.6,9103.6
1506499298,27/09/2018 8:01,4.56,3.499,90.88,1.06,0,0,0,90112,2655.2,10391,0,0,3064.2,7177
1506499303,27/09/2018 8:01,10.053,5.561,82.567,1.497,0,0.321,0,163840,5186.6,24945.2,0,0,3702.8,8588.6
1506499308,27/09/2018 8:01,7.15,3.735,87.727,1.281,0,0.107,0,112230.4,4614.6,13815,0,0,3187.6,7300.6
1506499313,27/09/2018 8:01,7.471,6.19,84.632,1.494,0,0.213,0,166297.6,5104.2,27629,0,0,3547.6,8175.8
1506499318,27/09/2018 8:01,7.471,4.482,86.446,1.601,0,0,0,205619.2,4751.2,22184.4,0,0,3472.8,7898.6
1506499323,27/09/2018 8:02,7.668,5.431,85.304,1.384,0,0.213,0,148275.2,3600.6,19799,0,0,3589.6,8271.8
1506499328,27/09/2018 8:02,8.957,5.058,84.826,1.054,0,0.105,0,87654.4,3700.4,11955.2,0,0,3166.2,7374.2
1506499333,27/09/2018 8:02,7.447,6.064,85.532,0.851,0,0.106,0,94208,2230.8,8149.6,0,0,3199.2,7455.4
1506499338,27/09/2018 8:02,5,4.149,89.149,1.702,0,0,0,160563.2,5406.2,23186.6,0,0,3346.6,7774.6
1506499343,27/09/2018 8:02,5.597,3.379,90.391,0.528,0,0.106,0,57344,864,2776,0,0,2925.2,6939.8
1506499348,27/09/2018 8:02,5.92,4.952,86.76,2.153,0,0.215,0,184320,6329,24688.6,0,0,3596.4,8243
1506499353,27/09/2018 8:02,12.354,6.177,80.085,1.171,0,0.213,0,157286.4,3454.8,18670.4,0,0,3722.8,8657.4
1506499358,27/09/2018 8:02,15.515,5.101,77.152,1.913,0,0.319,0,193331.2,7859.6,47898.8,0,0,4053,9130.2
1506499363,27/09/2018 8:02,6.695,4.676,87.566,0.85,0,0.213,0,86016,3228.6,20574.8,0,0,3315.4,7752
1506499368,27/09/2018 8:02,4.162,3.629,91.142,0.961,0,0.107,0,76185.6,3130.2,11787,0,0,3136.8,7357.4
1506499373,27/09/2018 8:02,5.112,4.26,89.776,0.852,0,0,0,69632,288.4,2180.8,0,0,3019.8,7189.8
1506499378,27/09/2018 8:02,4.468,3.617,90.745,0.957,0,0.213,0,91750.4,2522.8,11571,0,0,3023.2,7149.6
1506499383,27/09/2018 8:03,4.376,3.522,91.355,0.64,0,0.107,0,58163.2,703.2,2961.4,0,0,2925.6,6924.2
1506499388,27/09/2018 8:03,4.797,5.011,89.019,1.066,0,0.107,0,138444.8,3528.6,12085.2,0,0,3163.4,7321
1506499393,27/09/2018 8:03,6.013,6.646,86.392,0.844,0,0.105,0,58982.4,1828.6,3919.2,0,0,3170.2,7401.4
1506499398,27/09/2018 8:03,5.913,3.59,89.652,0.634,0,0.211,0,86835.2,3678,12060.4,0,0,3105.4,7246.6
1506499403,27/09/2018 8:03,6.099,3.891,89.38,0.631,0,0,0,56524.8,418,2666.4,0,0,2872.6,6865.4
1506499408,27/09/2018 8:03,4.025,3.602,91.419,0.847,0,0.106,0,81920,2822.8,9721.4,0,0,2982.8,7031
1506499413,27/09/2018 8:03,6.349,4.444,88.466,0.635,0,0.106,0,62259.2,1502.6,5146.4,0,0,3039.8,7144
1506499418,27/09/2018 8:03,3.932,3.401,91.605,0.85,0,0.213,0,79462.4,2973.4,10005.6,0,0,3112.2,7224
1506499423,27/09/2018 8:03,6.363,4.454,88.441,0.742,0,0,0,95027.2,2095.2,4686,0,0,2966.4,7039.6
1506499428,27/09/2018 8:03,5.751,3.301,90.309,0.639,0,0,0,67174.4,3099,10671.2,0,0,3000.8,7052.2
1506499433,27/09/2018 8:03,6.27,4.038,88.735,0.956,0,0,0,74547.2,428.4,3319.6,0,0,2971,7048
1506499438,27/09/2018 8:03,3.088,3.301,92.865,0.639,0,0.106,0,67993.6,2290,8950.4,0,0,2987.4,7031.2
1506499443,27/09/2018 8:04,4.747,4.114,90.19,0.844,0,0.105,0,60620.8,743.6,5526.4,0,0,3006.8,7133
1506499448,27/09/2018 8:04,18.864,5.681,74.169,1.179,0,0.107,0,208896,6619.8,39379.8,0,0,3987,9334.4
1506499453,27/09/2018 8:04,11.983,7.635,78.579,1.697,0,0.106,0,162201.6,5758.6,21857.2,0,0,3880.6,8796.4
1506499458,27/09/2018 8:04,7.113,7.856,82.909,1.699,0,0.425,0,226099.2,58923,92751.2,0,0,4162.4,9477.8
1506499463,27/09/2018 8:04,7.962,3.079,88.323,0.531,0,0.106,0,59801.6,3407.8,6411,0,0,3132.2,7283
1506499468,27/09/2018 8:04,5.021,4.915,88.248,1.496,0,0.321,0,145817.6,6392.6,28422,0,0,3516.6,8072
1506499473,27/09/2018 8:04,4.478,3.945,90.832,0.64,0,0.107,0,50790.4,1595,4015.2,0,0,3004.2,7126.2
1506499478,27/09/2018 8:04,8.235,3.743,86.417,1.39,0,0.214,0,148275.2,6836.6,27520.6,0,0,3448.2,8045.6
1506499483,27/09/2018 8:04,7.281,5.139,85.974,1.392,0,0.214,0,180224,4057.6,21598.8,0,0,3399.8,7912
1506499488,27/09/2018 8:04,6.496,5.218,86.794,1.171,0,0.319,0,146636.8,6465.2,28027.6,0,0,3499,8092
1506499493,27/09/2018 8:04,5.845,3.401,90.117,0.638,0,0,0,75366.4,499.6,3195.6,0,0,2897.8,6917.8
1506499498,27/09/2018 8:04,4.454,3.075,91.622,0.742,0,0.106,0,65536,2394.4,9270.2,0,0,2951.4,7028.4
1506499503,27/09/2018 8:05,6.183,4.478,87.846,1.386,0,0.107,0,140083.2,3788.4,20992.2,0,0,3215,7488
1506499508,27/09/2018 8:05,4.171,3.422,91.551,0.749,0,0.107,0,72908.8,3224,10488.2,0,0,2984.8,6970
1506499513,27/09/2018 8:05,7.203,6.674,84.534,1.483,0,0.106,0,122880,3211.6,11347.4,0,0,3284.6,7606.6
1506499518,27/09/2018 8:05,7.372,5.342,85.577,1.496,0,0.214,0,164659.2,5786.8,28529,0,0,3535.4,8094.8
1506499523,27/09/2018 8:05,6.596,5,87.234,1.17,0,0,0,167936,2510,14718.8,0,0,3312.6,7735.2
1506499528,27/09/2018 8:05,5.112,3.621,89.989,0.852,0,0.426,0,95027.2,2648,10756,0,0,2955.8,6943.4
1506499533,27/09/2018 8:05,5.342,3.953,89.85,0.855,0,0,0,81920,1459.4,8713,0,0,2988.8,7069.4
1506499538,27/09/2018 8:05,5.101,3.932,89.267,1.488,0,0.213,0,147456,4699,22577.4,0,0,3137.8,7246.4
1506499543,27/09/2018 8:05,5.62,3.818,89.502,0.742,0,0.318,0,57344,798,2286.4,0,0,2966.8,7042.2
1506499548,27/09/2018 8:05,7.113,4.246,87.473,1.168,0,0,0,124518.4,4116,14388.8,0,0,3228.8,7461.6
1506499553,27/09/2018 8:05,5.491,4.224,89.546,0.739,0,0,0,86016,754.2,3541.2,0,0,3013.4,7153.8
1506499558,27/09/2018 8:05,5.074,3.488,90.169,1.057,0,0.211,0,113049.6,2801.6,11018.4,0,0,3025.2,7156.4
1506499563,27/09/2018 8:06,4.454,4.136,90.562,0.742,0,0.106,0,77824,993,3878.6,0,0,2892.6,6881.2
1506499568,27/09/2018 8:06,6.455,5.185,85.82,2.434,0,0.106,799539.2,141721.6,4241.2,16972.2,0,0,3333,7655.8
1506499573,27/09/2018 8:06,7.872,6.383,84.362,1.277,0,0.106,0,135168,3069.8,14927,0,0,3499.4,8061.2
1506499578,27/09/2018 8:06,6.688,4.989,86.624,1.38,0,0.318,0,162201.6,5572.6,23600.2,0,0,3379.4,7821.4
