"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ycsb-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-ycsb-3.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:30:17 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506499282.749,27-09 08:01:22,0.655,0.151,99.143,0.050,0.0,0.0,0.0,0.0,0.0,584978432.0,220196864.0,2751770624.0,4814155776.0,0.0,0.0,0.0,0.0,0.0,66.200,13.800,14.0,0.0,0.400,0.0,4915.200,1184.0,125484.0,4.0,3.0,1.0,7.0,648.0,61.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,695.200,1389.800
1506499287.749,27-09 08:01:27,1.567,1.567,96.815,0.0,0.0,0.051,0.0,0.0,7.800,582987776.0,220196864.0,2751836160.0,4816080896.0,0.0,0.0,0.0,0.0,0.0,1983.600,1986.600,2072.600,0.0,2.200,0.0,13926.400,1216.0,125478.0,4.0,3.0,1.0,7.0,12291.0,3109.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,1356.800,2539.800
1506499292.749,27-09 08:01:32,1.011,1.011,97.979,0.0,0.0,0.0,0.0,0.0,9.400,583770112.0,220196864.0,2751856640.0,4815278080.0,0.0,0.0,0.0,0.0,0.0,1939.0,1578.0,1567.600,0.0,0.800,0.0,4915.200,1184.0,125478.0,4.0,3.0,1.0,7.0,5019.200,489.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,1069.0,2003.400
1506499297.749,27-09 08:01:37,1.413,1.212,97.325,0.050,0.0,0.0,0.0,0.0,6.600,606396416.0,220196864.0,2751881216.0,4792627200.0,0.0,0.0,0.0,0.0,0.0,1620.800,4409.600,3281.400,0.0,1.0,0.0,13107.200,1152.0,125482.0,4.0,3.0,1.0,7.0,5824.0,2809.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,968.400,1819.200
1506499302.749,27-09 08:01:42,1.009,0.807,98.083,0.050,0.0,0.050,0.0,0.0,6.600,583520256.0,220196864.0,2751909888.0,4815474688.0,0.0,0.0,0.0,0.0,0.0,1417.400,907.400,1998.800,0.0,0.600,0.0,9011.200,1184.0,125469.0,4.0,3.0,1.0,7.0,4284.800,283.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,885.600,1674.800
1506499307.749,27-09 08:01:47,0.756,0.403,98.741,0.050,0.0,0.050,0.0,0.0,0.0,583483392.0,220200960.0,2751909888.0,4815507456.0,0.0,0.0,0.0,0.0,0.0,17.200,11.400,11.400,0.0,2.0,0.0,10649.600,1184.0,125469.0,4.0,3.0,1.0,7.0,5224.600,3696.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,727.0,1444.400
1506499312.749,27-09 08:01:52,0.856,0.604,98.489,0.050,0.0,0.0,0.0,0.0,2.200,583651328.0,220200960.0,2751938560.0,4815310848.0,0.0,0.0,0.0,0.0,0.0,460.200,321.600,301.800,0.0,3.400,0.0,46694.400,1216.0,125473.0,4.0,3.0,1.0,7.0,3943.600,355.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,754.800,1470.400
1506499317.745,27-09 08:01:57,1.010,1.060,97.829,0.050,0.0,0.050,0.0,0.0,4.400,584261632.0,220200960.0,2751963136.0,4814675968.0,0.0,0.0,0.0,0.0,0.0,886.400,599.0,583.400,0.0,0.400,0.0,4915.200,1184.0,125469.0,4.0,3.0,1.0,7.0,6671.600,2781.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,988.200,1894.800
1506499322.749,27-09 08:02:02,0.704,0.905,98.341,0.050,0.0,0.0,0.0,0.0,6.600,584876032.0,220200960.0,2751983616.0,4814041088.0,0.0,0.0,0.0,0.0,0.0,1298.800,893.400,876.0,0.0,0.400,0.0,5734.400,1184.0,125469.0,4.0,3.0,1.0,7.0,3389.400,265.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,824.400,1575.0
1506499327.749,27-09 08:02:07,0.707,0.353,98.940,0.0,0.0,0.0,0.0,0.0,0.0,584839168.0,220200960.0,2751987712.0,4814073856.0,0.0,0.0,0.0,0.0,0.0,9.200,8.200,8.0,0.0,0.400,0.0,4915.200,1184.0,125469.0,4.0,3.0,1.0,7.0,4125.600,2673.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,642.200,1298.0
1506499332.749,27-09 08:02:12,0.554,0.706,98.690,0.050,0.0,0.0,0.0,0.0,1.800,595726336.0,220205056.0,2751995904.0,4803174400.0,0.0,0.0,0.0,0.0,0.0,575.800,3390.800,2874.400,0.0,0.400,0.0,4915.200,1152.0,125475.0,4.0,3.0,1.0,7.0,1523.200,142.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,724.600,1428.0
1506499337.749,27-09 08:02:17,0.958,0.655,98.286,0.050,0.0,0.050,0.0,0.0,1.200,591425536.0,220205056.0,2752012288.0,4807458816.0,0.0,0.0,0.0,0.0,0.0,610.400,2379.600,2568.200,0.0,0.400,0.0,4915.200,1152.0,125469.0,4.0,3.0,1.0,7.0,6058.0,3643.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,810.400,1598.0
1506499342.749,27-09 08:02:22,0.855,0.352,98.742,0.050,0.0,0.0,0.0,0.0,0.0,591298560.0,220205056.0,2752012288.0,4807585792.0,0.0,0.0,0.0,0.0,0.0,48.0,16.600,15.400,0.0,1.600,0.0,12288.0,1152.0,125473.0,4.0,3.0,1.0,7.0,622.800,79.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,570.800,1148.400
1506499347.749,27-09 08:02:27,1.008,1.058,97.933,0.0,0.0,0.0,0.0,0.0,5.0,585736192.0,220205056.0,2752032768.0,4813127680.0,0.0,0.0,0.0,0.0,0.0,1245.600,1619.800,1912.600,0.0,1.400,0.0,31948.800,1184.0,125469.0,4.0,3.0,1.0,7.0,5794.200,2748.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,867.200,1665.800
1506499352.745,27-09 08:02:32,0.756,0.706,98.538,0.0,0.0,0.0,0.200,0.0,4.200,586280960.0,220205056.0,2752040960.0,4812574720.0,0.0,0.0,0.0,0.0,0.0,857.200,991.200,972.600,0.0,1.0,0.0,11468.800,1216.0,125472.0,4.0,3.0,1.0,7.0,2376.800,164.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,791.400,1535.0
1506499357.749,27-09 08:02:37,1.410,1.360,97.180,0.050,0.0,0.0,0.0,0.0,7.600,585801728.0,220205056.0,2752073728.0,4813021184.0,0.0,0.0,0.0,0.0,0.0,1780.800,2216.0,2206.400,0.0,0.400,0.0,4915.200,1184.0,125469.0,4.0,3.0,1.0,7.0,6618.0,2791.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,942.200,1769.400
1506499362.748,27-09 08:02:42,0.958,0.403,98.589,0.0,0.0,0.050,0.0,0.0,0.400,585912320.0,220209152.0,2752131072.0,4812849152.0,0.0,0.0,0.0,0.0,0.0,191.600,291.600,276.800,0.0,0.400,0.0,5734.400,1184.0,125471.0,4.0,3.0,1.0,7.0,6980.200,399.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,840.600,1698.600
1506499367.749,27-09 08:02:47,0.755,0.554,98.591,0.101,0.0,0.0,0.0,0.0,0.0,585990144.0,220209152.0,2752139264.0,4812763136.0,0.0,0.0,0.0,0.0,0.0,46.0,14.200,12.0,0.0,2.0,0.0,10649.600,1184.0,125475.0,4.0,3.0,1.0,7.0,6436.200,3656.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,714.400,1412.800
1506499372.749,27-09 08:02:52,0.756,0.302,98.892,0.050,0.0,0.0,0.0,0.0,0.0,585986048.0,220213248.0,2752139264.0,4812763136.0,0.0,0.0,0.0,0.0,0.0,9.0,16.600,15.600,0.0,0.400,0.0,4915.200,1184.0,125473.0,4.0,3.0,1.0,7.0,969.800,88.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,607.200,1208.400
1506499377.749,27-09 08:02:57,0.706,0.554,98.639,0.050,0.0,0.050,0.0,0.0,1.0,586080256.0,220213248.0,2752139264.0,4812668928.0,0.0,0.0,0.0,0.0,0.0,77.600,71.600,72.200,0.0,2.800,0.0,16384.0,1184.0,125477.0,4.0,3.0,1.0,7.0,4336.400,2687.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,686.800,1370.400
1506499382.749,27-09 08:03:02,0.705,0.302,98.942,0.050,0.0,0.0,0.0,0.0,0.0,586235904.0,220217344.0,2752139264.0,4812509184.0,0.0,0.0,0.0,0.0,0.0,1.800,18.200,15.600,0.0,1.0,0.0,32768.0,1184.0,125473.0,4.0,3.0,1.0,7.0,1007.600,91.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,572.800,1167.200
1506499387.745,27-09 08:03:07,0.705,0.806,98.489,0.0,0.0,0.0,0.800,0.0,2.200,586776576.0,220221440.0,2752139264.0,4811964416.0,0.0,0.0,0.0,0.0,0.0,426.200,311.800,297.400,0.0,0.400,0.0,6553.600,1216.0,125473.0,4.0,3.0,1.0,7.0,4319.600,2660.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,688.200,1328.200
1506499392.748,27-09 08:03:12,0.755,0.704,98.491,0.050,0.0,0.0,0.200,0.0,1.800,588492800.0,220221440.0,2752139264.0,4810248192.0,0.0,0.0,0.0,0.0,0.0,614.400,3077.200,2974.800,0.0,0.600,0.0,5734.400,1216.0,125461.0,4.0,3.0,1.0,7.0,1102.200,105.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,683.200,1323.0
1506499397.748,27-09 08:03:17,1.159,0.504,98.338,0.0,0.0,0.0,0.0,0.0,1.200,590495744.0,220221440.0,2752139264.0,4808245248.0,0.0,0.0,0.0,0.0,0.0,468.600,2361.0,2255.400,0.0,0.400,0.0,4096.0,1216.0,125467.0,4.0,3.0,1.0,7.0,4771.400,3634.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,677.800,1276.600
1506499402.748,27-09 08:03:22,0.955,0.402,98.542,0.050,0.0,0.050,0.0,0.0,0.0,590495744.0,220221440.0,2752139264.0,4808245248.0,0.0,0.0,0.0,0.0,0.0,193.600,16.200,16.0,0.0,0.400,0.0,4915.200,1216.0,125463.0,4.0,3.0,1.0,7.0,428.400,58.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,587.600,1166.800
1506499407.748,27-09 08:03:27,0.755,0.402,98.793,0.0,0.0,0.050,0.0,0.0,0.600,588779520.0,220221440.0,2752139264.0,4809961472.0,0.0,0.0,0.0,0.0,0.0,257.0,1028.200,1129.800,0.0,0.0,0.0,0.0,1216.0,125467.0,4.0,3.0,1.0,7.0,4319.600,2673.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,689.600,1357.200
1506499412.748,27-09 08:03:32,1.055,0.653,98.241,0.050,0.0,0.0,0.0,0.0,0.600,586506240.0,220221440.0,2752139264.0,4812234752.0,0.0,0.0,0.0,0.0,0.0,296.200,524.400,625.600,0.0,2.0,0.0,10649.600,1216.0,125461.0,4.0,3.0,1.0,7.0,489.0,48.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,603.400,1228.600
1506499417.748,27-09 08:03:37,1.060,0.807,98.133,0.0,0.0,0.0,0.0,0.0,4.400,586780672.0,220221440.0,2752143360.0,4811956224.0,0.0,0.0,0.0,0.0,0.0,1128.0,4129.600,4119.800,0.0,0.800,0.0,7372.800,1184.0,125463.0,4.0,3.0,1.0,7.0,4332.800,2669.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,731.600,1395.0
1506499422.748,27-09 08:03:42,0.806,0.352,98.792,0.050,0.0,0.0,0.0,0.0,0.0,586780672.0,220221440.0,2752143360.0,4811956224.0,0.0,0.0,0.0,0.0,0.0,97.600,15.400,15.400,0.0,0.600,0.0,8192.0,1184.0,125463.0,4.0,3.0,1.0,7.0,428.400,39.600,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,549.400,1109.0
1506499427.748,27-09 08:03:47,1.208,0.252,98.439,0.101,0.0,0.0,0.0,0.0,0.0,586809344.0,220221440.0,2752147456.0,4811923456.0,0.0,0.0,0.0,0.0,0.0,98.0,11.400,7.600,0.0,2.0,0.0,9830.400,1184.0,125467.0,4.0,3.0,1.0,7.0,5273.600,3674.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,643.400,1287.600
1506499432.748,27-09 08:03:52,0.956,0.453,98.541,0.050,0.0,0.0,0.0,0.0,0.0,586792960.0,220221440.0,2752147456.0,4811939840.0,0.0,0.0,0.0,0.0,0.0,9.200,16.800,17.600,0.0,0.600,0.0,5734.400,1184.0,125452.0,4.0,3.0,1.0,7.0,440.400,48.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,582.600,1181.600
1506499437.748,27-09 08:03:57,0.654,0.302,98.993,0.050,0.0,0.0,0.0,0.0,0.0,586788864.0,220225536.0,2752147456.0,4811939840.0,0.0,0.0,0.0,0.0,0.0,3.200,10.200,10.0,0.0,0.400,0.0,4096.0,1184.0,125460.0,4.0,3.0,1.0,7.0,4319.600,2647.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,641.400,1297.800
1506499442.749,27-09 08:04:02,1.007,0.503,98.440,0.050,0.0,0.0,0.0,0.0,0.0,586788864.0,220225536.0,2752147456.0,4811939840.0,0.0,0.0,0.0,0.0,0.0,2.400,16.0,16.0,0.0,0.400,0.0,4915.200,1184.0,125460.0,4.0,3.0,1.0,7.0,477.0,39.600,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,669.400,1333.600
1506499447.748,27-09 08:04:07,0.553,0.503,98.944,0.0,0.0,0.0,0.0,0.0,2.200,587145216.0,220225536.0,2752147456.0,4811583488.0,0.0,0.0,0.0,0.0,0.0,444.0,307.0,293.800,0.0,1.600,0.0,7372.800,1184.0,125462.0,4.0,3.0,1.0,7.0,4844.200,2704.400,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,596.0,1190.800
1506499452.748,27-09 08:04:12,1.364,1.314,97.170,0.051,0.0,0.101,0.0,0.0,9.0,591351808.0,220225536.0,2752212992.0,4807311360.0,0.0,0.0,0.0,0.0,0.0,2102.0,4239.800,4034.400,0.0,0.800,0.0,8192.0,1152.0,125456.0,4.0,3.0,1.0,7.0,8453.400,496.800,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,1286.800,2404.0
1506499457.745,27-09 08:04:17,0.809,1.820,97.371,0.0,0.0,0.0,0.200,0.0,13.200,588140544.0,220225536.0,2752245760.0,4810489856.0,0.0,0.0,0.0,0.0,0.0,2797.800,3612.200,3780.0,0.0,0.400,0.0,6553.600,1216.0,125460.0,4.0,3.0,1.0,7.0,58766.200,52126.200,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,1063.0,1943.400
1506499462.746,27-09 08:04:22,0.905,0.804,98.291,0.0,0.0,0.0,0.200,0.0,2.200,588107776.0,220229632.0,2752258048.0,4810506240.0,0.0,0.0,0.0,0.0,0.0,684.800,308.200,307.200,0.0,0.400,0.0,5734.400,1184.0,125452.0,4.0,3.0,1.0,7.0,1804.400,157.800,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,719.600,1406.400
1506499467.749,27-09 08:04:27,0.806,0.907,98.185,0.050,0.0,0.050,0.0,0.0,7.200,588259328.0,220237824.0,2752286720.0,4810317824.0,0.0,0.0,0.0,0.0,0.0,1602.200,2107.800,2107.0,0.0,0.400,0.0,4915.200,1184.0,125460.0,4.0,3.0,1.0,7.0,7000.400,2829.800,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,867.400,1666.200
1506499472.748,27-09 08:04:32,0.856,0.655,98.389,0.050,0.0,0.050,0.0,0.0,0.600,590434304.0,220237824.0,2752286720.0,4808142848.0,0.0,0.0,0.0,0.0,0.0,313.200,421.800,320.800,0.0,0.600,0.0,5734.400,1184.0,125450.0,4.0,3.0,1.0,7.0,475.800,61.200,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,643.400,1272.200
1506499477.748,27-09 08:04:37,0.956,0.906,98.088,0.050,0.0,0.0,0.0,0.0,2.200,589910016.0,220237824.0,2752286720.0,4808667136.0,0.0,0.0,0.0,0.0,0.0,843.800,5481.800,5487.0,0.0,0.400,0.0,4096.0,1184.0,125450.0,4.0,3.0,1.0,7.0,4346.0,2695.400,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,664.200,1264.800
1506499482.745,27-09 08:04:42,1.062,1.112,97.826,0.0,0.0,0.0,0.0,0.0,6.600,588152832.0,220237824.0,2752331776.0,4810379264.0,0.0,0.0,0.0,0.0,0.0,1487.400,900.600,990.600,0.0,2.400,0.0,48332.800,1216.0,125450.0,4.0,3.0,1.0,7.0,5692.400,382.800,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,922.600,1742.600
1506499487.747,27-09 08:04:47,0.755,0.705,98.338,0.151,0.0,0.050,0.200,0.0,4.400,587816960.0,220237824.0,2752348160.0,4810698752.0,0.0,0.0,0.0,0.0,0.0,875.0,591.200,592.200,0.0,4.400,0.0,22937.600,1184.0,125456.0,4.0,3.0,1.0,7.0,7259.600,3830.200,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,847.800,1605.400
1506499492.749,27-09 08:04:52,1.006,0.553,98.390,0.050,0.0,0.0,0.0,0.0,2.200,587644928.0,220237824.0,2752360448.0,4810858496.0,0.0,0.0,0.0,0.0,0.0,455.600,309.0,306.800,0.0,0.600,0.0,9011.200,1216.0,125448.0,4.0,3.0,1.0,7.0,1331.400,124.800,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,659.800,1315.800
1506499497.748,27-09 08:04:57,0.603,0.402,98.944,0.0,0.0,0.050,0.0,0.0,0.0,587608064.0,220237824.0,2752364544.0,4810891264.0,0.0,0.0,0.0,0.0,0.0,2.400,11.400,12.600,0.0,0.400,0.0,4096.0,1216.0,125454.0,4.0,3.0,1.0,7.0,4112.0,2652.200,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,581.0,1194.400
1506499502.748,27-09 08:05:02,1.155,0.603,98.192,0.050,0.0,0.0,0.0,0.0,0.0,587788288.0,220237824.0,2752380928.0,4810694656.0,0.0,0.0,0.0,0.0,0.0,26.400,34.0,21.200,0.0,0.400,0.0,5734.400,1216.0,125450.0,4.0,3.0,1.0,7.0,3233.800,201.600,200.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,707.600,1414.800
1506499507.749,27-09 08:05:07,0.453,0.403,99.144,0.0,0.0,0.0,0.0,0.0,0.0,587751424.0,220237824.0,2752385024.0,4810727424.0,0.0,0.0,0.0,0.0,0.0,2.200,8.400,10.0,0.0,0.400,0.0,4915.200,1216.0,125454.0,4.0,3.0,1.0,7.0,4201.400,2708.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,586.600,1209.200
1506499512.745,27-09 08:05:12,0.956,1.107,97.836,0.050,0.0,0.050,0.800,0.0,3.600,588779520.0,220241920.0,2752385024.0,4809695232.0,0.0,0.0,0.0,0.0,0.0,1067.0,3799.200,3776.0,0.0,0.600,0.0,5734.400,1184.0,125455.0,4.0,3.0,1.0,7.0,1525.800,174.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,729.200,1371.200
1506499517.748,27-09 08:05:17,1.613,1.008,97.278,0.101,0.0,0.0,0.0,0.0,6.0,588636160.0,220246016.0,2752409600.0,4809809920.0,0.0,0.0,0.0,0.0,0.0,1431.600,3023.400,3046.0,0.0,2.800,0.0,29491.200,1184.0,125454.0,4.0,3.0,1.0,7.0,6656.200,3695.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,878.600,1674.200
1506499522.749,27-09 08:05:22,1.008,1.159,97.834,0.0,0.0,0.0,0.0,0.0,6.600,590163968.0,220246016.0,2752438272.0,4808253440.0,0.0,0.0,0.0,0.0,0.0,1573.800,989.400,908.400,0.0,1.200,0.0,14745.600,1184.0,125450.0,4.0,3.0,1.0,7.0,3308.0,225.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,855.600,1591.400
1506499527.748,27-09 08:05:27,0.504,0.554,98.892,0.050,0.0,0.0,0.0,0.0,0.600,593981440.0,220246016.0,2752438272.0,4804435968.0,0.0,0.0,0.0,0.0,0.0,287.200,1139.800,966.0,0.0,0.400,0.0,4915.200,1184.0,125458.0,4.0,3.0,1.0,7.0,5254.200,2745.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,702.800,1391.0
1506499532.749,27-09 08:05:32,0.806,0.705,98.439,0.050,0.0,0.0,0.0,0.0,0.600,593895424.0,220250112.0,2752442368.0,4804513792.0,0.0,0.0,0.0,0.0,0.0,297.800,628.800,629.0,0.0,0.400,0.0,5734.400,1216.0,125448.0,4.0,3.0,1.0,7.0,1585.600,148.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,655.400,1282.0
1506499537.749,27-09 08:05:37,0.908,0.706,98.335,0.0,0.0,0.050,0.0,0.0,2.200,599420928.0,220250112.0,2752458752.0,4798971904.0,0.0,0.0,0.0,0.0,0.0,726.400,4243.200,3939.200,0.0,0.0,0.0,0.0,1216.0,125448.0,4.0,3.0,1.0,7.0,5896.800,2766.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,727.200,1413.200
1506499542.748,27-09 08:05:42,0.856,0.504,98.640,0.0,0.0,0.0,0.0,0.0,0.0,599416832.0,220254208.0,2752458752.0,4798971904.0,0.0,0.0,0.0,0.0,0.0,73.200,17.200,17.0,0.0,0.400,0.0,4915.200,1216.0,125448.0,4.0,3.0,1.0,7.0,668.400,126.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,638.200,1278.600
1506499547.749,27-09 08:05:47,0.705,0.353,98.892,0.050,0.0,0.0,0.0,0.0,0.0,599515136.0,220254208.0,2752458752.0,4798873600.0,0.0,0.0,0.0,0.0,0.0,38.600,17.200,12.200,0.0,0.400,0.0,4915.200,1216.0,125452.0,4.0,3.0,1.0,7.0,5847.600,3760.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,627.400,1244.800
1506499552.748,27-09 08:05:52,0.956,0.604,98.390,0.050,0.0,0.0,0.0,0.0,2.200,589275136.0,220262400.0,2752458752.0,4809105408.0,0.0,0.0,0.0,0.0,0.0,461.400,306.400,815.800,0.0,2.200,0.0,22937.600,1184.0,125446.0,4.0,3.0,1.0,7.0,634.800,109.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,677.400,1317.600
1506499557.747,27-09 08:05:57,0.504,0.403,99.093,0.0,0.0,0.0,0.0,0.0,0.0,589242368.0,220262400.0,2752458752.0,4809138176.0,0.0,0.0,0.0,0.0,0.0,9.800,9.600,25.200,0.0,0.800,0.0,10649.600,1184.0,125446.0,4.0,3.0,1.0,7.0,4085.600,2665.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,583.0,1214.600
1506499562.749,27-09 08:06:02,0.955,0.352,98.593,0.050,0.0,0.050,0.0,0.0,0.0,589328384.0,220266496.0,2752462848.0,4809043968.0,0.0,0.0,0.0,0.0,0.0,3.0,16.600,17.800,0.0,0.400,0.0,4915.200,1184.0,125452.0,4.0,3.0,1.0,7.0,683.400,109.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,554.600,1138.400
1506499567.749,27-09 08:06:07,0.958,0.554,98.438,0.050,0.0,0.0,0.0,0.0,2.200,589656064.0,220270592.0,2752479232.0,4808695808.0,0.0,0.0,0.0,0.0,0.0,549.0,300.600,301.600,0.0,0.400,0.0,4096.0,1184.0,125456.0,4.0,3.0,1.0,7.0,4940.400,2700.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,730.600,1458.0
1506499572.745,27-09 08:06:12,1.160,1.160,97.630,0.050,0.0,0.0,0.600,0.0,4.800,589107200.0,220270592.0,2752487424.0,4809236480.0,0.0,0.0,0.0,0.0,0.0,1283.800,3876.600,3869.400,0.0,0.400,0.0,5734.400,1184.0,125452.0,4.0,3.0,1.0,7.0,2908.0,281.800,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,890.0,1633.200
1506499577.748,27-09 08:06:17,0.806,0.806,98.387,0.0,0.0,0.0,0.0,0.0,4.800,588959744.0,220278784.0,2752503808.0,4809359360.0,0.0,0.0,0.0,0.0,0.0,1226.800,2554.800,2550.0,0.0,0.400,0.0,4915.200,1184.0,125454.0,4.0,3.0,1.0,7.0,5801.400,3663.400,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,814.600,1542.600
1506499582.749,27-09 08:06:22,0.958,0.806,98.135,0.050,0.0,0.050,0.0,0.0,4.400,588787712.0,220278784.0,2752516096.0,4809519104.0,0.0,0.0,0.0,0.0,0.0,1111.800,600.200,603.200,0.0,0.400,0.0,5734.400,1216.0,125448.0,4.0,3.0,1.0,7.0,2425.800,177.600,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,800.0,1553.400
1506499587.749,27-09 08:06:27,0.554,0.453,98.942,0.050,0.0,0.0,0.0,0.0,0.600,590430208.0,220278784.0,2752524288.0,4807868416.0,0.0,0.0,0.0,0.0,0.0,256.600,1029.400,955.800,0.0,1.800,0.0,12288.0,1184.0,125452.0,4.0,3.0,1.0,7.0,4982.800,2700.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,660.200,1317.400
1506499592.749,27-09 08:06:32,1.057,0.604,98.288,0.050,0.0,0.0,0.0,0.0,0.600,591450112.0,220282880.0,2752532480.0,4806836224.0,0.0,0.0,0.0,0.0,0.0,289.800,730.800,720.0,0.0,1.200,0.0,13926.400,1152.0,125446.0,4.0,3.0,1.0,7.0,2083.800,184.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,706.800,1382.0
1506499597.748,27-09 08:06:37,0.959,0.807,98.234,0.0,0.0,0.0,0.0,0.0,2.200,601399296.0,220282880.0,2752544768.0,4796874752.0,0.0,0.0,0.0,0.0,0.0,722.0,3833.200,3325.0,0.0,0.600,0.0,8192.0,1184.0,125446.0,4.0,3.0,1.0,7.0,5013.600,2711.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,732.400,1423.0
1506499602.748,27-09 08:06:42,1.107,0.402,98.390,0.050,0.0,0.050,0.0,0.0,0.0,596635648.0,220286976.0,2752544768.0,4801634304.0,0.0,0.0,0.0,0.0,0.0,66.0,529.400,790.200,0.0,0.600,0.0,20480.0,1184.0,125450.0,4.0,3.0,1.0,7.0,667.200,73.200,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,660.200,1323.600
1506499607.748,27-09 08:06:47,0.806,0.353,98.790,0.050,0.0,0.0,0.0,0.0,0.0,579289088.0,220291072.0,2752544768.0,4818976768.0,0.0,0.0,0.0,0.0,0.0,39.600,20.400,864.400,0.0,0.400,0.0,6553.600,1184.0,125448.0,4.0,3.0,1.0,7.0,4457.400,3595.0,198.0,12.0,7.0,4.0,0.0,0.0,1.0,3.0,686.800,1374.800
