Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:30:35 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506493838,27/09/2018 6:30,1.059,0.504,98.437,0,0,0,0,4915.2,1256.4,1006.8,0,0,677.6,1343.6
1506493843,27/09/2018 6:30,0.907,0.907,98.035,0.101,0,0.05,0,10649.6,2571.4,675.4,0,0,773.8,1514.8
1506493848,27/09/2018 6:30,0.655,0.453,98.892,0,0,0,0,4096,1244.4,993.6,0,0,655.2,1298.8
1506493853,27/09/2018 6:30,1.008,0.605,98.387,0,0,0,0,0,2382.6,653.8,0,0,823,1624.8
1506493858,27/09/2018 6:30,0.804,0.251,98.844,0.05,0,0.05,0,4915.2,2024.2,1961.4,0,0,585,1196.8
1506493863,27/09/2018 6:31,0.806,0.454,98.69,0.05,0,0,0,4096,3439,853.6,0,0,699.4,1432.2
1506493868,27/09/2018 6:31,0.655,0.352,98.993,0,0,0,0,4915.2,1784.6,1037.4,0,0,581.2,1191.8
1506493873,27/09/2018 6:31,1.159,1.108,97.683,0.05,0,0,0,6553.6,2388.4,653.8,0,0,835.2,1588.8
1506493878,27/09/2018 6:31,0.604,0.403,98.943,0.05,0,0,0,12288,1232.4,985.2,0,0,615.8,1240.6
1506493883,27/09/2018 6:31,1.058,0.756,98.185,0,0,0,0,9011.2,2425.6,670.6,0,0,772,1473.6
1506493888,27/09/2018 6:31,0.655,0.504,98.741,0.101,0,0,0,4915.2,13611.8,13891.4,0,0,662.4,1304.8
1506493893,27/09/2018 6:31,1.107,0.755,98.038,0.05,0,0.05,0,4096,39931,36940.6,0,0,801.2,1586.2
1506493898,27/09/2018 6:31,0.906,0.403,98.691,0,0,0,0,4915.2,1142.4,980.4,0,0,572.8,1175.6
1506493903,27/09/2018 6:31,1.51,0.705,97.735,0.05,0,0,0,4096,2503.6,667,0,0,796.2,1550.6
1506493908,27/09/2018 6:31,0.654,0.352,98.894,0.101,0,0,0,11468.8,1036.8,967.2,0,0,603.2,1213.4
1506493913,27/09/2018 6:31,1.462,0.353,98.135,0,0,0.05,0,9011.2,2596,680.2,0,0,681.4,1362.2
1506493918,27/09/2018 6:31,0.604,0.302,99.094,0,0,0,0,7372.8,1109.8,1854.8,0,0,585.6,1162.6
1506493923,27/09/2018 6:32,0.908,0.656,98.385,0.05,0,0,0,4096,3583.4,867.8,0,0,747.6,1467.8
1506493928,27/09/2018 6:32,0.453,0.402,99.095,0.05,0,0,0,14745.6,1036.8,967.2,0,0,545.8,1114.4
1506493933,27/09/2018 6:32,1.21,0.756,97.932,0.101,0,0,0,8192,2852,693.4,0,0,852.8,1609.2
1506493938,27/09/2018 6:32,0.504,0.403,99.093,0,0,0,0,13926.4,1033.2,972,0,0,611,1223
1506493943,27/09/2018 6:32,1.058,0.806,98.034,0.101,0,0,0,10649.6,3321,767.8,0,0,843,1647.4
1506493948,27/09/2018 6:32,0.554,0.554,98.842,0,0,0.05,0,4915.2,1178.2,2045.4,0,0,627,1226.2
1506493953,27/09/2018 6:32,1.008,0.655,98.237,0.101,0,0,0,4096,3250.8,832,0,0,755.2,1457.6
1506493958,27/09/2018 6:32,1.158,0.654,98.188,0,0,0,0,4915.2,1581.8,1002.6,0,0,609.6,1204.2
1506493963,27/09/2018 6:32,0.956,0.905,97.988,0.05,0,0.101,0,4096,2779,693.4,0,0,784.8,1541.6
1506493968,27/09/2018 6:32,0.755,0.403,98.792,0.05,0,0,0,4915.2,1050,967.2,0,0,618.6,1246.2
1506493973,27/09/2018 6:32,1.007,0.554,98.39,0.05,0,0,0,4915.2,3107.8,737.2,0,0,693.2,1391.8
1506493978,27/09/2018 6:32,0.704,0.302,98.894,0.05,0,0.05,0,9011.2,1172,1888,0,0,616.6,1244.8
1506493983,27/09/2018 6:33,0.908,0.555,98.538,0,0,0,0,9011.2,2774.8,832,0,0,714.6,1438.4
1506493988,27/09/2018 6:33,0.704,0.252,98.994,0.05,0,0,0,9830.4,1070.4,988.8,0,0,595.6,1209
1506493993,27/09/2018 6:33,1.309,1.057,97.584,0.05,0,0,0,13926.4,2609.2,688.6,0,0,846.8,1594
1506493998,27/09/2018 6:33,0.604,0.403,98.943,0.05,0,0,0,18841.6,1050,967.2,0,0,640.4,1254.2
1506494003,27/09/2018 6:33,1.159,0.856,97.935,0.05,0,0,0,13926.4,2626,719.8,0,0,864.6,1653.4
1506494008,27/09/2018 6:33,0.654,0.704,98.592,0.05,0,0,0,9011.2,1142.2,1841.4,0,0,648,1259.8
1506494013,27/09/2018 6:33,0.755,0.655,98.54,0.05,0,0,0,9830.4,2936.2,823.6,0,0,776.8,1522.4
1506494018,27/09/2018 6:33,0.955,0.553,98.492,0,0,0,0,9011.2,1038,958.8,0,0,625.8,1261
1506494023,27/09/2018 6:33,0.856,0.705,98.338,0.05,0,0.05,0,9830.4,3294,759.4,0,0,743.6,1446
1506494028,27/09/2018 6:33,0.554,0.453,98.943,0.05,0,0,0,9011.2,1058.4,980.4,0,0,668.2,1327
1506494033,27/09/2018 6:33,1.715,0.605,97.579,0.05,0,0.05,0,9830.4,2620,731.8,0,0,816.4,1592
1506494038,27/09/2018 6:33,0.804,0.302,98.844,0.05,0,0,0,9011.2,1638,1886.4,0,0,601.2,1215
1506494043,27/09/2018 6:34,0.756,0.403,98.841,0,0,0,0,4915.2,2765.2,827.2,0,0,749,1483.2
1506494048,27/09/2018 6:34,0.706,0.252,99.042,0,0,0,0,0,1581.8,1002.6,0,0,625.4,1254
1506494053,27/09/2018 6:34,1.009,0.958,97.932,0.05,0,0.05,0,4096,2827.4,667,0,0,804.6,1524.6
1506494058,27/09/2018 6:34,0.554,0.403,98.992,0.05,0,0,0,4915.2,1257.6,993.6,0,0,647.4,1289.6
1506494063,27/09/2018 6:34,1.058,0.806,98.035,0.05,0,0.05,0,4096,2435.2,699.2,0,0,813.8,1578.6
1506494068,27/09/2018 6:34,0.654,0.553,98.743,0.05,0,0,0,6553.6,1312.6,1851,0,0,677,1343
1506494073,27/09/2018 6:34,1.008,0.554,98.438,0,0,0,0,11468.8,3003.8,848.8,0,0,652.6,1310.2
1506494078,27/09/2018 6:34,0.906,0.403,98.641,0.05,0,0,0,10649.6,1244.4,998.4,0,0,597.6,1208
1506494083,27/09/2018 6:34,0.957,0.755,98.238,0,0,0.05,0,4096,2414.8,649,0,0,744.4,1438.8
1506494088,27/09/2018 6:34,0.806,0.252,98.892,0.05,0,0,0,4915.2,1244.4,993.6,0,0,637.4,1267.8
1506494093,27/09/2018 6:34,1.108,0.504,98.388,0,0,0,0,4096,2401.6,667,0,0,722.4,1440.6
1506494098,27/09/2018 6:34,0.603,0.502,98.795,0.05,0,0.05,0,4915.2,1966.2,1919.4,0,0,616.2,1231.6
1506494103,27/09/2018 6:35,1.209,0.504,98.237,0.05,0,0,0,9830.4,3751,911.8,0,0,766.8,1494.8
1506494108,27/09/2018 6:35,1.107,0.252,98.641,0,0,0,0,9830.4,1244.4,993.6,0,0,582.2,1172.6
1506494113,27/09/2018 6:35,1.01,1.111,97.829,0.05,0,0,0,8192,2934.2,689.2,0,0,849.6,1644.6
1506494118,27/09/2018 6:35,0.604,0.453,98.943,0,0,0,0,4915.2,1252.8,1002,0,0,614,1221
1506494123,27/09/2018 6:35,1.056,0.704,98.189,0.05,0,0,0,4096,2447.2,712.4,0,0,729.6,1439.8
1506494128,27/09/2018 6:35,0.604,0.806,98.59,0,0,0,0,4915.2,1312.6,1851,0,0,706.6,1367.4
1506494133,27/09/2018 6:35,1.107,0.755,98.038,0.05,0,0.05,0,4096,2976.2,821.2,0,0,813,1566.4
1506494138,27/09/2018 6:35,0.906,0.655,98.389,0.05,0,0,0,18022.4,1256.4,1002,0,0,669,1334.8
1506494143,27/09/2018 6:35,0.807,0.807,98.285,0.05,0,0.05,0,4915.2,2827.4,680.2,0,0,773.8,1507.8
1506494148,27/09/2018 6:35,0.604,0.402,98.994,0,0,0,0,0,1291.2,1051.4,0,0,618.6,1218
1506494153,27/09/2018 6:35,1.411,0.504,97.933,0.05,0,0.101,0,4096,2401.6,688.6,0,0,766.8,1502.8
1506494158,27/09/2018 6:35,0.554,0.302,99.144,0,0,0,0,4915.2,1312.6,1851,0,0,612,1238.2
1506494163,27/09/2018 6:36,1.411,0.453,98.086,0.05,0,0,0,4096,3377,797.2,0,0,776.6,1528.8
1506494168,27/09/2018 6:36,0.554,0.252,99.144,0.05,0,0,0,11468.8,1279.2,1045.8,0,0,565.4,1145.6
1506494173,27/09/2018 6:36,1.008,1.109,97.833,0.05,0,0,0,8192,2356.2,669.4,0,0,824.4,1554.2
1506494178,27/09/2018 6:36,0.806,0.403,98.74,0.05,0,0,0,4915.2,1912,1077.6,0,0,679.6,1368
1506494183,27/09/2018 6:36,0.805,0.755,98.339,0.05,0,0.05,0,4915.2,2388.4,688.6,0,0,734.2,1433.4
1506494188,27/09/2018 6:36,0.755,0.755,98.489,0,0,0,0,0,14149.2,13935.2,0,0,672,1277.4
1506494193,27/09/2018 6:36,0.807,0.857,98.285,0.05,0,0,0,4096,40567.8,36945.4,0,0,815.6,1583.4
1506494198,27/09/2018 6:36,0.655,0.504,98.842,0,0,0,0,5734.4,1038,972,0,0,591.2,1204.4
1506494203,27/09/2018 6:36,1.06,0.757,98.083,0.05,0,0.05,0,4915.2,2825.6,706.6,0,0,796.2,1545.8
1506494208,27/09/2018 6:36,0.855,0.402,98.693,0.05,0,0,0,10649.6,1036.8,967.2,0,0,635.8,1250.2
1506494213,27/09/2018 6:36,0.857,0.655,98.488,0,0,0,0,7372.8,2609.2,741.4,0,0,784.2,1554.8
1506494218,27/09/2018 6:36,0.554,0.252,99.194,0,0,0,0,4915.2,1091.8,1836.8,0,0,549,1123.8
1506494223,27/09/2018 6:37,0.858,0.454,98.638,0.05,0,0,0,4096,3638.4,888.4,0,0,725,1453.2
1506494228,27/09/2018 6:37,0.905,0.252,98.793,0.05,0,0,0,4915.2,1070.4,980.4,0,0,598.6,1210.4
1506494233,27/09/2018 6:37,1.308,0.905,97.736,0,0,0.05,0,5734.4,2590.2,657.4,0,0,753.4,1443
1506494238,27/09/2018 6:37,0.604,0.503,98.843,0.05,0,0,0,13107.2,1036.8,919.2,0,0,662.4,1320.2
1506494243,27/09/2018 6:37,1.007,0.655,98.288,0.05,0,0,0,8192,2609.2,697,0,0,796.6,1557.2
1506494248,27/09/2018 6:37,0.504,0.655,98.841,0,0,0,0,9011.2,1105,1776.6,0,0,673.4,1321
1506494253,27/09/2018 6:37,1.106,0.905,97.939,0.05,0,0,0,6553.6,3165.8,770.8,0,0,772,1493.4
1506494258,27/09/2018 6:37,1.36,0.453,98.136,0,0,0.05,0,4915.2,1046.4,937.2,0,0,651,1281.4
1506494263,27/09/2018 6:37,1.009,0.757,98.184,0.05,0,0,0,4096,3552.6,741.4,0,0,830.4,1619.8
1506494268,27/09/2018 6:37,0.655,0.252,99.093,0,0,0,0,5734.4,1548.2,954.6,0,0,611,1210.6
1506494273,27/09/2018 6:37,1.413,0.555,97.981,0.05,0,0,0,9830.4,3122,727.6,0,0,793.4,1571.4
1506494278,27/09/2018 6:37,0.604,0.201,99.195,0,0,0,0,4096,1117,1798.2,0,0,541,1100.4
1506494283,27/09/2018 6:38,1.108,0.504,98.338,0.05,0,0,0,6553.6,3348.8,784,0,0,753.2,1499.4
1506494288,27/09/2018 6:38,0.504,0.302,99.194,0,0,0,0,5734.4,1038,924,0,0,559,1170.4
1506494293,27/09/2018 6:38,1.411,0.957,97.582,0,0,0.05,0,4096,3035,675.4,0,0,801.6,1539.2
1506494298,27/09/2018 6:38,0.504,0.302,99.194,0,0,0,0,4915.2,1045.2,932.4,0,0,559.4,1138.4
1506494303,27/09/2018 6:38,0.957,0.755,98.187,0.101,0,0,0,5734.4,2608,700.6,0,0,776.4,1519
1506494308,27/09/2018 6:38,0.604,0.553,98.793,0,0,0.05,0,12288,1113.4,1816.2,0,0,659.2,1300
1506494313,27/09/2018 6:38,1.01,0.909,98.082,0,0,0,0,7372.8,3372.8,835.6,0,0,850.6,1543.6
1506494318,27/09/2018 6:38,0.857,0.403,98.74,0,0,0,0,4915.2,1050,932.4,0,0,620.4,1241.2
1506494323,27/09/2018 6:38,1.107,0.705,98.088,0.05,0,0.05,0,4096,2852,688.6,0,0,747,1462.2
1506494328,27/09/2018 6:38,0.755,0.302,98.892,0.05,0,0,0,5734.4,1036.8,919.2,0,0,631.4,1270.2
1506494333,27/09/2018 6:38,1.208,0.504,98.288,0,0,0,0,4096,2490.4,710.2,0,0,787.6,1565.6
1506494338,27/09/2018 6:38,0.504,0.252,99.194,0.05,0,0,0,5734.4,1219,1842.6,0,0,593,1217.2
1506494343,27/09/2018 6:39,0.909,0.454,98.637,0,0,0,0,4915.2,3401.2,866.8,0,0,744,1467.4
1506494348,27/09/2018 6:39,0.906,0.302,98.792,0,0,0,0,10649.6,1282.8,972,0,0,674.4,1362.6
1506494353,27/09/2018 6:39,0.756,1.26,97.883,0.05,0,0.05,0,9830.4,3172.8,706,0,0,813.4,1536.6
1506494358,27/09/2018 6:39,0.804,0.503,98.693,0,0,0,0,4915.2,1749.8,967.8,0,0,623.8,1262
1506494363,27/09/2018 6:39,1.209,0.806,97.884,0.101,0,0,0,4096,2414.8,697,0,0,775.6,1531.8
1506494368,27/09/2018 6:39,0.504,0.403,99.093,0,0,0,0,5734.4,1321,1855.8,0,0,594.6,1197.4
1506494373,27/09/2018 6:39,1.112,0.606,98.231,0.051,0,0,0,5734.4,2995.4,782.8,0,0,750.4,1440.8
1506494378,27/09/2018 6:39,0.704,0.503,98.793,0,0,0,0,13926.4,1257.6,945.6,0,0,581.4,1173.2
1506494383,27/09/2018 6:39,1.006,0.955,97.989,0,0,0.05,0,7372.8,2403.2,688.6,0,0,755.8,1476.4
1506494388,27/09/2018 6:39,0.705,0.353,98.892,0.05,0,0,0,4915.2,1244.4,972,0,0,635,1263
1506494393,27/09/2018 6:39,1.462,0.454,98.085,0,0,0,0,4096,2414.8,683.8,0,0,776.8,1533.8
1506494398,27/09/2018 6:39,0.754,0.402,98.794,0.05,0,0,0,4915.2,1321,1798.2,0,0,613,1239
1506494403,27/09/2018 6:40,1.009,0.403,98.487,0.05,0,0.05,0,4096,3408,827.2,0,0,724.2,1452.2
1506494408,27/09/2018 6:40,1.108,0.151,98.741,0,0,0,0,6553.6,1257.6,945.6,0,0,594,1189
1506494413,27/09/2018 6:40,1.058,1.209,97.683,0.05,0,0,0,6553.6,2401.6,645.4,0,0,815,1549.6
1506494418,27/09/2018 6:40,0.605,0.403,98.892,0.05,0,0.05,0,8192,2455.6,1055.4,0,0,652.6,1305.6
1506494423,27/09/2018 6:40,1.307,0.855,97.738,0.05,0,0.05,0,4096,2933.4,702.4,0,0,737.4,1452.4
1506494428,27/09/2018 6:40,0.504,0.302,99.194,0,0,0,0,0,1367.8,1877.2,0,0,609.2,1213.2
1506494433,27/09/2018 6:40,1.008,0.957,98.035,0,0,0,0,4915.2,2995.4,755.4,0,0,804.2,1540.8
1506494438,27/09/2018 6:40,0.957,0.554,98.439,0,0,0.05,0,4915.2,1244.4,946.6,0,0,685.4,1382.8
1506494443,27/09/2018 6:40,0.905,0.956,98.089,0.05,0,0,0,5734.4,2603,658.6,0,0,731.4,1433
1506494448,27/09/2018 6:40,0.704,0.553,98.693,0,0,0.05,0,11468.8,1244.4,949.2,0,0,640.2,1291.4
1506494453,27/09/2018 6:40,1.008,0.554,98.387,0.05,0,0,0,8192,2440,675.4,0,0,737.8,1461.2
1506494458,27/09/2018 6:40,0.453,0.453,99.094,0,0,0,0,7372.8,1388.2,1841.4,0,0,562.4,1143.8
1506494463,27/09/2018 6:41,1.008,0.403,98.539,0.05,0,0,0,4915.2,3238.2,773.4,0,0,690.2,1396.4
1506494468,27/09/2018 6:41,0.554,0.252,99.194,0,0,0,0,4915.2,1232.4,938.2,0,0,616.8,1245
1506494473,27/09/2018 6:41,1.057,1.007,97.885,0,0,0.05,0,4096,2401.6,645.4,0,0,790.6,1500.6
1506494478,27/09/2018 6:41,0.655,0.302,98.993,0.05,0,0,0,5734.4,1036.8,940.8,0,0,569.2,1165.4
1506494483,27/09/2018 6:41,1.109,0.806,98.034,0.05,0,0,0,9830.4,3874.4,827.2,0,0,777.4,1513.4
1506494488,27/09/2018 6:41,0.604,0.302,99.043,0,0,0.05,0,6553.6,14003,13989,0,0,655.8,1289.8
1506494493,27/09/2018 6:41,1.413,0.858,97.679,0.05,0,0,0,10649.6,40036.8,36943.6,0,0,843,1599.6
1506494498,27/09/2018 6:41,1.007,0.403,98.591,0,0,0,0,4915.2,1024.8,924,0,0,568,1139.6
1506494503,27/09/2018 6:41,1.109,0.857,97.933,0.05,0,0.05,0,4096,2609.2,645.4,0,0,802.8,1562.8
1506494508,27/09/2018 6:41,0.452,0.402,99.045,0.05,0,0.05,0,4915.2,1036.8,940.8,0,0,593,1176
1506494513,27/09/2018 6:41,1.314,0.455,98.231,0,0,0,0,5734.4,2622.4,662.2,0,0,728.2,1454
1506494518,27/09/2018 6:41,0.503,0.403,99.044,0.05,0,0,0,8192,1100.2,1833,0,0,569.2,1150.4
1506494523,27/09/2018 6:42,0.656,0.353,98.941,0,0,0.05,0,11468.8,3615.6,808.2,0,0,657.6,1320.2
1506494528,27/09/2018 6:42,0.958,0.403,98.589,0.05,0,0,0,7372.8,1036.8,938.2,0,0,605.2,1214.6
1506494533,27/09/2018 6:42,0.855,0.754,98.341,0.05,0,0,0,4915.2,2622.4,640.6,0,0,780.6,1500
1506494538,27/09/2018 6:42,0.905,0.755,98.34,0,0,0,0,4915.2,1016,954,0,0,635.6,1256.6
1506494543,27/09/2018 6:42,0.757,0.505,98.688,0.05,0,0,0,4096,3317,759.4,0,0,793.6,1588
1506494548,27/09/2018 6:42,0.754,0.804,98.441,0,0,0,0,5734.4,1126.6,1819.8,0,0,713.6,1383.8
1506494553,27/09/2018 6:42,1.008,0.605,98.287,0.05,0,0.05,0,4096,2947,768.6,0,0,842.6,1608
1506494558,27/09/2018 6:42,1.812,0.805,97.383,0,0,0,0,5734.4,1033.2,933.4,0,0,724.8,1418
1506494563,27/09/2018 6:42,0.805,0.704,98.441,0.05,0,0,0,4915.2,2622.4,649,0,0,736.8,1445
1506494568,27/09/2018 6:42,0.908,0.505,98.537,0.05,0,0,0,4915.2,1083.6,982.6,0,0,674.4,1348.8
1506494573,27/09/2018 6:42,0.856,0.504,98.64,0,0,0,0,4915.2,3131.4,732.4,0,0,789.2,1589.6
1506494578,27/09/2018 6:42,0.856,0.604,98.44,0.101,0,0,0,4096,1654.8,1846.8,0,0,672.6,1337.6
1506494583,27/09/2018 6:43,0.755,0.453,98.792,0,0,0,0,6553.6,3185,782.8,0,0,736.2,1464.4
1506494588,27/09/2018 6:43,1.006,0.453,98.491,0.05,0,0,0,6553.6,1024.8,924,0,0,699,1391.2
1506494593,27/09/2018 6:43,0.906,1.107,97.987,0,0,0,0,11468.8,2805.4,662.2,0,0,807.2,1545.6
1506494598,27/09/2018 6:43,0.956,0.553,98.441,0.05,0,0,0,9011.2,1036.8,932.4,0,0,665.6,1316.6
1506494603,27/09/2018 6:43,0.554,0.604,98.792,0.05,0,0,0,4915.2,2634.4,692.2,0,0,697.2,1393.6
1506494608,27/09/2018 6:43,0.756,0.605,98.588,0.05,0,0,0,4915.2,1825.4,1887,0,0,633.8,1255.4
1506494613,27/09/2018 6:43,0.906,0.906,98.138,0,0,0.05,0,4915.2,3129.4,773.4,0,0,777.8,1501.6
1506494618,27/09/2018 6:43,0.957,0.755,98.238,0.05,0,0,0,4915.2,1232.4,938.2,0,0,627.4,1249.8
1506494623,27/09/2018 6:43,0.956,0.604,98.339,0.05,0,0.05,0,4915.2,2631.2,645.4,0,0,679.2,1350.8
1506494628,27/09/2018 6:43,0.907,0.403,98.69,0,0,0,0,10649.6,1244.4,949.2,0,0,592.2,1197
1506494633,27/09/2018 6:43,0.605,0.454,98.891,0.05,0,0,0,7372.8,2414.8,653.8,0,0,643,1301
1506494638,27/09/2018 6:43,1.26,0.554,98.135,0.05,0,0,0,4096,1899.6,1934.6,0,0,685.6,1369.2
1506494643,27/09/2018 6:44,0.605,0.302,99.043,0.05,0,0,0,4915.2,3211.8,773.4,0,0,675.2,1383.4
1506494648,27/09/2018 6:44,0.755,0.604,98.59,0.05,0,0,0,4915.2,1753,982,0,0,642.4,1279.6
1506494653,27/09/2018 6:44,0.807,0.858,98.285,0,0,0.05,0,6553.6,2414.8,645.4,0,0,773.6,1488.6
1506494658,27/09/2018 6:44,0.706,0.554,98.74,0,0,0,0,6553.6,1244.4,949.2,0,0,643,1294.2
1506494663,27/09/2018 6:44,0.755,0.554,98.541,0.101,0,0.05,0,13926.4,2414.8,667,0,0,642.8,1284.4
1506494668,27/09/2018 6:44,0.957,0.604,98.439,0,0,0,0,6553.6,1325.8,1819.8,0,0,678.4,1338.8
1506494673,27/09/2018 6:44,0.655,0.957,98.338,0.05,0,0,0,4915.2,3250.4,823.8,0,0,772.6,1484.6
1506494678,27/09/2018 6:44,1.158,0.554,98.239,0.05,0,0,0,4096,1232.4,938.2,0,0,671.4,1339.6
1506494683,27/09/2018 6:44,1.459,0.805,97.735,0,0,0,0,4915.2,2644.6,719.4,0,0,782.8,1529
1506494688,27/09/2018 6:44,0.957,0.605,98.438,0,0,0,0,5734.4,1953.4,1041.6,0,0,657.8,1321
1506494693,27/09/2018 6:44,0.805,0.554,98.541,0.05,0,0.05,0,4915.2,2414.8,645.4,0,0,756.8,1515.4
1506494698,27/09/2018 6:44,0.806,0.504,98.691,0,0,0,0,9830.4,1312.6,1819.8,0,0,638.8,1256.6
1506494703,27/09/2018 6:45,0.805,0.302,98.843,0.05,0,0,0,4915.2,3238.2,795,0,0,697.2,1403.4
1506494708,27/09/2018 6:45,0.806,0.504,98.69,0,0,0,0,4096,1804.8,1032.6,0,0,652.6,1315.8
1506494713,27/09/2018 6:45,1.009,0.706,98.285,0,0,0,0,4915.2,2401.6,663.4,0,0,796.2,1526.4
1506494718,27/09/2018 6:45,0.856,0.604,98.49,0.05,0,0,0,4096,1257.6,1010.4,0,0,662,1288.4
1506494723,27/09/2018 6:45,0.604,0.403,98.892,0.05,0,0.05,0,6553.6,2388.4,637,0,0,674.8,1331.6
1506494728,27/09/2018 6:45,0.957,0.554,98.489,0,0,0,0,8192,1325.8,1867.8,0,0,647,1259
1506494733,27/09/2018 6:45,0.705,0.856,98.338,0.05,0,0.05,0,17203.2,2935.6,786.6,0,0,798,1522.4
1506494738,27/09/2018 6:45,1.208,0.755,97.987,0.05,0,0,0,14745.6,1777.4,1051.6,0,0,723.6,1427.4
1506494743,27/09/2018 6:45,0.906,0.554,98.541,0,0,0,0,4915.2,2414.8,653.8,0,0,671.4,1326.6
1506494748,27/09/2018 6:45,0.806,0.604,98.54,0.05,0,0,0,4096,1257.6,993.6,0,0,664,1302.6
1506494753,27/09/2018 6:45,0.955,0.503,98.492,0.05,0,0,0,4915.2,3061.8,707.8,0,0,713.8,1447.8
1506494758,27/09/2018 6:45,1.21,0.605,98.185,0,0,0,0,5734.4,1118.2,1840.4,0,0,641.2,1300.4
1506494763,27/09/2018 6:46,0.706,0.252,98.992,0.05,0,0,0,4096,3407.8,787.6,0,0,766,1519.4
1506494768,27/09/2018 6:46,0.754,0.654,98.492,0.05,0,0.05,0,20480,1070.4,989.8,0,0,672.8,1330.8
1506494773,27/09/2018 6:46,0.806,1.159,98.034,0,0,0,0,7372.8,3035,662.2,0,0,879.8,1605.6
1506494778,27/09/2018 6:46,0.905,0.553,98.492,0.05,0,0,0,4915.2,1058.4,967.2,0,0,643.2,1272
1506494783,27/09/2018 6:46,0.857,0.504,98.589,0.05,0,0,0,4096,3101.4,667.6,0,0,798.8,1582
1506494788,27/09/2018 6:46,0.755,0.554,98.691,0,0,0,0,4915.2,13417.4,13855.4,0,0,676.8,1322.6
1506494793,27/09/2018 6:46,0.756,0.857,98.286,0.101,0,0,0,5734.4,40511.6,36926.8,0,0,887.4,1708.2
1506494798,27/09/2018 6:46,1.058,0.605,98.337,0,0,0,0,7372.8,1050,958.8,0,0,705.8,1394.6
1506494803,27/09/2018 6:46,0.706,0.504,98.79,0,0,0,0,11468.8,2865.2,649,0,0,757.4,1475.4
1506494808,27/09/2018 6:46,1.007,0.604,98.338,0.05,0,0,0,11468.8,1038,937.2,0,0,707.4,1392
1506494813,27/09/2018 6:46,0.756,0.353,98.892,0,0,0,0,4096,2596,632.2,0,0,744.2,1482
1506494818,27/09/2018 6:46,0.857,0.554,98.589,0,0,0,0,4915.2,1615.2,1876.8,0,0,648.4,1285.2
1506494823,27/09/2018 6:47,0.955,0.402,98.592,0.05,0,0,0,4096,3396.8,781.8,0,0,696.8,1376
1506494828,27/09/2018 6:47,1.108,0.554,98.287,0,0,0.05,0,5734.4,1762.2,1047.4,0,0,654.8,1291
1506494833,27/09/2018 6:47,0.755,0.906,98.239,0.05,0,0.05,0,4096,2925.2,734.2,0,0,721.4,1368.6
1506494838,27/09/2018 6:47,0.706,0.706,98.589,0,0,0,0,13926.4,1046.4,985.2,0,0,633.6,1234.8
1506494843,27/09/2018 6:47,0.956,0.403,98.591,0.05,0,0,0,4096,2596,635.8,0,0,702.4,1389.8
1506494848,27/09/2018 6:47,1.057,0.554,98.389,0,0,0,0,5734.4,1118.2,1816.2,0,0,690.4,1386.8
1506494853,27/09/2018 6:47,0.806,0.806,98.338,0.05,0,0,0,4915.2,3513.6,867.4,0,0,819.2,1604.8
1506494858,27/09/2018 6:47,1.057,0.554,98.088,0.252,0,0.05,0,4096,1050,958.8,0,0,657.4,1298
1506494863,27/09/2018 6:47,0.858,0.404,98.738,0,0,0,0,6553.6,2907.4,681.2,0,0,809.4,1581
1506494868,27/09/2018 6:47,0.857,0.403,98.689,0.05,0,0,0,7372.8,1058.4,967.2,0,0,714.4,1378.4
1506494873,27/09/2018 6:47,0.957,0.403,98.589,0.05,0,0,0,12288,2596,635.8,0,0,768.2,1569.4
1506494878,27/09/2018 6:47,1.359,0.453,98.188,0,0,0,0,8192,1118.2,1816.2,0,0,625.4,1253
1506494883,27/09/2018 6:48,0.757,0.252,98.99,0,0,0,0,8192,2918,781.8,0,0,743.6,1498.8
1506494888,27/09/2018 6:48,0.755,0.654,98.541,0.05,0,0,0,4096,1160.4,981.4,0,0,662.6,1315.4
1506494893,27/09/2018 6:48,0.857,0.807,98.285,0.05,0,0,0,11468.8,3109.2,654.4,0,0,899.6,1706.2
1506494898,27/09/2018 6:48,0.957,0.705,98.288,0.05,0,0,0,9011.2,1957.4,1046.4,0,0,776.2,1495
1506494903,27/09/2018 6:48,0.755,0.554,98.691,0,0,0,0,4915.2,2388.4,619,0,0,721.8,1425
1506494908,27/09/2018 6:48,0.856,0.554,98.589,0,0,0,0,4096,1305,1846.2,0,0,707,1389.8
1506494913,27/09/2018 6:48,0.706,0.656,98.537,0.05,0,0.05,0,4915.2,2975.8,786.6,0,0,840,1623.4
1506494918,27/09/2018 6:48,1.107,0.805,98.038,0.05,0,0,0,4096,1290,1037.8,0,0,684.4,1348.4
1506494923,27/09/2018 6:48,0.856,0.554,98.59,0,0,0,0,4915.2,2584.6,619,0,0,767.6,1508.4
