Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:20:14 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506422820,26/09/2018 10:46,0.858,0.656,98.486,0,0,0,0,4915.2,2280.6,1566.4,0,0,762.8,1484.4
1506422825,26/09/2018 10:47,0.503,0.453,98.993,0.05,0,0,0,4096,1734.8,1069,0,0,636.8,1293.4
1506422830,26/09/2018 10:47,0.856,0.504,98.59,0.05,0,0,0,4096,2095.8,370.6,0,0,640.6,1254.6
1506422835,26/09/2018 10:47,0.453,0.352,99.194,0,0,0,0,4096,1820,1330.6,0,0,644.6,1290.8
1506422840,26/09/2018 10:47,0.905,1.006,98.089,0,0,0,0,0,2340.8,411.2,0,0,682.8,1302.2
1506422845,26/09/2018 10:47,0.806,0.403,98.69,0.05,0,0.05,0,4915.2,2123,1338.6,0,0,698.6,1398.2
1506422850,26/09/2018 10:47,1.259,0.605,98.086,0.05,0,0,0,4915.2,2799.2,1295.8,0,0,744.4,1445.2
1506422855,26/09/2018 10:47,0.605,0.504,98.892,0,0,0,0,9011.2,1862,1365.4,0,0,665.6,1320.4
1506422860,26/09/2018 10:47,0.756,0.353,98.892,0,0,0,0,6553.6,2095.8,357.4,0,0,637.6,1266.2
1506422865,26/09/2018 10:47,0.905,0.804,98.19,0.05,0,0.05,0,4096,1747,1330.6,0,0,700.6,1375.4
1506422870,26/09/2018 10:47,0.706,0.505,98.739,0.05,0,0,0,4096,2885.8,446.6,0,0,653.6,1290.2
1506422875,26/09/2018 10:47,0.454,0.302,99.244,0,0,0,0,4096,1623.6,1311.6,0,0,655.8,1328.2
1506422880,26/09/2018 10:47,1.359,0.654,97.937,0.05,0,0,0,6553.6,2224,1306.6,0,0,749.4,1455.8
1506422885,26/09/2018 10:48,0.554,0.504,98.943,0,0,0,0,4915.2,2003,1343.8,0,0,655.6,1352.6
1506422890,26/09/2018 10:48,0.756,0.705,98.489,0,0,0.05,0,5734.4,2101.8,386,0,0,728.6,1413.6
1506422895,26/09/2018 10:48,0.705,0.302,98.943,0.05,0,0,0,6553.6,2027,1360.6,0,0,685.8,1368
1506422900,26/09/2018 10:48,1.362,0.807,97.832,0,0,0,0,3276.8,2171.2,445.8,0,0,761,1456.2
1506422905,26/09/2018 10:48,0.605,0.555,98.79,0.05,0,0,0,4096,1598.4,1290,0,0,775,1529.6
1506422910,26/09/2018 10:48,0.755,0.805,98.34,0.05,0,0.05,0,4915.2,2164,1228,0,0,750.6,1474.4
1506422915,26/09/2018 10:48,0.554,0.403,98.943,0.05,0,0.05,0,11468.8,1820,1330.6,0,0,620.4,1256.4
1506422920,26/09/2018 10:48,0.756,0.454,98.74,0.05,0,0,0,4915.2,2161.8,425.8,0,0,688,1385.4
1506422925,26/09/2018 10:48,1.058,1.008,97.884,0.05,0,0,0,8192,1771,1347.4,0,0,837.2,1615.6
1506422930,26/09/2018 10:48,0.855,0.654,98.391,0,0,0.101,0,3276.8,2111.2,411.2,0,0,693.4,1357.6
1506422935,26/09/2018 10:48,0.755,0.403,98.792,0.05,0,0,0,4096,2822.8,1404.6,0,0,729.8,1464.6
1506422940,26/09/2018 10:48,1.108,0.856,98.035,0,0,0,0,3276.8,2162.8,1236.4,0,0,824.6,1605.8
1506422945,26/09/2018 10:49,0.755,0.403,98.792,0.05,0,0,0,4096,2264.4,1374.4,0,0,674,1359.6
1506422950,26/09/2018 10:49,0.704,0.603,98.643,0,0,0.05,0,6553.6,2083.8,362.2,0,0,694.6,1357
1506422955,26/09/2018 10:49,0.807,0.303,98.891,0,0,0,0,4915.2,2021,1361.8,0,0,699.6,1408.4
1506422960,26/09/2018 10:49,0.705,0.856,98.388,0.05,0,0,0,4915.2,2149.6,419.6,0,0,759,1444
1506422965,26/09/2018 10:49,0.958,0.353,98.689,0,0,0,0,4096,1610.4,1298.4,0,0,779.2,1533.4
1506422970,26/09/2018 10:49,1.462,0.706,97.781,0.05,0,0,0,3276.8,14450,13556.4,0,0,771.8,1483.8
1506422975,26/09/2018 10:49,0.554,0.353,99.043,0.05,0,0,0,4096,1738.6,1059.4,0,0,688.6,1392.2
1506422980,26/09/2018 10:49,0.655,0.705,98.64,0,0,0,0,3276.8,2162.8,637,0,0,652.4,1292.2
1506422985,26/09/2018 10:49,1.008,0.857,98.085,0.05,0,0,0,4915.2,1795.6,1042.6,0,0,804.6,1546.8
1506422990,26/09/2018 10:49,0.705,0.605,98.69,0,0,0,0,5734.4,2546,756.8,0,0,741.6,1452
1506422995,26/09/2018 10:49,0.654,0.403,98.893,0.05,0,0,0,8192,1415,1010.4,0,0,718.4,1437.6
1506423000,26/09/2018 10:49,1.009,0.555,98.436,0,0,0,0,3276.8,3052.8,1582,0,0,804.2,1528.4
1506423005,26/09/2018 10:50,0.804,0.452,98.643,0.05,0,0.05,0,4096,1539.6,1016.2,0,0,719,1432.2
1506423010,26/09/2018 10:50,0.906,0.604,98.44,0.05,0,0,0,3276.8,2291.2,610.6,0,0,712.4,1401.4
1506423015,26/09/2018 10:50,0.504,0.303,99.143,0.05,0,0,0,4096,2280.6,1051.6,0,0,712.6,1420
1506423020,26/09/2018 10:50,1.008,0.857,98.085,0,0,0.05,0,5734.4,3294.2,752.6,0,0,807.4,1517.4
1506423025,26/09/2018 10:50,0.705,0.453,98.792,0.05,0,0,0,4915.2,1475,1038.2,0,0,722.4,1444.6
1506423030,26/09/2018 10:50,0.856,0.654,98.44,0,0,0.05,0,5734.4,2383.4,1537.6,0,0,678.8,1349.6
1506423035,26/09/2018 10:50,1.058,0.454,98.438,0,0,0.05,0,4096,1845.4,1046.2,0,0,737.2,1445.6
1506423040,26/09/2018 10:50,0.856,0.504,98.59,0.05,0,0,0,3276.8,2345,691,0,0,716,1395.4
1506423045,26/09/2018 10:50,1.009,0.807,98.134,0.05,0,0,0,4096,1782.4,1007.8,0,0,808.2,1581.8
1506423050,26/09/2018 10:50,0.856,0.654,98.49,0,0,0,0,3276.8,2528,707.6,0,0,663.8,1316.8
1506423055,26/09/2018 10:50,0.707,0.202,99.041,0.05,0,0,0,4915.2,1421,993.6,0,0,674.6,1358.8
1506423060,26/09/2018 10:50,2.315,1.459,96.125,0.05,0,0.05,0,4915.2,4074.8,2937.8,0,0,970,1779.2
1506423065,26/09/2018 10:51,0.756,0.706,98.538,0,0,0,0,19660.8,13954.6,13255,0,0,809.4,1577.6
1506423070,26/09/2018 10:51,0.856,0.604,98.489,0.05,0,0,0,13107.2,2278,610.6,0,0,727.8,1417.6
1506423075,26/09/2018 10:51,0.705,0.302,98.992,0,0,0,0,0,14569.2,13175.4,0,0,755.2,1522.2
1506423080,26/09/2018 10:51,0.857,0.857,98.235,0,0,0.05,0,3276.8,15413.2,12770.2,0,0,759.4,1471.4
1506423085,26/09/2018 10:51,0.454,0.504,98.992,0.05,0,0,0,4096,1403,975.6,0,0,753.2,1494.2
1506423090,26/09/2018 10:51,1.211,0.505,98.234,0.05,0,0,0,18022.4,2935.2,1538.2,0,0,751.4,1480.8
1506423095,26/09/2018 10:51,0.605,0.504,98.891,0,0,0,0,4915.2,1879.4,1033,0,0,732.6,1438.2
1506423100,26/09/2018 10:51,0.908,0.404,98.638,0.05,0,0,0,5734.4,2304.4,610.6,0,0,707.6,1379.2
1506423105,26/09/2018 10:51,0.908,0.706,98.385,0,0,0,0,7372.8,1625.8,1007.8,0,0,753.8,1478.8
1506423110,26/09/2018 10:51,0.756,0.504,98.739,0,0,0,0,4096,2514.8,694.4,0,0,721,1408.6
1506423115,26/09/2018 10:51,0.705,0.453,98.792,0.05,0,0,0,4096,1391,954,0,0,656.2,1340
1506423120,26/09/2018 10:51,0.907,0.605,98.488,0,0,0,0,3276.8,3250.2,1602.4,0,0,787.4,1535.2
1506423125,26/09/2018 10:52,0.655,0.403,98.891,0.05,0,0,0,7372.8,1648.6,1033,0,0,757.6,1483
1506423130,26/09/2018 10:52,0.906,0.604,98.49,0,0,0,0,4915.2,2083.8,592.6,0,0,703.6,1375.6
1506423135,26/09/2018 10:52,0.756,0.454,98.79,0,0,0,0,8192,1818.8,1016.2,0,0,746.2,1496.4
1506423140,26/09/2018 10:52,0.956,0.856,98.037,0.05,0,0.101,0,3276.8,2124.4,646.4,0,0,757.4,1414.6
1506423145,26/09/2018 10:52,0.554,0.453,98.943,0.05,0,0,0,4096,1598.4,975.6,0,0,728.8,1438.6
1506423150,26/09/2018 10:52,0.654,0.755,98.541,0.05,0,0,0,3276.8,2208.4,1529.2,0,0,653.4,1299
1506423155,26/09/2018 10:52,0.555,0.505,98.889,0.05,0,0,0,8192,2811,1160.8,0,0,767.4,1514
1506423160,26/09/2018 10:52,0.856,0.503,98.591,0.05,0,0,0,8192,2083.8,650.2,0,0,666.2,1329.8
1506423165,26/09/2018 10:52,0.808,0.808,98.333,0.051,0,0,0,4096,1564,1034.2,0,0,814.6,1583.8
1506423170,26/09/2018 10:52,0.856,0.554,98.59,0,0,0,0,6553.6,2136.4,689.6,0,0,690,1358.2
1506423175,26/09/2018 10:52,0.905,0.251,98.743,0.101,0,0,0,6553.6,2103.8,1042.2,0,0,707.4,1434.4
1506423180,26/09/2018 10:52,1.108,0.504,98.388,0,0,0,0,3276.8,2187.2,1542.4,0,0,778,1516.8
1506423185,26/09/2018 10:53,1.207,0.503,98.14,0.101,0,0.05,0,4096,1600,1059.4,0,0,768.4,1497
1506423190,26/09/2018 10:53,0.706,0.555,98.689,0,0,0.05,0,7372.8,2083.8,632.2,0,0,693.8,1347.4
1506423195,26/09/2018 10:53,0.554,0.453,98.942,0.05,0,0,0,4915.2,2001.8,1069,0,0,745.6,1491.4
1506423200,26/09/2018 10:53,0.958,0.807,98.185,0.05,0,0,0,3276.8,2307.4,699.2,0,0,719,1395.2
1506423205,26/09/2018 10:53,0.555,0.504,98.891,0.05,0,0,0,7372.8,1598.4,1015.2,0,0,713.4,1432.2
1506423210,26/09/2018 10:53,1.559,0.503,97.888,0.05,0,0,0,6553.6,2190.4,1524.4,0,0,670.8,1335.4
1506423215,26/09/2018 10:53,0.604,0.655,98.741,0,0,0,0,4096,1765,1065.4,0,0,717.8,1426.2
1506423220,26/09/2018 10:53,1.307,0.553,98.141,0,0,0,0,819.2,2607.2,689.2,0,0,676.4,1333
1506423225,26/09/2018 10:53,1.11,0.858,97.982,0.05,0,0,0,19660.8,2530.6,1183.8,0,0,859.4,1656.4
1506423230,26/09/2018 10:53,1.008,0.554,98.388,0.05,0,0,0,3276.8,2124.4,686,0,0,740,1454.2
1506423235,26/09/2018 10:53,0.454,0.202,99.293,0.05,0,0,0,4915.2,1610.4,1023.6,0,0,708.8,1432.2
1506423240,26/09/2018 10:53,1.058,0.504,98.388,0.05,0,0,0,5734.4,2190.4,1524.4,0,0,799.6,1558.2
1506423245,26/09/2018 10:54,0.605,0.554,98.841,0,0,0,0,4096,1819,1101.2,0,0,749.2,1471.8
1506423250,26/09/2018 10:54,0.806,0.655,98.539,0,0,0,0,0,2101.8,676.6,0,0,739.4,1448.4
1506423255,26/09/2018 10:54,0.554,0.353,98.992,0.05,0,0.05,0,4096,2302.8,1099.6,0,0,703.8,1412.2
1506423260,26/09/2018 10:54,0.858,0.858,98.234,0.05,0,0,0,4915.2,2124.4,686,0,0,763.2,1424
1506423265,26/09/2018 10:54,0.503,0.503,98.943,0.05,0,0,0,4096,1610.4,1023.6,0,0,670.6,1330.8
1506423270,26/09/2018 10:54,0.907,0.554,98.438,0.05,0,0.05,0,3276.8,14498,13560,0,0,728,1407.6
1506423275,26/09/2018 10:54,0.706,0.908,98.336,0.05,0,0,0,8192,2142,1021,0,0,830.6,1597.8
1506423280,26/09/2018 10:54,1.109,0.756,98.134,0,0,0,0,6553.6,2663.6,779.6,0,0,787.8,1464
1506423285,26/09/2018 10:54,0.758,0.859,98.333,0.051,0,0,0,4096,3377.4,1083.4,0,0,854.8,1652.2
1506423290,26/09/2018 10:54,0.907,0.655,98.388,0.05,0,0,0,4096,3305.8,778.4,0,0,746.6,1437.2
1506423295,26/09/2018 10:54,0.607,0.303,99.09,0,0,0,0,8192,5423.2,1197,0,0,939,1847.6
1506423300,26/09/2018 10:54,1.11,0.605,98.234,0.05,0,0,0,4915.2,2371.4,1572.4,0,0,769,1488.8
1506423305,26/09/2018 10:55,0.604,0.352,98.993,0.05,0,0,0,4096,1368.6,1007.8,0,0,665.8,1342.4
1506423310,26/09/2018 10:55,1.513,0.656,97.781,0,0,0.05,0,2457.6,3712.8,748.6,0,0,799,1494.8
1506423315,26/09/2018 10:55,0.655,0.353,98.892,0.101,0,0,0,10649.6,2690.4,1097.8,0,0,681.4,1382.6
1506423320,26/09/2018 10:55,1.058,0.857,98.034,0.05,0,0,0,18022.4,3148.2,707.6,0,0,756.6,1419.2
1506423325,26/09/2018 10:55,0.654,0.503,98.842,0,0,0,0,7372.8,1909.6,1024.2,0,0,667.2,1343.6
1506423330,26/09/2018 10:55,1.412,0.454,98.033,0.101,0,0,0,8192,5265.8,1702,0,0,776.4,1527.2
1506423335,26/09/2018 10:55,0.454,0.252,99.294,0,0,0,0,4915.2,1355.4,1029.4,0,0,653.4,1331.6
1506423340,26/09/2018 10:55,0.957,0.806,98.238,0,0,0,0,0,4306.4,778.6,0,0,780.6,1512
1506423345,26/09/2018 10:55,0.959,0.555,98.385,0.101,0,0,0,13926.4,2691.6,1105.8,0,0,795.4,1537.2
1506423350,26/09/2018 10:55,0.754,0.452,98.743,0,0,0.05,0,9830.4,4283,813.2,0,0,724.2,1413.8
1506423355,26/09/2018 10:55,0.603,0.302,99.045,0.05,0,0,0,22118.4,3636,1113.6,0,0,659.6,1349.4
1506423360,26/09/2018 10:55,0.856,0.705,98.388,0.05,0,0,0,4096,3876,1678,0,0,731.2,1438
1506423365,26/09/2018 10:56,0.655,0.302,98.942,0.05,0,0.05,0,4915.2,16412,13098.6,0,0,701.8,1444.8
1506423370,26/09/2018 10:56,0.907,0.605,98.388,0.05,0,0.05,0,10649.6,2829.8,667.6,0,0,657.6,1279.4
1506423375,26/09/2018 10:56,0.655,0.352,98.993,0,0,0,0,4915.2,14402.2,13065,0,0,646.8,1342.2
1506423380,26/09/2018 10:56,1.008,0.806,98.135,0,0,0.05,0,2457.6,14675.4,12718,0,0,752.6,1391.4
1506423385,26/09/2018 10:56,0.906,0.352,98.641,0.101,0,0,0,4096,1461.8,1010.2,0,0,664.8,1313.2
1506423390,26/09/2018 10:56,0.905,0.553,98.491,0.05,0,0,0,15564.8,2411,1514.8,0,0,629.6,1238
1506423395,26/09/2018 10:56,0.755,0.302,98.842,0.05,0,0.05,0,10649.6,1368.6,981.4,0,0,654,1339.6
1506423400,26/09/2018 10:56,0.806,0.655,98.54,0,0,0,0,3276.8,2212.2,627.4,0,0,638.8,1265.4
1506423405,26/09/2018 10:56,0.905,0.855,98.139,0.05,0,0.05,0,9011.2,2175.6,1038.4,0,0,688,1370.8
1506423410,26/09/2018 10:56,1.008,0.605,98.388,0,0,0,0,0,4396.8,791.6,0,0,756.8,1483.6
1506423415,26/09/2018 10:56,0.605,0.353,98.992,0.05,0,0,0,8192,3578.2,1152,0,0,690,1394
1506423420,26/09/2018 10:56,0.96,0.505,98.535,0,0,0,0,7372.8,2189.2,1511.2,0,0,769.2,1503
1506423425,26/09/2018 10:57,0.504,0.353,99.093,0.05,0,0,0,4096,3210.4,1127.8,0,0,727.4,1463
1506423430,26/09/2018 10:57,0.754,1.156,98.039,0,0,0.05,0,4096,2160.4,699.6,0,0,748.6,1446.2
1506423435,26/09/2018 10:57,0.504,0.202,99.244,0.05,0,0,0,4915.2,2270.4,1091.2,0,0,632.4,1275.6
1506423440,26/09/2018 10:57,0.908,0.908,98.184,0,0,0,0,4096,2385.2,664.4,0,0,738.6,1407
1506423445,26/09/2018 10:57,0.705,0.453,98.791,0.05,0,0,0,14745.6,2302.8,1088.4,0,0,688.8,1353.4
1506423450,26/09/2018 10:57,1.107,0.503,98.34,0.05,0,0,0,9011.2,2164,1498,0,0,660.8,1308.6
1506423455,26/09/2018 10:57,1.109,0.302,98.488,0.05,0,0.05,0,6553.6,2003,1016.2,0,0,692.8,1380
1506423460,26/09/2018 10:57,1.009,0.454,98.487,0.05,0,0,0,3276.8,2097,632.2,0,0,690.8,1351.2
1506423465,26/09/2018 10:57,0.704,0.704,98.492,0.05,0,0.05,0,4096,1759,1016.2,0,0,710.8,1410
1506423470,26/09/2018 10:57,1.109,0.806,98.034,0.05,0,0,0,3276.8,2121.2,641.6,0,0,734.8,1437.4
1506423475,26/09/2018 10:57,0.655,0.302,98.993,0.05,0,0,0,11468.8,1670.4,1033.6,0,0,659.2,1340.4
1506423480,26/09/2018 10:57,0.957,0.604,98.389,0.05,0,0,0,3276.8,2727.8,1525,0,0,713.6,1407.6
1506423485,26/09/2018 10:58,0.704,0.452,98.844,0,0,0,0,9830.4,1844,1033,0,0,656.4,1333.4
1506423490,26/09/2018 10:58,0.605,0.756,98.538,0.05,0,0.05,0,3276.8,2110.2,605.8,0,0,711.6,1371.8
1506423495,26/09/2018 10:58,0.756,0.302,98.891,0.05,0,0,0,4915.2,3860.4,1130.2,0,0,703,1418.2
1506423500,26/09/2018 10:58,0.908,0.807,98.285,0,0,0,0,0,2098,620,0,0,709.8,1319.6
1506423505,26/09/2018 10:58,0.606,0.303,99.091,0,0,0,0,4096,3260.6,1052.4,0,0,725.4,1432.8
1506423510,26/09/2018 10:58,1.006,0.503,98.441,0.05,0,0,0,9011.2,3273.2,1589.2,0,0,686.8,1360.2
1506423515,26/09/2018 10:58,0.504,0.302,99.144,0.05,0,0,0,5734.4,2100.6,1108,0,0,631.6,1257.4
1506423520,26/09/2018 10:58,0.907,0.605,98.438,0.05,0,0,0,5734.4,2098.6,581.2,0,0,692,1385.4
1506423525,26/09/2018 10:58,0.808,0.505,98.636,0.051,0,0,0,4915.2,5836,1237.6,0,0,797.6,1574.2
1506423530,26/09/2018 10:58,0.858,0.908,98.184,0.05,0,0,0,20480,7453.2,691,0,0,939.8,1802.8
1506423535,26/09/2018 10:58,0.856,0.353,98.791,0,0,0,0,7372.8,3422.6,1312.6,0,0,653.6,1293.4
1506423540,26/09/2018 10:58,0.604,0.553,98.742,0.05,0,0.05,0,3276.8,994,1271.4,0,0,667.6,1320.8
1506423545,26/09/2018 10:59,0.857,0.554,98.488,0.101,0,0,0,10649.6,2921.8,1300.4,0,0,760.4,1480
1506423550,26/09/2018 10:59,0.553,0.654,98.743,0.05,0,0,0,6553.6,951,422.4,0,0,640.4,1224.4
1506423555,26/09/2018 10:59,0.957,0.554,98.338,0.151,0,0,0,13107.2,2903.8,1287.2,0,0,714,1443.6
1506423560,26/09/2018 10:59,0.554,0.755,98.64,0,0,0.05,0,4915.2,967.6,446.2,0,0,647,1241.2
1506423565,26/09/2018 10:59,0.856,0.705,98.388,0.05,0,0,0,13926.4,3259.4,1295.2,0,0,766.8,1484.8
1506423570,26/09/2018 10:59,1.058,0.353,98.538,0.05,0,0,0,6553.6,15090.8,13400.6,0,0,716,1438
1506423575,26/09/2018 10:59,0.857,0.353,98.739,0.05,0,0,0,4915.2,2973.6,1308.8,0,0,677,1366.8
1506423580,26/09/2018 10:59,0.553,0.452,98.894,0.05,0,0.05,0,13107.2,959.4,435.6,0,0,631.8,1243.2
1506423585,26/09/2018 10:59,1.259,0.906,97.784,0.05,0,0,0,5734.4,3402,1322.6,0,0,731.8,1447.8
1506423590,26/09/2018 10:59,0.554,0.554,98.841,0.05,0,0,0,7372.8,1197.2,446.2,0,0,650,1267.6
1506423595,26/09/2018 10:59,0.856,0.655,98.439,0.05,0,0,0,7372.8,2754,1273,0,0,725.4,1432.4
1506423600,26/09/2018 10:59,0.706,0.252,99.042,0,0,0,0,8192,1784.6,1457.4,0,0,665.8,1300.2
1506423605,26/09/2018 11:00,1.26,0.554,98.085,0.05,0,0.05,0,6553.6,2929.6,1300.4,0,0,783,1544.8
1506423610,26/09/2018 11:00,0.556,0.556,98.889,0,0,0,0,4096,2143.4,504,0,0,716.2,1376.2
1506423615,26/09/2018 11:00,0.856,0.554,98.49,0.05,0,0.05,0,4915.2,2975.6,1269.2,0,0,692.6,1378.8
1506423620,26/09/2018 11:00,0.654,0.805,98.491,0.05,0,0,0,8192,2119.2,461.8,0,0,737.4,1379.4
1506423625,26/09/2018 11:00,0.908,0.555,98.538,0,0,0,0,8192,2767.2,1285,0,0,709.2,1423.6
1506423630,26/09/2018 11:00,0.554,0.151,99.194,0.101,0,0,0,4096,1031.2,1279.8,0,0,591.8,1206.4
1506423635,26/09/2018 11:00,0.957,0.554,98.389,0.05,0,0.05,0,4915.2,5890.6,1498.4,0,0,808.4,1621
1506423640,26/09/2018 11:00,1.008,0.403,98.538,0.05,0,0,0,7372.8,2542,495.6,0,0,707.4,1404.8
1506423645,26/09/2018 11:00,1.21,0.605,98.134,0.05,0,0,0,15564.8,3932.6,1371.2,0,0,716.8,1420
1506423650,26/09/2018 11:00,0.503,0.755,98.691,0.05,0,0,0,6553.6,954.4,428.2,0,0,658.6,1269
1506423655,26/09/2018 11:00,0.958,0.655,98.387,0,0,0,0,10649.6,3632.8,1367.8,0,0,769.4,1504.2
1506423660,26/09/2018 11:00,0.704,0.503,98.742,0.05,0,0,0,5734.4,1509,1359,0,0,688,1348.4
1506423665,26/09/2018 11:01,0.806,0.605,98.539,0.05,0,0,0,3276.8,15252.6,13384,0,0,753.6,1508.6
1506423670,26/09/2018 11:01,0.555,0.454,98.891,0.05,0,0.05,0,4096,740,99.6,0,0,602.4,1183.8
1506423675,26/09/2018 11:01,0.905,0.553,98.39,0.151,0,0,0,9011.2,15381.2,13663.6,0,0,786.6,1547.2
1506423680,26/09/2018 11:01,0.504,0.605,98.891,0,0,0,0,4915.2,13320.2,12181.8,0,0,646.2,1252.8
1506423685,26/09/2018 11:01,1.109,0.605,98.285,0,0,0,0,0,2987.8,1612.6,0,0,771.4,1502
1506423690,26/09/2018 11:01,1.006,0.302,98.642,0.05,0,0,0,7372.8,811.8,957,0,0,594.8,1188.4
1506423695,26/09/2018 11:01,0.956,0.503,98.49,0.05,0,0,0,7372.8,3184.2,1610,0,0,682,1357.4
1506423700,26/09/2018 11:01,0.554,0.554,98.893,0,0,0,0,4096,731.6,91.2,0,0,630.6,1241.4
1506423705,26/09/2018 11:01,1.312,0.555,98.133,0,0,0,0,0,3352.8,1618.4,0,0,764.6,1499.6
1506423710,26/09/2018 11:01,0.504,0.957,98.489,0.05,0,0,0,4915.2,3102.8,344.6,0,0,804,1565.6
1506423715,26/09/2018 11:01,0.808,0.354,98.787,0.051,0,0,0,4915.2,3498,1656.4,0,0,747,1482.6
1506423720,26/09/2018 11:01,0.654,0.403,98.893,0.05,0,0,0,4096,798.6,970.2,0,0,650.2,1303.4
1506423725,26/09/2018 11:02,1.258,0.554,97.987,0.151,0,0.05,0,13926.4,3125.8,1610,0,0,790,1553.8
1506423730,26/09/2018 11:02,0.453,0.654,98.893,0,0,0,0,7372.8,731.6,123.4,0,0,624.2,1233.6
1506423735,26/09/2018 11:02,1.057,0.453,98.44,0.05,0,0,0,5734.4,4039.8,1702.4,0,0,700.2,1408.2
1506423740,26/09/2018 11:02,0.605,0.554,98.741,0.05,0,0.05,0,4096,1079.8,483,0,0,683,1329.8
1506423745,26/09/2018 11:02,0.907,0.605,98.438,0.05,0,0,0,7372.8,2974.6,1329.4,0,0,735.6,1439.2
1506423750,26/09/2018 11:02,0.453,0.302,99.244,0,0,0,0,7372.8,798.6,970.2,0,0,602,1198.6
1506423755,26/09/2018 11:02,1.309,0.705,97.533,0.453,0,0,0,3276.8,4511.2,1678.4,0,0,783.2,1511.6
1506423760,26/09/2018 11:02,0.604,0.403,98.943,0.05,0,0,0,13107.2,753.2,108,0,0,620,1215.4
1506423765,26/09/2018 11:02,1.11,0.706,98.184,0,0,0,0,7372.8,4517.6,1660.4,0,0,769.6,1513.8
1506423770,26/09/2018 11:02,0.706,0.806,98.438,0.05,0,0,0,4915.2,1001.8,113.8,0,0,709.4,1313.2
1506423775,26/09/2018 11:02,1.008,0.554,98.387,0.05,0,0,0,3276.8,5192.8,1685.8,0,0,781.8,1547.4
1506423780,26/09/2018 11:02,0.704,0.352,98.843,0.05,0,0.05,0,4915.2,1350.4,1288.8,0,0,648.8,1306.2
1506423785,26/09/2018 11:03,0.957,0.554,98.389,0.101,0,0,0,3276.8,3354,1274,0,0,746.2,1458.6
1506423790,26/09/2018 11:03,0.504,0.554,98.841,0.101,0,0,0,12288,732.8,78,0,0,683.2,1324.4
1506423795,26/09/2018 11:03,0.908,0.454,98.638,0,0,0,0,12288,3678.4,1597.4,0,0,738.4,1468.4
1506423800,26/09/2018 11:03,0.453,0.705,98.792,0.05,0,0,0,5734.4,1416.2,476.2,0,0,623.2,1206.8
1506423805,26/09/2018 11:03,1.059,0.555,98.386,0,0,0,0,3276.8,3898.4,1321,0,0,801.2,1586.6
1506423810,26/09/2018 11:03,1.307,0.402,98.191,0.05,0,0.05,0,4915.2,1056.4,1275,0,0,645.4,1291
1506423815,26/09/2018 11:03,0.908,0.353,98.739,0,0,0,0,0,4296,1359.2,0,0,694.4,1389.8
1506423820,26/09/2018 11:03,0.755,0.503,98.692,0.05,0,0,0,4915.2,953.4,410.4,0,0,645.2,1250.8
1506423825,26/09/2018 11:03,1.362,0.605,97.983,0.05,0,0,0,3276.8,3563.8,1388,0,0,880.8,1716.8
1506423830,26/09/2018 11:03,0.604,0.806,98.489,0.101,0,0,0,8192,1137.4,419.8,0,0,738.2,1409.2
1506423835,26/09/2018 11:03,0.807,0.353,98.84,0,0,0,0,8192,2768.4,1289.8,0,0,709.2,1396.4
1506423840,26/09/2018 11:03,0.554,0.403,98.992,0.05,0,0,0,11468.8,1036,1284.6,0,0,651.2,1316.8
1506423845,26/09/2018 11:04,0.857,0.403,98.69,0.05,0,0,0,5734.4,3197,1325.6,0,0,699.2,1381.4
1506423850,26/09/2018 11:04,0.403,0.755,98.792,0.05,0,0,0,4096,2163.8,532,0,0,645,1271.8
1506423855,26/09/2018 11:04,1.108,0.453,98.338,0.05,0,0.05,0,4096,3411.6,1304.6,0,0,770.4,1515.6
1506423860,26/09/2018 11:04,0.705,0.504,98.792,0,0,0,0,4096,1755.4,505.8,0,0,660.8,1261.4
1506423865,26/09/2018 11:04,0.856,0.756,98.388,0,0,0,0,7372.8,3871,1337.8,0,0,787.8,1542.8
1506423870,26/09/2018 11:04,0.554,0.302,99.094,0.05,0,0,0,8192,13324.4,13268.6,0,0,631.8,1258.4
1506423875,26/09/2018 11:04,1.41,0.504,98.036,0.05,0,0,0,6553.6,2988.8,1295.6,0,0,686.4,1361.6
1506423880,26/09/2018 11:04,0.754,0.452,98.744,0.05,0,0,0,4096,939,387.6,0,0,614.8,1218.6
1506423885,26/09/2018 11:04,1.21,0.656,98.084,0.05,0,0,0,7372.8,3140.8,1308.8,0,0,770.4,1537.6
1506423890,26/09/2018 11:04,0.453,0.605,98.892,0.05,0,0,0,6553.6,978.4,428.2,0,0,616.6,1213.2
1506423895,26/09/2018 11:04,1.056,0.855,98.038,0.05,0,0,0,3276.8,2780.4,1311.4,0,0,764,1517.6
1506423900,26/09/2018 11:04,0.605,0.202,99.144,0,0,0.05,0,11468.8,980.8,1263,0,0,590.6,1183.2
