Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:18:26 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506413992,26/09/2018 8:19,6.972,5.099,87.097,0.728,0,0.104,0,66355.2,2301.2,6964.2,0,0,3116.2,7359.2
1506413997,26/09/2018 8:19,6.263,4.384,88.205,1.044,0,0.104,0,82739.2,874,5561.8,0,0,3068.6,7251.8
1506414002,26/09/2018 8:20,6.086,4.092,88.667,0.944,0,0.21,0,76185.6,2154.6,7558.8,0,0,3008.4,7157.8
1506414007,26/09/2018 8:20,4.932,4.722,89.717,0.63,0,0,0,52428.8,2025.8,3767.4,0,0,3111.8,7387.2
1506414012,26/09/2018 8:20,7.812,5.208,85.938,0.833,0,0.208,0,86016,2178.6,7444.4,0,0,3040,7227
1506414017,26/09/2018 8:20,5.021,5.962,88.494,0.523,0,0,0,55705.6,600.8,3260.4,0,0,3005.4,7143.2
1506414022,26/09/2018 8:20,6.688,5.956,86.311,0.836,0,0.209,0,77004.8,2349.4,9245,0,0,3146.4,7357.2
1506414027,26/09/2018 8:20,5.753,5.126,88.703,0.418,0,0,0,47513.6,560.6,4503.8,0,0,2924.4,6955.4
1506414032,26/09/2018 8:20,6.01,5.699,87.254,0.829,0,0.207,0,77824,2079,7759.8,0,0,3064.2,7260.4
1506414037,26/09/2018 8:20,6.576,6.159,86.43,0.835,0,0,0,61440,1513,4630.4,0,0,3198.8,7464
1506414042,26/09/2018 8:20,5.307,6.348,87.409,0.832,0,0.104,0,74547.2,2100.6,7779.6,0,0,3198.8,7521.6
1506414047,26/09/2018 8:20,5.126,4.498,89.644,0.732,0,0,0,65536,636.2,4720.2,0,0,3082.2,7325.6
1506414052,26/09/2018 8:20,6.283,5.026,87.435,1.047,0,0.209,0,79462.4,2585,7818.8,0,0,3110,7418.4
1506414057,26/09/2018 8:20,5.753,4.707,88.703,0.732,0,0.105,0,66355.2,583.4,5125.8,0,0,2967.6,7083.4
1506414062,26/09/2018 8:21,5.637,5.741,87.891,0.731,0,0,0,79462.4,2142.4,7847.6,0,0,3047.4,7220.6
1506414067,26/09/2018 8:21,5.104,4.583,89.583,0.729,0,0,0,57344,14179.8,15479,0,0,3094.4,7323.8
1506414072,26/09/2018 8:21,6.309,4.522,88.328,0.841,0,0,0,88473.6,2159.6,8263.8,0,0,3175,7499.8
1506414077,26/09/2018 8:21,5.312,6.042,87.708,0.729,0,0.208,0,67993.6,579.2,3927.8,0,0,3053.2,7276.4
1506414082,26/09/2018 8:21,6.127,6.957,86.085,0.727,0,0.104,0,87654.4,2558.6,7822.2,0,0,3198,7548.2
1506414087,26/09/2018 8:21,4.603,5.23,89.435,0.628,0,0.105,0,54067.2,591.8,4795.2,0,0,3025.4,7164.2
1506414092,26/09/2018 8:21,6.821,5.247,86.884,0.839,0,0.21,0,79462.4,2092.2,7765,0,0,3180.2,7576.6
1506414097,26/09/2018 8:21,5.876,7.135,86.359,0.63,0,0,0,62259.2,26431,27522.8,0,0,3123.6,7430.2
1506414102,26/09/2018 8:21,5.783,4.837,88.538,0.736,0,0.105,0,84377.6,2061,7706.6,0,0,3139.6,7431
1506414107,26/09/2018 8:21,5.225,4.807,89.342,0.522,0,0.104,0,58163.2,733.4,5123,0,0,3055.2,7213.6
1506414112,26/09/2018 8:21,5.821,5.405,87.942,0.832,0,0,0,87654.4,14755.4,21869.6,0,0,3074.4,7257.2
1506414117,26/09/2018 8:21,5,4.271,90,0.625,0,0.104,0,63078.4,548,4613.6,0,0,2933,6985.8
1506414122,26/09/2018 8:22,6.061,4.702,87.983,1.045,0,0.209,0,91750.4,2092.2,7751.8,0,0,3076.6,7285.2
1506414127,26/09/2018 8:22,5.363,3.68,90.326,0.526,0,0.105,0,54067.2,1611.4,3455.2,0,0,3082.8,7317.6
1506414132,26/09/2018 8:22,7.895,3.684,87.263,0.947,0,0.211,0,82739.2,2113.8,7761.4,0,0,3098.2,7362.6
1506414137,26/09/2018 8:22,6.035,6.243,86.993,0.728,0,0,0,77004.8,534.8,3263.8,0,0,3078,7238.8
1506414142,26/09/2018 8:22,6.797,7.621,84.758,0.721,0,0.103,0,70451.2,2190.4,8440.8,0,0,3289,7597.6
1506414147,26/09/2018 8:22,5.208,5.833,88.229,0.625,0,0.104,0,63078.4,591.8,5125,0,0,3041.2,7129.4
1506414152,26/09/2018 8:22,6.418,6.625,86.335,0.621,0,0,0,70451.2,2052.6,7347.6,0,0,3145,7366.8
1506414157,26/09/2018 8:22,6.414,5.783,86.751,0.841,0,0.21,0,73728,1755.2,3885.8,0,0,3150.8,7450.6
1506414162,26/09/2018 8:22,5.573,5.573,88.013,0.841,0,0,0,72089.6,2143.8,7215.6,0,0,3148.6,7381.6
1506414167,26/09/2018 8:22,4.598,5.016,89.551,0.731,0,0.104,0,63897.6,582.8,4453.8,0,0,2960.4,7069.8
1506414172,26/09/2018 8:22,5.527,5.318,88.321,0.73,0,0.104,0,72089.6,2349.2,6781.6,0,0,2984.8,7178.2
1506414177,26/09/2018 8:22,7.419,5.225,86.52,0.731,0,0.104,0,67174.4,817.4,7505.4,0,0,3106.6,7367.8
1506414182,26/09/2018 8:23,5.625,4.792,88.646,0.833,0,0.104,0,75366.4,2088,7227.4,0,0,2964,7066
1506414187,26/09/2018 8:23,4.202,4.937,89.916,0.84,0,0.105,0,65536,1710.8,4413.2,0,0,3085.4,7262.2
1506414192,26/09/2018 8:23,5.527,5.005,88.634,0.73,0,0.104,0,63897.6,2160.6,7140.4,0,0,3008,7154
1506414197,26/09/2018 8:23,5.956,6.165,87.043,0.731,0,0.104,0,67993.6,615.4,5019.4,0,0,3120,7356
1506414202,26/09/2018 8:23,6.048,5.944,87.383,0.626,0,0,0,63078.4,2465.8,6800,0,0,3104.4,7320.8
1506414207,26/09/2018 8:23,5.208,5.521,88.542,0.625,0,0.104,0,62259.2,789.2,5764.8,0,0,3116.2,7421.4
1506414212,26/09/2018 8:23,6.695,5.439,87.029,0.732,0,0.105,0,66355.2,2090,6796.2,0,0,3126.6,7429.6
1506414217,26/09/2018 8:23,7.338,6.604,85.43,0.629,0,0,0,62259.2,1603,4409.6,0,0,3094,7300.2
1506414222,26/09/2018 8:23,4.797,6.152,88.217,0.73,0,0.104,0,75366.4,2224.6,7781.8,0,0,3133,7444.6
1506414227,26/09/2018 8:23,5,4.062,90,0.729,0,0.208,0,66355.2,657.8,4510.8,0,0,3014.8,7195.4
1506414232,26/09/2018 8:23,5.439,5.021,88.703,0.628,0,0.209,0,57344,2589.2,7279.8,0,0,3043.2,7324.8
1506414237,26/09/2018 8:23,5.637,5.01,88.622,0.731,0,0,0,66355.2,614,5674.8,0,0,3138.6,7421
1506414242,26/09/2018 8:24,5.833,5.208,87.917,0.833,0,0.208,0,72089.6,2017.8,6724.2,0,0,3054.4,7239.6
1506414247,26/09/2018 8:24,4.979,4.772,89.627,0.622,0,0,0,59801.6,1428.4,4414.8,0,0,2999.8,7077.4
1506414252,26/09/2018 8:24,8.687,5.377,85.109,0.724,0,0.103,0,60620.8,2247.4,8276.6,0,0,3078,7290
1506414257,26/09/2018 8:24,6.604,5.556,86.897,0.839,0,0.105,0,64716.8,605.6,5137.6,0,0,3180.4,7468
1506414262,26/09/2018 8:24,5.544,6.381,87.343,0.628,0,0.105,0,61440,2339.8,7010,0,0,3073.2,7331
1506414267,26/09/2018 8:24,5.307,5.827,88.137,0.624,0,0.104,0,63078.4,718.4,6155.4,0,0,3049.2,7211.6
1506414272,26/09/2018 8:24,5.654,5.654,88.063,0.628,0,0,0,56524.8,2047.8,7028,0,0,3051.4,7248
1506414277,26/09/2018 8:24,5.889,7.045,86.225,0.841,0,0,0,74547.2,1810.6,4083.4,0,0,3288.2,7606.8
1506414282,26/09/2018 8:24,5.753,6.067,87.238,0.837,0,0.105,0,63078.4,2127.6,7646.6,0,0,3101,7362.2
1506414287,26/09/2018 8:24,5.115,4.697,89.562,0.626,0,0,0,64716.8,505.8,3537.8,0,0,2900.8,6958.8
1506414292,26/09/2018 8:24,4.906,5.219,88.935,0.835,0,0.104,0,73728,2466.2,8098.2,0,0,3026.2,7179.4
1506414297,26/09/2018 8:24,7.516,3.34,88.205,0.731,0,0.209,0,60620.8,577.2,3671,0,0,2944.6,7055.6
1506414302,26/09/2018 8:25,5.654,5.026,88.377,0.838,0,0.105,0,73728,2198.4,8982.4,0,0,3104,7324.4
1506414307,26/09/2018 8:25,4.906,4.489,89.77,0.835,0,0,0,59801.6,1778.6,3446.6,0,0,2976,7130.2
1506414312,26/09/2018 8:25,6.237,5.925,87.006,0.728,0,0.104,0,77004.8,2273,8903.2,0,0,3118.6,7399.6
1506414317,26/09/2018 8:25,5.729,5.417,88.229,0.625,0,0,0,49971.2,543.8,4145,0,0,3113,7295.8
1506414322,26/09/2018 8:25,5.69,5.796,87.46,0.843,0,0.211,0,77004.8,2532.2,7907.2,0,0,3148,7418.2
1506414327,26/09/2018 8:25,5.4,5.711,88.162,0.623,0,0.104,0,51609.6,561,4117.8,0,0,2971.4,7071
1506414332,26/09/2018 8:25,7.248,5.042,86.87,0.84,0,0,0,73728,2169.6,8337.8,0,0,3096,7322.4
1506414337,26/09/2018 8:25,5.994,5.678,87.592,0.631,0,0.105,0,56524.8,1965.2,4060.8,0,0,3070.2,7218.2
1506414342,26/09/2018 8:25,6.146,5.521,87.5,0.729,0,0.104,0,68812.8,2266,8914.6,0,0,3170,7430.4
1506414347,26/09/2018 8:25,4.284,4.389,90.387,0.836,0,0.104,0,83558.4,561.8,3314.6,0,0,3009.6,7184.4
1506414352,26/09/2018 8:25,6.889,5.115,87.265,0.731,0,0,0,78643.2,2633,9021,0,0,3156.2,7400.4
1506414357,26/09/2018 8:25,4.636,4.426,90.095,0.632,0,0.211,0,64716.8,564.4,4087,0,0,3028,7122.6
1506414362,26/09/2018 8:26,6.006,4.32,88.62,0.843,0,0.211,0,83558.4,2127,7872.6,0,0,3074,7335
1506414367,26/09/2018 8:26,5.214,3.858,90.302,0.626,0,0,0,60620.8,13637.8,14945.4,0,0,2884.6,6945.6
1506414372,26/09/2018 8:26,7.772,6.321,84.87,0.829,0,0.207,0,76185.6,2207,8353.6,0,0,3196.2,7546
1506414377,26/09/2018 8:26,5.434,6.061,87.67,0.836,0,0,0,63078.4,684.8,4878.6,0,0,3079,7272.2
1506414382,26/09/2018 8:26,5.931,6.868,86.368,0.728,0,0.104,0,82739.2,2290,8379.8,0,0,3212.4,7623.8
1506414387,26/09/2018 8:26,5.219,4.802,89.353,0.626,0,0,0,59801.6,564,3642,0,0,2964.2,7059.6
1506414392,26/09/2018 8:26,6.458,5.729,86.979,0.833,0,0,0,83558.4,2194,8339.4,0,0,3141,7454.4
1506414397,26/09/2018 8:26,6.108,6.522,86.646,0.621,0,0.104,0,60620.8,26192.8,28063.2,0,0,3071.6,7252
1506414402,26/09/2018 8:26,5.833,6.771,86.458,0.833,0,0.104,0,75366.4,2181,8861.6,0,0,3261.6,7610
1506414407,26/09/2018 8:26,4.827,4.512,89.822,0.735,0,0.105,0,63897.6,566,3416.8,0,0,2993.6,7110.6
1506414412,26/09/2018 8:26,5.247,4.617,89.507,0.63,0,0,0,66355.2,14564.4,19207.4,0,0,2999.8,7138
1506414417,26/09/2018 8:26,5.23,3.766,90.167,0.732,0,0.105,0,72908.8,758,6367.2,0,0,2858.4,6864.6
1506414422,26/09/2018 8:27,6.897,5.329,86.938,0.836,0,0,0,72089.6,1974.6,6711,0,0,3075.6,7335
1506414427,26/09/2018 8:27,6.067,4.812,88.389,0.628,0,0.105,0,67993.6,1537.8,4709,0,0,2935.8,7071.6
1506414432,26/09/2018 8:27,5.104,5.312,88.75,0.729,0,0.104,0,77004.8,2009.4,7156,0,0,2976.2,7144
1506414437,26/09/2018 8:27,5.833,6.354,86.875,0.833,0,0.104,0,72089.6,890.6,5033.4,0,0,3190.8,7503.6
1506414442,26/09/2018 8:27,5.521,5.729,87.917,0.625,0,0.208,0,65536,2463.8,7861.4,0,0,2971.6,7066.6
1506414447,26/09/2018 8:27,5.083,6.328,87.863,0.726,0,0,0,67174.4,409.6,3754.8,0,0,2983.8,7057
1506414452,26/09/2018 8:27,5.346,4.927,88.679,0.943,0,0.105,0,80281.6,2210.8,8101.8,0,0,3061.6,7217.8
1506414457,26/09/2018 8:27,6.799,7.218,85.146,0.732,0,0.105,0,63897.6,1019,3058.6,0,0,3092.6,7280.6
1506414462,26/09/2018 8:27,5.01,6.054,88.1,0.835,0,0,0,71270.4,2217.4,8631,0,0,3137,7352
1506414467,26/09/2018 8:27,5.596,4.767,88.808,0.725,0,0.104,0,67993.6,467.2,3441.8,0,0,2955.4,7037.2
1506414472,26/09/2018 8:27,6.01,4.767,88.29,0.829,0,0.104,0,70451.2,2683.6,8239.4,0,0,2987.4,7087.2
1506414477,26/09/2018 8:27,5.747,4.702,88.924,0.627,0,0,0,55705.6,529,4908.6,0,0,2953.2,7047.2
1506414482,26/09/2018 8:28,5.312,4.479,89.167,0.833,0,0.208,0,77004.8,2150.8,8130.2,0,0,3067.2,7243
1506414487,26/09/2018 8:28,4.953,4.426,89.989,0.632,0,0,0,60620.8,1710.4,5235.4,0,0,2938.8,7035.4
1506414492,26/09/2018 8:28,6.813,4.403,87.841,0.839,0,0.105,0,76185.6,2287.8,8194,0,0,3111.4,7339.2
1506414497,26/09/2018 8:28,6.965,6.341,85.967,0.624,0,0.104,0,63078.4,498.4,3438.6,0,0,3070.4,7269.4
1506414502,26/09/2018 8:28,5.747,6.479,86.834,0.836,0,0.104,0,72908.8,2632.8,9322.4,0,0,3172.4,7427.4
1506414507,26/09/2018 8:28,5.158,4.947,89.158,0.632,0,0.105,0,57344,361.6,3732,0,0,2854.8,6842
1506414512,26/09/2018 8:28,5.411,5.203,88.345,0.937,0,0.104,0,72089.6,2317.6,8848,0,0,3078.2,7262.4
1506414517,26/09/2018 8:28,6.813,6.604,86.059,0.524,0,0,0,55705.6,889.8,2910.2,0,0,3103.2,7273.2
1506414522,26/09/2018 8:28,5.759,5.236,88.063,0.733,0,0.209,0,75366.4,2177.2,8423.2,0,0,3154.4,7409.4
1506414527,26/09/2018 8:28,4.891,5.099,89.282,0.728,0,0,0,57344,410.2,2737.2,0,0,2914,6996.6
1506414532,26/09/2018 8:28,5.099,4.266,89.802,0.832,0,0,0,67993.6,2725.8,8859.2,0,0,2951.6,7055.6
1506414537,26/09/2018 8:28,5.66,4.717,88.889,0.629,0,0.105,0,63897.6,374.8,3549.2,0,0,2996.4,7168.4
1506414542,26/09/2018 8:29,6.618,5.377,87.28,0.724,0,0,0,78643.2,2406.4,9994.8,0,0,3032,7178.6
1506414547,26/09/2018 8:29,6.348,3.954,88.866,0.728,0,0.104,0,61440,1374.6,2463.6,0,0,2982.4,7114.4
1506414552,26/09/2018 8:29,5.735,5.318,88.113,0.834,0,0,0,80281.6,2351,8894.4,0,0,3228.6,7583.2
1506414557,26/09/2018 8:29,5.783,6.414,86.961,0.631,0,0.21,0,54067.2,437.8,3094.4,0,0,3108,7294
1506414562,26/09/2018 8:29,6.354,6.042,86.562,0.938,0,0.104,0,80281.6,2595.6,10184.8,0,0,3177.4,7422.6
1506414567,26/09/2018 8:29,5.654,5.34,88.482,0.524,0,0,0,53248,358.4,2751.2,0,0,2884,6876.2
1506414572,26/09/2018 8:29,5.561,5.247,88.248,0.944,0,0,0,81920,2365.6,9824.4,0,0,3144.8,7342.8
1506414577,26/09/2018 8:29,5.561,5.981,87.723,0.63,0,0.105,0,48332.8,1410.6,3010.6,0,0,3042.6,7217.6
1506414582,26/09/2018 8:29,4.837,4.837,89.064,0.946,0,0.315,0,87654.4,2423.2,9149.6,0,0,3169.4,7420
1506414587,26/09/2018 8:29,5.214,4.38,89.781,0.626,0,0,0,51609.6,459.4,2520.2,0,0,2882.4,6930.8
1506414592,26/09/2018 8:29,6.042,4.375,88.542,0.938,0,0.104,0,90112,2896.8,9225,0,0,3072.8,7239.8
1506414597,26/09/2018 8:29,6.042,4.583,88.646,0.625,0,0.104,0,47513.6,454.6,3237,0,0,2954.6,7028.6
1506414602,26/09/2018 8:30,5.047,4.416,89.169,1.157,0,0.21,0,95027.2,2458,9162.8,0,0,3056.2,7262.8
1506414607,26/09/2018 8:30,6.237,4.678,88.669,0.416,0,0,0,49152,1787.8,2538.8,0,0,2940.6,6975
1506414612,26/09/2018 8:30,7.812,4.792,86.458,0.938,0,0,0,82739.2,2485.8,9702.4,0,0,3175.2,7430.4
1506414617,26/09/2018 8:30,5.846,5.637,87.787,0.626,0,0.104,0,49971.2,446.2,2520.8,0,0,3052.6,7206.6
1506414622,26/09/2018 8:30,5.729,6.562,86.667,0.938,0,0.104,0,83558.4,2513.6,9200.2,0,0,3207.6,7452
1506414627,26/09/2018 8:30,5.34,5.445,88.691,0.524,0,0,0,52428.8,397.6,3721.2,0,0,2944.2,7102.6
1506414632,26/09/2018 8:30,5.115,5.115,88.831,0.835,0,0.104,0,74547.2,2369.8,9307.4,0,0,3038.4,7198.6
1506414637,26/09/2018 8:30,6.639,7.365,85.27,0.622,0,0.104,0,49152,1404,2414.6,0,0,3018.4,7172.4
1506414642,26/09/2018 8:30,5.031,5.241,88.784,0.839,0,0.105,0,85196.8,2335.6,9853.8,0,0,3148.4,7511
1506414647,26/09/2018 8:30,5.723,4.891,88.658,0.728,0,0,0,72089.6,296.2,1852.8,0,0,3064,7333.6
1506414652,26/09/2018 8:30,6.191,4.617,88.143,1.049,0,0,0,94208,2751.6,9204.6,0,0,3218,7601
1506414657,26/09/2018 8:30,5.803,5.699,87.772,0.622,0,0.104,0,60620.8,596.8,4037.4,0,0,3051.2,7278.8
1506414662,26/09/2018 8:31,6.342,4.123,88.372,1.057,0,0.106,0,119603.2,2419,10345,0,0,3058,7216.6
1506414667,26/09/2018 8:31,4.984,4.569,89.72,0.623,0,0.104,0,48332.8,13663.6,14038,0,0,2807.4,6796.8
1506414672,26/09/2018 8:31,5.729,5.104,87.917,1.042,0,0.208,0,96665.6,2347.4,9207.2,0,0,3181.6,7509.6
1506414677,26/09/2018 8:31,5.876,5.456,87.933,0.525,0,0.21,0,53248,296.2,1849.4,0,0,3003,7158.4
1506414682,26/09/2018 8:31,5.063,4.641,89.135,1.055,0,0.105,0,101580.8,2804.2,9457,0,0,3126.4,7342
1506414687,26/09/2018 8:31,5.203,5.307,88.866,0.52,0,0.104,0,54067.2,507.4,3246,0,0,2929.4,6998
1506414692,26/09/2018 8:31,6.875,5.521,86.771,0.833,0,0,0,92569.6,2524,10209.4,0,0,3163,7452
1506414697,26/09/2018 8:31,5.729,6.458,86.979,0.729,0,0.104,0,63078.4,25885.4,26065.2,0,0,3042.8,7240.4
1506414702,26/09/2018 8:31,4.593,6.263,88.309,0.731,0,0.104,0,79462.4,2463.4,9928.2,0,0,3260.6,7697
1506414707,26/09/2018 8:31,5.109,5.944,87.904,1.043,0,0,0,70451.2,490,2778.6,0,0,3130.2,7401
1506414712,26/09/2018 8:31,5.318,4.38,89.051,1.147,0,0.104,0,90931.2,14761.2,20599.2,0,0,3137.6,7393.4
1506414717,26/09/2018 8:31,5.944,4.692,88.425,0.834,0,0.104,0,78643.2,481,3998.8,0,0,3048,7288.6
1506414722,26/09/2018 8:32,5.329,4.389,89.028,0.94,0,0.313,0,86835.2,2378.8,8169.8,0,0,3149,7481.2
1506414727,26/09/2018 8:32,5.931,4.683,88.762,0.52,0,0.104,0,48332.8,1929.4,4885.8,0,0,2952.8,7107.6
1506414732,26/09/2018 8:32,8.204,4.984,85.877,0.727,0,0.208,0,78643.2,2286.4,8152,0,0,3197.6,7526.4
1506414737,26/09/2018 8:32,6.452,5.619,87.305,0.624,0,0,0,58982.4,349,2863.6,0,0,3138,7419
1506414742,26/09/2018 8:32,6.237,5.613,87.11,0.832,0,0.208,0,77824,2612.8,9386,0,0,3185.4,7585.4
1506414747,26/09/2018 8:32,5.515,6.556,87.305,0.624,0,0,0,54886.4,462.2,3788.4,0,0,3016.2,7131.2
1506414752,26/09/2018 8:32,5.815,5.711,87.331,0.935,0,0.208,0,86016,2419,8547.2,0,0,3219.6,7527.2
1506414757,26/09/2018 8:32,6.994,5.846,86.534,0.626,0,0,0,67174.4,1656.4,2710.2,0,0,3002.2,7175.8
1506414762,26/09/2018 8:32,4.964,5.895,88.108,0.827,0,0.207,0,69632,2447,8809,0,0,3117.8,7348.2
1506414767,26/09/2018 8:32,5.136,5.031,89.099,0.629,0,0.105,0,67174.4,305.8,2837.2,0,0,2891.6,7001.8
1506414772,26/09/2018 8:32,5.544,4.603,89.017,0.837,0,0,0,71270.4,2588,9048.8,0,0,3159.2,7473.4
1506414777,26/09/2018 8:32,5.833,4.688,88.75,0.729,0,0,0,67993.6,385,4090.8,0,0,2987.6,7167.6
1506414782,26/09/2018 8:33,6.054,5.219,87.891,0.835,0,0,0,75366.4,2435.2,9209.2,0,0,3087,7367
1506414787,26/09/2018 8:33,5.527,4.797,89.155,0.521,0,0,0,54067.2,1360.8,2959,0,0,3043.2,7302.8
1506414792,26/09/2018 8:33,5.079,4.974,89.101,0.741,0,0.106,0,68812.8,2412.2,9377.6,0,0,3225.6,7579.6
1506414797,26/09/2018 8:33,5.827,6.66,86.576,0.728,0,0.208,0,62259.2,376.6,3748.6,0,0,3133.8,7384.4
1506414802,26/09/2018 8:33,5.55,5.445,88.168,0.733,0,0.105,0,71270.4,2545.8,8299.2,0,0,3065.8,7303.4
1506414807,26/09/2018 8:33,5.694,5.901,87.578,0.725,0,0.104,0,57344,349.6,3643.4,0,0,3045.8,7235.6
1506414812,26/09/2018 8:33,7.21,5.225,86.52,0.836,0,0.209,0,67174.4,2276.8,8238.6,0,0,3217.4,7606.8
1506414817,26/09/2018 8:33,6.639,6.006,86.828,0.527,0,0,0,70451.2,1643.4,4850.8,0,0,2975.4,7075.4
1506414822,26/09/2018 8:33,5.456,5.456,88.248,0.839,0,0,0,68812.8,2374,8360.6,0,0,3276.2,7738
1506414827,26/09/2018 8:33,6.017,5.29,87.967,0.622,0,0.104,0,53248,420.4,3191.2,0,0,3038.4,7276.2
1506414832,26/09/2018 8:33,6.086,4.302,88.877,0.735,0,0,0,65536,2494.6,8519.4,0,0,3040,7146.8
1506414837,26/09/2018 8:33,5.846,5.115,88.309,0.626,0,0.104,0,67174.4,436.2,3494.2,0,0,3000,7180.2
1506414842,26/09/2018 8:34,4.627,3.891,90.221,1.052,0,0.21,0,75366.4,2342.2,9025.6,0,0,3083,7313.2
1506414847,26/09/2018 8:34,5.602,5.394,88.382,0.622,0,0,0,50790.4,1403.2,2354.4,0,0,3049,7300
1506414852,26/09/2018 8:34,7.983,5.042,86.134,0.84,0,0,0,81920,2356,9228.8,0,0,3314.6,7777.8
1506414857,26/09/2018 8:34,4.942,5.889,88.433,0.631,0,0.105,0,50790.4,394.6,3539,0,0,3156.2,7468.4
1506414862,26/09/2018 8:34,5.55,5.864,87.749,0.733,0,0.105,0,77004.8,2552.8,10554.2,0,0,3116.6,7336.6
1506414867,26/09/2018 8:34,6.875,5,87.396,0.625,0,0.104,0,49152,461,2685.6,0,0,3015.2,7177.4
1506414872,26/09/2018 8:34,5.87,5.136,87.631,1.153,0,0.21,0,84377.6,2511.2,9341.2,0,0,3230.4,7584.6
1506414877,26/09/2018 8:34,6.361,6.465,86.444,0.521,0,0.209,0,49152,1394.2,1882.6,0,0,3095.4,7345.4
1506414882,26/09/2018 8:34,5.771,5.771,87.513,0.839,0,0.105,0,72089.6,2442,9890,0,0,3255.2,7647.4
1506414887,26/09/2018 8:34,5.405,5.405,88.669,0.416,0,0.104,0,42598.4,288.4,2321.2,0,0,2868.8,6902
1506414892,26/09/2018 8:34,5.55,4.503,88.691,1.257,0,0,0,82739.2,2414.6,9963.6,0,0,3170.6,7553.6
1506414897,26/09/2018 8:34,5.445,4.817,88.901,0.838,0,0,0,53248,296.8,2625.6,0,0,2922.6,7093.6
1506414902,26/09/2018 8:35,6.875,4.688,87.5,0.833,0,0.104,0,86835.2,2342.8,9192.6,0,0,3157.4,7494.8
1506414907,26/09/2018 8:35,4.375,4.271,90.729,0.521,0,0.104,0,49971.2,1356.6,2470.2,0,0,2927.4,7118.2
1506414912,26/09/2018 8:35,6.438,5.088,87.435,0.935,0,0.104,0,86835.2,2378.2,9813,0,0,3272,7703.6
1506414917,26/09/2018 8:35,5.907,6.528,86.839,0.622,0,0.104,0,50790.4,253,1734.4,0,0,3093.6,7375.2
1506414922,26/09/2018 8:35,6.172,5.649,87.238,0.837,0,0.105,0,80281.6,2879.4,10548.4,0,0,3218.4,7548
1506414927,26/09/2018 8:35,4.822,6.184,88.47,0.524,0,0,0,43417.6,356,3162.2,0,0,2989.6,7131.8
1506414932,26/09/2018 8:35,6.839,5.699,86.321,0.933,0,0.207,0,90112,2599.8,10063.2,0,0,3317,7816.4
1506414937,26/09/2018 8:35,5.882,6.513,86.975,0.63,0,0,0,51609.6,992.8,2401.2,0,0,3122.4,7421
1506414942,26/09/2018 8:35,5.23,5.858,87.866,0.941,0,0.105,0,83558.4,2396.2,9799.8,0,0,3211.8,7554.8
1506414947,26/09/2018 8:35,5.613,5.405,88.254,0.624,0,0.104,0,58163.2,288.4,2240.6,0,0,3071.8,7328.2
1506414952,26/09/2018 8:35,6.086,4.407,88.458,0.944,0,0.105,0,94208,2862,10035.2,0,0,3176,7636.2
1506414957,26/09/2018 8:35,5.198,5.301,88.877,0.52,0,0.104,0,61440,296.8,2625.6,0,0,3001,7229.8
1506414962,26/09/2018 8:36,5.439,5.021,88.598,0.837,0,0.105,0,86835.2,2333.2,9302.8,0,0,3164.8,7486.2
1506414967,26/09/2018 8:36,5.573,4.206,89.59,0.526,0,0.105,0,46694.4,13588.8,15135,0,0,3006.8,7162.4
1506414972,26/09/2018 8:36,7.966,4.822,86.164,1.048,0,0,0,89292.8,2356,9192.6,0,0,3216.2,7652.4
1506414977,26/09/2018 8:36,5.777,5.357,88.025,0.63,0,0.21,0,61440,253,1823,0,0,3057.4,7291.8
1506414982,26/09/2018 8:36,5.538,6.061,87.774,0.627,0,0,0,78643.2,2538.6,8499,0,0,3094.2,7358.4
1506414987,26/09/2018 8:36,4.99,6.237,88.046,0.52,0,0.208,0,64716.8,428.8,4134.2,0,0,2972.6,7130.4
1506414992,26/09/2018 8:36,6.59,4.916,87.762,0.732,0,0,0,69632,2326,8975.6,0,0,3146.6,7457
1506414997,26/09/2018 8:36,5.643,6.165,87.565,0.627,0,0,0,58163.2,25826.2,27748,0,0,3133.6,7420.6
1506415002,26/09/2018 8:36,6.086,4.932,88.038,0.735,0,0.21,0,72089.6,2298.4,8027.6,0,0,3233.6,7600.2
1506415007,26/09/2018 8:36,4.995,5.203,89.178,0.52,0,0.104,0,65536,362.8,3511,0,0,3033.2,7147.2
1506415012,26/09/2018 8:36,7.254,5.907,85.803,0.933,0,0.104,0,85196.8,14745,21777.2,0,0,3160.2,7532.4
1506415017,26/09/2018 8:36,4.722,3.882,90.661,0.735,0,0,0,65536,484.4,4487.8,0,0,3041.6,7242
1506415022,26/09/2018 8:37,5.975,5.451,87.631,0.839,0,0.105,0,90931.2,2405.8,8140.4,0,0,3066.2,7285.8
1506415027,26/09/2018 8:37,5.192,5.088,88.889,0.727,0,0.104,0,73728,1185,3313.8,0,0,2947.8,7027.8
