Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:30 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506264527,24/09/2018 14:48,0.806,0.504,98.589,0,0,0.101,0,4915.2,4121.6,3392,0,0,650.2,1287.8
1506264532,24/09/2018 14:48,0.807,0.404,98.688,0.101,0,0,0,9011.2,1547.2,2284.4,0,0,484,951.6
1506264537,24/09/2018 14:48,0.305,0.61,98.984,0.102,0,0,0,20480,2012.4,1710.8,0,0,706.6,1398.2
1506264542,24/09/2018 14:49,0.505,0.101,99.092,0.101,0,0.202,0,15564.8,1958.8,1863.2,0,0,494,978
1506264547,24/09/2018 14:49,0.404,0.607,98.787,0.101,0,0.101,0,4915.2,2008.2,1710,0,0,632.8,1264.2
1506264552,24/09/2018 14:49,0.404,0.303,99.294,0,0,0,0,4915.2,1632.8,1575,0,0,459.6,918.6
1506264557,24/09/2018 14:49,1.111,0.303,98.283,0.101,0,0.202,0,5734.4,3598.6,2951,0,0,691.2,1376.6
1506264562,24/09/2018 14:49,0.604,0.302,98.993,0.101,0,0,0,4915.2,2633.8,3265.2,0,0,445.8,878.6
1506264567,24/09/2018 14:49,0.81,0.506,98.684,0,0,0,0,3276.8,2175.4,1733,0,0,627.8,1246.6
1506264572,24/09/2018 14:49,0.302,0.604,98.993,0,0,0.101,0,10649.6,1846.8,1790.4,0,0,461.2,902.6
1506264577,24/09/2018 14:49,0.406,0.609,98.884,0.101,0,0,0,19660.8,2010.6,1570,0,0,681.8,1342.2
1506264582,24/09/2018 14:49,0.302,0.403,99.093,0.101,0,0.101,0,4915.2,1676.4,1581.6,0,0,464.6,920.8
1506264587,24/09/2018 14:49,0.709,0.405,98.785,0,0,0.101,0,4915.2,4411,3481.8,0,0,680.8,1337.2
1506264592,24/09/2018 14:49,0.404,0.303,99.092,0.101,0,0.101,0,4915.2,1991.8,2678.4,0,0,498.4,982.4
1506264597,24/09/2018 14:49,1.31,0.706,97.883,0,0,0.101,0,3276.8,1792.6,1686.8,0,0,671.4,1333.2
1506264602,24/09/2018 14:50,0.203,0.203,99.493,0.101,0,0,0,6553.6,1844.6,1797.6,0,0,467,919
1506264607,24/09/2018 14:50,1.215,0.607,98.077,0.101,0,0,0,11468.8,2289.8,1817.6,0,0,624.4,1237.8
1506264612,24/09/2018 14:50,0.604,0.402,98.893,0,0,0.101,0,10649.6,1344.4,1347.2,0,0,423.8,832.6
1506264617,24/09/2018 14:50,0.507,0.609,98.783,0.101,0,0,0,13926.4,3669.4,3082.8,0,0,697.2,1382.8
1506264622,24/09/2018 14:50,0.504,0.403,98.993,0.101,0,0,0,4915.2,2728.4,3404,0,0,452.8,890
1506264627,24/09/2018 14:50,0.909,0.606,98.485,0,0,0,0,9011.2,1688.4,1658.6,0,0,601.8,1188.8
1506264632,24/09/2018 14:50,0.202,0.404,99.192,0.101,0,0.101,0,4915.2,2010.8,1901.8,0,0,463.8,909.8
1506264637,24/09/2018 14:50,0.708,0.607,98.584,0.101,0,0,0,4915.2,2157.4,1699.6,0,0,647.2,1288.8
1506264642,24/09/2018 14:50,0.605,0.302,99.093,0,0,0,0,15564.8,1552.4,1503.6,0,0,460.4,905.8
1506264647,24/09/2018 14:50,0.605,0.505,98.789,0,0,0.101,0,0,4904.4,3982.6,0,0,625.6,1233.6
1506264652,24/09/2018 14:50,0.606,0.101,99.192,0,0,0.101,0,12288,14630.6,3050.4,0,0,466.4,916.8
1506264657,24/09/2018 14:50,0.605,0.908,98.385,0.101,0,0,0,7372.8,1801.8,13783.4,0,0,664.8,1318
1506264662,24/09/2018 14:51,0.708,0.303,98.888,0.101,0,0,0,5734.4,1924.2,1844.4,0,0,475,938.6
1506264667,24/09/2018 14:51,0.505,0.706,98.789,0,0,0,0,4915.2,13925,13481.4,0,0,628.4,1256.2
1506264672,24/09/2018 14:51,0.303,0.303,99.193,0.101,0,0.101,0,4915.2,1623.8,1546.4,0,0,462.8,922.6
1506264677,24/09/2018 14:51,0.709,0.81,98.279,0.101,0,0.101,0,16384,17541.8,16317.6,0,0,770.4,1526
1506264682,24/09/2018 14:51,0.404,0.303,99.193,0.101,0,0,0,4915.2,1783.4,2489.8,0,0,455.6,898
1506264687,24/09/2018 14:51,0.604,0.805,98.491,0,0,0.101,0,9011.2,14025.2,13540.4,0,0,629,1248.4
1506264692,24/09/2018 14:51,0.805,0.503,98.592,0,0,0.101,0,8192,2254.2,2123.6,0,0,489,955
1506264697,24/09/2018 14:51,0.707,0.707,98.485,0.101,0,0,0,4915.2,2277.8,1796.4,0,0,689.8,1365.8
1506264702,24/09/2018 14:51,0.402,0.503,98.893,0.101,0,0.101,0,4915.2,1509.2,1466.8,0,0,457.2,905.8
1506264707,24/09/2018 14:51,0.607,0.405,98.887,0,0,0.101,0,4915.2,4262.2,3365.2,0,0,627.4,1249
1506264712,24/09/2018 14:51,0.404,0.404,98.991,0.101,0,0.101,0,13107.2,2115,2801,0,0,488,963.6
1506264717,24/09/2018 14:51,0.607,0.607,98.785,0,0,0,0,3276.8,2327.2,2246.6,0,0,650.6,1276
1506264722,24/09/2018 14:52,1.107,0.402,98.29,0.101,0,0.101,0,12288,1764.6,1722.8,0,0,488.6,951.6
1506264727,24/09/2018 14:52,1.213,0.607,98.079,0,0,0.101,0,4915.2,2179.8,1698.2,0,0,623,1252.4
1506264732,24/09/2018 14:52,0.404,0.303,99.193,0.101,0,0,0,4915.2,1646.2,1562,0,0,449.4,892.6
1506264737,24/09/2018 14:52,0.706,0.807,98.385,0.101,0,0,0,4915.2,3430.4,2741.8,0,0,666.6,1319.4
1506264742,24/09/2018 14:52,0.404,0.505,99.091,0,0,0,0,4915.2,2599.8,3245,0,0,510.6,1010
1506264747,24/09/2018 14:52,0.303,0.404,99.09,0.101,0,0.101,0,22118.4,1569.2,1544.8,0,0,578,1145.8
1506264752,24/09/2018 14:52,0.302,0.604,98.993,0.101,0,0,0,4915.2,1894.6,1832.6,0,0,475.4,946.2
1506264757,24/09/2018 14:52,0.912,0.608,98.48,0,0,0,0,8192,1932.4,1704.4,0,0,668.6,1333.4
1506264762,24/09/2018 14:52,0.202,0.404,99.393,0,0,0,0,4915.2,1377,1337,0,0,434.2,871.4
1506264767,24/09/2018 14:52,0.606,0.606,98.788,0,0,0,0,4915.2,5236.4,4539,0,0,651.2,1284.8
1506264772,24/09/2018 14:52,0.302,0.504,99.093,0.101,0,0,0,4915.2,2589.2,3291.6,0,0,472.8,932.8
1506264777,24/09/2018 14:52,0.605,0.806,98.387,0.101,0,0.101,0,8192,1564.8,1533.6,0,0,665.6,1316
1506264782,24/09/2018 14:53,0.807,0.404,98.688,0,0,0.101,0,12288,1742.2,1677.4,0,0,484.6,944.6
1506264787,24/09/2018 14:53,0.706,0.303,98.789,0.101,0,0.101,0,4915.2,2222,1754.2,0,0,599.8,1214.4
1506264792,24/09/2018 14:53,0.302,0.504,99.093,0.101,0,0,0,9011.2,1637,1551,0,0,460.4,900.8
1506264797,24/09/2018 14:53,0.506,1.011,98.382,0,0,0.101,0,0,4008.8,3250.2,0,0,708.6,1398.4
1506264802,24/09/2018 14:53,0.202,0.405,99.393,0,0,0,0,5734.4,2536.4,3128.4,0,0,473.6,927.6
1506264807,24/09/2018 14:53,0.303,0.606,98.889,0.101,0,0.101,0,8192,1846.2,1803.6,0,0,597,1193.4
1506264812,24/09/2018 14:53,0.603,0.503,98.794,0,0,0.101,0,5734.4,2097.2,1985.8,0,0,486,954.2
1506264817,24/09/2018 14:53,0.71,0.507,98.682,0.101,0,0,0,15564.8,2283,1799.8,0,0,606.8,1202.6
1506264822,24/09/2018 14:53,0.302,0.403,99.093,0.101,0,0.101,0,4915.2,1716.6,1664.2,0,0,464.2,921.6
1506264827,24/09/2018 14:53,0.405,0.507,98.987,0.101,0,0,0,9830.4,4227.2,3243.8,0,0,662.6,1322.4
1506264832,24/09/2018 14:53,0.504,0.302,98.992,0,0,0.202,0,6553.6,2041,2687.6,0,0,485.2,948.6
1506264837,24/09/2018 14:53,0.405,0.202,99.291,0.101,0,0,0,9830.4,1416.6,1460,0,0,614.4,1221
1506264842,24/09/2018 14:54,0.505,0.404,98.89,0.101,0,0.101,0,6553.6,2005,1973.8,0,0,500.2,978
1506264847,24/09/2018 14:54,2.018,0.404,97.578,0,0,0,0,0,1877,1677.4,0,0,568.6,1122
1506264852,24/09/2018 14:54,0.404,0.404,99.092,0.101,0,0,0,10649.6,1661,1535.8,0,0,448,882.4
1506264857,24/09/2018 14:54,0.606,0.606,98.586,0.101,0,0.101,0,8192,3249.8,2965.6,0,0,674.8,1324.8
1506264862,24/09/2018 14:54,0.202,0.404,99.393,0,0,0,0,9011.2,1610.6,2335.8,0,0,442,874
1506264867,24/09/2018 14:54,0.303,0.505,99.091,0.101,0,0,0,9830.4,1585.6,1504.4,0,0,555.2,1098.4
1506264872,24/09/2018 14:54,0.404,0.202,99.293,0.101,0,0,0,5734.4,1907.8,1797.6,0,0,437.2,860.4
1506264877,24/09/2018 14:54,0.708,0.506,98.787,0,0,0,0,0,2149.6,1680,0,0,640.2,1284.8
1506264882,24/09/2018 14:54,1.006,0.503,98.39,0.101,0,0,0,4915.2,1585.8,1531,0,0,493.8,967.6
1506264887,24/09/2018 14:54,0.506,0.506,98.787,0.101,0,0.101,0,10649.6,4236.8,3463,0,0,662.6,1297.2
1506264892,24/09/2018 14:54,0.506,0.202,99.291,0,0,0,0,10649.6,1715.8,2394.2,0,0,459.8,895.2
1506264897,24/09/2018 14:54,0.505,0.606,98.788,0.101,0,0,0,14745.6,1663.2,1509.2,0,0,651.4,1288.4
1506264902,24/09/2018 14:55,0.404,0.202,99.193,0.101,0,0.101,0,6553.6,1648.4,1597,0,0,425.2,841.4
1506264907,24/09/2018 14:55,0.405,0.304,99.291,0,0,0,0,0,1955,1524.8,0,0,564,1127.4
1506264912,24/09/2018 14:55,0.808,0.505,98.687,0,0,0,0,4915.2,1882.8,1750,0,0,496.4,977.6
1506264917,24/09/2018 14:55,0.806,0.706,98.286,0.101,0,0.101,0,4915.2,3980,3089.2,0,0,679.6,1351.8
1506264922,24/09/2018 14:55,0.202,0.303,99.393,0.101,0,0,0,10649.6,1419.6,2172.6,0,0,442.6,873.6
1506264927,24/09/2018 14:55,0.404,0.505,98.99,0,0,0.101,0,13926.4,1811.2,1733.2,0,0,640.6,1266.4
1506264932,24/09/2018 14:55,0.404,0.404,99.092,0.101,0,0,0,10649.6,1944.4,1855.6,0,0,472.6,934.2
1506264937,24/09/2018 14:55,0.505,0.707,98.586,0.101,0,0.101,0,17203.2,1963.2,1699,0,0,632.8,1251
1506264942,24/09/2018 14:55,0.202,0.304,99.393,0,0,0.101,0,4915.2,1642.6,1567.4,0,0,479.6,954.8
1506264947,24/09/2018 14:55,1.215,0.405,98.381,0,0,0,0,0,4480.8,4015.6,0,0,703.8,1385.6
1506264952,24/09/2018 14:55,0.202,0.303,99.292,0.101,0,0.101,0,4915.2,14193.6,2623.8,0,0,475.2,937
1506264957,24/09/2018 14:55,0.507,0.304,99.088,0,0,0.101,0,4915.2,1855,13600.6,0,0,647.2,1280.2
1506264962,24/09/2018 14:56,0.202,0.404,99.292,0.101,0,0,0,4915.2,1825,1782.2,0,0,438.6,872.8
1506264967,24/09/2018 14:56,1.418,0.507,98.075,0,0,0,0,8192,14756.4,14008.8,0,0,600.4,1218
1506264972,24/09/2018 14:56,0.202,0.504,99.093,0.101,0,0.101,0,16384,1838.2,1733.6,0,0,472.2,938.6
1506264977,24/09/2018 14:56,1.013,0.709,98.176,0,0,0.101,0,4915.2,16227.4,15287.6,0,0,774.8,1559
1506264982,24/09/2018 14:56,0.303,0.404,99.193,0.101,0,0,0,4915.2,1544.2,2301.6,0,0,438,862.4
1506264987,24/09/2018 14:56,0.304,0.405,99.189,0,0,0.101,0,0,13978.2,13696.8,0,0,625.6,1249.4
1506264992,24/09/2018 14:56,0.404,0.404,99.092,0.101,0,0,0,6553.6,2067.8,2046.2,0,0,476.8,940.2
1506264997,24/09/2018 14:56,0.607,0.506,98.785,0,0,0.101,0,7372.8,1983,1895,0,0,683.2,1371.2
1506265002,24/09/2018 14:56,0.403,0.504,98.993,0.101,0,0,0,5734.4,1527.4,1481.8,0,0,444.6,879.4
1506265007,24/09/2018 14:56,0.606,0.404,98.788,0.101,0,0.101,0,18022.4,3276,2576.6,0,0,644.8,1276
1506265012,24/09/2018 14:56,0.807,0.505,98.486,0.101,0,0.101,0,10649.6,1896,2528.2,0,0,487.4,966.2
1506265017,24/09/2018 14:56,0.706,0.907,98.286,0.101,0,0,0,4915.2,2610.4,2215.4,0,0,693.2,1372.8
1506265022,24/09/2018 14:57,0.303,0.303,99.393,0,0,0,0,4915.2,1654.6,1585.2,0,0,467.8,925
1506265027,24/09/2018 14:57,0.203,0.507,99.189,0.101,0,0,0,8192,1763.2,1565.4,0,0,591.2,1179.2
1506265032,24/09/2018 14:57,0.403,0.504,98.992,0,0,0.101,0,4915.2,1699.8,1614.6,0,0,475.2,945
1506265037,24/09/2018 14:57,0.808,0.707,98.283,0.101,0,0.101,0,4915.2,4052,3339.8,0,0,730.8,1442.6
1506265042,24/09/2018 14:57,0.708,0.202,98.888,0.101,0,0.101,0,18841.6,2753.2,3409.6,0,0,486.6,956.2
1506265047,24/09/2018 14:57,0.404,0.706,98.89,0,0,0,0,0,1672.6,1647.2,0,0,581.2,1164
1506265052,24/09/2018 14:57,0.405,0.101,99.494,0,0,0,0,4915.2,1819,1813.2,0,0,457.4,900.4
1506265057,24/09/2018 14:57,0.808,0.606,98.485,0.101,0,0,0,8192,2294.4,1809.2,0,0,656.4,1316.4
1506265062,24/09/2018 14:57,0.404,0.303,99.293,0,0,0,0,4915.2,1624.2,1557.6,0,0,445,884
1506265067,24/09/2018 14:57,0.708,0.202,98.888,0.101,0,0.101,0,4915.2,3939.2,3292,0,0,669.6,1337
1506265072,24/09/2018 14:57,0.81,0.304,98.887,0,0,0,0,4915.2,2655.6,3336,0,0,478.4,933.8
1506265077,24/09/2018 14:57,0.607,0.607,98.684,0,0,0.101,0,8192,2549.6,2321.4,0,0,691,1374.4
1506265082,24/09/2018 14:58,0.303,0.404,99.092,0.202,0,0,0,9011.2,1915.6,1836.2,0,0,471.4,944.8
1506265087,24/09/2018 14:58,1.416,0.506,98.079,0,0,0,0,18022.4,2284.2,1808,0,0,623.4,1231.6
1506265092,24/09/2018 14:58,0.504,0.403,98.993,0.101,0,0,0,4915.2,1320.4,1306.4,0,0,437.2,866.2
1506265097,24/09/2018 14:58,0.609,0.811,98.479,0.101,0,0,0,5734.4,3324.2,2662.2,0,0,708.2,1435.2
1506265102,24/09/2018 14:58,0.504,0.504,98.892,0,0,0.101,0,4915.2,1872,2565.2,0,0,488.6,957.2
1506265107,24/09/2018 14:58,0.708,0.607,98.584,0,0,0.101,0,0,2048.2,1747.8,0,0,631.6,1254.4
1506265112,24/09/2018 14:58,0.505,0.404,98.991,0.101,0,0,0,4915.2,2060.4,1986.2,0,0,480.6,938.6
1506265117,24/09/2018 14:58,0.506,0.506,98.787,0.101,0,0.101,0,10649.6,2013.8,1551.4,0,0,604.6,1214.4
1506265122,24/09/2018 14:58,0.304,0.101,99.494,0.101,0,0,0,18841.6,1536.2,1477.6,0,0,437.2,867.4
1506265127,24/09/2018 14:58,0.406,0.305,99.289,0,0,0,0,4915.2,3610.6,2857,0,0,645.4,1281.2
1506265132,24/09/2018 14:58,0.404,0.605,98.89,0.101,0,0,0,5734.4,1892,2563,0,0,505,1002.2
1506265137,24/09/2018 14:58,1.111,0.505,98.182,0.101,0,0.101,0,5734.4,1410.6,1393.2,0,0,645,1280.4
1506265142,24/09/2018 14:59,0.202,0.202,99.393,0.101,0,0.101,0,6553.6,1960.8,1884.6,0,0,499.8,982.6
1506265147,24/09/2018 14:59,0.303,0.607,98.989,0.101,0,0,0,7372.8,1897.6,1652.2,0,0,588.4,1181.8
1506265152,24/09/2018 14:59,0.404,0.202,99.293,0.101,0,0,0,8192,1686.4,1601.4,0,0,441.4,876.2
1506265157,24/09/2018 14:59,0.812,0.508,98.68,0,0,0,0,14745.6,5451.2,4494.6,0,0,760.8,1514.8
1506265162,24/09/2018 14:59,0.403,0.504,98.891,0.101,0,0.101,0,4915.2,2632.4,3298,0,0,467.2,923.4
1506265167,24/09/2018 14:59,0.909,0.505,98.485,0.101,0,0,0,4915.2,1812.6,1756,0,0,627,1250.4
1506265172,24/09/2018 14:59,0.202,0.404,99.292,0,0,0.101,0,5734.4,2013.2,1958.4,0,0,485.6,965
1506265177,24/09/2018 14:59,0.506,0.405,99.089,0,0,0,0,3276.8,1836.6,1450.4,0,0,578.8,1174.8
1506265182,24/09/2018 14:59,0.303,0.303,99.092,0.101,0,0.202,0,5734.4,1757.6,1671.2,0,0,479.4,954
1506265187,24/09/2018 14:59,0.303,0.807,98.789,0.101,0,0,0,12288,2916.8,2497.8,0,0,579,1150.4
1506265192,24/09/2018 14:59,0.604,0.403,98.892,0,0,0.101,0,11468.8,2534,3165.4,0,0,475,926
1506265197,24/09/2018 14:59,0.406,0.406,99.086,0.102,0,0,0,8192,2368,2109,0,0,632.4,1255.4
1506265202,24/09/2018 15:00,0.907,0.403,98.488,0.101,0,0.101,0,18841.6,1904.4,1851.2,0,0,469.6,928.4
1506265207,24/09/2018 15:00,1.011,0.404,98.584,0,0,0,0,4915.2,1961.6,1676.4,0,0,585.4,1164
1506265212,24/09/2018 15:00,0.404,0.303,99.294,0,0,0,0,4915.2,1479.4,1430.2,0,0,440.8,874
1506265217,24/09/2018 15:00,0.807,0.605,98.486,0,0,0.101,0,0,3293.8,2967,0,0,660.4,1307
1506265222,24/09/2018 15:00,0.302,0.805,98.692,0.101,0,0.101,0,5734.4,2033,2728.2,0,0,488.8,956.4
1506265227,24/09/2018 15:00,0.506,0.404,99.09,0,0,0,0,4915.2,1707.8,1495,0,0,584.8,1169.4
1506265232,24/09/2018 15:00,0.709,0.304,98.886,0.101,0,0,0,8192,2084.8,2058.2,0,0,482,960
1506265237,24/09/2018 15:00,0.707,0.505,98.586,0.101,0,0.101,0,17203.2,1878.4,1874,0,0,677.8,1347
1506265242,24/09/2018 15:00,0.303,0.404,99.193,0.101,0,0,0,13107.2,1791.4,1700.8,0,0,446.2,888.8
1506265247,24/09/2018 15:00,0.305,0.406,99.188,0,0,0.102,0,4915.2,4090.2,3415.4,0,0,677.2,1350.6
1506265252,24/09/2018 15:00,0.202,0.505,99.192,0.101,0,0,0,19660.8,14445,2892.8,0,0,470.4,914.6
1506265257,24/09/2018 15:00,0.607,0.607,98.787,0,0,0,0,0,2406.8,14149.2,0,0,652,1298.8
1506265262,24/09/2018 15:01,0.709,0.304,98.886,0.101,0,0,0,4915.2,2151,2021.6,0,0,519.4,1034.8
1506265267,24/09/2018 15:01,0.807,0.404,98.688,0,0,0.101,0,4915.2,14458.4,13753.2,0,0,628,1260.4
1506265272,24/09/2018 15:01,0.402,0.503,98.893,0.101,0,0.101,0,4915.2,1514.4,1452,0,0,444.6,887.8
1506265277,24/09/2018 15:01,0.609,0.507,98.783,0.101,0,0,0,4915.2,16265.6,15517.2,0,0,697.6,1379.2
1506265282,24/09/2018 15:01,0.302,0.504,99.093,0,0,0.101,0,9830.4,1725,2450.8,0,0,468,927.8
1506265287,24/09/2018 15:01,0.404,0.707,98.687,0.101,0,0.101,0,13107.2,14332.6,13772,0,0,660.8,1321.4
1506265292,24/09/2018 15:01,0.303,0.404,99.193,0.101,0,0,0,5734.4,1807.8,1795.4,0,0,449.6,888
1506265297,24/09/2018 15:01,1.113,0.709,98.178,0,0,0,0,4915.2,2160,1687.8,0,0,664.6,1329.4
1506265302,24/09/2018 15:01,0.403,0.403,99.094,0.101,0,0,0,4915.2,1411.6,1381,0,0,445,893
1506265307,24/09/2018 15:01,0.508,0.203,99.188,0,0,0.102,0,0,4688.4,4041,0,0,682,1348.4
1506265312,24/09/2018 15:01,0.604,0.504,98.892,0,0,0,0,7372.8,2491.6,3119.2,0,0,464.4,918.2
1506265317,24/09/2018 15:01,0.605,0.706,98.486,0.101,0,0.101,0,12288,1713.2,1664.2,0,0,645.2,1283.4
1506265322,24/09/2018 15:02,0.202,0.202,99.494,0,0,0.101,0,12288,1866.2,1822,0,0,466.6,921.2
1506265327,24/09/2018 15:02,1.613,0.806,97.379,0.101,0,0.101,0,8192,2157,1699,0,0,646.4,1287.6
1506265332,24/09/2018 15:02,0.504,0.403,98.992,0.101,0,0,0,18022.4,1656.4,1588.4,0,0,439,860.2
1506265337,24/09/2018 15:02,0.507,0.609,98.884,0,0,0,0,5734.4,3531.8,2677,0,0,662.6,1324.2
1506265342,24/09/2018 15:02,0.404,0.404,99.091,0.101,0,0,0,4915.2,2062.4,2677.6,0,0,495.8,983.8
1506265347,24/09/2018 15:02,0.505,0.404,99.092,0,0,0,0,0,1706.6,1453.2,0,0,581.8,1158.2
1506265352,24/09/2018 15:02,0.404,0.202,99.393,0,0,0,0,4915.2,1714.4,1676,0,0,452.8,903.8
1506265357,24/09/2018 15:02,1.216,0.304,98.278,0.101,0,0.101,0,4915.2,2198.2,1778.4,0,0,656.2,1323.8
1506265362,24/09/2018 15:02,0.304,0.202,99.494,0,0,0,0,8192,1506.4,1474.6,0,0,455.4,903.6
1506265367,24/09/2018 15:02,0.607,0.404,98.787,0.202,0,0,0,16384,3873.4,3203.8,0,0,656,1297.8
1506265372,24/09/2018 15:02,0.303,0.505,99.092,0,0,0.101,0,8192,2721.8,3413,0,0,474.4,941.2
1506265377,24/09/2018 15:02,0.709,0.405,98.784,0.101,0,0,0,4915.2,1879.6,1603,0,0,668.2,1336.6
1506265382,24/09/2018 15:03,0.202,0.304,99.393,0.101,0,0,0,4915.2,1861.4,1817.6,0,0,476.6,951.2
1506265387,24/09/2018 15:03,0.81,0.506,98.482,0,0,0.202,0,0,2121.4,1894.6,0,0,652.2,1309.6
1506265392,24/09/2018 15:03,0.404,0.202,99.394,0,0,0,0,7372.8,1509.8,1465.6,0,0,450.2,895.6
1506265397,24/09/2018 15:03,0.808,0.707,98.283,0.101,0,0.101,0,10649.6,4059.8,3298,0,0,697.6,1383
1506265402,24/09/2018 15:03,0.505,0.303,99.092,0.101,0,0,0,10649.6,1956.6,2681.4,0,0,477.4,942.2
1506265407,24/09/2018 15:03,0.507,0.304,99.189,0,0,0,0,8192,2602.4,2313.8,0,0,618.4,1231.4
1506265412,24/09/2018 15:03,0.403,0.504,98.892,0.101,0,0.101,0,4915.2,2141.6,2067.2,0,0,493,974.8
1506265417,24/09/2018 15:03,0.506,0.809,98.584,0,0,0.101,0,4915.2,2242,1745.4,0,0,705.8,1410.6
1506265422,24/09/2018 15:03,1.006,0.402,98.39,0.101,0,0.101,0,9011.2,1568.4,1489.8,0,0,468.2,923
1506265427,24/09/2018 15:03,0.304,0.406,99.29,0,0,0,0,0,3222.4,2367.2,0,0,671.6,1342.6
1506265432,24/09/2018 15:03,0.505,0.303,99.192,0,0,0,0,10649.6,2050.2,2708.2,0,0,443,877
1506265437,24/09/2018 15:03,0.507,0.405,98.987,0,0,0.101,0,10649.6,1848.6,1573.6,0,0,646.2,1288.2
1506265442,24/09/2018 15:04,0.403,0.302,99.093,0.101,0,0.101,0,11468.8,1664.8,1617.6,0,0,451.6,896.2
1506265447,24/09/2018 15:04,1.114,0.405,98.48,0,0,0,0,4915.2,2301,1809.4,0,0,679.4,1352.2
1506265452,24/09/2018 15:04,1.114,0.101,98.683,0.101,0,0,0,7372.8,1732.2,1654.2,0,0,518.4,1028
1506265457,24/09/2018 15:04,0.709,0.811,98.48,0,0,0,0,5734.4,4103.2,3178.2,0,0,729.6,1467.4
1506265462,24/09/2018 15:04,0.503,0.302,98.793,0.201,0,0.201,0,22118.4,2356.2,3058.8,0,0,461.2,906.4
1506265467,24/09/2018 15:04,0.406,0.203,99.29,0.101,0,0,0,5734.4,1833.4,1563,0,0,600,1197.8
1506265472,24/09/2018 15:04,0.603,0.503,98.794,0.101,0,0,0,5734.4,2068.6,1973.6,0,0,466.8,913
1506265477,24/09/2018 15:04,0.608,0.507,98.886,0,0,0,0,0,2277.4,1796.8,0,0,681.4,1365
1506265482,24/09/2018 15:04,0.404,0.303,99.193,0,0,0.101,0,4915.2,1440,1380.8,0,0,434.6,855.2
1506265487,24/09/2018 15:04,1.111,0.505,98.283,0.101,0,0,0,4915.2,3682.6,2938.8,0,0,669.2,1303.2
1506265492,24/09/2018 15:04,0.403,0.403,98.992,0.101,0,0.101,0,15564.8,1677.6,2408,0,0,468.8,923.2
1506265497,24/09/2018 15:04,0.508,0.407,99.085,0,0,0,0,11468.8,1845.2,1754.2,0,0,674.8,1349.6
1506265502,24/09/2018 15:05,0.405,0.101,99.291,0.202,0,0,0,12288,2003,1872,0,0,481.4,952.6
1506265507,24/09/2018 15:05,0.605,0.605,98.69,0,0,0.101,0,4915.2,1895.6,1710.4,0,0,603.4,1205
1506265512,24/09/2018 15:05,0.303,0.303,99.293,0.101,0,0,0,4915.2,1660.8,1575.6,0,0,454.6,905
1506265517,24/09/2018 15:05,1.314,0.607,97.978,0,0,0.101,0,0,4245,3633.2,0,0,743.4,1466.2
1506265522,24/09/2018 15:05,0.202,0.202,99.494,0,0,0.101,0,7372.8,1769,2494.6,0,0,436.2,866.8
1506265527,24/09/2018 15:05,0.404,0.404,98.99,0.101,0,0.101,0,12288,1670.4,1670.8,0,0,616.8,1242.2
1506265532,24/09/2018 15:05,0.303,0.404,99.193,0,0,0.101,0,9830.4,1766.6,1719.8,0,0,468.8,929.2
1506265537,24/09/2018 15:05,0.305,0.509,99.186,0,0,0,0,9830.4,2136.2,1830.6,0,0,670,1336
1506265542,24/09/2018 15:05,0.403,0.302,99.194,0,0,0.101,0,4915.2,1476.2,1435.4,0,0,450,893.8
1506265547,24/09/2018 15:05,1.011,0.607,98.281,0.101,0,0,0,4915.2,5125.2,4403,0,0,677.6,1331.6
1506265552,24/09/2018 15:05,0.404,0.303,99.192,0.101,0,0,0,7372.8,13958.4,2397.4,0,0,480,947.6
1506265557,24/09/2018 15:05,0.507,0.507,98.986,0,0,0,0,5734.4,1933.6,13864.6,0,0,649.2,1293.8
1506265562,24/09/2018 15:06,0.504,0.302,98.992,0.101,0,0.101,0,13107.2,2026.6,1978,0,0,475.6,937.6
1506265567,24/09/2018 15:06,0.507,0.406,98.986,0.101,0,0,0,13926.4,14711.4,13934.4,0,0,663.8,1342.2
1506265572,24/09/2018 15:06,1.508,0.402,97.99,0,0,0.101,0,4915.2,1398.2,1389,0,0,463.4,912.4
1506265577,24/09/2018 15:06,0.407,0.711,98.882,0,0,0,0,0,16172.4,15375,0,0,700,1406
1506265582,24/09/2018 15:06,0.806,0.504,98.589,0.101,0,0,0,9011.2,1941,2649.6,0,0,495,972.2
1506265587,24/09/2018 15:06,0.506,0.506,98.888,0.101,0,0,0,5734.4,13881.6,13642.6,0,0,639.2,1289.4
1506265592,24/09/2018 15:06,0.303,0.404,99.293,0,0,0,0,6553.6,1826.8,1756,0,0,452.6,882.4
1506265597,24/09/2018 15:06,0.405,0.607,98.887,0.101,0,0,0,4915.2,1765,1492,0,0,653.4,1309
1506265602,24/09/2018 15:06,0.303,0.404,99.092,0.101,0,0.101,0,16384,1564,1545.8,0,0,456.4,904.2
