Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-2.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:45 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506278941,24/09/2018 18:49,0.403,0.605,98.992,0,0,0,0,11468.8,1833,1822.4,0,0,498.2,985.8
1506278946,24/09/2018 18:49,0.607,0.607,98.686,0.101,0,0,0,11468.8,1312,1362.8,0,0,528.2,1051
1506278951,24/09/2018 18:49,1.111,0.505,98.283,0.101,0,0,0,4096,1404,1425.2,0,0,502.8,991.8
1506278956,24/09/2018 18:49,0.604,1.007,98.187,0,0,0.201,0,13926.4,2389.4,3170.2,0,0,592,1170.2
1506278961,24/09/2018 18:49,0.602,0.602,98.695,0.1,0,0,0,4096,1341,1165.4,0,0,465.4,917.4
1506278966,24/09/2018 18:49,0.506,0.304,99.19,0,0,0,0,0,1834.4,1441.8,0,0,520.2,1044.2
1506278971,24/09/2018 18:49,0.504,0.806,98.691,0,0,0,0,4096,2004.4,1941.4,0,0,501.6,991.6
1506278976,24/09/2018 18:49,0.804,0.704,98.291,0.101,0,0.101,0,9011.2,1542.2,1386.6,0,0,578.2,1151.6
1506278981,24/09/2018 18:49,0.805,0.704,98.39,0.101,0,0,0,7372.8,1057.8,1169,0,0,461,912.2
1506278986,24/09/2018 18:49,0.604,0.604,98.592,0.101,0,0.101,0,8192,2102.2,2943.8,0,0,520.2,1027.2
1506278991,24/09/2018 18:49,0.302,0.906,98.792,0,0,0,0,8192,2717.8,2205.6,0,0,484.6,962.2
1506278996,24/09/2018 18:49,0.704,1.005,98.09,0.101,0,0.101,0,4915.2,1925.6,1762,0,0,609.6,1209
1506279001,24/09/2018 18:50,0.202,0.606,99.091,0,0,0.101,0,0,1780.6,1808,0,0,489.6,974.4
1506279006,24/09/2018 18:50,0.202,0.505,99.193,0.101,0,0,0,4096,1328.8,1361,0,0,483.6,959.8
1506279011,24/09/2018 18:50,0.706,0.706,98.385,0.101,0,0.101,0,10649.6,1744.2,1749.4,0,0,506.8,999.2
1506279016,24/09/2018 18:50,0.503,1.307,98.09,0.101,0,0,0,14745.6,2995.8,3817.2,0,0,563.2,1122.8
1506279021,24/09/2018 18:50,0.504,0.504,98.992,0,0,0,0,4915.2,1462.4,1403,0,0,491.2,972.4
1506279026,24/09/2018 18:50,0.203,0.405,99.291,0.101,0,0,0,13107.2,1582.2,1656.2,0,0,497.8,1002
1506279031,24/09/2018 18:50,0.503,0.804,98.593,0.101,0,0,0,4096,1895.4,1869,0,0,484.2,965.6
1506279036,24/09/2018 18:50,0.504,0.906,98.59,0,0,0,0,0,1534.2,1250.6,0,0,567.8,1135.4
1506279041,24/09/2018 18:50,0.302,0.503,98.994,0.101,0,0.101,0,4096,935.8,1031.2,0,0,440.4,869.8
1506279046,24/09/2018 18:50,1.011,0.506,98.382,0.101,0,0,0,13926.4,2453.4,3134,0,0,534.6,1063.2
1506279051,24/09/2018 18:50,0.504,0.403,99.093,0,0,0,0,8192,1173.8,1146.6,0,0,460.4,911.8
1506279056,24/09/2018 18:50,0.505,0.707,98.687,0.101,0,0,0,4096,1912.2,1560.6,0,0,569,1150.4
1506279061,24/09/2018 18:51,0.505,0.404,98.991,0.101,0,0,0,10649.6,1918.2,1898.6,0,0,478,953
1506279066,24/09/2018 18:51,0.402,0.704,98.693,0.101,0,0.101,0,5734.4,1418.8,1448.4,0,0,475,960
1506279071,24/09/2018 18:51,1.508,0.503,97.889,0.101,0,0,0,4096,1437.8,1456.4,0,0,436.4,876.4
1506279076,24/09/2018 18:51,0.908,1.312,97.679,0,0,0.101,0,2457.6,40541.2,40804.8,0,0,639.8,1258
1506279081,24/09/2018 18:51,0.705,0.604,93.454,5.237,0,0,0,10649.6,1887,1461.6,0,0,536,1073.4
1506279086,24/09/2018 18:51,0.404,0.605,98.991,0,0,0,0,8192,13808.8,13377,0,0,539.2,1082.6
1506279091,24/09/2018 18:51,0.402,0.805,98.692,0.101,0,0,0,4096,2132.4,2181.8,0,0,488.6,975
1506279096,24/09/2018 18:51,0.604,0.905,98.29,0.101,0,0.101,0,6553.6,1765.6,1599.4,0,0,551,1103.4
1506279101,24/09/2018 18:51,0.303,0.505,99.091,0,0,0.101,0,11468.8,1483.6,1481,0,0,509,1004.4
1506279106,24/09/2018 18:51,0.505,0.404,98.99,0.101,0,0,0,8192,2601.4,3407.8,0,0,530.6,1049.6
1506279111,24/09/2018 18:51,0.906,0.604,98.389,0.101,0,0,0,4096,2583.4,2323,0,0,506,996.2
1506279116,24/09/2018 18:51,0.705,0.906,98.389,0,0,0,0,4915.2,1525.2,1344.2,0,0,581.2,1146.2
1506279121,24/09/2018 18:52,0.603,0.503,98.693,0.101,0,0.101,0,7372.8,1969,1907.4,0,0,517.4,1020.2
1506279126,24/09/2018 18:52,0.404,0.505,98.99,0.101,0,0,0,4915.2,1748.2,1540.4,0,0,503.6,1003
1506279131,24/09/2018 18:52,0.302,0.804,98.794,0,0,0.101,0,4915.2,1460,1534.8,0,0,452.8,903.4
1506279136,24/09/2018 18:52,0.705,1.007,98.187,0.101,0,0,0,6553.6,2322.4,3109.8,0,0,597.8,1180.4
1506279141,24/09/2018 18:52,0.708,0.404,98.686,0.101,0,0.101,0,9011.2,1926,1578.6,0,0,546.8,1083
1506279146,24/09/2018 18:52,0.706,0.505,98.688,0.101,0,0,0,13107.2,2166.6,2187.6,0,0,554,1109.4
1506279151,24/09/2018 18:52,0.303,0.404,99.193,0.101,0,0,0,9830.4,1395.8,1492.8,0,0,474.6,946.8
1506279156,24/09/2018 18:52,0.605,0.807,98.587,0,0,0,0,4096,1446.4,1460.6,0,0,597.8,1206.2
1506279161,24/09/2018 18:52,0.604,0.402,98.793,0.101,0,0.101,0,4915.2,1675.8,1658.4,0,0,483.8,962.2
1506279166,24/09/2018 18:52,0.202,0.808,98.889,0.101,0,0,0,4915.2,2936.6,3805.4,0,0,520.4,1020
1506279171,24/09/2018 18:52,0.602,0.602,98.594,0.1,0,0.1,0,4096,1456.2,1460.6,0,0,509.2,1007.8
1506279176,24/09/2018 18:52,0.911,0.709,98.279,0,0,0.101,0,2457.6,1669,1551.6,0,0,587.4,1183.4
1506279181,24/09/2018 18:53,0.302,0.604,99.094,0,0,0,0,12288,1584,1617.2,0,0,459,911
1506279186,24/09/2018 18:53,0.604,0.704,98.592,0.101,0,0,0,7372.8,1761.6,1523.6,0,0,499.2,1001.4
1506279191,24/09/2018 18:53,1.509,0.503,97.787,0,0,0.201,0,4096,1757,1693.2,0,0,516.2,1019.2
1506279196,24/09/2018 18:53,0.705,0.906,98.187,0.101,0,0.101,0,4096,2316.6,3191.4,0,0,587.6,1161.2
1506279201,24/09/2018 18:53,0.404,0.706,98.89,0,0,0,0,4915.2,1631.2,1596.4,0,0,512.2,1030
1506279206,24/09/2018 18:53,0.302,0.706,98.891,0.101,0,0,0,7372.8,1602.2,1495.6,0,0,525,1040.8
1506279211,24/09/2018 18:53,0.907,0.605,98.488,0,0,0,0,4915.2,1639.8,1683.8,0,0,485.2,951.4
1506279216,24/09/2018 18:53,0.403,1.008,98.488,0.101,0,0,9830.4,12288,1482.2,1502.4,0,0,552.8,1084.2
1506279221,24/09/2018 18:53,0.403,0.504,98.993,0.101,0,0,0,10649.6,1376.4,1467,0,0,489.2,974
1506279226,24/09/2018 18:53,0.605,0.605,98.69,0,0,0.101,0,4096,3246.4,4106.8,0,0,556,1091.6
1506279231,24/09/2018 18:53,0.402,0.704,98.793,0.101,0,0,0,4096,1800.8,1773,0,0,452.6,903.2
1506279236,24/09/2018 18:53,0.405,0.507,98.987,0.101,0,0,0,8192,1893.2,2021.6,0,0,560.2,1108.6
1506279241,24/09/2018 18:54,1.007,0.403,98.389,0.101,0,0.101,0,5734.4,1819.8,1858.2,0,0,500,987
1506279246,24/09/2018 18:54,0.403,0.705,98.691,0.101,0,0.101,0,4096,1653.2,1638.6,0,0,514.2,1021.2
1506279251,24/09/2018 18:54,0.302,0.605,98.992,0,0,0.101,0,19660.8,1825,1881.6,0,0,501.8,1004.4
1506279256,24/09/2018 18:54,0.506,0.709,98.785,0,0,0,0,0,2670,3258,0,0,569.4,1133.8
1506279261,24/09/2018 18:54,0.504,0.504,98.891,0.101,0,0,0,4915.2,2083,2124.6,0,0,530.2,1056.8
1506279266,24/09/2018 18:54,0.404,0.505,98.99,0,0,0.101,0,7372.8,2172.6,2248,0,0,512.2,1024
1506279271,24/09/2018 18:54,1.106,0.503,98.191,0.101,0,0.101,0,4915.2,1600.8,1637.4,0,0,484,963.4
1506279276,24/09/2018 18:54,0.706,0.706,98.587,0,0,0,0,4915.2,1877.2,1541,0,0,596.4,1188.8
1506279281,24/09/2018 18:54,0.402,0.503,98.894,0.101,0,0.101,0,4096,1034.4,1085.8,0,0,440.2,875.8
1506279286,24/09/2018 18:54,0.503,0.805,98.491,0.101,0,0.101,0,17203.2,3245.2,3881,0,0,526,1031.4
1506279291,24/09/2018 18:54,0.605,0.404,98.89,0,0,0.101,0,4915.2,2010.8,1943.6,0,0,510.6,1020.4
1506279296,24/09/2018 18:54,0.604,1.006,98.39,0,0,0,0,4096,1690.2,1571,0,0,574.4,1145.2
1506279301,24/09/2018 18:55,0.504,0.504,98.892,0.101,0,0,0,4915.2,1515.2,1608.2,0,0,474,943.4
1506279306,24/09/2018 18:55,1.007,0.403,98.389,0.101,0,0.101,0,4096,1376.4,1213.4,0,0,488,976.2
1506279311,24/09/2018 18:55,1.309,0.705,97.986,0,0,0,0,4096,1539.6,1572,0,0,504.4,1002.6
1506279316,24/09/2018 18:55,0.707,0.707,98.485,0.101,0,0,0,4915.2,3286.4,3943.4,0,0,604.6,1203.2
1506279321,24/09/2018 18:55,0.503,0.603,98.693,0.101,0,0.101,0,14745.6,1886.2,1797,0,0,479,947.2
1506279326,24/09/2018 18:55,0.403,0.706,98.891,0,0,0,0,4096,1595.8,1508.4,0,0,518.8,1035
1506279331,24/09/2018 18:55,0.404,0.505,99.092,0,0,0,0,5734.4,1696,1704.2,0,0,455.2,901.4
1506279336,24/09/2018 18:55,1.208,0.705,97.885,0.101,0,0.101,0,4096,1602.4,1616.2,0,0,594.6,1187.8
1506279341,24/09/2018 18:55,0.202,0.605,99.092,0.101,0,0,0,4096,1154.4,1206.4,0,0,449.8,900
1506279346,24/09/2018 18:55,0.402,0.804,98.593,0.101,0,0.101,0,5734.4,2863,3720.8,0,0,499.6,985.8
1506279351,24/09/2018 18:55,0.402,0.704,98.793,0.101,0,0,0,4096,2479.8,2397,0,0,471.6,939.6
1506279356,24/09/2018 18:55,0.605,0.806,98.488,0,0,0.101,0,13926.4,1827.8,1817,0,0,567.6,1128
1506279361,24/09/2018 18:56,0.504,0.504,98.891,0.101,0,0,0,9011.2,1805.2,1867.4,0,0,495.2,990.8
1506279366,24/09/2018 18:56,0.403,0.605,98.891,0,0,0.101,0,4915.2,1342.2,1390.2,0,0,509.4,1029.8
1506279371,24/09/2018 18:56,1.108,0.504,98.288,0.101,0,0,0,4915.2,1442,1468.8,0,0,495.8,997.4
1506279376,24/09/2018 18:56,0.607,0.81,98.583,0,0,0,0,4096,39630.6,39732.2,0,0,652.4,1291.4
1506279381,24/09/2018 18:56,0.503,0.704,98.692,0.101,0,0,0,4915.2,1742.6,1674.4,0,0,476.2,942
1506279386,24/09/2018 18:56,0.503,0.604,98.692,0.101,0,0.101,0,8192,13683,13450.4,0,0,517.6,1037.4
1506279391,24/09/2018 18:56,0.403,0.604,98.892,0,0,0.101,0,16384,1580,1588.2,0,0,456.2,904
1506279396,24/09/2018 18:56,0.708,0.404,98.888,0,0,0,0,819.2,1823.8,1621,0,0,559.2,1123
1506279401,24/09/2018 18:56,0.708,0.506,98.686,0.101,0,0,0,4096,1380.4,1363.6,0,0,488.4,968.8
1506279406,24/09/2018 18:56,0.703,0.703,98.293,0.1,0,0.201,0,4096,3199,4060,0,0,552,1093.6
1506279411,24/09/2018 18:56,0.302,0.706,98.891,0,0,0.101,0,4096,2357,2329.2,0,0,512.4,1020.4
1506279416,24/09/2018 18:56,0.605,0.806,98.387,0.101,0,0.101,0,7372.8,2262.6,2314,0,0,570,1129
1506279421,24/09/2018 18:57,0.404,0.605,98.991,0,0,0,0,4096,1886.8,1871,0,0,489,974.2
1506279426,24/09/2018 18:57,0.704,0.503,98.692,0.101,0,0,0,7372.8,1545.2,1590.4,0,0,542,1092.8
1506279431,24/09/2018 18:57,1.312,0.303,98.285,0,0,0.101,0,9011.2,964.2,1042.8,0,0,428.2,852.8
1506279436,24/09/2018 18:57,1.406,1.104,97.289,0.1,0,0.1,0,4096,3379.4,4128.2,0,0,656.4,1296.6
1506279441,24/09/2018 18:57,0.804,0.603,98.492,0.101,0,0,0,4915.2,3078.6,2922.6,0,0,511,1011.8
1506279446,24/09/2018 18:57,0.505,0.404,98.99,0.101,0,0,0,8192,2410.8,2024,0,0,541.6,1071
1506279451,24/09/2018 18:57,0.404,0.404,99.091,0.101,0,0,0,6553.6,2026.8,2005.2,0,0,488.2,973.4
1506279456,24/09/2018 18:57,0.404,0.808,98.788,0,0,0,0,4096,1007.8,1125.4,0,0,525,1045.2
1506279461,24/09/2018 18:57,0.602,0.702,98.495,0.1,0,0.1,0,15564.8,1530.6,1534.2,0,0,471,937.6
1506279466,24/09/2018 18:57,0.906,0.806,98.087,0,0,0.201,0,819.2,3309,4106.2,0,0,555.8,1091
1506279471,24/09/2018 18:57,0.303,0.404,99.193,0.101,0,0,0,4096,2456.2,2227.8,0,0,468.4,932
1506279476,24/09/2018 18:57,0.506,0.607,98.787,0,0,0.101,0,6553.6,1569.8,1421.2,0,0,572.2,1127.6
1506279481,24/09/2018 18:58,0.603,0.804,98.593,0,0,0,0,4915.2,1962.4,1905.8,0,0,482.6,963.8
1506279486,24/09/2018 18:58,0.302,0.605,98.992,0.101,0,0,0,4096,1249.8,1285.4,0,0,493.6,990.6
1506279491,24/09/2018 18:58,0.403,0.504,98.992,0,0,0.101,0,4096,1759.6,1702,0,0,485.4,974.2
1506279496,24/09/2018 18:58,1.211,1.009,97.679,0.101,0,0,0,12288,3393.8,4214.2,0,0,654.6,1302.2
1506279501,24/09/2018 18:58,0.503,0.905,98.492,0,0,0.101,0,13926.4,2705,2587.8,0,0,533.8,1051.8
1506279506,24/09/2018 18:58,0.303,0.505,99.092,0,0,0.101,0,7372.8,2235.6,2217.2,0,0,548.2,1097
1506279511,24/09/2018 18:58,0.403,0.504,98.992,0.101,0,0,0,4915.2,1913.6,1847.2,0,0,514,1027.6
1506279516,24/09/2018 18:58,0.804,0.402,98.593,0.101,0,0.101,0,4915.2,1746.4,1580,0,0,611.6,1211
1506279521,24/09/2018 18:58,0.201,1.006,98.793,0,0,0,0,4096,1540.2,1580.8,0,0,489.6,974.4
1506279526,24/09/2018 18:58,0.808,0.505,98.586,0.101,0,0,0,4096,3856.6,4435.8,0,0,539.4,1078
1506279531,24/09/2018 18:58,0.705,0.302,98.892,0,0,0.101,0,14745.6,1712.8,1668.2,0,0,497,983.4
1506279536,24/09/2018 18:58,0.704,0.905,98.29,0.101,0,0,0,11468.8,1949,1702,0,0,567.6,1136.8
1506279541,24/09/2018 18:59,0.302,0.605,98.992,0,0,0.101,0,5734.4,1885.6,1932.2,0,0,489,968.4
1506279546,24/09/2018 18:59,0.403,0.605,98.992,0,0,0,0,4096,1367.4,1407.8,0,0,493.8,984.2
1506279551,24/09/2018 18:59,1.008,0.605,98.185,0.101,0,0.101,0,4096,1207.6,1240.8,0,0,489,966.2
1506279556,24/09/2018 18:59,0.806,1.21,97.782,0,0,0.202,0,4096,3764.6,4574,0,0,601.6,1182.8
1506279561,24/09/2018 18:59,0.505,0.404,98.991,0.101,0,0,0,4915.2,2247,1909.2,0,0,519.4,1026.8
1506279566,24/09/2018 18:59,0.505,0.404,99.092,0,0,0,0,15564.8,1238.8,1330.8,0,0,500.6,989.6
1506279571,24/09/2018 18:59,0.504,0.604,98.792,0.101,0,0,0,20480,1782.4,1785.4,0,0,505.2,996.2
1506279576,24/09/2018 18:59,0.506,0.506,98.888,0.101,0,0,0,4915.2,1392.8,1214.2,0,0,530,1071.4
1506279581,24/09/2018 18:59,0.201,0.503,99.095,0,0,0.201,0,4096,1189.8,1165.6,0,0,409.4,823.4
1506279586,24/09/2018 18:59,0.404,0.404,98.99,0.101,0,0.101,0,4096,2531.6,3234.6,0,0,501.4,998
1506279591,24/09/2018 18:59,1.01,0.404,98.586,0,0,0,0,4915.2,2542.2,2337,0,0,518.4,1027.4
1506279596,24/09/2018 18:59,0.905,0.604,98.39,0.101,0,0,0,4915.2,1303.4,1332.6,0,0,543.6,1086.4
1506279601,24/09/2018 19:00,0.504,0.504,98.892,0,0,0.101,0,2457.6,1979,2056.4,0,0,463,921.6
1506279606,24/09/2018 19:00,0.303,0.505,99.091,0,0,0.101,0,12288,1746.8,1568,0,0,536.8,1071.6
1506279611,24/09/2018 19:00,0.603,0.603,98.693,0.101,0,0,0,7372.8,1562.6,1551,0,0,466.8,925.6
1506279616,24/09/2018 19:00,0.706,0.907,98.286,0.101,0,0,0,4915.2,3564.4,4151.8,0,0,615.8,1225.2
1506279621,24/09/2018 19:00,1.107,0.503,98.189,0,0,0.201,0,4096,2378.2,2091,0,0,577,1130
1506279626,24/09/2018 19:00,0.605,0.404,98.89,0.101,0,0,0,819.2,2544.6,2297.8,0,0,525.6,1050
1506279631,24/09/2018 19:00,0.603,0.704,98.693,0,0,0,0,8192,1764,1755.6,0,0,497.4,975
1506279636,24/09/2018 19:00,0.605,0.806,98.387,0.101,0,0.101,0,4915.2,1807.8,1450,0,0,588.6,1182.8
1506279641,24/09/2018 19:00,0.603,0.503,98.693,0.101,0,0.101,0,10649.6,1552.2,1520.4,0,0,475,942.4
1506279646,24/09/2018 19:00,0.605,0.605,98.688,0.101,0,0,0,11468.8,2612.8,3337.4,0,0,600.6,1177.8
1506279651,24/09/2018 19:00,0.805,0.402,98.793,0,0,0,0,4096,1750.8,1702.4,0,0,452.8,892.6
1506279656,24/09/2018 19:00,1.312,0.706,97.982,0,0,0,0,4096,1660.4,1541.6,0,0,621.6,1243.6
1506279661,24/09/2018 19:01,0.505,0.303,98.991,0.101,0,0.101,0,9011.2,1720,1720.4,0,0,485.8,957.8
1506279666,24/09/2018 19:01,0.202,0.706,98.891,0.101,0,0.101,0,819.2,1670.8,1695.2,0,0,499.4,1008.4
1506279671,24/09/2018 19:01,1.211,0.706,98.083,0,0,0,0,4915.2,1662.6,1596,0,0,546.4,1077.2
1506279676,24/09/2018 19:01,0.61,0.813,98.577,0,0,0,0,12288,39605.4,39725.6,0,0,734.6,1452.4
1506279681,24/09/2018 19:01,0.505,0.404,98.991,0.101,0,0,0,8192,1713.4,1503.4,0,0,497,983.2
1506279686,24/09/2018 19:01,0.603,0.804,98.492,0.101,0,0,0,4096,14004.2,13701.8,0,0,548,1092.4
1506279691,24/09/2018 19:01,0.908,0.505,98.385,0.101,0,0.101,26214.4,9011.2,2023.4,1996.4,0,0,499.8,988.4
1506279696,24/09/2018 19:01,0.804,0.804,98.392,0,0,0,0,1638.4,1369.4,1372.4,0,0,570,1130.4
1506279701,24/09/2018 19:01,0.503,0.604,98.793,0.101,0,0,0,4096,1388.6,1400.4,0,0,463.4,921.4
1506279706,24/09/2018 19:01,0.404,0.505,98.99,0,0,0.101,0,4096,2909.2,3760.8,0,0,509.8,1004
1506279711,24/09/2018 19:01,0.603,0.905,98.492,0,0,0,0,13107.2,2043.2,1866.2,0,0,534.8,1046.4
1506279716,24/09/2018 19:01,0.703,0.904,98.092,0.1,0,0.201,0,12288,2345.6,2168.2,0,0,579.6,1153
1506279721,24/09/2018 19:02,0.908,0.404,98.587,0.101,0,0,0,7372.8,1469.6,1512,0,0,492,969.6
1506279726,24/09/2018 19:02,0.403,0.706,98.79,0.101,0,0,0,5734.4,1471.6,1346.6,0,0,470,931.2
1506279731,24/09/2018 19:02,0.302,0.604,98.994,0.101,0,0,0,4096,1414.2,1454,0,0,452.8,905
1506279736,24/09/2018 19:02,0.705,0.806,98.288,0,0,0.201,0,0,3588,3976.6,0,0,604.4,1194.8
1506279741,24/09/2018 19:02,0.404,0.605,98.991,0,0,0,0,4096,2446.6,2318.8,0,0,506.2,1003
1506279746,24/09/2018 19:02,0.404,0.404,99.192,0,0,0,0,9830.4,1322.4,1385.6,0,0,471.2,941
1506279751,24/09/2018 19:02,1.006,0.604,98.189,0.101,0,0.101,0,18022.4,1735,1752.8,0,0,475.2,936.6
1506279756,24/09/2018 19:02,0.804,0.804,98.291,0,0,0.101,0,4915.2,1566.2,1450.2,0,0,576.4,1155.8
1506279761,24/09/2018 19:02,0.504,0.604,98.792,0.101,0,0,0,4915.2,1481,1503.4,0,0,516.8,1026.6
1506279766,24/09/2018 19:02,0.505,0.505,98.788,0.101,0,0.101,0,4915.2,3923.2,4588,0,0,575.6,1131.4
1506279771,24/09/2018 19:02,0.302,0.704,98.893,0.101,0,0,0,4096,1952.2,1879.6,0,0,470.2,925.2
1506279776,24/09/2018 19:02,0.505,0.706,98.688,0,0,0.101,0,0,2056.8,2116.4,0,0,586.2,1157
1506279781,24/09/2018 19:03,1.109,0.504,98.286,0,0,0.101,0,13107.2,1830,1784.6,0,0,535.6,1060.4
1506279786,24/09/2018 19:03,0.504,0.706,98.79,0,0,0,0,17203.2,1724,1607.8,0,0,539.2,1075.8
1506279791,24/09/2018 19:03,1.304,0.802,97.793,0.1,0,0,0,4096,1177.6,1166,0,0,486,950
1506279796,24/09/2018 19:03,0.706,0.907,98.286,0.101,0,0,0,4096,2983.2,3782.4,0,0,594,1161
1506279801,24/09/2018 19:03,0.404,0.505,98.99,0,0,0.101,0,4915.2,1832.4,1772.8,0,0,541.2,1081.2
1506279806,24/09/2018 19:03,0.604,0.604,98.691,0.101,0,0,0,4096,2519.2,2309.8,0,0,526.2,1046.8
1506279811,24/09/2018 19:03,0.605,0.504,98.79,0,0,0.101,0,8192,1952,1960,0,0,519,1014.6
1506279816,24/09/2018 19:03,0.905,1.307,97.688,0,0,0.101,0,4915.2,1784.2,1531.6,0,0,592.6,1168
1506279821,24/09/2018 19:03,0.505,0.404,98.991,0.101,0,0,0,10649.6,1623.2,1595,0,0,511.8,1006.2
1506279826,24/09/2018 19:03,0.404,0.404,99.091,0.101,0,0,0,4096,2764.2,3632,0,0,506.4,1002.4
1506279831,24/09/2018 19:03,0.402,0.803,98.594,0.1,0,0.1,0,4096,1623.6,1636.4,0,0,467.4,924.8
1506279836,24/09/2018 19:03,0.404,0.708,98.787,0.101,0,0,0,4915.2,1579.2,1446.2,0,0,554,1116.2
1506279841,24/09/2018 19:04,0.403,0.504,98.992,0,0,0.101,0,7372.8,1693,1716.6,0,0,468.8,926.6
1506279846,24/09/2018 19:04,1.207,0.503,98.089,0.101,0,0.101,0,4915.2,1795.4,1712.8,0,0,540,1085.8
1506279851,24/09/2018 19:04,0.401,0.802,98.596,0.1,0,0.1,0,13926.4,1520,1513,0,0,455.6,902.2
1506279856,24/09/2018 19:04,0.707,0.707,98.586,0,0,0,0,4096,3924.4,4775.4,0,0,590.2,1161.2
1506279861,24/09/2018 19:04,0.702,0.802,98.395,0.1,0,0,0,4915.2,2587,2324.8,0,0,502.2,976
1506279866,24/09/2018 19:04,0.303,0.404,99.292,0,0,0,0,4096,1230.4,1285.6,0,0,500.4,998.4
1506279871,24/09/2018 19:04,0.704,0.603,98.593,0.101,0,0,0,7372.8,1769.6,1804,0,0,491.4,974
1506279876,24/09/2018 19:04,0.808,0.909,98.283,0,0,0,0,4915.2,1769.6,1609.4,0,0,581.4,1148.6
1506279881,24/09/2018 19:04,0.504,0.504,98.892,0.101,0,0,0,4096,1165.8,1163,0,0,484.8,957.6
1506279886,24/09/2018 19:04,0.404,0.606,98.889,0.101,0,0,0,12288,3577,4588.2,0,0,521.8,1028.4
1506279891,24/09/2018 19:04,0.402,0.604,98.793,0.101,0,0.101,0,8192,2310,2223,0,0,513.4,1019.2
1506279896,24/09/2018 19:04,0.605,0.907,98.488,0,0,0,0,819.2,1477.8,1485.6,0,0,583.2,1153
1506279901,24/09/2018 19:05,0.504,0.604,98.892,0,0,0,0,7372.8,1664.2,1694.6,0,0,490.8,967
1506279906,24/09/2018 19:05,0.504,0.504,98.79,0.101,0,0.101,0,4915.2,1712.2,1576.6,0,0,563.4,1119.4
1506279911,24/09/2018 19:05,2.016,0.504,97.379,0.101,0,0,0,4096,1669.8,1643,0,0,497.2,972.2
1506279916,24/09/2018 19:05,0.708,0.708,98.483,0,0,0.101,0,4915.2,3547.2,4355.6,0,0,630.2,1248.4
1506279921,24/09/2018 19:05,0.503,0.604,98.793,0.101,0,0,0,12288,1432.4,1307.6,0,0,496.8,983
1506279926,24/09/2018 19:05,0.404,0.506,98.989,0.101,0,0,0,9011.2,2440,2289,0,0,540.8,1088.6
1506279931,24/09/2018 19:05,0.602,0.602,98.695,0,0,0.1,0,4096,1541.2,1508.2,0,0,483,958.6
1506279936,24/09/2018 19:05,0.406,0.508,99.086,0,0,0,0,4915.2,1619.4,1732.6,0,0,562.2,1127
1506279941,24/09/2018 19:05,1.103,0.702,97.994,0.1,0,0.1,0,4096,1648.6,1645.6,0,0,506.6,1008
1506279946,24/09/2018 19:05,0.404,0.706,98.688,0.101,0,0.101,0,5734.4,2910.2,3700.4,0,0,570.2,1126.8
1506279951,24/09/2018 19:05,0.704,0.402,98.692,0.101,0,0.101,0,6553.6,2466.8,2083.4,0,0,497.4,980.4
1506279956,24/09/2018 19:05,0.607,0.607,98.686,0,0,0.101,0,13926.4,1428.4,1474.8,0,0,584,1147.4
1506279961,24/09/2018 19:06,0.302,0.605,98.992,0.101,0,0,0,14745.6,1852.4,1867.6,0,0,469.4,934.4
1506279966,24/09/2018 19:06,0.404,0.706,98.789,0.101,0,0,0,6553.6,1956.4,1759,0,0,546.6,1085.6
1506279971,24/09/2018 19:06,0.706,0.605,98.488,0.101,0,0.101,0,4096,1414.6,1470.2,0,0,470.8,937.6
1506279976,24/09/2018 19:06,0.605,1.009,98.385,0,0,0,0,0,39126,39254.2,0,0,646.8,1265.4
1506279981,24/09/2018 19:06,0.504,0.705,98.691,0.101,0,0,0,4915.2,2546,2218,0,0,520.8,1021.4
1506279986,24/09/2018 19:06,0.504,0.706,98.589,0.101,0,0.101,0,7372.8,15115.8,14640,0,0,602.8,1196.4
1506279991,24/09/2018 19:06,0.504,0.906,98.59,0,0,0,0,17203.2,2033.8,1951.6,0,0,500,985.8
1506279996,24/09/2018 19:06,0.605,0.706,98.488,0.101,0,0.101,0,6553.6,1985.8,1626.8,0,0,583.2,1152.4
1506280001,24/09/2018 19:06,0.503,0.704,98.692,0.101,0,0,0,4096,1831.4,1820.8,0,0,493.2,978
1506280006,24/09/2018 19:06,0.911,0.405,98.583,0,0,0.101,0,4096,3870.4,4326.6,0,0,586.4,1153.2
1506280011,24/09/2018 19:06,0.303,0.605,98.991,0.101,0,0,0,4096,2409.4,2336.8,0,0,480.2,945
1506280016,24/09/2018 19:06,0.905,0.503,98.39,0.101,0,0.101,0,4096,1147,1208.8,0,0,528.6,1043.4
1506280021,24/09/2018 19:07,0.603,0.603,98.693,0,0,0.101,0,11468.8,1876.2,1875,0,0,473.8,926.2
