Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:48 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506272805,24/09/2018 17:06,1.312,0.404,98.184,0.101,0,0,0,5734.4,2765.4,2356.6,0,0,472.6,940.6
1506272810,24/09/2018 17:06,1.212,0.303,98.384,0,0,0.101,0,14745.6,3362.2,3364.6,0,0,562,1118.8
1506272815,24/09/2018 17:06,0.505,0.202,99.092,0.101,0,0.101,0,13926.4,1600.8,1595.4,0,0,424.4,847.8
1506272820,24/09/2018 17:07,0.406,0.406,99.086,0.102,0,0,0,8192,1675.4,2420.4,0,0,610.4,1234
1506272825,24/09/2018 17:07,0.504,0.706,97.782,0.907,0,0.101,0,74547.2,1397.2,1520.8,0,0,502.4,1000.6
1506272830,24/09/2018 17:07,0.403,0.504,98.891,0.101,0,0.101,0,14745.6,1464.8,1374.4,0,0,562.2,1123.8
1506272835,24/09/2018 17:07,0.605,0.202,98.992,0.101,0,0.101,0,38502.4,1511.6,1591.6,0,0,438.4,875.6
1506272840,24/09/2018 17:07,0.607,0.607,98.787,0,0,0,0,0,2223.6,2220,0,0,599.2,1187.6
1506272845,24/09/2018 17:07,0.806,0.604,98.489,0.101,0,0,0,4096,1511.4,1515.2,0,0,451.2,893.8
1506272850,24/09/2018 17:07,0.505,0.404,98.991,0.101,0,0,0,4096,1162.2,1988,0,0,557.6,1113.2
1506272855,24/09/2018 17:07,0.505,0.202,99.193,0,0,0.101,0,4096,1450.6,1519,0,0,431,863.4
1506272860,24/09/2018 17:07,0.607,0.607,98.684,0.101,0,0,0,4096,1388.2,1379.4,0,0,619.8,1243.6
1506272865,24/09/2018 17:07,0.503,0.402,98.894,0.101,0,0.101,0,6553.6,1869.8,1506.2,0,0,418,835.2
1506272870,24/09/2018 17:07,0.304,0.203,99.29,0.101,0,0.101,0,21299.2,2221.4,2205.2,0,0,585.4,1159.2
1506272875,24/09/2018 17:07,0.503,0.402,98.994,0.101,0,0,0,7372.8,1454.8,1411.8,0,0,403.4,808.4
1506272880,24/09/2018 17:08,0.912,0.608,98.278,0.101,0,0.101,0,4096,2270.8,3025,0,0,663.8,1325.4
1506272885,24/09/2018 17:08,0.504,0.604,98.892,0,0,0,0,4096,1844.2,1853.8,0,0,452,900.6
1506272890,24/09/2018 17:08,0.404,0.404,99.09,0.101,0,0,0,4915.2,1495.6,1479.6,0,0,568.6,1142
1506272895,24/09/2018 17:08,0.404,0.202,99.293,0.101,0,0,0,7372.8,1402,1462.4,0,0,436.2,868
1506272900,24/09/2018 17:08,0.711,0.406,98.782,0.102,0,0,0,4915.2,2560,2526.6,0,0,671.6,1308.2
1506272905,24/09/2018 17:08,0.403,0.403,98.892,0.101,0,0.201,0,13926.4,1483.8,1541.2,0,0,432.6,861.2
1506272910,24/09/2018 17:08,0.813,0.305,98.882,0,0,0,0,9830.4,2629.4,3366.6,0,0,620.8,1243.6
1506272915,24/09/2018 17:08,0.505,0.303,99.092,0.101,0,0,0,4096,2143.4,1957,0,0,441.2,875.2
1506272920,24/09/2018 17:08,0.305,0.508,98.985,0.102,0,0.102,0,4096,1880.6,1861,0,0,655.8,1320.6
1506272925,24/09/2018 17:08,1.313,0.404,98.182,0,0,0.101,0,8192,2489,2325.6,0,0,510,1006.6
1506272930,24/09/2018 17:08,0.606,0.303,98.889,0,0,0.202,0,0,2841.8,2804.2,0,0,601.8,1191.6
1506272935,24/09/2018 17:08,0.403,0.302,99.093,0.101,0,0.101,0,4096,1764.4,1613.4,0,0,419.8,838.8
1506272940,24/09/2018 17:09,1.016,0.407,98.476,0.102,0,0,0,12288,2510.2,3335.2,0,0,678,1353.4
1506272945,24/09/2018 17:09,0.706,0.202,98.891,0.101,0,0.101,0,9830.4,2004.2,1681.6,0,0,446.2,899
1506272950,24/09/2018 17:09,0.303,0.506,99.191,0,0,0,0,4915.2,1362.6,1343.6,0,0,547.4,1104.2
1506272955,24/09/2018 17:09,0.303,0.202,99.393,0.101,0,0,0,6553.6,1501.8,1377.4,0,0,434.4,867.4
1506272960,24/09/2018 17:09,0.606,0.505,98.687,0,0,0.202,0,4915.2,2984.6,2969.8,0,0,591.2,1169.6
1506272965,24/09/2018 17:09,0.302,0.504,98.992,0.101,0,0.101,0,4096,2084.2,2063.8,0,0,438.4,879.6
1506272970,24/09/2018 17:09,0.303,0.506,98.989,0.101,0,0.101,0,4096,2017.6,2790.6,0,0,562,1126.6
1506272975,24/09/2018 17:09,0.912,0.101,98.987,0,0,0,0,11468.8,1482,1506.2,0,0,465.2,917.4
1506272980,24/09/2018 17:09,0.708,0.607,98.584,0.101,0,0,0,13107.2,1923.8,1830.6,0,0,633,1279
1506272985,24/09/2018 17:09,0.303,0.303,99.395,0,0,0,0,7372.8,1742.6,1479,0,0,398.6,796.8
1506272990,24/09/2018 17:09,0.505,0.505,98.688,0.101,0,0.202,0,4915.2,3307.2,3273.2,0,0,610.8,1203.2
1506272995,24/09/2018 17:09,0.505,0.202,99.193,0.101,0,0,0,4096,1938.4,1675.2,0,0,423.6,843.2
1506273000,24/09/2018 17:10,0.607,0.405,98.988,0,0,0,0,4915.2,1723.2,2575.8,0,0,586.4,1174.8
1506273005,24/09/2018 17:10,0.606,0.404,98.788,0.101,0,0.101,0,4915.2,1612,1651.4,0,0,453.4,891.6
1506273010,24/09/2018 17:10,0.404,0.404,99.192,0,0,0,0,9830.4,1243,1255.2,0,0,551.6,1109.6
1506273015,24/09/2018 17:10,0.202,0.404,99.293,0.101,0,0,0,9830.4,2395.2,2161,0,0,427.4,852.2
1506273020,24/09/2018 17:10,0.707,0.808,98.283,0.101,0,0.101,0,4915.2,3704.8,3698,0,0,693,1389.8
1506273025,24/09/2018 17:10,0.404,0.404,99.193,0,0,0,0,4096,1575,1567,0,0,450.2,900.8
1506273030,24/09/2018 17:10,0.404,0.607,98.989,0,0,0,0,4096,2964,3730.2,0,0,604.4,1208.2
1506273035,24/09/2018 17:10,0.909,0.202,98.788,0.101,0,0,0,4096,1518.4,1589.8,0,0,438,864.4
1506273040,24/09/2018 17:10,0.708,0.607,98.584,0,0,0.101,0,0,1816.6,1732,0,0,668.6,1335.4
1506273045,24/09/2018 17:10,1.212,0.303,98.283,0.101,0,0.101,0,13107.2,2113.6,2206.2,0,0,452.8,884.4
1506273050,24/09/2018 17:10,0.507,0.405,99.088,0,0,0,0,10649.6,3970.4,3870.8,0,0,625.8,1233.6
1506273055,24/09/2018 17:10,0.404,0.404,99.092,0.101,0,0,0,4096,1992.2,1841.4,0,0,447.4,890.8
1506273060,24/09/2018 17:11,0.404,0.708,98.686,0.101,0,0.101,0,4915.2,2167,2936.8,0,0,638.8,1271.6
1506273065,24/09/2018 17:11,0.81,0.202,98.988,0,0,0,0,4915.2,1345.8,1483.6,0,0,415.2,821.2
1506273070,24/09/2018 17:11,0.404,0.303,99.09,0.101,0,0.101,0,4096,1602.2,1568.8,0,0,563.2,1130.4
1506273075,24/09/2018 17:11,0.404,0.303,99.192,0.101,0,0,0,7372.8,1841,1515.2,0,0,428,852.4
1506273080,24/09/2018 17:11,0.506,0.809,98.584,0,0,0.101,0,8192,4117.4,4122.4,0,0,677,1344.6
1506273085,24/09/2018 17:11,0.303,0.101,99.494,0,0,0.101,0,8192,1813.8,1795.2,0,0,422,842.2
1506273090,24/09/2018 17:11,0.406,0.406,99.086,0.102,0,0,0,4096,50862.6,50541.8,0,0,653.4,1288.2
1506273095,24/09/2018 17:11,0.202,0.101,99.494,0.101,0,0.101,0,4096,1631.8,1477,0,0,406,808.8
1506273100,24/09/2018 17:11,1.312,0.605,97.982,0.101,0,0,0,4096,1490.6,1471.2,0,0,653.8,1307
1506273105,24/09/2018 17:11,0.303,0.404,99.092,0,0,0.202,0,8192,2256.6,1856.8,0,0,435.8,873.2
1506273110,24/09/2018 17:11,0.406,0.203,99.391,0,0,0,0,2457.6,3024.4,3073.6,0,0,590,1170.2
1506273115,24/09/2018 17:11,0.303,0.101,99.394,0.101,0,0.101,0,14745.6,1357,1406.8,0,0,402.8,805.2
1506273120,24/09/2018 17:12,0.607,0.708,98.686,0,0,0,0,9830.4,1595.6,2362,0,0,629.4,1250
1506273125,24/09/2018 17:12,0.403,0.302,99.093,0.101,0,0.101,0,4096,1588.4,1633.6,0,0,428.6,853.2
1506273130,24/09/2018 17:12,0.911,0.405,98.482,0.101,0,0.101,0,4096,1455.8,1421,0,0,619,1244.4
1506273135,24/09/2018 17:12,0.101,0.605,99.193,0.101,0,0,0,8192,1730,1783.4,0,0,432.2,862.4
1506273140,24/09/2018 17:12,0.607,0.607,98.584,0.101,0,0.101,0,4915.2,3008.2,2935.6,0,0,651.6,1280.8
1506273145,24/09/2018 17:12,0.303,0.303,99.292,0,0,0.101,0,9830.4,2076.6,2085.6,0,0,433.4,863.2
1506273150,24/09/2018 17:12,0.203,0.203,99.593,0,0,0,0,10649.6,1534.4,2306.6,0,0,559.8,1115.8
1506273155,24/09/2018 17:12,0.303,0.303,99.294,0.101,0,0,0,4096,1504,1594.2,0,0,427.6,848.6
1506273160,24/09/2018 17:12,0.605,0.908,98.184,0.101,0,0.202,0,4096,1837.2,1789.8,0,0,686.6,1371.2
1506273165,24/09/2018 17:12,1.721,0.405,97.773,0,0,0.101,0,7372.8,3171.6,2678.8,0,0,524,1028.2
1506273170,24/09/2018 17:12,0.506,0.304,98.988,0.101,0,0.101,0,4915.2,3718.2,3673.6,0,0,616.8,1221.6
1506273175,24/09/2018 17:12,0.303,0.303,99.293,0.101,0,0,0,4096,1728.2,1482.6,0,0,434.4,863
1506273180,24/09/2018 17:13,0.807,0.505,98.486,0.101,0,0.101,0,6553.6,1755.4,2571.8,0,0,612.6,1207.4
1506273185,24/09/2018 17:13,0.202,0.303,99.292,0.101,0,0.101,0,13926.4,1326.2,1343.8,0,0,413,814.6
1506273190,24/09/2018 17:13,0.203,0.304,99.493,0,0,0,0,7372.8,1297,1303.4,0,0,562.8,1135.8
1506273195,24/09/2018 17:13,0.808,0.505,98.586,0.101,0,0,0,6553.6,1853.8,1601.8,0,0,496,997.8
1506273200,24/09/2018 17:13,0.909,0.505,98.485,0.101,0,0,0,4915.2,3890.6,3821.8,0,0,640.4,1252.8
1506273205,24/09/2018 17:13,0.405,0.101,99.19,0.101,0,0.202,0,5734.4,2084.4,1985.8,0,0,477.2,957.8
1506273210,24/09/2018 17:13,0.505,0.404,98.99,0.101,0,0,0,4096,1802.4,2585.4,0,0,582.4,1155.6
1506273215,24/09/2018 17:13,0.302,0.504,99.093,0,0,0.101,0,9011.2,1589,1645,0,0,437.8,872.8
1506273220,24/09/2018 17:13,0.505,0.807,98.587,0,0,0.101,0,8192,1467.6,1432.8,0,0,609,1209.6
1506273225,24/09/2018 17:13,0.303,0.202,99.393,0.101,0,0,0,10649.6,2183.4,2264.4,0,0,416.4,819.2
1506273230,24/09/2018 17:13,0.71,0.406,98.783,0,0,0.101,0,4915.2,3157.8,3070.4,0,0,599.8,1179.6
1506273235,24/09/2018 17:13,0.403,0.504,98.892,0.101,0,0.101,0,4096,1845.8,1911.6,0,0,441.2,882.8
1506273240,24/09/2018 17:14,0.506,0.607,98.887,0,0,0,0,4096,1533.4,2278,0,0,620.6,1241.6
1506273245,24/09/2018 17:14,0.404,0.202,99.092,0.202,0,0.101,0,5734.4,1761.2,1643.2,0,0,416.4,827.4
1506273250,24/09/2018 17:14,0.504,0.605,98.891,0,0,0,0,9830.4,1618.8,1554.4,0,0,543,1097.2
1506273255,24/09/2018 17:14,0.203,0.203,99.391,0.101,0,0.101,0,18841.6,2814.2,2417.4,0,0,474.8,947.6
1506273260,24/09/2018 17:14,0.91,0.809,98.281,0,0,0,0,0,2650,2656,0,0,670.6,1333.2
1506273265,24/09/2018 17:14,0.605,0.202,99.092,0.101,0,0,0,4915.2,1902.6,1902.8,0,0,437.6,869.2
1506273270,24/09/2018 17:14,0.505,0.505,98.99,0,0,0,0,4096,1604.8,2401.4,0,0,548.6,1092.2
1506273275,24/09/2018 17:14,0.504,0.302,99.194,0,0,0,0,4096,1408.6,1532.6,0,0,411.6,816.4
1506273280,24/09/2018 17:14,0.304,0.607,98.988,0.101,0,0,0,6553.6,1287.6,1271.2,0,0,596.6,1199
1506273285,24/09/2018 17:14,1.213,0.404,98.281,0.101,0,0,0,10649.6,1795.2,1416,0,0,427.8,853.4
1506273290,24/09/2018 17:14,1.213,0.202,98.483,0,0,0.101,0,11468.8,3853.2,3734.6,0,0,630.2,1247.8
1506273295,24/09/2018 17:14,0.303,0.404,99.192,0.101,0,0,0,4096,1460.2,1300.6,0,0,447.8,896.2
1506273300,24/09/2018 17:15,0.506,0.607,98.785,0.101,0,0,0,4915.2,1626.8,2442.6,0,0,643.6,1292.2
1506273305,24/09/2018 17:15,0.403,0.705,98.892,0,0,0,0,4915.2,1811.2,1889.4,0,0,413.4,830.4
1506273310,24/09/2018 17:15,0.405,0.304,99.19,0,0,0.101,0,0,1401.2,1399.6,0,0,551.8,1123.2
1506273315,24/09/2018 17:15,0.202,0.404,99.394,0,0,0,0,9011.2,1904.2,1787,0,0,430.2,866.2
1506273320,24/09/2018 17:15,0.605,0.706,98.385,0.101,0,0.202,0,13107.2,3151.2,3079,0,0,674.8,1315
1506273325,24/09/2018 17:15,0.909,0.303,98.687,0.101,0,0,0,9011.2,1692.4,1571.4,0,0,470.4,939
1506273330,24/09/2018 17:15,0.404,0.505,98.99,0,0,0.101,0,7372.8,1809.6,2615.2,0,0,560.4,1117.6
1506273335,24/09/2018 17:15,0.202,0.404,99.393,0,0,0,0,4096,1475,1551.2,0,0,438.2,882.6
1506273340,24/09/2018 17:15,0.506,0.506,98.888,0.101,0,0,0,4096,1280.8,1265,0,0,623,1235.2
1506273345,24/09/2018 17:15,0.404,0.202,99.192,0.101,0,0.101,0,7372.8,2014.4,2172.4,0,0,387.8,772.4
1506273350,24/09/2018 17:15,0.506,0.303,99.191,0,0,0,0,9830.4,3127.8,3127,0,0,561.6,1123.8
1506273355,24/09/2018 17:15,0.908,0.303,98.587,0.101,0,0.101,0,9830.4,1889.2,1734.8,0,0,452.8,899
1506273360,24/09/2018 17:16,0.405,0.608,98.886,0,0,0.101,0,7372.8,2178.2,3050,0,0,622.4,1228.2
1506273365,24/09/2018 17:16,0.303,0.303,99.293,0.101,0,0,0,4915.2,1270.8,1330.2,0,0,391,784.4
1506273370,24/09/2018 17:16,0.303,0.202,99.293,0,0,0.202,0,0,1381.2,1332.6,0,0,538.6,1075.4
1506273375,24/09/2018 17:16,0.404,0.404,99.092,0.101,0,0,0,6553.6,2376.4,2503.6,0,0,414,830.6
1506273380,24/09/2018 17:16,0.405,0.607,98.785,0.101,0,0.101,0,4915.2,3081.8,3082,0,0,614.4,1218.8
1506273385,24/09/2018 17:16,0.905,0.503,98.491,0,0,0.101,0,7372.8,1632.4,1379.8,0,0,462.8,926.8
1506273390,24/09/2018 17:16,0.506,0.607,98.686,0.101,0,0.101,0,9011.2,51305.2,50999.8,0,0,658.4,1315.8
1506273395,24/09/2018 17:16,0.303,0.202,99.495,0,0,0,0,10649.6,1072.2,1024.6,0,0,395.6,795.2
1506273400,24/09/2018 17:16,0.505,0.605,98.789,0.101,0,0,0,4096,1213.6,1215.2,0,0,587,1188
1506273405,24/09/2018 17:16,1.41,0.403,98.087,0,0,0.101,0,7372.8,1354.4,1492.2,0,0,406.4,805.6
1506273410,24/09/2018 17:16,0.404,0.506,99.09,0,0,0,0,819.2,4625,4534.8,0,0,604,1190.8
1506273415,24/09/2018 17:16,1.01,0.303,98.586,0,0,0.101,0,4096,1805.4,1871.2,0,0,487,975.6
1506273420,24/09/2018 17:17,0.507,0.406,98.986,0.101,0,0,0,6553.6,2047.4,2801.8,0,0,668.4,1340
1506273425,24/09/2018 17:17,0.404,0.505,98.991,0.101,0,0,0,14745.6,1622.6,1473.8,0,0,414,814.2
1506273430,24/09/2018 17:17,0.405,0.202,99.393,0,0,0,0,27033.6,1227.6,1183.8,0,0,533.2,1063.2
1506273435,24/09/2018 17:17,0.303,0.303,99.193,0.101,0,0.101,0,8192,1343.6,1257.4,0,0,403.2,808
1506273440,24/09/2018 17:17,0.305,0.609,99.086,0,0,0,0,0,3713.4,3677.4,0,0,665.2,1327.6
1506273445,24/09/2018 17:17,0.603,0.503,98.693,0.101,0,0.101,0,4096,1674.8,1706.6,0,0,400.6,795.8
1506273450,24/09/2018 17:17,0.908,0.505,98.486,0.101,0,0,0,4096,1615,2490.4,0,0,568.8,1135.4
1506273455,24/09/2018 17:17,0.202,0.202,99.393,0.101,0,0.101,0,6553.6,1731.6,1814.6,0,0,421.2,853.8
1506273460,24/09/2018 17:17,0.709,0.405,98.887,0,0,0,0,8192,1440,1425,0,0,619.6,1240.2
1506273465,24/09/2018 17:17,0.202,0.304,99.494,0,0,0,0,35225.6,2070.8,2121.6,0,0,422.2,830.8
1506273470,24/09/2018 17:17,0.404,0.404,99.09,0,0,0.101,0,0,3063,2997.6,0,0,586.8,1166.6
1506273475,24/09/2018 17:17,0.302,0.302,99.194,0.101,0,0.101,0,4096,1067.4,1110.6,0,0,377,755
1506273480,24/09/2018 17:18,1.213,0.404,98.281,0.101,0,0,0,4096,1643.6,2359.2,0,0,655.8,1304.8
1506273485,24/09/2018 17:18,0.101,0.404,99.293,0,0,0.202,0,4096,1454.8,1489,0,0,419.2,833.2
1506273490,24/09/2018 17:18,0.304,0.304,99.291,0.101,0,0,0,9011.2,1505.4,1506.6,0,0,572,1152.4
1506273495,24/09/2018 17:18,0.505,0.303,99.091,0.101,0,0,0,7372.8,2614,2504,0,0,453.6,914.6
1506273500,24/09/2018 17:18,0.607,0.607,98.684,0,0,0.101,0,6553.6,3222,3199.8,0,0,650,1298.4
1506273505,24/09/2018 17:18,0.403,0.403,99.093,0,0,0.101,0,9830.4,1772,1637.6,0,0,401,807.6
1506273510,24/09/2018 17:18,0.91,0.506,98.483,0.101,0,0,0,4096,1795,2602.8,0,0,596.6,1199.2
1506273515,24/09/2018 17:18,0.505,0.303,99.193,0,0,0,0,4096,1890.6,1522.8,0,0,422.6,835.2
1506273520,24/09/2018 17:18,0.303,0.809,98.787,0.101,0,0,0,4096,1466.6,1458.8,0,0,598.4,1197.4
1506273525,24/09/2018 17:18,1.514,0.303,98.184,0,0,0,0,13107.2,1821.8,1841.4,0,0,425.6,844.2
1506273530,24/09/2018 17:18,0.504,0.605,98.891,0,0,0,0,0,2563.2,2539.6,0,0,598.6,1200.6
1506273535,24/09/2018 17:18,0.403,0.504,98.993,0.101,0,0,0,13926.4,1679,1687,0,0,407.2,805.6
1506273540,24/09/2018 17:19,0.303,0.708,98.686,0.101,0,0.202,0,4096,1815.8,2582.4,0,0,632.8,1264
1506273545,24/09/2018 17:19,1.008,0.302,98.589,0.101,0,0,0,5734.4,1351.2,1473.2,0,0,393.2,787.4
1506273550,24/09/2018 17:19,0.606,0.404,98.99,0,0,0,0,4096,1607.8,1606.6,0,0,562.8,1131.4
1506273555,24/09/2018 17:19,0.404,0.202,99.292,0.101,0,0,0,7372.8,2730.6,2588.2,0,0,441.6,883.4
1506273560,24/09/2018 17:19,0.405,0.608,98.886,0,0,0.101,0,2457.6,2588.2,2530.4,0,0,636.8,1276
1506273565,24/09/2018 17:19,0.302,0.302,99.294,0,0,0.101,0,8192,1378,1402.2,0,0,372.4,737.6
1506273570,24/09/2018 17:19,0.404,0.303,99.191,0.101,0,0,0,11468.8,1628.6,2458.8,0,0,581.4,1180.6
1506273575,24/09/2018 17:19,0.606,0.404,98.889,0.101,0,0,0,7372.8,1805.6,1469,0,0,430,850.6
1506273580,24/09/2018 17:19,0.404,0.909,98.687,0,0,0,0,4096,1726.4,1670,0,0,647,1308.4
1506273585,24/09/2018 17:19,0.403,0.604,98.892,0.101,0,0,0,8192,1971.2,1685.8,0,0,436.4,874.4
1506273590,24/09/2018 17:19,0.404,0.505,98.99,0,0,0.101,0,0,3354.8,3336.8,0,0,614.8,1225.2
1506273595,24/09/2018 17:19,0.404,0.202,99.294,0.101,0,0,0,6553.6,952.6,994.8,0,0,355.6,703.6
1506273600,24/09/2018 17:20,0.505,0.808,98.586,0.101,0,0,0,8192,2248.2,3065,0,0,629.4,1260
1506273605,24/09/2018 17:20,0.403,0.302,99.194,0.101,0,0,0,14745.6,1537.2,1534.6,0,0,393.6,781
1506273610,24/09/2018 17:20,0.908,0.505,98.486,0.101,0,0,0,4096,1140.8,1160.4,0,0,555.8,1105.4
1506273615,24/09/2018 17:20,0.304,0.101,99.595,0,0,0,0,7372.8,1508.6,1419.6,0,0,390,785.6
1506273620,24/09/2018 17:20,0.607,0.708,98.584,0,0,0.101,0,0,3128.8,3093.6,0,0,681.4,1358.4
1506273625,24/09/2018 17:20,0.505,0.202,99.193,0.101,0,0,0,4096,1605,1478.4,0,0,398,798.2
1506273630,24/09/2018 17:20,0.506,0.303,99.09,0.101,0,0,0,6553.6,1987.6,2814.6,0,0,552.4,1104.4
1506273635,24/09/2018 17:20,0.202,0.202,99.393,0.101,0,0.101,0,9011.2,1892.8,1745.6,0,0,431,862
1506273640,24/09/2018 17:20,1.01,0.707,98.283,0,0,0,0,11468.8,1369,1402.2,0,0,633.8,1264
1506273645,24/09/2018 17:20,1.109,0.403,98.387,0.101,0,0,0,6553.6,1548.8,1345.4,0,0,397,777.6
1506273650,24/09/2018 17:20,0.605,0.504,98.69,0.101,0,0.101,0,4915.2,2584.8,2553.4,0,0,621.2,1251
1506273655,24/09/2018 17:20,0.303,0.303,99.394,0,0,0,0,4096,1627,1555.2,0,0,402.8,797.6
1506273660,24/09/2018 17:21,0.607,0.607,98.684,0.101,0,0,0,4915.2,1608,2537.6,0,0,661,1321
1506273665,24/09/2018 17:21,0.503,0.402,98.893,0.101,0,0.101,0,3276.8,1854.6,1900.8,0,0,441.2,879.2
1506273670,24/09/2018 17:21,0.304,0.304,99.291,0,0,0.101,0,13107.2,1174.8,1219.8,0,0,583.8,1176.2
1506273675,24/09/2018 17:21,0.809,0.303,98.686,0.101,0,0.101,0,10649.6,2390.6,1548.8,0,0,475.8,942.4
1506273680,24/09/2018 17:21,0.405,0.81,98.684,0.101,0,0,0,4915.2,3344,3344.8,0,0,653.2,1297
1506273685,24/09/2018 17:21,0.303,0.303,99.292,0.101,0,0,0,4915.2,1978.4,1571.8,0,0,443.4,880.4
1506273690,24/09/2018 17:21,0.606,0.606,98.687,0,0,0.101,0,4096,50884.2,50639,0,0,662.8,1315.4
1506273695,24/09/2018 17:21,0.504,0.201,99.094,0.101,0,0.101,0,4096,1638.4,1431.4,0,0,381.4,752
1506273700,24/09/2018 17:21,0.304,0.507,99.088,0,0,0.101,0,0,1254.4,1330,0,0,621.6,1251.6
1506273705,24/09/2018 17:21,0.808,0.404,98.788,0,0,0,0,7372.8,2300.8,2212.8,0,0,429.2,848
1506273710,24/09/2018 17:21,0.507,0.405,98.987,0.101,0,0,0,13107.2,3334.2,3357.2,0,0,585.4,1167.6
1506273715,24/09/2018 17:21,0.302,0.302,99.194,0.101,0,0.101,0,27852.8,1762.2,1569.6,0,0,420.4,835.2
1506273720,24/09/2018 17:22,0.506,0.709,98.684,0.101,0,0,0,4915.2,2592.8,3387.6,0,0,652,1283.2
1506273725,24/09/2018 17:22,0.202,0.303,99.293,0.101,0,0.101,0,4096,1591.8,1611.4,0,0,412.2,823.4
1506273730,24/09/2018 17:22,0.404,0.404,99.092,0,0,0.101,0,0,1518,1468.2,0,0,583.6,1176.6
1506273735,24/09/2018 17:22,0.91,0.202,98.888,0,0,0,0,5734.4,2475.2,2064.6,0,0,408.6,809.2
1506273740,24/09/2018 17:22,0.707,0.707,98.485,0.101,0,0,0,4096,2778.4,2804.2,0,0,647.8,1299
1506273745,24/09/2018 17:22,0.303,0.202,99.393,0.101,0,0,0,8192,1717,1604.6,0,0,400.6,800.2
1506273750,24/09/2018 17:22,0.605,0.605,98.589,0.101,0,0.101,0,12288,1782.8,2651.4,0,0,568.6,1135.8
1506273755,24/09/2018 17:22,0.303,0.202,99.395,0.101,0,0,0,9011.2,1482.2,1483.6,0,0,394.6,787
1506273760,24/09/2018 17:22,0.407,0.509,99.084,0,0,0,0,4096,1648.6,1669.8,0,0,686.8,1377.6
1506273765,24/09/2018 17:22,1.211,0.404,98.184,0.101,0,0.101,0,4096,1666.4,1623.2,0,0,445.2,874
1506273770,24/09/2018 17:22,0.91,0.506,98.483,0,0,0.101,0,0,3489.6,3538.8,0,0,614.6,1225
1506273775,24/09/2018 17:22,0.504,0.403,98.992,0.101,0,0,0,6553.6,1640.6,1592.6,0,0,454.8,907
1506273780,24/09/2018 17:23,0.405,0.709,98.886,0,0,0,0,4915.2,1511.4,2372.6,0,0,672.6,1348.4
1506273785,24/09/2018 17:23,0.604,0.302,98.893,0.101,0,0.101,0,11468.8,1565.2,1545.4,0,0,375,748.2
1506273790,24/09/2018 17:23,0.404,0.404,98.99,0.101,0,0.101,0,7372.8,1491.4,1554.2,0,0,593,1183.4
1506273795,24/09/2018 17:23,0.404,0.202,99.394,0,0,0,0,13107.2,1778.6,1490.4,0,0,392.2,778.4
1506273800,24/09/2018 17:23,0.91,1.011,97.978,0,0,0.101,0,9830.4,3079.4,3188.2,0,0,681.8,1362
1506273805,24/09/2018 17:23,0.302,0.403,99.194,0.101,0,0,0,5734.4,1238.2,1234.8,0,0,374,739.8
1506273810,24/09/2018 17:23,0.406,0.203,99.29,0.101,0,0,0,3276.8,1656.2,2492,0,0,608,1218.8
1506273815,24/09/2018 17:23,0.303,0.202,99.394,0,0,0.101,0,4096,1519,1276.2,0,0,376,740
1506273820,24/09/2018 17:23,0.508,0.406,98.985,0.102,0,0,0,4096,1505,1530,0,0,669.8,1334
1506273825,24/09/2018 17:23,0.504,0.504,98.993,0,0,0,0,4096,1713.2,1529,0,0,397,782.2
1506273830,24/09/2018 17:23,0.804,0.302,98.794,0.101,0,0,0,7372.8,2475.6,2526.2,0,0,604.6,1204.4
1506273835,24/09/2018 17:23,0.302,0.402,99.196,0,0,0.101,0,13107.2,1683.8,1663.2,0,0,414.4,820.8
1506273840,24/09/2018 17:24,0.504,0.806,98.69,0,0,0,0,10649.6,1856.2,2613.8,0,0,623.4,1246.4
1506273845,24/09/2018 17:24,0.604,0.101,99.094,0.101,0,0.101,0,4915.2,1615.8,1499.4,0,0,430.8,854.2
1506273850,24/09/2018 17:24,0.202,0.506,99.291,0,0,0,0,0,1380,1427.8,0,0,579.6,1157.2
1506273855,24/09/2018 17:24,0.504,0.403,98.993,0.101,0,0,0,4096,2207.6,2105.2,0,0,425.6,839.6
1506273860,24/09/2018 17:24,0.911,0.405,98.583,0.101,0,0,0,6553.6,2699.8,2662.6,0,0,688.8,1371.4
1506273865,24/09/2018 17:24,1.208,0.302,98.489,0,0,0,0,4915.2,1429.6,1383.4,0,0,426.2,834.6
1506273870,24/09/2018 17:24,0.605,0.504,98.69,0.101,0,0.101,0,10649.6,1579,2421.4,0,0,629.8,1256.2
1506273875,24/09/2018 17:24,0.302,0.302,99.194,0.101,0,0.101,0,7372.8,1374.6,1373.4,0,0,397.8,790.2
1506273880,24/09/2018 17:24,0.607,0.607,98.686,0,0,0.101,0,4096,1510.4,1604.2,0,0,666.2,1336.4
