Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-3.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:20:07 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506591306,28/09/2018 9:35,2.342,1.731,95.825,0.102,0,0,0,4096,3462.8,1633.2,0,0,915.6,1873.6
1506591311,28/09/2018 9:35,1.531,1.429,96.939,0.102,0,0,0,4096,26884.6,25892.8,0,0,767.6,1587
1506591316,28/09/2018 9:35,2.243,1.019,96.738,0,0,0,0,7372.8,3417.4,1636.8,0,0,823.8,1691.2
1506591321,28/09/2018 9:35,1.524,1.016,97.459,0,0,0,0,13107.2,1866,1043.4,0,0,698,1440
1506591326,28/09/2018 9:35,2.234,1.624,96.041,0.102,0,0,0,5734.4,3860,1830,0,0,820,1682.6
1506591331,28/09/2018 9:35,1.831,0.712,97.457,0,0,0,0,6553.6,1231.4,872.8,0,0,743.8,1549.6
1506591336,28/09/2018 9:35,2.645,1.017,96.236,0,0,0.102,0,4915.2,3600.8,1714.4,0,0,802,1639.8
1506591341,28/09/2018 9:35,2.045,1.84,96.012,0.102,0,0,0,4915.2,2294.6,1910.8,0,0,870,1746
1506591346,28/09/2018 9:35,2.551,1.327,96.02,0.102,0,0,0,6553.6,4038.2,1755.2,0,0,861,1755.6
1506591351,28/09/2018 9:35,1.526,1.424,97.05,0,0,0,0,6553.6,1487.4,1151.6,0,0,777.4,1566.4
1506591356,28/09/2018 9:35,2.543,1.424,95.931,0,0,0.102,0,12288,3824.6,1813.8,0,0,838.6,1702
1506591361,28/09/2018 9:36,2.035,1.628,96.236,0.102,0,0,0,5734.4,1532.6,1127.2,0,0,720,1470.2
1506591366,28/09/2018 9:36,2.857,1.633,95.408,0.102,0,0,0,4915.2,3444.4,1638.2,0,0,864.8,1763.6
1506591371,28/09/2018 9:36,1.729,1.119,97.05,0.102,0,0,0,4096,1915,1709.4,0,0,786.4,1626.6
1506591376,28/09/2018 9:36,2.043,1.021,96.834,0,0,0.102,0,8192,4239.8,1833.4,0,0,821.2,1709.2
1506591381,28/09/2018 9:36,1.831,0.509,97.558,0.102,0,0,0,14745.6,1959,1076,0,0,691.8,1439.4
1506591386,28/09/2018 9:36,2.548,0.917,96.432,0.102,0,0,0,4096,4031.6,1847.2,0,0,809,1674
1506591391,28/09/2018 9:36,2.851,0.815,94.603,1.629,0,0.102,577536,61440,1577,1168.4,0,0,880.2,1776.4
1506591396,28/09/2018 9:36,2.041,1.224,96.531,0.102,0,0.102,0,13926.4,3485.8,1677,0,0,790.2,1645.6
1506591401,28/09/2018 9:36,1.631,2.548,95.719,0.102,0,0,0,4096,1918.4,1725.4,0,0,915.6,1829.6
1506591406,28/09/2018 9:36,2.043,1.328,96.425,0.204,0,0,0,26214.4,3512.2,1669.6,0,0,821,1674.4
1506591411,28/09/2018 9:36,1.321,1.626,97.053,0,0,0,0,8192,1338.4,1008.6,0,0,753.8,1541
1506591416,28/09/2018 9:36,2.249,1.431,96.319,0,0,0,0,11468.8,3900,1731.6,0,0,872,1775.4
1506591421,28/09/2018 9:37,2.138,1.324,96.436,0.102,0,0,0,4915.2,1489.8,1164.6,0,0,754.2,1551.6
1506591426,28/09/2018 9:37,2.128,1.722,95.947,0.101,0,0.101,0,3276.8,3674.2,1875,0,0,839,1706.2
1506591431,28/09/2018 9:37,2.34,1.017,96.643,0,0,0,0,4096,2940,2206.8,0,0,810.6,1637.8
1506591436,28/09/2018 9:37,2.345,1.223,96.33,0.102,0,0,0,4096,3687.4,1868,0,0,793.2,1627.4
1506591441,28/09/2018 9:37,1.728,0.915,97.358,0,0,0,0,0,1952,1016.8,0,0,669.4,1386.6
1506591446,28/09/2018 9:37,1.738,1.125,96.933,0.102,0,0.102,0,5734.4,4022.2,1922.4,0,0,843.2,1756.2
1506591451,28/09/2018 9:37,2.337,0.711,96.951,0,0,0,0,10649.6,1589.6,1134,0,0,772.4,1587.2
1506591456,28/09/2018 9:37,2.434,1.623,95.842,0.101,0,0,0,9011.2,3977,1942.2,0,0,839.8,1726.4
1506591461,28/09/2018 9:37,2.134,1.728,95.935,0.102,0,0.102,0,4915.2,2309.2,1829.2,0,0,897.6,1796.8
1506591466,28/09/2018 9:37,2.333,1.623,95.943,0,0,0.101,0,0,3281.2,1655,0,0,804.6,1643.6
1506591471,28/09/2018 9:37,2.028,1.014,96.856,0.101,0,0,0,4096,1481.4,985.8,0,0,778.2,1597.8
1506591476,28/09/2018 9:37,2.851,1.527,95.519,0.102,0,0,0,6553.6,3881.6,2059.2,0,0,888.2,1803.4
1506591481,28/09/2018 9:38,2.039,1.427,96.534,0,0,0,0,4915.2,1660.6,1086.6,0,0,790.8,1628.4
1506591486,28/09/2018 9:38,3.16,1.427,95.311,0.102,0,0,0,13926.4,3234.4,1576.6,0,0,896.4,1808.2
1506591491,28/09/2018 9:38,3.976,0.917,94.903,0.102,0,0.102,0,6553.6,2369.2,1909.6,0,0,826.2,1686.8
1506591496,28/09/2018 9:38,1.731,1.12,97.149,0,0,0,0,819.2,3381.8,1705.6,0,0,807.4,1661.6
1506591501,28/09/2018 9:38,2.13,0.811,96.957,0,0,0.101,0,4096,1575.4,980,0,0,682.8,1442.2
1506591506,28/09/2018 9:38,1.831,1.221,96.846,0.102,0,0,0,8192,16064.2,13803.6,0,0,811.4,1677.6
1506591511,28/09/2018 9:38,1.933,0.814,97.152,0.102,0,0,0,4915.2,1809.6,1320.2,0,0,760.2,1559.2
1506591516,28/09/2018 9:38,2.143,1.224,96.633,0,0,0,0,3276.8,4365.4,1694.2,0,0,873.4,1778.6
1506591521,28/09/2018 9:38,2.437,2.335,95.127,0.102,0,0,0,7372.8,2549,2079.6,0,0,881.4,1753
1506591526,28/09/2018 9:38,1.626,1.931,96.24,0.102,0,0.102,0,12288,3252,1561.6,0,0,843.2,1720.8
1506591531,28/09/2018 9:38,1.733,1.223,96.942,0.102,0,0,0,4096,1567.4,996.8,0,0,752.4,1534.8
1506591536,28/09/2018 9:38,2.846,1.931,95.02,0.102,0,0.102,0,11468.8,4187,1744.2,0,0,888.6,1799
1506591541,28/09/2018 9:39,2.238,1.221,96.541,0,0,0,0,16384,1643.4,1113.8,0,0,787.4,1600.4
1506591546,28/09/2018 9:39,2.543,1.628,95.727,0.102,0,0,0,10649.6,3421.4,1816.8,0,0,850,1710.4
1506591551,28/09/2018 9:39,1.937,0.815,97.146,0.102,0,0,0,4915.2,2755.8,2097.4,0,0,751.6,1521.4
1506591556,28/09/2018 9:39,2.349,0.919,96.731,0,0,0,0,3276.8,3311.8,1637.2,0,0,837.6,1705.4
1506591561,28/09/2018 9:39,1.42,0.71,97.667,0.101,0,0.101,0,5734.4,1596.8,1012.2,0,0,597,1236.2
1506591566,28/09/2018 9:39,2.243,1.121,96.534,0.102,0,0,0,3276.8,3707.8,1751.8,0,0,839.2,1729.8
1506591571,28/09/2018 9:39,1.937,0.612,97.452,0,0,0,13926.4,4096,1505.4,975,0,0,710.4,1475.6
1506591576,28/09/2018 9:39,1.935,1.324,96.741,0,0,0,0,4096,3511.2,1799,0,0,820.2,1677
1506591581,28/09/2018 9:39,2.047,1.74,96.111,0.102,0,0,0,11468.8,2886.2,2057.8,0,0,902,1821.4
1506591586,28/09/2018 9:39,2.747,1.424,95.727,0.102,0,0,0,9011.2,3487,1853.2,0,0,799.2,1634.2
1506591591,28/09/2018 9:39,1.524,1.22,97.154,0.102,0,0,0,4096,1618.6,1085.8,0,0,678.4,1397.6
1506591596,28/09/2018 9:39,2.451,1.226,96.221,0,0,0.102,0,4096,3880.2,1721,0,0,843.8,1719.2
1506591601,28/09/2018 9:40,1.927,1.623,96.349,0.101,0,0,0,4096,2149.2,1139.6,0,0,725.2,1483.2
1506591606,28/09/2018 9:40,2.95,1.628,95.219,0.102,0,0.102,0,7372.8,3597.6,1754.4,0,0,929.6,1874.6
1506591611,28/09/2018 9:40,2.848,0.916,96.236,0,0,0,0,4915.2,26747.6,25951.2,0,0,779,1572
1506591616,28/09/2018 9:40,2.236,0.915,96.85,0,0,0,0,7372.8,2489.4,1557.2,0,0,754.4,1551.2
1506591621,28/09/2018 9:40,2.028,0.609,97.16,0.101,0,0.101,0,4915.2,2883.2,1206.8,0,0,691.8,1433.8
1506591626,28/09/2018 9:40,2.041,0.816,97.143,0,0,0,0,4096,2014.2,1310.4,0,0,767,1570.8
1506591631,28/09/2018 9:40,2.422,1.009,96.367,0.101,0,0.101,0,4096,2894.4,1241.8,0,0,738.6,1512
1506591636,28/09/2018 9:40,2.238,0.814,96.846,0.102,0,0,0,7372.8,2117.8,1574.2,0,0,742.8,1524.4
1506591641,28/09/2018 9:40,3.259,2.037,94.501,0.102,0,0.102,0,5734.4,3942.8,2247.6,0,0,917.6,1809.8
1506591646,28/09/2018 9:40,1.728,1.626,96.545,0.102,0,0,0,3276.8,2019.6,1415.8,0,0,784.6,1611.8
1506591651,28/09/2018 9:40,1.927,1.623,96.349,0,0,0.101,0,9011.2,3027.6,1317.2,0,0,754.4,1540.2
1506591656,28/09/2018 9:40,2.64,1.421,95.838,0.102,0,0,0,7372.8,2743.6,1832.2,0,0,813.2,1639.8
1506591661,28/09/2018 9:41,1.729,1.221,96.846,0.102,0,0.102,0,5734.4,3168.2,1475.6,0,0,722.2,1458
1506591666,28/09/2018 9:41,2.645,1.221,96.033,0,0,0.102,0,7372.8,2620.6,1456.4,0,0,781,1576.6
1506591671,28/09/2018 9:41,1.427,1.427,97.146,0,0,0,0,0,4792.2,2630.2,0,0,823.8,1654.6
1506591676,28/09/2018 9:41,2.24,1.018,96.538,0.102,0,0.102,0,5734.4,2141,1541.4,0,0,756,1556.2
1506591681,28/09/2018 9:41,1.523,0.609,97.766,0.102,0,0,0,4915.2,2915.6,1260.4,0,0,639.4,1330.8
1506591686,28/09/2018 9:41,2.446,1.325,96.228,0,0,0,0,10649.6,2465.2,1792.8,0,0,835.8,1688.8
1506591691,28/09/2018 9:41,2.136,0.712,97.05,0.102,0,0,0,4096,2976.4,1399.2,0,0,745.2,1535.8
1506591696,28/09/2018 9:41,2.033,1.118,96.748,0.102,0,0,0,9830.4,2500.6,1497.2,0,0,789,1619
1506591701,28/09/2018 9:41,1.735,2.347,95.918,0,0,0,0,4915.2,4033.6,2381.4,0,0,896.2,1795.8
1506591706,28/09/2018 9:41,1.724,2.13,95.943,0.101,0,0.101,0,3276.8,2179.2,1614.2,0,0,866.2,1769.6
1506591711,28/09/2018 9:41,1.937,1.121,96.738,0.102,0,0.102,0,4096,3056.8,1337.6,0,0,781.6,1586.2
1506591716,28/09/2018 9:41,1.833,1.324,96.741,0.102,0,0,0,4915.2,2366.6,1490.4,0,0,777.2,1603.6
1506591721,28/09/2018 9:42,2.236,1.524,96.24,0,0,0,0,4096,2865.8,1201.2,0,0,748.4,1529.8
1506591726,28/09/2018 9:42,2.033,1.118,96.748,0.102,0,0,0,7372.8,2051.4,1532.6,0,0,754.6,1542.8
1506591731,28/09/2018 9:42,3.074,1.434,95.389,0,0,0.102,0,10649.6,3853.2,2302.6,0,0,883,1786
1506591736,28/09/2018 9:42,2.126,1.012,96.66,0.101,0,0.101,0,9830.4,2316.2,1271,0,0,746.8,1561.4
1506591741,28/09/2018 9:42,2.229,1.216,96.454,0.101,0,0,0,3276.8,3121.6,1343.8,0,0,760.8,1549
1506591746,28/09/2018 9:42,1.937,0.408,97.655,0,0,0,0,4096,1951.8,1397.8,0,0,699,1443
1506591751,28/09/2018 9:42,2.335,1.421,96.142,0.102,0,0,0,3276.8,3872.4,1578.8,0,0,777.2,1595.4
1506591756,28/09/2018 9:42,1.726,0.711,97.36,0.102,0,0.102,0,6553.6,1959,1616.6,0,0,751.4,1543.6
1506591761,28/09/2018 9:42,2.249,2.352,95.297,0.102,0,0,0,5734.4,3619.4,2094.6,0,0,986.2,1954.8
1506591766,28/09/2018 9:42,1.933,1.221,96.745,0.102,0,0,0,13107.2,1907.8,1562.2,0,0,814.8,1653
1506591771,28/09/2018 9:42,2.648,1.324,96.029,0,0,0,0,5734.4,3390.2,1535.4,0,0,804.6,1644
1506591776,28/09/2018 9:42,1.937,1.019,96.942,0.102,0,0,0,6553.6,2718.2,1540.4,0,0,877.2,1765.2
1506591781,28/09/2018 9:43,3.043,2.028,94.828,0.101,0,0,0,3276.8,3143,1373.4,0,0,811.8,1654
1506591786,28/09/2018 9:43,2.037,1.222,96.64,0,0,0.102,0,7372.8,1909.6,1602.6,0,0,806.6,1666.4
1506591791,28/09/2018 9:43,2.749,1.629,95.519,0.102,0,0,0,4096,4054.8,2313.2,0,0,843.6,1728.4
1506591796,28/09/2018 9:43,1.935,0.611,97.352,0.102,0,0,0,4096,2624.2,1692.2,0,0,713.2,1489.4
1506591801,28/09/2018 9:43,2.132,0.914,96.751,0.102,0,0.102,0,9830.4,3150.8,1343.2,0,0,751,1539
1506591806,28/09/2018 9:43,2.039,0.51,97.248,0.102,0,0.102,0,6553.6,14854,13866,0,0,795.4,1642.6
1506591811,28/09/2018 9:43,2.738,1.116,96.146,0,0,0,0,5734.4,3285.8,1483,0,0,746,1518
1506591816,28/09/2018 9:43,1.829,0.508,97.561,0.102,0,0,0,6553.6,2360.4,1530.6,0,0,719.6,1494.2
1506591821,28/09/2018 9:43,3.058,2.446,94.393,0.102,0,0,0,13107.2,4007.2,2284,0,0,1075,2097
1506591826,28/09/2018 9:43,2.024,1.215,96.761,0,0,0,0,0,1837.2,1493.6,0,0,744.8,1535.2
1506591831,28/09/2018 9:43,2.846,1.829,95.325,0,0,0,0,3276.8,3097.6,1256.8,0,0,782.4,1576.6
1506591836,28/09/2018 9:43,1.726,1.218,96.954,0.102,0,0,0,4096,2007.6,1459.4,0,0,779.4,1585.2
1506591841,28/09/2018 9:44,2.538,1.929,95.33,0.102,0,0.102,0,4915.2,3278.6,1397.8,0,0,757.2,1526.4
1506591846,28/09/2018 9:44,2.033,1.423,96.545,0,0,0,0,0,1786.4,1409.8,0,0,815.8,1669.2
1506591851,28/09/2018 9:44,2.446,1.835,95.617,0,0,0.102,0,7372.8,4042.4,2198.6,0,0,853.6,1760.2
1506591856,28/09/2018 9:44,2.033,0.711,97.154,0.102,0,0,0,9011.2,2236.2,1432,0,0,780.2,1616.2
1506591861,28/09/2018 9:44,1.923,1.012,96.862,0.101,0,0.101,0,10649.6,3244.6,1379.4,0,0,694.4,1421.6
1506591866,28/09/2018 9:44,1.935,0.713,97.352,0,0,0,0,16384,1979.4,1276.6,0,0,734.4,1528.2
1506591871,28/09/2018 9:44,2.935,1.316,95.648,0,0,0.101,0,0,3685.8,1887.6,0,0,806.4,1672.4
1506591876,28/09/2018 9:44,1.925,0.608,97.366,0.101,0,0,0,4915.2,1785.4,1445.2,0,0,755.2,1565.2
1506591881,28/09/2018 9:44,3.255,2.442,94.201,0.102,0,0,0,3276.8,4840.6,2378.8,0,0,1008.6,1976.8
1506591886,28/09/2018 9:44,1.426,1.018,97.454,0,0,0.102,0,4915.2,1795.8,1444,0,0,737.8,1523.2
1506591891,28/09/2018 9:44,2.041,1.327,96.429,0.102,0,0.102,0,3276.8,2953,1294.2,0,0,763.4,1549.2
1506591896,28/09/2018 9:44,1.628,1.119,97.152,0.102,0,0,0,13107.2,3029.4,1728.4,0,0,793.2,1631.4
1506591901,28/09/2018 9:45,3.144,2.028,94.726,0,0,0.101,0,4915.2,3130.2,1501.4,0,0,806,1625.8
1506591906,28/09/2018 9:45,2.136,1.221,96.541,0.102,0,0,0,4096,2095,1621.4,0,0,833.8,1699.6
1506591911,28/09/2018 9:45,1.729,1.831,96.338,0,0,0.102,0,0,28507,26508.4,0,0,823,1644.6
1506591916,28/09/2018 9:45,2.033,0.813,96.951,0.102,0,0.102,0,4096,1946.2,1389,0,0,779.2,1607.6
1506591921,28/09/2018 9:45,2.03,1.218,96.751,0,0,0,0,3276.8,3116,1445,0,0,695.2,1422
1506591926,28/09/2018 9:45,1.321,0.915,97.561,0.102,0,0.102,0,7372.8,2827.4,1774.2,0,0,728.4,1503.2
1506591931,28/09/2018 9:45,2.741,1.624,95.533,0.102,0,0,0,9011.2,2953,1302.4,0,0,809.6,1667
1506591936,28/09/2018 9:45,1.42,0.913,97.566,0,0,0.101,0,7372.8,2155.6,1602.8,0,0,724.6,1520.8
1506591941,28/09/2018 9:45,3.265,2.449,94.082,0.102,0,0.102,0,4096,3854,2131.8,0,0,967.8,1942.4
1506591946,28/09/2018 9:45,1.931,1.016,96.951,0.102,0,0,0,4096,1993.6,1472,0,0,785.4,1633.6
1506591951,28/09/2018 9:45,2.535,1.927,95.436,0.101,0,0,0,3276.8,2939,1323.2,0,0,850.2,1710.6
1506591956,28/09/2018 9:45,1.935,0.916,97.149,0,0,0,0,7372.8,2382.8,1534,0,0,820.2,1683.2
1506591961,28/09/2018 9:46,2.947,1.931,94.919,0.102,0,0.102,0,4915.2,4404.4,1589.4,0,0,851,1729.8
1506591966,28/09/2018 9:46,3.36,1.12,95.418,0.102,0,0,0,12288,2120.8,1593.8,0,0,821.6,1693
1506591971,28/09/2018 9:46,3.061,1.429,95.408,0.102,0,0,0,8192,3832.2,2329,0,0,915.8,1854.8
1506591976,28/09/2018 9:46,2.231,0.71,96.856,0.101,0,0.101,0,4915.2,2286.8,1674.6,0,0,781.6,1616.4
1506591981,28/09/2018 9:46,2.24,0.916,96.741,0.102,0,0,0,4096,2795.6,1149.8,0,0,765.4,1589
1506591986,28/09/2018 9:46,2.039,0.815,97.044,0.102,0,0,0,8192,2556,1573.8,0,0,814.6,1679.8
1506591991,28/09/2018 9:46,2.548,0.917,96.534,0,0,0,8192,4096,2818.8,1202.6,0,0,772.8,1613
1506591996,28/09/2018 9:46,1.523,0.914,97.462,0.102,0,0,0,4096,1923.2,1393.6,0,0,768.6,1602
1506592001,28/09/2018 9:46,2.449,2.245,95.204,0.102,0,0,0,13926.4,4522,2463.8,0,0,967.2,1907.6
1506592006,28/09/2018 9:46,1.526,1.221,97.253,0,0,0,0,0,2071.6,1513.6,0,0,769.4,1617.4
1506592011,28/09/2018 9:46,2.429,2.126,95.344,0.101,0,0,0,8192,3078.2,1421.6,0,0,801.6,1620.2
1506592016,28/09/2018 9:46,1.724,1.623,96.552,0,0,0.101,0,9830.4,2127.6,1406.6,0,0,818,1690
1506592021,28/09/2018 9:47,2.854,1.631,95.413,0.102,0,0,0,4915.2,3260,1606.2,0,0,812.8,1661
1506592026,28/09/2018 9:47,2.444,1.222,96.232,0.102,0,0,0,4096,2193.6,1701,0,0,803.4,1642.6
1506592031,28/09/2018 9:47,2.141,1.529,96.228,0,0,0.102,0,3276.8,3627.2,2144.4,0,0,881.4,1771.4
1506592036,28/09/2018 9:47,1.937,0.612,97.35,0.102,0,0,0,6553.6,2133.6,1573.8,0,0,741.6,1521.4
1506592041,28/09/2018 9:47,1.827,1.218,96.853,0.102,0,0,0,11468.8,3086.2,1423.6,0,0,751.8,1555.4
1506592046,28/09/2018 9:47,1.939,0.612,97.449,0,0,0,0,2457.6,3459.8,1688.2,0,0,779.8,1653.2
1506592051,28/09/2018 9:47,2.035,1.322,96.541,0.102,0,0,0,9011.2,2997.8,1424,0,0,811.6,1677.4
1506592056,28/09/2018 9:47,2.041,0.612,97.245,0,0,0.102,0,4915.2,1840.4,1455,0,0,833,1736
1506592061,28/09/2018 9:47,2.459,2.152,95.287,0.102,0,0,0,5734.4,4300.8,2557.4,0,0,963,1896.4
1506592066,28/09/2018 9:47,1.424,1.424,97.05,0,0,0.102,0,4096,1704,1317.6,0,0,798.6,1642.6
1506592071,28/09/2018 9:47,2.145,1.532,96.221,0.102,0,0,0,4096,3295.2,1523.4,0,0,812.6,1656.2
1506592076,28/09/2018 9:47,2.24,0.916,96.741,0.102,0,0,0,4096,2913.6,1687.6,0,0,815.8,1672.2
1506592081,28/09/2018 9:48,2.446,1.631,95.821,0.102,0,0,0,3276.8,3031.2,1182.4,0,0,765.8,1549.2
1506592086,28/09/2018 9:48,1.933,1.017,97.05,0,0,0,0,13926.4,1755.6,1397.4,0,0,778,1596.2
1506592091,28/09/2018 9:48,4.383,1.427,94.088,0.102,0,0,0,6553.6,3872.8,2160.6,0,0,884.6,1792.4
1506592096,28/09/2018 9:48,1.824,0.811,97.264,0.101,0,0,0,8192,1838.4,1468.6,0,0,747.4,1562.6
1506592101,28/09/2018 9:48,2.429,1.518,95.749,0.101,0,0.202,0,3276.8,3152.2,1267.4,0,0,793,1642
1506592106,28/09/2018 9:48,2.432,0.608,96.96,0,0,0,0,4096,14489.6,13498.6,0,0,759.4,1572.4
1506592111,28/09/2018 9:48,2.123,1.719,96.057,0.101,0,0,0,3276.8,4130,1641.2,0,0,803,1642.8
1506592116,28/09/2018 9:48,2.132,0.812,96.853,0.102,0,0.102,0,6553.6,1769.2,1398.8,0,0,794.2,1637.4
1506592121,28/09/2018 9:48,2.444,1.935,95.418,0.102,0,0.102,0,9011.2,4119.8,2231.4,0,0,934,1891.6
1506592126,28/09/2018 9:48,2.234,1.32,96.447,0,0,0,0,4915.2,2049.6,1217,0,0,754,1559.6
1506592131,28/09/2018 9:48,1.631,1.631,96.636,0.102,0,0,0,4096,3412.8,1615.2,0,0,786.2,1616.2
1506592136,28/09/2018 9:48,2.238,1.017,96.745,0,0,0,0,819.2,2281.4,1564.6,0,0,792.4,1608.4
1506592141,28/09/2018 9:49,2.962,1.941,95.097,0,0,0,0,4096,3333.8,1517.8,0,0,819.8,1634.6
1506592146,28/09/2018 9:49,1.325,1.121,97.35,0.102,0,0.102,0,9011.2,2623,1733.2,0,0,792,1635.2
1506592151,28/09/2018 9:49,2.747,1.424,95.727,0.102,0,0,0,4915.2,4251.4,2381.6,0,0,888.4,1807
1506592156,28/09/2018 9:49,1.833,0.407,97.658,0,0,0.102,0,9830.4,1829.4,1478.6,0,0,761.2,1568.6
1506592161,28/09/2018 9:49,2.538,1.015,96.447,0,0,0,0,1638.4,3252.4,1470,0,0,719.2,1469.4
1506592166,28/09/2018 9:49,1.52,1.013,97.366,0.101,0,0,0,7372.8,2161.8,1446,0,0,738,1528
1506592171,28/09/2018 9:49,2.543,0.814,96.541,0.102,0,0,0,3276.8,3106.2,1322.8,0,0,769.2,1570.8
1506592176,28/09/2018 9:49,2.538,0.609,96.853,0,0,0,0,9011.2,1900.2,1493.6,0,0,717.8,1484
1506592181,28/09/2018 9:49,1.941,2.247,95.71,0.102,0,0,0,4096,4104.8,2223,0,0,952,1887.4
1506592186,28/09/2018 9:49,2.037,1.222,96.741,0,0,0,0,11468.8,2466.8,1490.6,0,0,800.8,1641.2
1506592191,28/09/2018 9:49,2.037,1.527,96.334,0.102,0,0,0,5734.4,3559,1275.8,0,0,777.6,1606.8
1506592196,28/09/2018 9:49,1.831,1.322,96.846,0,0,0,0,9011.2,2081,1368,0,0,818.8,1688.6
1506592201,28/09/2018 9:50,2.535,2.028,95.233,0.101,0,0.101,0,3276.8,3337.8,1520.4,0,0,738.4,1488.4
1506592206,28/09/2018 9:50,1.833,0.815,97.251,0.102,0,0,0,9011.2,1918.6,1591.8,0,0,768.4,1576.4
1506592211,28/09/2018 9:50,3.16,1.427,95.413,0,0,0,0,4096,28852.2,26428.8,0,0,795.6,1607.2
1506592216,28/09/2018 9:50,1.523,1.523,96.751,0.102,0,0.102,0,5734.4,1750.6,1423.2,0,0,811.6,1667.2
1506592221,28/09/2018 9:50,2.437,1.32,96.142,0.102,0,0,0,9011.2,3871.8,1588.6,0,0,732.4,1483.2
1506592226,28/09/2018 9:50,2.041,0.816,97.143,0,0,0,2457.6,5734.4,2164.2,1429.2,0,0,784.4,1621
1506592231,28/09/2018 9:50,2.645,0.712,96.439,0.102,0,0.102,0,4915.2,2958,1327.6,0,0,784.4,1623.4
1506592236,28/09/2018 9:50,2.03,0.812,97.056,0.102,0,0,0,12288,1925,1332.4,0,0,764,1582.4
1506592241,28/09/2018 9:50,3.262,2.141,94.495,0.102,0,0,0,4915.2,3687.2,2198.6,0,0,892,1732.6
1506592246,28/09/2018 9:50,2.236,1.524,96.138,0.102,0,0,0,4915.2,1852.6,1366.8,0,0,848,1716.6
1506592251,28/09/2018 9:50,1.629,1.629,96.64,0,0,0.102,0,3276.8,3174.4,1577.6,0,0,765.6,1543
1506592256,28/09/2018 9:50,2.227,1.316,96.356,0.101,0,0,0,9830.4,2629.6,1671.6,0,0,796.8,1608.6
1506592261,28/09/2018 9:51,2.64,1.726,95.533,0.102,0,0,0,9011.2,3131.6,1472,0,0,779.2,1556.4
1506592266,28/09/2018 9:51,1.524,1.118,97.358,0,0,0,0,9011.2,2262.4,1736.8,0,0,724.6,1469.8
1506592271,28/09/2018 9:51,2.03,1.421,96.345,0.102,0,0.102,0,14745.6,4997.6,2717.6,0,0,765.4,1555.4
1506592276,28/09/2018 9:51,2.535,1.217,96.045,0.101,0,0.101,0,5734.4,2449,1426.8,0,0,858.2,1751.2
1506592281,28/09/2018 9:51,2.543,0.814,96.541,0.102,0,0,0,4096,3141.4,1544.4,0,0,684.8,1390
1506592286,28/09/2018 9:51,1.731,0.509,97.658,0.102,0,0,0,4096,2216.4,1319.4,0,0,750.8,1564
1506592291,28/09/2018 9:51,2.333,1.318,96.349,0,0,0,0,3276.8,3238.4,1557.4,0,0,725.8,1482.6
1506592296,28/09/2018 9:51,1.937,0.815,97.248,0,0,0,0,0,2208.2,1670.6,0,0,791.4,1635
1506592301,28/09/2018 9:51,2.126,2.126,95.648,0,0,0.101,0,6553.6,3706.8,2232.2,0,0,780,1571.2
1506592306,28/09/2018 9:51,2.337,1.423,96.138,0.102,0,0,0,11468.8,2395.6,1395,0,0,825.4,1668.4
1506592311,28/09/2018 9:51,2.035,1.526,96.236,0.102,0,0.102,0,6553.6,3087.2,1461.8,0,0,783,1566.6
1506592316,28/09/2018 9:51,2.134,0.813,96.951,0.102,0,0,0,4915.2,2429,1510.4,0,0,719.8,1486.6
1506592321,28/09/2018 9:52,2.347,1.837,95.612,0.102,0,0.102,0,4096,3305.4,1605.4,0,0,806.4,1640.4
1506592326,28/09/2018 9:52,2.041,1.122,96.837,0,0,0,0,4096,2042.4,1451.6,0,0,832.6,1710.2
1506592331,28/09/2018 9:52,2.956,1.427,95.515,0.102,0,0,0,6553.6,4702.4,2685,0,0,804,1626.8
1506592336,28/09/2018 9:52,1.426,1.324,97.149,0.102,0,0,0,4915.2,2104.8,1526,0,0,850.6,1747.4
1506592341,28/09/2018 9:52,2.132,1.015,96.751,0,0,0.102,0,10649.6,3019.4,1410.8,0,0,701.8,1432.6
1506592346,28/09/2018 9:52,1.631,0.815,97.554,0,0,0,0,4915.2,2061.4,1486.8,0,0,767.4,1582.2
1506592351,28/09/2018 9:52,2.437,1.015,96.447,0,0,0.102,0,0,3098.4,1509.2,0,0,750.4,1531.4
1506592356,28/09/2018 9:52,1.731,0.815,97.251,0.102,0,0.102,0,4096,2504.6,1501,0,0,754.8,1574.8
1506592361,28/09/2018 9:52,1.935,1.833,96.13,0.102,0,0,0,8192,4165,2484,0,0,784.6,1577.8
1506592366,28/09/2018 9:52,2.229,1.824,95.846,0.101,0,0,0,4096,1904.8,1360,0,0,850.4,1718.2
1506592371,28/09/2018 9:52,1.628,1.729,96.643,0,0,0,0,3276.8,3182.6,1579.6,0,0,720.4,1460.4
1506592376,28/09/2018 9:52,2.953,1.12,95.927,0,0,0,0,4915.2,2271,1366.8,0,0,863,1741.6
