Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-nodeport-bis_NET-ens3-docker-swarm-master.csv --noheaders --noupdate 5,,,,Date:,03 Oct 2017 19:27:51 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507181175,5/10/2018 5:26,6.035,4.787,88.345,0.728,0,0.104,0,81100.8,1006.6,6651,0,0,2982.6,7110.8
1507181180,5/10/2018 5:26,4.275,6.465,88.53,0.626,0,0.104,0,59801.6,2019.4,4806.8,0,0,3049.8,7145
1507181185,5/10/2018 5:26,4.757,5.274,89.142,0.724,0,0.103,0,74547.2,1060,6204.6,0,0,2932.4,6977
1507181190,5/10/2018 5:26,4.707,5.23,89.435,0.523,0,0.105,0,45875.2,1426,5086.2,0,0,3018.2,7145
1507181195,5/10/2018 5:26,5.01,5.01,88.831,0.939,0,0.209,0,90112,1238.2,7216.8,0,0,3023.6,7133.4
1507181200,5/10/2018 5:26,42.917,13.012,43.232,0.525,0,0.315,819.2,12679577.6,361835.4,11151.4,0,0,2817.8,8055.6
1507181205,5/10/2018 5:26,49.843,5.131,44.293,0.628,0,0.105,0,79462.4,1211.8,6635,0,0,2109.4,7799.8
1507181210,5/10/2018 5:26,52.046,3.148,44.386,0.42,0,0,0,167936,1742.8,4433.8,0,0,2047.2,8077.8
1507181215,5/10/2018 5:26,14.345,3.95,80.977,0.728,0,0,0,63078.4,1088.8,5779.8,0,0,2729.2,7156.8
1507181220,5/10/2018 5:27,5.088,5.192,88.889,0.727,0,0.104,0,59801.6,1390,4762.6,0,0,2990.2,7040.8
1507181225,5/10/2018 5:27,6.204,3.68,89.274,0.841,0,0,0,80281.6,1138,6872.8,0,0,3013,7146.2
1507181230,5/10/2018 5:27,6.381,5.335,87.762,0.523,0,0,0,1918566.4,2193.4,5423.4,0,0,2895.8,6902
1507181235,5/10/2018 5:27,4.47,4.99,89.501,0.728,0,0.312,0,9304473.6,1211.8,5885.4,0,0,2814.6,6719.6
1507181240,5/10/2018 5:27,5.619,6.243,87.409,0.624,0,0.104,0,3001548.8,1655.4,4831.8,0,0,2943.6,6947.6
1507181245,5/10/2018 5:27,4.707,4.289,90.167,0.732,0,0.105,0,86016,1082.8,5773,0,0,2880.4,6792.8
1507181250,5/10/2018 5:27,4.921,4.817,89.529,0.628,0,0.105,0,69632,1510.8,5360,0,0,3009,7075.2
1507181255,5/10/2018 5:27,5.809,4.876,88.589,0.519,0,0.207,0,63078.4,1375.6,7538.6,0,0,2984.6,7006
1507181260,5/10/2018 5:27,5.4,6.023,87.747,0.831,0,0,0,65536,2060,5445,0,0,3053.8,7154.2
1507181265,5/10/2018 5:27,4.762,5.797,88.716,0.621,0,0.104,0,57344,1212.4,6371.8,0,0,2945.2,6959.6
1507181270,5/10/2018 5:27,4.607,4.398,90.366,0.628,0,0,0,55705.6,1769.8,4688,0,0,2858.2,6780.8
1507181275,5/10/2018 5:27,4.384,4.28,90.501,0.835,0,0,0,63897.6,1177,6395.4,0,0,2904.8,6878.6
1507181280,5/10/2018 5:28,5.214,5.005,88.947,0.73,0,0.104,0,72908.8,1495,4744.2,0,0,3009.2,7175.6
1507181285,5/10/2018 5:28,5.676,4.644,88.751,0.722,0,0.206,0,66355.2,1341.6,7703.2,0,0,2942.8,6997
1507181290,5/10/2018 5:28,6.611,4.617,88.143,0.63,0,0,0,63078.4,2123,5612.6,0,0,2859,6813.4
1507181295,5/10/2018 5:28,4.901,4.067,90.407,0.626,0,0,0,54886.4,853,5279.4,0,0,2811.6,6753.4
1507181300,5/10/2018 5:28,5.688,7.032,86.453,0.724,0,0.103,0,63897.6,1895.6,5572.6,0,0,3113.8,7300.2
1507181305,5/10/2018 5:28,4.564,4.564,89.938,0.83,0,0.104,0,54886.4,830.8,4393.6,0,0,2899,6837.6
1507181310,5/10/2018 5:28,7.001,4.075,88.192,0.731,0,0,0,58163.2,1730.2,6155.2,0,0,3050.2,7155
1507181315,5/10/2018 5:28,4.603,5.021,89.54,0.732,0,0.105,0,64716.8,822.2,4411.8,0,0,2873.8,6782.8
1507181320,5/10/2018 5:28,5.131,5.55,88.482,0.733,0,0.105,0,81920,2273.2,7663.4,0,0,3106.2,7259.4
1507181325,5/10/2018 5:28,4.545,5.475,89.256,0.62,0,0.103,0,63897.6,853,4903.2,0,0,2877,6849
1507181330,5/10/2018 5:28,5.225,4.389,89.551,0.731,0,0.104,0,64716.8,2198,6353.8,0,0,2987.2,7064
1507181335,5/10/2018 5:28,4.357,4.668,90.456,0.519,0,0,0,60620.8,791.2,4884.2,0,0,2842.2,6739.8
1507181340,5/10/2018 5:29,5.481,5.377,88.521,0.62,0,0,0,53248,1753.6,6135.8,0,0,3041.8,7118.4
1507181345,5/10/2018 5:29,5.579,5.165,88.326,0.826,0,0.103,0,69632,872.4,5921.6,0,0,2838.8,6819.4
1507181350,5/10/2018 5:29,6.499,3.878,88.994,0.524,0,0.105,0,48332.8,2140,5723,0,0,2888.8,6860.2
1507181355,5/10/2018 5:29,4.569,4.465,90.239,0.727,0,0,0,77824,990.4,6346.6,0,0,2930.4,6965
1507181360,5/10/2018 5:29,5.083,6.432,87.656,0.622,0,0.207,0,54067.2,1879.4,5391.8,0,0,2865.6,6822.4
1507181365,5/10/2018 5:29,5.104,4.167,89.792,0.833,0,0.104,0,81920,971.8,7193.2,0,0,3021.4,7118.4
1507181370,5/10/2018 5:29,5.389,5.803,88.083,0.622,0,0.104,0,45875.2,1723,4935.8,0,0,3081.2,7216.4
1507181375,5/10/2018 5:29,5.067,5.688,88.418,0.827,0,0,0,67174.4,822.4,5126.8,0,0,2916,6904
1507181380,5/10/2018 5:29,6.709,5.451,87.107,0.629,0,0.105,0,51609.6,27192.2,30315.4,0,0,3053.4,7128.2
1507181385,5/10/2018 5:29,5.285,4.87,89.016,0.725,0,0.104,0,67174.4,963.4,6282.6,0,0,2932.6,6919.8
1507181390,5/10/2018 5:29,4.782,4.158,90.541,0.52,0,0,0,44236.8,2053,4885.2,0,0,2848,6839.2
1507181395,5/10/2018 5:29,3.967,4.489,90.71,0.731,0,0.104,0,67993.6,830.8,5651.8,0,0,2865.6,6806
1507181400,5/10/2018 5:30,5.088,4.984,88.993,0.831,0,0.104,0,54886.4,1473.8,4000.8,0,0,3039,7231.4
1507181405,5/10/2018 5:30,4.927,4.403,89.832,0.629,0,0.21,0,72089.6,1265.8,7643,0,0,2944.2,7014.4
1507181410,5/10/2018 5:30,6.562,5.312,87.604,0.521,0,0,0,48332.8,2144.2,5843.2,0,0,2801.4,6678.6
1507181415,5/10/2018 5:30,5.613,4.574,88.981,0.832,0,0,0,81100.8,1364.4,6649.6,0,0,2909.6,6878.8
1507181420,5/10/2018 5:30,5.214,5.944,88.008,0.626,0,0.209,0,49152,14095.4,15948.2,0,0,3078.4,7125
1507181425,5/10/2018 5:30,4.767,4.974,89.43,0.725,0,0.104,0,77004.8,1379.2,7624.4,0,0,2966.4,6981.2
1507181430,5/10/2018 5:30,5.171,5.688,88.521,0.517,0,0.103,0,56524.8,1463.8,4537.2,0,0,3018.8,7098.2
1507181435,5/10/2018 5:30,4.702,4.807,89.237,0.94,0,0.313,0,86016,1304.8,6517.8,0,0,3020.4,7057.6
1507181440,5/10/2018 5:30,4.421,5.579,88.947,0.947,0,0.105,0,69632,2170,6008.4,0,0,3042.8,7065.6
1507181445,5/10/2018 5:30,4.979,5.394,88.797,0.83,0,0,0,75366.4,1377.4,6718.2,0,0,2954.4,6894.6
1507181450,5/10/2018 5:30,3.975,4.289,91.004,0.628,0,0.105,0,53248,1769.8,3933.2,0,0,2805,6670.4
1507181455,5/10/2018 5:30,5.23,4.079,89.749,0.941,0,0,0,80281.6,1154.8,6589.6,0,0,3011.2,7069.2
1507181460,5/10/2018 5:31,5.676,5.16,88.545,0.619,0,0,0,55705.6,1353.4,3928.4,0,0,2998.6,7136
1507181465,5/10/2018 5:31,5.607,4.777,88.785,0.727,0,0.104,0,84377.6,1154.8,6517.8,0,0,2901.8,6825
1507181470,5/10/2018 5:31,5.67,5.361,88.247,0.619,0,0.103,0,43417.6,2279.4,5409.2,0,0,2910.6,6930
1507181475,5/10/2018 5:31,5.741,4.071,89.353,0.731,0,0.104,0,77824,1346.2,7801.6,0,0,2926.6,6935.8
1507181480,5/10/2018 5:31,4.787,5.619,88.762,0.728,0,0.104,0,54067.2,1789.6,4690.4,0,0,2904.2,6792
1507181485,5/10/2018 5:31,5.225,5.329,88.61,0.731,0,0.104,0,72908.8,1157.2,6492.4,0,0,3091,7299
1507181490,5/10/2018 5:31,5.187,6.017,87.863,0.726,0,0.207,0,68812.8,1605.8,4695,0,0,3078.2,7227.8
1507181495,5/10/2018 5:31,5.078,4.767,89.43,0.725,0,0,0,80281.6,1079.6,5694.8,0,0,3037.8,7209.8
1507181500,5/10/2018 5:31,4.762,7.453,86.749,0.828,0,0.207,0,73728,2092,6546,0,0,3200,7487.4
1507181505,5/10/2018 5:31,4.802,4.593,89.875,0.626,0,0.104,0,63897.6,805,4265.6,0,0,3001.6,7072.6
1507181510,5/10/2018 5:31,4.536,4.43,90.19,0.738,0,0.105,0,57344,2161,6766.4,0,0,2965.4,7112
1507181515,5/10/2018 5:31,5.123,5.123,88.934,0.82,0,0,0,72908.8,862.6,5494.6,0,0,2930.2,7007.8
1507181520,5/10/2018 5:32,5.87,4.403,88.889,0.734,0,0.105,0,59801.6,1765,6278.8,0,0,3101.4,7274.4
1507181525,5/10/2018 5:32,4.707,3.766,90.69,0.732,0,0.105,0,66355.2,796,4712.2,0,0,2858.2,6861.6
1507181530,5/10/2018 5:32,8.601,4.767,85.803,0.725,0,0.104,0,69632,2623,6482.2,0,0,2972.6,7014.2
1507181535,5/10/2018 5:32,4.697,4.28,90.292,0.731,0,0,0,67174.4,783.4,4277.8,0,0,2929.6,6960.6
1507181540,5/10/2018 5:32,6.27,4.284,88.506,0.836,0,0.104,0,69632,2162.2,6910.8,0,0,3044.2,7136.4
1507181545,5/10/2018 5:32,4.688,5.312,89.062,0.833,0,0.104,0,65536,804.4,4277.8,0,0,3073,7188.6
1507181550,5/10/2018 5:32,5.037,5.456,88.772,0.735,0,0,0,65536,1753,6263.8,0,0,3062.8,7189.8
1507181555,5/10/2018 5:32,5.318,4.588,89.155,0.834,0,0.104,0,75366.4,902.8,5978.4,0,0,3061.4,7180.4
1507181560,5/10/2018 5:32,5.596,5.907,87.565,0.725,0,0.207,0,56524.8,2450.2,7566.4,0,0,3021.2,7129.6
1507181565,5/10/2018 5:32,3.882,4.512,90.661,0.944,0,0,0,94208,818.2,5253,0,0,2933.4,6945.8
1507181570,5/10/2018 5:32,5.203,4.683,89.282,0.728,0,0.104,0,54067.2,2147.6,5788.4,0,0,2968,6981.8
1507181575,5/10/2018 5:32,4.612,3.878,90.566,0.839,0,0.105,0,70451.2,805.2,4335.2,0,0,2911.4,6906.4
1507181580,5/10/2018 5:33,5.666,4.512,89.087,0.735,0,0,0,64716.8,1718.2,6226,0,0,3108.2,7292
1507181585,5/10/2018 5:33,5.12,3.657,90.282,0.731,0,0.209,0,62259.2,791.8,5305.6,0,0,2947.2,6981.4
1507181590,5/10/2018 5:33,5.613,5.301,88.462,0.624,0,0,0,60620.8,2462.6,7572.4,0,0,2940.4,6897.4
1507181595,5/10/2018 5:33,3.958,4.583,90.729,0.625,0,0.104,0,61440,796.6,4295.2,0,0,2838.4,6774.2
1507181600,5/10/2018 5:33,5.625,5.312,88.229,0.729,0,0.104,0,62259.2,2173,6927.4,0,0,3027,7090
1507181605,5/10/2018 5:33,3.967,4.906,90.397,0.731,0,0,0,63897.6,791.2,4800.2,0,0,2836.8,6738.8
1507181610,5/10/2018 5:33,5.527,5.214,88.425,0.626,0,0.209,0,54067.2,1511.8,5448,0,0,3032.2,7161.2
1507181615,5/10/2018 5:33,5.165,5.579,88.43,0.723,0,0.103,0,60620.8,1150.8,5291,0,0,2974.4,7057.4
1507181620,5/10/2018 5:33,5.021,5.649,88.494,0.837,0,0,0,62259.2,2227,6059.8,0,0,3061.2,7144
1507181625,5/10/2018 5:33,5.198,5.821,88.358,0.52,0,0.104,0,58982.4,1239,5927,0,0,3034.2,7121.4
1507181630,5/10/2018 5:33,4.588,4.38,90.302,0.73,0,0,0,63078.4,1639,5809.8,0,0,2842.4,6815.8
1507181635,5/10/2018 5:33,4.673,4.154,90.55,0.519,0,0.104,0,58982.4,957,4651.2,0,0,2935.6,6952.8
1507181640,5/10/2018 5:34,5.29,5.29,88.693,0.622,0,0.104,0,63897.6,1529,6064,0,0,3038,7131.6
1507181645,5/10/2018 5:34,4.964,4.757,89.555,0.724,0,0,0,82739.2,936.6,5011,0,0,2966,6971.4
1507181650,5/10/2018 5:34,6.764,5.411,87.201,0.624,0,0,0,54886.4,2141,6880,0,0,2965.4,6979.6
1507181655,5/10/2018 5:34,5.901,4.348,88.406,1.346,0,0,0,81100.8,1036.2,5038.4,0,0,3025.2,7120.8
1507181660,5/10/2018 5:34,4.782,5.198,89.293,0.624,0,0.104,0,64716.8,1923.8,6481.8,0,0,2992.8,7091.6
1507181665,5/10/2018 5:34,5.821,5.094,88.254,0.728,0,0.104,0,78643.2,1018.2,5148.2,0,0,3052.4,7218.2
1507181670,5/10/2018 5:34,5.422,4.588,89.155,0.73,0,0.104,0,78643.2,1654.2,6056.6,0,0,2985,7046.6
1507181675,5/10/2018 5:34,5.579,5.165,88.533,0.62,0,0.103,0,54067.2,894,4410.2,0,0,2981.8,7074
1507181680,5/10/2018 5:34,5.198,6.861,87.006,0.832,0,0.104,0,86835.2,27084.4,31728.2,0,0,3104.2,7223.8
1507181685,5/10/2018 5:34,5.176,5.797,88.406,0.518,0,0.104,0,52428.8,764.6,3629,0,0,3128.8,7332.4
1507181690,5/10/2018 5:34,4.911,4.18,89.969,0.836,0,0.104,0,72908.8,2131.8,6873.6,0,0,2885.4,6893.8
1507181695,5/10/2018 5:34,4.83,5.344,89.209,0.617,0,0,0,48332.8,729.2,3641.8,0,0,2914,6879.6
1507181700,5/10/2018 5:35,5.919,5.504,87.643,0.831,0,0.104,0,77824,1940.4,8121.4,0,0,3066.8,7217.6
1507181705,5/10/2018 5:35,4.242,3.606,91.41,0.636,0,0.106,0,59801.6,786.8,5225.2,0,0,2944.4,7013.6
1507181710,5/10/2018 5:35,6.165,5.225,87.565,0.836,0,0.209,0,81920,2590.2,7645.2,0,0,3021.2,7124
1507181715,5/10/2018 5:35,4.484,3.545,91.345,0.521,0,0.104,0,41779.2,442.8,3133.2,0,0,2830.4,6753.6
1507181720,5/10/2018 5:35,4.787,5.203,89.074,0.728,0,0.208,0,79462.4,14842.2,19959,0,0,3004,7125.6
1507181725,5/10/2018 5:35,4.475,5.099,89.802,0.624,0,0,0,57344,466.2,2618.6,0,0,3088.2,7287.2
1507181730,5/10/2018 5:35,5.666,4.722,88.667,0.944,0,0,0,83558.4,2220.2,8555.2,0,0,3080.4,7177.6
1507181735,5/10/2018 5:35,3.568,4.512,91.081,0.63,0,0.21,0,49971.2,345.6,2550.8,0,0,2901.4,6917.2
1507181740,5/10/2018 5:35,5.34,5.55,88.272,0.838,0,0,0,94208,2961.8,8787.4,0,0,3155.4,7394.6
1507181745,5/10/2018 5:35,5.171,6.101,88.004,0.724,0,0,0,52428.8,417.6,3117.6,0,0,3019.8,7161.4
1507181750,5/10/2018 5:35,4.916,4.079,90.063,0.732,0,0.209,0,67993.6,2631.2,9143.2,0,0,3050.6,7168.4
1507181755,5/10/2018 5:35,5.067,4.964,89.349,0.62,0,0,0,41779.2,398.4,2667.4,0,0,2953,7000
1507181760,5/10/2018 5:36,4.507,4.927,89.727,0.839,0,0,0,84377.6,2242.6,7964,0,0,3144,7365.2
1507181765,5/10/2018 5:36,5.498,4.149,89.73,0.519,0,0.104,0,41779.2,459.6,3066,0,0,2859.8,6837
1507181770,5/10/2018 5:36,7.032,5.481,86.763,0.724,0,0,0,72089.6,2873,8829.6,0,0,3082.6,7216.2
1507181775,5/10/2018 5:36,5.445,4.398,89.529,0.628,0,0,0,47513.6,505.8,3260.4,0,0,2931.6,7033.2
1507181780,5/10/2018 5:36,4.881,5.504,88.577,0.935,0,0.104,0,80281.6,2492.6,7909.2,0,0,3149.6,7353.4
1507181785,5/10/2018 5:36,4.352,6.01,88.912,0.518,0,0.207,0,38502.4,370.2,2936.4,0,0,2901.4,6868.4
1507181790,5/10/2018 5:36,5.099,4.995,88.97,0.832,0,0.104,0,77824,2331.8,9801.6,0,0,3090,7232.4
1507181795,5/10/2018 5:36,5.28,5.694,88.406,0.518,0,0.104,0,45875.2,307.2,2332.8,0,0,2916.8,6952.6
1507181800,5/10/2018 5:36,5.422,5.735,87.696,0.938,0,0.209,0,84377.6,2875.2,9545.6,0,0,3026.2,7149.4
1507181805,5/10/2018 5:36,4.969,5.487,89.13,0.414,0,0,0,37683.2,298.2,1745.2,0,0,2944.2,6967.4
1507181810,5/10/2018 5:36,5.538,4.075,89.551,0.836,0,0,0,73728,2719.6,9365.8,0,0,3064,7227.6
1507181815,5/10/2018 5:36,4.782,4.158,90.333,0.624,0,0.104,0,45875.2,237.6,1736.8,0,0,2832.4,6756.2
1507181820,5/10/2018 5:37,4.692,5.109,89.155,0.834,0,0.209,0,66355.2,2024,8977.4,0,0,3129.2,7390.4
1507181825,5/10/2018 5:37,5.28,4.555,89.648,0.414,0,0.104,0,42598.4,562.8,2701,0,0,2918.4,6977.6
1507181830,5/10/2018 5:37,7.045,4.522,87.487,0.841,0,0.105,0,80281.6,2768.6,8576.6,0,0,2985.8,7063.4
1507181835,5/10/2018 5:37,5.556,5.041,88.683,0.617,0,0.103,0,41779.2,634.8,2735.6,0,0,2861.8,6882.4
1507181840,5/10/2018 5:37,4.712,5.236,89.11,0.942,0,0,0,77824,2473.4,8969.6,0,0,3079.2,7207.4
1507181845,5/10/2018 5:37,4.498,5.439,89.331,0.628,0,0.105,0,53248,576,2701,0,0,2973.4,7007.8
1507181850,5/10/2018 5:37,5.198,5.717,88.15,0.728,0,0.208,0,79462.4,2209.8,8410.8,0,0,3151.8,7410.6
1507181855,5/10/2018 5:37,5.487,5.176,88.613,0.725,0,0,0,57344,656.4,2824.4,0,0,2936,7008.8
1507181860,5/10/2018 5:37,4.953,5.269,88.62,1.159,0,0,0,99123.2,2660.8,9679.2,0,0,3186.2,7405.2
1507181865,5/10/2018 5:37,4.752,6.198,88.326,0.62,0,0.103,0,41779.2,698.4,3304.6,0,0,2866.6,6802.8
1507181870,5/10/2018 5:37,4.357,5.187,89.627,0.83,0,0,0,77004.8,2393.6,8321,0,0,3011.2,7058.4
1507181875,5/10/2018 5:37,5.301,4.47,89.397,0.624,0,0.208,0,46694.4,550.8,2692.6,0,0,2932,7001.8
1507181880,5/10/2018 5:38,5.654,4.921,88.377,1.047,0,0,0,99123.2,2001.8,8718.8,0,0,3106.4,7300.2
1507181885,5/10/2018 5:38,5.368,3.895,90.211,0.526,0,0,0,49152,562.8,2794.4,0,0,2977,7071
1507181890,5/10/2018 5:38,5.944,5.109,88.217,0.73,0,0,0,76185.6,2755.4,8589.8,0,0,2924,6984
1507181895,5/10/2018 5:38,5.274,4.964,89.038,0.62,0,0.103,0,38502.4,611.4,2701,0,0,2965.6,6997.4
1507181900,5/10/2018 5:38,4.947,5.263,88.842,0.947,0,0,0,93388.8,2362.4,7889.8,0,0,3097.4,7275.8
1507181905,5/10/2018 5:38,5.834,5.527,88.025,0.512,0,0.102,0,35225.6,714.8,3474.8,0,0,2915.4,6991.6
1507181910,5/10/2018 5:38,5.324,5.428,88.413,0.835,0,0,0,83558.4,2079.8,8208.8,0,0,3088.2,7290
1507181915,5/10/2018 5:38,5.931,4.475,88.762,0.624,0,0.208,0,48332.8,622.2,3305.8,0,0,2973.6,7052.6
1507181920,5/10/2018 5:38,5.187,5.394,88.485,0.83,0,0.104,0,102400,2104.6,8068.4,0,0,3067,7251.8
1507181925,5/10/2018 5:38,4.817,4.921,89.634,0.628,0,0,0,45875.2,360.6,2169.2,0,0,2915.8,6908.8
1507181930,5/10/2018 5:38,4.593,4.28,90.188,0.835,0,0.104,0,73728,2603.6,8065.8,0,0,3018.4,7180.4
1507181935,5/10/2018 5:38,4.062,5.104,90.208,0.521,0,0.104,0,45056,514.2,4350.6,0,0,2841,6778
1507181940,5/10/2018 5:39,5.729,5.312,88.125,0.729,0,0.104,0,77004.8,2289.8,8878,0,0,3179.8,7469.4
1507181945,5/10/2018 5:39,4.792,4.688,89.792,0.729,0,0,0,45056,363.6,2690.2,0,0,2862,6876
1507181950,5/10/2018 5:39,7.419,4.493,87.252,0.731,0,0.104,0,92569.6,2915.2,8777.2,0,0,2983.2,7066.8
1507181955,5/10/2018 5:39,5.312,4.583,89.271,0.729,0,0.104,0,51609.6,360.6,2499.6,0,0,2936.6,6956.2
1507181960,5/10/2018 5:39,4.588,5.318,89.26,0.834,0,0,0,80281.6,2360,8069.4,0,0,3009.4,7144.6
1507181965,5/10/2018 5:39,5.544,5.439,88.075,0.732,0,0.209,0,65536,347.4,3549,0,0,3166,7439.4
1507181970,5/10/2018 5:39,4.493,5.329,89.446,0.731,0,0,0,68812.8,2208.4,7875.8,0,0,3116.4,7259.6
1507181975,5/10/2018 5:39,6.073,4.921,88.063,0.733,0,0.209,0,63897.6,425.6,2740.6,0,0,3090.6,7300.8
1507181980,5/10/2018 5:39,4.937,5.042,89.181,0.735,0,0.105,0,72908.8,27480.6,32837.6,0,0,3007.2,7059.8
1507181985,5/10/2018 5:39,5.509,5.613,88.15,0.728,0,0,0,66355.2,413.4,2510.2,0,0,3078,7158.6
1507181990,5/10/2018 5:39,4.787,4.162,90.323,0.624,0,0.104,0,72089.6,2723,9284.4,0,0,2864.8,6831.2
1507181995,5/10/2018 5:39,5.214,4.171,89.885,0.73,0,0,0,46694.4,372.6,3099.6,0,0,2932.8,6908.8
1507182000,5/10/2018 5:40,5,5,89.062,0.833,0,0.104,0,80281.6,2176.4,7935.4,0,0,3021.8,7180
1507182005,5/10/2018 5:40,4.175,5.637,89.457,0.626,0,0.104,0,48332.8,312,3058,0,0,2946.8,7012
1507182010,5/10/2018 5:40,7.732,4.284,86.938,0.94,0,0.104,0,81920,2883,9230.8,0,0,3071.8,7224.8
1507182015,5/10/2018 5:40,5.821,4.366,89.085,0.624,0,0.104,0,49152,512.6,3301,0,0,2930,6988.8
1507182020,5/10/2018 5:40,5.544,4.498,89.017,0.837,0,0.105,0,89292.8,15040.6,20680,0,0,3075.4,7216.2
1507182025,5/10/2018 5:40,5.042,4.937,89.286,0.63,0,0.105,0,57344,385.8,3105.8,0,0,3011.8,7116.8
1507182030,5/10/2018 5:40,4.384,4.802,89.979,0.835,0,0,0,75366.4,1899.4,7439.2,0,0,2955,6959.8
1507182035,5/10/2018 5:40,6.418,4.762,87.785,0.828,0,0.207,0,57344,782.4,3595,0,0,2999.4,7089
1507182040,5/10/2018 5:40,5.368,5.053,88.632,0.947,0,0,0,83558.4,2458,8358.6,0,0,3080.4,7197.8
1507182045,5/10/2018 5:40,5.852,5.538,88.088,0.522,0,0,0,40140.8,713.4,3432.6,0,0,3055.8,7148.4
1507182050,5/10/2018 5:40,4.85,5.057,88.854,1.032,0,0.206,0,86835.2,2249,7088.4,0,0,2869.2,6810.2
1507182055,5/10/2018 5:40,5.67,4.021,89.485,0.619,0,0.206,0,45056,626.4,3366.8,0,0,2834.2,6764
1507182060,5/10/2018 5:41,5.445,4.817,88.586,0.838,0,0.314,0,97484.8,1921.4,7808.6,0,0,3126.4,7369.8
1507182065,5/10/2018 5:41,4.865,4.969,89.441,0.621,0,0.104,0,42598.4,624,3382.8,0,0,2908.4,6921.6
1507182070,5/10/2018 5:41,5.428,4.28,89.248,0.939,0,0.104,0,82739.2,2583.6,8638,0,0,2860,6847.8
1507182075,5/10/2018 5:41,5.492,4.56,89.43,0.518,0,0,0,38502.4,624,3191.8,0,0,2837.4,6798.2
1507182080,5/10/2018 5:41,4.389,5.329,89.133,1.045,0,0.104,0,96665.6,2235.2,8551,0,0,2945.4,6934.8
1507182085,5/10/2018 5:41,4.167,4.792,90.208,0.625,0,0.208,0,40140.8,576.6,3196.8,0,0,2812.2,6709.8
1507182090,5/10/2018 5:41,5.247,4.932,88.772,1.049,0,0,0,106496,1992.8,9302.6,0,0,3132.8,7342.4
1507182095,5/10/2018 5:41,5,4.479,89.896,0.625,0,0,0,41779.2,588.6,2780.2,0,0,2893.6,6904.6
1507182100,5/10/2018 5:41,5.753,5.23,87.866,1.046,0,0.105,0,90112,2667.2,9137.2,0,0,3167.2,7367.2
1507182105,5/10/2018 5:41,5.296,6.127,88.162,0.415,0,0,0,36044.8,588.6,3151.4,0,0,2965.6,7038.8
1507182110,5/10/2018 5:41,4.479,4.583,90.312,0.625,0,0,0,79462.4,2345,7809.6,0,0,2906.8,6926.6
1507182115,5/10/2018 5:41,5.29,4.564,89.419,0.622,0,0.104,0,37683.2,541.2,2691.4,0,0,2877.2,6842.8
1507182120,5/10/2018 5:42,4.855,6.302,88.017,0.826,0,0,0,90112,1921.4,7772.8,0,0,3070,7171.6
1507182125,5/10/2018 5:42,5.487,5.072,88.716,0.621,0,0.104,0,53248,671.8,3443,0,0,2946,6986.6
1507182130,5/10/2018 5:42,4.717,4.403,89.832,1.048,0,0,0,92569.6,2821.4,8638.6,0,0,3007.2,7116.6
1507182135,5/10/2018 5:42,7.534,4.438,87.307,0.516,0,0.206,0,37683.2,347.4,2290.8,0,0,2776.8,6668.4
1507182140,5/10/2018 5:42,5.55,5.131,88.272,0.942,0,0.105,0,90112,2739.8,9007.8,0,0,3061,7138
1507182145,5/10/2018 5:42,4.865,5.59,88.923,0.621,0,0,0,42598.4,216,1723.6,0,0,2965.6,6956.6
1507182150,5/10/2018 5:42,5.907,5.181,88.083,0.725,0,0.104,0,77004.8,2294.6,9450.2,0,0,3055,7230.8
1507182155,5/10/2018 5:42,4.995,4.891,89.282,0.624,0,0.208,0,40140.8,264.6,2245.8,0,0,2982.6,7024.4
1507182160,5/10/2018 5:42,5.59,6.211,87.164,0.932,0,0.104,0,103219.2,3198.2,10584.2,0,0,3132.2,7385.4
1507182165,5/10/2018 5:42,4.683,6.035,88.762,0.52,0,0,0,45875.2,437.8,2335.8,0,0,2971,7049.2
1507182170,5/10/2018 5:42,4.668,4.979,89.315,0.83,0,0.207,0,83558.4,2689.4,8692.6,0,0,2940,6982
1507182175,5/10/2018 5:42,4.545,5.269,89.669,0.517,0,0,0,36864,298.2,2358,0,0,2840.6,6843.2
1507182180,5/10/2018 5:43,5.538,3.971,89.446,0.94,0,0.104,0,92569.6,2268.2,9320.4,0,0,3138.8,7407.8
1507182185,5/10/2018 5:43,4.673,4.465,90.135,0.727,0,0,0,49152,262.8,1762,0,0,2867.6,6858.8
1507182190,5/10/2018 5:43,5.944,5.318,88.008,0.626,0,0.104,0,70451.2,3119.6,10031.6,0,0,2946,7012.8
1507182195,5/10/2018 5:43,4.569,4.05,90.654,0.623,0,0.104,0,51609.6,286.2,1736.8,0,0,2832,6796
1507182200,5/10/2018 5:43,4.598,5.016,89.342,0.94,0,0.104,0,82739.2,2594.6,7966.4,0,0,3138.8,7286.8
1507182205,5/10/2018 5:43,4.842,4.526,90.105,0.526,0,0,0,45875.2,382.8,2807,0,0,3040.4,7184.8
1507182210,5/10/2018 5:43,5.099,4.995,89.282,0.624,0,0,0,63078.4,2090.6,8350,0,0,3010,7134.4
