Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-nodeport-bis_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,03 Oct 2017 19:31:45 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507202732,5/10/2018 11:25,1.619,1.113,97.166,0.101,0,0,0,9011.2,3821,2119.8,0,0,793.2,1641.8
1507202737,5/10/2018 11:25,2.437,1.726,95.838,0,0,0,0,3276.8,1482.6,935.6,0,0,801.6,1647
1507202742,5/10/2018 11:25,2.229,1.621,96.049,0.101,0,0,0,4915.2,4845.6,3000,0,0,945.4,1913.2
1507202747,5/10/2018 11:25,2.432,1.114,96.353,0,0,0.101,0,4096,1741,888.8,0,0,761.2,1581.2
1507202752,5/10/2018 11:25,1.521,0.609,97.769,0.101,0,0,0,4915.2,3860.8,2091.6,0,0,755.2,1579
1507202757,5/10/2018 11:25,2.126,1.316,96.559,0,0,0,0,3276.8,1550.8,1001.8,0,0,738.8,1540
1507202762,5/10/2018 11:26,2.429,0.911,96.559,0.101,0,0,0,12288,3812,2116.8,0,0,770.6,1578.8
1507202767,5/10/2018 11:26,2.028,1.927,95.943,0,0,0.101,0,9011.2,1555,1002.4,0,0,770,1560.6
1507202772,5/10/2018 11:26,1.927,1.623,96.349,0.101,0,0,0,4915.2,4316.4,2941.2,0,0,887.6,1814.8
1507202777,5/10/2018 11:26,2.126,0.911,96.964,0,0,0,0,5734.4,1700.8,918,0,0,716.6,1487.6
1507202782,5/10/2018 11:26,1.728,1.626,96.545,0.102,0,0,0,4915.2,4737.4,2285.8,0,0,841.2,1717
1507202787,5/10/2018 11:26,2.535,1.318,96.045,0.101,0,0,0,3276.8,1356.4,901.8,0,0,718.8,1509.6
1507202792,5/10/2018 11:26,2.434,1.116,96.349,0.101,0,0,0,4096,3718.4,2004.2,0,0,811,1679.8
1507202797,5/10/2018 11:26,2.026,1.925,95.846,0.101,0,0.101,0,12288,1452.6,970.4,0,0,763.8,1563.8
1507202802,5/10/2018 11:26,1.623,2.738,95.639,0,0,0,0,4096,4656.4,2957.2,0,0,970.2,1962.2
1507202807,5/10/2018 11:26,1.826,1.217,96.856,0,0,0.101,0,8192,1511.8,900.8,0,0,681.6,1426.6
1507202812,5/10/2018 11:26,1.719,0.91,97.371,0,0,0,0,819.2,4049.6,2246.2,0,0,789.6,1637
1507202817,5/10/2018 11:26,2.035,0.814,96.948,0.102,0,0.102,0,10649.6,2216.2,1050.2,0,0,745.6,1550
1507202822,5/10/2018 11:27,1.621,1.418,96.859,0.101,0,0,0,8192,3761.6,2115,0,0,752,1569.6
1507202827,5/10/2018 11:27,2.234,1.624,96.041,0,0,0.102,0,3276.8,1388.2,848.6,0,0,784,1610.8
1507202832,5/10/2018 11:27,1.423,1.423,97.053,0.102,0,0,0,4096,4115.8,2812.2,0,0,872.4,1796
1507202837,5/10/2018 11:27,2.229,0.912,96.657,0.101,0,0.101,0,3276.8,1919.4,1033.4,0,0,695.8,1455.2
1507202842,5/10/2018 11:27,1.523,1.32,97.157,0,0,0,0,4096,3857.4,2099.2,0,0,822.4,1680
1507202847,5/10/2018 11:27,2.026,1.216,96.758,0,0,0,0,2457.6,1528.8,895,0,0,732.4,1511.4
1507202852,5/10/2018 11:27,1.626,0.915,97.358,0.102,0,0,0,13107.2,3824,2130.2,0,0,802.2,1665
1507202857,5/10/2018 11:27,1.931,2.134,95.833,0.102,0,0,0,3276.8,1390.8,891.8,0,0,810.2,1677.6
1507202862,5/10/2018 11:27,2.337,2.541,95.02,0.102,0,0,0,4096,4760.4,2849.8,0,0,1012,2027.6
1507202867,5/10/2018 11:27,2.33,1.216,96.454,0,0,0,0,3276.8,1716.6,869.4,0,0,743.8,1537
1507202872,5/10/2018 11:27,1.615,1.11,97.074,0.101,0,0.101,0,4915.2,3885.8,2128.6,0,0,775,1589.4
1507202877,5/10/2018 11:27,1.927,1.217,96.856,0,0,0,0,6553.6,2070,1037.2,0,0,725.2,1496.8
1507202882,5/10/2018 11:28,1.729,1.119,97.05,0.102,0,0,0,4915.2,3745.2,2078.6,0,0,781.2,1628.8
1507202887,5/10/2018 11:28,2.033,1.321,96.646,0,0,0,0,9011.2,1548,1001.4,0,0,731.4,1509.4
1507202892,5/10/2018 11:28,1.931,1.423,96.545,0.102,0,0,0,9011.2,4542,2779.2,0,0,918.6,1879.2
1507202897,5/10/2018 11:28,2.33,1.013,96.657,0,0,0,0,6553.6,1635.2,810.4,0,0,721.8,1496
1507202902,5/10/2018 11:28,1.417,1.518,96.964,0.101,0,0,0,4096,3673.2,2024,0,0,784.2,1621.4
1507202907,5/10/2018 11:28,2.437,1.218,96.345,0,0,0,0,2457.6,1889.8,960,0,0,731,1522.4
1507202912,5/10/2018 11:28,2.13,1.318,96.349,0.101,0,0.101,0,4915.2,3775,2132,0,0,819.6,1689.6
1507202917,5/10/2018 11:28,2.34,1.322,96.338,0,0,0,0,4096,1349.2,786.8,0,0,783.8,1629
1507202922,5/10/2018 11:28,1.624,2.132,96.244,0,0,0,0,14745.6,3903.2,2705.8,0,0,885,1805.2
1507202927,5/10/2018 11:28,1.631,1.223,97.044,0.102,0,0,0,4096,1842.8,1085.6,0,0,728.8,1533
1507202932,5/10/2018 11:28,1.316,0.911,97.672,0.101,0,0,0,5734.4,4468.6,2218.4,0,0,741,1539.4
1507202937,5/10/2018 11:28,1.925,1.216,96.758,0.101,0,0,0,5734.4,1545.6,959.8,0,0,701,1464.4
1507202942,5/10/2018 11:29,1.724,1.116,97.059,0.101,0,0,0,4915.2,3419.8,1863.8,0,0,728.2,1527.8
1507202947,5/10/2018 11:29,2.84,1.623,95.538,0,0,0,0,4915.2,1657.8,1010,0,0,849.6,1751.6
1507202952,5/10/2018 11:29,1.523,1.421,96.853,0.203,0,0,0,4915.2,4132.6,2857.4,0,0,890.8,1830.4
1507202957,5/10/2018 11:29,2.03,1.015,96.751,0.102,0,0.102,0,9011.2,2424.8,1027.6,0,0,746.4,1565.4
1507202962,5/10/2018 11:29,1.624,1.117,97.157,0.102,0,0,0,7372.8,3775.8,2120.8,0,0,832.8,1719
1507202967,5/10/2018 11:29,2.128,1.317,96.454,0,0,0.101,0,5734.4,1770.2,1121.8,0,0,765.8,1616
1507202972,5/10/2018 11:29,1.824,1.52,96.657,0,0,0,0,5734.4,4278,2190,0,0,822.6,1710.2
1507202977,5/10/2018 11:29,1.624,1.827,96.345,0.203,0,0,0,4915.2,1507,990.6,0,0,798.4,1649
1507202982,5/10/2018 11:29,2.035,2.442,95.524,0,0,0,0,4096,16404.6,14791.6,0,0,1059.4,2144.2
1507202987,5/10/2018 11:29,1.624,0.914,97.462,0,0,0,0,0,14182.6,13063.4,0,0,720.8,1495.2
1507202992,5/10/2018 11:29,1.726,0.711,97.563,0,0,0,0,11468.8,3797.2,2049.4,0,0,725.6,1515.4
1507202997,5/10/2018 11:29,1.827,0.914,97.157,0.102,0,0,0,9011.2,1362,869.6,0,0,732.4,1526.8
1507203002,5/10/2018 11:30,2.026,1.52,96.353,0.101,0,0,0,4915.2,3830.8,2095.4,0,0,782.4,1611.4
1507203007,5/10/2018 11:30,1.722,2.634,95.441,0,0,0.203,0,3276.8,1414,894,0,0,771.2,1558.6
1507203012,5/10/2018 11:30,2.538,1.421,95.939,0.102,0,0,0,5734.4,3914,2744.8,0,0,879.8,1812.2
1507203017,5/10/2018 11:30,2.033,1.22,96.748,0,0,0,0,819.2,2560.2,1087.8,0,0,754.6,1556.4
1507203022,5/10/2018 11:30,1.628,1.221,97.05,0.102,0,0,0,4096,4382.6,2158.6,0,0,869.2,1806.4
1507203027,5/10/2018 11:30,2.533,1.114,96.251,0,0,0.101,0,13926.4,13747.4,12963.2,0,0,715.4,1485
1507203032,5/10/2018 11:30,2.648,1.018,96.13,0.102,0,0.102,0,10649.6,3890.2,2183.6,0,0,886.4,1843.4
1507203037,5/10/2018 11:30,2.132,1.624,96.142,0.102,0,0,0,3276.8,1491.6,969,0,0,778.2,1626.4
1507203042,5/10/2018 11:30,1.631,1.631,96.738,0,0,0,0,4915.2,3995.8,2719.8,0,0,860.4,1786.2
1507203047,5/10/2018 11:30,2.134,1.016,96.646,0.203,0,0,0,4096,2428,1077,0,0,754.8,1595.2
1507203052,5/10/2018 11:30,1.316,0.81,97.773,0,0,0.101,0,4915.2,3866.2,2104.6,0,0,757,1584
1507203057,5/10/2018 11:30,2.026,1.317,96.454,0.101,0,0.101,0,6553.6,1397.4,941.4,0,0,725.4,1508.6
1507203062,5/10/2018 11:31,1.728,1.016,97.256,0,0,0,0,13107.2,3924.6,2121,0,0,762.2,1580.2
1507203067,5/10/2018 11:31,2.321,2.422,95.156,0,0,0.101,0,0,1391.8,933.4,0,0,774.2,1541.6
1507203072,5/10/2018 11:31,1.931,1.423,96.545,0.102,0,0,0,4096,4253.6,2981.4,0,0,911.8,1864.8
1507203077,5/10/2018 11:31,1.722,1.317,96.96,0,0,0,0,3276.8,1782.8,982.2,0,0,719.6,1494.2
1507203082,5/10/2018 11:31,1.831,1.119,96.948,0.102,0,0,0,4096,4598,2184.2,0,0,834,1706.6
1507203087,5/10/2018 11:31,1.925,1.114,96.859,0.101,0,0,0,5734.4,1335.2,893.2,0,0,750.2,1568
1507203092,5/10/2018 11:31,1.724,1.521,96.755,0,0,0,0,5734.4,3982,2192.6,0,0,860,1766.8
1507203097,5/10/2018 11:31,1.726,2.03,96.041,0.102,0,0.102,0,8192,1322.8,867,0,0,828,1703.2
1507203102,5/10/2018 11:31,1.733,2.243,96.024,0,0,0,0,7372.8,4864.6,2972,0,0,933.4,1910.4
1507203107,5/10/2018 11:31,2.13,0.913,96.856,0.101,0,0,0,4096,1783.8,992.6,0,0,781,1622.8
1507203112,5/10/2018 11:31,1.925,0.811,97.163,0.101,0,0,0,4096,3991.4,2158,0,0,771.4,1632
1507203117,5/10/2018 11:31,1.724,1.014,97.16,0.101,0,0,0,6553.6,1693.6,1030,0,0,704.8,1467.8
1507203122,5/10/2018 11:32,1.931,1.22,96.85,0,0,0,0,4915.2,3854.8,2042.4,0,0,751.8,1556.8
1507203127,5/10/2018 11:32,1.833,1.731,96.232,0.102,0,0.102,0,3276.8,1396.6,938.6,0,0,749,1533.2
1507203132,5/10/2018 11:32,1.826,1.116,96.957,0.101,0,0,0,11468.8,4946.6,2987,0,0,843,1720
1507203137,5/10/2018 11:32,1.318,1.217,97.465,0,0,0,0,6553.6,1777.2,971.8,0,0,693.6,1447.2
1507203142,5/10/2018 11:32,1.831,1.526,96.541,0.102,0,0,0,3276.8,3921.8,2095.2,0,0,790.6,1628.6
1507203147,5/10/2018 11:32,1.517,1.213,97.169,0.101,0,0,0,6553.6,1679.2,1027.2,0,0,673.2,1412
1507203152,5/10/2018 11:32,3.252,1.321,95.224,0.102,0,0.102,0,4096,3836.6,2116.8,0,0,873.6,1799.4
1507203157,5/10/2018 11:32,1.719,1.213,96.866,0.101,0,0.101,0,4096,1635,1066.8,0,0,718.2,1477.8
1507203162,5/10/2018 11:32,3.59,1.846,94.359,0.103,0,0.103,0,3276.8,5100.8,3115.4,0,0,1039,2070.2
1507203167,5/10/2018 11:32,1.418,1.013,97.467,0.101,0,0,0,12288,1896.8,992.2,0,0,703.8,1479.4
1507203172,5/10/2018 11:32,2.024,1.215,96.66,0.101,0,0,0,8192,3893.6,2151.2,0,0,750.6,1546
1507203177,5/10/2018 11:32,1.318,0.811,97.667,0.101,0,0.101,0,7372.8,1689.6,973.4,0,0,735.6,1554.2
1507203182,5/10/2018 11:33,2.444,1.222,96.13,0.102,0,0.102,0,4096,3611.4,1932.6,0,0,839.8,1752.2
1507203187,5/10/2018 11:33,1.728,1.728,96.443,0.102,0,0,0,4096,1429.8,870.6,0,0,809.8,1662.8
1507203192,5/10/2018 11:33,1.837,1.633,96.429,0,0,0.102,0,3276.8,5385.8,3027.2,0,0,963.8,1992.8
1507203197,5/10/2018 11:33,1.726,0.914,97.259,0.102,0,0,0,4096,1744.4,876.2,0,0,741.8,1556.8
1507203202,5/10/2018 11:33,2.234,1.523,96.142,0.102,0,0,0,9830.4,3874.8,2151.4,0,0,848.6,1729.2
1507203207,5/10/2018 11:33,1.523,0.812,97.563,0.102,0,0,0,9830.4,1926.8,1038.4,0,0,780.2,1616.2
1507203212,5/10/2018 11:33,2.53,1.518,95.85,0.101,0,0,0,4915.2,3654.2,2034.2,0,0,849.6,1757.8
1507203217,5/10/2018 11:33,1.524,1.22,97.053,0.102,0,0.102,0,4915.2,1696,1047.4,0,0,799,1658.4
1507203222,5/10/2018 11:33,2.134,1.931,95.833,0.102,0,0,0,4915.2,3868.6,2810.2,0,0,980,2005
1507203227,5/10/2018 11:33,1.827,1.523,96.65,0,0,0,0,819.2,1996.2,1041.8,0,0,826,1712.2
1507203232,5/10/2018 11:33,2.128,1.216,96.555,0.101,0,0,0,4096,3623.8,1972.6,0,0,782.2,1628.6
1507203237,5/10/2018 11:33,1.616,0.808,97.475,0,0,0.101,0,15564.8,1701,1072,0,0,714.6,1495.6
1507203242,5/10/2018 11:34,2.535,1.42,95.943,0.101,0,0,0,4915.2,3805.4,2143,0,0,829.2,1716.4
1507203247,5/10/2018 11:34,1.831,2.035,96.134,0,0,0,0,819.2,2448.8,1181.4,0,0,833.8,1740.6
1507203252,5/10/2018 11:34,2.234,1.624,95.939,0.102,0,0.102,0,4915.2,4293.6,2989.2,0,0,960,1969.2
1507203257,5/10/2018 11:34,1.521,1.014,97.465,0,0,0,0,4096,2143.8,1147.8,0,0,706,1506.2
1507203262,5/10/2018 11:34,1.931,1.423,96.646,0,0,0,0,0,3538.6,1917.2,0,0,852.8,1760.6
1507203267,5/10/2018 11:34,2.231,1.014,96.653,0.101,0,0,0,6553.6,2341.6,1067,0,0,777,1632.6
1507203272,5/10/2018 11:34,2.345,1.631,96.024,0,0,0,0,7372.8,4227.4,2137.2,0,0,870,1790.8
1507203277,5/10/2018 11:34,1.927,1.521,96.349,0.203,0,0,0,13926.4,1397.2,821.8,0,0,811.2,1690.2
1507203282,5/10/2018 11:34,1.624,2.234,96.041,0.102,0,0,0,3276.8,16449,14904.6,0,0,914,1884.8
1507203287,5/10/2018 11:34,1.724,1.42,96.755,0,0,0.101,0,4096,14110,13061,0,0,755.4,1574
1507203292,5/10/2018 11:34,1.624,1.32,96.954,0.102,0,0,0,4096,3833,2112.4,0,0,819,1704.6
1507203297,5/10/2018 11:34,1.822,0.911,97.065,0.101,0,0.101,0,6553.6,1806.4,1026.6,0,0,722.4,1520.6
1507203302,5/10/2018 11:35,2.138,1.324,96.436,0.102,0,0,0,4915.2,3656.8,2019.4,0,0,822.8,1718.8
1507203307,5/10/2018 11:35,1.628,1.322,96.948,0.102,0,0,0,6553.6,1757.2,1102.2,0,0,813.8,1675.8
1507203312,5/10/2018 11:35,2.941,1.521,95.233,0.101,0,0.203,0,9011.2,4171.6,2897,0,0,869.8,1785.4
1507203317,5/10/2018 11:35,1.517,1.314,97.169,0,0,0,0,5734.4,2628.6,1025,0,0,713,1476.8
1507203322,5/10/2018 11:35,1.929,1.726,96.244,0.102,0,0,0,3276.8,3775.2,2101.6,0,0,806.6,1652.6
1507203327,5/10/2018 11:35,1.517,1.011,97.472,0,0,0,0,6553.6,14034.2,13215.6,0,0,699.6,1452.2
1507203332,5/10/2018 11:35,1.628,1.322,96.948,0.102,0,0,0,9011.2,3965.2,2225.2,0,0,773.2,1594.6
1507203337,5/10/2018 11:35,1.624,1.421,96.853,0,0,0.102,0,1638.4,1570.2,996.6,0,0,815,1672.8
1507203342,5/10/2018 11:35,1.929,1.624,96.447,0,0,0,0,9011.2,4079.4,2776.6,0,0,822.6,1721.4
1507203347,5/10/2018 11:35,1.629,1.833,96.436,0.102,0,0,0,12288,1883.8,1028.4,0,0,941.4,1925.2
1507203352,5/10/2018 11:35,2.132,0.914,96.853,0,0,0.102,0,6553.6,4542.4,2267.4,0,0,820.6,1707.4
1507203357,5/10/2018 11:35,1.118,0.915,97.764,0.102,0,0.102,0,12288,2416.4,1083.8,0,0,730.2,1516.6
1507203362,5/10/2018 11:36,2.337,1.321,96.341,0,0,0,0,9830.4,3961.8,2211,0,0,783.6,1618.2
1507203367,5/10/2018 11:36,2.022,1.921,95.956,0.101,0,0,0,12288,1583.2,1010.8,0,0,803.2,1631.4
1507203372,5/10/2018 11:36,2.028,0.811,96.957,0.203,0,0,0,9830.4,4298.4,2949.8,0,0,749.2,1562.4
1507203377,5/10/2018 11:36,2.035,1.119,96.745,0.102,0,0,0,4915.2,1678.4,936,0,0,809,1669.6
1507203382,5/10/2018 11:36,1.524,2.033,96.341,0.102,0,0,0,3276.8,3984.4,2148.8,0,0,880.4,1800.2
1507203387,5/10/2018 11:36,1.929,0.711,97.259,0.102,0,0,24576,4096,1539.2,917.8,0,0,668.6,1405.6
1507203392,5/10/2018 11:36,2.648,1.324,95.927,0.102,0,0,0,3276.8,4533,2140.8,0,0,843.8,1749.6
1507203397,5/10/2018 11:36,2.229,1.418,96.251,0.101,0,0,0,4915.2,1265,830.6,0,0,819.8,1679
1507203402,5/10/2018 11:36,1.621,1.216,97.062,0.101,0,0,0,6553.6,4507.6,3019.4,0,0,753.2,1559.6
1507203407,5/10/2018 11:36,1.728,1.829,96.24,0.102,0,0.102,0,10649.6,1950.2,1130.4,0,0,860.6,1786.2
1507203412,5/10/2018 11:36,1.122,1.327,97.449,0.102,0,0,0,13926.4,3974,2116.2,0,0,817.8,1716.2
1507203417,5/10/2018 11:36,1.82,1.011,97.068,0.101,0,0,0,4915.2,1195,799.6,0,0,689.2,1451.2
1507203422,5/10/2018 11:37,2.429,1.619,95.951,0,0,0,0,3276.8,3762.2,2009.6,0,0,772,1607.4
1507203427,5/10/2018 11:37,1.324,1.527,97.047,0.102,0,0,0,4096,1427.6,937,0,0,760,1563.6
1507203432,5/10/2018 11:37,1.829,1.321,96.748,0.102,0,0,0,3276.8,4848.2,2977.6,0,0,813.4,1689
1507203437,5/10/2018 11:37,2.337,1.22,96.24,0.102,0,0.102,0,4096,1756.2,967.6,0,0,799.4,1641.4
1507203442,5/10/2018 11:37,1.735,1.735,96.327,0.102,0,0.102,0,5734.4,4421.6,2123,0,0,834.6,1713.2
1507203447,5/10/2018 11:37,1.213,1.112,97.674,0,0,0,0,12288,1139.2,741,0,0,664.4,1394.6
1507203452,5/10/2018 11:37,2.128,1.52,96.251,0.101,0,0,0,9011.2,3850,2054.8,0,0,784.2,1618.2
1507203457,5/10/2018 11:37,1.529,1.427,96.84,0.102,0,0.102,0,4096,1959.4,942.8,0,0,812,1678.4
1507203462,5/10/2018 11:37,2.222,1.515,96.263,0,0,0,0,10649.6,4083.2,2833.2,0,0,821.4,1686.2
1507203467,5/10/2018 11:37,1.722,2.128,96.049,0,0,0.101,0,4915.2,1869,1034.4,0,0,823.2,1725.6
1507203472,5/10/2018 11:37,2.13,1.318,96.552,0,0,0,0,4096,3889.8,2062,0,0,801.8,1668.2
1507203477,5/10/2018 11:37,1.514,1.11,97.275,0.101,0,0,0,4915.2,1401.8,939.6,0,0,724.8,1542.2
1507203482,5/10/2018 11:38,1.829,1.931,96.037,0.102,0,0.102,0,3276.8,3768.4,2050.6,0,0,839.2,1750.4
1507203487,5/10/2018 11:38,1.923,1.923,96.154,0,0,0,0,4096,1573.2,1012.2,0,0,774,1593
1507203492,5/10/2018 11:38,2.238,0.916,96.846,0,0,0,0,5734.4,4103.6,2760.6,0,0,818.6,1710.2
1507203497,5/10/2018 11:38,2.018,1.615,96.266,0.101,0,0,0,10649.6,1584.8,886.4,0,0,772.2,1618.8
1507203502,5/10/2018 11:38,1.327,1.531,97.143,0,0,0,0,3276.8,4031.6,2230.4,0,0,824.6,1688.8
1507203507,5/10/2018 11:38,2.429,0.81,96.66,0.101,0,0,0,4096,1551.8,869,0,0,755.4,1597.4
1507203512,5/10/2018 11:38,2.741,1.32,95.939,0,0,0,0,3276.8,3737.6,2105.8,0,0,831.2,1726
1507203517,5/10/2018 11:38,2.035,1.322,96.541,0.102,0,0,0,5734.4,1914.4,840.2,0,0,818,1690.4
1507203522,5/10/2018 11:38,2.128,1.317,96.555,0,0,0,0,2457.6,4810,3035.6,0,0,879.4,1812.2
1507203527,5/10/2018 11:38,1.935,1.935,95.927,0.102,0,0.102,0,5734.4,1769.6,842.2,0,0,864.2,1793.6
1507203532,5/10/2018 11:38,1.618,1.416,96.764,0.202,0,0,0,9830.4,3530,1932.8,0,0,802,1678.2
1507203537,5/10/2018 11:38,1.728,0.813,97.459,0,0,0,0,7372.8,1943.6,964.2,0,0,741.2,1537.8
1507203542,5/10/2018 11:39,2.037,1.935,95.927,0,0,0.102,0,3276.8,4554.4,2295,0,0,899,1848.8
1507203547,5/10/2018 11:39,1.621,1.621,96.657,0.101,0,0,0,4915.2,1607.6,969.8,0,0,761,1591.6
1507203552,5/10/2018 11:39,2.439,0.711,96.748,0.102,0,0,0,7372.8,3977.6,2761.6,0,0,854,1766.4
1507203557,5/10/2018 11:39,1.631,1.325,97.044,0,0,0,0,4096,1914.8,955.8,0,0,880.8,1820.6
1507203562,5/10/2018 11:39,2.227,1.822,95.85,0,0,0.101,0,0,3780,2083.4,0,0,871.4,1780
1507203567,5/10/2018 11:39,1.517,0.708,97.776,0,0,0,0,12288,1629.4,1020,0,0,677.6,1444.2
1507203572,5/10/2018 11:39,2.34,1.526,96.033,0.102,0,0,0,3276.8,3728.8,2088.4,0,0,899.4,1850.6
1507203577,5/10/2018 11:39,1.529,1.019,97.248,0.102,0,0.102,0,9830.4,1477,854.6,0,0,791.6,1650.6
1507203582,5/10/2018 11:39,3.34,1.316,95.344,0,0,0,0,2457.6,16222,14892,0,0,855,1766.6
1507203587,5/10/2018 11:39,1.527,2.24,96.13,0.102,0,0,0,4915.2,14378.6,13129.4,0,0,928.6,1881
1507203592,5/10/2018 11:39,2.24,0.815,96.843,0.102,0,0,0,3276.8,4788,2225,0,0,843,1755.4
1507203597,5/10/2018 11:39,1.719,0.91,97.371,0,0,0,0,4096,1740.8,943.6,0,0,719.6,1515
1507203602,5/10/2018 11:40,2.328,1.721,95.951,0,0,0,0,8192,2950.8,2025.6,0,0,840.4,1738.8
1507203607,5/10/2018 11:40,1.729,1.424,96.643,0.203,0,0,0,9011.2,2521.2,1154.2,0,0,751.6,1578.4
1507203612,5/10/2018 11:40,1.927,1.318,96.755,0,0,0,0,5734.4,2385.6,2427,0,0,795.6,1684.8
1507203617,5/10/2018 11:40,1.724,1.724,96.349,0.101,0,0.101,0,7372.8,3002.4,1135.4,0,0,867,1811.4
1507203622,5/10/2018 11:40,1.527,1.426,96.945,0.102,0,0,0,3276.8,2278.8,1744.8,0,0,818,1707.8
1507203627,5/10/2018 11:40,2.33,1.216,96.454,0,0,0,0,4096,16287,13476.8,0,0,792.8,1638.8
1507203632,5/10/2018 11:40,1.728,1.22,96.951,0.102,0,0,0,4096,1870,1476.2,0,0,820.2,1715.8
1507203637,5/10/2018 11:40,2.947,1.524,95.325,0.102,0,0.102,0,16384,2969.4,1303.2,0,0,870.2,1786.8
1507203642,5/10/2018 11:40,2.128,0.912,96.859,0,0,0.101,0,7372.8,2888.2,2647.2,0,0,793.6,1670
1507203647,5/10/2018 11:40,2.132,1.929,95.838,0.102,0,0,0,4915.2,3157.8,1162.2,0,0,953.6,1944
1507203652,5/10/2018 11:40,1.719,1.517,96.764,0,0,0,0,0,2322.4,1710,0,0,786.4,1633
1507203657,5/10/2018 11:40,1.626,1.016,97.256,0.102,0,0,0,4915.2,3042.2,1232.4,0,0,769.2,1612.4
1507203662,5/10/2018 11:41,2.741,1.421,95.838,0,0,0,0,3276.8,2657,1658,0,0,801,1678
1507203667,5/10/2018 11:41,1.42,1.318,97.059,0.101,0,0.101,0,4096,3414.4,1280.6,0,0,742.6,1560.6
1507203672,5/10/2018 11:41,1.927,1.623,96.45,0,0,0,0,12288,2956.4,2731,0,0,841.4,1766.4
1507203677,5/10/2018 11:41,1.731,1.018,97.149,0.102,0,0,0,7372.8,3183,1283,0,0,839.4,1727.6
1507203682,5/10/2018 11:41,2.039,1.529,96.432,0,0,0,0,3276.8,2699.8,1954.8,0,0,871,1785.2
1507203687,5/10/2018 11:41,1.822,0.81,97.267,0.101,0,0,0,4096,2926.4,1190.6,0,0,754.2,1596.8
1507203692,5/10/2018 11:41,1.733,1.223,96.942,0.102,0,0,0,3276.8,2524,1884.4,0,0,811,1695.4
1507203697,5/10/2018 11:41,1.527,1.629,96.843,0,0,0,0,5734.4,2883,1235.4,0,0,850.4,1727.8
1507203702,5/10/2018 11:41,2.328,1.316,96.255,0,0,0.101,0,6553.6,2981,2696.4,0,0,834.2,1737.4
1507203707,5/10/2018 11:41,1.935,1.527,96.436,0.102,0,0,0,11468.8,3994.8,1461.4,0,0,956.6,1914.4
1507203712,5/10/2018 11:41,2.227,1.316,96.457,0,0,0,0,6553.6,2607.8,1881.4,0,0,834.4,1732.4
1507203717,5/10/2018 11:41,1.822,1.012,97.065,0.101,0,0,0,4096,2840.4,1293.4,0,0,778.2,1619.2
1507203722,5/10/2018 11:42,1.927,1.826,96.247,0,0,0,0,3276.8,2357.8,1733,0,0,792.4,1638
1507203727,5/10/2018 11:42,2.227,1.822,95.85,0.101,0,0,0,4096,3330.6,1262.8,0,0,870.4,1795.8
1507203732,5/10/2018 11:42,2.846,1.321,95.732,0.102,0,0,0,6553.6,3237.4,2492.4,0,0,854.8,1765.4
1507203737,5/10/2018 11:42,2.234,1.117,96.548,0.102,0,0,0,5734.4,3028.2,1157.2,0,0,830.8,1736.6
1507203742,5/10/2018 11:42,1.526,1.933,96.541,0,0,0,0,10649.6,2702.4,1946.2,0,0,867.4,1773.6
1507203747,5/10/2018 11:42,1.831,1.017,97.05,0.102,0,0,0,6553.6,2690.6,1163.8,0,0,773.6,1615.6
1507203752,5/10/2018 11:42,1.826,1.42,96.755,0,0,0,0,3276.8,2499,1831.6,0,0,842.4,1746.4
1507203757,5/10/2018 11:42,3.15,1.22,95.427,0,0,0.203,0,4915.2,2517.6,983.2,0,0,817,1707.8
1507203762,5/10/2018 11:42,1.822,1.417,96.66,0.101,0,0,0,6553.6,2601.8,2387.4,0,0,826.4,1724.8
1507203767,5/10/2018 11:42,2.141,1.631,96.024,0.102,0,0.102,0,4915.2,3013.8,1249.2,0,0,938.2,1904.8
1507203772,5/10/2018 11:42,2.13,1.014,96.755,0,0,0.101,0,4096,2448.2,1766.8,0,0,793.8,1648.4
1507203777,5/10/2018 11:42,1.726,0.711,97.462,0.102,0,0,0,13107.2,3089.2,1332.4,0,0,778,1625
1507203782,5/10/2018 11:43,2.333,1.724,95.842,0,0,0.101,0,0,2255.2,1709.6,0,0,852.2,1777.6
1507203787,5/10/2018 11:43,1.421,1.624,96.853,0.102,0,0,0,4096,3535,1242.4,0,0,811.2,1667.6
1507203792,5/10/2018 11:43,1.833,1.222,96.843,0.102,0,0,0,5734.4,2795.4,2593,0,0,840.4,1751.4
1507203797,5/10/2018 11:43,1.318,1.42,97.059,0.101,0,0.101,0,4915.2,3142.6,1164.6,0,0,821.2,1713.8
1507203802,5/10/2018 11:43,2.13,1.927,95.943,0,0,0,0,3276.8,2518.2,1879,0,0,819.2,1687.6
1507203807,5/10/2018 11:43,1.318,1.318,97.363,0,0,0,0,0,3485.4,1208.8,0,0,804.6,1659.4
