"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-native-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-FloatingIP-bis-cassandra-native-3.csv --noupdate 5",,,,"Date:","28 Sep 2017 12:42:59 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506674494.265,29-09 08:41:34,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1618399232.0,136019968.0,2199011328.0,190345216.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,1.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,565.200,517.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.0,350.800
1506674499.263,29-09 08:41:39,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1618526208.0,136019968.0,2199015424.0,190214144.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.800,0.0,4915.200,768.0,37012.0,4.0,1.0,0.0,5.0,1003.600,988.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,359.400
1506674504.264,29-09 08:41:44,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1618456576.0,136024064.0,2199015424.0,190279680.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,1.400,0.0,8192.0,768.0,37012.0,4.0,1.0,0.0,5.0,690.200,633.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,350.800
1506674509.263,29-09 08:41:49,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1618391040.0,136024064.0,2199015424.0,190345216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.600,0.0,7372.800,768.0,37012.0,4.0,1.0,0.0,5.0,845.600,770.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.400,354.600
1506674514.268,29-09 08:41:54,0.598,0.199,99.103,0.0,0.0,0.100,0.0,0.0,0.0,1618522112.0,136024064.0,2199015424.0,190214144.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,871.800,858.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,356.200
1506674519.263,29-09 08:41:59,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1618452480.0,136028160.0,2199015424.0,190279680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,682.400,687.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.600,351.200
1506674524.268,29-09 08:42:04,0.400,0.200,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1618419712.0,136028160.0,2199015424.0,190312448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,883.400,825.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,360.600
1506674529.263,29-09 08:42:09,0.401,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1618550784.0,136028160.0,2199015424.0,190181376.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,947.800,835.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,360.600
1506674534.268,29-09 08:42:14,0.400,0.200,99.401,0.0,0.0,0.0,0.0,0.0,0.0,1618485248.0,136028160.0,2199015424.0,190246912.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,833.400,726.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,355.800
1506674539.268,29-09 08:42:19,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1618436096.0,136028160.0,2199015424.0,190296064.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,6.0,0.0,1.200,0.0,6553.600,768.0,37012.0,4.0,1.0,0.0,5.0,771.400,788.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,363.0
1506674544.267,29-09 08:42:24,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618362368.0,136036352.0,2199015424.0,190361600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.600,0.0,4096.0,768.0,37012.0,4.0,1.0,0.0,5.0,940.0,856.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,207.600,364.600
1506674549.265,29-09 08:42:29,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618493440.0,136036352.0,2199015424.0,190230528.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,721.600,683.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,352.600
1506674554.265,29-09 08:42:34,0.500,0.200,99.201,0.100,0.0,0.0,0.0,0.0,0.0,1618456576.0,136040448.0,2199015424.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,740.0,675.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.0,360.0
1506674559.265,29-09 08:42:39,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,1.0,1618358272.0,136040448.0,2199015424.0,190361600.0,0.0,0.0,0.0,0.0,0.0,70.600,55.400,58.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,870.400,814.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,209.600,372.400
1506674564.264,29-09 08:42:44,0.600,0.100,99.200,0.100,0.0,0.0,0.0,0.0,0.0,1618485248.0,136044544.0,2199015424.0,190230528.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,3.200,0.0,0.800,0.0,5734.400,768.0,37012.0,4.0,1.0,0.0,5.0,856.800,741.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,356.800
1506674569.264,29-09 08:42:49,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618452480.0,136044544.0,2199015424.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,870.600,814.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,355.0
1506674574.268,29-09 08:42:54,0.200,0.300,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1618345984.0,136048640.0,2199019520.0,190361600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.800,0.0,4915.200,768.0,37012.0,4.0,1.0,0.0,5.0,955.0,851.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.600,364.200
1506674579.268,29-09 08:42:59,0.200,0.400,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1618509824.0,136048640.0,2199019520.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.200,0.0,1638.400,768.0,37012.0,4.0,1.0,0.0,5.0,867.400,795.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.400,355.600
1506674584.268,29-09 08:43:04,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1618444288.0,136048640.0,2199019520.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,4915.200,768.0,37012.0,4.0,1.0,0.0,5.0,871.800,792.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,359.0
1506674589.268,29-09 08:43:09,0.401,0.0,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618378752.0,136048640.0,2199019520.0,190328832.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,1.600,0.0,0.400,0.0,819.200,768.0,37012.0,4.0,1.0,0.0,5.0,654.800,629.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,353.400
1506674594.263,29-09 08:43:14,0.401,0.201,99.398,0.0,0.0,0.0,0.0,0.0,1.200,1618526208.0,136048640.0,2199019520.0,190181376.0,0.0,0.0,0.0,0.0,0.0,74.200,69.200,58.400,0.0,0.800,0.0,6553.600,768.0,37014.0,4.0,1.0,0.0,5.0,1056.400,930.0,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,216.0,381.200
1506674599.263,29-09 08:43:19,0.401,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.200,1618477056.0,136048640.0,2199019520.0,190230528.0,0.0,0.0,0.0,0.0,0.0,3.600,4.200,4.800,0.0,0.400,0.0,3276.800,768.0,37014.0,4.0,1.0,0.0,5.0,965.200,965.400,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,206.600,365.200
1506674604.263,29-09 08:43:24,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618411520.0,136048640.0,2199019520.0,190296064.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.0,0.0,0.0,768.0,37014.0,4.0,1.0,0.0,5.0,788.400,688.600,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,358.800
1506674609.263,29-09 08:43:29,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1618509824.0,136048640.0,2199019520.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.800,0.0,4096.0,768.0,37012.0,4.0,1.0,0.0,5.0,1054.800,1059.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,207.800,367.0
1506674614.264,29-09 08:43:34,0.402,0.0,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1618477056.0,136048640.0,2199019520.0,190230528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,1.800,0.0,8192.0,768.0,37012.0,4.0,1.0,0.0,5.0,717.400,687.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,215.200,384.400
1506674619.263,29-09 08:43:39,0.300,0.300,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618411520.0,136048640.0,2199019520.0,190296064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,814.0,713.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.400,352.800
1506674624.268,29-09 08:43:44,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1618345984.0,136048640.0,2199019520.0,190361600.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.800,0.0,5734.400,768.0,37012.0,4.0,1.0,0.0,5.0,727.400,613.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.0,357.800
1506674629.263,29-09 08:43:49,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618509824.0,136048640.0,2199019520.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,699.0,720.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,350.200
1506674634.263,29-09 08:43:54,0.400,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1618444288.0,136048640.0,2199019520.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,655.600,607.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,355.200
1506674639.264,29-09 08:43:59,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1618378752.0,136048640.0,2199019520.0,190328832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,784.0,721.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,357.0
1506674644.268,29-09 08:44:04,0.599,0.200,99.202,0.0,0.0,0.0,0.0,0.0,0.0,1618542592.0,136048640.0,2199019520.0,190164992.0,0.0,0.0,0.0,0.0,0.0,0.200,11.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,787.800,751.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.200,359.800
1506674649.263,29-09 08:44:09,0.301,0.200,99.299,0.200,0.0,0.0,0.0,0.0,0.0,1618501632.0,136052736.0,2199023616.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,1.0,0.0,5734.400,768.0,37012.0,4.0,1.0,0.0,5.0,660.0,609.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,355.0
1506674654.268,29-09 08:44:14,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618436096.0,136052736.0,2199023616.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,4.800,0.0,1.200,0.0,9011.200,768.0,37012.0,4.0,1.0,0.0,5.0,1038.0,927.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,359.800
1506674659.263,29-09 08:44:19,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618452480.0,136052736.0,2199023616.0,190246912.0,0.0,0.0,0.0,0.0,0.0,0.200,9.800,7.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,872.200,821.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,359.600
1506674664.268,29-09 08:44:24,0.300,0.400,99.201,0.100,0.0,0.0,0.0,0.0,0.0,1618481152.0,136056832.0,2199023616.0,190214144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,883.200,774.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,361.0
1506674669.264,29-09 08:44:29,0.402,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1618399232.0,136056832.0,2199023616.0,190296064.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.800,0.0,0.400,0.0,819.200,768.0,37012.0,4.0,1.0,0.0,5.0,901.800,781.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,360.0
1506674674.268,29-09 08:44:34,0.300,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1618325504.0,136065024.0,2199023616.0,190361600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,663.200,597.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,351.400
1506674679.263,29-09 08:44:39,0.301,0.100,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1618456576.0,136065024.0,2199023616.0,190230528.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,926.600,873.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,356.600
1506674684.265,29-09 08:44:44,0.401,0.0,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1618386944.0,136069120.0,2199023616.0,190296064.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,2.200,0.0,11468.800,768.0,37012.0,4.0,1.0,0.0,5.0,765.800,658.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,354.800
1506674689.265,29-09 08:44:49,0.400,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618321408.0,136069120.0,2199023616.0,190361600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,4.800,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,755.200,821.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.800,351.800
1506674694.263,29-09 08:44:54,0.400,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1618485248.0,136069120.0,2199023616.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,811.600,709.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,355.600
1506674699.268,29-09 08:44:59,0.401,0.0,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618419712.0,136069120.0,2199023616.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,916.200,874.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,356.800
1506674704.263,29-09 08:45:04,0.501,0.200,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1618354176.0,136069120.0,2199023616.0,190328832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,790.0,739.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,358.800
1506674709.268,29-09 08:45:09,0.401,0.0,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618485248.0,136069120.0,2199023616.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,4.800,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,932.800,885.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.400,358.600
1506674714.268,29-09 08:45:14,0.301,0.0,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1618419712.0,136069120.0,2199023616.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,859.0,717.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,360.0
1506674719.263,29-09 08:45:19,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.200,1618370560.0,136069120.0,2199023616.0,190312448.0,0.0,0.0,0.0,0.0,0.0,4.200,4.200,3.200,0.0,0.600,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,711.600,691.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,355.600
1506674724.263,29-09 08:45:24,0.500,0.100,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1618300928.0,136069120.0,2199027712.0,190377984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,730.800,682.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.800,355.200
1506674729.267,29-09 08:45:29,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618432000.0,136069120.0,2199027712.0,190246912.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,827.0,796.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,355.200
1506674734.265,29-09 08:45:34,0.502,0.100,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1618366464.0,136069120.0,2199027712.0,190312448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,741.400,770.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,211.600,377.0
1506674739.263,29-09 08:45:39,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1618333696.0,136069120.0,2199027712.0,190345216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,705.800,728.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.400,348.400
1506674744.263,29-09 08:45:44,0.400,0.200,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1618497536.0,136069120.0,2199027712.0,190181376.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,928.600,780.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.800,362.400
1506674749.268,29-09 08:45:49,0.400,0.200,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1618432000.0,136069120.0,2199027712.0,190246912.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,764.400,753.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.200,353.0
1506674754.265,29-09 08:45:54,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1618399232.0,136069120.0,2199027712.0,190279680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.600,0.0,4915.200,768.0,37012.0,4.0,1.0,0.0,5.0,656.800,654.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,353.200
1506674759.265,29-09 08:45:59,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1618493440.0,136073216.0,2199027712.0,190181376.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.600,0.0,5734.400,768.0,37012.0,4.0,1.0,0.0,5.0,841.200,810.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,358.600
1506674764.268,29-09 08:46:04,0.598,0.199,99.202,0.0,0.0,0.0,0.0,0.0,0.0,1618460672.0,136073216.0,2199027712.0,190214144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,784.600,741.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.400,356.800
1506674769.263,29-09 08:46:09,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1618395136.0,136073216.0,2199027712.0,190279680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,921.200,878.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.600,359.0
1506674774.268,29-09 08:46:14,0.400,0.200,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1618329600.0,136073216.0,2199027712.0,190345216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,836.0,745.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,355.200
1506674779.263,29-09 08:46:19,0.401,0.100,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1618440192.0,136077312.0,2199027712.0,190230528.0,0.0,0.0,0.0,0.0,0.0,0.800,10.0,7.600,0.0,0.800,0.0,4915.200,768.0,37012.0,4.0,1.0,0.0,5.0,787.0,761.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.400,361.600
1506674784.268,29-09 08:46:24,0.501,0.100,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618374656.0,136077312.0,2199027712.0,190296064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,37012.0,4.0,1.0,0.0,5.0,974.200,953.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.0,361.200
1506674789.268,29-09 08:46:29,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1618341888.0,136077312.0,2199027712.0,190328832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.200,0.0,819.200,768.0,37012.0,4.0,1.0,0.0,5.0,507.600,491.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.200,345.800
1506674794.266,29-09 08:46:34,0.401,0.100,99.398,0.100,0.0,0.0,0.200,0.0,0.0,1618440192.0,136077312.0,2199027712.0,190230528.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,1.400,0.0,6553.600,768.0,37012.0,4.0,1.0,0.0,5.0,961.200,848.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,208.200,362.200
1506674799.263,29-09 08:46:39,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1618403328.0,136077312.0,2199031808.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.800,0.0,4096.0,768.0,37012.0,4.0,1.0,0.0,5.0,719.0,698.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,351.600
1506674804.263,29-09 08:46:44,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1618337792.0,136077312.0,2199031808.0,190328832.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,4.800,0.0,1.200,0.0,11468.800,768.0,37012.0,4.0,1.0,0.0,5.0,1023.600,851.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,204.800,363.200
1506674809.268,29-09 08:46:49,0.300,0.100,99.600,0.0,0.0,0.0,0.0,0.0,0.0,1618468864.0,136077312.0,2199031808.0,190197760.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,1.600,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,793.400,722.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,356.0
1506674814.268,29-09 08:46:54,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1618399232.0,136081408.0,2199031808.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,841.600,753.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,357.200
1506674819.268,29-09 08:46:59,0.300,0.200,99.399,0.0,0.0,0.100,0.200,0.0,0.0,1618333696.0,136081408.0,2199031808.0,190328832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,741.800,722.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,353.0
1506674824.263,29-09 08:47:04,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1618264064.0,136085504.0,2199031808.0,190394368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,37012.0,4.0,1.0,0.0,5.0,712.600,682.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,352.400
1506674829.268,29-09 08:47:09,0.400,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1618395136.0,136085504.0,2199031808.0,190263296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,37012.0,4.0,1.0,0.0,5.0,1041.200,1008.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,360.200
