"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ycsb-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-FloatingIP-bis-ycsb-3.csv --noupdate 5",,,,"Date:","28 Sep 2017 12:44:56 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506657826.893,29-09 04:03:46,1.203,0.301,98.496,0.0,0.0,0.0,0.0,0.0,4.200,124829696.0,67219456.0,1048498176.0,7130554368.0,0.0,0.0,0.0,0.0,0.0,1454.0,1068.400,1070.800,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,141.0,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,386.200,625.0
1506657831.893,29-09 04:03:51,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,124788736.0,67227648.0,1048498176.0,7130587136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.800,0.0,9830.400,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.400,35.200
1506657836.893,29-09 04:03:56,1.401,0.300,98.249,0.050,0.0,0.0,0.0,0.0,3.800,125030400.0,67231744.0,1048506368.0,7130333184.0,0.0,0.0,0.0,0.0,0.0,1432.200,1320.400,1319.0,0.0,0.600,0.0,7372.800,576.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,428.200,610.200
1506657841.893,29-09 04:04:01,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125030400.0,67235840.0,1048502272.0,7130333184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,0.0,0.400,0.0,3276.800,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.800,34.400
1506657846.890,29-09 04:04:06,1.406,0.251,98.343,0.0,0.0,0.0,0.0,0.0,4.0,125243392.0,67235840.0,1048506368.0,7130116096.0,0.0,0.0,0.0,0.0,0.0,1401.800,1014.600,1005.0,0.0,0.0,0.0,0.0,576.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,443.0,618.800
1506657851.893,29-09 04:04:11,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125054976.0,67239936.0,1048510464.0,7130296320.0,0.0,0.0,0.0,0.0,0.0,0.200,9.800,13.200,0.0,1.200,0.0,6553.600,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,41.600,45.200
1506657856.893,29-09 04:04:16,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125054976.0,67239936.0,1048510464.0,7130296320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,20964.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.0,26.400
1506657861.890,29-09 04:04:21,1.551,0.250,98.149,0.050,0.0,0.0,0.0,0.0,4.200,125026304.0,67244032.0,1048518656.0,7130312704.0,0.0,0.0,0.0,0.0,0.0,1415.0,1033.400,1037.200,0.0,0.400,0.0,2457.600,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,437.0,633.0
1506657866.893,29-09 04:04:26,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125018112.0,67252224.0,1048518656.0,7130312704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.600,0.0,4096.0,608.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,30.400
1506657871.893,29-09 04:04:31,1.453,0.351,98.196,0.0,0.0,0.0,0.0,0.0,3.800,124125184.0,67252224.0,1048522752.0,7131201536.0,0.0,0.0,0.0,0.0,0.0,1418.200,985.600,985.800,0.0,0.200,0.0,4915.200,576.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,443.600,675.0
1506657876.893,29-09 04:04:36,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,124121088.0,67256320.0,1048522752.0,7131201536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.600,0.0,6553.600,576.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.800,31.0
1506657881.893,29-09 04:04:41,1.451,0.350,98.198,0.0,0.0,0.0,0.0,0.0,3.800,124715008.0,67256320.0,1048530944.0,7130599424.0,0.0,0.0,0.0,0.0,0.0,1408.400,996.800,996.0,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,385.600,630.600
1506657886.893,29-09 04:04:46,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,124690432.0,67264512.0,1048530944.0,7130615808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.0,0.0,1.400,0.0,7372.800,608.0,20964.0,4.0,1.0,0.0,5.0,120.600,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,30.0,34.0
1506657891.893,29-09 04:04:51,1.451,0.450,98.098,0.0,0.0,0.0,0.0,0.0,4.200,125476864.0,67264512.0,1048539136.0,7129821184.0,0.0,0.0,0.0,0.0,0.0,1446.0,1391.600,1391.0,0.0,0.400,0.0,4096.0,576.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,428.0,681.400
1506657896.893,29-09 04:04:56,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125472768.0,67268608.0,1048539136.0,7129821184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,1.400,0.0,10649.600,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.200,33.0
1506657901.893,29-09 04:05:01,1.355,0.301,98.344,0.0,0.0,0.0,0.0,0.0,4.400,125734912.0,67268608.0,1048547328.0,7129550848.0,0.0,0.0,0.0,0.0,0.0,1418.800,1027.400,1025.600,0.0,0.600,0.0,6553.600,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,431.0,647.400
1506657906.893,29-09 04:05:06,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125734912.0,67268608.0,1048547328.0,7129550848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.400,30.800
1506657911.893,29-09 04:05:11,1.502,0.300,98.197,0.0,0.0,0.0,0.0,0.0,4.200,125571072.0,67268608.0,1048551424.0,7129710592.0,0.0,0.0,0.0,0.0,0.0,1431.200,1042.200,1035.0,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,471.600,631.800
1506657916.893,29-09 04:05:16,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125571072.0,67268608.0,1048551424.0,7129710592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.600,28.800
1506657921.893,29-09 04:05:21,1.402,0.300,98.297,0.0,0.0,0.0,0.0,0.0,5.0,125784064.0,67268608.0,1048559616.0,7129489408.0,0.0,0.0,0.0,0.0,0.0,1500.600,1292.600,1299.800,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,110.400,59.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,403.400,638.800
1506657926.893,29-09 04:05:26,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125784064.0,67268608.0,1048559616.0,7129489408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,18.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.800,30.400
1506657931.893,29-09 04:05:31,1.503,0.301,98.196,0.0,0.0,0.0,0.0,0.0,4.400,125399040.0,67268608.0,1048563712.0,7129870336.0,0.0,0.0,0.0,0.0,0.0,1462.400,1028.800,1025.0,0.0,0.200,0.0,819.200,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,413.0,632.600
1506657936.893,29-09 04:05:36,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125366272.0,67268608.0,1048563712.0,7129903104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.800,0.0,9830.400,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.600,32.800
1506657941.893,29-09 04:05:41,1.204,0.351,98.395,0.050,0.0,0.0,0.0,0.0,3.800,125632512.0,67272704.0,1048567808.0,7129628672.0,0.0,0.0,0.0,0.0,0.0,1357.400,933.800,921.0,0.0,0.400,0.0,5734.400,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,441.200,677.400
1506657946.893,29-09 04:05:46,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125677568.0,67276800.0,1048567808.0,7129579520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,120.600,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.400,32.400
1506657951.890,29-09 04:05:51,1.305,0.251,98.445,0.0,0.0,0.0,0.0,0.0,3.800,125485056.0,67276800.0,1048567808.0,7129772032.0,0.0,0.0,0.0,0.0,0.0,1420.400,909.0,910.200,0.0,0.0,0.0,0.0,576.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,428.800,648.400
1506657956.893,29-09 04:05:56,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125652992.0,67276800.0,1048576000.0,7129595904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.800,35.600
1506657961.893,29-09 04:06:01,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125652992.0,67276800.0,1048576000.0,7129595904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.0,31.600
1506657966.893,29-09 04:06:06,1.253,0.351,98.346,0.050,0.0,0.0,0.0,0.0,4.200,125513728.0,67280896.0,1048584192.0,7129722880.0,0.0,0.0,0.0,0.0,0.0,1421.400,1232.200,1235.400,0.0,0.600,0.0,4096.0,544.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,404.200,640.800
1506657971.893,29-09 04:06:11,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125476864.0,67284992.0,1048584192.0,7129755648.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,0.0,0.0,0.600,0.0,6553.600,544.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,31.0,37.0
1506657976.893,29-09 04:06:16,1.550,0.300,98.100,0.050,0.0,0.0,0.0,0.0,4.400,125485056.0,67284992.0,1048592384.0,7129739264.0,0.0,0.0,0.0,0.0,0.0,1457.600,935.400,935.0,0.0,1.200,0.0,8192.0,576.0,20964.0,4.0,1.0,0.0,5.0,141.0,23.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,439.0,637.800
1506657981.893,29-09 04:06:21,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125485056.0,67284992.0,1048592384.0,7129739264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,6553.600,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.0,34.400
1506657986.893,29-09 04:06:26,1.203,0.301,98.446,0.0,0.0,0.050,0.0,0.0,4.0,125575168.0,67284992.0,1048596480.0,7129645056.0,0.0,0.0,0.0,0.0,0.0,1429.0,1027.200,1029.400,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,59.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,416.600,630.200
1506657991.893,29-09 04:06:31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125575168.0,67284992.0,1048596480.0,7129645056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.0,31.200
1506657996.893,29-09 04:06:36,1.303,0.301,98.397,0.0,0.0,0.0,0.0,0.0,4.200,125042688.0,67284992.0,1048604672.0,7130169344.0,0.0,0.0,0.0,0.0,0.0,1419.400,1024.800,1024.800,0.0,0.0,0.0,0.0,576.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,422.0,607.600
1506658001.893,29-09 04:06:41,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125009920.0,67284992.0,1048604672.0,7130202112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.600,0.0,4096.0,576.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.600,34.400
1506658006.893,29-09 04:06:46,1.252,0.351,98.348,0.050,0.0,0.0,0.0,0.0,3.800,125767680.0,67284992.0,1048608768.0,7129440256.0,0.0,0.0,0.0,0.0,0.0,1421.0,991.0,987.800,0.0,0.400,0.0,2457.600,608.0,20964.0,4.0,1.0,0.0,5.0,141.0,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,392.0,635.0
1506658011.893,29-09 04:06:51,0.100,0.0,99.900,0.0,0.0,0.0,0.0,0.0,0.0,125640704.0,67284992.0,1048608768.0,7129567232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800,0.0,0.600,0.0,10649.600,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,39.800,57.200
1506658016.890,29-09 04:06:56,1.552,0.351,98.097,0.0,0.0,0.0,0.0,0.0,3.800,125218816.0,67284992.0,1048616960.0,7129980928.0,0.0,0.0,0.0,0.0,0.0,1451.200,1544.200,1548.400,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,419.600,627.200
1506658021.893,29-09 04:07:01,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125214720.0,67289088.0,1048616960.0,7129980928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.600,33.200
1506658026.893,29-09 04:07:06,1.451,0.350,98.198,0.0,0.0,0.0,0.0,0.0,3.800,125464576.0,67289088.0,1048621056.0,7129726976.0,0.0,0.0,0.0,0.0,0.0,1434.200,912.400,911.0,0.0,0.0,0.0,0.0,640.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,470.400,676.600
1506658031.893,29-09 04:07:11,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125431808.0,67289088.0,1048621056.0,7129759744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,640.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.200,34.400
1506658036.893,29-09 04:07:16,1.500,0.400,98.100,0.0,0.0,0.0,0.0,0.0,4.200,125874176.0,67289088.0,1048629248.0,7129309184.0,0.0,0.0,0.0,0.0,0.0,1467.600,1117.0,1108.200,0.0,0.200,0.0,819.200,640.0,20964.0,4.0,1.0,0.0,5.0,141.0,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,374.800,605.200
1506658041.893,29-09 04:07:21,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,125870080.0,67289088.0,1048633344.0,7129309184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,640.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.200,35.400
1506658046.893,29-09 04:07:26,1.252,0.250,98.498,0.0,0.0,0.0,0.0,0.0,3.800,125198336.0,67289088.0,1048637440.0,7129976832.0,0.0,0.0,0.0,0.0,0.0,1447.600,953.400,955.800,0.0,0.800,0.0,3276.800,640.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,372.400,614.400
1506658051.893,29-09 04:07:31,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125198336.0,67289088.0,1048637440.0,7129976832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,9011.200,640.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.600,32.800
1506658056.890,29-09 04:07:36,1.302,0.401,98.247,0.050,0.0,0.0,0.200,0.0,3.800,125407232.0,67289088.0,1048637440.0,7129767936.0,0.0,0.0,0.0,0.0,0.0,1420.200,1127.800,1125.800,0.0,0.400,0.0,5734.400,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,454.0,623.400
1506658061.893,29-09 04:07:41,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125411328.0,67289088.0,1048645632.0,7129755648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,34.200,38.800
1506658066.893,29-09 04:07:46,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125407232.0,67293184.0,1048645632.0,7129755648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,29.200
1506658071.893,29-09 04:07:51,1.602,0.300,98.097,0.0,0.0,0.0,0.0,0.0,3.800,125403136.0,67293184.0,1048649728.0,7129755648.0,0.0,0.0,0.0,0.0,0.0,1416.600,1115.800,1116.800,0.0,0.200,0.0,1638.400,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,449.600,643.400
1506658076.893,29-09 04:07:56,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,1.0,125349888.0,67297280.0,1048649728.0,7129804800.0,0.0,0.0,0.0,0.0,0.0,75.200,61.200,63.600,0.0,0.600,0.0,6553.600,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,42.600,52.400
1506658081.893,29-09 04:08:01,1.552,0.350,98.048,0.0,0.0,0.050,0.0,0.0,3.800,127315968.0,67297280.0,1048653824.0,7127834624.0,0.0,0.0,0.0,0.0,0.0,1360.600,2656.0,2555.0,0.0,1.0,0.0,4096.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,387.800,640.400
1506658086.893,29-09 04:08:06,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,127315968.0,67297280.0,1048653824.0,7127834624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.800,29.200
1506658091.893,29-09 04:08:11,1.301,0.350,98.348,0.0,0.0,0.0,0.0,0.0,3.800,126767104.0,67297280.0,1048662016.0,7128375296.0,0.0,0.0,0.0,0.0,0.0,1439.0,1224.800,1225.600,0.0,0.200,0.0,4096.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,423.0,603.0
1506658096.893,29-09 04:08:16,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,124665856.0,67301376.0,1048662016.0,7130472448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,102.600,0.0,0.600,0.0,6553.600,608.0,20964.0,4.0,1.0,0.0,5.0,120.600,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.200,32.200
1506658101.893,29-09 04:08:21,1.452,0.401,98.147,0.0,0.0,0.0,0.0,0.0,4.200,125423616.0,67301376.0,1048666112.0,7129710592.0,0.0,0.0,0.0,0.0,0.0,1482.0,979.800,978.800,0.0,0.0,0.0,0.0,640.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,480.400,706.800
1506658106.893,29-09 04:08:26,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125390848.0,67301376.0,1048666112.0,7129743360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.600,0.0,4096.0,640.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,32.400
1506658111.893,29-09 04:08:31,1.303,0.301,98.396,0.0,0.0,0.0,0.0,0.0,4.0,125628416.0,67309568.0,1048674304.0,7129489408.0,0.0,0.0,0.0,0.0,0.0,1438.800,1018.0,1015.200,0.0,0.400,0.0,2457.600,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,453.200,635.400
1506658116.893,29-09 04:08:36,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125620224.0,67313664.0,1048678400.0,7129489408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,2.0,0.0,1.0,0.0,5734.400,608.0,20964.0,4.0,1.0,0.0,5.0,72.0,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,29.400,32.0
1506658121.893,29-09 04:08:41,1.450,0.400,98.150,0.0,0.0,0.0,0.0,0.0,4.200,125202432.0,67313664.0,1048682496.0,7129903104.0,0.0,0.0,0.0,0.0,0.0,1416.800,912.200,910.800,0.0,0.0,0.0,0.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,38.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,395.400,621.800
1506658126.893,29-09 04:08:46,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125198336.0,67317760.0,1048682496.0,7129903104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,8192.0,608.0,20964.0,4.0,1.0,0.0,5.0,138.600,32.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.600,31.200
1506658131.893,29-09 04:08:51,1.401,0.350,98.198,0.0,0.0,0.050,0.0,0.0,4.200,125779968.0,67321856.0,1048690688.0,7129309184.0,0.0,0.0,0.0,0.0,0.0,1405.0,1023.600,1010.0,0.0,0.400,0.0,5734.400,576.0,20964.0,4.0,1.0,0.0,5.0,104.400,46.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,427.400,649.800
1506658136.893,29-09 04:08:56,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,125743104.0,67325952.0,1048690688.0,7129341952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,3276.800,576.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,31.0
1506658141.893,29-09 04:09:01,1.352,0.351,98.297,0.0,0.0,0.0,0.0,0.0,4.200,125882368.0,67325952.0,1048694784.0,7129198592.0,0.0,0.0,0.0,0.0,0.0,1438.0,1030.0,1029.200,0.0,0.200,0.0,1638.400,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,433.800,696.600
1506658146.893,29-09 04:09:06,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,125882368.0,67325952.0,1048694784.0,7129198592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.800,0.0,0.600,0.0,6553.600,608.0,20964.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.400,31.800
1506658151.893,29-09 04:09:11,1.404,0.301,98.295,0.0,0.0,0.0,0.0,0.0,4.0,129888256.0,67325952.0,1048702976.0,7125184512.0,0.0,0.0,0.0,0.0,0.0,1417.200,1239.800,1032.600,0.0,1.0,0.0,4096.0,608.0,20964.0,4.0,1.0,0.0,5.0,92.400,44.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,477.200,697.400
1506658156.893,29-09 04:09:16,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,129400832.0,67325952.0,1048702976.0,7125671936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,608.0,20964.0,4.0,1.0,0.0,5.0,120.600,14.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,32.400
