"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-kubeadm-worker-3.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:31:09 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506468394.672,26-09 23:26:34,2.209,2.711,94.980,0.100,0.0,0.0,0.0,0.0,4.400,303337472.0,15941632.0,134332416.0,3689910272.0,0.0,0.0,0.0,0.0,0.0,875.200,4997.600,4997.0,0.0,0.400,0.0,4096.0,960.0,24247.0,4.0,3.0,1.0,7.0,2002.600,353.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,668.400,1395.0
1506468399.672,26-09 23:26:39,2.010,0.804,97.085,0.101,0.0,0.0,0.0,0.0,0.0,303263744.0,15949824.0,134332416.0,3689975808.0,0.0,0.0,0.0,0.0,0.0,82.600,6.200,7.400,0.0,0.400,0.0,4915.200,960.0,24245.0,4.0,3.0,1.0,7.0,2954.800,2416.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,583.400,1231.200
1506468404.671,26-09 23:26:44,3.033,0.910,96.057,0.0,0.0,0.0,0.400,0.0,0.0,303255552.0,15958016.0,134332416.0,3689975808.0,0.0,0.0,0.0,0.0,0.0,14.400,13.0,14.200,0.0,0.400,0.0,4096.0,960.0,24253.0,4.0,3.0,1.0,7.0,2931.400,436.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,572.600,1201.0
1506468409.672,26-09 23:26:49,2.018,0.404,97.477,0.101,0.0,0.0,0.0,0.0,0.0,303308800.0,15966208.0,134332416.0,3689914368.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,8.0,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,3104.0,3328.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,576.200,1189.200
1506468414.672,26-09 23:26:54,2.014,0.604,97.180,0.101,0.0,0.101,0.0,0.0,0.0,303394816.0,15974400.0,134332416.0,3689820160.0,0.0,0.0,0.0,0.0,0.0,12.400,23.200,14.0,0.0,0.600,0.0,4915.200,960.0,24249.0,4.0,3.0,1.0,7.0,2015.800,335.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,483.600,1036.800
1506468419.669,26-09 23:26:59,2.018,1.009,96.973,0.0,0.0,0.0,0.400,0.0,0.0,303558656.0,15974400.0,134332416.0,3689656320.0,0.0,0.0,0.0,0.0,0.0,5.200,15.800,7.800,0.0,1.400,0.0,5734.400,960.0,24243.0,4.0,3.0,1.0,7.0,3015.400,2394.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,559.600,1168.400
1506468424.671,26-09 23:27:04,1.411,1.310,97.278,0.0,0.0,0.0,0.400,0.0,2.200,303673344.0,15982592.0,134336512.0,3689529344.0,0.0,0.0,0.0,0.0,0.0,419.400,282.400,283.400,0.0,0.400,0.0,4915.200,960.0,24249.0,4.0,3.0,1.0,7.0,985.200,106.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,578.0,1212.400
1506468429.672,26-09 23:27:09,2.121,1.616,96.263,0.0,0.0,0.0,0.0,0.0,0.0,303599616.0,15990784.0,134336512.0,3689594880.0,0.0,0.0,0.0,0.0,0.0,22.0,6.600,7.800,0.0,0.600,0.0,5734.400,960.0,24245.0,4.0,3.0,1.0,7.0,4494.800,2632.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,605.800,1251.200
1506468434.672,26-09 23:27:14,2.010,0.905,97.085,0.0,0.0,0.0,0.0,0.0,0.0,303599616.0,15990784.0,134336512.0,3689594880.0,0.0,0.0,0.0,0.0,0.0,2.800,13.200,13.200,0.0,0.0,0.0,0.0,960.0,24243.0,4.0,3.0,1.0,7.0,597.400,34.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,516.0,1108.400
1506468439.672,26-09 23:27:19,1.818,1.010,97.172,0.0,0.0,0.0,0.0,0.0,0.600,303624192.0,15998976.0,134336512.0,3689562112.0,0.0,0.0,0.0,0.0,0.0,106.0,1327.600,1331.200,0.0,0.400,0.0,4096.0,960.0,24243.0,4.0,3.0,1.0,7.0,4692.200,3663.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,592.0,1234.0
1506468444.672,26-09 23:27:24,2.618,2.014,95.267,0.101,0.0,0.0,0.0,0.0,2.400,303136768.0,16007168.0,134336512.0,3690041344.0,0.0,0.0,0.0,0.0,0.0,746.600,8397.0,8396.600,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,427.600,66.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,699.800,1393.600
1506468449.671,26-09 23:27:29,2.012,1.006,96.982,0.0,0.0,0.0,0.0,0.0,0.0,303185920.0,16015360.0,134340608.0,3689979904.0,0.0,0.0,0.0,0.0,0.0,77.600,7.0,10.400,0.0,0.600,0.0,9011.200,960.0,24245.0,4.0,3.0,1.0,7.0,4626.400,2708.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,594.600,1231.0
1506468454.667,26-09 23:27:34,1.813,1.913,96.173,0.101,0.0,0.0,0.0,0.0,4.400,303628288.0,16023552.0,134340608.0,3689529344.0,0.0,0.0,0.0,0.0,0.0,840.200,4389.400,4390.0,0.0,0.800,0.0,5734.400,960.0,24249.0,4.0,3.0,1.0,7.0,414.400,52.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,627.600,1299.600
1506468459.672,26-09 23:27:39,2.119,1.009,96.872,0.0,0.0,0.0,0.0,0.0,0.0,303333376.0,16031744.0,134340608.0,3689816064.0,0.0,0.0,0.0,0.0,0.0,118.0,8.600,24.400,0.0,1.400,0.0,9011.200,960.0,24249.0,4.0,3.0,1.0,7.0,4551.400,2716.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,605.0,1241.800
1506468464.667,26-09 23:27:44,2.417,1.007,96.475,0.101,0.0,0.0,0.200,0.0,0.0,303292416.0,16039936.0,134340608.0,3689848832.0,0.0,0.0,0.0,0.0,0.0,25.200,24.600,14.200,0.0,0.400,0.0,4096.0,960.0,24243.0,4.0,3.0,1.0,7.0,680.600,56.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,521.800,1081.600
1506468469.672,26-09 23:27:49,2.915,1.307,95.678,0.101,0.0,0.0,0.0,0.0,0.0,303218688.0,16048128.0,134340608.0,3689914368.0,0.0,0.0,0.0,0.0,0.0,31.600,7.200,25.200,0.0,0.800,0.0,9830.400,960.0,24247.0,4.0,3.0,1.0,7.0,5588.200,3699.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,597.200,1219.600
1506468474.667,26-09 23:27:54,1.613,0.706,97.681,0.0,0.0,0.0,0.0,0.0,0.0,303210496.0,16056320.0,134340608.0,3689914368.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,12.600,0.0,0.400,0.0,4096.0,960.0,24243.0,4.0,3.0,1.0,7.0,427.600,39.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,410.800,871.600
1506468479.672,26-09 23:27:59,2.106,0.903,96.991,0.0,0.0,0.0,0.0,0.0,0.0,303136768.0,16064512.0,134340608.0,3689979904.0,0.0,0.0,0.0,0.0,0.0,1.800,6.800,9.600,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,4774.600,2703.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,528.0,1090.0
1506468484.671,26-09 23:28:04,1.712,1.611,96.576,0.101,0.0,0.0,0.200,0.0,2.200,302817280.0,16072704.0,134340608.0,3690291200.0,0.0,0.0,0.0,0.0,0.0,444.400,309.200,298.800,0.0,0.600,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,426.400,34.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,574.600,1163.0
1506468489.672,26-09 23:28:09,2.307,1.705,95.888,0.100,0.0,0.0,0.0,0.0,0.0,302743552.0,16080896.0,134340608.0,3690356736.0,0.0,0.0,0.0,0.0,0.0,11.800,6.800,9.600,0.0,0.800,0.0,6553.600,960.0,24241.0,4.0,3.0,1.0,7.0,4556.200,2668.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,559.0,1143.0
1506468494.672,26-09 23:28:14,2.108,0.803,96.988,0.100,0.0,0.0,0.0,0.0,0.0,302735360.0,16089088.0,134340608.0,3690356736.0,0.0,0.0,0.0,0.0,0.0,5.0,14.800,14.400,0.0,1.400,0.0,8192.0,960.0,24247.0,4.0,3.0,1.0,7.0,945.600,110.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,534.0,1115.0
1506468499.672,26-09 23:28:19,2.018,1.312,96.670,0.0,0.0,0.0,0.0,0.0,0.600,303071232.0,16097280.0,134344704.0,3690008576.0,0.0,0.0,0.0,0.0,0.0,114.0,1123.400,1125.200,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,5211.600,3685.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,588.600,1210.800
1506468504.672,26-09 23:28:24,1.517,2.022,96.461,0.0,0.0,0.0,0.0,0.0,2.400,302403584.0,16097280.0,134344704.0,3690676224.0,0.0,0.0,0.0,0.0,0.0,677.400,8382.400,8383.200,0.0,0.200,0.0,819.200,928.0,24251.0,4.0,3.0,1.0,7.0,426.400,34.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,581.200,1153.800
1506468509.672,26-09 23:28:29,2.113,1.207,96.579,0.101,0.0,0.0,0.600,0.0,0.0,302329856.0,16105472.0,134344704.0,3690741760.0,0.0,0.0,0.0,0.0,0.0,125.400,6.600,9.400,0.0,0.400,0.0,4096.0,928.0,24243.0,4.0,3.0,1.0,7.0,4578.400,2668.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,559.0,1168.200
1506468514.672,26-09 23:28:34,2.510,1.606,95.783,0.100,0.0,0.0,0.0,0.0,4.400,302956544.0,16113664.0,134344704.0,3690106880.0,0.0,0.0,0.0,0.0,0.0,951.200,6663.400,6663.0,0.0,0.400,0.0,4915.200,992.0,24247.0,4.0,3.0,1.0,7.0,414.400,52.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,642.200,1300.800
1506468519.672,26-09 23:28:39,2.115,1.208,96.677,0.0,0.0,0.0,0.0,0.0,0.0,303239168.0,16121856.0,134344704.0,3689816064.0,0.0,0.0,0.0,0.0,0.0,111.600,16.600,8.0,0.0,0.600,0.0,9011.200,992.0,24245.0,4.0,3.0,1.0,7.0,4441.200,2681.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,559.200,1143.200
1506468524.672,26-09 23:28:44,1.512,0.605,97.883,0.0,0.0,0.0,0.0,0.0,0.0,303198208.0,16130048.0,134344704.0,3689848832.0,0.0,0.0,0.0,0.0,0.0,5.400,13.200,14.200,0.0,0.800,0.0,5734.400,960.0,24247.0,4.0,3.0,1.0,7.0,1266.400,119.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,459.400,944.600
1506468529.672,26-09 23:28:49,3.125,1.008,95.665,0.101,0.0,0.101,0.0,0.0,0.0,302235648.0,16138240.0,134344704.0,3690803200.0,0.0,0.0,0.0,0.0,0.0,12.800,9.200,54.200,0.0,1.400,0.0,9011.200,960.0,24243.0,4.0,3.0,1.0,7.0,4471.800,3567.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,619.800,1274.600
1506468534.672,26-09 23:28:54,2.113,1.408,96.479,0.0,0.0,0.0,0.0,0.0,4.400,302354432.0,16146432.0,134344704.0,3690676224.0,0.0,0.0,0.0,0.0,0.0,855.600,572.400,571.800,0.0,0.400,0.0,4096.0,992.0,24247.0,4.0,3.0,1.0,7.0,1841.400,199.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,615.400,1277.800
1506468539.672,26-09 23:28:59,2.314,1.107,96.479,0.101,0.0,0.0,0.0,0.0,0.0,302280704.0,16154624.0,134344704.0,3690741760.0,0.0,0.0,0.0,0.0,0.0,18.600,6.800,9.600,0.0,0.400,0.0,4915.200,992.0,24247.0,4.0,3.0,1.0,7.0,4608.800,2716.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,601.600,1257.200
1506468544.672,26-09 23:29:04,1.618,1.112,97.169,0.101,0.0,0.0,0.0,0.0,4.400,302518272.0,16162816.0,134598656.0,3690242048.0,0.0,0.0,0.0,0.0,0.400,899.400,589.800,563.800,0.800,0.600,50790.400,4915.200,960.0,24247.0,4.0,3.0,1.0,7.0,1701.0,147.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,669.800,1365.400
1506468549.672,26-09 23:29:09,2.714,1.307,95.879,0.101,0.0,0.0,0.0,0.0,0.0,302444544.0,16171008.0,134598656.0,3690307584.0,0.0,0.0,0.0,0.0,0.0,7.400,9.0,11.200,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,4309.400,2647.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,602.200,1230.0
1506468554.672,26-09 23:29:14,1.813,0.906,97.281,0.0,0.0,0.0,0.0,0.0,0.0,302309376.0,16179200.0,134598656.0,3690434560.0,0.0,0.0,0.0,0.0,0.0,2.400,14.800,14.800,0.0,0.600,0.0,4915.200,960.0,24251.0,4.0,3.0,1.0,7.0,694.800,109.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,546.200,1142.400
1506468559.672,26-09 23:29:19,2.319,1.210,96.371,0.101,0.0,0.0,0.0,0.0,0.600,302538752.0,16187392.0,134598656.0,3690196992.0,0.0,0.0,0.0,0.0,0.0,111.600,2457.400,2458.800,0.0,0.800,0.0,6553.600,960.0,24241.0,4.0,3.0,1.0,7.0,4502.800,3628.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,606.800,1242.0
1506468564.672,26-09 23:29:24,2.414,1.610,95.875,0.101,0.0,0.0,0.0,0.0,2.400,302100480.0,16195584.0,134598656.0,3690627072.0,0.0,0.0,0.0,0.0,0.0,666.200,5922.0,5920.800,0.0,0.800,0.0,5734.400,960.0,24245.0,4.0,3.0,1.0,7.0,621.600,87.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,577.600,1176.400
1506468569.672,26-09 23:29:29,2.525,0.707,96.768,0.0,0.0,0.0,0.0,0.0,0.0,302215168.0,16203776.0,134664192.0,3690438656.0,0.0,0.0,0.0,0.0,0.200,130.200,10.0,10.400,1.200,0.400,12288.0,4915.200,960.0,24245.0,4.0,3.0,1.0,7.0,4568.200,2695.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,603.0,1258.200
1506468574.672,26-09 23:29:34,1.915,1.815,96.169,0.101,0.0,0.0,0.0,0.0,4.400,302333952.0,16211968.0,134664192.0,3690311680.0,0.0,0.0,0.0,0.0,0.0,885.400,4710.400,4708.800,0.0,0.400,0.0,4096.0,992.0,24251.0,4.0,3.0,1.0,7.0,634.800,79.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,692.0,1402.800
1506468579.672,26-09 23:29:39,2.220,0.807,96.973,0.0,0.0,0.0,0.0,0.0,0.0,302583808.0,16220160.0,134664192.0,3690053632.0,0.0,0.0,0.0,0.0,0.0,99.200,18.200,11.400,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,4854.400,2730.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,521.800,1068.800
1506468584.672,26-09 23:29:44,1.611,0.705,97.583,0.101,0.0,0.0,0.0,0.0,0.0,302575616.0,16228352.0,134664192.0,3690053632.0,0.0,0.0,0.0,0.0,0.0,19.400,13.0,12.400,0.0,0.600,0.0,4915.200,960.0,24253.0,4.0,3.0,1.0,7.0,887.800,78.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,478.400,1023.600
1506468589.672,26-09 23:29:49,2.523,1.211,96.266,0.0,0.0,0.0,0.0,0.0,0.0,302501888.0,16236544.0,134664192.0,3690119168.0,0.0,0.0,0.0,0.0,0.0,42.200,7.0,9.800,0.0,0.600,0.0,9011.200,960.0,24243.0,4.0,3.0,1.0,7.0,4654.800,3593.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,619.400,1278.800
1506468594.672,26-09 23:29:54,1.414,0.404,98.081,0.101,0.0,0.0,0.0,0.0,0.0,302366720.0,16244736.0,134664192.0,3690246144.0,0.0,0.0,0.0,0.0,0.0,3.400,13.0,13.800,0.0,0.800,0.0,5734.400,960.0,24249.0,4.0,3.0,1.0,7.0,633.600,69.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,468.800,1023.0
1506468599.670,26-09 23:29:59,2.523,0.807,96.670,0.0,0.0,0.0,0.0,0.0,0.0,302292992.0,16252928.0,134664192.0,3690311680.0,0.0,0.0,0.0,0.0,0.0,2.200,8.600,11.400,0.0,1.400,0.0,9011.200,960.0,24241.0,4.0,3.0,1.0,7.0,4567.400,2690.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,606.400,1275.200
1506468604.672,26-09 23:30:04,2.108,1.205,96.586,0.100,0.0,0.0,0.0,0.0,2.200,301645824.0,16261120.0,134668288.0,3690946560.0,0.0,0.0,0.0,0.0,0.0,442.800,292.600,322.200,0.0,0.400,0.0,4096.0,992.0,24255.0,4.0,3.0,1.0,7.0,634.800,52.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,623.800,1292.600
1506468609.672,26-09 23:30:09,2.520,1.613,95.867,0.0,0.0,0.0,0.0,0.0,0.0,301928448.0,16269312.0,134668288.0,3690655744.0,0.0,0.0,0.0,0.0,0.0,3.0,17.200,8.800,0.0,0.400,0.0,4915.200,992.0,24241.0,4.0,3.0,1.0,7.0,4335.800,2633.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,630.400,1286.600
1506468614.672,26-09 23:30:14,2.621,0.605,96.673,0.101,0.0,0.0,0.0,0.0,0.0,301887488.0,16277504.0,134668288.0,3690688512.0,0.0,0.0,0.0,0.0,0.0,13.400,14.800,16.0,0.0,0.400,0.0,4096.0,992.0,24243.0,4.0,3.0,1.0,7.0,633.600,69.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,538.400,1152.200
1506468619.671,26-09 23:30:19,3.033,1.112,95.854,0.0,0.0,0.0,0.0,0.0,0.600,301862912.0,16285696.0,134668288.0,3690704896.0,0.0,0.0,0.0,0.0,0.0,103.200,1250.400,1263.600,0.0,0.400,0.0,4915.200,960.0,24245.0,4.0,3.0,1.0,7.0,53990.0,51777.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,669.200,1370.200
1506468624.672,26-09 23:30:24,2.111,2.111,95.678,0.101,0.0,0.0,0.0,0.0,2.400,301092864.0,16293888.0,134672384.0,3691462656.0,0.0,0.0,0.0,0.0,0.0,728.0,6436.400,6435.800,0.0,0.800,0.0,5734.400,960.0,24245.0,4.0,3.0,1.0,7.0,633.600,69.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,632.600,1251.600
1506468629.672,26-09 23:30:29,2.102,1.301,96.396,0.100,0.0,0.100,0.0,0.0,0.0,301342720.0,16302080.0,134672384.0,3691204608.0,0.0,0.0,0.0,0.0,0.0,80.200,16.400,9.600,0.0,1.0,0.0,13926.400,960.0,24249.0,4.0,3.0,1.0,7.0,5060.600,2717.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,596.200,1254.800
1506468634.672,26-09 23:30:34,2.117,2.117,95.766,0.0,0.0,0.0,0.0,0.0,4.400,301461504.0,16310272.0,134672384.0,3691077632.0,0.0,0.0,0.0,0.0,0.0,1055.600,5683.0,5682.400,0.0,1.800,0.0,10649.600,960.0,24243.0,4.0,3.0,1.0,7.0,646.800,69.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,652.600,1231.400
1506468639.672,26-09 23:30:39,1.712,1.309,96.878,0.101,0.0,0.0,0.0,0.0,0.0,301416448.0,16318464.0,134676480.0,3691110400.0,0.0,0.0,0.0,0.0,0.0,62.800,7.0,8.0,0.0,0.400,0.0,4915.200,960.0,24251.0,4.0,3.0,1.0,7.0,4335.800,2668.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,599.0,1230.600
1506468644.672,26-09 23:30:44,2.209,0.904,96.787,0.100,0.0,0.0,0.0,0.0,0.0,301375488.0,16326656.0,134676480.0,3691143168.0,0.0,0.0,0.0,0.0,0.0,57.600,11.400,12.600,0.0,0.600,0.0,4915.200,960.0,24247.0,4.0,3.0,1.0,7.0,875.800,82.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,534.400,1135.0
1506468649.672,26-09 23:30:49,2.525,1.212,96.162,0.101,0.0,0.0,0.0,0.0,0.0,301301760.0,16334848.0,134676480.0,3691208704.0,0.0,0.0,0.0,0.0,0.0,1.600,7.0,9.800,0.0,0.400,0.0,4915.200,960.0,24245.0,4.0,3.0,1.0,7.0,5003.600,3616.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,625.400,1283.600
1506468654.672,26-09 23:30:54,1.813,0.705,97.382,0.101,0.0,0.0,0.0,0.0,0.0,301293568.0,16343040.0,134676480.0,3691208704.0,0.0,0.0,0.0,0.0,0.0,6.200,11.200,11.800,0.0,0.400,0.0,4096.0,960.0,24247.0,4.0,3.0,1.0,7.0,645.600,78.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,494.800,1046.600
1506468659.672,26-09 23:30:59,2.106,1.404,96.489,0.0,0.0,0.0,0.0,0.0,0.0,301424640.0,16343040.0,134676480.0,3691077632.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,9.600,0.0,0.200,0.0,1638.400,960.0,24247.0,4.0,3.0,1.0,7.0,4567.400,2668.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,588.800,1217.600
1506468664.671,26-09 23:31:04,2.417,1.410,96.173,0.0,0.0,0.0,0.200,0.0,2.200,301543424.0,16351232.0,134676480.0,3690950656.0,0.0,0.0,0.0,0.0,0.0,455.0,291.0,288.800,0.0,1.200,0.0,10649.600,960.0,24243.0,4.0,3.0,1.0,7.0,427.600,61.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,626.0,1295.800
1506468669.672,26-09 23:31:09,2.722,1.210,95.968,0.0,0.0,0.101,0.0,0.0,0.0,301502464.0,16359424.0,134676480.0,3690983424.0,0.0,0.0,0.0,0.0,0.0,12.200,6.600,7.800,0.0,1.200,0.0,7372.800,960.0,24245.0,4.0,3.0,1.0,7.0,4543.0,2647.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,642.800,1336.200
1506468674.672,26-09 23:31:14,1.615,0.807,97.578,0.0,0.0,0.0,0.0,0.0,0.0,301461504.0,16367616.0,134676480.0,3691016192.0,0.0,0.0,0.0,0.0,0.0,3.0,13.600,14.200,0.0,0.400,0.0,4915.200,960.0,24253.0,4.0,3.0,1.0,7.0,727.400,138.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,548.400,1151.400
1506468679.671,26-09 23:31:19,2.018,1.312,96.569,0.101,0.0,0.0,0.400,0.0,0.600,301539328.0,16375808.0,134680576.0,3690926080.0,0.0,0.0,0.0,0.0,0.0,105.400,1123.0,1124.800,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,4705.400,3628.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,611.400,1251.800
1506468684.672,26-09 23:31:24,1.717,1.616,96.667,0.0,0.0,0.0,0.0,0.0,2.400,301502464.0,16384000.0,134680576.0,3690954752.0,0.0,0.0,0.0,0.0,0.0,674.800,6534.800,6536.0,0.0,0.400,0.0,4096.0,960.0,24249.0,4.0,3.0,1.0,7.0,426.400,56.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,626.400,1266.200
1506468689.672,26-09 23:31:29,2.115,1.108,96.677,0.101,0.0,0.0,0.0,0.0,0.0,301752320.0,16392192.0,134680576.0,3690696704.0,0.0,0.0,0.0,0.0,0.0,129.200,16.600,9.800,0.0,0.400,0.0,4915.200,960.0,24243.0,4.0,3.0,1.0,7.0,4604.800,2633.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,557.0,1170.800
1506468694.672,26-09 23:31:34,2.126,1.518,96.356,0.0,0.0,0.0,0.0,0.0,4.400,301617152.0,16400384.0,134680576.0,3690823680.0,0.0,0.0,0.0,0.0,0.0,872.200,4705.0,4705.200,0.0,0.600,0.0,4915.200,960.0,24249.0,4.0,3.0,1.0,7.0,414.400,48.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,735.200,1468.600
1506468699.672,26-09 23:31:39,2.213,1.207,96.479,0.101,0.0,0.0,0.0,0.0,0.0,301576192.0,16408576.0,134680576.0,3690856448.0,0.0,0.0,0.0,0.0,0.0,99.600,8.400,9.800,0.0,0.800,0.0,6553.600,960.0,24247.0,4.0,3.0,1.0,7.0,5237.0,2726.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,582.0,1188.0
1506468704.672,26-09 23:31:44,1.213,0.607,98.180,0.0,0.0,0.0,0.0,0.0,0.0,301535232.0,16416768.0,134680576.0,3690889216.0,0.0,0.0,0.0,0.0,0.0,8.0,11.200,12.400,0.0,1.0,0.0,10649.600,960.0,24251.0,4.0,3.0,1.0,7.0,439.600,69.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,467.600,1010.0
1506468709.672,26-09 23:31:49,2.412,1.005,96.482,0.101,0.0,0.0,0.0,0.0,0.0,301461504.0,16424960.0,134680576.0,3690954752.0,0.0,0.0,0.0,0.0,0.0,55.800,6.800,9.600,0.0,0.400,0.0,4915.200,960.0,24241.0,4.0,3.0,1.0,7.0,4665.800,3607.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,556.200,1137.200
1506468714.672,26-09 23:31:54,2.010,0.704,97.286,0.0,0.0,0.0,0.0,0.0,0.0,301449216.0,16433152.0,134684672.0,3690954752.0,0.0,0.0,0.0,0.0,0.0,0.400,11.800,11.200,0.0,0.400,0.0,4096.0,960.0,24245.0,4.0,3.0,1.0,7.0,426.400,69.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,460.0,978.0
1506468719.672,26-09 23:31:59,2.020,1.010,96.869,0.101,0.0,0.0,0.0,0.0,0.0,301408256.0,16441344.0,134684672.0,3690987520.0,0.0,0.0,0.0,0.0,0.0,3.200,6.800,8.0,0.0,0.400,0.0,4915.200,960.0,24245.0,4.0,3.0,1.0,7.0,4874.400,2773.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,587.800,1210.800
1506468724.672,26-09 23:32:04,1.613,1.109,97.278,0.0,0.0,0.0,0.0,0.0,2.200,301723648.0,16449536.0,134684672.0,3690663936.0,0.0,0.0,0.0,0.0,0.0,444.400,302.0,291.600,0.0,0.400,0.0,4096.0,960.0,24251.0,4.0,3.0,1.0,7.0,426.400,69.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,568.800,1165.800
