"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-2",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-kubeadm-worker-2.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:30:59 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506468404.668,26-09 23:26:44,2.395,1.697,95.908,0.0,0.0,0.0,0.0,0.0,0.0,302358528.0,20115456.0,148570112.0,3672477696.0,0.0,0.0,0.0,0.0,0.0,4.200,12.800,14.400,0.0,1.0,0.0,4915.200,992.0,19403.0,4.0,3.0,1.0,7.0,839.600,39.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,545.600,1159.200
1506468409.668,26-09 23:26:49,2.505,1.202,96.192,0.100,0.0,0.0,0.0,0.0,0.0,302284800.0,20123648.0,148570112.0,3672543232.0,0.0,0.0,0.0,0.0,0.0,8.400,6.400,9.0,0.0,0.600,0.0,8192.0,992.0,19403.0,4.0,3.0,1.0,7.0,5098.400,3615.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,679.600,1430.600
1506468414.668,26-09 23:26:54,2.316,1.511,96.173,0.0,0.0,0.0,0.0,0.0,0.0,302276608.0,20131840.0,148570112.0,3672543232.0,0.0,0.0,0.0,0.0,0.0,1.800,13.600,14.0,0.0,0.600,0.0,5734.400,992.0,19413.0,4.0,3.0,1.0,7.0,451.600,56.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,595.200,1271.0
1506468419.668,26-09 23:26:59,2.207,1.204,96.489,0.100,0.0,0.0,0.0,0.0,0.0,302231552.0,20140032.0,148574208.0,3672576000.0,0.0,0.0,0.0,0.0,0.0,2.800,6.200,8.800,0.0,0.400,0.0,4096.0,960.0,19399.0,4.0,3.0,1.0,7.0,5429.0,2771.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,623.0,1334.600
1506468424.663,26-09 23:27:04,2.592,1.695,95.613,0.100,0.0,0.0,0.600,0.0,0.0,302190592.0,20148224.0,148574208.0,3672608768.0,0.0,0.0,0.0,0.0,0.0,2.200,13.600,13.200,0.0,0.400,0.0,4915.200,960.0,19405.0,4.0,3.0,1.0,7.0,438.400,43.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,585.200,1236.400
1506468429.668,26-09 23:27:09,2.603,2.202,95.095,0.0,0.0,0.100,0.0,0.0,2.200,302473216.0,20156416.0,148574208.0,3672317952.0,0.0,0.0,0.0,0.0,0.0,395.200,2526.0,2517.0,0.0,0.400,0.0,4096.0,992.0,19399.0,4.0,3.0,1.0,7.0,4529.800,2668.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,721.600,1475.400
1506468434.668,26-09 23:27:14,2.900,1.800,95.200,0.100,0.0,0.0,0.0,0.0,0.0,302559232.0,20164608.0,148574208.0,3672223744.0,0.0,0.0,0.0,0.0,0.0,27.600,15.800,16.600,0.0,0.400,0.0,4915.200,992.0,19405.0,4.0,3.0,1.0,7.0,839.600,39.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,609.200,1300.400
1506468439.668,26-09 23:27:19,2.202,1.301,96.396,0.100,0.0,0.0,0.0,0.0,0.600,302202880.0,20172800.0,148574208.0,3672571904.0,0.0,0.0,0.0,0.0,0.0,144.600,1020.400,1023.0,0.0,2.0,0.0,10649.600,960.0,19405.0,4.0,3.0,1.0,7.0,5144.600,3676.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,663.0,1389.800
1506468444.668,26-09 23:27:24,2.513,3.618,93.869,0.0,0.0,0.0,0.0,0.0,4.600,302034944.0,20180992.0,148574208.0,3672731648.0,0.0,0.0,0.0,0.0,0.0,1159.200,8685.200,8685.600,0.0,0.600,0.0,6553.600,960.0,19401.0,4.0,3.0,1.0,7.0,946.200,88.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,746.600,1483.600
1506468449.668,26-09 23:27:29,1.904,1.102,96.894,0.100,0.0,0.0,0.0,0.0,0.0,301895680.0,20189184.0,148574208.0,3672862720.0,0.0,0.0,0.0,0.0,0.0,105.200,6.200,9.0,0.0,0.600,0.0,7372.800,960.0,19405.0,4.0,3.0,1.0,7.0,5003.600,2708.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,612.800,1292.200
1506468454.668,26-09 23:27:34,2.888,1.594,95.518,0.0,0.0,0.0,0.0,0.0,0.0,302018560.0,20189184.0,148578304.0,3672735744.0,0.0,0.0,0.0,0.0,0.0,149.200,13.0,12.800,0.0,0.200,0.0,819.200,960.0,19403.0,4.0,3.0,1.0,7.0,414.400,52.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,549.0,1163.200
1506468459.668,26-09 23:27:39,1.796,2.196,95.908,0.100,0.0,0.0,0.0,0.0,2.200,301711360.0,20197376.0,148578304.0,3673034752.0,0.0,0.0,0.0,0.0,0.0,389.0,1703.0,1738.200,0.0,0.400,0.0,4915.200,992.0,19407.0,4.0,3.0,1.0,7.0,4543.0,2703.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,614.0,1295.600
1506468464.663,26-09 23:27:44,2.817,1.710,95.473,0.0,0.0,0.0,0.0,0.0,0.0,301625344.0,20205568.0,148578304.0,3673112576.0,0.0,0.0,0.0,0.0,0.0,44.200,13.600,14.800,0.0,0.400,0.0,4915.200,992.0,19405.0,4.0,3.0,1.0,7.0,609.400,48.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,582.0,1239.0
1506468469.668,26-09 23:27:49,3.009,1.103,95.787,0.100,0.0,0.0,0.0,0.0,0.0,301355008.0,20213760.0,148578304.0,3673374720.0,0.0,0.0,0.0,0.0,0.0,5.800,7.0,25.0,0.0,0.400,0.0,4096.0,992.0,19411.0,4.0,3.0,1.0,7.0,4921.200,3628.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,699.600,1451.800
1506468474.668,26-09 23:27:54,2.603,1.602,95.696,0.100,0.0,0.0,0.0,0.0,0.0,301289472.0,20221952.0,148578304.0,3673432064.0,0.0,0.0,0.0,0.0,0.0,3.400,13.600,13.200,0.0,1.800,0.0,11468.800,992.0,19403.0,4.0,3.0,1.0,7.0,439.600,48.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,566.600,1210.200
1506468479.668,26-09 23:27:59,1.996,1.297,96.607,0.100,0.0,0.0,0.0,0.0,0.0,301248512.0,20230144.0,148578304.0,3673464832.0,0.0,0.0,0.0,0.0,0.0,2.800,6.400,7.600,0.0,0.600,0.0,7372.800,992.0,19403.0,4.0,3.0,1.0,7.0,4761.400,2690.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,597.0,1260.400
1506468484.668,26-09 23:28:04,2.207,1.705,95.988,0.100,0.0,0.0,0.0,0.0,0.0,301203456.0,20238336.0,148582400.0,3673497600.0,0.0,0.0,0.0,0.0,0.0,1.400,13.600,14.600,0.0,0.400,0.0,4915.200,992.0,19401.0,4.0,3.0,1.0,7.0,414.400,26.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,577.0,1221.600
1506468489.668,26-09 23:28:09,2.314,1.610,95.976,0.101,0.0,0.0,0.0,0.0,2.200,301162496.0,20246528.0,148582400.0,3673530368.0,0.0,0.0,0.0,0.0,0.0,439.600,276.200,276.200,0.0,0.400,0.0,4096.0,992.0,19409.0,4.0,3.0,1.0,7.0,4543.0,2668.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,754.800,1570.0
1506468494.666,26-09 23:28:14,2.906,1.603,95.391,0.100,0.0,0.0,0.0,0.0,0.0,301346816.0,20254720.0,148586496.0,3673333760.0,0.0,0.0,0.0,0.0,0.0,6.200,25.200,15.800,0.0,0.600,0.0,6553.600,992.0,19401.0,4.0,3.0,1.0,7.0,898.400,105.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,594.800,1266.0
1506468499.668,26-09 23:28:19,1.600,2.0,96.400,0.0,0.0,0.0,0.0,0.0,0.600,301125632.0,20262912.0,148578304.0,3673554944.0,0.0,0.0,0.0,0.0,0.0,133.600,1841.200,1843.600,0.0,0.400,0.0,7372.800,992.0,19405.0,4.0,3.0,1.0,7.0,5858.200,3734.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,656.200,1362.0
1506468504.668,26-09 23:28:24,3.722,2.817,93.461,0.0,0.0,0.0,0.0,0.0,4.600,300589056.0,20262912.0,148586496.0,3674083328.0,0.0,0.0,0.0,0.0,0.0,1209.600,6750.200,6749.800,0.0,0.0,0.0,0.0,960.0,19405.0,4.0,3.0,1.0,7.0,414.400,26.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,839.800,1687.400
1506468509.666,26-09 23:28:29,1.900,1.800,96.200,0.100,0.0,0.0,0.0,0.0,0.0,300437504.0,20271104.0,148586496.0,3674226688.0,0.0,0.0,0.0,0.0,0.0,167.200,6.0,7.200,0.0,2.200,0.0,13107.200,960.0,19399.0,4.0,3.0,1.0,7.0,5003.600,2695.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,636.0,1337.800
1506468514.668,26-09 23:28:34,2.293,1.894,95.813,0.0,0.0,0.0,0.0,0.0,0.0,300523520.0,20279296.0,148586496.0,3674132480.0,0.0,0.0,0.0,0.0,0.0,81.400,13.400,14.600,0.0,0.600,0.0,6553.600,960.0,19409.0,4.0,3.0,1.0,7.0,426.400,61.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,552.600,1178.600
1506468519.668,26-09 23:28:39,2.808,1.505,95.486,0.100,0.0,0.100,0.0,0.0,2.200,300736512.0,20287488.0,148586496.0,3673911296.0,0.0,0.0,0.0,0.0,0.0,452.0,275.600,276.800,0.0,0.600,0.0,7372.800,960.0,19401.0,4.0,3.0,1.0,7.0,4441.200,2695.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,746.200,1545.800
1506468524.668,26-09 23:28:44,2.113,1.308,96.479,0.101,0.0,0.0,0.0,0.0,0.0,300957696.0,20295680.0,148586496.0,3673681920.0,0.0,0.0,0.0,0.0,0.0,4.400,25.0,13.200,0.0,0.400,0.0,4915.200,960.0,19403.0,4.0,3.0,1.0,7.0,771.600,74.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,545.200,1188.400
1506468529.666,26-09 23:28:49,1.910,1.206,96.784,0.101,0.0,0.0,0.200,0.0,0.0,300503040.0,20303872.0,148586496.0,3674128384.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,56.400,0.0,0.400,0.0,4096.0,960.0,19401.0,4.0,3.0,1.0,7.0,5003.600,3650.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,642.200,1365.600
1506468534.668,26-09 23:28:54,2.004,1.503,96.493,0.0,0.0,0.0,0.0,0.0,0.0,300462080.0,20312064.0,148586496.0,3674161152.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600,14.800,0.0,0.600,0.0,5734.400,960.0,19405.0,4.0,3.0,1.0,7.0,633.600,48.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,508.800,1108.0
1506468539.668,26-09 23:28:59,2.603,1.301,95.996,0.100,0.0,0.0,0.0,0.0,0.0,300421120.0,20320256.0,148586496.0,3674193920.0,0.0,0.0,0.0,0.0,0.0,11.800,8.0,9.200,0.0,0.400,0.0,4096.0,960.0,19401.0,4.0,3.0,1.0,7.0,4809.600,2690.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,663.400,1396.0
1506468544.668,26-09 23:29:04,2.697,2.198,95.005,0.100,0.0,0.0,0.0,0.0,4.400,300355584.0,20328448.0,148627456.0,3674210304.0,0.0,0.0,0.0,0.0,0.200,862.400,564.600,562.200,0.800,2.0,8192.0,11468.800,992.0,19401.0,4.0,3.0,1.0,7.0,1689.0,136.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,683.400,1412.400
1506468549.668,26-09 23:29:09,2.323,1.111,96.465,0.101,0.0,0.0,0.0,0.0,0.0,300314624.0,20336640.0,148627456.0,3674243072.0,0.0,0.0,0.0,0.0,0.0,23.600,6.200,7.400,0.0,0.600,0.0,4915.200,960.0,19403.0,4.0,3.0,1.0,7.0,4336.600,2647.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,671.600,1411.400
1506468554.667,26-09 23:29:14,2.727,1.313,95.960,0.0,0.0,0.0,0.0,0.0,0.0,300470272.0,20344832.0,148627456.0,3674079232.0,0.0,0.0,0.0,0.0,0.0,18.200,25.600,16.600,0.0,0.400,0.0,4915.200,960.0,19401.0,4.0,3.0,1.0,7.0,1168.0,186.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,650.600,1389.0
1506468559.668,26-09 23:29:19,1.707,1.305,96.888,0.100,0.0,0.0,0.0,0.0,0.600,304431104.0,20353024.0,148627456.0,3670110208.0,0.0,0.0,0.0,0.0,0.0,150.800,1123.600,920.800,0.0,0.400,0.0,4096.0,928.0,19401.0,4.0,3.0,1.0,7.0,4694.400,3628.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,637.400,1322.400
1506468564.668,26-09 23:29:24,3.410,3.611,92.778,0.201,0.0,0.0,0.0,0.0,4.600,302047232.0,20361216.0,148733952.0,3672379392.0,0.0,0.0,0.0,0.0,0.400,1180.600,9020.0,9116.800,2.0,0.400,21299.200,4915.200,960.0,19405.0,4.0,3.0,1.0,7.0,633.600,109.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,802.600,1606.0
1506468569.668,26-09 23:29:29,1.707,1.104,97.088,0.100,0.0,0.0,0.0,0.0,0.0,301699072.0,20369408.0,148738048.0,3672715264.0,0.0,0.0,0.0,0.0,0.0,118.200,6.200,9.0,0.0,0.400,0.0,4096.0,960.0,19407.0,4.0,3.0,1.0,7.0,4809.600,2681.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,602.800,1303.0
1506468574.664,26-09 23:29:34,2.803,2.102,94.995,0.100,0.0,0.0,0.0,0.0,2.200,299941888.0,20377600.0,148738048.0,3674464256.0,0.0,0.0,0.0,0.0,0.0,601.400,294.400,395.400,0.0,0.600,0.0,5734.400,992.0,19403.0,4.0,3.0,1.0,7.0,646.800,87.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,668.0,1377.800
1506468579.668,26-09 23:29:39,1.906,0.903,97.192,0.0,0.0,0.0,0.0,0.0,0.0,299900928.0,20385792.0,148738048.0,3674497024.0,0.0,0.0,0.0,0.0,0.0,4.400,6.200,7.400,0.0,1.0,0.0,6553.600,992.0,19409.0,4.0,3.0,1.0,7.0,4322.600,2681.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,583.200,1244.400
1506468584.668,26-09 23:29:44,2.515,1.308,95.976,0.101,0.0,0.101,0.0,0.0,0.0,299991040.0,20393984.0,148738048.0,3674398720.0,0.0,0.0,0.0,0.0,0.0,18.400,23.0,14.400,0.0,0.600,0.0,9011.200,992.0,19401.0,4.0,3.0,1.0,7.0,1130.0,91.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,604.400,1276.200
1506468589.667,26-09 23:29:49,1.807,1.104,97.088,0.0,0.0,0.0,0.400,0.0,0.0,299991040.0,20393984.0,148738048.0,3674398720.0,0.0,0.0,0.0,0.0,0.0,3.0,5.800,9.0,0.0,0.0,0.0,0.0,960.0,19403.0,4.0,3.0,1.0,7.0,5614.800,3677.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,625.0,1307.600
1506468594.668,26-09 23:29:54,2.209,1.506,96.185,0.100,0.0,0.0,0.0,0.0,0.0,299982848.0,20402176.0,148738048.0,3674398720.0,0.0,0.0,0.0,0.0,0.0,6.400,12.400,11.800,0.0,0.400,0.0,4096.0,960.0,19403.0,4.0,3.0,1.0,7.0,1152.200,91.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,534.600,1102.0
1506468599.668,26-09 23:29:59,1.710,1.006,97.284,0.0,0.0,0.0,0.0,0.0,0.0,299909120.0,20410368.0,148738048.0,3674464256.0,0.0,0.0,0.0,0.0,0.0,2.200,6.200,9.0,0.0,0.400,0.0,4915.200,960.0,19405.0,4.0,3.0,1.0,7.0,4626.600,2677.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,623.400,1328.400
1506468604.668,26-09 23:30:04,2.722,1.512,95.665,0.101,0.0,0.0,0.0,0.0,2.200,300154880.0,20418560.0,148738048.0,3674210304.0,0.0,0.0,0.0,0.0,0.0,434.600,292.800,291.600,0.0,0.400,0.0,4915.200,960.0,19401.0,4.0,3.0,1.0,7.0,646.800,61.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,694.400,1451.800
1506468609.667,26-09 23:30:09,2.115,1.511,96.274,0.101,0.0,0.0,0.600,0.0,0.0,299921408.0,20426752.0,148897792.0,3674275840.0,0.0,0.0,0.0,0.0,0.400,6.200,15.200,11.0,0.800,1.600,31948.800,9011.200,960.0,19401.0,4.0,3.0,1.0,7.0,4335.800,2620.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,690.400,1459.200
1506468614.668,26-09 23:30:14,3.393,1.996,94.611,0.0,0.0,0.0,0.0,0.0,0.0,300236800.0,20434944.0,148897792.0,3673952256.0,0.0,0.0,0.0,0.0,0.0,11.400,24.800,14.800,0.0,1.0,0.0,7372.800,960.0,19403.0,4.0,3.0,1.0,7.0,1070.800,91.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,645.0,1344.0
1506468619.668,26-09 23:30:19,3.216,1.005,95.678,0.101,0.0,0.0,0.400,0.0,0.600,300036096.0,20443136.0,148897792.0,3674144768.0,0.0,0.0,0.0,0.0,0.0,131.400,1159.600,1175.600,0.0,0.600,0.0,4915.200,960.0,19405.0,4.0,3.0,1.0,7.0,53672.0,51777.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,689.800,1429.400
1506468624.668,26-09 23:30:24,3.015,2.915,93.970,0.101,0.0,0.0,0.0,0.0,4.600,299831296.0,20451328.0,148897792.0,3674341376.0,0.0,0.0,0.0,0.0,0.0,1165.200,6645.400,6645.800,0.0,0.400,0.0,4915.200,960.0,19405.0,4.0,3.0,1.0,7.0,633.600,56.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,770.800,1551.800
1506468629.668,26-09 23:30:29,2.513,1.106,96.181,0.101,0.0,0.101,0.0,0.0,0.0,299524096.0,20459520.0,149024768.0,3674513408.0,0.0,0.0,0.0,0.0,0.200,138.200,12.600,9.200,0.400,0.400,25395.200,4096.0,960.0,19407.0,4.0,3.0,1.0,7.0,4613.400,2633.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,612.800,1295.0
1506468634.668,26-09 23:30:34,2.792,2.193,94.915,0.100,0.0,0.0,0.0,0.0,2.200,299765760.0,20467712.0,149028864.0,3674259456.0,0.0,0.0,0.0,0.0,0.0,580.800,290.800,290.200,0.0,0.400,0.0,4915.200,992.0,19403.0,4.0,3.0,1.0,7.0,646.800,82.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,663.200,1373.200
1506468639.668,26-09 23:30:39,1.709,0.905,97.286,0.0,0.0,0.101,0.0,0.0,0.0,299925504.0,20467712.0,149032960.0,3674095616.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,8.800,0.0,0.0,0.0,0.0,992.0,19407.0,4.0,3.0,1.0,7.0,4335.800,2655.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,603.0,1291.200
1506468644.665,26-09 23:30:44,2.897,1.798,95.305,0.0,0.0,0.0,0.400,0.0,0.0,299917312.0,20475904.0,149032960.0,3674095616.0,0.0,0.0,0.0,0.0,0.0,11.600,12.0,11.400,0.0,0.600,0.0,4915.200,992.0,19401.0,4.0,3.0,1.0,7.0,1067.200,104.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,602.200,1258.400
1506468649.668,26-09 23:30:49,1.802,1.301,96.797,0.100,0.0,0.0,0.0,0.0,0.0,299843584.0,20484096.0,149032960.0,3674161152.0,0.0,0.0,0.0,0.0,0.0,3.200,6.400,9.0,0.0,0.800,0.0,7372.800,992.0,19407.0,4.0,3.0,1.0,7.0,4936.600,3620.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,627.800,1318.0
1506468654.668,26-09 23:30:54,2.505,1.503,95.892,0.100,0.0,0.0,0.0,0.0,0.0,299802624.0,20492288.0,149032960.0,3674193920.0,0.0,0.0,0.0,0.0,0.0,6.800,11.800,13.0,0.0,0.800,0.0,9830.400,992.0,19401.0,4.0,3.0,1.0,7.0,633.600,69.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,602.200,1278.200
1506468659.668,26-09 23:30:59,1.913,0.705,97.382,0.0,0.0,0.0,0.0,0.0,0.0,299728896.0,20500480.0,149032960.0,3674259456.0,0.0,0.0,0.0,0.0,0.0,3.600,6.200,8.800,0.0,0.600,0.0,7372.800,992.0,19403.0,4.0,3.0,1.0,7.0,5493.0,2752.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,596.600,1284.0
1506468664.668,26-09 23:31:04,3.015,1.508,95.377,0.101,0.0,0.0,0.0,0.0,2.200,299843584.0,20508672.0,149164032.0,3674005504.0,0.0,0.0,0.0,0.0,0.200,445.600,299.0,291.800,0.200,0.400,26214.400,4915.200,960.0,19407.0,4.0,3.0,1.0,7.0,958.200,105.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,723.400,1491.0
1506468669.668,26-09 23:31:09,2.213,1.308,96.378,0.101,0.0,0.0,0.0,0.0,0.0,299966464.0,20516864.0,149164032.0,3673874432.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,9.200,0.0,0.400,0.0,4096.0,960.0,19401.0,4.0,3.0,1.0,7.0,4529.800,2647.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,585.0,1246.400
1506468674.668,26-09 23:31:14,2.803,1.602,95.495,0.100,0.0,0.0,0.0,0.0,0.0,299958272.0,20525056.0,149164032.0,3673874432.0,0.0,0.0,0.0,0.0,0.0,13.400,13.600,13.200,0.0,0.400,0.0,4915.200,960.0,19401.0,4.0,3.0,1.0,7.0,906.800,138.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,624.400,1292.600
1506468679.668,26-09 23:31:19,1.712,1.208,96.979,0.101,0.0,0.0,0.0,0.0,0.600,299728896.0,20533248.0,149164032.0,3674095616.0,0.0,0.0,0.0,0.0,0.0,150.200,1226.800,1228.600,0.0,2.400,0.0,12288.0,960.0,19403.0,4.0,3.0,1.0,7.0,4888.400,3602.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,647.200,1372.400
1506468684.668,26-09 23:31:24,3.109,3.109,93.781,0.0,0.0,0.0,0.0,0.0,4.600,299950080.0,20533248.0,149164032.0,3673874432.0,0.0,0.0,0.0,0.0,0.0,1218.400,9923.800,9924.600,0.0,0.400,0.0,1638.400,960.0,19401.0,4.0,3.0,1.0,7.0,426.400,56.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,686.0,1355.400
1506468689.666,26-09 23:31:29,1.512,0.706,97.681,0.0,0.0,0.101,1.0,0.0,0.0,299810816.0,20541440.0,149164032.0,3674005504.0,0.0,0.0,0.0,0.0,0.0,97.400,5.200,8.0,0.0,0.600,0.0,5734.400,960.0,19407.0,4.0,3.0,1.0,7.0,5063.600,2732.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,543.0,1153.800
1506468694.668,26-09 23:31:34,2.495,2.196,95.210,0.100,0.0,0.0,0.0,0.0,2.200,300183552.0,20549632.0,149164032.0,3673624576.0,0.0,0.0,0.0,0.0,0.0,599.800,292.200,291.800,0.0,0.600,0.0,5734.400,992.0,19401.0,4.0,3.0,1.0,7.0,426.400,61.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,625.400,1296.600
1506468699.668,26-09 23:31:39,1.608,1.206,97.186,0.0,0.0,0.0,0.0,0.0,0.0,300314624.0,20557824.0,149155840.0,3673493504.0,0.0,0.0,0.0,0.0,0.0,11.0,15.600,8.800,0.0,0.400,0.0,4096.0,992.0,19405.0,4.0,3.0,1.0,7.0,4522.200,2716.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,634.200,1329.600
1506468704.668,26-09 23:31:44,2.613,1.206,96.181,0.0,0.0,0.0,0.0,0.0,0.0,300302336.0,20557824.0,149168128.0,3673493504.0,0.0,0.0,0.0,0.0,0.0,17.0,13.200,13.0,0.0,0.0,0.0,0.0,992.0,19401.0,4.0,3.0,1.0,7.0,876.800,96.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,577.0,1222.200
1506468709.668,26-09 23:31:49,1.717,1.212,96.869,0.101,0.0,0.101,0.0,0.0,0.0,300204032.0,20566016.0,149192704.0,3673559040.0,0.0,0.0,0.0,0.0,0.200,3.200,7.400,9.0,0.200,0.400,4096.0,4915.200,992.0,19403.0,4.0,3.0,1.0,7.0,5130.600,3641.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,663.800,1422.0
1506468714.668,26-09 23:31:54,2.400,1.800,95.800,0.0,0.0,0.0,0.0,0.0,0.0,300195840.0,20574208.0,149192704.0,3673559040.0,0.0,0.0,0.0,0.0,0.0,15.0,11.800,11.400,0.0,0.400,0.0,4915.200,992.0,19401.0,4.0,3.0,1.0,7.0,426.400,61.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,550.800,1176.200
1506468719.668,26-09 23:31:59,1.407,1.005,97.487,0.101,0.0,0.0,0.0,0.0,0.0,300122112.0,20582400.0,149192704.0,3673624576.0,0.0,0.0,0.0,0.0,0.0,3.200,7.600,10.400,0.0,1.600,0.0,9011.200,992.0,19407.0,4.0,3.0,1.0,7.0,5016.800,2729.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,567.200,1207.200
1506468724.668,26-09 23:32:04,2.410,2.108,95.382,0.100,0.0,0.0,0.0,0.0,2.200,299859968.0,20590592.0,149192704.0,3673878528.0,0.0,0.0,0.0,0.0,0.0,445.400,295.600,295.0,0.0,0.600,0.0,9011.200,992.0,19401.0,4.0,3.0,1.0,7.0,426.400,61.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,660.800,1363.200
1506468729.668,26-09 23:32:09,1.904,1.603,96.493,0.0,0.0,0.0,0.0,0.0,0.0,299991040.0,20590592.0,149192704.0,3673747456.0,0.0,0.0,0.0,0.0,0.0,9.600,15.400,8.800,0.0,0.0,0.0,0.0,992.0,19403.0,4.0,3.0,1.0,7.0,4529.800,2708.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,564.400,1205.600
1506468734.668,26-09 23:32:14,2.891,2.094,95.015,0.0,0.0,0.0,0.0,0.0,0.0,299982848.0,20598784.0,149192704.0,3673747456.0,0.0,0.0,0.0,0.0,0.0,2.800,13.600,13.200,0.0,0.600,0.0,5734.400,960.0,19403.0,4.0,3.0,1.0,7.0,864.800,87.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,591.600,1220.800
