Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-3.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:31:12 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506467335,26/09/2018 23:08,2.714,1.106,96.181,0,0,0,0,6553.6,3532,1429.8,0,0,670.2,1367.8
1506467340,26/09/2018 23:08,2.823,1.008,96.169,0,0,0,0,2457.6,3188.4,2701.6,0,0,766.6,1547.2
1506467345,26/09/2018 23:09,2.01,1.809,96.08,0.101,0,0,0,5734.4,3549,1651.8,0,0,746.2,1468.4
1506467350,26/09/2018 23:09,2.528,1.416,95.854,0.101,0,0.101,0,10649.6,2909.2,2348.6,0,0,724,1465
1506467355,26/09/2018 23:09,2.224,1.82,95.956,0,0,0,0,7372.8,3640.4,1374.8,0,0,777.2,1553.4
1506467360,26/09/2018 23:09,2.73,1.112,96.057,0.101,0,0,0,4096,3525.8,3212.8,0,0,790.2,1592
1506467365,26/09/2018 23:09,3.131,1.818,94.848,0.101,0,0.101,0,5734.4,2842.6,1203.6,0,0,800.2,1585
1506467370,26/09/2018 23:09,2.525,1.414,95.96,0,0,0.101,0,9011.2,3788.8,2705.6,0,0,767,1526.4
1506467375,26/09/2018 23:09,2.814,2.513,94.472,0.101,0,0.101,0,5734.4,3346.8,1574.6,0,0,912.8,1779.6
1506467380,26/09/2018 23:09,1.915,0.806,97.278,0,0,0,0,9011.2,3269,2660,0,0,665.4,1373.4
1506467385,26/09/2018 23:09,3.015,1.407,95.477,0,0,0.101,0,21299.2,3145.4,1505.2,0,0,763.2,1525
1506467390,26/09/2018 23:09,2.018,1.009,96.872,0.101,0,0,0,5734.4,3995.2,3633.2,0,0,739.4,1490.4
1506467395,26/09/2018 23:09,2.719,1.511,95.67,0.101,0,0,23756.8,4915.2,2888,1265.4,0,0,709,1420.2
1506467400,26/09/2018 23:09,1.809,1.106,96.985,0.101,0,0,0,4915.2,3083.8,2488.6,0,0,676.8,1357.4
1506467405,26/09/2018 23:10,3.323,1.511,95.065,0,0,0.101,0,4096,3398.6,1465.6,0,0,811.6,1611
1506467410,26/09/2018 23:10,4.762,1.317,93.718,0.101,0,0.101,0,4915.2,3377.6,2334.8,0,0,743.6,1504
1506467415,26/09/2018 23:10,3.434,1.818,94.747,0,0,0,0,9830.4,3245.2,1364,0,0,837.2,1665.8
1506467420,26/09/2018 23:10,2.51,1.104,96.185,0.1,0,0.1,0,10649.6,52869.2,51644.8,0,0,735.2,1473.8
1506467425,26/09/2018 23:10,2.736,2.229,95.035,0,0,0,0,6553.6,3323.4,1583,0,0,824.2,1606.8
1506467430,26/09/2018 23:10,2.316,1.108,96.375,0.101,0,0.101,0,4915.2,3054.8,2562.2,0,0,707,1424.2
1506467435,26/09/2018 23:10,2.73,2.326,94.742,0.101,0,0.101,0,5734.4,3561.4,1201,0,0,977.2,1893
1506467440,26/09/2018 23:10,3.333,1.111,95.455,0,0,0.101,0,4915.2,3159.6,2604.4,0,0,795.2,1616.8
1506467445,26/09/2018 23:10,2.719,1.309,95.871,0.101,0,0,0,7372.8,3214.2,1513.8,0,0,691,1392
1506467450,26/09/2018 23:10,2.817,1.107,95.775,0.101,0,0.201,17203.2,5734.4,3257.8,3667.4,0,0,744.2,1487
1506467455,26/09/2018 23:10,2.817,1.509,95.674,0,0,0,0,6553.6,3372.2,1661.4,0,0,721.6,1452
1506467460,26/09/2018 23:10,1.815,0.806,97.278,0.101,0,0,0,10649.6,3446.2,2630.2,0,0,628.4,1299.4
1506467465,26/09/2018 23:11,3.438,1.517,94.843,0.101,0,0.101,14745.6,6553.6,3474.8,1556.4,0,0,868.8,1728
1506467470,26/09/2018 23:11,2.82,1.007,96.173,0,0,0,0,4915.2,2833.8,2456.8,0,0,697.6,1416.2
1506467475,26/09/2018 23:11,2.828,1.717,95.253,0.101,0,0.101,0,7372.8,3753.2,1739.6,0,0,795.8,1567.6
1506467480,26/09/2018 23:11,2.218,0.706,96.875,0.101,0,0.101,0,4915.2,3316.4,3325.2,0,0,704.6,1417.4
1506467485,26/09/2018 23:11,2.236,2.337,95.427,0,0,0,0,0,3336.2,1484.4,0,0,881.4,1705.8
1506467490,26/09/2018 23:11,2.422,1.009,96.367,0,0,0.202,0,15564.8,2838,2430.8,0,0,754.8,1524.2
1506467495,26/09/2018 23:11,3.434,2.222,94.343,0,0,0,0,8192,4120.4,1568.6,0,0,862.8,1689.8
1506467500,26/09/2018 23:11,1.608,1.106,97.085,0,0,0.201,0,0,3148.2,2752.6,0,0,648.6,1307.8
1506467505,26/09/2018 23:11,3.33,1.009,95.56,0.101,0,0,0,9011.2,3889.2,1187,0,0,738.2,1496.8
1506467510,26/09/2018 23:11,1.816,1.11,96.973,0.101,0,0,0,5734.4,3333,3678,0,0,716.4,1445
1506467515,26/09/2018 23:11,3.018,1.408,95.573,0,0,0,0,5734.4,2940.6,1106.8,0,0,677,1367
1506467520,26/09/2018 23:11,1.515,1.01,97.374,0.101,0,0,0,5734.4,2905,2535.2,0,0,682,1390.2
1506467525,26/09/2018 23:12,2.825,1.514,95.459,0.101,0,0.101,0,13926.4,3727.4,1595.2,0,0,787.4,1549.8
1506467530,26/09/2018 23:12,2.319,1.411,96.169,0,0,0.101,0,0,3185.6,2293.4,0,0,715.6,1450.6
1506467535,26/09/2018 23:12,3.027,1.615,95.257,0,0,0.101,0,10649.6,3374.6,1536.4,0,0,783,1561
1506467540,26/09/2018 23:12,2.422,0.807,96.67,0.101,0,0,0,16384,3064.4,3332.6,0,0,746.4,1528.8
1506467545,26/09/2018 23:12,2.73,1.82,95.349,0.101,0,0,0,4915.2,3023.2,1249.2,0,0,768.2,1543.4
1506467550,26/09/2018 23:12,2.123,1.112,96.764,0,0,0,0,4915.2,2632.2,2236.8,0,0,685.8,1390.6
1506467555,26/09/2018 23:12,2.741,2.538,94.619,0.102,0,0,0,4915.2,3724.2,1463,0,0,970.4,1902
1506467560,26/09/2018 23:12,2.831,0.91,96.158,0,0,0.101,0,4915.2,2732,2363,0,0,716.4,1442.6
1506467565,26/09/2018 23:12,2.923,1.31,95.665,0.101,0,0,0,4096,3338.6,1546.2,0,0,779.8,1562.4
1506467570,26/09/2018 23:12,2.016,0.605,97.278,0,0,0.101,0,8192,3999.6,3380.4,0,0,687.6,1387.6
1506467575,26/09/2018 23:12,2.817,1.71,95.07,0.402,0,0,270336,9011.2,3233.8,1394,0,0,737.4,1450.6
1506467580,26/09/2018 23:12,1.611,1.108,97.08,0.101,0,0.101,0,8192,2838.4,2546.8,0,0,691.2,1390.6
1506467585,26/09/2018 23:13,2.817,2.012,95.07,0.101,0,0,0,4096,2526.8,923.4,0,0,801.4,1581.6
1506467590,26/09/2018 23:13,2.429,0.911,96.66,0,0,0,0,4915.2,3656.8,2515,0,0,708.8,1449
1506467595,26/09/2018 23:13,2.632,1.619,95.547,0.101,0,0.101,0,4915.2,1655.4,1233.8,0,0,820,1614
1506467600,26/09/2018 23:13,3.03,1.01,95.96,0,0,0,0,0,4813.6,3386.2,0,0,738,1476.2
1506467605,26/09/2018 23:13,2.422,2.624,94.955,0,0,0,0,8192,1826,1344.8,0,0,810.4,1570.6
1506467610,26/09/2018 23:13,2.733,1.113,96.053,0.101,0,0,0,9830.4,5150.6,2961.2,0,0,760.6,1522.4
1506467615,26/09/2018 23:13,3.131,2.525,94.242,0,0,0.101,0,5734.4,1573,1139,0,0,951.8,1864.6
1506467620,26/09/2018 23:13,2.424,0.707,96.768,0.101,0,0,0,9830.4,4648.2,2864.2,0,0,794.6,1615.8
1506467625,26/09/2018 23:13,2.935,0.81,96.053,0.101,0,0.101,0,5734.4,1637,1100.2,0,0,736.4,1497.8
1506467630,26/09/2018 23:13,1.917,0.908,97.074,0,0,0.101,0,0,5038.6,3640.2,0,0,717.2,1442.2
1506467635,26/09/2018 23:13,2.528,1.213,96.158,0.101,0,0,0,9011.2,1822.4,1408.8,0,0,714.2,1438.2
1506467640,26/09/2018 23:13,1.816,0.908,97.275,0,0,0,0,12288,4443,2568.2,0,0,685.8,1390.8
1506467645,26/09/2018 23:14,2.523,1.615,95.56,0.101,0,0.202,0,5734.4,1565.2,1177.6,0,0,750.2,1490.4
1506467650,26/09/2018 23:14,2.616,1.509,95.875,0,0,0,0,9011.2,5211,2964.2,0,0,721.4,1476.4
1506467655,26/09/2018 23:14,2.926,1.715,95.156,0.101,0,0.101,0,4915.2,2059.4,1471,0,0,797.2,1597.8
1506467660,26/09/2018 23:14,2.528,1.011,96.461,0,0,0,0,819.2,4367.2,3385.6,0,0,751.6,1518
1506467665,26/09/2018 23:14,2.629,2.224,94.944,0.101,0,0.101,2457.6,6553.6,1716.4,1370,0,0,832,1653.6
1506467670,26/09/2018 23:14,2.33,1.013,96.555,0.101,0,0,0,5734.4,4880.2,2507,0,0,809.8,1653
1506467675,26/09/2018 23:14,2.637,2.028,95.335,0,0,0,0,9011.2,1487.6,1105.8,0,0,879.4,1751.6
1506467680,26/09/2018 23:14,2.634,0.608,96.758,0,0,0,0,2457.6,4511.6,2728.8,0,0,696.6,1407.4
1506467685,26/09/2018 23:14,3.027,1.211,95.56,0.101,0,0.101,0,8192,1723.8,1356.4,0,0,743.4,1484
1506467690,26/09/2018 23:14,2.218,0.806,96.875,0,0,0.101,0,4915.2,5626.8,4052.8,0,0,757.2,1525.6
1506467695,26/09/2018 23:14,2.523,1.312,96.065,0.101,0,0,0,7372.8,1798.2,1482.2,0,0,715.8,1433.4
1506467700,26/09/2018 23:14,1.719,0.607,97.573,0.101,0,0,0,6553.6,4603.8,2831,0,0,676.6,1380
1506467705,26/09/2018 23:15,3.046,1.117,95.838,0,0,0,0,4096,1542.6,1153.8,0,0,771,1546.2
1506467710,26/09/2018 23:15,2.929,1.111,95.96,0,0,0,0,10649.6,4425.4,2641.4,0,0,753.2,1541.2
1506467715,26/09/2018 23:15,3.327,2.016,94.355,0.202,0,0.101,0,7372.8,2218,1418.6,0,0,811.8,1610.8
1506467720,26/09/2018 23:15,2.222,1.111,96.566,0,0,0.101,0,7372.8,54379.8,51998,0,0,824.8,1654
1506467725,26/09/2018 23:15,2.528,2.73,94.641,0,0,0.101,0,12288,1837.2,1363.2,0,0,866.4,1713.2
1506467730,26/09/2018 23:15,2.624,1.312,95.863,0.101,0,0.101,0,5734.4,5078.2,2897.6,0,0,756,1509
1506467735,26/09/2018 23:15,3.027,2.624,94.349,0,0,0,0,4915.2,1993.2,1200,0,0,882.2,1745.6
1506467740,26/09/2018 23:15,1.616,1.01,97.273,0.101,0,0,0,6553.6,4202.2,2589.2,0,0,692,1377.2
1506467745,26/09/2018 23:15,2.719,1.108,95.972,0.101,0,0.101,0,9011.2,2014.8,1506,0,0,677.8,1359
1506467750,26/09/2018 23:15,3.04,1.013,95.745,0.101,0,0.101,0,7372.8,4811,3647.8,0,0,781.6,1585.8
1506467755,26/09/2018 23:15,2.823,0.806,96.371,0,0,0,0,4096,1719.2,1179.6,0,0,636.6,1306.8
1506467760,26/09/2018 23:15,2.115,0.906,96.878,0,0,0.101,0,6553.6,4765,2634.2,0,0,702.8,1423.2
1506467765,26/09/2018 23:16,2.525,2.02,95.253,0.101,0,0.101,0,5734.4,1713.2,922.8,0,0,794.4,1598
1506467770,26/09/2018 23:16,2.422,1.413,96.165,0,0,0,0,5734.4,4355.6,2724,0,0,735.2,1499
1506467775,26/09/2018 23:16,2.53,1.721,95.648,0.101,0,0,0,4096,1909,1150.8,0,0,777.4,1553
1506467780,26/09/2018 23:16,2.52,0.907,96.472,0,0,0.101,0,10649.6,5055.2,3970.8,0,0,737.4,1468.4
1506467785,26/09/2018 23:16,2.53,2.024,95.344,0.101,0,0,0,13107.2,1983.8,1447.6,0,0,801.4,1571
1506467790,26/09/2018 23:16,2.22,1.11,96.569,0,0,0.101,0,9830.4,4960,2856.8,0,0,729,1486.8
1506467795,26/09/2018 23:16,2.523,2.624,94.652,0.101,0,0.101,0,4096,1690.2,1089,0,0,860.2,1700.8
1506467800,26/09/2018 23:16,3.134,0.91,95.956,0,0,0,0,5734.4,4305,2616.2,0,0,737,1500.4
1506467805,26/09/2018 23:16,2.82,1.511,95.67,0,0,0,0,0,2175.6,1222.8,0,0,704.2,1420.4
1506467810,26/09/2018 23:16,2.113,0.905,96.781,0.201,0,0,0,6553.6,4505.8,3872.4,0,0,705.6,1440.2
1506467815,26/09/2018 23:16,2.316,1.611,95.972,0,0,0.101,0,15564.8,2314.6,1182.6,0,0,687.2,1387.6
1506467820,26/09/2018 23:16,2.01,1.005,96.683,0.101,0,0.201,0,9830.4,4707.2,3010.4,0,0,710.6,1419.2
1506467825,26/09/2018 23:17,2.632,1.619,95.243,0.506,0,0,114688,4915.2,2078.8,1559.8,0,0,782.4,1545.6
1506467830,26/09/2018 23:17,2.132,0.914,96.853,0,0,0.102,0,10649.6,4874,2807.8,0,0,731.4,1511
1506467835,26/09/2018 23:17,3.622,1.911,94.366,0.101,0,0,0,4096,1869.4,1361.6,0,0,833.4,1683
1506467840,26/09/2018 23:17,2.229,0.811,96.859,0.101,0,0,0,5734.4,4533.4,3466.4,0,0,772,1556
1506467845,26/09/2018 23:17,3.125,2.823,93.952,0,0,0.101,0,7372.8,1751.2,1288.4,0,0,835.6,1644.4
1506467850,26/09/2018 23:17,2.817,1.107,95.976,0.101,0,0,0,16384,4409,2729.6,0,0,752.2,1502.6
1506467855,26/09/2018 23:17,2.624,2.422,94.854,0,0,0.101,0,6553.6,1595.8,1124.6,0,0,921.6,1824.2
1506467860,26/09/2018 23:17,2.518,0.906,96.475,0,0,0.101,0,13926.4,4615,2766.6,0,0,735.6,1490
1506467865,26/09/2018 23:17,2.823,1.21,95.867,0,0,0.101,0,0,1655.4,1307.4,0,0,708.8,1441
1506467870,26/09/2018 23:17,1.915,1.109,96.774,0.101,0,0.101,0,4915.2,5938.4,3859.4,0,0,714.4,1443.6
1506467875,26/09/2018 23:17,2.422,1.11,96.367,0.101,0,0,0,7372.8,1325,1022.2,0,0,670.8,1362.8
1506467880,26/09/2018 23:17,2.016,1.008,96.875,0.101,0,0,0,5734.4,4319.4,2494.2,0,0,709,1449.2
1506467885,26/09/2018 23:18,2.525,1.818,95.556,0,0,0.101,0,4915.2,1965.2,1387.6,0,0,793.2,1573.4
1506467890,26/09/2018 23:18,2.022,1.213,96.764,0,0,0,0,11468.8,5027.6,2532.4,0,0,715,1474.8
1506467895,26/09/2018 23:18,3.625,1.913,94.361,0,0,0.101,0,819.2,1817.2,1229.8,0,0,788.6,1582.4
1506467900,26/09/2018 23:18,2.53,0.911,96.457,0.101,0,0,0,5734.4,4825.6,3652.6,0,0,740.6,1527.8
1506467905,26/09/2018 23:18,3.421,2.515,93.964,0.101,0,0,0,7372.8,1470.6,1168.2,0,0,807.4,1580.6
1506467910,26/09/2018 23:18,2.323,1.313,96.263,0,0,0.101,0,5734.4,4968.8,2647.2,0,0,801.8,1583.6
1506467915,26/09/2018 23:18,2.316,2.417,95.166,0.101,0,0,0,4915.2,1620.2,980.4,0,0,785.4,1567
1506467920,26/09/2018 23:18,3.229,0.807,95.762,0.101,0,0.101,0,5734.4,4515.6,2678.8,0,0,730.8,1457.8
1506467925,26/09/2018 23:18,2.725,1.312,95.863,0,0,0.101,0,11468.8,1785.4,1258,0,0,760.4,1559
1506467930,26/09/2018 23:18,2.424,0.707,96.869,0,0,0,0,12288,4495.6,3424.2,0,0,726.2,1471
1506467935,26/09/2018 23:18,2.82,1.208,95.871,0.101,0,0,0,9011.2,1447.6,1079.2,0,0,690,1390
1506467940,26/09/2018 23:18,1.611,1.208,96.878,0.101,0,0.201,0,6553.6,4594.4,2769.2,0,0,703.8,1424.6
1506467945,26/09/2018 23:19,3.131,1.717,95.051,0,0,0.101,0,0,2384.6,1579,0,0,845,1677.2
1506467950,26/09/2018 23:19,2.525,1.01,96.465,0,0,0,0,4915.2,4536.4,2677.8,0,0,682.8,1385.8
1506467955,26/09/2018 23:19,3.323,1.712,94.864,0,0,0.101,0,4096,2416.2,1427.6,0,0,831.4,1651.8
1506467960,26/09/2018 23:19,1.515,0.909,97.475,0.101,0,0,0,13107.2,4926.2,3854.6,0,0,683.4,1382.4
1506467965,26/09/2018 23:19,3.223,2.014,94.562,0,0,0.201,0,3276.8,1852,1465.2,0,0,815.4,1596.8
1506467970,26/09/2018 23:19,2.016,1.31,96.472,0.101,0,0.101,0,14745.6,4691.6,2843,0,0,743.6,1508.6
1506467975,26/09/2018 23:19,2.613,2.814,94.472,0,0,0.101,0,4915.2,1710,1126.2,0,0,820,1635.8
1506467980,26/09/2018 23:19,2.422,1.009,96.569,0,0,0,0,4915.2,4087.2,2395.4,0,0,738.4,1501.4
1506467985,26/09/2018 23:19,2.016,1.109,96.673,0.101,0,0.101,0,4096,2075.8,1203.8,0,0,628.6,1291.8
1506467990,26/09/2018 23:19,2.621,0.706,96.472,0.101,0,0.101,0,4915.2,4279.6,3511.4,0,0,746.6,1497.8
1506467995,26/09/2018 23:19,2.719,1.41,95.871,0,0,0,0,4096,1729,1183,0,0,694.8,1421
1506468000,26/09/2018 23:19,1.919,1.01,96.97,0.101,0,0,0,7372.8,4079.2,2583,0,0,723,1478.8
1506468005,26/09/2018 23:20,2.932,1.719,95.349,0,0,0,0,10649.6,2120.4,1352.6,0,0,856.6,1717.4
1506468010,26/09/2018 23:20,2.13,1.318,96.349,0.101,0,0.101,0,9011.2,5007.8,2955.4,0,0,831.4,1693.8
1506468015,26/09/2018 23:20,2.64,1.827,95.533,0,0,0,0,4915.2,2049.6,1167.4,0,0,808.4,1625
1506468020,26/09/2018 23:20,2.305,1.303,95.992,0.2,0,0.2,0,6553.6,54878.4,51786.2,0,0,816.6,1627.4
1506468025,26/09/2018 23:20,3.98,2.959,91.939,1.122,0,0,1826816,4915.2,2965.4,1004.6,0,0,1084.2,2111
1506468030,26/09/2018 23:20,3.772,4.077,83.996,7.849,0,0.306,7687372.8,95846.4,12515.8,3574.2,0,0,1968.2,3624.6
1506468035,26/09/2018 23:20,3.242,3.242,92.199,1.216,0,0.101,726630.4,22937.6,5099,928.2,0,0,993.4,1960.2
1506468040,26/09/2018 23:20,3.122,2.014,94.864,0,0,0,0,36044.8,3492,1337.4,0,0,814.2,1619.4
1506468045,26/09/2018 23:20,2.314,0.805,96.881,0,0,0,23756.8,0,875.8,397.2,0,0,543.2,1128.4
1506468050,26/09/2018 23:20,2.412,0.603,96.884,0.101,0,0,0,7372.8,3626.4,2279.4,0,0,590,1203.4
1506468055,26/09/2018 23:20,2.417,0.906,96.576,0.101,0,0,819.2,37683.2,621.6,375.6,0,0,550.6,1130.2
1506468060,26/09/2018 23:20,1.815,0.907,95.867,1.31,0,0.101,860979.2,10649.6,4813.6,1802.2,0,0,659.8,1266.2
1506468065,26/09/2018 23:21,3.229,5.651,86.075,4.945,0,0.101,2737766.4,6553.6,2218.6,1525,0,0,842.4,1486.6
1506468070,26/09/2018 23:21,2.222,2.222,95.556,0,0,0,0,86835.2,3500.4,1354.2,0,0,841,1672.6
1506468075,26/09/2018 23:21,3.21,2.608,92.477,1.605,0,0.1,155648,125337.6,624.8,379.2,0,0,834,1663.2
1506468080,26/09/2018 23:21,1.714,0.605,97.681,0,0,0,0,33587.2,3384.2,2231.4,0,0,576.2,1201.2
1506468085,26/09/2018 23:21,2.419,2.419,95.161,0,0,0,0,1638.4,659.6,408.2,0,0,611.2,1233
1506468090,26/09/2018 23:21,1.815,0.907,97.177,0.101,0,0,0,173670.4,3910,1379.4,0,0,640.4,1323
1506468095,26/09/2018 23:21,2.22,1.715,95.964,0.101,0,0,0,4096,696.6,362.4,0,0,623.8,1294.6
1506468100,26/09/2018 23:21,1.606,1.506,96.888,0,0,0,0,0,3221.8,1258.2,0,0,628.2,1297
1506468105,26/09/2018 23:21,2.422,0.807,96.771,0,0,0,0,4915.2,646.8,344.4,0,0,535.2,1125.2
1506468110,26/09/2018 23:21,2.02,0.707,97.172,0.101,0,0,0,5734.4,3371,2226.6,0,0,615.2,1287.6
1506468115,26/09/2018 23:21,1.911,0.604,97.384,0.101,0,0,0,4096,439.6,331.2,0,0,499,1054.6
1506468120,26/09/2018 23:21,1.815,0.907,97.278,0,0,0,0,819.2,3442.2,1546.2,0,0,533.4,1118
1506468125,26/09/2018 23:22,1.915,0.706,97.177,0.202,0,0,32768,13107.2,1457.2,144.6,0,0,508.2,1080.2
1506468130,26/09/2018 23:22,2.424,1.818,95.657,0.101,0,0,0,5734.4,3443,1563,0,0,721.6,1485
1506468135,26/09/2018 23:22,1.613,0.907,97.278,0.101,0,0.101,0,9830.4,864.8,69.6,0,0,529.8,1129
1506468140,26/09/2018 23:22,2.319,1.008,96.673,0,0,0,0,4915.2,3957.4,2506.2,0,0,608.6,1236.6
1506468145,26/09/2018 23:22,1.512,2.319,96.069,0.101,0,0,0,4915.2,474.4,99.8,0,0,618.8,1256.8
1506468150,26/09/2018 23:22,2.328,1.012,96.559,0.101,0,0,0,4096,3375,1533,0,0,633.8,1312.2
1506468155,26/09/2018 23:22,1.707,1.506,96.787,0,0,0,0,4915.2,489.4,61.2,0,0,603.8,1243.2
1506468160,26/09/2018 23:22,2.22,1.715,96.065,0,0,0,0,4915.2,3429,1567.8,0,0,718.4,1455.6
1506468165,26/09/2018 23:22,2.716,0.805,96.479,0,0,0,0,0,693.8,78,0,0,533.4,1114.8
1506468170,26/09/2018 23:22,2.434,1.318,96.146,0.101,0,0,0,9830.4,3591.4,2506.2,0,0,624.2,1303.8
1506468175,26/09/2018 23:22,2.016,0.504,97.379,0.101,0,0,0,10649.6,1113,127.2,0,0,489,1027.2
1506468180,26/09/2018 23:22,2.319,0.907,96.774,0,0,0,0,4096,3415.8,1554.6,0,0,563.4,1168
1506468185,26/09/2018 23:23,1.413,0.706,97.78,0.101,0,0,0,4915.2,489.4,61.2,0,0,507.8,1067.6
1506468190,26/09/2018 23:23,2.73,2.022,95.248,0,0,0,12288,4096,3937,1591.8,0,0,752.8,1486.2
1506468195,26/09/2018 23:23,1.917,0.706,97.275,0.101,0,0,0,4915.2,451.6,69.6,0,0,497.8,1065.8
1506468200,26/09/2018 23:23,1.915,1.008,97.077,0,0,0,0,4096,4271.6,2555.2,0,0,614,1258
1506468205,26/09/2018 23:23,1.915,2.319,95.665,0.101,0,0,0,13926.4,486.4,104,0,0,640.4,1276.4
1506468210,26/09/2018 23:23,1.917,1.413,96.67,0,0,0,0,4915.2,3947.6,1581.6,0,0,623.2,1271.2
1506468215,26/09/2018 23:23,2.414,1.207,96.278,0.101,0,0,0,5734.4,718.4,61.2,0,0,555.8,1148.6
1506468220,26/09/2018 23:23,1.82,1.416,96.663,0,0,0.101,0,4915.2,3429,1554.6,0,0,688,1427.6
1506468225,26/09/2018 23:23,2.314,0.805,96.881,0,0,0,0,4915.2,451.6,64.8,0,0,496.4,1068
1506468230,26/09/2018 23:23,1.709,1.005,97.186,0.101,0,0,0,4915.2,4029.8,2519.4,0,0,628.2,1311.2
1506468235,26/09/2018 23:23,1.606,0.602,97.791,0,0,0,0,0,1114.6,153.6,0,0,442.6,943
1506468240,26/09/2018 23:23,1.811,1.006,97.082,0.101,0,0,26214.4,8192,3235,1293,0,0,584.4,1219.4
1506468245,26/09/2018 23:24,1.915,0.605,97.48,0,0,0,0,6553.6,695.4,370.8,0,0,489.4,1056.6
1506468250,26/09/2018 23:24,2.515,1.911,95.473,0.101,0,0,0,7372.8,3235,1245,0,0,701.8,1428
1506468255,26/09/2018 23:24,1.613,0.907,97.379,0.101,0,0,0,6553.6,634.8,336,0,0,517,1090.8
1506468260,26/09/2018 23:24,2.012,1.207,96.781,0,0,0,0,7372.8,3540.8,2226.6,0,0,592.8,1237.4
1506468265,26/09/2018 23:24,1.815,2.016,96.169,0,0,0,0,4915.2,660,357.6,0,0,607.4,1199.6
1506468270,26/09/2018 23:24,2.518,1.41,95.871,0.101,0,0.101,0,4096,3221.8,1258.2,0,0,661.2,1354.6
1506468275,26/09/2018 23:24,1.715,1.211,96.973,0.101,0,0,0,10649.6,695.4,344.4,0,0,613,1276
1506468280,26/09/2018 23:24,1.925,1.621,96.454,0,0,0,25395.2,4915.2,3208.6,1266.6,0,0,679.4,1398
1506468285,26/09/2018 23:24,2.608,0.802,96.489,0.1,0,0,0,4915.2,868.2,357.6,0,0,507.8,1093.4
1506468290,26/09/2018 23:24,2.321,1.009,96.569,0.101,0,0,0,4915.2,4114,2280,0,0,663.8,1353.2
1506468295,26/09/2018 23:24,1.613,0.605,97.782,0,0,0,0,819.2,634.8,362.4,0,0,499.6,1056.4
1506468300,26/09/2018 23:24,2.222,0.808,96.97,0,0,0,0,4096,3235,1293,0,0,582.8,1229.6
1506468305,26/09/2018 23:25,1.512,0.504,97.984,0,0,0,0,4915.2,683.4,336,0,0,471,1016
1506468310,26/09/2018 23:25,2.632,1.923,95.344,0.101,0,0,0,6553.6,3221.8,1258.2,0,0,771.4,1592.4
1506468315,26/09/2018 23:25,1.917,0.807,97.275,0,0,0,0,4915.2,877,349.2,0,0,515.8,1115.6
1506468320,26/09/2018 23:25,2.825,1.413,95.661,0.101,0,0,0,7372.8,53316,50472.2,0,0,639.6,1313.4
1506468325,26/09/2018 23:25,2.119,1.816,96.065,0,0,0,0,4915.2,646.8,344.4,0,0,588.8,1194.6
1506468330,26/09/2018 23:25,1.511,1.611,96.677,0.101,0,0.101,0,4096,3235,1258.2,0,0,585.4,1216.4
1506468335,26/09/2018 23:25,2.008,1.406,96.486,0.1,0,0,0,4915.2,695.4,344.4,0,0,510,1070.4
1506468340,26/09/2018 23:25,2.316,1.208,96.475,0,0,0,0,4915.2,3221.8,1279.8,0,0,670.8,1360
1506468345,26/09/2018 23:25,2.316,0.604,97.08,0,0,0,0,819.2,877,349.2,0,0,504.8,1087.8
1506468350,26/09/2018 23:25,1.722,1.013,97.264,0,0,0,0,9830.4,3639.6,2218.2,0,0,625,1304
1506468355,26/09/2018 23:25,2.004,1.002,96.894,0.1,0,0,0,7372.8,1153.4,371.4,0,0,484.6,1028
1506468360,26/09/2018 23:25,1.813,1.309,96.878,0,0,0,0,4096,3235,1279.8,0,0,565,1172
1506468365,26/09/2018 23:26,1.813,0.705,97.382,0.101,0,0,0,4915.2,581.6,314.4,0,0,483.4,1037.2
1506468370,26/09/2018 23:26,2.932,1.82,95.147,0.101,0,0,0,4096,3796.6,1606.2,0,0,714.4,1485.2
1506468375,26/09/2018 23:26,1.91,0.804,97.286,0,0,0,0,4915.2,451.6,69.6,0,0,526.2,1107.2
1506468380,26/09/2018 23:26,2.213,1.107,96.579,0.101,0,0,0,5734.4,3748,2536.2,0,0,579.4,1192.4
1506468385,26/09/2018 23:26,1.611,2.115,96.274,0,0,0,0,15564.8,451.6,69.6,0,0,603.4,1214.2
1506468390,26/09/2018 23:26,2.419,1.411,96.169,0,0,0,0,9011.2,3456.2,1567.8,0,0,607.6,1246
1506468395,26/09/2018 23:26,1.608,1.608,96.683,0.101,0,0,0,4096,523,256.2,0,0,564.4,1196.4
1506468400,26/09/2018 23:26,2.525,1.515,95.96,0,0,0,0,0,3442.2,1620.6,0,0,677,1405.8
1506468405,26/09/2018 23:26,1.606,1.004,97.289,0.1,0,0,0,4915.2,1114.2,144.4,0,0,507.8,1099.2
1506468410,26/09/2018 23:26,3.441,0.709,95.85,0,0,0,0,4096,3820.4,2506.2,0,0,654.6,1327.6
