"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","kubeadm-worker-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-kubeadm-ServiceIP-kubeadm-worker-1.csv --noupdate 5",,,,"Date:","26 Sep 2017 20:29:14 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506468079.148,26-09 23:21:19,2.234,1.827,95.838,0.102,0.0,0.0,0.0,0.0,2.400,316125184.0,16781312.0,143204352.0,3667410944.0,0.0,0.0,0.0,0.0,0.0,689.0,4477.400,4476.200,0.0,0.600,0.0,40960.0,960.0,24556.0,4.0,3.0,1.0,7.0,3158.600,2428.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,783.800,1605.400
1506468084.150,26-09 23:21:24,1.515,1.616,96.667,0.101,0.0,0.101,0.0,0.0,2.800,316309504.0,16789504.0,143204352.0,3667218432.0,0.0,0.0,0.0,0.0,0.0,548.200,6358.0,6360.0,0.0,0.400,0.0,4096.0,960.0,24560.0,4.0,3.0,1.0,7.0,1941.400,340.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,573.200,1183.200
1506468089.150,26-09 23:21:29,1.818,1.414,96.667,0.101,0.0,0.0,0.0,0.0,0.0,316301312.0,16801792.0,143196160.0,3667222528.0,0.0,0.0,0.0,0.0,0.0,193.400,11.200,8.200,0.200,0.600,819.200,9011.200,960.0,24554.0,4.0,3.0,1.0,7.0,3684.800,2452.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,594.600,1249.0
1506468094.150,26-09 23:21:34,1.012,0.607,98.381,0.0,0.0,0.0,0.0,0.0,0.0,316456960.0,16801792.0,143204352.0,3667058688.0,0.0,0.0,0.0,0.0,0.0,22.200,21.600,13.600,0.0,0.200,0.0,819.200,960.0,24560.0,4.0,3.0,1.0,7.0,2460.0,397.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,486.400,1020.600
1506468099.150,26-09 23:21:39,2.229,1.520,96.251,0.0,0.0,0.0,0.0,0.0,2.200,316796928.0,16809984.0,143204352.0,3666710528.0,0.0,0.0,0.0,0.0,0.0,382.200,2415.400,2416.600,0.0,0.800,0.0,5734.400,992.0,24554.0,4.0,3.0,1.0,7.0,2941.600,2381.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,713.800,1482.0
1506468104.148,26-09 23:21:44,1.413,0.505,97.679,0.404,0.0,0.0,0.600,0.0,0.0,316751872.0,16818176.0,143208448.0,3666743296.0,0.0,0.0,0.0,0.0,0.0,9.400,11.800,12.800,0.0,12.800,0.0,106496.0,992.0,24564.0,4.0,3.0,1.0,7.0,2486.200,1274.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,493.400,1044.600
1506468109.150,26-09 23:21:49,2.624,1.009,96.367,0.0,0.0,0.0,0.0,0.0,0.0,316710912.0,16826368.0,143208448.0,3666776064.0,0.0,0.0,0.0,0.0,0.0,19.400,8.200,8.200,0.0,0.600,0.0,4915.200,992.0,24556.0,4.0,3.0,1.0,7.0,3020.400,2423.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,592.200,1254.0
1506468114.150,26-09 23:21:54,1.011,0.607,98.281,0.101,0.0,0.0,0.0,0.0,0.0,316669952.0,16834560.0,143208448.0,3666808832.0,0.0,0.0,0.0,0.0,0.0,4.0,13.800,13.800,0.0,0.400,0.0,3276.800,992.0,24558.0,4.0,3.0,1.0,7.0,1941.400,343.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,481.0,1024.0
1506468119.150,26-09 23:21:59,2.022,1.213,96.663,0.101,0.0,0.0,0.0,0.0,0.0,316502016.0,16842752.0,143200256.0,3666976768.0,0.0,0.0,0.0,0.0,0.0,7.200,7.600,8.200,0.0,0.400,0.0,4096.0,992.0,24562.0,4.0,3.0,1.0,7.0,3198.400,2402.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,687.0,1433.600
1506468124.150,26-09 23:22:04,1.111,0.606,98.283,0.0,0.0,0.0,0.0,0.0,0.0,316665856.0,16842752.0,143208448.0,3666804736.0,0.0,0.0,0.0,0.0,0.0,3.600,21.600,13.600,0.0,0.0,0.0,0.0,992.0,24564.0,4.0,3.0,1.0,7.0,1941.400,313.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,529.600,1126.600
1506468129.150,26-09 23:22:09,3.753,1.826,94.422,0.0,0.0,0.0,0.0,0.0,2.200,316530688.0,16850944.0,143208448.0,3666931712.0,0.0,0.0,0.0,0.0,0.0,367.800,2415.800,2415.200,0.0,0.600,0.0,4915.200,960.0,24556.0,4.0,3.0,1.0,7.0,2920.800,2407.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,823.800,1689.600
1506468134.150,26-09 23:22:14,1.416,0.404,98.180,0.0,0.0,0.0,0.0,0.0,0.0,316489728.0,16859136.0,143208448.0,3666964480.0,0.0,0.0,0.0,0.0,0.0,4.200,12.400,15.200,0.0,1.400,0.0,11468.800,960.0,24560.0,4.0,3.0,1.0,7.0,2061.0,1296.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,515.600,1111.400
1506468139.150,26-09 23:22:19,2.026,2.229,95.643,0.101,0.0,0.0,0.0,0.0,2.400,318132224.0,16867328.0,143208448.0,3665313792.0,0.0,0.0,0.0,0.0,0.0,680.800,6013.600,5911.400,0.0,0.400,0.0,3276.800,960.0,24560.0,4.0,3.0,1.0,7.0,3421.600,2441.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,806.800,1633.600
1506468144.150,26-09 23:22:24,1.015,1.421,97.563,0.0,0.0,0.0,0.0,0.0,2.800,320405504.0,16875520.0,143208448.0,3663032320.0,0.0,0.0,0.0,0.0,0.0,570.800,3697.400,3596.600,0.0,0.600,0.0,4915.200,960.0,24560.0,4.0,3.0,1.0,7.0,1941.400,327.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,647.600,1347.400
1506468149.150,26-09 23:22:29,2.123,1.011,96.764,0.101,0.0,0.0,0.0,0.0,0.0,320315392.0,16883712.0,143200256.0,3663122432.0,0.0,0.0,0.0,0.0,0.0,166.400,7.0,8.200,0.0,0.400,0.0,4096.0,960.0,24558.0,4.0,3.0,1.0,7.0,3696.200,2460.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,649.0,1383.800
1506468154.150,26-09 23:22:34,1.112,0.506,98.382,0.0,0.0,0.0,0.0,0.0,0.0,316047360.0,16883712.0,143208448.0,3667382272.0,0.0,0.0,0.0,0.0,0.0,26.400,12.200,219.200,0.0,0.0,0.0,0.0,960.0,24564.0,4.0,3.0,1.0,7.0,1953.400,357.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,475.0,1026.200
1506468159.150,26-09 23:22:39,2.130,1.217,96.653,0.0,0.0,0.0,0.0,0.0,2.200,316616704.0,16891904.0,143208448.0,3666804736.0,0.0,0.0,0.0,0.0,0.0,367.600,2424.600,2413.800,0.0,0.400,0.0,3276.800,960.0,24556.0,4.0,3.0,1.0,7.0,2941.600,2368.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,715.0,1470.200
1506468164.150,26-09 23:22:44,1.517,0.506,97.877,0.101,0.0,0.0,0.0,0.0,0.0,316542976.0,16900096.0,143208448.0,3666870272.0,0.0,0.0,0.0,0.0,0.0,5.800,12.800,16.0,0.0,1.400,0.0,8192.0,960.0,24560.0,4.0,3.0,1.0,7.0,2734.200,1312.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,499.600,1070.600
1506468169.150,26-09 23:22:49,2.437,0.914,96.548,0.102,0.0,0.0,0.0,0.0,0.0,316628992.0,16908288.0,143208448.0,3666776064.0,0.0,0.0,0.0,0.0,0.0,51.0,7.200,8.400,0.0,0.800,0.0,5734.400,960.0,24558.0,4.0,3.0,1.0,7.0,3043.400,2428.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,587.600,1248.800
1506468174.150,26-09 23:22:54,1.313,0.606,98.081,0.0,0.0,0.0,0.0,0.0,0.0,316461056.0,16916480.0,143208448.0,3666935808.0,0.0,0.0,0.0,0.0,0.0,1.400,12.600,13.800,0.0,0.400,0.0,3276.800,960.0,24562.0,4.0,3.0,1.0,7.0,2648.200,366.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,506.400,1080.0
1506468179.150,26-09 23:22:59,1.824,0.811,97.264,0.101,0.0,0.0,0.0,0.0,0.0,316416000.0,16924672.0,143212544.0,3666968576.0,0.0,0.0,0.0,0.0,0.0,1.800,7.400,8.400,0.0,0.400,0.0,4096.0,960.0,24554.0,4.0,3.0,1.0,7.0,2796.200,2381.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,573.400,1211.400
1506468184.150,26-09 23:23:04,1.012,0.709,98.178,0.101,0.0,0.0,0.0,0.0,0.0,316375040.0,16932864.0,143212544.0,3667001344.0,0.0,0.0,0.0,0.0,0.0,1.600,14.200,15.400,0.0,0.600,0.0,4096.0,960.0,24566.0,4.0,3.0,1.0,7.0,2195.400,400.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,508.0,1085.200
1506468189.150,26-09 23:23:09,2.941,1.826,95.132,0.0,0.0,0.101,0.0,0.0,2.200,316665856.0,16941056.0,143204352.0,3666710528.0,0.0,0.0,0.0,0.0,0.0,361.0,2428.0,2419.600,0.0,0.400,0.0,4096.0,960.0,24556.0,4.0,3.0,1.0,7.0,2746.400,2354.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,752.400,1532.600
1506468194.145,26-09 23:23:14,1.113,0.709,98.178,0.0,0.0,0.0,0.0,0.0,0.0,316624896.0,16941056.0,143212544.0,3666743296.0,0.0,0.0,0.0,0.0,0.0,4.400,12.0,13.600,0.0,0.0,0.0,0.0,960.0,24556.0,4.0,3.0,1.0,7.0,2680.200,1287.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,507.800,1093.400
1506468199.150,26-09 23:23:19,2.126,1.721,95.951,0.202,0.0,0.0,0.0,0.0,2.400,316203008.0,16949248.0,143212544.0,3667156992.0,0.0,0.0,0.0,0.0,0.0,701.0,5295.800,5297.0,0.0,1.200,0.0,7372.800,960.0,24556.0,4.0,3.0,1.0,7.0,3226.400,2428.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,772.400,1579.800
1506468204.148,26-09 23:23:24,1.220,1.728,97.053,0.0,0.0,0.0,0.0,0.0,2.800,316354560.0,16957440.0,143212544.0,3666997248.0,0.0,0.0,0.0,0.0,0.0,568.200,6564.600,6565.800,0.0,1.0,0.0,9011.200,960.0,24558.0,4.0,3.0,1.0,7.0,2690.200,433.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,603.400,1244.200
1506468209.150,26-09 23:23:29,2.518,1.108,96.274,0.101,0.0,0.0,0.0,0.0,0.0,316248064.0,16965632.0,143212544.0,3667095552.0,0.0,0.0,0.0,0.0,0.0,162.600,6.400,7.600,0.0,0.400,0.0,4096.0,960.0,24560.0,4.0,3.0,1.0,7.0,3025.200,2381.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,606.800,1298.200
1506468214.150,26-09 23:23:34,1.816,0.505,97.578,0.101,0.0,0.0,0.0,0.0,0.0,316215296.0,16973824.0,143204352.0,3667128320.0,0.0,0.0,0.0,0.0,0.0,10.800,14.400,15.200,0.0,0.400,0.0,3276.800,960.0,24558.0,4.0,3.0,1.0,7.0,2148.600,327.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,508.800,1106.600
1506468219.150,26-09 23:23:39,2.033,1.423,96.545,0.0,0.0,0.0,0.0,0.0,2.200,316370944.0,16973824.0,143212544.0,3666964480.0,0.0,0.0,0.0,0.0,0.0,387.0,2324.400,2316.400,0.0,0.0,0.0,0.0,960.0,24556.0,4.0,3.0,1.0,7.0,3427.200,2434.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,757.400,1561.200
1506468224.150,26-09 23:23:44,1.413,0.605,97.982,0.0,0.0,0.0,0.0,0.0,0.0,316329984.0,16982016.0,143212544.0,3666997248.0,0.0,0.0,0.0,0.0,0.0,5.400,12.600,13.600,0.0,0.600,0.0,4915.200,960.0,24558.0,4.0,3.0,1.0,7.0,2693.400,1309.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,532.400,1144.200
1506468229.150,26-09 23:23:49,1.719,1.112,97.068,0.101,0.0,0.0,0.0,0.0,0.0,316289024.0,16990208.0,143212544.0,3667030016.0,0.0,0.0,0.0,0.0,0.0,3.400,7.200,8.200,0.0,0.400,0.0,3276.800,960.0,24556.0,4.0,3.0,1.0,7.0,3043.400,2423.800,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,640.600,1351.600
1506468234.150,26-09 23:23:54,1.112,0.607,98.180,0.101,0.0,0.0,0.0,0.0,0.0,316248064.0,16998400.0,143212544.0,3667062784.0,0.0,0.0,0.0,0.0,0.0,2.200,12.600,13.800,0.0,1.200,0.0,7372.800,960.0,24558.0,4.0,3.0,1.0,7.0,2161.800,393.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,525.400,1143.600
1506468239.150,26-09 23:23:59,1.829,0.813,97.358,0.0,0.0,0.0,0.0,0.0,0.0,316207104.0,17006592.0,143212544.0,3667095552.0,0.0,0.0,0.0,0.0,0.0,2.200,7.200,8.400,0.0,0.800,0.0,5734.400,960.0,24554.0,4.0,3.0,1.0,7.0,2783.0,2354.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,644.200,1374.800
1506468244.148,26-09 23:24:04,1.211,0.706,97.982,0.101,0.0,0.0,0.0,0.0,0.0,316174336.0,17014784.0,143204352.0,3667128320.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,15.200,0.0,0.400,0.0,3276.800,960.0,24558.0,4.0,3.0,1.0,7.0,2148.600,348.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,529.0,1142.800
1506468249.150,26-09 23:24:09,3.441,1.822,94.737,0.0,0.0,0.0,0.0,0.0,2.200,316739584.0,17014784.0,143216640.0,3666550784.0,0.0,0.0,0.0,0.0,0.0,349.200,1707.200,1697.600,0.0,0.0,0.0,0.0,992.0,24556.0,4.0,3.0,1.0,7.0,2734.400,2368.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,722.200,1527.800
1506468254.150,26-09 23:24:14,1.216,0.608,98.075,0.101,0.0,0.0,0.0,0.0,0.0,316571648.0,17022976.0,143216640.0,3666710528.0,0.0,0.0,0.0,0.0,0.0,2.800,12.400,13.600,0.0,0.400,0.0,4096.0,992.0,24562.0,4.0,3.0,1.0,7.0,3195.400,1314.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,534.400,1170.200
1506468259.148,26-09 23:24:19,2.033,1.931,96.037,0.0,0.0,0.0,0.200,0.0,2.400,316530688.0,17031168.0,143216640.0,3666743296.0,0.0,0.0,0.0,0.0,0.0,647.200,6013.600,6013.800,0.0,0.400,0.0,4096.0,960.0,24556.0,4.0,3.0,1.0,7.0,2972.200,2402.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,762.200,1545.400
1506468264.148,26-09 23:24:24,1.826,1.217,96.856,0.101,0.0,0.0,0.0,0.0,2.800,316391424.0,17039360.0,143208448.0,3666882560.0,0.0,0.0,0.0,0.0,0.0,538.400,5328.200,5330.200,0.0,0.600,0.0,4096.0,960.0,24560.0,4.0,3.0,1.0,7.0,2185.800,391.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,582.800,1216.600
1506468269.150,26-09 23:24:29,2.024,0.911,97.065,0.0,0.0,0.0,0.0,0.0,0.0,316203008.0,17039360.0,143216640.0,3667062784.0,0.0,0.0,0.0,0.0,0.0,177.400,6.600,8.200,0.0,0.600,0.0,3276.800,960.0,24560.0,4.0,3.0,1.0,7.0,2795.0,2363.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,645.800,1383.800
1506468274.150,26-09 23:24:34,1.217,0.304,98.377,0.101,0.0,0.0,0.0,0.0,0.0,316162048.0,17047552.0,143216640.0,3667095552.0,0.0,0.0,0.0,0.0,0.0,25.600,14.0,15.200,0.0,2.400,0.0,14745.600,960.0,24562.0,4.0,3.0,1.0,7.0,2129.600,313.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,497.800,1087.800
1506468279.150,26-09 23:24:39,2.126,1.518,96.356,0.0,0.0,0.0,0.0,0.0,2.200,316571648.0,17055744.0,143216640.0,3666677760.0,0.0,0.0,0.0,0.0,0.0,376.600,2426.400,2418.0,0.0,0.400,0.0,3276.800,960.0,24558.0,4.0,3.0,1.0,7.0,2746.400,2376.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,727.200,1505.600
1506468284.150,26-09 23:24:44,1.518,0.709,97.773,0.0,0.0,0.0,0.0,0.0,0.0,316530688.0,17063936.0,143216640.0,3666710528.0,0.0,0.0,0.0,0.0,0.0,2.400,12.800,14.0,0.0,0.400,0.0,4096.0,960.0,24562.0,4.0,3.0,1.0,7.0,3152.200,1324.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,575.600,1228.400
1506468289.150,26-09 23:24:49,2.018,1.110,96.771,0.101,0.0,0.0,0.0,0.0,0.0,316485632.0,17072128.0,143220736.0,3666743296.0,0.0,0.0,0.0,0.0,0.0,3.0,7.400,8.400,0.0,0.400,0.0,4096.0,960.0,24558.0,4.0,3.0,1.0,7.0,2801.200,2422.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,635.0,1346.200
1506468294.150,26-09 23:24:54,1.110,0.706,98.083,0.101,0.0,0.0,0.0,0.0,0.0,316444672.0,17080320.0,143220736.0,3666776064.0,0.0,0.0,0.0,0.0,0.0,0.600,12.600,13.800,0.0,0.400,0.0,3276.800,960.0,24558.0,4.0,3.0,1.0,7.0,2033.600,322.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,483.200,1059.0
1506468299.150,26-09 23:24:59,2.231,0.609,97.160,0.0,0.0,0.0,0.0,0.0,0.0,316407808.0,17088512.0,143216640.0,3666808832.0,0.0,0.0,0.0,0.0,0.0,6.800,7.200,8.200,0.0,0.400,0.0,4096.0,960.0,24560.0,4.0,3.0,1.0,7.0,2898.0,2381.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,686.200,1421.600
1506468304.150,26-09 23:25:04,1.110,0.706,98.184,0.0,0.0,0.0,0.0,0.0,0.0,316366848.0,17088512.0,143224832.0,3666841600.0,0.0,0.0,0.0,0.0,0.0,0.400,12.0,13.600,0.0,0.400,0.0,2457.600,960.0,24560.0,4.0,3.0,1.0,7.0,1940.200,335.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,481.200,1051.600
1506468309.148,26-09 23:25:09,3.455,1.728,94.715,0.102,0.0,0.0,0.600,0.0,2.200,316575744.0,17096704.0,143228928.0,3666620416.0,0.0,0.0,0.0,0.0,0.0,371.600,2416.200,2417.200,0.0,1.400,0.0,10649.600,992.0,24557.0,4.0,3.0,1.0,7.0,2966.800,2398.0,162.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,906.0,1860.200
1506468314.150,26-09 23:25:14,1.011,0.607,98.281,0.101,0.0,0.0,0.0,0.0,0.0,316731392.0,17104896.0,143228928.0,3666456576.0,0.0,0.0,0.0,0.0,0.0,1.600,27.600,22.600,0.0,1.800,0.0,13107.200,992.0,24560.0,4.0,3.0,1.0,7.0,14518.0,13259.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,488.200,1055.0
1506468319.150,26-09 23:25:19,3.636,1.818,94.545,0.0,0.0,0.0,0.0,0.0,2.400,316436480.0,17113088.0,143228928.0,3666743296.0,0.0,0.0,0.0,0.0,0.0,712.400,4398.200,4389.0,0.0,0.600,0.0,6553.600,960.0,24560.0,4.0,3.0,1.0,7.0,39946.800,38544.0,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,789.600,1621.400
1506468324.148,26-09 23:25:24,1.413,1.211,97.275,0.101,0.0,0.0,1.0,0.0,1.200,322740224.0,17121280.0,143224832.0,3660435456.0,0.0,0.0,0.0,0.0,0.0,280.200,2735.600,2415.800,0.0,0.400,0.0,4096.0,960.0,24561.0,4.0,3.0,1.0,7.0,1941.400,327.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,594.400,1248.800
1506468329.148,26-09 23:25:29,2.434,1.217,96.349,0.0,0.0,0.0,0.0,0.0,1.600,318210048.0,17121280.0,143233024.0,3664957440.0,0.0,0.0,0.0,0.0,0.0,468.200,3114.0,3336.0,0.0,0.0,0.0,0.0,960.0,24553.0,4.0,3.0,1.0,7.0,3198.400,2424.400,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,689.600,1433.400
1506468334.150,26-09 23:25:34,0.811,0.811,98.377,0.0,0.0,0.0,0.0,0.0,0.0,318144512.0,17129472.0,143233024.0,3665014784.0,0.0,0.0,0.0,0.0,0.0,11.800,12.400,13.600,0.0,0.400,0.0,4096.0,960.0,24559.0,4.0,3.0,1.0,7.0,2447.600,349.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,506.200,1091.400
1506468339.150,26-09 23:25:39,2.128,1.418,96.353,0.101,0.0,0.0,0.0,0.0,2.200,316649472.0,17137664.0,143233024.0,3666501632.0,0.0,0.0,0.0,0.0,0.0,370.600,2525.800,2618.200,0.0,0.400,0.0,3276.800,960.0,24553.0,4.0,3.0,1.0,7.0,2954.800,2381.200,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,721.600,1494.400
1506468344.147,26-09 23:25:44,1.317,0.507,98.176,0.0,0.0,0.0,0.0,0.0,0.0,316608512.0,17145856.0,143233024.0,3666534400.0,0.0,0.0,0.0,0.0,0.0,2.0,12.600,13.800,0.0,0.400,0.0,4096.0,960.0,24557.0,4.0,3.0,1.0,7.0,2205.600,1252.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,508.800,1099.800
1506468349.150,26-09 23:25:49,2.222,0.707,96.970,0.101,0.0,0.0,0.0,0.0,0.0,316534784.0,17154048.0,143233024.0,3666599936.0,0.0,0.0,0.0,0.0,0.0,2.400,7.200,8.400,0.0,0.600,0.0,7372.800,960.0,24551.0,4.0,3.0,1.0,7.0,3263.800,2458.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,627.0,1316.600
1506468354.150,26-09 23:25:54,1.418,0.405,98.075,0.101,0.0,0.0,0.0,0.0,0.0,316493824.0,17162240.0,143233024.0,3666632704.0,0.0,0.0,0.0,0.0,0.0,1.400,12.600,13.800,0.0,1.600,0.0,10649.600,960.0,24553.0,4.0,3.0,1.0,7.0,1953.400,335.400,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,552.400,1185.200
1506468359.150,26-09 23:25:59,2.220,0.807,96.771,0.101,0.0,0.101,0.600,0.0,0.0,316452864.0,17170432.0,143233024.0,3666665472.0,0.0,0.0,0.0,0.0,0.0,2.800,7.0,9.800,0.0,0.400,0.0,4096.0,960.0,24553.0,4.0,3.0,1.0,7.0,3003.400,2381.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,642.400,1358.0
1506468364.150,26-09 23:26:04,1.414,0.404,98.081,0.101,0.0,0.0,0.0,0.0,0.0,316387328.0,17178624.0,143224832.0,3666731008.0,0.0,0.0,0.0,0.0,0.0,2.200,12.400,13.600,0.0,0.400,0.0,4096.0,960.0,24555.0,4.0,3.0,1.0,7.0,2614.800,397.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,508.800,1088.400
1506468369.150,26-09 23:26:09,4.061,1.929,94.010,0.0,0.0,0.0,0.0,0.0,2.200,316379136.0,17178624.0,143233024.0,3666731008.0,0.0,0.0,0.0,0.0,0.0,363.800,2422.200,2413.800,0.0,0.0,0.0,0.0,960.0,24555.0,4.0,3.0,1.0,7.0,2954.800,2389.600,163.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,872.0,1783.400
1506468374.150,26-09 23:26:14,1.317,0.507,98.176,0.0,0.0,0.0,0.0,0.0,0.0,316534784.0,17186816.0,143233024.0,3666567168.0,0.0,0.0,0.0,0.0,0.0,1.400,22.200,15.400,0.0,0.400,0.0,4096.0,960.0,24559.0,4.0,3.0,1.0,7.0,2461.0,1231.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,531.400,1155.600
1506468379.148,26-09 23:26:19,2.121,1.818,95.960,0.101,0.0,0.0,0.0,0.0,2.400,316715008.0,17195008.0,143233024.0,3666378752.0,0.0,0.0,0.0,0.0,0.0,685.800,4990.0,4990.400,0.0,0.400,0.0,3276.800,960.0,24551.0,4.0,3.0,1.0,7.0,3629.800,2458.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,763.600,1559.0
1506468384.150,26-09 23:26:24,1.213,0.809,97.877,0.101,0.0,0.0,0.0,0.0,0.600,316801024.0,17203200.0,143233024.0,3666284544.0,0.0,0.0,0.0,0.0,0.0,202.600,2156.400,2156.600,0.0,0.600,0.0,4915.200,960.0,24557.0,4.0,3.0,1.0,7.0,1954.600,340.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,529.0,1119.800
1506468389.150,26-09 23:26:29,2.330,1.722,95.947,0.0,0.0,0.0,0.0,0.0,2.200,316633088.0,17211392.0,143233024.0,3666444288.0,0.0,0.0,0.0,0.0,0.0,485.0,4206.600,4207.200,0.0,1.200,0.0,6553.600,960.0,24553.0,4.0,3.0,1.0,7.0,3015.400,2411.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,736.400,1561.400
1506468394.150,26-09 23:26:34,1.416,0.202,98.281,0.101,0.0,0.0,0.0,0.0,0.0,316596224.0,17219584.0,143228928.0,3666477056.0,0.0,0.0,0.0,0.0,0.0,17.400,12.600,13.600,0.0,0.600,0.0,4915.200,960.0,24555.0,4.0,3.0,1.0,7.0,2464.800,357.600,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,501.800,1091.600
1506468399.150,26-09 23:26:39,2.640,1.015,96.345,0.0,0.0,0.0,0.0,0.0,2.200,316968960.0,17219584.0,143237120.0,3666096128.0,0.0,0.0,0.0,0.0,0.0,365.200,2413.200,2414.800,0.0,0.0,0.0,0.0,960.0,24555.0,4.0,3.0,1.0,7.0,2954.800,2381.200,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,777.0,1612.0
1506468404.150,26-09 23:26:44,1.110,0.706,97.982,0.101,0.0,0.101,0.0,0.0,0.0,317091840.0,17227776.0,143237120.0,3665965056.0,0.0,0.0,0.0,0.0,0.0,2.600,22.0,13.600,0.0,0.400,0.0,4096.0,960.0,24559.0,4.0,3.0,1.0,7.0,2461.0,1266.0,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,512.0,1099.600
1506468409.150,26-09 23:26:49,1.827,0.914,97.259,0.0,0.0,0.0,0.0,0.0,0.0,317050880.0,17235968.0,143237120.0,3665997824.0,0.0,0.0,0.0,0.0,0.0,5.0,7.200,8.400,0.0,0.400,0.0,3276.800,960.0,24553.0,4.0,3.0,1.0,7.0,3009.600,2423.800,161.0,12.0,3.0,4.0,0.0,0.0,1.0,3.0,637.800,1337.400
