"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ycsb-3",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-floating-ip-nodeport-ycsb-3.csv --noupdate 5",,,,"Date:","05 Oct 2017 13:19:56 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1507263411.877,06-10 04:16:51,1.501,0.400,98.099,0.0,0.0,0.0,0.0,0.0,3.800,131874816.0,67584000.0,3141849088.0,5029793792.0,0.0,0.0,0.0,0.0,0.0,1407.800,1302.200,1302.600,0.0,0.600,0.0,2457.600,576.0,21566.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,400.200,657.600
1507263416.877,06-10 04:16:56,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131874816.0,67584000.0,3141849088.0,5029793792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,31.400
1507263421.877,06-10 04:17:01,1.252,0.651,98.047,0.0,0.0,0.050,0.0,0.0,5.600,131899392.0,67584000.0,3141857280.0,5029761024.0,0.0,0.0,0.0,0.0,0.0,1590.600,1085.600,1088.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1047.0,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,411.600,674.600
1507263426.877,06-10 04:17:06,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131559424.0,67588096.0,3141857280.0,5030096896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,10649.600,608.0,21566.0,4.0,1.0,0.0,5.0,72.0,18.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.0,36.200
1507263431.877,06-10 04:17:11,1.303,0.251,98.397,0.050,0.0,0.0,0.0,0.0,4.0,131600384.0,67592192.0,3141861376.0,5030047744.0,0.0,0.0,0.0,0.0,0.0,1400.0,1416.800,1419.600,0.0,0.800,0.0,12288.0,576.0,21566.0,4.0,1.0,0.0,5.0,1015.800,310.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,421.800,652.0
1507263436.877,06-10 04:17:16,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131764224.0,67592192.0,3141861376.0,5029883904.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,0.0,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.200,32.800
1507263441.877,06-10 04:17:21,1.254,0.301,98.395,0.050,0.0,0.0,0.0,0.0,4.0,131252224.0,67592192.0,3141865472.0,5030391808.0,0.0,0.0,0.0,0.0,0.0,1429.600,968.800,970.200,0.0,0.400,0.0,2457.600,576.0,21566.0,4.0,1.0,0.0,5.0,1065.600,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,452.400,649.400
1507263446.877,06-10 04:17:26,0.050,0.050,99.900,0.0,0.0,0.0,0.0,0.0,1.0,131883008.0,67596288.0,3141865472.0,5029756928.0,0.0,0.0,0.0,0.0,0.0,74.800,60.600,63.600,0.0,2.400,0.0,12288.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,44.600,50.200
1507263451.877,06-10 04:17:31,1.352,0.250,98.398,0.0,0.0,0.0,0.0,0.0,3.800,131338240.0,67596288.0,3141869568.0,5030297600.0,0.0,0.0,0.0,0.0,0.0,1449.0,982.0,981.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,388.600,618.800
1507263456.877,06-10 04:17:36,0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,0.0,131334144.0,67600384.0,3141869568.0,5030297600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,4096.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,31.400
1507263461.877,06-10 04:17:41,1.302,0.351,98.348,0.0,0.0,0.0,0.0,0.0,3.800,131678208.0,67600384.0,3141873664.0,5029949440.0,0.0,0.0,0.0,0.0,0.0,1394.0,1089.200,1091.0,0.0,0.600,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,394.0,630.0
1507263466.877,06-10 04:17:46,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131674112.0,67604480.0,3141873664.0,5029949440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.800,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.200,34.200
1507263471.877,06-10 04:17:51,1.253,0.451,98.296,0.0,0.0,0.0,0.0,0.0,4.0,132206592.0,67604480.0,3141881856.0,5029408768.0,0.0,0.0,0.0,0.0,0.0,1435.600,1065.200,1063.800,0.0,0.200,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1051.200,291.600,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,414.0,650.0
1507263476.877,06-10 04:17:56,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,132202496.0,67608576.0,3141881856.0,5029408768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,31.600
1507263481.877,06-10 04:18:01,1.351,0.400,98.248,0.0,0.0,0.0,0.0,0.0,4.200,131526656.0,67608576.0,3141890048.0,5030076416.0,0.0,0.0,0.0,0.0,0.0,1460.0,947.400,950.400,0.0,0.800,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,414.0,619.600
1507263486.877,06-10 04:18:06,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131526656.0,67608576.0,3141890048.0,5030076416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,32.600
1507263491.877,06-10 04:18:11,1.502,0.350,98.148,0.0,0.0,0.0,0.0,0.0,5.0,132370432.0,67608576.0,3141894144.0,5029228544.0,0.0,0.0,0.0,0.0,0.0,1439.600,1624.400,1623.800,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,369.600,604.0
1507263496.877,06-10 04:18:16,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131952640.0,67612672.0,3141894144.0,5029642240.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,0.0,0.0,0.600,0.0,4915.200,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.800,36.600
1507263501.877,06-10 04:18:21,1.351,0.450,98.149,0.050,0.0,0.0,0.0,0.0,3.800,131686400.0,67616768.0,3141894144.0,5029904384.0,0.0,0.0,0.0,0.0,0.0,1415.200,915.600,914.600,0.0,0.600,0.0,5734.400,576.0,21566.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,441.600,627.600
1507263506.877,06-10 04:18:26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131784704.0,67616768.0,3141898240.0,5029801984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,4096.0,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.400,32.200
1507263511.877,06-10 04:18:31,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131780608.0,67620864.0,3141898240.0,5029801984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,5734.400,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,31.200
1507263516.877,06-10 04:18:36,1.451,0.350,98.199,0.0,0.0,0.0,0.0,0.0,4.0,131739648.0,67620864.0,3141906432.0,5029834752.0,0.0,0.0,0.0,0.0,0.0,1428.200,899.200,900.400,0.0,0.800,0.0,3276.800,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,391.400,637.200
1507263521.877,06-10 04:18:41,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131702784.0,67624960.0,3141906432.0,5029867520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,4.400,0.0,0.400,0.0,3276.800,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.0,30.800
1507263526.877,06-10 04:18:46,1.602,0.200,98.198,0.0,0.0,0.0,0.0,0.0,3.800,131825664.0,67624960.0,3141910528.0,5029740544.0,0.0,0.0,0.0,0.0,0.0,1408.0,1328.200,1324.800,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,431.0,621.200
1507263531.877,06-10 04:18:51,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131788800.0,67629056.0,3141910528.0,5029773312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.600,0.0,4096.0,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.400,32.0
1507263536.877,06-10 04:18:56,1.451,0.350,98.148,0.050,0.0,0.0,0.0,0.0,3.800,130969600.0,67633152.0,3141914624.0,5030584320.0,0.0,0.0,0.0,0.0,0.0,1327.400,1093.0,1099.400,0.0,0.400,0.0,3276.800,640.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,374.0,602.400
1507263541.877,06-10 04:19:01,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130920448.0,67633152.0,3141914624.0,5030633472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400,0.0,0.0,0.0,0.0,640.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,30.400
1507263546.877,06-10 04:19:06,1.503,0.351,98.146,0.0,0.0,0.0,0.0,0.0,4.0,131805184.0,67633152.0,3141918720.0,5029744640.0,0.0,0.0,0.0,0.0,0.0,1451.600,952.600,945.800,0.0,0.600,0.0,6553.600,640.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,464.400,668.800
1507263551.877,06-10 04:19:11,0.0,0.050,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131772416.0,67633152.0,3141918720.0,5029777408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.600,0.0,6553.600,640.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.600,34.0
1507263556.877,06-10 04:19:16,1.404,0.251,98.345,0.0,0.0,0.0,0.0,0.0,3.800,132083712.0,67633152.0,3141931008.0,5029453824.0,0.0,0.0,0.0,0.0,0.0,1428.0,1123.800,1116.200,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,372.200,661.600
1507263561.877,06-10 04:19:21,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,132050944.0,67633152.0,3141931008.0,5029486592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.600,29.200
1507263566.877,06-10 04:19:26,1.253,0.351,98.397,0.0,0.0,0.0,0.0,0.0,4.200,131588096.0,67633152.0,3144011776.0,5027868672.0,0.0,0.0,0.0,0.0,0.0,1443.600,993.200,891.400,0.0,0.200,0.0,1638.400,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,414.800,643.400
1507263571.877,06-10 04:19:31,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131588096.0,67633152.0,3144011776.0,5027868672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,6553.600,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.400,32.600
1507263576.877,06-10 04:19:36,1.304,0.351,98.345,0.0,0.0,0.0,0.0,0.0,4.200,131280896.0,67633152.0,3144015872.0,5028171776.0,0.0,0.0,0.0,0.0,0.0,1402.600,1508.0,1514.600,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,390.0,618.200
1507263581.877,06-10 04:19:41,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131280896.0,67633152.0,3144015872.0,5028171776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.600,0.0,7372.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,31.200
1507263586.877,06-10 04:19:46,1.602,0.450,97.898,0.050,0.0,0.0,0.0,0.0,4.200,132005888.0,67633152.0,3144019968.0,5027442688.0,0.0,0.0,0.0,0.0,0.0,1425.600,956.800,956.200,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,432.200,662.400
1507263591.877,06-10 04:19:51,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,132005888.0,67637248.0,3144015872.0,5027442688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,32.400
1507263596.877,06-10 04:19:56,1.401,0.300,98.298,0.0,0.0,0.0,0.0,0.0,3.800,131665920.0,67637248.0,3144024064.0,5027774464.0,0.0,0.0,0.0,0.0,0.0,1424.600,1209.0,1210.0,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1015.800,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,404.600,621.0
1507263601.877,06-10 04:20:01,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131571712.0,67645440.0,3144028160.0,5027856384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,2.400,0.0,0.600,0.0,4096.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.800,33.200
1507263606.877,06-10 04:20:06,1.401,0.501,98.048,0.050,0.0,0.0,0.0,0.0,4.200,131883008.0,67645440.0,3144028160.0,5027545088.0,0.0,0.0,0.0,0.0,0.0,1416.400,1112.400,1107.800,0.0,0.400,0.0,2457.600,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,483.800,710.600
1507263611.877,06-10 04:20:11,0.050,0.0,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131424256.0,67645440.0,3144032256.0,5027999744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.600,33.200
1507263616.877,06-10 04:20:16,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131416064.0,67653632.0,3144032256.0,5027999744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.600,31.800
1507263621.877,06-10 04:20:21,1.550,0.400,98.0,0.050,0.0,0.0,0.0,0.0,3.800,131608576.0,67653632.0,3144036352.0,5027803136.0,0.0,0.0,0.0,0.0,0.0,1415.600,1016.600,1008.800,0.0,0.800,0.0,7372.800,608.0,21566.0,4.0,1.0,0.0,5.0,1077.600,334.800,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,422.800,604.400
1507263626.877,06-10 04:20:26,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,131604480.0,67657728.0,3144036352.0,5027803136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,0.0,0.0,0.400,0.0,5734.400,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.200,31.400
1507263631.877,06-10 04:20:31,1.303,0.351,98.346,0.0,0.0,0.0,0.0,0.0,3.800,130928640.0,67657728.0,3144044544.0,5028470784.0,0.0,0.0,0.0,0.0,0.0,1422.600,1018.800,1019.600,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,412.600,626.400
1507263636.877,06-10 04:20:36,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130912256.0,67657728.0,3144044544.0,5028487168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400,0.0,0.600,0.0,4915.200,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.800,35.0
1507263641.877,06-10 04:20:41,1.650,0.400,97.850,0.050,0.0,0.050,0.0,0.0,4.200,131911680.0,67657728.0,3144052736.0,5027479552.0,0.0,0.0,0.0,0.0,0.0,1435.200,1048.200,1047.600,0.0,0.600,0.0,6553.600,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,397.400,639.400
1507263646.877,06-10 04:20:46,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131911680.0,67657728.0,3144052736.0,5027479552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.200,29.400
1507263651.877,06-10 04:20:51,1.554,0.251,98.145,0.050,0.0,0.0,0.0,0.0,4.200,131997696.0,67661824.0,3144056832.0,5027385344.0,0.0,0.0,0.0,0.0,0.0,1440.0,897.800,899.800,0.0,0.400,0.0,2457.600,608.0,21566.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,394.0,643.600
1507263656.877,06-10 04:20:56,0.050,0.0,99.900,0.050,0.0,0.0,0.0,0.0,0.0,131997696.0,67661824.0,3144056832.0,5027385344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,1.200,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.200,31.800
1507263661.877,06-10 04:21:01,1.401,0.450,98.149,0.0,0.0,0.0,0.0,0.0,4.0,131833856.0,67661824.0,3144060928.0,5027545088.0,0.0,0.0,0.0,0.0,0.0,1319.800,996.600,996.400,0.0,0.200,0.0,4096.0,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,401.800,632.800
1507263666.877,06-10 04:21:06,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131833856.0,67661824.0,3144060928.0,5027545088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.400,33.0
1507263671.877,06-10 04:21:11,1.401,0.400,98.198,0.0,0.0,0.0,0.0,0.0,4.0,131481600.0,67661824.0,3144065024.0,5027893248.0,0.0,0.0,0.0,0.0,0.0,1416.800,1517.200,1517.200,0.0,0.200,0.0,819.200,608.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,421.200,619.400
1507263676.877,06-10 04:21:16,0.100,0.0,99.850,0.050,0.0,0.0,0.0,0.0,0.0,131481600.0,67661824.0,3144065024.0,5027893248.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.200,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,41.600,65.200
1507263681.877,06-10 04:21:21,1.303,0.251,98.446,0.0,0.0,0.0,0.0,0.0,3.800,131641344.0,67661824.0,3144069120.0,5027729408.0,0.0,0.0,0.0,0.0,0.0,1448.600,1073.600,1065.600,0.0,0.0,0.0,0.0,576.0,21566.0,4.0,1.0,0.0,5.0,1064.400,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,386.0,628.400
1507263686.877,06-10 04:21:26,0.050,0.050,99.850,0.050,0.0,0.0,0.0,0.0,0.0,131637248.0,67665920.0,3144069120.0,5027729408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,0.0,0.400,0.0,3276.800,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,25.800,31.800
1507263691.877,06-10 04:21:31,1.303,0.351,98.347,0.0,0.0,0.0,0.0,0.0,4.0,131850240.0,67665920.0,3144077312.0,5027508224.0,0.0,0.0,0.0,0.0,0.0,1419.800,1032.0,1031.600,0.0,0.800,0.0,3276.800,544.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,472.0,668.800
1507263696.877,06-10 04:21:36,0.050,0.050,99.700,0.200,0.0,0.0,0.0,0.0,0.0,131809280.0,67674112.0,3144077312.0,5027540992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,4.400,0.0,0.600,0.0,7372.800,544.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.400,32.800
1507263701.877,06-10 04:21:41,1.202,0.401,98.347,0.050,0.0,0.0,0.0,0.0,4.0,132591616.0,67678208.0,3144081408.0,5026750464.0,0.0,0.0,0.0,0.0,0.0,1422.0,927.0,927.600,0.0,0.400,0.0,5734.400,576.0,21566.0,4.0,1.0,0.0,5.0,1029.0,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,431.600,669.200
1507263706.877,06-10 04:21:46,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,132268032.0,67682304.0,3144085504.0,5027065856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.600,0.0,7372.800,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,27.600,33.800
1507263711.877,06-10 04:21:51,1.599,0.450,97.951,0.0,0.0,0.0,0.0,0.0,3.800,132210688.0,67682304.0,3144085504.0,5027123200.0,0.0,0.0,0.0,0.0,0.0,1441.0,926.600,926.600,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,1077.600,324.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,448.200,629.0
1507263716.877,06-10 04:21:56,0.0,0.050,99.950,0.0,0.0,0.0,0.0,0.0,0.0,131690496.0,67682304.0,3144089600.0,5027639296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,3276.800,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.600,33.800
1507263721.877,06-10 04:22:01,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131690496.0,67682304.0,3144089600.0,5027639296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,24.800,28.400
1507263726.877,06-10 04:22:06,1.351,0.400,98.198,0.050,0.0,0.0,0.0,0.0,3.800,130899968.0,67682304.0,3144093696.0,5028425728.0,0.0,0.0,0.0,0.0,0.0,1433.200,1113.0,1113.200,0.0,1.400,0.0,6553.600,576.0,21566.0,4.0,1.0,0.0,5.0,1015.800,313.200,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,427.0,644.0
1507263731.877,06-10 04:22:11,0.0,0.0,99.950,0.050,0.0,0.0,0.0,0.0,0.0,130883584.0,67682304.0,3144093696.0,5028442112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800,0.0,0.400,0.0,3276.800,576.0,21566.0,4.0,1.0,0.0,5.0,60.0,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,28.600,35.0
1507263736.877,06-10 04:22:16,1.501,0.300,98.149,0.0,0.0,0.050,0.0,0.0,4.0,131112960.0,67682304.0,3144101888.0,5028204544.0,0.0,0.0,0.0,0.0,0.0,1406.800,979.600,980.800,0.0,0.200,0.0,4915.200,608.0,21566.0,4.0,1.0,0.0,5.0,1002.600,302.400,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,393.800,603.800
1507263741.877,06-10 04:22:21,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131309568.0,67682304.0,3144101888.0,5028007936.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,0.0,0.0,0.600,0.0,6553.600,608.0,21566.0,4.0,1.0,0.0,5.0,108.600,0.0,113.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,26.200,32.400
