Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-floating-ip-nodeport_NET-ens3-docker-swarm-master.csv --noheaders --noupdate 5,,,,Date:,05 Oct 2017 13:18:07 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507272567,6/10/2018 6:49,3.875,3.122,91.927,0.969,0,0.108,0,79462.4,1036,4738,0,0,2944,6920.8
1507272572,6/10/2018 6:49,5.117,2.772,90.938,0.959,0,0.213,0,83558.4,1938.4,8512.4,0,0,3041.8,7122
1507272577,6/10/2018 6:49,5.252,2.894,88.532,3.108,0,0.214,0,92569.6,1702.2,5123.8,0,0,2967.6,7050.6
1507272582,6/10/2018 6:49,3.945,2.559,92.217,1.173,0,0.107,0,81920,1741.6,5721.6,0,0,2972.4,7023
1507272587,6/10/2018 6:49,4.399,2.253,92.275,1.073,0,0,0,78643.2,1195,4806,0,0,2825.2,6793.2
1507272592,6/10/2018 6:49,3.419,2.137,93.483,0.855,0,0.107,0,76185.6,1548.6,5401,0,0,2817.8,6748.8
1507272597,6/10/2018 6:49,4.915,3.526,90.705,0.855,0,0,0,74547.2,1305.4,5180.2,0,0,2908.8,6860
1507272602,6/10/2018 6:50,4.203,4.741,88.147,2.802,0,0.108,0,81920,1421.2,5329.4,0,0,3128.2,7219.2
1507272607,6/10/2018 6:50,5.376,3.548,89.892,0.968,0,0.215,0,74547.2,1926.4,6316,0,0,3044.2,7157.4
1507272612,6/10/2018 6:50,3.94,3.301,91.587,0.958,0,0.213,0,76185.6,1584.6,5129.2,0,0,2898.8,6864.4
1507272617,6/10/2018 6:50,5.561,4.171,88.342,1.925,0,0,0,86016,1361.2,5978.4,0,0,2951.6,6842.2
1507272622,6/10/2018 6:50,5.895,2.465,89.603,2.036,0,0,0,81920,1517.8,5067.8,0,0,2964.2,6956.6
1507272627,6/10/2018 6:50,5.996,3.426,89.293,1.178,0,0.107,0,96665.6,1367.2,5966.4,0,0,3081.4,7249
1507272632,6/10/2018 6:50,5.161,1.935,92.043,0.86,0,0,0,76185.6,1426,4529.6,0,0,2953.2,6950.4
1507272637,6/10/2018 6:50,6.23,2.47,88.614,2.578,0,0.107,0,83558.4,38923,44087.8,0,0,2949.6,6983.8
1507272642,6/10/2018 6:50,3.537,2.144,92.069,2.036,0,0.214,0,80281.6,1505.2,5722,0,0,2829.2,6695.4
1507272647,6/10/2018 6:50,4.915,2.457,91.453,1.068,0,0.107,0,75366.4,1361.2,5880.6,0,0,2854.8,6753.2
1507272652,6/10/2018 6:50,4.609,2.465,91.104,1.822,0,0,0,79462.4,1700.6,6325.6,0,0,2851.6,6782
1507272657,6/10/2018 6:50,4.473,3.088,91.161,1.171,0,0.106,0,81920,1400.2,6135.6,0,0,2869.2,6742.8
1507272662,6/10/2018 6:51,3.966,4.716,89.389,1.715,0,0.214,0,81920,1483,5539.6,0,0,3038.2,7067.8
1507272667,6/10/2018 6:51,5.901,3.97,88.841,1.18,0,0.107,0,72908.8,2140,6316,0,0,2925.2,6881.4
1507272672,6/10/2018 6:51,4.478,2.772,91.578,1.173,0,0,0,85196.8,1399.6,4532.2,0,0,2846,6681.4
1507272677,6/10/2018 6:51,6.317,4.069,88.865,0.642,0,0.107,0,67174.4,1267.2,5497.2,0,0,2856.2,6793.2
1507272682,6/10/2018 6:51,3.437,3.115,92.052,1.396,0,0,0,95846.4,1666.2,5659.6,0,0,2936.4,6956.4
1507272687,6/10/2018 6:51,4.39,3.319,91.221,0.964,0,0.107,0,66355.2,1128.4,4040.6,0,0,2911.6,6892
1507272692,6/10/2018 6:51,5.876,3.098,89.85,1.068,0,0.107,0,102400,1972.2,6122,0,0,2992,7049.2
1507272697,6/10/2018 6:51,3.747,2.998,92.184,0.964,0,0.107,0,69632,1930,4815,0,0,2877,6808.4
1507272702,6/10/2018 6:51,5.794,2.575,89.807,1.717,0,0.107,0,99123.2,2302.8,8333.8,0,0,2967.2,7069.8
1507272707,6/10/2018 6:51,4.198,2.26,92.68,0.861,0,0,0,67174.4,962.6,3954,0,0,2740.6,6594.4
1507272712,6/10/2018 6:51,4.162,3.308,91.355,1.067,0,0.107,0,92569.6,2051.2,7849.8,0,0,2934.4,6927
1507272717,6/10/2018 6:51,4.473,3.408,91.161,0.852,0,0.106,0,57344,878.8,4323.6,0,0,2834.8,6686.2
1507272722,6/10/2018 6:52,4.721,4.506,89.485,1.073,0,0.215,0,104038.4,1964.2,7237,0,0,3135,7265.8
1507272727,6/10/2018 6:52,4.808,3.312,90.064,1.603,0,0.214,0,65536,1666,4671.8,0,0,2928.8,6909.6
1507272732,6/10/2018 6:52,4.167,2.991,91.667,1.175,0,0,0,87654.4,1898.8,6651.4,0,0,3001.8,7040.2
1507272737,6/10/2018 6:52,4.497,3.105,91.542,0.749,0,0.107,0,72089.6,937,4473.2,0,0,2820,6699
1507272742,6/10/2018 6:52,6.203,2.995,88.342,2.353,0,0.107,0,92569.6,1953.4,7150,0,0,3023,7184.4
1507272747,6/10/2018 6:52,3.308,3.842,91.355,1.387,0,0.107,0,61440,911.2,4346.6,0,0,2816.4,6703.2
1507272752,6/10/2018 6:52,4.185,2.79,91.738,1.18,0,0.107,0,96665.6,1930.8,6882.2,0,0,3074.8,7237.4
1507272757,6/10/2018 6:52,4.93,2.68,90.997,1.179,0,0.214,0,75366.4,1735.6,4779.2,0,0,2935.6,6933
1507272762,6/10/2018 6:52,4.409,2.366,92.043,1.075,0,0.108,0,98304,1953,7210,0,0,2963.8,6950.4
1507272767,6/10/2018 6:52,4.255,2.766,92.128,0.851,0,0,0,56524.8,1086.4,3902.2,0,0,2755.2,6612
1507272772,6/10/2018 6:52,4.492,2.781,91.765,0.749,0,0.214,0,75366.4,2048.8,7875.2,0,0,2904,6885.8
1507272777,6/10/2018 6:52,4.565,2.972,91.507,0.849,0,0.106,0,60620.8,889,4490.4,0,0,2844.2,6731
1507272782,6/10/2018 6:53,4.808,4.594,89.637,0.962,0,0,0,85196.8,1918.6,7553.2,0,0,3126,7284.4
1507272787,6/10/2018 6:53,4.925,3.426,90.578,1.071,0,0,0,59801.6,1494.4,4302,0,0,2906.6,6835.8
1507272792,6/10/2018 6:53,4.362,3.085,91.702,0.745,0,0.106,0,72908.8,1895.8,6744,0,0,2880,6817.8
1507272797,6/10/2018 6:53,4.696,3.842,89.968,1.387,0,0.107,0,63078.4,919,4257.8,0,0,2925.8,6933.2
1507272802,6/10/2018 6:53,5.336,2.134,90.715,1.708,0,0.107,0,74547.2,1688.8,6589.4,0,0,2911.6,6926.8
1507272807,6/10/2018 6:53,4.095,3.017,92.134,0.754,0,0,0,64716.8,1120.6,4370.4,0,0,2927.8,6948.2
1507272812,6/10/2018 6:53,3.526,2.671,92.842,0.962,0,0,0,77004.8,1561.6,6091.2,0,0,2901.2,6923.6
1507272817,6/10/2018 6:53,5.964,2.769,89.031,2.236,0,0,0,80281.6,2036.8,5854.2,0,0,2910.2,6855.4
1507272822,6/10/2018 6:53,4.14,2.654,92.144,0.955,0,0.106,0,77004.8,1745.2,6808.2,0,0,2902.2,6843
1507272827,6/10/2018 6:53,5.526,2.232,90.648,1.594,0,0,0,67993.6,1190.2,4711.2,0,0,2789.4,6636.2
1507272832,6/10/2018 6:53,3.43,1.822,92.712,1.929,0,0.107,0,83558.4,1592.2,5400.8,0,0,2772.2,6631.8
1507272837,6/10/2018 6:53,4.995,2.55,91.605,0.85,0,0,0,65536,1234,5148.2,0,0,2829.2,6763.8
1507272842,6/10/2018 6:54,4.399,4.077,90.343,1.073,0,0.107,0,81100.8,1592.2,6365,0,0,3088.4,7145.4
1507272847,6/10/2018 6:54,5.241,3.529,90.267,0.963,0,0,0,61440,2074,6250.6,0,0,2877.6,6798.2
1507272852,6/10/2018 6:54,4.676,3.613,89.692,2.019,0,0,0,82739.2,1589.2,5510.8,0,0,2937,6907.6
1507272857,6/10/2018 6:54,4.878,4.03,89.714,1.273,0,0.106,0,72089.6,1613.2,6672.6,0,0,2897.2,6881.8
1507272862,6/10/2018 6:54,6.09,2.137,90.171,1.603,0,0,0,82739.2,1547.8,5024.6,0,0,2868.2,6790
1507272867,6/10/2018 6:54,4.736,3.445,90.85,0.861,0,0.108,0,80281.6,1309.6,6048.8,0,0,2951.2,6959.8
1507272872,6/10/2018 6:54,4.043,2.872,92.021,0.957,0,0.106,0,77824,1517.8,5453.4,0,0,2863.4,6825.4
1507272877,6/10/2018 6:54,5.819,2.371,90.733,0.97,0,0.108,0,81920,2072.8,6391.6,0,0,2968.2,7058.6
1507272882,6/10/2018 6:54,3.652,2.041,93.448,0.859,0,0,0,78643.2,1477.6,5478.4,0,0,2810.2,6749.6
1507272887,6/10/2018 6:54,4.038,2.125,92.349,1.488,0,0,0,77004.8,1507,5499.4,0,0,3040.4,7153.2
1507272892,6/10/2018 6:54,4.055,2.348,92.209,1.281,0,0.107,0,79462.4,1513,4571.8,0,0,2795.2,6654.8
1507272897,6/10/2018 6:54,4.656,3.069,90.899,1.27,0,0.106,0,81100.8,1247.8,5942.6,0,0,2976.6,7079
1507272902,6/10/2018 6:55,3.609,4.565,88.535,3.291,0,0,0,78643.2,1698.4,5807,0,0,3088.8,7176.6
1507272907,6/10/2018 6:55,5.782,3.212,88.972,1.82,0,0.214,0,81920,1600,5440.6,0,0,3001.8,7047.4
1507272912,6/10/2018 6:55,4.57,3.507,90.542,1.382,0,0,0,69632,1899.4,7072.8,0,0,2913.2,6871.6
1507272917,6/10/2018 6:55,5.011,3.518,89.765,1.599,0,0.107,0,89292.8,1032.4,5506.6,0,0,2918,6974.4
1507272922,6/10/2018 6:55,5.235,2.137,91.239,1.282,0,0.107,0,71270.4,1722.6,5548.8,0,0,2869,6810.6
1507272927,6/10/2018 6:55,4.38,3.419,89.957,2.03,0,0.214,0,98304,1152.8,5716.2,0,0,2978.2,6973
1507272932,6/10/2018 6:55,4.463,3.082,91.498,0.85,0,0.106,0,74547.2,1559.4,4766,0,0,2974.6,7029
1507272937,6/10/2018 6:55,4.904,3.305,90.725,0.959,0,0.107,0,95846.4,38951.6,43217,0,0,2965.4,7082.6
1507272942,6/10/2018 6:55,4.287,2.144,92.497,1.072,0,0,0,67174.4,1575,4771.8,0,0,2862,6770
1507272947,6/10/2018 6:55,5.005,2.343,91.267,1.384,0,0,0,75366.4,1200.8,6141.8,0,0,2868.4,6839
1507272952,6/10/2018 6:55,3.936,2.66,92.234,1.17,0,0,0,67993.6,1656.6,4870.8,0,0,2824.6,6733.8
1507272957,6/10/2018 6:55,4.536,3.481,90.928,0.949,0,0.105,0,82739.2,1218.2,6526.2,0,0,2910.2,6885.8
1507272962,6/10/2018 6:56,4.167,4.274,90.598,0.962,0,0,0,81100.8,1665.2,5126.4,0,0,3081.4,7191.6
1507272967,6/10/2018 6:56,5.038,3.323,90.568,0.965,0,0.107,0,92569.6,1829,6886.6,0,0,2902.8,6845
1507272972,6/10/2018 6:56,4.787,2.872,91.489,0.745,0,0.106,0,69632,1572.6,4502,0,0,2902.6,6863
1507272977,6/10/2018 6:56,4.888,3.294,89.054,2.444,0,0.319,0,72908.8,1309.8,6261.8,0,0,2826.4,6778
1507272982,6/10/2018 6:56,5.889,2.248,90.364,1.392,0,0.107,0,72908.8,1584,4064.4,0,0,2857.6,6803.6
1507272987,6/10/2018 6:56,3.949,3.522,90.715,1.708,0,0.107,0,74547.2,1259,7450,0,0,2944.2,6893.8
1507272992,6/10/2018 6:56,4.136,3.499,90.986,1.166,0,0.212,0,73728,1608,4548.4,0,0,2863.2,6732.8
1507272997,6/10/2018 6:56,3.522,2.241,92.529,1.708,0,0,0,89292.8,1991.6,7443.6,0,0,2824.2,6713
1507273002,6/10/2018 6:56,4.131,3.284,90.042,2.436,0,0.106,0,81920,1407,4616.8,0,0,2903.4,6896.2
1507273007,6/10/2018 6:56,4.158,1.493,93.07,1.173,0,0.107,0,70451.2,1468.4,6916.8,0,0,2914.8,6890.2
1507273012,6/10/2018 6:56,4.283,2.57,92.077,0.964,0,0.107,0,86835.2,1481.4,4321.8,0,0,2905.2,6899.6
1507273017,6/10/2018 6:56,3.64,2.141,93.362,0.857,0,0,0,71270.4,1328,6317.4,0,0,2838.2,6865.8
1507273022,6/10/2018 6:57,5.443,5.336,88.047,1.067,0,0.107,0,94208,1562.2,5266.4,0,0,3225.6,7473.2
1507273027,6/10/2018 6:57,5.567,3.105,90.364,0.857,0,0.107,0,75366.4,2199.2,7133,0,0,2940.4,6955
1507273032,6/10/2018 6:57,3.526,4.594,90.812,1.068,0,0,0,84377.6,1516.4,4849,0,0,3050.8,7173.6
1507273037,6/10/2018 6:57,4.711,2.998,91.328,0.857,0,0.107,0,62259.2,1411.4,6254.4,0,0,2943.6,6961.2
1507273042,6/10/2018 6:57,4.18,2.465,89.603,3.751,0,0,0,91750.4,1432.8,4255.2,0,0,3009.4,7103.2
1507273047,6/10/2018 6:57,5.319,2.979,90.319,1.383,0,0,0,65536,1410.8,5883,0,0,2842.4,6786.8
1507273052,6/10/2018 6:57,4.619,2.47,91.3,1.396,0,0.215,0,89292.8,1446.6,5247.4,0,0,3040,7182.6
1507273057,6/10/2018 6:57,3.743,2.139,92.086,2.032,0,0,0,66355.2,2151.8,6681.4,0,0,2929,6924.6
1507273062,6/10/2018 6:57,5.123,2.775,91.035,1.067,0,0,0,100761.6,1604.2,5313,0,0,2947.6,6939.4
1507273067,6/10/2018 6:57,4.047,2.343,92.758,0.745,0,0.106,0,53248,1252.6,5965,0,0,2802.2,6661.8
1507273072,6/10/2018 6:57,5.021,2.457,91.346,1.068,0,0.107,0,95027.2,1702,6203.8,0,0,2964.4,6972.6
1507273077,6/10/2018 6:57,3.305,2.665,91.578,2.452,0,0,0,62259.2,1097.8,4626.8,0,0,2889.4,6880.2
1507273082,6/10/2018 6:58,5.123,5.443,87.3,2.134,0,0,0,92569.6,1604.8,5856.4,0,0,3233.6,7463.4
1507273087,6/10/2018 6:58,3.632,3.846,91.026,1.389,0,0.107,0,63897.6,1992.4,5492.6,0,0,2876.2,6802.4
1507273092,6/10/2018 6:58,4.264,3.945,90.618,1.066,0,0.107,0,87654.4,1796.8,7678.8,0,0,2991,7061.4
1507273097,6/10/2018 6:58,4.609,3.108,91.533,0.643,0,0.107,0,64716.8,1180.6,4691.6,0,0,2868.4,6781
1507273102,6/10/2018 6:58,7.692,3.312,87.5,1.389,0,0.107,0,107315.2,1794,6427.8,0,0,3046.8,7201
1507273107,6/10/2018 6:58,4.909,3.202,90.928,0.854,0,0.107,0,81100.8,1217.4,5172.2,0,0,2971,6986.8
1507273112,6/10/2018 6:58,5.573,3.323,89.711,1.286,0,0.107,0,99942.4,2655.8,6235.8,0,0,3138.2,7378.4
1507273117,6/10/2018 6:58,3.727,2.662,91.054,2.556,0,0,0,65536,1444,4553.6,0,0,2882.6,6912.4
1507273122,6/10/2018 6:58,4.93,3.751,88.853,2.358,0,0.107,0,99123.2,1943.2,7279.8,0,0,3058.8,7217.2
1507273127,6/10/2018 6:58,2.991,2.35,93.59,0.962,0,0.107,0,60620.8,1016.2,3805.2,0,0,2808.2,6674.6
1507273132,6/10/2018 6:58,5.49,2.045,91.066,1.184,0,0.215,0,92569.6,2086,7973.2,0,0,2985.8,7052.4
1507273137,6/10/2018 6:58,3.503,2.335,93.206,0.849,0,0.106,0,70451.2,1003,3749,0,0,2828.4,6764.6
1507273142,6/10/2018 6:59,5.336,4.482,89.434,0.747,0,0,0,94208,1920.4,6826.2,0,0,3082.2,7186
1507273147,6/10/2018 6:59,4.716,3.001,91.318,0.857,0,0.107,0,73728,1551,5137.8,0,0,2906,6814.2
1507273152,6/10/2018 6:59,5.632,4.251,89.373,0.744,0,0,0,84377.6,1886.2,6778.6,0,0,2992.4,7018
1507273157,6/10/2018 6:59,3.974,4.189,90.763,1.074,0,0,0,82739.2,1187.4,4276,0,0,3040.4,7107.8
1507273162,6/10/2018 6:59,5.269,2.581,90.538,1.398,0,0.215,0,90931.2,2011.8,6879.4,0,0,3049.2,7207.4
1507273167,6/10/2018 6:59,3.617,3.085,92.021,1.277,0,0,0,69632,963.4,4856,0,0,2918.2,6896.4
1507273172,6/10/2018 6:59,5.739,3.401,88.948,1.7,0,0.213,0,78643.2,1949.8,7499.4,0,0,2970,6974.8
1507273177,6/10/2018 6:59,4.487,2.244,89.53,3.632,0,0.107,0,90931.2,1408.2,5089.8,0,0,2890,6884.2
1507273182,6/10/2018 6:59,4.706,2.567,91.23,1.39,0,0.107,0,81100.8,1769.2,5561.4,0,0,2878.6,6860.4
1507273187,6/10/2018 6:59,3.953,2.03,93.056,0.855,0,0.107,0,71270.4,1020.4,5438.8,0,0,2718.6,6490
1507273192,6/10/2018 6:59,4.228,2.326,92.389,0.951,0,0.106,0,77004.8,1930.8,6530.8,0,0,2977.4,7019.4
1507273197,6/10/2018 6:59,3.474,1.684,93.895,0.842,0,0.105,0,77824,922.6,4558.4,0,0,2829.6,6767
1507273202,6/10/2018 7:00,4.219,3.692,91.139,0.949,0,0,0,82739.2,1777.6,5960.6,0,0,3146.6,7360.8
1507273207,6/10/2018 7:00,3.171,2.854,92.389,1.48,0,0.106,0,82739.2,1617,5422,0,0,2943.2,7003
1507273212,6/10/2018 7:00,4.274,3.739,90.812,0.962,0,0.214,0,80281.6,1531,5091.4,0,0,2865.4,6774.6
1507273217,6/10/2018 7:00,4.463,3.719,90.755,0.85,0,0.213,0,77004.8,1516.6,6595.8,0,0,2941.6,6955
1507273222,6/10/2018 7:00,6.83,2.882,89.328,0.961,0,0,0,77824,1601.2,5137.4,0,0,2905.2,6877.2
1507273227,6/10/2018 7:00,4.57,2.232,91.392,1.7,0,0.106,0,89292.8,1294,6393.8,0,0,3048.8,7176.8
1507273232,6/10/2018 7:00,5.032,3.212,91.006,0.749,0,0,0,78643.2,1705.2,5793.6,0,0,3024.6,7085.2
1507273237,6/10/2018 7:00,5.376,1.935,91.613,0.968,0,0.108,0,75366.4,39043,42992,0,0,2907.6,6918.8
1507273242,6/10/2018 7:00,4.497,2.355,92.184,0.964,0,0,0,85196.8,1495.6,4592.4,0,0,2801.2,6719.4
1507273247,6/10/2018 7:00,4.296,2.148,91.515,1.826,0,0.215,0,86016,1320.4,6579.6,0,0,2833.2,6697.2
1507273252,6/10/2018 7:00,4.069,1.927,90.899,2.998,0,0.107,0,77004.8,1623.4,5133.4,0,0,2859.2,6803.4
1507273257,6/10/2018 7:00,3.529,2.888,92.513,0.963,0,0.107,0,75366.4,1283.2,6572.8,0,0,2877.6,6825.6
1507273262,6/10/2018 7:01,4.153,4.899,89.67,1.171,0,0.106,0,75366.4,1477.6,4436.4,0,0,3076,7173.6
1507273267,6/10/2018 7:01,5.851,3.085,89.468,1.489,0,0.106,0,81920,2119.6,6939,0,0,3011,7078.4
1507273272,6/10/2018 7:01,4.594,3.205,89.423,2.778,0,0,0,71270.4,1456,4407.4,0,0,2798.4,6676.6
1507273277,6/10/2018 7:01,4.39,3.64,89.186,2.677,0,0.107,0,74547.2,1575.4,6712.4,0,0,2897.6,6870.6
1507273282,6/10/2018 7:01,4.064,2.888,91.337,1.604,0,0.107,0,79462.4,1654.6,5151.4,0,0,2921.6,6884.4
1507273287,6/10/2018 7:01,3.949,2.882,91.889,1.174,0,0.107,0,67174.4,1317.2,6124.8,0,0,2887.8,6797.4
1507273292,6/10/2018 7:01,3.85,3.529,90.481,2.139,0,0,0,76185.6,1588,5849.8,0,0,2891,6830.4
1507273297,6/10/2018 7:01,5.123,2.882,90.075,1.814,0,0.107,0,77004.8,2080.6,7040.6,0,0,2900,6882.2
1507273302,6/10/2018 7:01,4.497,2.784,91.756,0.857,0,0.107,0,72089.6,1588.6,5993.8,0,0,2785.8,6612.2
1507273307,6/10/2018 7:01,3.85,1.925,92.193,1.925,0,0.107,0,71270.4,1219,5265.8,0,0,2765.2,6628.4
1507273312,6/10/2018 7:01,3.97,2.468,91.738,1.717,0,0.107,0,76185.6,1631.8,5248.6,0,0,2846,6719
1507273317,6/10/2018 7:01,3.198,2.559,92.004,2.132,0,0.107,0,71270.4,940.6,4967.4,0,0,2813.2,6696
1507273322,6/10/2018 7:02,5.117,5.437,88.38,0.959,0,0.107,0,89292.8,1841.2,6232.4,0,0,3235.4,7374.6
1507273327,6/10/2018 7:02,4.376,3.095,91.035,1.387,0,0.107,0,56524.8,1674.4,4550,0,0,2928,6858
1507273332,6/10/2018 7:02,4.894,3.83,89.894,1.383,0,0,0,89292.8,1874.8,6799,0,0,2914.8,6886.8
1507273337,6/10/2018 7:02,3.632,3.526,91.987,0.748,0,0.107,0,59801.6,1258.6,4989.2,0,0,2822.2,6667.4
1507273342,6/10/2018 7:02,5.876,2.991,89.85,1.068,0,0.214,0,87654.4,1969,6550.6,0,0,2972.4,7001.4
1507273347,6/10/2018 7:02,3.936,3.191,92.234,0.638,0,0,0,54067.2,839.8,3689,0,0,2839,6699.2
1507273352,6/10/2018 7:02,4.925,3.105,88.758,3.105,0,0.107,0,90112,1951.4,6859.4,0,0,2976,7047.8
1507273357,6/10/2018 7:02,3.308,2.455,92.956,1.174,0,0.107,0,61440,1492.6,5454.6,0,0,2778,6646.6
1507273362,6/10/2018 7:02,5.561,2.674,89.198,2.46,0,0.107,0,75366.4,1837.6,7672,0,0,2911.2,6920.2
1507273367,6/10/2018 7:02,3.533,1.82,92.184,2.463,0,0,0,49152,931,4011.8,0,0,2692.4,6430.4
1507273372,6/10/2018 7:02,5.845,3.188,88.735,2.125,0,0.106,0,88473.6,1947.4,6524.2,0,0,2919.8,6838
1507273377,6/10/2018 7:02,3.419,2.137,91.346,2.991,0,0.107,0,66355.2,912.6,4247.2,0,0,2821.2,6673.4
1507273382,6/10/2018 7:03,4.565,4.777,89.172,1.38,0,0.106,0,86835.2,1982.2,7333,0,0,3116.2,7248
1507273387,6/10/2018 7:03,5.342,2.564,91.239,0.855,0,0,0,67174.4,1745.2,5231.4,0,0,2905.4,6783.8
1507273392,6/10/2018 7:03,4.385,3.636,90.695,1.176,0,0.107,0,94208,1907.8,7317.6,0,0,3102.6,7182.2
1507273397,6/10/2018 7:03,4.153,4.153,90.309,1.278,0,0.106,0,62259.2,817,3697.4,0,0,2955.4,6927.8
1507273402,6/10/2018 7:03,5.252,2.787,90.782,1.072,0,0.107,0,95027.2,2158,8504.2,0,0,2969.8,7010.6
1507273407,6/10/2018 7:03,3.715,3.185,92.463,0.531,0,0.106,0,45056,839.8,3778.8,0,0,2720.6,6536.4
1507273412,6/10/2018 7:03,4.473,2.982,91.48,0.958,0,0.106,0,91750.4,1920.4,6825.4,0,0,2935.6,6980.2
1507273417,6/10/2018 7:03,3.095,2.561,93.383,0.854,0,0.107,0,55705.6,1480,4563,0,0,2721.4,6541.6
1507273422,6/10/2018 7:03,5.202,2.548,89.809,2.335,0,0.106,0,91750.4,1866.4,6490.8,0,0,2923,6870.2
1507273427,6/10/2018 7:03,3.212,1.927,93.897,0.964,0,0,0,70451.2,1098.6,4037.8,0,0,2722.2,6551
1507273432,6/10/2018 7:03,4.599,2.139,92.086,1.176,0,0,0,75366.4,1728.8,5908.4,0,0,2862.2,6758.8
1507273437,6/10/2018 7:03,4.14,2.76,92.144,0.849,0,0.106,0,56524.8,1270.8,5399.6,0,0,2805,6679.8
1507273442,6/10/2018 7:04,5.431,5.218,85.942,3.408,0,0,0,81920,1598.2,6392.8,0,0,3158.2,7318.6
1507273447,6/10/2018 7:04,4.167,2.885,91.987,0.855,0,0.107,0,69632,2031.4,7340.8,0,0,2954.6,6927.2
1507273452,6/10/2018 7:04,4.671,3.928,90.127,1.274,0,0,0,71270.4,1456,4848.6,0,0,2888.6,6776
1507273457,6/10/2018 7:04,4.989,3.503,90.234,1.168,0,0.106,0,69632,1475.8,5522.8,0,0,2890.4,6834.8
1507273462,6/10/2018 7:04,5.638,2.553,89.894,1.809,0,0.106,0,76185.6,1514.2,4645.2,0,0,2832.4,6743.4
1507273467,6/10/2018 7:04,4.579,2.769,89.883,2.662,0,0.106,0,68812.8,1334.8,6420.2,0,0,2929.2,6889.8
1507273472,6/10/2018 7:04,4.565,3.715,90.021,1.592,0,0.106,0,79462.4,1520.4,5157.8,0,0,2997,7119.6
1507273477,6/10/2018 7:04,4.526,1.94,92.565,0.862,0,0.108,0,69632,1769.2,8258.6,0,0,2885.4,6882.2
1507273482,6/10/2018 7:04,4.255,3.085,91.702,0.851,0,0.106,0,69632,1398.4,5188.8,0,0,2796.4,6693
1507273487,6/10/2018 7:04,3.83,2.553,92.447,1.064,0,0.106,0,69632,1121.8,5496.4,0,0,2779.2,6611.6
1507273492,6/10/2018 7:04,5.241,2.674,91.123,0.856,0,0.107,0,65536,1456.2,4701.6,0,0,2904.8,6895.4
1507273497,6/10/2018 7:04,4.366,2.343,92.332,0.852,0,0.106,0,63897.6,1102.6,5866.6,0,0,2784.8,6663
1507273502,6/10/2018 7:05,4.706,4.599,89.84,0.749,0,0.107,0,77824,1328.8,4592.4,0,0,2980,6999.4
1507273507,6/10/2018 7:05,4.787,2.979,91.383,0.745,0,0.106,0,63897.6,1897.2,7963.2,0,0,2961.6,7009
1507273512,6/10/2018 7:05,3.755,3.326,92.06,0.858,0,0,0,74547.2,1438,5004.8,0,0,2897.4,6875.4
1507273517,6/10/2018 7:05,4.93,3.323,90.89,0.75,0,0.107,0,63078.4,1499.8,6198.6,0,0,2905.2,6955.2
1507273522,6/10/2018 7:05,5.117,3.305,90.618,0.959,0,0,0,87654.4,1603.6,5188.4,0,0,3016.8,7096.4
1507273527,6/10/2018 7:05,3.222,3.115,92.481,0.967,0,0.215,0,84377.6,1213,5282.8,0,0,2876,6869.4
1507273532,6/10/2018 7:05,4.691,3.198,90.938,1.066,0,0.107,0,74547.2,1572.4,5802.2,0,0,2931.8,7001.8
1507273537,6/10/2018 7:05,5.342,2.35,89.209,3.098,0,0,0,67174.4,38668.8,43150.2,0,0,2894,6795.6
1507273542,6/10/2018 7:05,5.342,2.778,89.957,1.816,0,0.107,0,81920,1913.2,5895.6,0,0,3056,7197.6
1507273547,6/10/2018 7:05,2.891,2.355,93.362,1.285,0,0.107,0,67174.4,1046.8,4777.6,0,0,2894.4,6861.6
1507273552,6/10/2018 7:05,4.171,2.46,91.551,1.711,0,0.107,0,77004.8,1833.4,5416,0,0,2869.4,6825.8
1507273557,6/10/2018 7:05,3.846,2.564,91.987,1.603,0,0,0,61440,957.4,5133.2,0,0,2824.6,6757.8
1507273562,6/10/2018 7:06,5.156,5.048,88.829,0.859,0,0.107,0,76185.6,1977,7084.8,0,0,3248,7415.2
1507273567,6/10/2018 7:06,4.808,2.35,91.667,1.068,0,0.107,0,74547.2,1470.4,5965.2,0,0,2875.6,6902
1507273572,6/10/2018 7:06,5.032,3.319,90.899,0.749,0,0,0,67993.6,1837,6291.6,0,0,2936,6937
1507273577,6/10/2018 7:06,4.034,4.14,91.083,0.531,0,0.212,0,65536,1097.8,5440.6,0,0,2827.6,6752.2
1507273582,6/10/2018 7:06,6.638,2.248,90.364,0.749,0,0,0,70451.2,1823.4,5389.6,0,0,2777.2,6607
1507273587,6/10/2018 7:06,3.412,2.878,92.217,1.493,0,0,0,63078.4,892.6,5240.8,0,0,2820.4,6761.2
1507273592,6/10/2018 7:06,4.721,3.219,90.987,0.966,0,0.107,0,77004.8,1727.2,5973.2,0,0,2996.8,7011.2
1507273597,6/10/2018 7:06,3.846,2.244,91.56,2.35,0,0,0,64716.8,1462,4957.6,0,0,2878,6898.8
