Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-floating-ip-nodeport_NET-ens3-docker-swarm-worker-3.csv --noheaders --noupdate 5,,,,Date:,05 Oct 2017 13:17:53 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507281162,6/10/2018 9:12,2.033,0.813,96.951,0.102,0,0.102,0,8192,2800.2,1696.8,0,0,822,1695.2
1507281167,6/10/2018 9:12,3.055,1.12,95.825,0,0,0,0,0,3696,1174.8,0,0,821.8,1667.6
1507281172,6/10/2018 9:12,3.046,1.117,95.635,0.102,0,0.102,0,7372.8,3869.8,2230.8,0,0,892,1838.2
1507281177,6/10/2018 9:12,2.947,1.524,95.325,0.203,0,0,0,4915.2,3527.2,1435,0,0,890.4,1791.6
1507281182,6/10/2018 9:13,2.03,1.624,96.041,0.203,0,0.102,0,8192,2953.4,1902.8,0,0,868.2,1779.2
1507281187,6/10/2018 9:13,3.448,4.158,92.292,0,0,0.101,0,4096,4119.2,2129,0,0,1131.8,2194
1507281192,6/10/2018 9:13,1.931,1.016,97.053,0,0,0,0,9011.2,2539.8,1759.2,0,0,791.2,1646
1507281197,6/10/2018 9:13,3.647,1.925,94.326,0.101,0,0,0,3276.8,4267.8,1332.6,0,0,867.2,1769.4
1507281202,6/10/2018 9:13,2.442,0.712,96.745,0,0,0.102,0,7372.8,3214.8,1986.4,0,0,841.6,1727.6
1507281207,6/10/2018 9:13,4.255,2.533,93.11,0.101,0,0,0,4096,4175,1600,0,0,929.4,1867.2
1507281212,6/10/2018 9:13,2.444,0.611,96.945,0,0,0,0,4096,2666.4,1826,0,0,867.6,1812.6
1507281217,6/10/2018 9:13,3.455,1.22,95.325,0,0,0,0,9830.4,5818.2,2435,0,0,865,1766.6
1507281222,6/10/2018 9:13,2.231,1.014,95.639,1.014,0,0.101,0,13926.4,2607,1773,0,0,875.4,1825.2
1507281227,6/10/2018 9:13,3.438,1.719,94.641,0.101,0,0.101,0,7372.8,4258.4,1167.2,0,0,909,1847.4
1507281232,6/10/2018 9:13,2.437,1.218,96.244,0,0,0.102,0,4096,2542.2,1761.2,0,0,885.6,1831.8
1507281237,6/10/2018 9:13,3.043,1.724,95.233,0,0,0,0,0,4091.8,1496.8,0,0,954.2,1903.4
1507281242,6/10/2018 9:14,3.147,1.32,95.33,0.102,0,0.102,0,4915.2,2726.8,1930.4,0,0,949.4,1935
1507281247,6/10/2018 9:14,3.862,3.557,92.48,0,0,0.102,0,4096,4860.4,1884,0,0,1012.2,1983.6
1507281252,6/10/2018 9:14,2.13,1.116,96.653,0.101,0,0,0,6553.6,2788,1994.8,0,0,813.2,1671
1507281257,6/10/2018 9:14,3.262,1.937,94.699,0,0,0.102,0,12288,4266.8,1400.2,0,0,896.2,1797.2
1507281262,6/10/2018 9:14,2.634,1.114,96.15,0.101,0,0,0,8192,2577.2,1764,0,0,897.4,1847.6
1507281267,6/10/2018 9:14,4.392,3.064,92.441,0,0,0.102,0,3276.8,3830.6,1302.2,0,0,1047.2,2059.6
1507281272,6/10/2018 9:14,2.437,1.015,96.447,0.102,0,0,0,4915.2,2563.8,1869.2,0,0,842.2,1749.2
1507281277,6/10/2018 9:14,2.837,1.317,95.745,0,0,0.101,0,4096,4357.4,2082.6,0,0,848.4,1723.2
1507281282,6/10/2018 9:14,2.434,1.217,96.146,0.101,0,0.101,0,7372.8,3341.8,2017.4,0,0,876.2,1829.4
1507281287,6/10/2018 9:14,2.434,1.217,96.349,0,0,0,0,0,4094,1169.6,0,0,801.4,1648.8
1507281292,6/10/2018 9:14,7.528,1.628,89.725,1.017,0,0.102,0,2406809.6,3038.8,1765.6,0,0,950.4,1922.6
1507281297,6/10/2018 9:14,2.938,1.925,95.035,0,0,0.101,0,8192,4581.4,1451.6,0,0,958.6,1940.4
1507281302,6/10/2018 9:15,2.247,2.145,95.608,0,0,0,0,819.2,2663,1847,0,0,945,1917.2
1507281307,6/10/2018 9:15,2.738,3.854,93.205,0.203,0,0,0,4915.2,4220.6,2045.6,0,0,1096.4,2117.2
1507281312,6/10/2018 9:15,2.744,1.524,95.63,0.102,0,0,0,6553.6,2682.2,1848,0,0,866,1796.2
1507281317,6/10/2018 9:15,2.24,1.731,95.927,0.102,0,0,0,4915.2,4497.4,1122.4,0,0,915,1874.4
1507281322,6/10/2018 9:15,3.448,1.724,94.828,0,0,0,0,4096,2807.2,1909.2,0,0,926.4,1880.8
1507281327,6/10/2018 9:15,3.459,2.543,93.795,0.102,0,0.102,0,21299.2,4022.2,1370.6,0,0,1040.4,2083.8
1507281332,6/10/2018 9:15,3.154,1.221,95.524,0.102,0,0,0,8192,2551.4,1718.8,0,0,888.4,1817
1507281337,6/10/2018 9:15,2.134,1.016,96.85,0,0,0,0,14745.6,40822,38172.6,0,0,804.6,1641.2
1507281342,6/10/2018 9:15,3.15,1.22,95.427,0,0,0.203,0,0,2786.8,1687.4,0,0,892.2,1830.2
1507281347,6/10/2018 9:15,2.427,1.213,96.259,0.101,0,0,0,4096,3753.8,1190.2,0,0,790,1613.6
1507281352,6/10/2018 9:15,2.65,1.631,95.617,0.102,0,0,0,3276.8,3855.2,2039.4,0,0,933.2,1925.2
1507281357,6/10/2018 9:15,2.548,1.223,96.126,0,0,0.102,0,4096,3409.2,1097.8,0,0,897.4,1839.8
1507281362,6/10/2018 9:16,3.249,1.929,94.721,0,0,0.102,0,3276.8,2971,1786.6,0,0,943.6,1895.6
1507281367,6/10/2018 9:16,3.959,3.858,91.98,0.203,0,0,0,8192,4001,2060.6,0,0,1079.2,2086.2
1507281372,6/10/2018 9:16,2.837,1.52,95.441,0.203,0,0,0,11468.8,3685.6,2006.2,0,0,876.2,1805.2
1507281377,6/10/2018 9:16,2.234,1.827,95.838,0,0,0.102,0,7372.8,3871,1240.4,0,0,892,1817.2
1507281382,6/10/2018 9:16,4.141,1.515,94.141,0.101,0,0.101,0,3276.8,3862.6,2141.2,0,0,927,1912.6
1507281387,6/10/2018 9:16,3.354,2.744,93.902,0,0,0,0,4096,4278.6,1551.8,0,0,966.6,1918
1507281392,6/10/2018 9:16,3.131,1.717,95.051,0.101,0,0,0,4096,2954,1848.4,0,0,864.2,1779.4
1507281397,6/10/2018 9:16,3.438,1.112,95.45,0,0,0,0,7372.8,4369.6,2250.8,0,0,790,1605.6
1507281402,6/10/2018 9:16,2.637,1.826,95.335,0.101,0,0.101,0,4096,3179.6,1999.8,0,0,942.6,1937.2
1507281407,6/10/2018 9:16,1.826,1.217,96.755,0,0,0.203,0,7372.8,4001.2,1463,0,0,811.8,1688.4
1507281412,6/10/2018 9:16,3.34,1.923,94.737,0,0,0,0,7372.8,3154,1970.8,0,0,932.2,1915.4
1507281417,6/10/2018 9:16,3.445,1.824,94.529,0.101,0,0.101,0,4096,3457.6,1315.4,0,0,938.4,1907.2
1507281422,6/10/2018 9:17,2.439,2.337,95.224,0,0,0,0,3276.8,3773.6,2050,0,0,932.4,1875.2
1507281427,6/10/2018 9:17,3.036,3.644,93.117,0.101,0,0.101,0,23756.8,4089,2170.2,0,0,1011,2009
1507281432,6/10/2018 9:17,2.846,1.626,95.325,0.102,0,0.102,0,4915.2,2892.6,1805.6,0,0,892,1811
1507281437,6/10/2018 9:17,2.028,1.724,96.146,0,0,0.101,0,3276.8,3930.8,1316.4,0,0,794.6,1603.2
1507281442,6/10/2018 9:17,2.744,1.931,95.325,0,0,0,0,22118.4,3183.8,1959.4,0,0,923,1870
1507281447,6/10/2018 9:17,3.644,2.733,93.421,0.101,0,0.101,0,6553.6,4189.6,1482,0,0,995.6,1971.8
1507281452,6/10/2018 9:17,2.546,1.527,95.621,0.102,0,0.204,0,4096,3028.4,1910.8,0,0,877.2,1821.2
1507281457,6/10/2018 9:17,2.319,1.31,96.169,0.101,0,0.101,0,7372.8,4369.8,2027.2,0,0,768.2,1574
1507281462,6/10/2018 9:17,3.441,1.417,95.04,0,0,0.101,0,4915.2,3575.6,1931.2,0,0,894.6,1836.4
1507281467,6/10/2018 9:17,2.632,1.012,95.445,0.81,0,0.101,0,4096,3898.4,1310.2,0,0,838.6,1736.6
1507281472,6/10/2018 9:17,3.043,1.318,95.639,0,0,0,0,0,2810.2,1868,0,0,843.4,1707.8
1507281477,6/10/2018 9:17,3.249,1.827,94.721,0.102,0,0.102,0,13926.4,3688.6,1257.2,0,0,969,1969.8
1507281482,6/10/2018 9:18,2.238,2.035,95.524,0.102,0,0.102,0,8192,3512,1953.4,0,0,921,1871.8
1507281487,6/10/2018 9:18,3.67,3.568,92.762,0,0,0,0,6553.6,4279.6,2211,0,0,1105.6,2189
1507281492,6/10/2018 9:18,2.645,1.017,96.134,0.102,0,0.102,0,5734.4,2704.6,1919.8,0,0,845.2,1730.2
1507281497,6/10/2018 9:18,1.937,1.529,96.432,0,0,0.102,0,3276.8,4305.8,1392.4,0,0,831.2,1712.2
1507281502,6/10/2018 9:18,3.144,1.724,95.132,0,0,0,0,0,2903.2,2137.8,0,0,894.6,1833.8
1507281507,6/10/2018 9:18,2.95,2.645,94.303,0.102,0,0,0,4096,4064.2,1483.2,0,0,922.2,1843.8
1507281512,6/10/2018 9:18,2.738,1.42,95.538,0.101,0,0.203,0,10649.6,2710.8,1973.6,0,0,855.4,1783.4
1507281517,6/10/2018 9:18,2.935,1.316,95.749,0,0,0,0,6553.6,5005.4,2197.6,0,0,885.2,1811.4
1507281522,6/10/2018 9:18,2.64,1.523,95.736,0.102,0,0,0,4915.2,2921.8,2155.4,0,0,866.4,1807.6
1507281527,6/10/2018 9:18,2.13,1.014,96.653,0.203,0,0,0,4915.2,4100,1208,0,0,801.2,1662.6
1507281532,6/10/2018 9:18,3.354,1.626,94.919,0,0,0.102,11468.8,4096,2800.2,1981,0,0,950.2,1962
1507281537,6/10/2018 9:18,2.741,1.726,95.431,0.102,0,0,0,4096,4288.2,1231.2,0,0,957.6,1959.8
1507281542,6/10/2018 9:19,3.553,2.437,94.01,0,0,0,0,4096,2786,2050.6,0,0,1010.2,2037.4
1507281547,6/10/2018 9:19,3.259,3.87,92.668,0.102,0,0.102,0,13926.4,4192.8,2181.8,0,0,1081.2,2040
1507281552,6/10/2018 9:19,2.634,2.128,94.833,0.405,0,0,0,13107.2,2980.4,1737.2,0,0,934,1928.4
1507281557,6/10/2018 9:19,2.231,1.724,95.943,0.101,0,0,0,12288,4014.2,1306.2,0,0,864.2,1758.6
1507281562,6/10/2018 9:19,2.956,1.325,95.617,0,0,0.102,0,4915.2,3431.4,2054.2,0,0,891.6,1851.8
1507281567,6/10/2018 9:19,2.658,2.863,94.479,0,0,0,0,0,4154,1531.2,0,0,976.6,1978.8
1507281572,6/10/2018 9:19,2.752,1.325,95.515,0.306,0,0.102,0,14745.6,2882.6,2145.2,0,0,929.8,1907.2
1507281577,6/10/2018 9:19,2.335,1.32,96.244,0.102,0,0,0,5734.4,4280.4,2219.2,0,0,825.6,1696.6
1507281582,6/10/2018 9:19,2.744,1.118,96.037,0,0,0.102,0,0,2636.8,1887.2,0,0,860.8,1819
1507281587,6/10/2018 9:19,2.236,0.813,96.85,0.102,0,0,0,16384,4389.6,1392.2,0,0,792.2,1633.8
1507281592,6/10/2018 9:19,2.944,1.827,95.127,0.102,0,0,0,9011.2,3336.6,2036,0,0,917.6,1860.2
1507281597,6/10/2018 9:19,2.65,1.529,95.821,0,0,0,0,7372.8,3687,1352.4,0,0,987.2,2028
1507281602,6/10/2018 9:20,3.255,2.136,94.507,0.102,0,0,0,5734.4,2588,1639.4,0,0,905.6,1833.8
1507281607,6/10/2018 9:20,4.065,3.963,91.972,0,0,0,0,0,4461.8,2320.2,0,0,1099.4,2097.6
1507281612,6/10/2018 9:20,2.134,1.321,96.341,0.102,0,0.102,0,3276.8,3250.6,1823,0,0,802.4,1639.6
1507281617,6/10/2018 9:20,2.238,1.628,96.033,0.102,0,0,0,7372.8,3948.6,1178.2,0,0,856.8,1744.4
1507281622,6/10/2018 9:20,2.837,1.418,95.542,0.101,0,0.101,0,9011.2,2961.2,2007.6,0,0,875.8,1788.8
1507281627,6/10/2018 9:20,2.851,3.055,93.992,0.102,0,0,0,7372.8,3528.4,1158.8,0,0,1007.8,1966
1507281632,6/10/2018 9:20,2.645,1.526,95.829,0,0,0,0,7372.8,3379.4,1905,0,0,869,1815.6
1507281637,6/10/2018 9:20,2.846,1.118,95.935,0.102,0,0,0,5734.4,41036.4,38122.8,0,0,845.2,1736.2
1507281642,6/10/2018 9:20,2.747,1.526,95.524,0.102,0,0.102,0,3276.8,3294.8,1962.6,0,0,944.2,1928.4
1507281647,6/10/2018 9:20,1.925,0.912,96.96,0.101,0,0.101,0,6553.6,3635.8,1112.4,0,0,772.4,1615.6
1507281652,6/10/2018 9:20,2.956,1.223,95.821,0,0,0,0,4096,3078.6,1941.8,0,0,894,1848.6
1507281657,6/10/2018 9:20,2.543,1.221,96.236,0,0,0,0,9830.4,4040.4,1327,0,0,876.2,1801.2
1507281662,6/10/2018 9:21,2.956,1.733,95.209,0.102,0,0,0,9830.4,3071.8,1975.8,0,0,940.8,1937.4
1507281667,6/10/2018 9:21,3.055,3.36,93.279,0.204,0,0.102,0,15564.8,3824,2115.4,0,0,1074.8,2114
1507281672,6/10/2018 9:21,2.035,1.628,96.134,0.102,0,0.102,0,4915.2,3033.2,2143.6,0,0,875.4,1799.8
1507281677,6/10/2018 9:21,2.642,1.829,95.528,0,0,0,0,4096,4106.8,1341.2,0,0,943,1926
1507281682,6/10/2018 9:21,2.857,1.122,95.816,0.102,0,0.102,0,3276.8,3408.4,1955.2,0,0,913.6,1890.2
1507281687,6/10/2018 9:21,2.648,2.342,95.01,0,0,0,0,4096,3738.8,1367.8,0,0,937.2,1894.2
1507281692,6/10/2018 9:21,2.34,1.221,96.338,0.102,0,0,0,4096,2903.8,1961.6,0,0,863.8,1777.6
1507281697,6/10/2018 9:21,4.061,1.015,94.822,0,0,0.102,0,3276.8,4061,1975.4,0,0,884.8,1794.8
1507281702,6/10/2018 9:21,2.653,1.327,96.02,0,0,0,0,13926.4,2977.4,2077.4,0,0,909.6,1896.6
1507281707,6/10/2018 9:21,2.229,0.912,96.555,0.203,0,0.101,0,9830.4,4125,1358.8,0,0,787.2,1623.4
1507281712,6/10/2018 9:21,2.846,1.22,95.732,0.102,0,0.102,0,3276.8,2694,1683.2,0,0,859.8,1775.8
1507281717,6/10/2018 9:21,2.648,1.629,95.723,0,0,0,0,4096,4341.6,1391.4,0,0,988.8,2013.8
1507281722,6/10/2018 9:22,3.049,2.134,94.817,0,0,0,0,0,3558.8,2158.4,0,0,959.8,1961.8
1507281727,6/10/2018 9:22,2.645,3.764,93.489,0.102,0,0,0,4096,4212,1924,0,0,999,1901.8
1507281732,6/10/2018 9:22,3.571,1.122,95.204,0,0,0.102,0,5734.4,3503.4,2065.2,0,0,909.6,1861.6
1507281737,6/10/2018 9:22,2.95,0.916,95.829,0.203,0,0.102,0,14745.6,4263.6,1500.4,0,0,888.6,1786.4
1507281742,6/10/2018 9:22,3.049,1.321,95.63,0,0,0,0,13926.4,2769.6,1841,0,0,878.4,1806
1507281747,6/10/2018 9:22,3.144,2.535,94.118,0.101,0,0.101,0,4915.2,3671.4,1277,0,0,980.2,1972
1507281752,6/10/2018 9:22,2.028,1.521,96.247,0.101,0,0.101,0,3276.8,2717.2,1787.6,0,0,857.4,1762.8
1507281757,6/10/2018 9:22,2.543,0.916,96.541,0,0,0,0,4096,4600.8,2122.6,0,0,829.4,1721.2
1507281762,6/10/2018 9:22,3.553,1.32,95.127,0,0,0,0,0,2833.2,1894.8,0,0,892,1826
1507281767,6/10/2018 9:22,2.437,0.711,96.65,0.102,0,0.102,0,4096,4190.6,1240.2,0,0,825.8,1722.4
1507281772,6/10/2018 9:22,2.648,1.324,95.825,0.102,0,0.102,0,6553.6,2891.6,1893.8,0,0,899,1841.2
1507281777,6/10/2018 9:22,2.741,1.421,95.635,0.203,0,0,0,13107.2,3822.8,1379,0,0,959.2,1952.4
1507281782,6/10/2018 9:23,2.65,2.345,95.005,0,0,0,0,8192,2851.8,1955.4,0,0,923.4,1855.8
1507281787,6/10/2018 9:23,3.15,3.354,93.394,0,0,0.102,0,4096,4933,2206.8,0,0,1085.8,2112.8
1507281792,6/10/2018 9:23,3.255,1.119,95.626,0,0,0,0,0,3156.6,1833.6,0,0,877.8,1801.8
1507281797,6/10/2018 9:23,2.733,1.619,95.445,0.101,0,0.101,0,4096,3868.8,1373.2,0,0,910.6,1857.4
1507281802,6/10/2018 9:23,3.354,1.321,95.224,0.102,0,0,0,5734.4,2870,2048.2,0,0,903.6,1848.6
1507281807,6/10/2018 9:23,2.846,2.642,94.512,0,0,0,0,4915.2,4506.6,1284.4,0,0,945.2,1918.2
1507281812,6/10/2018 9:23,2.335,1.523,95.838,0.102,0,0.203,0,5734.4,2584.8,1813.6,0,0,906.2,1863.4
1507281817,6/10/2018 9:23,2.437,1.218,96.142,0.102,0,0.102,0,9830.4,4042.6,2035.2,0,0,848.2,1725
1507281822,6/10/2018 9:23,2.634,1.317,95.947,0,0,0.101,0,0,2932,2030.2,0,0,886.6,1836.4
1507281827,6/10/2018 9:23,1.619,0.709,97.571,0.101,0,0,0,4915.2,4052.2,1302.8,0,0,819,1712.6
1507281832,6/10/2018 9:23,2.026,0.912,96.96,0.101,0,0,0,5734.4,3223.4,2257.8,0,0,863.4,1806.2
1507281837,6/10/2018 9:23,2.222,1.01,96.667,0,0,0.101,0,4915.2,4056,1671,0,0,940,1929.8
1507281842,6/10/2018 9:24,3.058,1.937,94.903,0.102,0,0,0,4096,2782,1882.4,0,0,942.8,1936
1507281847,6/10/2018 9:24,3.259,3.259,93.279,0.102,0,0.102,0,11468.8,4065.6,2109.4,0,0,1044.4,2038.6
1507281852,6/10/2018 9:24,3.749,1.621,94.63,0,0,0,0,4915.2,3099.6,2169.4,0,0,952,1918.6
1507281857,6/10/2018 9:24,3.043,1.927,94.929,0,0,0.101,0,4915.2,4700.4,1427.4,0,0,896,1828.6
1507281862,6/10/2018 9:24,2.846,1.016,96.037,0.102,0,0,0,5734.4,2883.2,1946,0,0,916.6,1873.2
1507281867,6/10/2018 9:24,3.252,2.744,93.902,0,0,0.102,0,4915.2,3782.2,1381.2,0,0,999.2,1999
1507281872,6/10/2018 9:24,3.455,1.016,95.427,0,0,0.102,0,0,4139.8,2181.6,0,0,931.4,1904.4
1507281877,6/10/2018 9:24,2.243,1.019,96.636,0.102,0,0,0,5734.4,4020.4,2150.4,0,0,851.4,1749.6
1507281882,6/10/2018 9:24,2.136,1.221,96.439,0.102,0,0.102,0,5734.4,3097,2109.2,0,0,865.2,1791
1507281887,6/10/2018 9:24,2.64,1.015,96.142,0.203,0,0,0,8192,4177.6,1373.4,0,0,854.2,1754.8
1507281892,6/10/2018 9:24,3.154,1.017,95.829,0,0,0,0,6553.6,2975.8,2044.6,0,0,882.8,1830.8
1507281897,6/10/2018 9:24,2.738,1.521,95.639,0.101,0,0,0,6553.6,4046.6,1110.2,0,0,952.8,1976
1507281902,6/10/2018 9:25,2.95,1.831,95.117,0,0,0.102,0,819.2,3025,2096.4,0,0,941.2,1923.2
1507281907,6/10/2018 9:25,2.548,3.262,94.088,0.102,0,0,0,4096,3964,1844,0,0,1033.2,2019.4
1507281912,6/10/2018 9:25,2.738,1.724,95.436,0.101,0,0,0,3276.8,2797,1879,0,0,922.4,1909.6
1507281917,6/10/2018 9:25,3.049,1.728,95.02,0.102,0,0.102,0,12288,3853.2,1159,0,0,895.6,1827.2
1507281922,6/10/2018 9:25,2.535,1.623,95.74,0,0,0.101,0,3276.8,2909,1953.4,0,0,905.8,1863.6
1507281927,6/10/2018 9:25,3.061,2.551,94.286,0.102,0,0,0,11468.8,3771,1305.4,0,0,1074.8,2106
1507281932,6/10/2018 9:25,2.546,1.426,95.825,0,0,0.204,0,4096,2836.8,1869.2,0,0,957.8,1950.8
1507281937,6/10/2018 9:25,3.043,1.521,95.436,0,0,0,0,1638.4,41413.4,38172,0,0,828.6,1681
1507281942,6/10/2018 9:25,2.134,1.22,96.545,0.102,0,0,0,10649.6,3526.2,1977.8,0,0,893.6,1860
1507281947,6/10/2018 9:25,2.749,1.12,96.029,0.102,0,0,0,4096,4318.6,1268.6,0,0,841.8,1723.8
1507281952,6/10/2018 9:25,2.538,1.117,96.142,0.102,0,0.102,0,4096,3250,2066.6,0,0,885.4,1825.4
1507281957,6/10/2018 9:25,2.953,1.833,95.112,0.102,0,0,0,3276.8,3628.4,1436,0,0,891.4,1827.4
1507281962,6/10/2018 9:26,3.061,1.224,95.51,0.204,0,0,0,4096,2960.8,1825.8,0,0,930.4,1919
1507281967,6/10/2018 9:26,2.749,4.481,92.668,0.102,0,0,0,5734.4,3817.8,1979.8,0,0,1069.8,2075
1507281972,6/10/2018 9:26,3.357,0.916,95.626,0.102,0,0,0,9830.4,3006.2,1877.4,0,0,846.4,1736.4
1507281977,6/10/2018 9:26,2.533,2.229,95.035,0.203,0,0,0,11468.8,3781.4,1212,0,0,915.2,1840.6
1507281982,6/10/2018 9:26,3.055,0.916,95.927,0.102,0,0,0,6553.6,3709.8,2134.2,0,0,896.8,1845.2
1507281987,6/10/2018 9:26,3.265,2.755,93.878,0,0,0.102,0,4096,3834.8,1444.6,0,0,958.2,1934.8
1507281992,6/10/2018 9:26,2.546,0.611,96.741,0,0,0.102,0,3276.8,3050.2,2101.8,0,0,817.4,1690.2
1507281997,6/10/2018 9:26,3.76,1.016,95.122,0,0,0.102,0,0,4349,2153.6,0,0,832.4,1688
1507282002,6/10/2018 9:26,2.13,0.811,96.856,0.101,0,0.101,0,6553.6,3488.2,2031.4,0,0,792,1630
1507282007,6/10/2018 9:26,2.752,1.121,96.024,0.102,0,0,0,4096,3905.6,1147.2,0,0,819.4,1681.2
1507282012,6/10/2018 9:26,2.637,0.811,96.349,0.203,0,0,0,11468.8,3319.6,1894.4,0,0,850,1741.2
1507282017,6/10/2018 9:26,3.15,2.337,94.411,0.102,0,0,0,7372.8,3819.4,1421,0,0,1027,2092.8
1507282022,6/10/2018 9:27,2.543,1.628,95.727,0,0,0.102,0,6553.6,3072.2,2116.2,0,0,936.6,1911.6
1507282027,6/10/2018 9:27,3.058,3.568,93.17,0.102,0,0.102,0,3276.8,4983,2172.2,0,0,1005.8,1926.2
1507282032,6/10/2018 9:27,2.24,0.916,96.741,0.102,0,0,0,6553.6,2857.6,1997.6,0,0,794,1643.8
1507282037,6/10/2018 9:27,2.64,2.538,94.721,0.102,0,0,0,4096,4252.2,1547,0,0,880.4,1736.6
1507282042,6/10/2018 9:27,2.236,1.016,96.646,0.102,0,0,0,4096,2821.8,1903.8,0,0,842.8,1762.2
1507282047,6/10/2018 9:27,3.673,2.959,92.959,0.408,0,0,0,12288,3728.2,1294.8,0,0,971,1918.6
1507282052,6/10/2018 9:27,2.033,1.321,96.341,0.203,0,0.102,0,6553.6,2877.2,1959,0,0,863.6,1810
1507282057,6/10/2018 9:27,3.055,1.426,95.519,0,0,0,0,4915.2,4020.4,2067.8,0,0,849.8,1749
1507282062,6/10/2018 9:27,2.33,1.013,96.454,0.101,0,0.101,0,5734.4,2900.6,2167.2,0,0,844,1754
1507282067,6/10/2018 9:27,3.144,1.217,95.538,0.101,0,0,0,5734.4,4627.6,1206.8,0,0,841.8,1718.6
1507282072,6/10/2018 9:27,2.434,1.318,96.146,0,0,0.101,0,0,3887.2,1989.4,0,0,906.2,1882.4
1507282077,6/10/2018 9:27,3.963,2.033,93.902,0.102,0,0,0,4096,3929.6,1384.2,0,0,1038.6,2101.4
1507282082,6/10/2018 9:28,2.136,2.136,95.626,0,0,0.102,0,12288,2818.2,2092.4,0,0,951.4,1911.8
1507282087,6/10/2018 9:28,3.16,4.179,92.559,0.102,0,0,0,4096,5474.4,2286.4,0,0,1053,1967
1507282092,6/10/2018 9:28,3.452,1.117,95.431,0,0,0,0,2457.6,2420,1714.8,0,0,849.2,1739.8
1507282097,6/10/2018 9:28,3.055,2.24,94.603,0.102,0,0,0,4915.2,3799,1053.4,0,0,935.8,1862.8
1507282102,6/10/2018 9:28,2.629,1.112,96.158,0.101,0,0,0,12288,2586.8,1761.4,0,0,887.6,1832.4
1507282107,6/10/2018 9:28,3.466,2.752,93.782,0,0,0,0,8192,3978.6,1384.4,0,0,956,1933.8
1507282112,6/10/2018 9:28,2.932,1.112,95.753,0,0,0.202,0,0,2638,1890.6,0,0,866.2,1802
1507282117,6/10/2018 9:28,2.656,1.328,95.914,0.102,0,0,0,3276.8,4685,2404.4,0,0,884.4,1809.6
1507282122,6/10/2018 9:28,2.13,0.71,96.957,0.101,0,0.101,0,4915.2,2612.2,1875.4,0,0,801.6,1682
1507282127,6/10/2018 9:28,2.747,1.119,96.033,0,0,0.102,0,4096,3948.8,1312,0,0,832,1711.4
1507282132,6/10/2018 9:28,2.337,1.118,96.341,0.102,0,0.102,0,6553.6,2904.4,1993.8,0,0,882.8,1827.6
1507282137,6/10/2018 9:28,3.147,2.03,94.721,0.102,0,0,0,10649.6,4236.6,1436.6,0,0,981.6,1976
1507282142,6/10/2018 9:29,2.335,1.827,95.635,0.102,0,0.102,0,4915.2,3129.2,2224.8,0,0,944.8,1913.8
1507282147,6/10/2018 9:29,4.286,3.673,91.939,0.102,0,0,0,4915.2,4763.4,2189.8,0,0,1055,2011.4
1507282152,6/10/2018 9:29,2.437,1.015,96.447,0,0,0.102,0,0,3053.2,2078.6,0,0,797.4,1668.6
1507282157,6/10/2018 9:29,2.749,2.037,95.214,0,0,0,0,3276.8,4364.8,1358.4,0,0,893.4,1799
1507282162,6/10/2018 9:29,2.437,0.914,96.345,0.305,0,0,0,6553.6,2958.6,1896,0,0,822,1690.6
1507282167,6/10/2018 9:29,2.851,2.546,94.501,0,0,0.102,0,4096,3786.6,1341.2,0,0,891.8,1807.8
1507282172,6/10/2018 9:29,3.052,1.628,95.219,0.102,0,0,0,12288,3432.4,1982.4,0,0,940,1915.8
1507282177,6/10/2018 9:29,3.35,1.117,95.431,0.102,0,0,0,10649.6,4042,1942.4,0,0,875.6,1757
1507282182,6/10/2018 9:29,2.026,0.912,96.96,0,0,0.101,0,3276.8,2946.4,1996.2,0,0,795.2,1645.6
1507282187,6/10/2018 9:29,2.944,1.523,95.533,0,0,0,0,0,4037.2,1302.8,0,0,838.8,1719.6
1507282192,6/10/2018 9:29,2.229,1.114,96.454,0.101,0,0.101,0,6553.6,2832.2,1794.6,0,0,841.8,1762.6
1507282197,6/10/2018 9:29,3.141,1.418,95.339,0.101,0,0,0,4915.2,3424.8,1058.6,0,0,852.8,1741.8
1507282202,6/10/2018 9:30,2.736,2.432,94.63,0,0,0.203,0,4915.2,3030.2,2055.6,0,0,1039.2,2080
1507282207,6/10/2018 9:30,3.272,3.885,92.843,0,0,0,0,7372.8,4190.2,2035.8,0,0,1145.6,2214.6
1507282212,6/10/2018 9:30,3.434,1.212,95.051,0.101,0,0.202,0,4096,2778.2,1822,0,0,878,1795.6
1507282217,6/10/2018 9:30,2.947,2.134,94.919,0,0,0,0,4915.2,4996,1283.6,0,0,869,1740.4
1507282222,6/10/2018 9:30,2.236,1.22,96.545,0,0,0,0,9830.4,3807.6,2129.2,0,0,878.6,1813.2
1507282227,6/10/2018 9:30,2.755,2.449,94.592,0.102,0,0.102,0,4096,3507.4,1212,0,0,866.2,1746.4
1507282232,6/10/2018 9:30,3.043,1.724,95.03,0.101,0,0.101,0,4096,3280,2159.2,0,0,986.2,2007.6
