"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-1.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:42 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506766087.528,30-09 10:08:07,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1627013120.0,127361024.0,2249740288.0,139407360.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,1014.400,875.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,360.400
1506766092.531,30-09 10:08:12,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1626943488.0,127365120.0,2249740288.0,139472896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.800,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,1063.800,874.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,363.200
1506766097.530,30-09 10:08:17,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1626877952.0,127369216.0,2249736192.0,139538432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,870.400,763.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,356.800
1506766102.531,30-09 10:08:22,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1627004928.0,127369216.0,2249740288.0,139407360.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,941.600,813.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,358.200
1506766107.527,30-09 10:08:27,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1626906624.0,127369216.0,2249740288.0,139505664.0,0.0,0.0,0.0,0.0,0.0,0.800,0.0,4.800,0.0,0.800,0.0,4915.200,768.0,35493.0,4.0,1.0,0.0,5.0,1090.200,924.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.200,364.200
1506766112.531,30-09 10:08:32,0.200,0.200,99.399,0.200,0.0,0.0,0.0,0.0,0.0,1626836992.0,127373312.0,2249740288.0,139571200.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,2.0,0.0,10649.600,768.0,35493.0,4.0,1.0,0.0,5.0,937.400,800.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.600,360.0
1506766117.531,30-09 10:08:37,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1626959872.0,127381504.0,2249740288.0,139440128.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,939.200,823.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,361.600
1506766122.531,30-09 10:08:42,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.200,1626910720.0,127381504.0,2249740288.0,139489280.0,0.0,0.0,0.0,0.0,0.0,3.600,4.200,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,868.200,731.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,195.400,356.800
1506766127.531,30-09 10:08:47,0.200,0.200,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1626845184.0,127381504.0,2249740288.0,139554816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,947.200,824.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.200,361.200
1506766132.531,30-09 10:08:52,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1627004928.0,127385600.0,2249740288.0,139390976.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,805.0,704.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,357.0
1506766137.531,30-09 10:08:57,0.501,0.200,99.299,0.0,0.0,0.0,0.0,0.0,0.0,1626939392.0,127385600.0,2249740288.0,139456512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,949.800,821.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,212.0,385.800
1506766142.531,30-09 10:09:02,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1626869760.0,127389696.0,2249740288.0,139522048.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,1.200,0.0,8192.0,768.0,35493.0,4.0,1.0,0.0,5.0,937.600,834.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.200,358.400
1506766147.531,30-09 10:09:07,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626992640.0,127397888.0,2249740288.0,139390976.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.600,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,875.200,757.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,357.800
1506766152.531,30-09 10:09:12,0.200,0.301,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1626927104.0,127397888.0,2249740288.0,139456512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,991.400,813.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,357.800
1506766157.531,30-09 10:09:17,0.200,0.300,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1626853376.0,127401984.0,2249744384.0,139522048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,725.800,636.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.600,353.0
1506766162.531,30-09 10:09:22,0.100,0.100,99.699,0.100,0.0,0.0,0.0,0.0,0.0,1627013120.0,127406080.0,2249744384.0,139358208.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,1.600,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,730.200,674.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.200,353.200
1506766167.530,30-09 10:09:27,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1626947584.0,127406080.0,2249744384.0,139423744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,964.400,828.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.600,356.400
1506766172.531,30-09 10:09:32,0.500,0.100,99.400,0.0,0.0,0.0,0.0,0.0,0.0,1626877952.0,127410176.0,2249744384.0,139489280.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.200,0.0,0.800,0.0,4915.200,768.0,35493.0,4.0,1.0,0.0,5.0,937.800,811.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.800,360.200
1506766177.528,30-09 10:09:37,0.401,0.100,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1627009024.0,127410176.0,2249744384.0,139358208.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,806.400,700.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,357.200
1506766182.531,30-09 10:09:42,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626927104.0,127410176.0,2249744384.0,139440128.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.600,0.0,0.200,0.0,1638.400,768.0,35493.0,4.0,1.0,0.0,5.0,1004.600,817.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.600,360.200
1506766187.531,30-09 10:09:47,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1626857472.0,127414272.0,2249744384.0,139505664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.600,0.0,6553.600,768.0,35493.0,4.0,1.0,0.0,5.0,732.200,669.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.0,357.0
1506766192.531,30-09 10:09:52,0.201,0.100,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1626988544.0,127414272.0,2249744384.0,139374592.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.400,0.0,819.200,768.0,35493.0,4.0,1.0,0.0,5.0,1026.800,872.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,363.400
1506766197.531,30-09 10:09:57,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626923008.0,127414272.0,2249744384.0,139440128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,790.600,701.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,356.600
1506766202.531,30-09 10:10:02,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626857472.0,127414272.0,2249744384.0,139505664.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,954.0,829.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.200,357.0
1506766207.531,30-09 10:10:07,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1626980352.0,127422464.0,2249744384.0,139374592.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,939.0,810.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,358.600
1506766212.531,30-09 10:10:12,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626914816.0,127422464.0,2249744384.0,139440128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,1.0,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,921.400,762.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,356.400
1506766217.531,30-09 10:10:17,0.301,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1626845184.0,127426560.0,2249744384.0,139505664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.600,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,873.600,773.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,357.400
1506766222.531,30-09 10:10:22,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1626775552.0,127430656.0,2249744384.0,139571200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,940.800,810.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.800
1506766227.531,30-09 10:10:27,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1626939392.0,127430656.0,2249744384.0,139407360.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,726.0,643.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,193.800,352.200
1506766232.530,30-09 10:10:32,0.401,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1626869760.0,127430656.0,2249748480.0,139472896.0,0.0,0.0,0.0,0.0,0.0,1.0,0.400,3.400,0.0,1.200,0.0,6553.600,768.0,35493.0,4.0,1.0,0.0,5.0,1052.0,912.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,359.0
1506766237.531,30-09 10:10:37,0.300,0.300,99.300,0.100,0.0,0.0,0.0,0.0,0.0,1626800128.0,127434752.0,2249748480.0,139538432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,875.0,765.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.200,356.600
1506766242.531,30-09 10:10:42,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.200,1627041792.0,127434752.0,2249748480.0,139296768.0,0.0,0.0,0.0,0.0,0.0,3.600,13.800,4.800,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,1077.0,901.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.800,363.600
1506766247.531,30-09 10:10:47,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626968064.0,127442944.0,2249748480.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,873.600,754.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,358.0
1506766252.531,30-09 10:10:52,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1627099136.0,127442944.0,2249748480.0,139231232.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.600,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,1026.200,884.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.0,361.600
1506766257.531,30-09 10:10:57,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1627033600.0,127442944.0,2249748480.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.600,0.0,5734.400,768.0,35493.0,4.0,1.0,0.0,5.0,871.0,770.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,213.0,386.600
1506766262.531,30-09 10:11:02,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1626968064.0,127442944.0,2249748480.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,804.800,719.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,355.400
1506766267.531,30-09 10:11:07,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1626927104.0,127451136.0,2249748480.0,139395072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.600,0.0,0.400,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,793.0,688.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,194.800,355.800
1506766272.527,30-09 10:11:12,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1627025408.0,127451136.0,2249748480.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,4.800,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,1068.600,891.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,359.600
1506766277.531,30-09 10:11:17,0.300,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1626955776.0,127455232.0,2249748480.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,1012.400,887.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.600,360.200
1506766282.531,30-09 10:11:22,0.200,0.300,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1627086848.0,127455232.0,2249748480.0,139231232.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,877.400,760.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.0,355.400
1506766287.531,30-09 10:11:27,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1627017216.0,127459328.0,2249748480.0,139296768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.600,0.0,7372.800,768.0,35493.0,4.0,1.0,0.0,5.0,1019.0,856.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,358.600
1506766292.531,30-09 10:11:32,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1626951680.0,127459328.0,2249748480.0,139362304.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.800,0.0,4915.200,768.0,35493.0,4.0,1.0,0.0,5.0,799.600,708.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.200,356.0
1506766297.529,30-09 10:11:37,0.201,0.201,99.498,0.100,0.0,0.0,0.400,0.0,0.200,1626902528.0,127459328.0,2249748480.0,139411456.0,0.0,0.0,0.0,0.0,0.0,4.0,4.400,3.200,0.0,0.400,0.0,3276.800,768.0,35495.0,4.0,1.0,0.0,5.0,811.600,719.800,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,363.400
1506766302.531,30-09 10:11:42,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,1.0,1627136000.0,127467520.0,2249748480.0,139169792.0,0.0,0.0,0.0,0.0,0.0,71.800,65.600,63.0,0.0,0.800,0.0,4915.200,768.0,35495.0,4.0,1.0,0.0,5.0,1166.200,976.0,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,217.400,385.600
1506766307.531,30-09 10:11:47,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1627066368.0,127471616.0,2249748480.0,139235328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,2457.600,768.0,35495.0,4.0,1.0,0.0,5.0,802.600,722.600,129.0,20.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,359.600
1506766312.531,30-09 10:11:52,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1627193344.0,127471616.0,2249752576.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,942.400,818.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,362.200
1506766317.527,30-09 10:11:57,0.100,0.201,99.598,0.100,0.0,0.0,0.0,0.0,0.0,1627123712.0,127475712.0,2249752576.0,139169792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,962.0,827.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.800,360.800
1506766322.531,30-09 10:12:02,0.301,0.100,99.499,0.100,0.0,0.0,0.0,0.0,0.0,1627025408.0,127475712.0,2249752576.0,139268096.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,4.800,0.0,1.400,0.0,9011.200,768.0,35493.0,4.0,1.0,0.0,5.0,1020.200,873.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.600,363.200
1506766327.531,30-09 10:12:07,0.401,0.100,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1627185152.0,127479808.0,2249752576.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.200,0.0,0.600,0.0,6553.600,768.0,35493.0,4.0,1.0,0.0,5.0,1020.400,868.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,202.200,363.200
1506766332.531,30-09 10:12:12,0.200,0.200,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1627119616.0,127479808.0,2249752576.0,139169792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,925.600,755.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.800,358.600
1506766337.531,30-09 10:12:17,0.201,0.100,99.599,0.100,0.0,0.0,0.0,0.0,0.0,1627049984.0,127483904.0,2249752576.0,139235328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,1016.600,882.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,199.0,360.0
1506766342.531,30-09 10:12:22,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1627181056.0,127483904.0,2249752576.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,795.400,703.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.600,352.800
1506766347.531,30-09 10:12:27,0.200,0.301,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1627111424.0,127488000.0,2249752576.0,139169792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,793.800,702.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,196.0,356.200
1506766352.531,30-09 10:12:32,0.201,0.0,99.799,0.0,0.0,0.0,0.0,0.0,0.0,1627045888.0,127488000.0,2249752576.0,139235328.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,949.400,828.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,359.600
1506766357.531,30-09 10:12:37,0.300,0.200,99.400,0.100,0.0,0.0,0.0,0.0,0.0,1627176960.0,127488000.0,2249752576.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.600,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,868.200,758.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,197.400,355.600
1506766362.531,30-09 10:12:42,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.200,1627127808.0,127488000.0,2249752576.0,139153408.0,0.0,0.0,0.0,0.0,0.0,3.600,4.200,3.200,0.0,1.0,0.0,5734.400,768.0,35493.0,4.0,1.0,0.0,5.0,1013.400,847.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,205.200,366.600
1506766367.531,30-09 10:12:47,0.201,0.100,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1627062272.0,127488000.0,2249752576.0,139218944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,1083.800,945.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,203.400,365.800
1506766372.531,30-09 10:12:52,0.100,0.100,99.699,0.100,0.0,0.0,0.0,0.0,0.0,1627172864.0,127492096.0,2249752576.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.800,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,862.800,766.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.200,360.0
1506766377.530,30-09 10:12:57,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1627103232.0,127492096.0,2249756672.0,139169792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,952.800,816.400,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.400,362.600
1506766382.531,30-09 10:13:02,0.401,0.200,99.399,0.0,0.0,0.0,0.0,0.0,1.0,1627033600.0,127496192.0,2249756672.0,139235328.0,0.0,0.0,0.0,0.0,0.0,71.800,56.200,59.200,0.0,0.800,0.0,5734.400,768.0,35493.0,4.0,1.0,0.0,5.0,872.200,762.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,209.0,374.0
1506766387.527,30-09 10:13:07,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1627164672.0,127496192.0,2249756672.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.200,9.600,3.200,0.0,0.400,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,949.0,822.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.800,363.200
1506766392.531,30-09 10:13:12,0.300,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1627099136.0,127496192.0,2249756672.0,139169792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.600,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,995.400,804.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.800,361.800
1506766397.531,30-09 10:13:17,0.300,0.200,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1627029504.0,127500288.0,2249756672.0,139235328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.600,0.0,10649.600,768.0,35493.0,4.0,1.0,0.0,5.0,716.800,645.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.400,356.600
1506766402.531,30-09 10:13:22,0.201,0.201,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1627160576.0,127500288.0,2249756672.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,867.200,770.200,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,198.0,355.600
1506766407.529,30-09 10:13:27,0.301,0.200,99.499,0.0,0.0,0.0,0.0,0.0,0.0,1627095040.0,127500288.0,2249756672.0,139169792.0,0.0,0.0,0.0,0.0,0.0,0.200,0.0,3.200,0.0,0.400,0.0,2457.600,768.0,35493.0,4.0,1.0,0.0,5.0,945.400,808.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,360.600
1506766412.531,30-09 10:13:32,0.400,0.100,99.399,0.100,0.0,0.0,0.0,0.0,0.0,1627029504.0,127500288.0,2249756672.0,139235328.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.800,0.0,3276.800,768.0,35493.0,4.0,1.0,0.0,5.0,949.0,807.600,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,360.400
1506766417.527,30-09 10:13:37,0.100,0.201,99.699,0.0,0.0,0.0,0.0,0.0,0.0,1627156480.0,127504384.0,2249756672.0,139104256.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,4096.0,768.0,35493.0,4.0,1.0,0.0,5.0,937.0,809.800,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,200.0,361.0
1506766422.531,30-09 10:13:42,0.301,0.100,99.599,0.0,0.0,0.0,0.0,0.0,0.0,1627074560.0,127504384.0,2249756672.0,139186176.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,7.600,0.0,0.0,0.0,0.0,768.0,35493.0,4.0,1.0,0.0,5.0,937.0,772.0,127.0,18.0,4.0,0.0,0.0,0.0,1.0,3.0,201.600,360.400
