Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-2.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:09 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506166313,23/09/2018 11:31,0.201,0.302,99.497,0,0,0,0,3276.8,573.8,635.8,0,0,220.4,413.6
1506166318,23/09/2018 11:31,0.401,0.1,99.299,0.1,0,0.1,0,3276.8,766.4,739.8,0,0,222,418.8
1506166323,23/09/2018 11:32,0.302,0.101,99.497,0.101,0,0,0,3276.8,800.4,838.2,0,0,227.4,424.8
1506166328,23/09/2018 11:32,0.201,0.201,99.498,0.1,0,0,0,5734.4,790.4,763,0,0,221.8,418.6
1506166333,23/09/2018 11:32,0.604,0.201,99.194,0,0,0,0,4096,877.2,885,0,0,245.6,456.2
1506166338,23/09/2018 11:32,0.501,0.2,99.198,0.1,0,0,0,9011.2,658.2,716.2,0,0,227,423
1506166343,23/09/2018 11:32,0.301,0.201,99.398,0.1,0,0,0,6553.6,528.2,567.6,0,0,217.6,414
1506166348,23/09/2018 11:32,0.301,0.201,99.398,0.1,0,0,0,3276.8,787.8,835,0,0,223,421.4
1506166353,23/09/2018 11:32,0.402,0,99.598,0,0,0,0,4915.2,605,615.2,0,0,221,418.6
1506166358,23/09/2018 11:32,0.201,0.201,99.498,0.1,0,0,0,6553.6,724.2,669,0,0,219.6,416.8
1506166363,23/09/2018 11:32,0.201,0.401,99.298,0.1,0,0,0,4096,858.4,902.2,0,0,223.6,419.6
1506166368,23/09/2018 11:32,0.202,0.101,99.698,0,0,0,0,4096,738.2,759,0,0,234.8,442
1506166373,23/09/2018 11:32,0.201,0.201,99.397,0.201,0,0,0,11468.8,971.8,924.2,0,0,225.4,424.2
1506166378,23/09/2018 11:32,0.201,0.301,99.498,0,0,0,0,5734.4,732.2,782.6,0,0,220.4,419.8
1506166383,23/09/2018 11:33,0.401,0.201,99.298,0.1,0,0,0,3276.8,955.6,931.8,0,0,229.8,431.4
1506166388,23/09/2018 11:33,0.401,0.2,99.299,0.1,0,0,0,5734.4,726,673.8,0,0,219,417.2
1506166393,23/09/2018 11:33,0.301,0.301,99.398,0,0,0,0,4096,741.2,738.6,0,0,224.8,421.8
1506166398,23/09/2018 11:33,0.402,0.1,99.398,0.1,0,0,0,3276.8,928.4,985,0,0,231.2,429.4
1506166403,23/09/2018 11:33,0.301,0.401,99.198,0.1,0,0,0,4096,942.8,970.2,0,0,229.4,428
1506166408,23/09/2018 11:33,0.201,0.201,99.497,0.101,0,0,0,9011.2,735.6,759.2,0,0,223.6,418.8
1506166413,23/09/2018 11:33,0.201,0.201,99.497,0.101,0,0,0,3276.8,586,631.4,0,0,219.8,416.6
1506166418,23/09/2018 11:33,0.201,0.201,99.598,0,0,0,0,6553.6,915.2,898,0,0,225.8,420.6
1506166423,23/09/2018 11:33,0.301,0.201,99.398,0.1,0,0,0,4096,804.6,836.4,0,0,226.4,422.6
1506166428,23/09/2018 11:33,0.301,0.301,99.297,0.1,0,0,0,3276.8,930.2,965,0,0,238,451.8
1506166433,23/09/2018 11:33,0.302,0.201,99.497,0,0,0,0,3276.8,909,988.2,0,0,230.8,436.2
1506166438,23/09/2018 11:33,0.502,0,99.398,0.1,0,0,0,3276.8,796.8,834,0,0,224,417.6
1506166443,23/09/2018 11:34,0.402,0.201,99.398,0,0,0,0,3276.8,647.4,701.2,0,0,223,417.4
1506166448,23/09/2018 11:34,0.301,0.201,99.398,0.1,0,0,0,5734.4,937.4,908.8,0,0,227.6,425
1506166453,23/09/2018 11:34,0.503,0.201,99.296,0,0,0,0,4096,497.6,579.6,0,0,236.2,441.8
1506166458,23/09/2018 11:34,0.402,0.201,99.297,0.1,0,0,0,3276.8,692,691,0,0,229.2,429.2
1506166463,23/09/2018 11:34,0.401,0.301,99.198,0.1,0,0,0,4096,709,802.8,0,0,224,419.2
1506166468,23/09/2018 11:34,0.502,0.1,99.398,0,0,0,0,3276.8,772.4,744.2,0,0,222.2,419.6
1506166473,23/09/2018 11:34,0.501,0.301,99.198,0,0,0,0,0,750.4,771.4,0,0,221.6,418.8
1506166478,23/09/2018 11:34,0.302,0.101,99.497,0.101,0,0,0,11468.8,926.8,862.4,0,0,225.4,422.4
1506166483,23/09/2018 11:34,0.201,0.201,99.497,0.101,0,0,0,8192,906.4,959.6,0,0,227.8,426.4
1506166488,23/09/2018 11:34,0.201,0.301,99.398,0.1,0,0,0,3276.8,748.8,752.6,0,0,221.6,419.6
1506166493,23/09/2018 11:34,0.201,0.201,99.497,0.101,0,0,0,3276.8,674.6,666,0,0,221.4,419.2
1506166498,23/09/2018 11:34,0.302,0.201,99.497,0,0,0,0,3276.8,687.2,685.6,0,0,218.2,415.8
1506166503,23/09/2018 11:35,0.401,0.2,99.198,0.2,0,0,0,3276.8,662.4,702,0,0,221.4,418.4
1506166508,23/09/2018 11:35,0.302,0.101,99.598,0,0,0,0,5734.4,631.8,615.6,0,0,220.6,412.2
1506166513,23/09/2018 11:35,0.502,0.1,99.297,0.1,0,0,0,10649.6,752.6,776,0,0,226.8,426
1506166518,23/09/2018 11:35,0.201,0.402,99.297,0.1,0,0,0,3276.8,724.4,755.6,0,0,230,435
1506166523,23/09/2018 11:35,0.402,0.1,99.398,0.1,0,0,0,4096,680.8,674.4,0,0,223,423.2
1506166528,23/09/2018 11:35,0.201,0.301,99.398,0.1,0,0,0,3276.8,882.4,904.4,0,0,225,421.6
1506166533,23/09/2018 11:35,0.302,0.101,99.597,0,0,0,0,3276.8,959.8,930.6,0,0,229.2,429.4
1506166538,23/09/2018 11:35,0.301,0.301,99.298,0.1,0,0,0,6553.6,900,905.6,0,0,224,418.4
1506166543,23/09/2018 11:35,0.101,0.302,99.497,0.101,0,0,0,4096,804.4,819.8,0,0,223.2,423
1506166548,23/09/2018 11:35,0.502,0.201,99.197,0.1,0,0,0,7372.8,490.6,565.4,0,0,232.4,439.4
1506166553,23/09/2018 11:35,0.302,0.101,99.597,0,0,0,0,5734.4,678.6,710,0,0,224.8,422.2
1506166558,23/09/2018 11:35,0.402,0.1,99.398,0.1,0,0,0,3276.8,821.2,829.6,0,0,222.2,420
1506166563,23/09/2018 11:36,0.201,0.201,99.497,0.101,0,0,0,3276.8,805.8,821,0,0,224,425
1506166568,23/09/2018 11:36,0.101,0.201,99.598,0.101,0,0,0,6553.6,507,501,0,0,219.4,417.8
1506166573,23/09/2018 11:36,0.402,0.201,99.296,0.101,0,0,0,4915.2,806.2,808,0,0,237.2,448.8
1506166578,23/09/2018 11:36,0.501,0.301,99.198,0,0,0,0,0,938.8,949.6,0,0,227.6,424.8
1506166583,23/09/2018 11:36,0.301,0.201,99.398,0.1,0,0,0,12288,597.6,621.2,0,0,224.6,419.6
1506166588,23/09/2018 11:36,0.201,0.301,99.498,0,0,0,0,3276.8,606.6,623,0,0,221.8,416.8
1506166593,23/09/2018 11:36,0.201,0.201,99.497,0.101,0,0,0,12288,607.6,605,0,0,223.6,422.2
1506166598,23/09/2018 11:36,0.301,0.301,99.298,0.1,0,0,0,6553.6,1004.6,922.6,0,0,228.2,426.2
1506166603,23/09/2018 11:36,0.301,0.201,99.398,0.1,0,0,0,3276.8,848.2,916.4,0,0,221.8,422.2
1506166608,23/09/2018 11:36,0.302,0.101,99.497,0.101,0,0,0,3276.8,752.2,719.8,0,0,224.8,423.8
1506166613,23/09/2018 11:36,0.101,0.302,99.598,0,0,0,0,3276.8,528.2,551.2,0,0,220.4,416.2
1506166618,23/09/2018 11:36,0.402,0.1,99.398,0.1,0,0,0,3276.8,769.2,740.4,0,0,223.2,424.2
1506166623,23/09/2018 11:37,0.401,0.201,99.298,0.1,0,0,0,5734.4,744.4,753.2,0,0,223.6,424.2
1506166628,23/09/2018 11:37,0.402,0.201,99.297,0.1,0,0,0,10649.6,984.8,952,0,0,229.8,426.6
1506166633,23/09/2018 11:37,0.201,0.302,99.497,0,0,0,0,5734.4,771.4,848.8,0,0,225.8,425.8
1506166638,23/09/2018 11:37,0.301,0.401,99.198,0.1,0,0,0,3276.8,762.4,691.4,0,0,229,424.6
1506166643,23/09/2018 11:37,0.301,0.201,99.398,0.1,0,0,0,4096,674.2,679,0,0,222.4,420.4
1506166648,23/09/2018 11:37,0.101,0.201,99.598,0.101,0,0,0,4096,891.4,862.2,0,0,223.8,422
1506166653,23/09/2018 11:37,0.201,0.302,99.497,0,0,0,0,4096,803.8,834.2,0,0,227.6,423.4
1506166658,23/09/2018 11:37,0.301,0.201,99.398,0.1,0,0,0,4096,857.6,810.8,0,0,228,426.4
1506166663,23/09/2018 11:37,0.201,0.402,99.397,0,0,0,0,9011.2,761.2,853,0,0,224.6,422.8
1506166668,23/09/2018 11:37,0.402,0.201,99.297,0.1,0,0,0,4096,540.8,583.6,0,0,241.6,454.8
1506166673,23/09/2018 11:37,0.301,0.201,99.398,0.1,0,0,0,4915.2,509.4,541,0,0,223.8,421.6
1506166678,23/09/2018 11:37,0.301,0.201,99.398,0.1,0,0,0,3276.8,739.4,791.8,0,0,225.6,424.4
1506166683,23/09/2018 11:38,0.201,0.101,99.597,0.101,0,0,0,5734.4,814.6,800.4,0,0,228.4,425.6
1506166688,23/09/2018 11:38,0.301,0.201,99.398,0.1,0,0,0,4096,704.6,677.4,0,0,221.6,415.4
1506166693,23/09/2018 11:38,0.503,0.201,99.296,0,0,0,0,3276.8,586.2,651.6,0,0,239.6,446.6
1506166698,23/09/2018 11:38,0.301,0.201,99.398,0.1,0,0,0,7372.8,728.2,791.8,0,0,226.2,421.4
1506166703,23/09/2018 11:38,0.301,0.201,99.398,0.1,0,0,0,15564.8,874.2,873.6,0,0,230.6,424.6
1506166708,23/09/2018 11:38,0.201,0.302,99.497,0,0,0,0,4096,847.2,804.4,0,0,229.2,429.6
1506166713,23/09/2018 11:38,0.401,0.301,99.198,0.1,0,0,0,3276.8,798,814.8,0,0,228.6,427.4
1506166718,23/09/2018 11:38,0.401,0.2,99.299,0.1,0,0,0,3276.8,506.2,520.6,0,0,217.6,412.8
1506166723,23/09/2018 11:38,0.201,0.201,99.497,0.101,0,0,0,3276.8,606.4,613.6,0,0,220.6,418.4
1506166728,23/09/2018 11:38,0.201,0.201,99.497,0.101,0,0,0,3276.8,845.4,909.2,0,0,225.8,425.8
1506166733,23/09/2018 11:38,0.401,0.2,99.299,0.1,0,0,0,5734.4,775,819.8,0,0,226,422
1506166738,23/09/2018 11:38,0.401,0.201,99.298,0.1,0,0,0,9011.2,786.4,877.6,0,0,225,426.2
1506166743,23/09/2018 11:39,0.302,0.302,99.397,0,0,0,0,7372.8,785.4,858.2,0,0,227.8,428.2
1506166748,23/09/2018 11:39,0.301,0.1,99.498,0.1,0,0,0,3276.8,916.4,890.8,0,0,226.8,427.2
1506166753,23/09/2018 11:39,0.302,0.201,99.397,0.101,0,0,0,3276.8,720.4,733.6,0,0,227.2,427.4
1506166758,23/09/2018 11:39,0.502,0.1,99.398,0,0,0,0,0,719.4,783.8,0,0,228.8,428.2
1506166763,23/09/2018 11:39,0.402,0.201,99.397,0,0,0,0,7372.8,746.8,789,0,0,222.4,417.2
1506166768,23/09/2018 11:39,0.201,0.201,99.498,0.1,0,0,0,4096,739.8,765,0,0,223.4,423.4
1506166773,23/09/2018 11:39,0.302,0.101,99.497,0.101,0,0,0,12288,540.2,581.8,0,0,223,421.2
1506166778,23/09/2018 11:39,0.101,0.302,99.598,0,0,0,0,0,502.8,507.6,0,0,217.6,418.2
1506166783,23/09/2018 11:39,0.302,0.101,99.497,0.101,0,0,0,3276.8,459,516,0,0,220,419
1506166788,23/09/2018 11:39,0.301,0.201,99.398,0.1,0,0,0,3276.8,510.8,600.4,0,0,229.8,441.2
1506166793,23/09/2018 11:39,0.301,0.301,99.398,0,0,0,0,6553.6,1007.2,1021.6,0,0,227.4,426.8
1506166798,23/09/2018 11:39,0.302,0.101,99.598,0,0,0,0,0,674,733.8,0,0,219,418.8
1506166803,23/09/2018 11:40,0.4,0.4,99.1,0.1,0,0,0,4096,696.8,660.6,0,0,224.2,419
1506166808,23/09/2018 11:40,0.302,0.201,99.397,0.101,0,0,0,4915.2,716.8,739,0,0,219.4,413.2
1506166813,23/09/2018 11:40,0.603,0.201,99.095,0.101,0,0,0,5734.4,524.6,541.8,0,0,238,450
1506166818,23/09/2018 11:40,0.301,0.401,99.198,0.1,0,0,0,3276.8,817.8,825.6,0,0,222.8,419.6
1506166823,23/09/2018 11:40,0.302,0.201,99.397,0.101,0,0,0,4096,1037,992,0,0,225.2,428.4
1506166828,23/09/2018 11:40,0.201,0.101,99.598,0.101,0,0,0,6553.6,897.4,948.6,0,0,227,424.8
1506166833,23/09/2018 11:40,0.301,0.201,99.398,0.1,0,0,0,4096,695.6,847.6,0,0,222.6,421.8
1506166838,23/09/2018 11:40,0.301,0.301,99.398,0,0,0,0,4096,630.8,623.2,0,0,223.8,418.8
1506166843,23/09/2018 11:40,0.402,0.1,99.398,0.1,0,0,0,4915.2,768,858.2,0,0,224.6,425.6
1506166848,23/09/2018 11:40,0.301,0.301,99.398,0,0,0,0,2457.6,756,772,0,0,235.4,446
1506166853,23/09/2018 11:40,0.301,0.201,99.398,0.1,0,0,0,6553.6,608.6,619.8,0,0,222.8,423.4
1506166858,23/09/2018 11:40,0.201,0.201,99.598,0,0,0,0,6553.6,739.6,774.4,0,0,222.6,418.6
1506166863,23/09/2018 11:41,0.301,0.401,99.098,0.2,0,0,0,4096,872.4,888.4,0,0,231,428.8
1506166868,23/09/2018 11:41,0.302,0.101,99.497,0.101,0,0,0,3276.8,926.6,905.2,0,0,219.6,413
1506166873,23/09/2018 11:41,0.101,0.302,99.497,0.101,0,0,0,4915.2,581.6,591.6,0,0,224.2,421.8
1506166878,23/09/2018 11:41,0.302,0.201,99.397,0.101,0,0,0,4915.2,914.6,909.2,0,0,227.4,429
1506166883,23/09/2018 11:41,0.401,0.201,99.298,0.1,0,0,0,9011.2,510.6,577,0,0,219.8,417.8
1506166888,23/09/2018 11:41,0.201,0.201,99.497,0.101,0,0,0,7372.8,764.4,875,0,0,223,422.8
1506166893,23/09/2018 11:41,0.202,0,99.698,0.101,0,0,0,4915.2,788,803.6,0,0,226.2,423.6
1506166898,23/09/2018 11:41,0.201,0.201,99.598,0,0,0,0,0,828,864.8,0,0,219.4,418.6
1506166903,23/09/2018 11:41,0.201,0.201,99.497,0.101,0,0,0,3276.8,839.2,785,0,0,226,427.4
1506166908,23/09/2018 11:41,0.402,0.101,99.497,0,0,0,0,3276.8,813,803.4,0,0,228,438.6
1506166913,23/09/2018 11:41,0.201,0.301,99.398,0.1,0,0,0,9830.4,643.2,699.8,0,0,223.4,419.8
1506166918,23/09/2018 11:41,0.201,0,99.799,0,0,0,0,4096,613.6,616.6,0,0,217.8,414.4
1506166923,23/09/2018 11:42,0.201,0.201,99.598,0,0,0,0,7372.8,834.4,791.2,0,0,225.6,423.6
1506166928,23/09/2018 11:42,0.302,0.201,99.397,0.101,0,0,0,3276.8,861,828.6,0,0,222.4,417
1506166933,23/09/2018 11:42,0.502,0.301,99.197,0,0,0,0,3276.8,941.2,885.8,0,0,239.8,451
1506166938,23/09/2018 11:42,0.201,0.302,99.397,0.101,0,0,0,4096,1054.6,1006.2,0,0,227.2,428.2
1506166943,23/09/2018 11:42,0.402,0,99.598,0,0,0,0,0,1046.2,1127,0,0,228.8,423
1506166948,23/09/2018 11:42,0.402,0.1,99.398,0.1,0,0,0,14745.6,871,894.4,0,0,229.8,428.8
1506166953,23/09/2018 11:42,0.301,0.301,99.398,0,0,0,0,6553.6,653.8,702,0,0,231,430.4
1506166958,23/09/2018 11:42,0.101,0.302,99.497,0.101,0,0,0,3276.8,736,698.8,0,0,222.4,422
1506166963,23/09/2018 11:42,0.302,0.101,99.497,0.101,0,0,0,3276.8,820.4,813.6,0,0,222.8,418.8
1506166968,23/09/2018 11:42,0.402,0.201,99.297,0.1,0,0,0,4096,821,802.4,0,0,235.2,449
1506166973,23/09/2018 11:42,0.201,0.302,99.497,0,0,0,0,4096,822,823.2,0,0,223.6,428.4
1506166978,23/09/2018 11:42,0.302,0.201,99.397,0.101,0,0,0,5734.4,812.6,828.2,0,0,223.6,424.2
1506166983,23/09/2018 11:43,0.301,0.301,99.299,0.1,0,0,0,9830.4,540,551.2,0,0,219.2,418.6
1506166988,23/09/2018 11:43,0.201,0.301,99.398,0.1,0,0,0,8192,714.8,722.2,0,0,222.4,418.4
1506166993,23/09/2018 11:43,0.201,0.301,99.498,0,0,0,0,0,733.2,761.2,0,0,227.4,424.2
1506166998,23/09/2018 11:43,0.402,0.101,99.497,0,0,0,0,3276.8,747.6,735.2,0,0,226.8,424
1506167003,23/09/2018 11:43,0.201,0.201,99.497,0.101,0,0,0,4096,527.8,568.6,0,0,220,416.6
1506167008,23/09/2018 11:43,0.201,0.201,99.598,0,0,0,0,6553.6,739.4,743.4,0,0,222.8,417.2
1506167013,23/09/2018 11:43,0.501,0.2,99.198,0.1,0,0,0,4096,1006.6,1015.6,0,0,229.8,427.2
1506167018,23/09/2018 11:43,0.402,0.201,99.398,0,0,0,0,9830.4,707.8,697.8,0,0,222.4,418.6
1506167023,23/09/2018 11:43,0.401,0.2,99.299,0.1,0,0,0,4096,730.8,751,0,0,228.6,423.8
1506167028,23/09/2018 11:43,0.301,0.402,99.297,0,0,0,0,3276.8,690,682.6,0,0,230.2,434.6
1506167033,23/09/2018 11:43,0.301,0.201,99.398,0.1,0,0,0,3276.8,843.2,807.6,0,0,225.8,424
1506167038,23/09/2018 11:43,0.502,0.201,99.298,0,0,0,0,5734.4,533.4,559.6,0,0,222.6,414.8
1506167043,23/09/2018 11:44,0.302,0.101,99.598,0,0,0,0,4096,610.8,625,0,0,225,423.2
1506167048,23/09/2018 11:44,0.201,0.401,99.298,0.1,0,0,0,3276.8,859,822,0,0,224.6,422.4
1506167053,23/09/2018 11:44,0.603,0.201,99.196,0,0,0,0,6553.6,803.4,791.6,0,0,245.4,457.8
1506167058,23/09/2018 11:44,0.301,0.301,99.297,0.1,0,0,0,4915.2,868.2,893.8,0,0,229.4,427.4
1506167063,23/09/2018 11:44,0.301,0.301,99.298,0.1,0,0,0,7372.8,757.2,742.2,0,0,219.8,416.6
1506167068,23/09/2018 11:44,0.201,0.201,99.498,0.1,0,0,0,6553.6,580.8,631.2,0,0,217.8,412.8
1506167073,23/09/2018 11:44,0.301,0.402,99.297,0,0,0,0,4096,908.8,866.4,0,0,229.4,427.4
1506167078,23/09/2018 11:44,0.301,0.201,99.398,0.1,0,0,0,4096,795,745.4,0,0,225.2,422.2
1506167083,23/09/2018 11:44,0.4,0.3,99.199,0.1,0,0,0,3276.8,663,705.8,0,0,223.4,422.4
1506167088,23/09/2018 11:44,0.101,0.201,99.698,0,0,0,0,4915.2,873.4,837.4,0,0,223,417.8
1506167093,23/09/2018 11:44,0.201,0.201,99.598,0,0,0,0,4096,737.8,793.8,0,0,224.6,425
1506167098,23/09/2018 11:44,0.401,0.1,99.298,0.201,0,0,0,9830.4,865.2,899.6,0,0,225.8,421.4
1506167103,23/09/2018 11:45,0.302,0.201,99.497,0,0,0,0,4096,737.6,737,0,0,223.2,420.6
1506167108,23/09/2018 11:45,0.301,0.201,99.398,0.1,0,0,0,3276.8,870,824.4,0,0,224.4,421.2
1506167113,23/09/2018 11:45,0.704,0.603,98.492,0.101,0,0.101,0,3276.8,1804,1182.4,0,0,285.2,545.6
1506167118,23/09/2018 11:45,0.302,0.201,99.497,0,0,0,0,5734.4,684.4,713.4,0,0,224.4,420
1506167123,23/09/2018 11:45,0.301,0.201,99.398,0.1,0,0,0,4096,934.4,967.6,0,0,228.4,430.4
1506167128,23/09/2018 11:45,0.301,0.301,99.298,0.1,0,0,0,6553.6,810.2,799,0,0,226,423.2
1506167133,23/09/2018 11:45,0.301,0.201,99.398,0.1,0,0,0,10649.6,807.2,838.6,0,0,226.8,423
1506167138,23/09/2018 11:45,0.302,0.101,99.497,0.101,0,0,0,7372.8,1039.6,1027.2,0,0,225.2,422.2
1506167143,23/09/2018 11:45,0.201,0.201,99.598,0,0,0,0,4096,824,790,0,0,228.6,430.8
1506167148,23/09/2018 11:45,0.301,0.301,99.297,0.1,0,0,0,3276.8,665.8,693.8,0,0,226,438.6
1506167153,23/09/2018 11:45,0.301,0.301,99.398,0,0,0,0,0,670.6,709.6,0,0,223.6,422.2
1506167158,23/09/2018 11:45,0.201,0,99.698,0.101,0,0,0,6553.6,736.2,780,0,0,221,419.8
1506167163,23/09/2018 11:46,0.402,0.201,99.397,0,0,0,0,4096,820.4,795.2,0,0,224,423.6
1506167168,23/09/2018 11:46,0.201,0.201,99.497,0.101,0,0,0,9830.4,644.6,616,0,0,222.2,417.8
1506167173,23/09/2018 11:46,0.803,0.201,98.896,0.1,0,0,0,4915.2,740,732.4,0,0,241.8,455.8
1506167178,23/09/2018 11:46,0.201,0.101,99.598,0.101,0,0,0,3276.8,582.2,700.4,0,0,223.6,425.2
1506167183,23/09/2018 11:46,0.302,0.101,99.497,0.101,0,0,0,5734.4,657.8,658,0,0,221.2,415.8
1506167188,23/09/2018 11:46,1.509,0.302,98.189,0,0,0,0,6553.6,732.2,840.6,0,0,231.2,425
1506167193,23/09/2018 11:46,0.401,0.301,99.098,0.2,0,0,0,5734.4,891.8,867.2,0,0,229.8,429.2
1506167198,23/09/2018 11:46,0.301,0.301,99.398,0,0,0,0,3276.8,865.4,797.4,0,0,224.8,425
1506167203,23/09/2018 11:46,0.201,0.101,99.598,0.101,0,0,0,9011.2,753.8,733.4,0,0,229.4,427
1506167208,23/09/2018 11:46,0.402,0.201,99.398,0,0,0,0,9011.2,970.8,919.2,0,0,228.2,427.8
1506167213,23/09/2018 11:46,0.301,0.301,99.299,0.1,0,0,0,3276.8,751.8,714.6,0,0,223.4,423
1506167218,23/09/2018 11:46,0.301,0.301,99.398,0,0,0,0,6553.6,601.4,632,0,0,220,416.6
1506167223,23/09/2018 11:47,0.302,0.201,99.397,0.101,0,0,0,4096,816.4,819,0,0,226.6,426
1506167228,23/09/2018 11:47,0.201,0.401,99.398,0,0,0,0,3276.8,707.4,705.8,0,0,215.4,413.8
1506167233,23/09/2018 11:47,0.201,0.201,99.497,0.101,0,0,0,3276.8,812.4,822.4,0,0,227.2,429.4
1506167238,23/09/2018 11:47,0.201,0.201,99.598,0,0,0,0,7372.8,650,647.4,0,0,222.8,416.6
1506167243,23/09/2018 11:47,0.302,0.201,99.497,0,0,0,0,7372.8,816.2,871.8,0,0,232.4,434.6
1506167248,23/09/2018 11:47,0.2,0.401,99.299,0.1,0,0,0,8192,801.2,833.8,0,0,219.4,418.8
1506167253,23/09/2018 11:47,0.101,0.302,99.598,0,0,0,0,819.2,733.8,751,0,0,220.4,418.6
1506167258,23/09/2018 11:47,0.4,0.3,99.199,0.1,0,0,0,3276.8,576.2,567,0,0,220,416.2
1506167263,23/09/2018 11:47,0.201,0.201,99.598,0,0,0,0,3276.8,816.8,812.8,0,0,225.4,426.4
1506167268,23/09/2018 11:47,0.501,0.301,99.198,0,0,0,0,4096,685.6,693.6,0,0,231,441.2
1506167273,23/09/2018 11:47,0.401,0.301,99.198,0.1,0,0,0,9830.4,892.4,870.8,0,0,227.8,428
1506167278,23/09/2018 11:47,0.402,0.1,99.498,0,0,0,0,9011.2,746.2,757.8,0,0,223.8,422.8
1506167283,23/09/2018 11:48,0.402,0.1,99.398,0.1,0,0,0,4096,757.4,743.4,0,0,222.8,421.2
1506167288,23/09/2018 11:48,0.301,0.301,99.398,0,0,0,0,3276.8,1126,1071.6,0,0,227,429.4
1506167293,23/09/2018 11:48,0.602,0.502,98.897,0,0,0,0,3276.8,685.8,686.4,0,0,243.2,454.6
1506167298,23/09/2018 11:48,0.201,0.201,99.497,0.101,0,0,0,3276.8,822.4,812.4,0,0,224.8,428.8
1506167303,23/09/2018 11:48,0.201,0.301,99.398,0.1,0,0,0,4096,648.2,735.2,0,0,223.8,419.6
1506167308,23/09/2018 11:48,0.302,0.201,99.497,0,0,0,0,13926.4,805.8,856,0,0,225.8,418
1506167313,23/09/2018 11:48,0.302,0.101,99.497,0.101,0,0,0,4096,866,898.4,0,0,227.6,427.2
1506167318,23/09/2018 11:48,0.201,0.301,99.398,0.1,0,0,0,3276.8,795.6,745.6,0,0,221,420.8
1506167323,23/09/2018 11:48,0.201,0.101,99.698,0,0,0,0,0,857.2,908.2,0,0,225,418.4
1506167328,23/09/2018 11:48,0.201,0.301,99.498,0,0,0,0,3276.8,1022.4,1000.4,0,0,228.6,427
1506167333,23/09/2018 11:48,0.201,0.201,99.598,0,0,0,0,3276.8,690.4,667,0,0,227,423.8
1506167338,23/09/2018 11:48,0.301,0.201,99.498,0,0,0,0,2457.6,987.2,1066.4,0,0,221.4,421
1506167343,23/09/2018 11:49,0.201,0.301,99.498,0,0,0,0,7372.8,769.2,855.4,0,0,225.6,421.8
1506167348,23/09/2018 11:49,0.401,0.301,99.198,0.1,0,0,0,10649.6,720.8,704,0,0,224.8,423.6
1506167353,23/09/2018 11:49,0.301,0.301,99.298,0.1,0,0,0,3276.8,738.2,741.8,0,0,226.4,425.8
1506167358,23/09/2018 11:49,0.402,0.201,99.396,0,0,0,0,4096,796,810.4,0,0,234.6,437.2
1506167363,23/09/2018 11:49,0.402,0.101,99.497,0,0,0,0,0,876,966.2,0,0,231.6,432
1506167368,23/09/2018 11:49,0.401,0.201,99.298,0.1,0,0,0,6553.6,887.4,848.2,0,0,228.8,431.6
1506167373,23/09/2018 11:49,0.201,0.201,99.497,0.101,0,0,0,4096,639.8,724.2,0,0,221.4,417.2
1506167378,23/09/2018 11:49,0.402,0.101,99.497,0,0,0,0,6553.6,874,834.6,0,0,224.2,420.2
1506167383,23/09/2018 11:49,0.302,0.201,99.497,0,0,0,0,4915.2,766.2,736.6,0,0,222.4,422.4
1506167388,23/09/2018 11:49,0.401,0.401,99.098,0.1,0,0,0,3276.8,744.4,753.6,0,0,231.4,434.6
1506167393,23/09/2018 11:49,0.402,0.1,99.398,0.1,0,0,0,3276.8,687.6,702.6,0,0,222.6,419.4
1506167398,23/09/2018 11:49,0.201,0.101,99.698,0,0,0,0,3276.8,576.2,617.4,0,0,215.6,413.8
1506167403,23/09/2018 11:50,0.402,0.201,99.398,0,0,0,0,4096,741.2,793.2,0,0,226.2,422.4
1506167408,23/09/2018 11:50,0.401,0.201,99.298,0.1,0,0,0,3276.8,850.2,860.4,0,0,223.8,421.6
1506167413,23/09/2018 11:50,0.603,0.201,99.095,0.101,0,0,0,6553.6,896.2,872.8,0,0,247.8,463.2
1506167418,23/09/2018 11:50,0.302,0.101,99.598,0,0,0,0,10649.6,768.6,756.2,0,0,225,424.4
1506167423,23/09/2018 11:50,0.401,0.201,99.298,0.1,0,0,0,4096,810.6,822.8,0,0,222.2,421.4
1506167428,23/09/2018 11:50,0.201,0.301,99.398,0.1,0,0,0,6553.6,531.6,543.2,0,0,216.6,411.8
1506167433,23/09/2018 11:50,0.301,0.301,99.398,0,0,0,0,4096,591.8,659.4,0,0,220,416.6
1506167438,23/09/2018 11:50,0.101,0.101,99.799,0,0,0,0,4096,659,610.4,0,0,217.2,411.6
1506167443,23/09/2018 11:50,0.301,0.301,99.297,0.1,0,0,0,3276.8,888.6,879.2,0,0,223.4,420
