"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","docker-swarm-worker-2",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-docker_netishost-bis-docker-swarm-worker-2.csv --noupdate 5",,,,"Date:","22 Sep 2017 23:28:03 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506167973.090,23-09 11:59:33,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1481674752.0,103309312.0,1854787584.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,3276.800,960.0,35331.0,4.0,2.0,1.0,6.0,803.0,819.800,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,222.600,425.200
1506167978.090,23-09 11:59:38,0.401,0.201,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1481605120.0,103313408.0,1854787584.0,703815680.0,0.0,0.0,0.0,0.0,0.0,0.800,0.400,3.400,0.0,0.800,0.0,6553.600,960.0,35329.0,4.0,2.0,1.0,6.0,883.0,873.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,230.600,426.600
1506167983.090,23-09 11:59:43,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1481736192.0,103313408.0,1854787584.0,703684608.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400,3.400,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,767.200,765.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.600,420.600
1506167988.090,23-09 11:59:48,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1481666560.0,103317504.0,1854787584.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,951.600,904.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,228.400,426.0
1506167993.090,23-09 11:59:53,0.402,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481601024.0,103317504.0,1854787584.0,703815680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.0,0.0,0.0,960.0,35329.0,4.0,2.0,1.0,6.0,800.0,816.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,232.800,437.800
1506167998.088,23-09 11:59:58,0.201,0.302,99.396,0.101,0.0,0.0,0.0,0.0,0.0,1481564160.0,103321600.0,1854787584.0,703848448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.0,0.0,5734.400,960.0,35329.0,4.0,2.0,1.0,6.0,784.400,800.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,237.0,442.600
1506168003.090,23-09 12:00:03,0.201,0.201,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1481691136.0,103321600.0,1854791680.0,703717376.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.800,0.0,0.800,0.0,4915.200,960.0,35329.0,4.0,2.0,1.0,6.0,754.400,789.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,420.600
1506168008.088,23-09 12:00:08,0.302,0.101,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1481625600.0,103321600.0,1854791680.0,703782912.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,3.200,0.0,0.800,0.0,5734.400,960.0,35329.0,4.0,2.0,1.0,6.0,935.800,955.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.800,422.600
1506168013.087,23-09 12:00:13,0.101,0.101,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1481592832.0,103321600.0,1854791680.0,703815680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,777.0,758.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.800,416.400
1506168018.090,23-09 12:00:18,0.301,0.201,99.498,0.0,0.0,0.0,0.0,0.0,0.0,1481723904.0,103321600.0,1854791680.0,703684608.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600,3.200,0.0,0.0,0.0,0.0,960.0,35329.0,4.0,2.0,1.0,6.0,855.400,889.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.200,424.0
1506168023.090,23-09 12:00:23,0.602,0.301,98.997,0.100,0.0,0.0,0.0,0.0,0.200,1481654272.0,103325696.0,1854791680.0,703750144.0,0.0,0.0,0.0,0.0,0.0,3.600,4.400,1.600,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,808.400,821.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,240.200,447.0
1506168028.086,23-09 12:00:28,0.101,0.101,99.798,0.0,0.0,0.0,0.0,0.0,0.0,1481596928.0,103333888.0,1854791680.0,703799296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,824.400,932.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.400,417.400
1506168033.090,23-09 12:00:33,0.301,0.100,99.498,0.100,0.0,0.0,0.0,0.0,0.0,1481555968.0,103342080.0,1854791680.0,703832064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.0,0.0,6553.600,960.0,35329.0,4.0,2.0,1.0,6.0,778.0,843.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.800,419.800
1506168038.089,23-09 12:00:38,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1481662464.0,103346176.0,1854795776.0,703717376.0,0.0,0.0,0.0,0.0,0.0,0.600,10.400,8.0,0.0,2.0,0.0,13926.400,960.0,35329.0,4.0,2.0,1.0,6.0,876.800,873.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,230.400,425.200
1506168043.090,23-09 12:00:43,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1481596928.0,103346176.0,1854795776.0,703782912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,802.0,719.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.800,419.800
1506168048.090,23-09 12:00:48,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1481527296.0,103350272.0,1854795776.0,703848448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,736.800,756.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,419.800
1506168053.090,23-09 12:00:53,0.201,0.301,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1481687040.0,103354368.0,1854795776.0,703684608.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,711.800,771.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.600,421.800
1506168058.090,23-09 12:00:58,0.300,0.400,99.199,0.100,0.0,0.0,0.0,0.0,0.0,1481617408.0,103358464.0,1854795776.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,651.600,706.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,418.600
1506168063.090,23-09 12:01:03,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1481580544.0,103362560.0,1854795776.0,703782912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,808.0,800.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.0,423.800
1506168068.090,23-09 12:01:08,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1481510912.0,103366656.0,1854795776.0,703848448.0,0.0,0.0,0.0,0.0,0.0,0.600,0.400,1.800,0.0,1.400,0.0,9011.200,960.0,35329.0,4.0,2.0,1.0,6.0,601.0,617.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,417.200
1506168073.090,23-09 12:01:13,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1481609216.0,103366656.0,1854795776.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.400,9.600,3.200,0.0,2.0,0.0,13926.400,960.0,35329.0,4.0,2.0,1.0,6.0,795.400,744.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.0,420.200
1506168078.090,23-09 12:01:18,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481605120.0,103366656.0,1854799872.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,1638.400,960.0,35329.0,4.0,2.0,1.0,6.0,751.200,723.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.200,436.800
1506168083.090,23-09 12:01:23,0.302,0.201,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1481539584.0,103366656.0,1854799872.0,703815680.0,0.0,0.0,0.0,0.0,0.0,0.400,0.200,7.600,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,1077.400,1031.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.200,429.600
1506168088.090,23-09 12:01:28,0.201,0.201,99.397,0.201,0.0,0.0,0.0,0.0,0.0,1481453568.0,103370752.0,1854799872.0,703897600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.800,0.0,5734.400,960.0,35329.0,4.0,2.0,1.0,6.0,759.0,894.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.400,423.200
1506168093.090,23-09 12:01:33,0.101,0.201,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1481646080.0,103374848.0,1854799872.0,703700992.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,703.200,746.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.600,422.200
1506168098.090,23-09 12:01:38,0.400,0.400,98.900,0.200,0.0,0.100,0.0,0.0,0.0,1481572352.0,103383040.0,1854799872.0,703766528.0,0.0,0.0,0.0,0.0,0.0,0.800,0.600,1.800,0.0,1.200,0.0,8192.0,960.0,35329.0,4.0,2.0,1.0,6.0,778.200,838.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.0,425.400
1506168103.090,23-09 12:01:43,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1481498624.0,103391232.0,1854799872.0,703832064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,3.400,0.0,1.0,0.0,7372.800,960.0,35329.0,4.0,2.0,1.0,6.0,810.800,859.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.0,421.200
1506168108.090,23-09 12:01:48,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1481592832.0,103395328.0,1854799872.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.400,0.0,0.600,0.0,6553.600,960.0,35329.0,4.0,2.0,1.0,6.0,631.600,705.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.200,420.400
1506168113.086,23-09 12:01:53,0.302,0.201,99.396,0.101,0.0,0.0,0.0,0.0,0.0,1481588736.0,103399424.0,1854799872.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,2.200,0.0,1.600,0.0,8192.0,960.0,35329.0,4.0,2.0,1.0,6.0,758.400,822.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,238.400,448.800
1506168118.086,23-09 12:01:58,0.301,0.402,99.297,0.0,0.0,0.0,0.400,0.0,0.0,1481555968.0,103399424.0,1854799872.0,703766528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,778.0,813.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,232.600,439.400
1506168123.090,23-09 12:02:03,0.301,0.201,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1481490432.0,103399424.0,1854799872.0,703832064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,901.0,933.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.400,423.800
1506168128.090,23-09 12:02:08,0.201,0.0,99.698,0.101,0.0,0.0,0.0,0.0,0.0,1481588736.0,103399424.0,1854799872.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.600,9.800,3.400,0.0,0.800,0.0,5734.400,960.0,35329.0,4.0,2.0,1.0,6.0,954.600,968.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,233.200,436.600
1506168133.090,23-09 12:02:13,0.402,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481555968.0,103399424.0,1854799872.0,703766528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,706.400,687.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.800,424.200
1506168138.090,23-09 12:02:18,0.502,0.0,99.398,0.100,0.0,0.0,0.0,0.0,0.0,1481490432.0,103399424.0,1854799872.0,703832064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,1.0,0.0,5734.400,960.0,35329.0,4.0,2.0,1.0,6.0,789.0,795.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,229.600,433.600
1506168143.087,23-09 12:02:23,0.805,0.101,98.994,0.101,0.0,0.0,0.0,0.0,0.200,1481453568.0,103403520.0,1854799872.0,703864832.0,0.0,0.0,0.0,0.0,0.0,3.600,4.400,1.600,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,515.0,623.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,237.800,450.400
1506168148.090,23-09 12:02:28,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481601024.0,103403520.0,1854799872.0,703717376.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.400,0.0,0.800,0.0,5734.400,960.0,35329.0,4.0,2.0,1.0,6.0,953.0,1134.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,224.200,423.400
1506168153.090,23-09 12:02:33,0.300,0.400,99.199,0.100,0.0,0.0,0.0,0.0,0.0,1481531392.0,103403520.0,1854803968.0,703782912.0,0.0,0.0,0.0,0.0,0.0,0.200,0.400,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,735.0,739.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.400,419.400
1506168158.090,23-09 12:02:38,0.201,0.401,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1481465856.0,103403520.0,1854803968.0,703848448.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,3.400,0.0,1.200,0.0,8192.0,960.0,35329.0,4.0,2.0,1.0,6.0,836.200,911.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,416.800
1506168163.090,23-09 12:02:43,0.402,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481621504.0,103411712.0,1854803968.0,703684608.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200,1.800,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,776.0,751.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,220.800,417.400
1506168168.090,23-09 12:02:48,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1481555968.0,103411712.0,1854803968.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.200,0.200,3.400,0.0,0.800,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,888.400,866.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.400,422.800
1506168173.090,23-09 12:02:53,0.301,0.301,99.399,0.0,0.0,0.0,0.0,0.0,0.0,1481523200.0,103411712.0,1854803968.0,703782912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,1.0,0.0,7372.800,960.0,35329.0,4.0,2.0,1.0,6.0,496.400,574.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,219.800,412.600
1506168178.086,23-09 12:02:58,0.302,0.201,99.397,0.101,0.0,0.0,0.0,0.0,0.0,1481453568.0,103415808.0,1854803968.0,703848448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.600,0.0,6553.600,960.0,35329.0,4.0,2.0,1.0,6.0,731.0,761.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,222.800,423.800
1506168183.086,23-09 12:03:03,0.201,0.201,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1481576448.0,103424000.0,1854803968.0,703717376.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.200,0.0,1.800,0.0,9011.200,960.0,35329.0,4.0,2.0,1.0,6.0,785.800,838.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.200,427.200
1506168188.086,23-09 12:03:08,0.201,0.401,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481543680.0,103424000.0,1854803968.0,703750144.0,0.0,0.0,0.0,0.0,0.0,0.600,0.0,1.600,0.0,0.400,0.0,2457.600,960.0,35329.0,4.0,2.0,1.0,6.0,605.600,627.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.600,422.400
1506168193.090,23-09 12:03:13,0.400,0.400,99.100,0.100,0.0,0.0,0.0,0.0,0.0,1481469952.0,103432192.0,1854803968.0,703815680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.200,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,929.800,867.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.0,426.600
1506168198.090,23-09 12:03:18,0.301,0.301,99.297,0.100,0.0,0.0,0.200,0.0,0.0,1481433088.0,103436288.0,1854803968.0,703848448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,788.200,753.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.800,433.600
1506168203.090,23-09 12:03:23,0.402,0.101,99.497,0.0,0.0,0.0,0.0,0.0,0.0,1481560064.0,103440384.0,1854803968.0,703717376.0,0.0,0.0,0.0,0.0,0.0,0.200,10.200,6.200,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,834.600,849.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.600,427.200
1506168208.090,23-09 12:03:28,0.401,0.301,99.198,0.100,0.0,0.0,0.0,0.0,0.0,1481474048.0,103440384.0,1854808064.0,703799296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.0,0.0,7372.800,960.0,35329.0,4.0,2.0,1.0,6.0,905.600,970.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.600,424.0
1506168213.088,23-09 12:03:33,0.302,0.101,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1481404416.0,103444480.0,1854808064.0,703864832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.600,0.0,6553.600,960.0,35329.0,4.0,2.0,1.0,6.0,599.600,619.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.0,417.0
1506168218.090,23-09 12:03:38,0.402,0.201,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481568256.0,103444480.0,1854808064.0,703700992.0,0.0,0.0,0.0,0.0,0.0,0.600,11.400,3.400,0.0,0.800,0.0,6553.600,960.0,35329.0,4.0,2.0,1.0,6.0,1125.600,1162.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,226.800,426.200
1506168223.090,23-09 12:03:43,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1481531392.0,103444480.0,1854812160.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.200,0.0,1.600,0.0,9011.200,960.0,35329.0,4.0,2.0,1.0,6.0,714.600,657.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.0,414.200
1506168228.090,23-09 12:03:48,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481465856.0,103444480.0,1854812160.0,703799296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,0.0,0.0,0.0,0.0,960.0,35329.0,4.0,2.0,1.0,6.0,751.800,741.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.600,415.0
1506168233.090,23-09 12:03:53,0.201,0.101,99.598,0.101,0.0,0.0,0.0,0.0,0.0,1481428992.0,103448576.0,1854812160.0,703832064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.600,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,569.200,636.600,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,217.400,410.800
1506168238.090,23-09 12:03:58,0.402,0.101,99.397,0.0,0.0,0.101,0.0,0.0,0.0,1481555968.0,103452672.0,1854812160.0,703700992.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.200,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,728.0,744.400,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,230.200,439.800
1506168243.087,23-09 12:04:03,0.301,0.301,99.398,0.0,0.0,0.0,0.0,0.0,0.0,1481490432.0,103452672.0,1854812160.0,703766528.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600,4.800,0.0,0.600,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,934.600,949.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.400,426.600
1506168248.090,23-09 12:04:08,0.401,0.200,99.299,0.100,0.0,0.0,0.0,0.0,0.0,1481453568.0,103456768.0,1854812160.0,703799296.0,0.0,0.0,0.0,0.0,0.0,0.600,0.200,1.600,0.0,1.0,0.0,9011.200,960.0,35329.0,4.0,2.0,1.0,6.0,608.0,620.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.0,416.400
1506168253.090,23-09 12:04:13,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1481388032.0,103456768.0,1854812160.0,703864832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,775.200,748.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,218.800,415.800
1506168258.090,23-09 12:04:18,0.301,0.301,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1481519104.0,103456768.0,1854812160.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.400,10.200,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,926.600,943.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,227.600,428.600
1506168263.090,23-09 12:04:23,0.802,0.401,98.696,0.100,0.0,0.0,0.0,0.0,0.400,1481502720.0,103456768.0,1854812160.0,703750144.0,0.0,0.0,0.0,0.0,0.0,7.200,8.800,1.800,0.0,1.200,0.0,6553.600,960.0,35331.0,4.0,2.0,1.0,6.0,725.600,761.600,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,240.200,446.400
1506168268.090,23-09 12:04:28,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1481453568.0,103456768.0,1854812160.0,703799296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,4096.0,960.0,35331.0,4.0,2.0,1.0,6.0,926.0,951.0,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,225.0,426.400
1506168273.090,23-09 12:04:33,0.201,0.101,99.698,0.0,0.0,0.0,0.0,0.0,0.0,1481584640.0,103456768.0,1854812160.0,703668224.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.400,0.0,0.400,0.0,3276.800,960.0,35331.0,4.0,2.0,1.0,6.0,772.600,781.600,140.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,219.0,418.800
1506168278.090,23-09 12:04:38,0.402,0.101,99.397,0.101,0.0,0.0,0.0,0.0,0.0,1481515008.0,103460864.0,1854812160.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.800,0.400,3.400,0.0,1.400,0.0,9011.200,960.0,35329.0,4.0,2.0,1.0,6.0,731.600,800.0,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,224.600,421.800
1506168283.090,23-09 12:04:43,0.301,0.401,99.198,0.100,0.0,0.0,0.0,0.0,0.0,1481482240.0,103460864.0,1854812160.0,703766528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,1.800,0.0,0.400,0.0,4096.0,960.0,35329.0,4.0,2.0,1.0,6.0,794.400,724.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,224.0,422.0
1506168288.090,23-09 12:04:48,0.302,0.101,99.597,0.0,0.0,0.0,0.0,0.0,0.0,1481412608.0,103464960.0,1854812160.0,703832064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,881.400,891.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,225.0,423.600
1506168293.090,23-09 12:04:53,0.401,0.201,99.298,0.100,0.0,0.0,0.0,0.0,0.0,1481543680.0,103464960.0,1854812160.0,703700992.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,642.400,653.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,231.200,436.400
1506168298.090,23-09 12:04:58,0.201,0.201,99.497,0.101,0.0,0.0,0.0,0.0,0.0,1481506816.0,103464960.0,1854816256.0,703733760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400,1.800,0.0,0.800,0.0,4915.200,960.0,35329.0,4.0,2.0,1.0,6.0,836.600,949.800,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,223.200,423.0
1506168303.090,23-09 12:05:03,0.101,0.302,99.598,0.0,0.0,0.0,0.0,0.0,0.0,1481568256.0,103464960.0,1854816256.0,703672320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,3.400,0.0,0.400,0.0,3276.800,960.0,35329.0,4.0,2.0,1.0,6.0,601.800,606.200,138.0,18.0,1.0,0.0,0.0,0.0,1.0,3.0,221.200,419.400
